system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680013776487,1193764841561553,3.26,3.213,8.672
1680013776491,1193764844063630,3.262,3.213,8.672
1680013776492,1193764846565861,3.263,3.213,8.671
1680013776494,1193764849068025,3.26,3.217,8.67
1680013776497,1193764851570179,3.26,3.218,8.67
1680013776500,1193764854072332,3.261,3.218,8.67
1680013776501,1193764856574486,3.262,3.219,8.669
1680013776504,1193764859076876,3.263,3.219,8.669
1680013776506,1193764861579030,3.264,3.22,8.668
1680013776509,1193764864081184,3.264,3.22,8.668
1680013776514,1193764866583414,3.262,3.219,8.669
1680013776516,1193764869085573,3.262,3.219,8.669
1680013776519,1193764871587727,3.263,3.22,8.669
1680013776521,1193764874090112,3.263,3.22,8.668
1680013776523,1193764876592266,3.264,3.221,8.668
1680013776525,1193764879094404,3.264,3.221,8.667
1680013776527,1193764881596558,3.265,3.222,8.667
1680013776530,1193764884098712,3.265,3.219,8.668
1680013776532,1193764886600866,3.265,3.22,8.668
1680013776534,1193764889103327,3.265,3.22,8.667
1680013776537,1193764891605227,3.266,3.22,8.667
1680013776539,1193764894107611,3.266,3.221,8.667
1680013776542,1193764896609765,3.267,3.221,8.667
1680013776547,1193764899111919,3.267,3.221,8.666
1680013776550,1193764901614088,3.27,3.223,8.665
1680013776551,1193764904116242,3.271,3.223,8.664
1680013776552,1193764906618472,3.272,3.224,8.664
1680013776554,1193764909120857,3.272,3.224,8.663
1680013776556,1193764911622799,3.273,3.224,8.663
1680013776559,1193764914124953,3.274,3.224,8.663
1680013776561,1193764916627338,3.274,3.225,8.662
1680013776564,1193764919129261,3.276,3.227,8.661
1680013776566,1193764921631722,3.277,3.228,8.66
1680013776569,1193764924133876,3.277,3.228,8.66
1680013776573,1193764926636030,3.278,3.228,8.66
1680013776574,1193764929138184,3.278,3.228,8.66
1680013776576,1193764931640333,3.279,3.228,8.659
1680013776579,1193764934142486,3.279,3.229,8.659
1680013776582,1193764936644871,3.279,3.229,8.659
1680013776585,1193764939147025,3.28,3.23,8.658
1680013776588,1193764941649221,3.28,3.23,8.658
1680013776590,1193764944151375,3.281,3.23,8.658
1680013776592,1193764946653528,3.281,3.23,8.658
1680013776595,1193764949155682,3.282,3.23,8.658
1680013776596,1193764951657836,3.282,3.23,8.657
1680013776600,1193764954160197,3.282,3.231,8.657
1680013776602,1193764956662351,3.282,3.231,8.657
1680013776604,1193764959164504,3.283,3.231,8.657
1680013776606,1193764961666658,3.283,3.23,8.657
1680013776609,1193764964168904,3.283,3.23,8.657
1680013776611,1193764966670981,3.284,3.23,8.657
1680013776614,1193764969173443,3.284,3.23,8.657
1680013776616,1193764971675596,3.284,3.232,8.656
1680013776619,1193764974177788,3.284,3.232,8.656
1680013776621,1193764976679942,3.284,3.231,8.656
1680013776626,1193764979182096,3.284,3.231,8.656
1680013776627,1193764981684250,3.284,3.231,8.656
1680013776629,1193764984186472,3.284,3.23,8.656
1680013776633,1193764986688625,3.284,3.23,8.657
1680013776635,1193764989191010,3.287,3.231,8.655
1680013776636,1193764991693164,3.287,3.231,8.655
1680013776639,1193764994195318,3.287,3.23,8.655
1680013776641,1193764996697457,3.287,3.23,8.656
1680013776644,1193764999199610,3.287,3.229,8.656
1680013776646,1193765001701841,3.287,3.229,8.656
1680013776650,1193765004203995,3.287,3.228,8.656
1680013776652,1193765006706120,3.284,3.222,8.66
1680013776654,1193765009208274,3.284,3.221,8.66
1680013776657,1193765011710658,3.284,3.22,8.66
1680013776659,1193765014212812,3.284,3.22,8.661
1680013776663,1193765016714971,3.284,3.219,8.661
1680013776665,1193765019217125,3.283,3.219,8.661
1680013776667,1193765021719356,3.283,3.218,8.661
1680013776670,1193765024221433,3.284,3.221,8.66
1680013776671,1193765026723663,3.284,3.22,8.66
1680013776674,1193765029226038,3.284,3.22,8.66
1680013776677,1193765031728192,3.284,3.219,8.66
1680013776678,1193765034230346,3.285,3.219,8.661
1680013776681,1193765036732500,3.285,3.218,8.661
1680013776684,1193765039234663,3.285,3.217,8.661
1680013776687,1193765041736817,3.285,3.22,8.66
1680013776689,1193765044239048,3.285,3.219,8.66
1680013776691,1193765046741202,3.286,3.219,8.66
1680013776694,1193765049243572,3.286,3.218,8.66
1680013776696,1193765051745725,3.287,3.217,8.66
1680013776700,1193765054247879,3.288,3.216,8.66
1680013776703,1193765056750033,3.288,3.216,8.66
1680013776705,1193765059252187,3.287,3.214,8.662
1680013776707,1193765061754418,3.287,3.213,8.662
1680013776709,1193765064256572,3.287,3.212,8.662
1680013776713,1193765066758725,3.288,3.212,8.662
1680013776715,1193765069260879,3.288,3.211,8.662
1680013776717,1193765071763029,3.289,3.21,8.662
1680013776720,1193765074265183,3.289,3.21,8.662
1680013776722,1193765076767645,3.289,3.209,8.663
1680013776725,1193765079269798,3.289,3.208,8.663
1680013776727,1193765081771947,3.29,3.208,8.663
1680013776729,1193765084274101,3.29,3.207,8.663
1680013776733,1193765086776255,3.29,3.206,8.663
1680013776734,1193765089278409,3.291,3.206,8.663
1680013776738,1193765091780774,3.291,3.205,8.663
1680013776740,1193765094282928,3.289,3.206,8.664
1680013776742,1193765096785159,3.289,3.206,8.664
1680013776745,1193765099287313,3.289,3.205,8.664
1680013776747,1193765101789467,3.289,3.204,8.664
1680013776750,1193765104291611,3.29,3.203,8.664
1680013776752,1193765106793764,3.29,3.203,8.665
1680013776755,1193765109296149,3.29,3.202,8.665
1680013776757,1193765111798303,3.29,3.199,8.666
1680013776759,1193765114300482,3.29,3.198,8.666
1680013776762,1193765116802636,3.29,3.198,8.667
1680013776771,1193765119304866,3.29,3.197,8.667
1680013776772,1193765121806943,3.289,3.196,8.667
1680013776773,1193765124309405,3.289,3.196,8.667
1680013776774,1193765126811559,3.289,3.195,8.668
1680013776779,1193765129313713,3.288,3.196,8.668
1680013776780,1193765131815866,3.287,3.195,8.668
1680013776781,1193765134317991,3.287,3.195,8.668
1680013776784,1193765136820145,3.287,3.194,8.669
1680013776786,1193765139322299,3.287,3.194,8.669
1680013776788,1193765141824530,3.287,3.193,8.669
1680013776792,1193765144326650,3.287,3.193,8.669
1680013776792,1193765146829034,3.283,3.195,8.67
1680013776801,1193765149330957,3.283,3.195,8.67
1680013776802,1193765151833342,3.283,3.195,8.67
1680013776802,1193765154335496,3.284,3.194,8.67
1680013776803,1193765156837732,3.284,3.194,8.67
1680013776804,1193765159339885,3.285,3.193,8.67
1680013776806,1193765161842039,3.285,3.193,8.67
1680013776809,1193765164344207,3.284,3.191,8.671
1680013776813,1193765166846592,3.285,3.191,8.671
1680013776819,1193765169348515,3.285,3.19,8.671
1680013776820,1193765171850899,3.286,3.19,8.671
1680013776822,1193765174353159,3.287,3.19,8.671
1680013776823,1193765176855313,3.288,3.189,8.67
1680013776824,1193765179357467,3.288,3.189,8.67
1680013776826,1193765181859621,3.289,3.192,8.669
1680013776829,1193765184361775,3.29,3.192,8.669
1680013776832,1193765186863904,3.291,3.191,8.668
1680013776834,1193765189366289,3.292,3.191,8.668
1680013776836,1193765191868443,3.293,3.19,8.668
1680013776839,1193765194370674,3.294,3.19,8.668
1680013776842,1193765196872770,3.295,3.189,8.667
1680013776844,1193765199375000,3.297,3.193,8.666
1680013776847,1193765201877154,3.298,3.193,8.665
1680013776851,1193765204379539,3.299,3.193,8.665
1680013776852,1193765206881679,3.301,3.192,8.664
1680013776855,1193765209383833,3.302,3.192,8.664
1680013776857,1193765211885986,3.303,3.192,8.664
1680013776859,1193765214388217,3.304,3.192,8.663
1680013776862,1193765216890294,3.303,3.193,8.663
1680013776866,1193765219392438,3.304,3.193,8.663
1680013776867,1193765221894900,3.305,3.193,8.662
1680013776869,1193765224397053,3.306,3.193,8.662
1680013776872,1193765226899207,3.307,3.193,8.662
1680013776875,1193765229401371,3.309,3.192,8.661
1680013776877,1193765231903525,3.31,3.192,8.661
1680013776881,1193765234405679,3.308,3.193,8.661
1680013776882,1193765236907910,3.309,3.192,8.661
1680013776884,1193765239410058,3.31,3.192,8.661
1680013776889,1193765241912443,3.311,3.192,8.661
1680013776891,1193765244414366,3.312,3.191,8.661
1680013776892,1193765246916751,3.312,3.191,8.66
1680013776894,1193765249418910,3.313,3.19,8.66
1680013776898,1193765251921063,3.315,3.19,8.66
1680013776901,1193765254423294,3.315,3.189,8.66
1680013776902,1193765256925448,3.316,3.189,8.66
1680013776905,1193765259427621,3.316,3.188,8.66
1680013776907,1193765261929775,3.317,3.188,8.66
1680013776909,1193765264431929,3.317,3.187,8.66
1680013776912,1193765266934083,3.317,3.187,8.66
1680013776915,1193765269436530,3.317,3.188,8.66
1680013776917,1193765271938684,3.317,3.188,8.66
1680013776920,1193765274440838,3.317,3.187,8.66
1680013776922,1193765276942992,3.317,3.187,8.66
1680013776926,1193765279445140,3.317,3.187,8.66
1680013776928,1193765281947294,3.317,3.186,8.66
1680013776930,1193765284449679,3.317,3.186,8.66
1680013776933,1193765286951833,3.317,3.186,8.66
1680013776935,1193765289454064,3.317,3.186,8.66
1680013776937,1193765291956226,3.317,3.185,8.661
1680013776940,1193765294458380,3.317,3.185,8.661
1680013776942,1193765296960534,3.318,3.185,8.661
1680013776944,1193765299462688,3.318,3.184,8.661
1680013776947,1193765301965102,3.318,3.184,8.661
1680013776951,1193765304467255,3.319,3.187,8.659
1680013776952,1193765306969409,3.319,3.187,8.659
1680013776955,1193765309471563,3.32,3.186,8.659
1680013776957,1193765311973741,3.32,3.186,8.659
1680013776960,1193765314475895,3.32,3.186,8.659
1680013776964,1193765316978356,3.321,3.185,8.659
1680013776968,1193765319480510,3.322,3.185,8.659
1680013776969,1193765321982664,3.325,3.187,8.657
1680013776971,1193765324484818,3.326,3.187,8.657
1680013776972,1193765326987049,3.326,3.187,8.656
1680013776975,1193765329489203,3.327,3.187,8.656
1680013776978,1193765331991356,3.328,3.186,8.656
1680013776979,1193765334493491,3.328,3.186,8.656
1680013776983,1193765336995645,3.329,3.186,8.656
1680013776986,1193765339497799,3.328,3.19,8.655
1680013776989,1193765341999953,3.329,3.19,8.654
1680013776990,1193765344502313,3.33,3.19,8.654
1680013776992,1193765347004467,3.33,3.189,8.654
1680013776995,1193765349506698,3.331,3.189,8.654
1680013776997,1193765352008852,3.332,3.189,8.654
1680013777001,1193765354511025,3.333,3.189,8.653
1680013777002,1193765357013179,3.329,3.194,8.653
1680013777005,1193765359515563,3.33,3.194,8.652
1680013777006,1193765362017717,3.331,3.194,8.652
1680013777009,1193765364519871,3.332,3.194,8.652
1680013777013,1193765367022015,3.333,3.194,8.652
1680013777015,1193765369524246,3.334,3.193,8.651
1680013777018,1193765372026399,3.334,3.193,8.651
1680013777020,1193765374528553,3.333,3.197,8.65
1680013777022,1193765377030943,3.334,3.197,8.65
1680013777025,1193765379533097,3.334,3.197,8.65
1680013777027,1193765382035251,3.335,3.197,8.649
1680013777030,1193765384537404,3.336,3.196,8.649
1680013777033,1193765387039577,3.337,3.196,8.649
1680013777035,1193765389541731,3.337,3.196,8.649
1680013777039,1193765392043962,3.338,3.195,8.649
1680013777040,1193765394546116,3.339,3.195,8.649
1680013777042,1193765397048500,3.34,3.195,8.648
1680013777046,1193765399550654,3.34,3.194,8.648
1680013777047,1193765402052808,3.341,3.194,8.648
1680013777050,1193765404554962,3.342,3.194,8.648
1680013777053,1193765407057212,3.342,3.193,8.648
1680013777055,1193765409559366,3.346,3.19,8.648
1680013777057,1193765412061519,3.347,3.189,8.648
1680013777062,1193765414563673,3.348,3.189,8.648
1680013777063,1193765417065808,3.348,3.188,8.647
1680013777065,1193765419568193,3.349,3.188,8.647
1680013777067,1193765422070116,3.35,3.187,8.647
1680013777069,1193765424572577,3.351,3.187,8.647
1680013777072,1193765427074731,3.351,3.184,8.648
1680013777076,1193765429576871,3.352,3.183,8.648
1680013777078,1193765432079025,3.353,3.182,8.648
1680013777080,1193765434581179,3.354,3.182,8.648
1680013777083,1193765437083333,3.354,3.182,8.648
1680013777085,1193765439585803,3.355,3.181,8.647
1680013777088,1193765442087880,3.356,3.181,8.647
1680013777090,1193765444590111,3.358,3.179,8.647
1680013777092,1193765447092265,3.359,3.178,8.647
1680013777096,1193765449594399,3.36,3.178,8.647
1680013777097,1193765452096553,3.361,3.177,8.647
1680013777101,1193765454598706,3.363,3.176,8.646
1680013777102,1193765457101091,3.364,3.176,8.646
1680013777105,1193765459603231,3.365,3.175,8.646
1680013777107,1193765462105385,3.364,3.173,8.647
1680013777109,1193765464607539,3.365,3.172,8.647
1680013777113,1193765467109769,3.367,3.171,8.647
1680013777117,1193765469611836,3.369,3.17,8.646
1680013777118,1193765472114298,3.371,3.17,8.646
1680013777120,1193765474616452,3.372,3.169,8.645
1680013777122,1193765477118605,3.374,3.168,8.645
1680013777125,1193765479620759,3.376,3.171,8.643
1680013777127,1193765482122923,3.378,3.171,8.642
1680013777129,1193765484625077,3.38,3.17,8.642
1680013777133,1193765487127539,3.382,3.17,8.641
1680013777136,1193765489629462,3.384,3.169,8.641
1680013777137,1193765492131630,3.386,3.168,8.64
1680013777139,1193765494634014,3.388,3.168,8.64
1680013777142,1193765497136168,3.39,3.174,8.636
1680013777145,1193765499638322,3.392,3.174,8.636
1680013777147,1193765502140486,3.393,3.173,8.635
1680013777152,1193765504642716,3.395,3.173,8.635
1680013777153,1193765507144870,3.396,3.172,8.635
1680013777155,1193765509647024,3.398,3.171,8.634
1680013777158,1193765512149187,3.399,3.171,8.634
1680013777160,1193765514651572,3.403,3.176,8.631
1680013777162,1193765517153495,3.404,3.175,8.63
1680013777166,1193765519655956,3.405,3.175,8.63
1680013777168,1193765522158110,3.406,3.174,8.63
1680013777173,1193765524660255,3.408,3.173,8.63
1680013777175,1193765527162409,3.409,3.172,8.63
1680013777175,1193765529664563,3.41,3.172,8.63
1680013777177,1193765532166717,3.411,3.172,8.629
1680013777180,1193765534669086,3.412,3.171,8.629
1680013777182,1193765537171240,3.413,3.171,8.629
1680013777185,1193765539673394,3.414,3.17,8.628
1680013777188,1193765542175625,3.415,3.169,8.628
1680013777191,1193765544677783,3.417,3.168,8.628
1680013777192,1193765547179937,3.418,3.168,8.628
1680013777195,1193765549682091,3.42,3.164,8.628
1680013777197,1193765552184476,3.421,3.163,8.628
1680013777199,1193765554686630,3.422,3.162,8.628
1680013777202,1193765557188784,3.423,3.162,8.628
1680013777205,1193765559690937,3.424,3.161,8.628
1680013777207,1193765562193168,3.425,3.16,8.628
1680013777209,1193765564695245,3.427,3.159,8.628
1680013777213,1193765567197486,3.427,3.157,8.628
1680013777216,1193765569699870,3.428,3.156,8.628
1680013777217,1193765572202024,3.429,3.155,8.628
1680013777219,1193765574704178,3.43,3.154,8.628
1680013777223,1193765577206327,3.431,3.153,8.628
1680013777226,1193765579708481,3.433,3.152,8.628
1680013777227,1193765582210635,3.434,3.151,8.628
1680013777229,1193765584712866,3.432,3.15,8.629
1680013777233,1193765587215028,3.433,3.149,8.629
1680013777235,1193765589717413,3.434,3.148,8.628
1680013777237,1193765592219567,3.436,3.147,8.628
1680013777239,1193765594721721,3.437,3.146,8.628
1680013777242,1193765597223875,3.438,3.145,8.628
1680013777245,1193765599726120,3.44,3.144,8.628
1680013777247,1193765602228274,3.439,3.146,8.628
1680013777250,1193765604730428,3.44,3.145,8.627
1680013777252,1193765607232582,3.442,3.144,8.627
1680013777255,1193765609734975,3.443,3.143,8.627
1680013777257,1193765612237129,3.445,3.142,8.626
1680013777259,1193765614739283,3.446,3.141,8.626
1680013777264,1193765617241514,3.447,3.14,8.626
1680013777267,1193765619743668,3.448,3.141,8.625
1680013777268,1193765622245822,3.45,3.14,8.625
1680013777270,1193765624747976,3.451,3.139,8.625
1680013777272,1193765627250129,3.452,3.138,8.625
1680013777275,1193765629752514,3.454,3.137,8.625
1680013777278,1193765632254668,3.455,3.136,8.624
1680013777280,1193765634756822,3.456,3.136,8.624
1680013777284,1193765637258976,3.458,3.135,8.624
1680013777286,1193765639761125,3.459,3.134,8.624
1680013777288,1193765642263356,3.46,3.133,8.624
1680013777290,1193765644765510,3.461,3.132,8.624
1680013777292,1193765647267895,3.462,3.132,8.624
1680013777295,1193765649770049,3.463,3.131,8.623
1680013777297,1193765652272197,3.464,3.13,8.623
1680013777302,1193765654774351,3.465,3.132,8.622
1680013777306,1193765657276505,3.466,3.132,8.622
1680013777307,1193765659778726,3.467,3.131,8.622
1680013777308,1193765662280880,3.467,3.13,8.622
1680013777310,1193765664783034,3.468,3.129,8.622
1680013777312,1193765667285418,3.468,3.129,8.622
1680013777315,1193765669787572,3.469,3.128,8.622
1680013777318,1193765672289490,3.469,3.128,8.622
1680013777320,1193765674791952,3.469,3.128,8.622
1680013777323,1193765677294106,3.469,3.127,8.622
1680013777325,1193765679796259,3.469,3.127,8.622
1680013777328,1193765682298413,3.469,3.126,8.622
1680013777330,1193765684800586,3.47,3.126,8.622
1680013777333,1193765687302740,3.47,3.126,8.623
1680013777336,1193765689804894,3.467,3.127,8.623
1680013777339,1193765692307278,3.466,3.127,8.623
1680013777340,1193765694809509,3.467,3.127,8.623
1680013777342,1193765697311663,3.467,3.127,8.623
1680013777345,1193765699813740,3.467,3.127,8.623
1680013777347,1193765702315971,3.467,3.126,8.623
1680013777352,1193765704818130,3.467,3.126,8.623
1680013777353,1193765707320514,3.469,3.133,8.62
1680013777355,1193765709822668,3.47,3.133,8.62
1680013777357,1193765712324822,3.47,3.133,8.62
1680013777360,1193765714827053,3.471,3.133,8.619
1680013777363,1193765717329212,3.472,3.132,8.619
1680013777365,1193765719831365,3.473,3.132,8.619
1680013777367,1193765722333750,3.474,3.132,8.619
1680013777370,1193765724835904,3.473,3.134,8.618
1680013777372,1193765727338063,3.474,3.134,8.618
1680013777376,1193765729840217,3.475,3.133,8.618
1680013777378,1193765732342370,3.476,3.133,8.617
1680013777380,1193765734844524,3.477,3.133,8.617
1680013777383,1193765737346682,3.477,3.133,8.617
1680013777386,1193765739848913,3.478,3.133,8.616
1680013777387,1193765742351298,3.476,3.132,8.618
1680013777389,1193765744853451,3.477,3.132,8.617
1680013777393,1193765747355605,3.477,3.132,8.617
1680013777396,1193765749857735,3.478,3.132,8.617
1680013777398,1193765752359889,3.479,3.132,8.616
1680013777402,1193765754862120,3.48,3.132,8.616
1680013777403,1193765757364274,3.48,3.133,8.616
1680013777406,1193765759866422,3.484,3.136,8.613
