system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680013662701,1193651054405345,0.075,0.134,0.034
1680013662701,1193651056907499,0.225,0.162,0.17
1680013662705,1193651059409730,0.167,0.122,0.075
1680013662708,1193651061911893,0.126,0.217,0.075
1680013662710,1193651064414047,0.126,0.177,0.074
1680013662711,1193651066916201,0.167,0.136,0.074
1680013662715,1193651069418663,0.195,0.218,0.046
1680013662718,1193651071920800,0.018,0.191,0.155
1680013662720,1193651074422954,0.168,0.178,0.127
1680013662723,1193651076925108,0.205,0.192,0.128
1680013662725,1193651079427262,0.204,0.22,0.1
1680013662727,1193651081929416,0.095,0.234,0.059
1680013662729,1193651084431840,0.027,0.234,0.195
1680013662732,1193651086934070,0.109,0.207,0.167
1680013662734,1193651089436224,0.028,0.207,0.031
1680013662736,1193651091938378,0.069,0.262,0.126
1680013662739,1193651094440560,0.029,0.194,0.125
1680013662742,1193651096942714,-0.024,0.207,0.016
1680013662746,1193651099445175,0.043,0.262,0.125
1680013662748,1193651101947252,0.125,0.317,0.125
1680013662750,1193651104449493,0.043,0.249,0.097
1680013662752,1193651106951647,0.166,0.222,0.029
1680013662754,1193651109453801,0.112,0.249,0.151
1680013662757,1193651111955955,0.071,0.221,0.124
1680013662759,1193651114458103,0.017,0.276,0.138
1680013662762,1193651116960565,0.139,0.222,-0.011
1680013662764,1193651119462642,0.071,0.167,0.164
1680013662766,1193651121964873,0.085,0.045,0.151
1680013662770,1193651124467026,0.112,0.222,0.137
1680013662771,1193651126969195,0.112,0.14,0.191
1680013662775,1193651129471349,0.057,0.113,0.069
1680013662777,1193651131973734,0.125,0.086,0.151
1680013662779,1193651134475965,0.07,0.113,0.191
1680013662784,1193651136978108,0.083,0.1,0.123
1680013662786,1193651139480262,0.097,0.168,0.123
1680013662788,1193651141982416,0.11,0.168,0.096
1680013662791,1193651144484570,0.164,0.1,0.191
1680013662793,1193651146987032,0.147,0.049,0.148
1680013662795,1193651149489122,0.065,0.076,0.175
1680013662798,1193651151991353,0.187,0.158,0.189
1680013662799,1193651154493507,0.201,0.158,0.229
1680013662802,1193651156995661,0.174,0.145,0.134
1680013662804,1193651159497815,0.174,0.159,0.161
1680013662807,1193651162000204,0.187,0.145,0.216
1680013662809,1193651164502358,0.157,0.187,0.148
1680013662812,1193651167004512,0.185,0.146,0.161
1680013662814,1193651169506743,0.103,0.173,0.107
1680013662817,1193651172008892,0.103,0.146,0.243
1680013662821,1193651174511046,0.076,0.16,0.147
1680013662824,1193651177013430,0.063,0.132,0.188
1680013662826,1193651179515584,0.132,0.105,0.16
1680013662828,1193651182017811,0.078,0.242,0.2
1680013662829,1193651184519965,-0.002,0.133,0.173
1680013662831,1193651187022119,0.133,0.201,0.173
1680013662834,1193651189524272,0.025,0.092,0.186
1680013662838,1193651192026440,0.025,0.215,0.24
1680013662839,1193651194528825,0.066,0.147,0.212
1680013662842,1193651197030979,0.053,0.188,0.226
1680013662845,1193651199533209,0.028,0.215,0.184
1680013662847,1193651202035363,0.042,0.106,0.211
1680013662849,1193651204537517,0.056,0.215,0.278
1680013662852,1193651207039671,0.03,0.229,0.21
1680013662855,1193651209542056,0.044,0.325,0.155
1680013662858,1193651212044210,0.003,0.27,0.223
1680013662860,1193651214546339,0.085,0.243,0.14
1680013662862,1193651217048493,-0.018,0.283,0.181
1680013662865,1193651219550724,0.063,0.296,0.003
1680013662867,1193651222052878,0.05,0.242,0.166
1680013662869,1193651224555262,0.037,0.31,0.166
1680013662872,1193651227057397,0.025,0.256,0.193
1680013662875,1193651229559551,0.08,0.188,0.042
1680013662877,1193651232061782,0.094,0.27,0.124
1680013662880,1193651234563859,0.015,0.162,0.19
1680013662882,1193651237066109,-0.025,0.162,0.107
1680013662885,1193651239568493,-0.024,0.243,0.039
1680013662887,1193651242070647,0.003,0.23,0.134
1680013662889,1193651244572801,-0.023,0.162,-0.002
1680013662892,1193651247074960,0.018,0.135,0.065
1680013662896,1193651249577191,0.018,0.203,0.133
1680013662898,1193651252079344,-0.019,0.055,0.17
1680013662900,1193651254581729,-0.019,0.123,0.102
1680013662902,1193651257083873,0.008,0.15,0.088
1680013662904,1193651259586027,0.021,0.096,0.156
1680013662907,1193651262088258,0.035,0.178,0.143
1680013662909,1193651264590334,0.021,0.11,0.088
1680013662912,1193651267092546,0.035,0.137,0.197
1680013662915,1193651269594700,0.101,0.164,0.102
1680013662918,1193651272097085,0.114,0.123,0.089
1680013662920,1193651274599239,0.059,0.137,0.157
1680013662923,1193651277101392,0.127,0.124,0.13
1680013662925,1193651279603546,0.221,0.097,0.075
1680013662927,1193651282105700,0.125,0.097,0.13
1680013662929,1193651284607931,0.111,0.124,0.171
1680013662934,1193651287110306,0.096,0.126,0.156
1680013662936,1193651289612459,0.177,0.153,0.047
1680013662938,1193651292114613,0.203,0.031,0.142
1680013662940,1193651294616767,0.121,0.154,0.197
1680013662942,1193651297118921,0.216,0.113,0.033
1680013662945,1193651299621166,0.174,0.127,0.156
1680013662947,1193651302123320,0.16,0.113,0.156
1680013662950,1193651304625704,0.196,0.101,0.062
1680013662952,1193651307127858,0.045,0.142,0.171
1680013662955,1193651309630022,0.168,0.074,0.211
1680013662957,1193651312132176,0.14,0.129,0.17
1680013662959,1193651314634330,0.059,0.129,0.143
1680013662962,1193651317136791,0.072,0.102,0.17
1680013662965,1193651319638700,0.072,0.17,0.075
1680013662967,1193651322141085,0.085,0.13,0.169
1680013662971,1193651324643239,0.099,0.199,0.168
1680013662974,1193651327145393,0.004,0.158,0.114
1680013662975,1193651329647531,0.073,0.13,0.127
1680013662977,1193651332149685,0.114,0.035,0.059
1680013662979,1193651334652147,0.128,0.103,0.182
1680013662982,1193651337154301,0.019,0.157,0.127
1680013662985,1193651339656455,0.074,0.172,0.181
1680013662987,1193651342158632,0.034,0.253,0.153
1680013662989,1193651344660786,0.089,0.199,0.208
1680013662992,1193651347163017,-0.032,0.171,0.112
1680013662995,1193651349665171,-0.059,0.226,0.139
1680013662997,1193651352167575,-0.017,0.253,0.153
1680013662999,1193651354669729,0.009,0.321,0.18
1680013663002,1193651357171883,0.026,0.226,0.219
1680013663004,1193651359674037,0.0,0.28,0.205
1680013663009,1193651362176176,-0.04,0.253,0.11
1680013663010,1193651364678637,0.028,0.225,0.15
1680013663013,1193651367180561,0.069,0.185,0.109
1680013663015,1193651369682945,0.028,0.321,0.164
1680013663017,1193651372185099,0.002,0.212,0.041
1680013663020,1193651374687248,0.11,0.265,0.124
1680013663022,1193651377189402,0.07,0.115,0.219
1680013663024,1193651379691632,0.043,0.252,0.124
1680013663027,1193651382193786,0.043,0.224,0.164
1680013663029,1193651384695955,-0.023,0.225,0.137
1680013663032,1193651387198109,0.071,0.184,0.082
1680013663034,1193651389700494,0.099,0.279,0.027
1680013663039,1193651392202724,0.152,0.319,0.165
1680013663040,1193651394704902,0.056,0.224,-0.024
1680013663042,1193651397207056,0.015,0.17,0.165
1680013663046,1193651399709210,0.056,0.115,0.179
1680013663048,1193651402211364,0.07,0.17,0.138
1680013663052,1193651404713805,0.07,0.143,0.151
1680013663052,1193651407215882,0.083,0.225,0.11
1680013663055,1193651409718113,0.056,0.223,0.098
1680013663057,1193651412220267,0.097,0.169,0.016
1680013663059,1193651414722421,0.137,0.101,0.057
1680013663062,1193651417224580,0.164,0.087,0.085
1680013663065,1193651419726733,0.177,0.101,0.071
1680013663068,1193651422229195,0.163,0.142,0.03
1680013663069,1193651424731349,0.149,0.088,0.112
1680013663072,1193651427233508,0.093,0.129,0.112
1680013663075,1193651429735662,0.16,0.157,0.166
1680013663078,1193651432237815,0.146,0.075,0.112
1680013663080,1193651434739969,0.2,0.103,0.126
1680013663084,1193651437242359,0.118,0.171,0.031
1680013663086,1193651439744513,0.212,0.116,0.112
1680013663088,1193651442246744,0.144,0.103,0.004
1680013663091,1193651444748897,0.167,0.185,0.14
1680013663092,1193651447251051,0.18,0.118,0.018
1680013663095,1193651449753214,0.166,0.077,0.113
1680013663098,1193651452255599,0.111,0.091,0.059
1680013663101,1193651454757753,0.165,0.173,0.113
1680013663102,1193651457259983,0.164,0.118,0.154
1680013663105,1193651459762132,0.191,0.132,0.113
1680013663107,1193651462264286,0.146,0.092,0.087
1680013663109,1193651464766440,0.186,0.188,-0.008
1680013663112,1193651467268825,0.199,0.147,0.114
1680013663115,1193651469770978,0.158,0.175,0.236
1680013663119,1193651472273209,0.157,0.257,0.073
1680013663123,1193651474775286,0.13,0.162,0.182
1680013663127,1193651477276382,0.127,0.162,0.114
1680013663127,1193651479777499,0.127,0.162,0.114
1680013663128,1193651482282036,0.181,0.203,0.304
1680013663129,1193651484784190,0.182,0.163,0.236
1680013663132,1193651487286344,0.209,0.217,0.249
1680013663135,1193651489788575,0.155,0.258,0.099
1680013663137,1193651492290652,0.223,0.19,0.113
1680013663140,1193651494792883,0.169,0.34,0.153
1680013663142,1193651497295036,0.021,0.27,0.101
1680013663145,1193651499797421,0.035,0.188,0.1
1680013663147,1193651502299589,0.118,0.175,0.127
1680013663150,1193651504801743,0.118,0.175,0.141
1680013663152,1193651507303973,0.064,0.27,0.249
1680013663155,1193651509806127,0.024,0.216,0.017
1680013663159,1193651512308262,-0.002,0.216,0.221
1680013663162,1193651514810647,0.145,0.268,0.021
1680013663165,1193651517312801,0.036,0.199,0.049
1680013663167,1193651519814954,0.119,0.213,0.062
1680013663168,1193651522317108,0.024,0.268,0.102
1680013663170,1193651524819339,0.092,0.268,0.102
1680013663172,1193651527321493,-0.002,0.268,0.088
1680013663175,1193651529823878,0.012,0.241,0.087
1680013663177,1193651532326031,0.041,0.293,0.103
1680013663180,1193651534828180,-0.012,0.307,0.034
1680013663183,1193651537330334,0.055,0.308,0.074
1680013663185,1193651539832488,-0.012,0.267,-0.007
1680013663187,1193651542334719,-0.038,0.159,-0.035
1680013663190,1193651544837118,-0.025,0.309,-0.009
1680013663192,1193651547339272,0.002,0.337,0.071
1680013663197,1193651549841426,0.004,0.267,0.1
1680013663200,1193651552343580,0.005,0.281,-0.063
1680013663201,1193651554845734,0.005,0.39,0.098
1680013663204,1193651557347965,0.032,0.323,-0.079
1680013663206,1193651559850118,0.004,0.351,0.015
1680013663208,1193651562352503,-0.063,0.365,-0.04
1680013663210,1193651564854657,-0.009,0.366,0.013
1680013663212,1193651567356820,-0.033,0.321,-0.009
1680013663215,1193651569858974,0.021,0.321,0.085
1680013663217,1193651572361127,0.075,0.349,0.043
1680013663220,1193651574863358,-0.006,0.323,0.015
1680013663222,1193651577365762,0.033,0.337,0.042
1680013663225,1193651579867916,0.074,0.215,-0.012
1680013663227,1193651582370070,0.046,0.188,-0.027
1680013663230,1193651584872223,0.059,0.267,-0.049
1680013663234,1193651587374363,0.072,0.199,0.086
1680013663236,1193651589876517,0.127,0.131,0.045
1680013663239,1193651592378979,0.167,0.172,0.017
1680013663241,1193651594881133,0.085,0.132,0.085
1680013663242,1193651597383286,0.139,0.173,-0.01
1680013663245,1193651599885440,0.18,0.146,-0.078
1680013663247,1193651602387594,0.108,0.078,-0.022
1680013663250,1193651604889825,0.013,0.173,0.045
1680013663252,1193651607391979,0.081,0.16,-0.063
1680013663256,1193651609894339,0.122,0.146,0.059
1680013663258,1193651612396493,0.108,0.038,0.086
1680013663261,1193651614898647,0.135,0.065,0.058
1680013663264,1193651617400801,0.081,0.01,-0.009
1680013663266,1193651619902955,0.159,0.066,0.045
1680013663267,1193651622405411,0.118,0.079,0.086
1680013663271,1193651624907565,0.118,0.052,0.032
1680013663274,1193651627409719,0.023,0.025,0.181
1680013663275,1193651629911883,0.092,0.025,0.004
1680013663278,1193651632414037,0.079,-0.029,0.181
1680013663280,1193651634916191,0.066,0.024,0.126
1680013663283,1193651637418344,0.066,0.053,0.098
1680013663286,1193651639920806,0.094,0.121,0.207
1680013663288,1193651642422964,0.108,0.025,0.125
1680013663290,1193651644925118,0.123,0.147,0.057
1680013663293,1193651647427271,0.11,0.12,0.206
1680013663295,1193651649929425,0.098,0.093,0.288
1680013663297,1193651652431594,0.14,0.12,0.206
1680013663301,1193651654933825,0.073,0.122,0.243
1680013663303,1193651657435979,0.046,0.149,0.229
1680013663306,1193651659938363,0.088,0.135,0.188
1680013663310,1193651662440545,0.021,0.176,0.256
1680013663311,1193651664942699,0.09,0.244,0.31
1680013663313,1193651667444853,-0.004,0.162,0.337
1680013663316,1193651669947084,0.077,0.23,0.364
1680013663319,1193651672449440,0.065,0.165,0.279
1680013663324,1193651674951363,0.039,0.165,0.387
1680013663326,1193651677453748,0.094,0.287,0.292
1680013663327,1193651679955902,0.04,0.274,0.346
1680013663327,1193651682458056,0.054,0.287,0.264
1680013663330,1193651684960277,0.136,0.246,0.318
1680013663332,1193651687462430,0.191,0.097,0.277
1680013663335,1193651689964815,0.24,0.168,0.235
1680013663337,1193651692466969,0.24,0.195,0.194
1680013663339,1193651694969133,0.199,0.059,0.289
1680013663342,1193651697471287,0.172,0.059,0.33
1680013663346,1193651699973517,0.254,0.113,0.302
1680013663348,1193651702475671,0.255,0.113,0.343
1680013663352,1193651704977829,0.323,0.086,0.248
1680013663353,1193651707479983,0.275,0.09,0.192
1680013663355,1193651709982368,0.261,0.036,0.301
1680013663358,1193651712484598,0.193,-0.059,0.26
1680013663364,1193651714986752,0.261,-0.059,0.328
1680013663365,1193651717488906,0.179,-0.045,0.26
1680013663366,1193651719991060,0.329,-0.059,0.233
1680013663367,1193651722493214,0.247,-0.032,0.315
1680013663370,1193651724995598,0.189,-0.012,0.309
1680013663372,1193651727497767,0.134,-0.039,0.254
1680013663374,1193651729999998,0.27,-0.066,0.24
1680013663378,1193651732502152,0.229,-0.094,0.295
1680013663380,1193651735004306,0.121,-0.039,0.241
1680013663385,1193651737506436,0.162,-0.053,0.145
1680013663387,1193651740008589,0.108,-0.067,0.173
1680013663391,1193651742510974,0.04,0.017,0.236
1680013663391,1193651745013205,0.163,0.017,0.195
1680013663398,1193651747515344,0.0,-0.023,0.317
1680013663398,1193651750017497,0.055,-0.023,0.181
1680013663398,1193651752519651,0.042,0.044,0.208
1680013663401,1193651755021805,0.07,0.058,0.236
1680013663403,1193651757524190,-0.024,0.057,0.154
1680013663407,1193651760026354,-0.022,0.032,0.177
1680013663409,1193651762528584,0.005,0.141,0.177
1680013663410,1193651765030661,-0.02,0.141,0.136
1680013663413,1193651767532892,-0.033,0.195,0.109
1680013663417,1193651770035026,-0.006,0.182,0.149
1680013663417,1193651772537411,0.048,0.182,0.177
1680013663424,1193651775039564,0.021,0.25,0.176
1680013663425,1193651777541718,-0.055,0.181,0.175
1680013663426,1193651780043949,-0.054,0.331,0.256
1680013663428,1193651782546127,0.054,0.331,0.12
1680013663429,1193651785048281,0.013,0.277,0.065
1680013663433,1193651787550665,-0.013,0.359,0.174
1680013663435,1193651790052819,-0.04,0.345,0.106
1680013663438,1193651792555060,-0.013,0.441,0.092
1680013663440,1193651795057137,0.082,0.357,0.175
1680013663442,1193651797559368,0.001,0.33,0.053
1680013663444,1193651800061522,0.069,0.33,-0.001
1680013663447,1193651802563675,-0.026,0.358,0.093
1680013663449,1193651805066074,0.068,0.467,0.202
1680013663452,1193651807568228,0.027,0.413,0.215
1680013663455,1193651810070459,0.04,0.413,0.133
1680013663459,1193651812572536,0.028,0.342,0.109
1680013663460,1193651815074781,0.001,0.315,0.055
1680013663464,1193651817576935,0.137,0.301,0.109
1680013663465,1193651820079320,0.0,0.356,0.095
1680013663468,1193651822581474,0.109,0.356,0.081
1680013663470,1193651825083628,-0.013,0.411,0.095
1680013663472,1193651827585863,0.054,0.221,0.108
1680013663475,1193651830088017,0.107,0.313,0.058
1680013663478,1193651832590171,-0.042,0.232,0.058
1680013663480,1193651835092556,0.134,0.259,0.058
1680013663483,1193651837594695,0.079,0.218,0.099
1680013663485,1193651840096848,0.133,0.178,0.112
1680013663488,1193651842599002,0.065,0.191,0.139
1680013663490,1193651845101156,0.092,0.137,0.071
1680013663493,1193651847603406,0.05,0.016,0.07
1680013663497,1193651850105791,0.104,0.207,0.111
1680013663501,1193651852607944,0.118,0.138,0.152
1680013663502,1193651855110098,0.159,0.098,0.043
1680013663503,1193651857612267,0.118,0.125,-0.024
1680013663505,1193651860114421,0.186,0.057,0.097
1680013663507,1193651862616575,0.131,-0.024,0.111
1680013663510,1193651865118806,0.1,-0.025,-0.103
1680013663513,1193651867621185,0.181,-0.012,0.019
1680013663516,1193651870123339,0.195,0.001,-0.048
1680013663519,1193651872625493,0.236,-0.026,-0.061
1680013663521,1193651875127647,0.154,-0.012,0.061
1680013663524,1193651877629877,0.155,-0.054,0.02
1680013663526,1193651880131954,0.223,0.095,0.143
1680013663530,1193651882634416,0.072,0.081,0.022
1680013663530,1193651885136570,0.194,0.053,-0.004
1680013663535,1193651887638719,0.045,0.066,0.077
1680013663536,1193651890140873,0.181,-0.028,0.078
1680013663538,1193651892643026,0.073,0.039,0.037
1680013663540,1193651895145257,0.059,0.093,-0.016
1680013663544,1193651897647642,0.127,0.052,-0.03
1680013663545,1193651900149782,-0.006,0.065,0.078
1680013663548,1193651902651935,0.102,0.174,0.064
1680013663551,1193651905154089,0.061,0.16,0.051
1680013663554,1193651907656243,0.102,0.092,-0.016
1680013663555,1193651910158411,0.088,0.065,0.065
1680013663558,1193651912660873,0.116,0.146,0.119
1680013663560,1193651915163026,-0.02,0.228,0.038
1680013663564,1193651917665180,-0.031,0.104,0.065
1680013663565,1193651920167348,-0.031,0.227,0.093
1680013663567,1193651922669502,0.077,0.213,0.038
1680013663571,1193651925171656,0.008,0.2,0.093
1680013663573,1193651927673887,0.103,0.2,0.188
1680013663576,1193651930176276,0.035,0.159,0.148
1680013663577,1193651932678430,0.13,0.186,0.08
1680013663580,1193651935180584,0.087,0.158,0.081
1680013663584,1193651937682738,0.073,0.131,0.19
1680013663585,1193651940184892,0.099,0.295,0.245
1680013663587,1193651942687045,0.085,0.213,0.15
1680013663590,1193651945189507,0.043,0.241,0.15
1680013663594,1193651947691430,0.001,0.214,0.137
1680013663595,1193651950193815,0.122,0.227,0.178
1680013663599,1193651952695969,0.067,0.175,0.23
1680013663600,1193651955198122,0.093,0.203,0.108
1680013663604,1193651957700276,0.105,0.271,0.149
1680013663605,1193651960202507,0.09,0.353,0.149
1680013663609,1193651962704873,0.034,0.313,0.013
1680013663611,1193651965207027,0.005,0.259,0.054
1680013663613,1193651967709180,0.004,0.341,0.149
1680013663615,1193651970211334,0.137,0.286,0.138
1680013663618,1193651972713488,0.04,0.232,0.111
1680013663622,1193651975215705,0.065,0.232,0.138
1680013663624,1193651977717859,0.036,0.301,0.138
