system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679995140215,1175128569892648,-0.007975,-0.025024999,0.00495,0.009674586,0.0021522176,0.0062589375
1679995140217,1175128572394580,-0.0100375,-0.0240625,0.003025,0.009674586,0.0021522176,0.0062589375
1679995140219,1175128574896733,-0.011,-0.022,0.0020625,0.009674586,0.0021522176,0.0062589375
1679995140223,1175128577398887,-0.0119624995,-0.0240625,0.0,0.009674586,0.0021522176,0.0062589375
1679995140225,1175128579900964,-0.0100375,-0.022,-9.625E-4,0.009674586,0.0021522176,0.0062589375
1679995140229,1175128582402906,-0.007975,-0.0229625,-9.625E-4,0.009674586,0.0021522176,0.0062589375
1679995140230,1175128584904983,-0.007975,-0.018975,-9.625E-4,0.009674586,0.0021522176,0.0062589375
1679995140232,1175128587406906,-0.0119624995,-0.018975,-0.0020625,0.009674586,0.0021522176,0.0062589375
1679995140235,1175128589908983,-0.011,-0.0149875,-0.0039875,0.009674586,0.0021522176,0.0062589375
1679995140237,1175128592410906,-0.013062499,-0.011,-0.00605,0.009674586,0.0021522176,0.0062589375
1679995140239,1175128594913301,-0.013062499,-0.0100375,-0.0020625,0.009674586,0.0021522176,0.0062589375
1679995140244,1175128597415147,-0.013062499,-0.0039875,0.0,0.009674586,0.0021522176,0.0062589375
1679995140246,1175128599917301,-0.0100375,0.0,-0.0020625,0.009674586,0.0021522176,0.0062589375
1679995140248,1175128602419199,-0.0070125,0.00495,-0.0020625,0.009674586,0.0021522176,0.0062589375
1679995140250,1175128604921276,-0.0089375,0.00495,-9.625E-4,0.009674586,0.0021522176,0.0062589375
1679995140252,1175128607423199,-0.0089375,0.0089375,0.0020625,0.009674586,0.0021522176,0.0062589375
1679995140255,1175128609925353,-0.007975,0.01595,0.0,0.009674586,0.0021522176,0.0062589375
1679995140257,1175128612427430,-0.007975,0.0210375,9.625E-4,0.009674586,0.0021522176,0.0062589375
1679995140260,1175128614929584,-0.00605,0.022,0.0,0.009674586,0.0021522176,0.0062589375
1679995140263,1175128617431430,-0.00605,0.02695,-9.625E-4,0.009674586,0.0021522176,0.0062589375
1679995140265,1175128619933584,-0.0070125,0.025024999,0.003025,0.009674586,0.0021522176,0.0062589375
1679995140268,1175128622435507,-0.007975,0.0290125,0.0070125,0.009674586,0.0021522176,0.0062589375
1679995140269,1175128624937584,-0.0070125,0.0320375,0.00605,0.009674586,0.0021522176,0.0062589375
1679995140272,1175128627439738,-0.00605,0.0350625,0.00495,0.009674586,0.0021522176,0.0062589375
1679995140275,1175128629941661,-0.0039875,0.033,0.00605,0.009674586,0.0021522176,0.0062589375
1679995140278,1175128632443738,-0.00495,0.0369875,0.0089375,0.009674586,0.0021522176,0.0062589375
1679995140282,1175128634945671,-0.00495,0.0339625,0.0089375,0.009674586,0.0021522176,0.0062589375
1679995140283,1175128637447825,-0.0039875,0.036025,0.007975,0.009674586,0.0021522176,0.0062589375
1679995140286,1175128639949901,-0.0039875,0.033,0.0089375,0.009674586,0.0021522176,0.0062589375
1679995140288,1175128642451825,-0.0020625,0.036025,0.011,0.009674586,0.0021522176,0.0062589375
1679995140290,1175128644953978,-0.0039875,0.036025,0.013062499,0.009674586,0.0021522176,0.0062589375
1679995140292,1175128647456083,-9.625E-4,0.033,0.013062499,0.009674586,0.0021522176,0.0062589375
1679995140294,1175128649958006,0.003025,0.036025,0.014025,0.009674586,0.0021522176,0.0062589375
1679995140297,1175128652460083,0.0039875,0.0339625,0.014025,0.009674586,0.0021522176,0.0062589375
1679995140300,1175128654962006,0.0039875,0.0309375,0.013062499,0.009674586,0.0021522176,0.0062589375
1679995140303,1175128657464184,0.0070125,0.02695,0.014025,0.009674586,0.0021522176,0.0062589375
1679995140305,1175128659966338,0.0070125,0.025024999,0.0100375,0.009674586,0.0021522176,0.0062589375
1679995140308,1175128662468415,0.011,0.018975,0.0119624995,0.009674586,0.0021522176,0.0062589375
1679995140310,1175128664970338,0.007975,0.0119624995,0.0070125,0.009674586,0.0021522176,0.0062589375
1679995140315,1175128667472430,0.007975,0.0089375,0.00495,0.009674586,0.0021522176,0.0062589375
1679995140316,1175128669974353,0.007975,0.00605,0.00495,0.009674586,0.0021522176,0.0062589375
1679995140320,1175128672476430,0.00605,0.0,0.0039875,0.009674586,0.0021522176,0.0062589375
1679995140321,1175128674978584,0.0039875,-0.00605,-9.625E-4,0.009674586,0.0021522176,0.0062589375
1679995140324,1175128677480512,0.0070125,-0.011,-0.003025,0.009674586,0.0021522176,0.0062589375
1679995140327,1175128679982589,0.007975,-0.01595,-0.0020625,0.009674586,0.0021522176,0.0062589375
1679995140330,1175128682484512,0.00605,-0.0229625,-0.0039875,0.009674586,0.0021522176,0.0062589375
1679995140331,1175128684986589,0.0070125,-0.0240625,-0.011,0.009674586,0.0021522176,0.0062589375
1679995140333,1175128687488820,0.0089375,-0.0259875,-0.00605,0.009674586,0.0021522176,0.0062589375
1679995140335,1175128689990824,0.013062499,-0.029975,-0.0100375,0.009674586,0.0021522176,0.0062589375
1679995140337,1175128692492747,0.011,-0.033,-0.013062499,0.009674586,0.0021522176,0.0062589375
1679995140340,1175128694994824,0.0089375,-0.0339625,-0.0119624995,0.009674586,0.0021522176,0.0062589375
1679995140343,1175128697496747,0.0070125,-0.0320375,-0.0100375,0.009674586,0.0021522176,0.0062589375
1679995140346,1175128699998810,0.00495,-0.0309375,-0.013062499,0.009674586,0.0021522176,0.0062589375
1679995140348,1175128702500733,0.00605,-0.0259875,-0.011,0.009674586,0.0021522176,0.0062589375
1679995140350,1175128705002887,0.0039875,-0.025024999,-0.011,0.009674586,0.0021522176,0.0062589375
1679995140352,1175128707505041,0.00495,-0.025024999,-0.00495,0.009674586,0.0021522176,0.0062589375
1679995140356,1175128710007112,0.003025,-0.0180125,-0.003025,0.009674586,0.0021522176,0.0062589375
1679995140359,1175128712509036,0.0020625,-0.0119624995,-0.0039875,0.009674586,0.0021522176,0.0062589375
1679995140361,1175128715011112,0.0039875,-0.0100375,-0.0020625,0.009674586,0.0021522176,0.0062589375
1679995140363,1175128717513036,0.0020625,-0.003025,9.625E-4,0.009674586,0.0021522176,0.0062589375
1679995140365,1175128720015189,0.0,-9.625E-4,0.0039875,0.009674586,0.0021522176,0.0062589375
1679995140367,1175128722517266,0.0039875,0.0,0.0039875,0.009674586,0.0021522176,0.0062589375
1679995140369,1175128725019420,0.0020625,9.625E-4,0.003025,0.009674586,0.0021522176,0.0062589375
1679995140372,1175128727521343,0.0,0.007975,0.00495,0.009674586,0.0021522176,0.0062589375
1679995140375,1175128730023420,0.0020625,0.013062499,0.0070125,0.009674586,0.0021522176,0.0062589375
1679995140379,1175128732525314,0.0,0.01705,0.0089375,0.009674586,0.0021522176,0.0062589375
1679995140380,1175128735027391,9.625E-4,0.01705,0.011,0.009674586,0.0021522176,0.0062589375
1679995140383,1175128737529545,0.0039875,0.0180125,0.0089375,0.009674586,0.0021522176,0.0062589375
1679995140385,1175128740031699,0.003025,0.0180125,0.0100375,0.009674586,0.0021522176,0.0062589375
1679995140388,1175128742533545,0.003025,0.0229625,0.0119624995,0.009674586,0.0021522176,0.0062589375
1679995140390,1175128745035699,0.003025,0.022,0.0119624995,0.009674586,0.0021522176,0.0062589375
1679995140394,1175128747537545,0.0039875,0.0229625,0.014025,0.009674586,0.0021522176,0.0062589375
1679995140396,1175128750039699,0.00495,0.0229625,0.0149875,0.009674586,0.0021522176,0.0062589375
1679995140398,1175128752541622,0.00605,0.0240625,0.013062499,0.009674586,0.0021522176,0.0062589375
1679995140400,1175128755043776,0.00495,0.022,0.0149875,0.009674586,0.0021522176,0.0062589375
1679995140402,1175128757545853,0.0070125,0.022,0.01705,0.009674586,0.0021522176,0.0062589375
1679995140405,1175128760047776,0.007975,0.0229625,0.014025,0.009674586,0.0021522176,0.0062589375
1679995140407,1175128762549853,0.0089375,0.0210375,0.01595,0.009674586,0.0021522176,0.0062589375
1679995140410,1175128765051776,0.011,0.018975,0.01705,0.009674586,0.0021522176,0.0062589375
1679995140412,1175128767553853,0.011,0.014025,0.0180125,0.009674586,0.0021522176,0.0062589375
1679995140415,1175128770056084,0.007975,0.014025,0.01595,0.009674586,0.0021522176,0.0062589375
1679995140418,1175128772558161,0.007975,0.0119624995,0.014025,0.009674586,0.0021522176,0.0062589375
1679995140420,1175128775060075,0.0089375,0.013062499,0.0149875,0.009674586,0.0021522176,0.0062589375
1679995140423,1175128777562152,0.007975,0.0089375,0.013062499,0.009674586,0.0021522176,0.0062589375
1679995140426,1175128780064075,0.0089375,0.0070125,0.0149875,0.009674586,0.0021522176,0.0062589375
1679995140431,1175128782566171,0.00495,0.0039875,0.014025,0.009674586,0.0021522176,0.0062589375
1679995140433,1175128785068094,0.0039875,0.0,0.0100375,0.009674586,0.0021522176,0.0062589375
1679995140434,1175128787570247,0.00605,-0.003025,0.013062499,0.009674586,0.0021522176,0.0062589375
1679995140437,1175128790072401,0.00495,9.625E-4,0.0119624995,0.009674586,0.0021522176,0.0062589375
1679995140438,1175128792574478,0.0070125,9.625E-4,0.011,0.009674586,0.0021522176,0.0062589375
1679995140440,1175128795076377,0.007975,0.0,0.0100375,0.009674586,0.0021522176,0.0062589375
1679995140443,1175128797578454,0.00605,0.003025,0.0100375,0.009674586,0.0021522176,0.0062589375
1679995140446,1175128800080377,0.0070125,9.625E-4,0.0100375,0.009674586,0.0021522176,0.0062589375
1679995140448,1175128802582531,0.0070125,-9.625E-4,0.0119624995,0.009674586,0.0021522176,0.0062589375
1679995140450,1175128805084608,0.0070125,9.625E-4,0.011,0.009674586,0.0021522176,0.0062589375
1679995140452,1175128807586742,0.0070125,0.0039875,0.0089375,0.009674586,0.0021522176,0.0062589375
1679995140456,1175128810088665,0.007975,0.0,0.0089375,0.009674586,0.0021522176,0.0062589375
1679995140458,1175128812590742,0.0070125,0.0020625,0.011,0.009674586,0.0021522176,0.0062589375
1679995140460,1175128815092665,0.011,0.0020625,0.0119624995,0.009674586,0.0021522176,0.0062589375
1679995140464,1175128817594709,0.0089375,0.00605,0.0119624995,0.009674586,0.0021522176,0.0062589375
1679995140465,1175128820096863,0.007975,0.0070125,0.013062499,0.009674586,0.0021522176,0.0062589375
1679995140469,1175128822599017,0.011,0.007975,0.013062499,0.009674586,0.0021522176,0.0062589375
1679995140471,1175128825100863,0.0070125,0.00495,0.0149875,0.009674586,0.0021522176,0.0062589375
1679995140473,1175128827603017,0.0089375,0.00605,0.0149875,0.009674586,0.0021522176,0.0062589375
1679995140475,1175128830104940,0.013062499,0.0039875,0.014025,0.009674586,0.0021522176,0.0062589375
1679995140478,1175128832607017,0.014025,0.0070125,0.01595,0.009674586,0.0021522176,0.0062589375
1679995140480,1175128835108940,0.013062499,0.0100375,0.0149875,0.009674586,0.0021522176,0.0062589375
1679995140483,1175128837611094,0.014025,0.0100375,0.013062499,0.009674586,0.0021522176,0.0062589375
1679995140486,1175128840113171,0.0119624995,0.00605,0.013062499,0.009674586,0.0021522176,0.0062589375
1679995140488,1175128842615324,0.0119624995,0.00605,0.013062499,0.009674586,0.0021522176,0.0062589375
1679995140491,1175128845117248,0.0119624995,0.0039875,0.013062499,0.009674586,0.0021522176,0.0062589375
1679995140493,1175128847619324,0.013062499,0.00605,0.0149875,0.009674586,0.0021522176,0.0062589375
1679995140496,1175128850121219,0.011,0.0100375,0.0119624995,0.009674586,0.0021522176,0.0062589375
1679995140498,1175128852623372,0.0089375,0.00605,0.014025,0.009674586,0.0021522176,0.0062589375
1679995140500,1175128855125449,0.0070125,0.00495,0.01705,0.009674586,0.0021522176,0.0062589375
1679995140503,1175128857627372,0.007975,0.0039875,0.01595,0.009674586,0.0021522176,0.0062589375
1679995140507,1175128860129536,0.0119624995,0.003025,0.01595,0.009674586,0.0021522176,0.0062589375
1679995140511,1175128862631690,0.007975,0.003025,0.01595,0.009674586,0.0021522176,0.0062589375
1679995140514,1175128865133536,0.0089375,0.0070125,0.01705,0.009674586,0.0021522176,0.0062589375
1679995140516,1175128867635767,0.0119624995,0.0020625,0.0180125,0.009674586,0.0021522176,0.0062589375
1679995140517,1175128870137613,0.0089375,0.0039875,0.0149875,0.009674586,0.0021522176,0.0062589375
1679995140519,1175128872639791,0.0070125,0.00495,0.0149875,0.009674586,0.0021522176,0.0062589375
1679995140521,1175128875141868,0.011,0.0070125,0.01595,0.009674586,0.0021522176,0.0062589375
1679995140523,1175128877643791,0.00605,0.00495,0.0149875,0.009674586,0.0021522176,0.0062589375
1679995140525,1175128880145945,0.0039875,0.00605,0.01595,0.009674586,0.0021522176,0.0062589375
1679995140529,1175128882648022,0.0070125,0.0070125,0.014025,0.009674586,0.0021522176,0.0062589375
1679995140530,1175128885149944,0.00605,0.007975,0.014025,0.009674586,0.0021522176,0.0062589375
1679995140533,1175128887652021,0.0039875,0.0100375,0.01595,0.009674586,0.0021522176,0.0062589375
1679995140536,1175128890153944,0.0039875,0.0100375,0.013062499,0.009674586,0.0021522176,0.0062589375
1679995140538,1175128892656098,0.00605,0.0100375,0.013062499,0.009674586,0.0021522176,0.0062589375
1679995140540,1175128895158185,0.007975,0.0089375,0.0149875,0.009674586,0.0021522176,0.0062589375
1679995140546,1175128897660339,0.00495,0.007975,0.01705,0.009674586,0.0021522176,0.0062589375
1679995140547,1175128900162262,0.011,0.0070125,0.0149875,0.009674586,0.0021522176,0.0062589375
1679995140549,1175128902664339,0.00605,0.00605,0.0149875,0.009674586,0.0021522176,0.0062589375
1679995140551,1175128905166498,0.00495,0.0089375,0.014025,0.009674586,0.0021522176,0.0062589375
1679995140553,1175128907668344,0.00605,0.0100375,0.014025,0.009674586,0.0021522176,0.0062589375
1679995140556,1175128910170498,0.007975,0.00495,0.014025,0.009674586,0.0021522176,0.0062589375
1679995140558,1175128912672421,0.0070125,0.00495,0.0180125,0.009674586,0.0021522176,0.0062589375
1679995140560,1175128915174574,0.0039875,0.007975,0.0199375,0.009674586,0.0021522176,0.0062589375
1679995140563,1175128917676651,0.0020625,0.00605,0.01595,0.009674586,0.0021522176,0.0062589375
1679995140566,1175128920178574,0.00605,0.0039875,0.0180125,0.009674586,0.0021522176,0.0062589375
1679995140568,1175128922680651,0.0039875,9.625E-4,0.0180125,0.009674586,0.0021522176,0.0062589375
1679995140570,1175128925182574,0.0039875,-0.0020625,0.0210375,0.009681115,0.0021544825,0.0062589375
1679995140573,1175128927684617,0.00495,-0.0039875,0.0210375,0.009681115,0.0021544825,0.0062589375
1679995140575,1175128930186848,0.007975,-9.625E-4,0.018975,0.009681115,0.0021544825,0.0062589375
1679995140578,1175128932688694,0.00495,-9.625E-4,0.0210375,0.009681115,0.0021544825,0.0062589375
1679995140581,1175128935190848,0.0039875,-0.0020625,0.0210375,0.009681115,0.0021544825,0.0062589375
1679995140584,1175128937692911,0.0039875,-0.003025,0.022,0.009681115,0.0021544825,0.0062589375
1679995140587,1175128940194834,0.0020625,-0.0039875,0.022,0.009681115,0.0021544825,0.0062589375
1679995140588,1175128942696911,0.0,-0.0039875,0.0229625,0.009681115,0.0021544825,0.0062589375
1679995140590,1175128945199065,-9.625E-4,-0.003025,0.0259875,0.009681115,0.0021544825,0.0062589375
1679995140592,1175128947700988,0.0,-0.003025,0.02805,0.009681115,0.0021544825,0.0062589375
1679995140596,1175128950203142,0.0,0.0,0.0259875,0.009681115,0.0021544825,0.0062589375
1679995140598,1175128952704988,-0.0039875,-0.0039875,0.0259875,0.009681115,0.0021544825,0.0062589375
1679995140600,1175128955207142,-0.003025,-0.0020625,0.02805,0.009681115,0.0021544825,0.0062589375
1679995140603,1175128957709219,-0.0039875,0.0020625,0.02805,0.009681115,0.0021544825,0.0062589375
1679995140606,1175128960211127,-0.0039875,9.625E-4,0.02805,0.009681115,0.0021544825,0.0062589375
1679995140608,1175128962713512,-0.0070125,-0.0020625,0.0259875,0.009681115,0.0021544825,0.0062589375
1679995140610,1175128965215358,-0.0070125,0.0,0.022,0.009681115,0.0021544825,0.0062589375
1679995140613,1175128967717281,-0.00605,-0.003025,0.0199375,0.009681115,0.0021544825,0.0062589375
1679995140617,1175128970219373,-0.0070125,-9.625E-4,0.0199375,0.009681115,0.0021544825,0.0062589375
1679995140619,1175128972721527,-0.0070125,9.625E-4,0.0199375,0.009681115,0.0021544825,0.0062589375
1679995140621,1175128975223450,-0.0070125,-0.003025,0.0180125,0.009681115,0.0021544825,0.0062589375
1679995140626,1175128977725527,-0.0070125,-0.003025,0.018975,0.009681115,0.0021544825,0.0062589375
1679995140627,1175128980227689,-0.007975,-0.00605,0.0180125,0.009681115,0.0021544825,0.0062589375
1679995140629,1175128982729613,-0.00605,-0.007975,0.0149875,0.009681115,0.0021544825,0.0062589375
1679995140631,1175128985231689,-0.003025,-0.0070125,0.01705,0.009681115,0.0021544825,0.0062589375
1679995140633,1175128987733843,-0.0020625,-0.00605,0.0199375,0.009681115,0.0021544825,0.0062589375
1679995140637,1175128990235776,-0.0070125,-0.0100375,0.01595,0.009681115,0.0021544825,0.0062589375
1679995140639,1175128992737853,-0.00495,-0.0089375,0.01705,0.009681115,0.0021544825,0.0062589375
1679995140640,1175128995239776,0.0,-0.0070125,0.01705,0.009681115,0.0021544825,0.0062589375
1679995140643,1175128997741930,9.625E-4,-0.0089375,0.0180125,0.009681115,0.0021544825,0.0062589375
1679995140646,1175129000244007,0.003025,-0.007975,0.01595,0.009681115,0.0021544825,0.0062589375
1679995140648,1175129002746146,0.00495,-0.007975,0.0149875,0.009681115,0.0021544825,0.0062589375
1679995140650,1175129005247992,0.0039875,-0.003025,0.01705,0.009681115,0.0021544825,0.0062589375
1679995140653,1175129007750146,0.0039875,-0.00495,0.01595,0.009681115,0.0021544825,0.0062589375
1679995140658,1175129010252069,0.0039875,-0.0020625,0.01595,0.009681115,0.0021544825,0.0062589375
1679995140660,1175129012754223,0.0039875,9.625E-4,0.0149875,0.009681115,0.0021544825,0.0062589375
1679995140661,1175129015256300,0.003025,-9.625E-4,0.013062499,0.009681115,0.0021544825,0.0062589375
1679995140664,1175129017758223,0.0070125,0.0020625,0.0119624995,0.009681115,0.0021544825,0.0062589375
1679995140667,1175129020260300,0.003025,0.0039875,0.0119624995,0.009681115,0.0021544825,0.0062589375
1679995140669,1175129022762223,0.00495,0.003025,0.013062499,0.009681115,0.0021544825,0.0062589375
1679995140670,1175129025264343,0.0070125,0.00495,0.011,0.009681115,0.0021544825,0.0062589375
1679995140673,1175129027766266,0.00605,0.0039875,0.0119624995,0.009681115,0.0021544825,0.0062589375
1679995140676,1175129030268651,0.0020625,9.625E-4,0.013062499,0.009681115,0.0021544825,0.0062589375
1679995140679,1175129032770574,0.0039875,0.003025,0.0119624995,0.009681115,0.0021544825,0.0062589375
