system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679995140378,1175128732525314,0.58995,2.6140501,9.534,0.0,0.0,0.0
1679995140379,1175128735027391,0.55695003,2.6830502,9.42195,0.0,0.0,0.0
1679995140383,1175128737529545,0.504,2.69805,9.541051,0.0,0.0,0.0
1679995140385,1175128740031699,0.59805006,2.59905,9.57705,0.0,0.0,0.0
1679995140388,1175128742533545,0.58305,2.60205,9.477,0.0,0.0,0.0
1679995140390,1175128745035699,0.49005002,2.59905,9.44295,0.0,0.0,0.0
1679995140394,1175128747537545,0.58305,2.6470501,9.59595,0.0,0.0,0.0
1679995140396,1175128750039699,0.50895,2.6260502,9.484051,0.0,0.0,0.0
1679995140398,1175128752541622,0.483,2.631,9.61095,0.0,0.0,0.0
1679995140400,1175128755043776,0.492,2.5870502,9.450001,0.0,0.0,0.0
1679995140402,1175128757545853,0.49500003,2.56605,9.699,0.0,0.0,0.0
1679995140405,1175128760047776,0.45405003,2.6140501,9.582001,0.0,0.0,0.0
1679995140407,1175128762549853,0.47805002,2.532,9.65205,0.0,0.0,0.0
1679995140409,1175128765051776,0.35595003,2.628,9.57705,0.0,0.0,0.0
1679995140412,1175128767553853,0.41295,2.60205,9.529051,0.0,0.0,0.0
1679995140415,1175128770056084,0.39900002,2.56605,9.55305,0.0,0.0,0.0
1679995140418,1175128772558161,0.35295,2.5560002,9.654,0.0,0.0,0.0
1679995140420,1175128775060084,0.37005,2.66895,9.61305,0.0,0.0,0.0
1679995140423,1175128777562152,0.34395,2.60205,9.573001,0.0,0.0,0.0
1679995140426,1175128780064075,0.34605002,2.6430001,9.58695,0.0,0.0,0.0
1679995140430,1175128782566171,0.40800002,2.664,9.549001,0.0,0.0,0.0
1679995140432,1175128785068094,0.38895002,2.69805,9.57495,0.0,0.0,0.0
1679995140433,1175128787570247,0.38700002,2.6950502,9.5130005,0.0,0.0,0.0
1679995140436,1175128790072401,0.432,2.60205,9.526951,0.0,0.0,0.0
1679995140438,1175128792574478,0.33195,2.595,9.481951,0.0,0.0,0.0
1679995140440,1175128795076401,0.34395,2.56095,9.529051,0.0,0.0,0.0
1679995140442,1175128797578454,0.44205,2.6520002,9.508051,0.0,0.0,0.0
1679995140446,1175128800080377,0.39195,2.5759501,9.56505,0.0,0.0,0.0
1679995140448,1175128802582531,0.42000002,2.6110501,9.592051,0.0,0.0,0.0
1679995140450,1175128805084608,0.507,2.6590502,9.56505,0.0,0.0,0.0
1679995140452,1175128807586742,0.37995002,2.63805,9.634951,0.0,0.0,0.0
1679995140456,1175128810088665,0.40395,2.6260502,9.486,0.0,0.0,0.0
1679995140457,1175128812590742,0.55695003,2.63805,9.441,0.0,0.0,0.0
1679995140460,1175128815092665,0.45405003,2.6569502,9.481951,0.0,0.0,0.0
1679995140464,1175128817594709,0.55395,2.5440001,9.502951,0.0,0.0,0.0
1679995140465,1175128820096863,0.49905002,2.6500502,9.417001,0.0,0.0,0.0
1679995140469,1175128822599017,0.44700003,2.6590502,9.582001,0.0,0.0,0.0
1679995140471,1175128825100863,0.44895002,2.6089501,9.5130005,0.0,0.0,0.0
1679995140472,1175128827603017,0.37500003,2.5800002,9.59895,0.0,0.0,0.0
1679995140475,1175128830104940,0.53295004,2.6110501,9.59595,0.0,0.0,0.0
1679995140478,1175128832607017,0.43500003,2.5800002,9.60105,0.0,0.0,0.0
1679995140480,1175128835108940,0.46095002,2.48895,9.558001,0.0,0.0,0.0
1679995140483,1175128837611094,0.50895,2.70195,9.655951,0.0,0.0,0.0
1679995140486,1175128840113171,0.46095002,2.63505,9.634951,0.0,0.0,0.0
1679995140488,1175128842615324,0.44895002,2.568,9.498,0.0,0.0,0.0
1679995140491,1175128845117248,0.39195,2.56605,9.46695,0.0,0.0,0.0
1679995140493,1175128847619324,0.44895002,2.60205,9.582001,0.0,0.0,0.0
1679995140495,1175128850121219,0.39600003,2.736,9.529051,0.0,0.0,0.0
1679995140497,1175128852623372,0.37005,2.6550002,9.642,0.0,0.0,0.0
1679995140500,1175128855125449,0.48705003,2.64,9.594001,0.0,0.0,0.0
1679995140503,1175128857627372,0.36,2.63295,9.646951,0.0,0.0,0.0
1679995140507,1175128860129536,0.47805002,2.63295,9.690001,0.0,0.0,0.0
1679995140509,1175128862631690,0.51000005,2.70195,9.654,0.0,0.0,0.0
1679995140513,1175128865133536,0.53505003,2.69295,9.661051,0.0,0.0,0.0
1679995140515,1175128867635767,0.58995,2.6500502,9.537001,0.0,0.0,0.0
1679995140517,1175128870137613,0.46305,2.595,9.453,0.0,0.0,0.0
1679995140519,1175128872639791,0.48495004,2.628,9.561001,0.0,0.0,0.0
1679995140521,1175128875141868,0.43500003,2.631,9.570001,0.0,0.0,0.0
1679995140523,1175128877643791,0.46605003,2.6230502,9.517051,0.0,0.0,0.0
1679995140525,1175128880145945,0.52995,2.6110501,9.61305,0.0,0.0,0.0
1679995140527,1175128882648022,0.44700003,2.604,9.678,0.0,0.0,0.0
1679995140530,1175128885149944,0.46605003,2.56605,9.54405,0.0,0.0,0.0
1679995140532,1175128887652021,0.50100005,2.6470501,9.561001,0.0,0.0,0.0
1679995140535,1175128890153944,0.52305,2.6449502,9.525001,0.0,0.0,0.0
1679995140538,1175128892656098,0.45600003,2.6830502,9.481951,0.0,0.0,0.0
1679995140539,1175128895158185,0.46305,2.6550002,9.570001,0.0,0.0,0.0
1679995140546,1175128897660339,0.51405,2.5129502,9.604051,0.0,0.0,0.0
1679995140547,1175128900162262,0.49500003,2.63295,9.55605,0.0,0.0,0.0
1679995140549,1175128902664339,0.43500003,2.6569502,9.63,0.0,0.0,0.0
1679995140550,1175128905166498,0.48000002,2.6520002,9.57705,0.0,0.0,0.0
1679995140553,1175128907668344,0.47100002,2.592,9.549001,0.0,0.0,0.0
1679995140556,1175128910170498,0.51405,2.71005,9.549001,0.0,0.0,0.0
1679995140558,1175128912672421,0.44895002,2.6880002,9.58695,0.0,0.0,0.0
1679995140560,1175128915174574,0.507,2.6790001,9.472051,0.0,0.0,0.0
1679995140563,1175128917676651,0.44205,2.664,9.59895,0.0,0.0,0.0
1679995140566,1175128920178574,0.48000002,2.664,9.51,0.0,0.0,0.0
1679995140568,1175128922680651,0.47505003,2.6089501,9.68295,0.0,0.0,0.0
1679995140570,1175128925182574,0.55695003,2.56395,9.505051,0.0,0.0,0.0
1679995140572,1175128927684617,0.53805,2.6430001,9.496051,0.0,0.0,0.0
1679995140575,1175128930186848,0.44400004,2.7139502,9.514951,0.0,0.0,0.0
1679995140578,1175128932688694,0.55200005,2.6880002,9.55095,0.0,0.0,0.0
1679995140581,1175128935190848,0.45105,2.70195,9.55605,0.0,0.0,0.0
1679995140584,1175128937692911,0.55395,2.64,9.679951,0.0,0.0,0.0
1679995140587,1175128940194834,0.46305,2.67405,9.570001,0.0,0.0,0.0
1679995140588,1175128942696911,0.45900002,2.64,9.68295,0.0,0.0,0.0
1679995140590,1175128945199065,0.45600003,2.6860502,9.60795,0.0,0.0,0.0
1679995140592,1175128947700988,0.43905002,2.70705,9.58005,0.0,0.0,0.0
1679995140596,1175128950203142,0.45600003,2.628,9.634951,0.0,0.0,0.0
1679995140597,1175128952704988,0.45405003,2.628,9.73095,0.0,0.0,0.0
1679995140600,1175128955207142,0.39405003,2.559,9.59595,0.0,0.0,0.0
1679995140602,1175128957709219,0.39195,2.628,9.573001,0.0,0.0,0.0
1679995140606,1175128960211127,0.43005002,2.595,9.667951,0.0,0.0,0.0
1679995140608,1175128962713512,0.36795002,2.6899502,9.59895,0.0,0.0,0.0
1679995140610,1175128965215358,0.44700003,2.6209502,9.498,0.0,0.0,0.0
1679995140613,1175128967717281,0.40395,2.60205,9.55095,0.0,0.0,0.0
1679995140616,1175128970219373,0.48000002,2.595,9.522,0.0,0.0,0.0
1679995140619,1175128972721527,0.46305,2.6569502,9.514951,0.0,0.0,0.0
1679995140621,1175128975223450,0.423,2.5870502,9.4789505,0.0,0.0,0.0
1679995140626,1175128977725527,0.44700003,2.6550002,9.489,0.0,0.0,0.0
1679995140627,1175128980227689,0.42495003,2.63295,9.522,0.0,0.0,0.0
1679995140629,1175128982729613,0.41805002,2.6830502,9.549001,0.0,0.0,0.0
1679995140631,1175128985231689,0.53505003,2.6160002,9.42405,0.0,0.0,0.0
1679995140633,1175128987733843,0.54495,2.59695,9.625051,0.0,0.0,0.0
1679995140637,1175128990235766,0.51600003,2.66895,9.541051,0.0,0.0,0.0
1679995140638,1175128992737853,0.492,2.70195,9.606001,0.0,0.0,0.0
1679995140640,1175128995239776,0.528,2.592,9.465,0.0,0.0,0.0
1679995140642,1175128997741930,0.44895002,2.56395,9.496051,0.0,0.0,0.0
1679995140646,1175129000244007,0.60495,2.6209502,9.477,0.0,0.0,0.0
1679995140648,1175129002746146,0.53805,2.6809502,9.56505,0.0,0.0,0.0
1679995140650,1175129005247992,0.55200005,2.70195,9.549001,0.0,0.0,0.0
1679995140652,1175129007750146,0.54495,2.6500502,9.44295,0.0,0.0,0.0
1679995140657,1175129010252069,0.55695003,2.7,9.477,0.0,0.0,0.0
1679995140660,1175129012754223,0.45105,2.70705,9.481951,0.0,0.0,0.0
1679995140661,1175129015256300,0.48705003,2.6860502,9.51,0.0,0.0,0.0
1679995140664,1175129017758223,0.49695003,2.7240002,9.36705,0.0,0.0,0.0
1679995140666,1175129020260300,0.54495,2.67105,9.628051,0.0,0.0,0.0
1679995140668,1175129022762223,0.50895,2.70195,9.58695,0.0,0.0,0.0
1679995140670,1175129025264343,0.42495003,2.70495,9.55095,0.0,0.0,0.0
1679995140673,1175129027766266,0.45405003,2.7580502,9.57495,0.0,0.0,0.0
1679995140676,1175129030268651,0.44895002,2.70705,9.541051,0.0,0.0,0.0
1679995140678,1175129032770574,0.39600003,2.6470501,9.529051,0.0,0.0,0.0
1679995140680,1175129035272651,0.38895002,2.7120001,9.61995,0.0,0.0,0.0
1679995140683,1175129037774560,0.34605002,2.7169502,9.594001,0.0,0.0,0.0
1679995140686,1175129040276637,0.44400004,2.676,9.490951,0.0,0.0,0.0
1679995140688,1175129042778560,0.41295,2.69805,9.61095,0.0,0.0,0.0
1679995140691,1175129045280637,0.38700002,2.6470501,9.57705,0.0,0.0,0.0
1679995140694,1175129047782838,0.384,2.66205,9.549001,0.0,0.0,0.0
1679995140697,1175129050284915,0.40605003,2.628,9.522,0.0,0.0,0.0
1679995140699,1175129052786838,0.34800002,2.69295,9.56505,0.0,0.0,0.0
1679995140700,1175129055288915,0.36495003,2.64,9.537001,0.0,0.0,0.0
1679995140703,1175129057790843,0.41805002,2.667,9.55095,0.0,0.0,0.0
1679995140706,1175129060292920,0.423,2.60205,9.4459505,0.0,0.0,0.0
1679995140708,1175129062795074,0.51900005,2.6160002,9.508051,0.0,0.0,0.0
1679995140710,1175129065296997,0.37695003,2.595,9.517051,0.0,0.0,0.0
1679995140712,1175129067799079,0.49005002,2.6430001,9.55605,0.0,0.0,0.0
1679995140716,1175129070301002,0.48000002,2.6089501,9.508051,0.0,0.0,0.0
1679995140718,1175129072803156,0.45405003,2.7460501,9.529051,0.0,0.0,0.0
1679995140720,1175129075305233,0.45405003,2.6260502,9.58005,0.0,0.0,0.0
1679995140722,1175129077807401,0.47295,2.6140501,9.53205,0.0,0.0,0.0
1679995140726,1175129080309324,0.44400004,2.69805,9.534,0.0,0.0,0.0
1679995140728,1175129082811401,0.45600003,2.67105,9.56805,0.0,0.0,0.0
1679995140731,1175129085313324,0.54195005,2.69295,9.51,0.0,0.0,0.0
1679995140733,1175129087815406,0.528,2.6230502,9.514951,0.0,0.0,0.0
1679995140735,1175129090317560,0.51405,2.7259502,9.54405,0.0,0.0,0.0
1679995140737,1175129092819483,0.42705002,2.63805,9.537001,0.0,0.0,0.0
1679995140740,1175129095321637,0.57405,2.63295,9.4459505,0.0,0.0,0.0
1679995140743,1175129097823747,0.60195005,2.6830502,9.52005,0.0,0.0,0.0
1679995140746,1175129100325670,0.588,2.7190502,9.484051,0.0,0.0,0.0
1679995140748,1175129102827747,0.45600003,2.7460501,9.51,0.0,0.0,0.0
1679995140750,1175129105329670,0.49695003,2.676,9.450001,0.0,0.0,0.0
1679995140752,1175129107831824,0.49695003,2.67105,9.534,0.0,0.0,0.0
1679995140756,1175129110333902,0.47100002,2.7499502,9.477,0.0,0.0,0.0
1679995140758,1175129112835825,0.492,2.7220502,9.508051,0.0,0.0,0.0
1679995140760,1175129115337902,0.42000002,2.6860502,9.585,0.0,0.0,0.0
1679995140762,1175129117839825,0.50100005,2.7,9.508051,0.0,0.0,0.0
1679995140766,1175129120342013,0.49905002,2.6860502,9.60795,0.0,0.0,0.0
1679995140768,1175129122844166,0.53295004,2.6950502,9.61305,0.0,0.0,0.0
1679995140772,1175129125346243,0.48000002,2.628,9.56505,0.0,0.0,0.0
1679995140778,1175129127848166,0.50895,2.70495,9.56295,0.0,0.0,0.0
1679995140778,1175129130350267,0.46305,2.592,9.61095,0.0,0.0,0.0
1679995140778,1175129132852190,0.45900002,2.6950502,9.529051,0.0,0.0,0.0
1679995140779,1175129135354267,0.54195005,2.6470501,9.54405,0.0,0.0,0.0
1679995140782,1175129137856190,0.47505003,2.64,9.55305,0.0,0.0,0.0
1679995140785,1175129140358575,0.40800002,2.6449502,9.56295,0.0,0.0,0.0
1679995140787,1175129142860421,0.40605003,2.63295,9.529051,0.0,0.0,0.0
1679995140789,1175129145362575,0.49005002,2.628,9.526951,0.0,0.0,0.0
1679995140792,1175129147864498,0.50100005,2.6569502,9.5460005,0.0,0.0,0.0
1679995140796,1175129150366585,0.39195,2.5560002,9.474,0.0,0.0,0.0
1679995140797,1175129152868508,0.46095002,2.63295,9.561001,0.0,0.0,0.0
1679995140799,1175129155370662,0.46605003,2.67105,9.68505,0.0,0.0,0.0
1679995140802,1175129157872739,0.40605003,2.6830502,9.55305,0.0,0.0,0.0
1679995140807,1175129160374902,0.45405003,2.664,9.477,0.0,0.0,0.0
1679995140809,1175129162876748,0.49695003,2.63295,9.55605,0.0,0.0,0.0
1679995140810,1175129165378902,0.46605003,2.6209502,9.514951,0.0,0.0,0.0
1679995140812,1175129167880825,0.42000002,2.532,9.465,0.0,0.0,0.0
1679995140816,1175129170382902,0.39900002,2.568,9.549001,0.0,0.0,0.0
1679995140818,1175129172885066,0.46305,2.63805,9.460051,0.0,0.0,0.0
1679995140820,1175129175386989,0.44400004,2.568,9.44295,0.0,0.0,0.0
1679995140825,1175129177889143,0.47805002,2.6830502,9.469951,0.0,0.0,0.0
1679995140827,1175129180391220,0.483,2.63295,9.426001,0.0,0.0,0.0
1679995140829,1175129182893109,0.43500003,2.5759501,9.498,0.0,0.0,0.0
1679995140831,1175129185395186,0.49695003,2.592,9.462001,0.0,0.0,0.0
1679995140832,1175129187897109,0.46095002,2.63805,9.541051,0.0,0.0,0.0
1679995140836,1175129190399263,0.51600003,2.6140501,9.57495,0.0,0.0,0.0
1679995140838,1175129192901339,0.46605003,2.5870502,9.505051,0.0,0.0,0.0
1679995140841,1175129195403263,0.45105,2.6470501,9.472051,0.0,0.0,0.0
1679995140844,1175129197905416,0.432,2.6500502,9.538951,0.0,0.0,0.0
1679995140847,1175129200407493,0.47295,2.67105,9.60105,0.0,0.0,0.0
1679995140849,1175129202909416,0.49695003,2.6569502,9.592051,0.0,0.0,0.0
1679995140851,1175129205411570,0.49500003,2.7120001,9.508051,0.0,0.0,0.0
1679995140853,1175129207913638,0.43500003,2.7,9.640051,0.0,0.0,0.0
1679995140856,1175129210415561,0.49905002,2.6790001,9.64395,0.0,0.0,0.0
1679995140858,1175129212917715,0.42495003,2.5849502,9.64395,0.0,0.0,0.0
1679995140861,1175129215419561,0.47100002,2.63505,9.69495,0.0,0.0,0.0
1679995140863,1175129217921739,0.49500003,2.64,9.642,0.0,0.0,0.0
1679995140866,1175129220423816,0.53505003,2.73405,9.616051,0.0,0.0,0.0
1679995140868,1175129222925970,0.43500003,2.69295,9.63195,0.0,0.0,0.0
1679995140870,1175129225427893,0.47100002,2.7,9.655951,0.0,0.0,0.0
1679995140872,1175129227929950,0.44400004,2.6520002,9.628051,0.0,0.0,0.0
1679995140876,1175129230431873,0.47100002,2.6110501,9.570001,0.0,0.0,0.0
1679995140879,1175129232934027,0.49905002,2.6590502,9.628051,0.0,0.0,0.0
1679995140881,1175129235435873,0.40395,2.76195,9.585,0.0,0.0,0.0
1679995140883,1175129237938008,0.50100005,2.6899502,9.582001,0.0,0.0,0.0
1679995140887,1175129240440162,0.43500003,2.60205,9.517051,0.0,0.0,0.0
1679995140889,1175129242942239,0.39195,2.67105,9.658951,0.0,0.0,0.0
1679995140890,1175129245444162,0.46800002,2.6950502,9.561001,0.0,0.0,0.0
1679995140893,1175129247946239,0.39900002,2.628,9.561001,0.0,0.0,0.0
1679995140898,1175129250448378,0.39600003,2.60205,9.570001,0.0,0.0,0.0
1679995140899,1175129252950302,0.39600003,2.6260502,9.59895,0.0,0.0,0.0
1679995140900,1175129255452379,0.39600003,2.6520002,9.570001,0.0,0.0,0.0
1679995140905,1175129257954302,0.411,2.5800002,9.59895,0.0,0.0,0.0
1679995140907,1175129260456379,0.42495003,2.676,9.61305,0.0,0.0,0.0
1679995140908,1175129262958326,0.43905002,2.631,9.493951,0.0,0.0,0.0
1679995140910,1175129265460710,0.423,2.71005,9.585,0.0,0.0,0.0
1679995140914,1175129267962633,0.51405,2.7190502,9.667951,0.0,0.0,0.0
1679995140916,1175129270464710,0.40605003,2.64,9.58005,0.0,0.0,0.0
1679995140919,1175129272966633,0.34395,2.63805,9.505051,0.0,0.0,0.0
1679995140921,1175129275468710,0.43005002,2.607,9.592051,0.0,0.0,0.0
1679995140925,1175129277970633,0.40605003,2.56095,9.640051,0.0,0.0,0.0
1679995140928,1175129280472787,0.43500003,2.6470501,9.59595,0.0,0.0,0.0
1679995140928,1175129282974864,0.46095002,2.604,9.60105,0.0,0.0,0.0
1679995140930,1175129285477003,0.49695003,2.6470501,9.72105,0.0,0.0,0.0
1679995140932,1175129287978926,0.46800002,2.5560002,9.72795,0.0,0.0,0.0
1679995140936,1175129290481003,0.432,2.6430001,9.55095,0.0,0.0,0.0
1679995140938,1175129292982926,0.49005002,2.67105,9.69705,0.0,0.0,0.0
1679995140940,1175129295485003,0.52305,2.64,9.61095,0.0,0.0,0.0
1679995140943,1175129297986907,0.46800002,2.7,9.61305,0.0,0.0,0.0
1679995140946,1175129300489292,0.43905002,2.595,9.60105,0.0,0.0,0.0
1679995140948,1175129302991138,0.46095002,2.74305,9.58905,0.0,0.0,0.0
1679995140950,1175129305493292,0.54,2.607,9.690001,0.0,0.0,0.0
1679995140953,1175129307995215,0.52995,2.604,9.55605,0.0,0.0,0.0
1679995140957,1175129310497292,0.59505004,2.63805,9.661051,0.0,0.0,0.0
1679995140958,1175129312999215,0.528,2.63805,9.616051,0.0,0.0,0.0
1679995140960,1175129315501377,0.52995,2.71005,9.54405,0.0,0.0,0.0
1679995140962,1175129318003454,0.47295,2.6110501,9.642,0.0,0.0,0.0
1679995140965,1175129320505607,0.54495,2.6830502,9.606001,0.0,0.0,0.0
1679995140967,1175129323007454,0.55200005,2.6830502,9.60105,0.0,0.0,0.0
1679995140970,1175129325509607,0.507,2.63505,9.502951,0.0,0.0,0.0
1679995140972,1175129328011536,0.47805002,2.70705,9.561001,0.0,0.0,0.0
1679995140975,1175129330513612,0.49500003,2.70195,9.622951,0.0,0.0,0.0
1679995140977,1175129333015766,0.56895,2.595,9.490951,0.0,0.0,0.0
1679995140980,1175129335517689,0.47505003,2.7139502,9.66405,0.0,0.0,0.0
1679995140983,1175129338019771,0.46305,2.6550002,9.465,0.0,0.0,0.0
1679995140986,1175129340521925,0.40605003,2.66895,9.505051,0.0,0.0,0.0
1679995140988,1175129343023771,0.492,2.7580502,9.498,0.0,0.0,0.0
1679995140990,1175129345525925,0.42705002,2.63505,9.673051,0.0,0.0,0.0
1679995140997,1175129348027815,0.44205,2.70195,9.493951,0.0,0.0,0.0
1679995140998,1175129350529969,0.49905002,2.736,9.465,0.0,0.0,0.0
1679995140999,1175129353032046,0.363,2.6550002,9.493951,0.0,0.0,0.0
1679995141001,1175129355533969,0.36,2.63805,9.526951,0.0,0.0,0.0
1679995141003,1175129358036046,0.31995,2.6569502,9.490951,0.0,0.0,0.0
1679995141006,1175129360538228,0.384,2.7220502,9.43095,0.0,0.0,0.0
1679995141008,1175129363040151,0.35595003,2.628,9.486,0.0,0.0,0.0
1679995141010,1175129365542305,0.31695002,2.63505,9.55605,0.0,0.0,0.0
1679995141013,1175129368044151,0.39900002,2.664,9.496051,0.0,0.0,0.0
1679995141016,1175129370546268,0.31695002,2.523,9.54405,0.0,0.0,0.0
1679995141018,1175129373048345,0.33600003,2.67405,9.59595,0.0,0.0,0.0
1679995141021,1175129375550268,0.33900002,2.6430001,9.498,0.0,0.0,0.0
1679995141026,1175129378052422,0.231,2.664,9.54405,0.0,0.0,0.0
1679995141028,1175129380554503,0.411,2.631,9.58695,0.0,0.0,0.0
1679995141030,1175129383056657,0.39900002,2.6089501,9.5460005,0.0,0.0,0.0
1679995141032,1175129385558580,0.47100002,2.595,9.58005,0.0,0.0,0.0
1679995141034,1175129388060657,0.38895002,2.5440001,9.549001,0.0,0.0,0.0
1679995141037,1175129390562580,0.36795002,2.64,9.493951,0.0,0.0,0.0
1679995141039,1175129393064638,0.46095002,2.64,9.604051,0.0,0.0,0.0
1679995141040,1175129395566561,0.40395,2.6550002,9.5460005,0.0,0.0,0.0
1679995141043,1175129398068945,0.39195,2.559,9.561001,0.0,0.0,0.0
1679995141046,1175129400570791,0.53505003,2.6550002,9.52005,0.0,0.0,0.0
1679995141048,1175129403072945,0.44400004,2.5830002,9.481951,0.0,0.0,0.0
1679995141050,1175129405574868,0.49500003,2.592,9.56505,0.0,0.0,0.0
1679995141052,1175129408076945,0.507,2.5849502,9.469951,0.0,0.0,0.0
1679995141056,1175129410578868,0.564,2.56095,9.57705,0.0,0.0,0.0
1679995141057,1175129413080945,0.51900005,2.56095,9.541051,0.0,0.0,0.0
1679995141060,1175129415583113,0.51405,2.6500502,9.558001,0.0,0.0,0.0
1679995141064,1175129418085036,0.50100005,2.63805,9.534,0.0,0.0,0.0
1679995141066,1175129420587113,0.47805002,2.595,9.634951,0.0,0.0,0.0
1679995141069,1175129423089282,0.53295004,2.676,9.58695,0.0,0.0,0.0
1679995141071,1175129425591128,0.41595003,2.59695,9.457951,0.0,0.0,0.0
1679995141073,1175129428093282,0.528,2.7259502,9.490951,0.0,0.0,0.0
1679995141076,1175129430595205,0.52305,2.6809502,9.54405,0.0,0.0,0.0
1679995141079,1175129433097359,0.50100005,2.6809502,9.537001,0.0,0.0,0.0
1679995141081,1175129435599407,0.44700003,2.77005,9.61995,0.0,0.0,0.0
1679995141083,1175129438101561,0.46095002,2.59695,9.690001,0.0,0.0,0.0
1679995141086,1175129440603407,0.49905002,2.676,9.522,0.0,0.0,0.0
1679995141088,1175129443105561,0.48000002,2.628,9.618,0.0,0.0,0.0
1679995141090,1175129445607479,0.52305,2.5830002,9.594001,0.0,0.0,0.0
1679995141093,1175129448109633,0.46605003,2.6140501,9.53205,0.0,0.0,0.0
1679995141096,1175129450611479,0.49005002,2.53695,9.58005,0.0,0.0,0.0
1679995141098,1175129453113633,0.51600003,2.5870502,9.56505,0.0,0.0,0.0
1679995141100,1175129455615734,0.49905002,2.571,9.678,0.0,0.0,0.0
1679995141103,1175129458117657,0.55200005,2.5470002,9.498,0.0,0.0,0.0
1679995141109,1175129460619811,0.52095,2.5830002,9.493951,0.0,0.0,0.0
1679995141112,1175129463121887,0.49005002,2.496,9.472051,0.0,0.0,0.0
1679995141112,1175129465624046,0.59505004,2.5870502,9.51,0.0,0.0,0.0
1679995141113,1175129468125892,0.504,2.607,9.517051,0.0,0.0,0.0
1679995141118,1175129470628046,0.56895,2.676,9.526951,0.0,0.0,0.0
1679995141119,1175129473129969,0.47100002,2.496,9.58005,0.0,0.0,0.0
1679995141120,1175129475632123,0.504,2.628,9.561001,0.0,0.0,0.0
1679995141124,1175129478134190,0.39600003,2.628,9.56295,0.0,0.0,0.0
1679995141127,1175129480636113,0.44400004,2.6500502,9.634951,0.0,0.0,0.0
1679995141129,1175129483138190,0.46305,2.63505,9.486,0.0,0.0,0.0
1679995141131,1175129485640344,0.34605002,2.56095,9.43095,0.0,0.0,0.0
1679995141133,1175129488142190,0.45600003,2.6520002,9.493951,0.0,0.0,0.0
1679995141136,1175129490644335,0.423,2.5870502,9.63,0.0,0.0,0.0
1679995141138,1175129493146489,0.411,2.5830002,9.570001,0.0,0.0,0.0
1679995141140,1175129495648412,0.38205,2.676,9.61995,0.0,0.0,0.0
1679995141146,1175129498150484,0.372,2.6590502,9.508051,0.0,0.0,0.0
1679995141149,1175129500652407,0.37995002,2.63805,9.502951,0.0,0.0,0.0
