system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679995188789,1175177142325629,0.03,-0.01,-0.005
1679995188791,1175177144827783,0.058,-0.065,-0.073
1679995188793,1175177147329937,0.044,-0.023,0.021
1679995188797,1175177149831860,-0.036,0.044,0.021
1679995188799,1175177152333953,0.004,-0.078,0.103
1679995188801,1175177154836107,-0.021,0.003,0.103
1679995188803,1175177157338261,0.114,-0.078,-0.018
1679995188808,1175177159840184,0.006,0.085,-0.018
1679995188812,1175177162342266,-0.019,0.044,-0.141
1679995188814,1175177164844189,-0.005,0.003,-0.059
1679995188816,1175177167346343,-0.086,-0.024,0.022
1679995188817,1175177169848420,-0.071,0.002,-0.004
1679995188819,1175177172350574,-0.016,-0.024,-0.099
1679995188821,1175177174852487,-0.015,0.043,-0.14
1679995188823,1175177177354641,-0.123,0.057,0.009
1679995188826,1175177179856717,-0.082,0.057,-0.004
1679995188829,1175177182358641,-0.026,0.016,-0.045
1679995188831,1175177184860813,-0.079,0.097,0.009
1679995188832,1175177187362890,0.002,0.043,-0.126
1679995188838,1175177189865044,-0.119,0.016,-0.194
1679995188839,1175177192366967,-0.064,0.002,-0.044
1679995188841,1175177194869102,-0.091,0.057,-0.14
1679995188843,1175177197371179,-0.077,0.07,-0.153
1679995188847,1175177199873102,-0.087,0.001,-0.112
1679995188849,1175177202375256,-0.059,0.015,-0.084
1679995188852,1175177204877434,-0.087,0.042,-0.03
1679995188853,1175177207379588,-0.155,0.042,-0.03
1679995188855,1175177209881434,-0.06,0.014,-0.044
1679995188858,1175177212383588,-0.101,0.082,0.051
1679995188860,1175177214885665,-0.006,0.041,-0.057
1679995188863,1175177217387559,-0.084,0.026,-0.111
1679995188865,1175177219889713,-0.057,-0.014,0.024
1679995188869,1175177222391866,-0.002,-0.014,0.106
1679995188870,1175177224894020,-0.057,0.026,0.065
1679995188873,1175177227395861,0.023,0.067,0.065
1679995188876,1175177229898015,0.037,0.0,0.011
1679995188878,1175177232400092,0.036,0.053,0.051
1679995188880,1175177234902246,0.074,0.0,0.119
1679995188884,1175177237404174,0.033,0.135,0.01
1679995188888,1175177239906328,0.019,0.013,0.105
1679995188890,1175177242408482,0.114,0.0,0.105
1679995188892,1175177244910559,0.059,0.053,0.024
1679995188893,1175177247412482,0.087,0.108,0.024
1679995188895,1175177249914530,0.114,0.135,0.051
1679995188898,1175177252416684,-0.047,0.091,-0.029
1679995188900,1175177254918837,0.047,0.145,-0.029
1679995188903,1175177257420761,0.048,0.09,0.052
1679995188906,1175177259922827,0.075,0.104,0.038
1679995188909,1175177262424981,0.035,0.145,-0.002
1679995188910,1175177264926904,0.089,0.077,-0.07
1679995188912,1175177267428981,0.049,0.118,-0.124
1679995188917,1175177269931150,-0.017,0.009,0.038
1679995188919,1175177272433304,-0.003,0.064,0.066
1679995188923,1175177274935227,0.01,-0.017,-0.07
1679995188925,1175177277437381,0.092,0.024,-0.042
1679995188927,1175177279939458,0.051,-0.016,-0.042
1679995188929,1175177282441381,-0.084,0.024,-0.042
1679995188931,1175177284943458,0.025,-0.056,-0.029
1679995188933,1175177287445689,-0.001,-0.002,-0.097
1679995188941,1175177289947766,-0.041,-0.043,-0.029
1679995188944,1175177292449919,0.067,-0.043,-0.138
1679995188944,1175177294951843,-0.027,-0.029,-0.015
1679995188945,1175177297453920,-0.054,-0.015,-0.097
1679995188945,1175177299955843,-0.095,-0.055,-0.042
1679995188948,1175177302457996,-0.04,-0.096,-0.043
1679995188950,1175177304960150,-0.065,-0.066,0.092
1679995188953,1175177307462227,-0.051,-0.092,-0.029
1679995188956,1175177309964381,0.002,-0.092,-0.029
1679995188960,1175177312466270,0.016,-0.132,0.065
1679995188961,1175177314968347,-0.024,-0.132,-0.002
1679995188964,1175177317470270,0.07,-0.023,0.078
1679995188966,1175177319972424,0.083,-0.104,-0.057
1679995188969,1175177322474578,0.04,-0.008,0.037
1679995188970,1175177324976641,0.026,-0.008,0.023
1679995188972,1175177327478795,0.121,-0.008,-0.044
1679995188975,1175177329980718,0.08,-0.049,0.064
1679995188977,1175177332482795,0.079,-0.049,0.037
1679995188980,1175177334984703,0.025,-0.021,0.037
1679995188983,1175177337487087,0.051,-0.048,0.091
1679995188987,1175177339989010,0.023,-0.021,-0.044
1679995188988,1175177342491087,-0.017,0.019,0.159
1679995188990,1175177344993020,0.022,0.006,0.063
1679995188993,1175177347495174,0.077,-0.075,0.2
1679995188999,1175177349997251,0.104,0.047,0.077
1679995189000,1175177352499159,0.172,0.02,0.05
1679995189003,1175177355110775,0.212,0.061,-0.017
1679995189004,1175177357503467,0.1,-0.046,-0.045
1679995189007,1175177360005544,0.113,-0.018,0.008
1679995189008,1175177362507467,0.154,-0.018,0.008
1679995189010,1175177365009876,0.127,-0.045,-0.086
1679995189012,1175177367511799,0.182,0.022,-0.032
1679995189015,1175177370013876,0.155,-0.045,0.008
1679995189018,1175177372516030,0.06,-0.072,-0.005
1679995189020,1175177375017944,0.086,-0.136,-0.169
1679995189023,1175177377520021,0.1,-0.081,-0.033
1679995189025,1175177380021944,0.141,-0.067,-0.237
1679995189028,1175177382524328,0.046,-0.012,-0.087
1679995189030,1175177385026251,0.101,-0.025,-0.101
1679995189034,1175177387528347,0.007,-0.107,-0.046
1679995189038,1175177390030501,0.021,-0.052,-0.006
1679995189040,1175177392532424,-0.017,-0.038,-0.115
1679995189041,1175177395034501,-0.003,-0.078,-0.142
1679995189044,1175177397536751,0.051,-0.024,-0.101
1679995189046,1175177400038828,0.093,-0.051,-0.006
1679995189050,1175177402540751,0.093,-0.01,-0.019
1679995189053,1175177405042828,0.08,-0.064,-0.101
1679995189054,1175177407544982,0.039,0.031,-0.06
1679995189056,1175177410046910,0.118,-0.062,-0.061
1679995189058,1175177412548987,0.172,0.02,-0.102
1679995189060,1175177415051141,0.132,0.034,-0.156
1679995189063,1175177417553294,0.05,0.075,-0.102
1679995189065,1175177420055240,0.024,0.144,-0.075
1679995189069,1175177422557394,0.051,0.103,0.006
1679995189072,1175177425059471,0.106,0.022,-0.143
1679995189073,1175177427561394,0.037,0.168,0.116
1679995189078,1175177430063457,0.01,0.032,-0.02
1679995189079,1175177432565688,-0.016,0.019,0.075
1679995189081,1175177435067765,-0.042,0.019,0.006
1679995189083,1175177437569688,0.012,0.034,0.047
1679995189088,1175177440071842,-0.055,-0.046,-0.061
1679995189089,1175177442573891,-0.068,-0.019,0.034
1679995189090,1175177445075814,0.079,-0.057,-0.021
1679995189092,1175177447578199,0.011,0.024,-0.021
1679995189096,1175177450080122,-0.001,-0.029,-0.034
1679995189098,1175177452582208,-0.055,-0.083,-0.075
1679995189100,1175177455084131,-0.054,-0.096,-0.143
1679995189104,1175177457586285,-0.068,-0.191,-0.034
1679995189107,1175177460088361,-0.013,-0.013,-0.062
1679995189110,1175177462590280,-0.038,-0.092,-0.021
1679995189112,1175177465092433,0.002,-0.091,0.046
1679995189114,1175177467594587,-0.051,-0.05,-0.049
1679995189118,1175177470096664,-0.064,-0.104,-0.008
1679995189120,1175177472598573,-0.064,-0.077,0.046
1679995189121,1175177475100727,-0.01,-0.131,-0.062
1679995189126,1175177477602804,0.03,-0.022,-0.062
1679995189127,1175177480104727,-0.075,-0.047,-0.008
1679995189129,1175177482606881,0.02,0.02,0.018
1679995189131,1175177485109049,-0.061,0.047,0.045
1679995189133,1175177487611126,-0.02,0.02,-0.008
1679995189139,1175177490113049,0.02,0.088,0.018
1679995189140,1175177492615203,0.088,-0.006,0.018
1679995189142,1175177495117280,0.006,0.17,0.059
1679995189143,1175177497619423,0.046,0.098,-0.008
1679995189151,1175177500121347,-0.008,0.098,0.032
1679995189152,1175177502623500,0.032,0.139,-0.048
1679995189153,1175177505125586,-0.022,0.084,-0.089
1679995189157,1175177507627740,-0.008,0.139,-0.008
1679995189158,1175177510129663,0.018,0.125,-0.021
1679995189159,1175177512631740,-0.036,0.18,-0.035
1679995189161,1175177515133894,-0.061,0.147,0.006
1679995189163,1175177517636048,-0.02,0.12,0.061
1679995189166,1175177520137971,-0.034,0.12,0.061
1679995189169,1175177522640048,0.006,0.038,0.129
1679995189171,1175177525142202,0.06,0.092,0.034
1679995189173,1175177527644125,0.088,0.133,-0.088
1679995189176,1175177530146270,0.006,0.092,0.02
1679995189178,1175177532648347,0.097,0.063,-0.033
1679995189180,1175177535150500,0.124,0.076,0.02
1679995189185,1175177537652424,0.069,0.062,0.075
1679995189188,1175177540154500,0.042,0.049,0.02
1679995189189,1175177542656654,0.042,0.022,0.088
1679995189191,1175177545158577,0.083,0.022,-0.033
1679995189193,1175177547660731,0.029,0.049,0.047
1679995189198,1175177550162803,0.028,0.087,-0.06
1679995189200,1175177552664957,0.096,0.128,-0.019
1679995189201,1175177555166880,-0.011,0.033,0.048
1679995189203,1175177557668957,0.015,0.087,-0.006
1679995189207,1175177560171111,0.056,0.06,0.007
1679995189209,1175177562673236,0.111,0.088,0.102
1679995189211,1175177565175159,0.112,-0.047,0.061
1679995189213,1175177567677236,0.082,0.02,0.102
1679995189217,1175177570179159,0.109,-0.046,0.007
1679995189222,1175177572681303,0.001,-0.005,-0.02
1679995189224,1175177575183457,0.07,-0.087,0.034
1679995189227,1175177577685533,-0.01,0.035,0.047
1679995189228,1175177580187687,0.003,-0.004,-0.006
1679995189230,1175177582689596,-0.036,-0.059,0.007
1679995189232,1175177585191673,-0.087,-0.083,0.02
1679995189234,1175177587693596,-0.059,-0.001,-0.17
1679995189238,1175177590195750,-0.017,-0.042,-0.061
1679995189239,1175177592697890,-0.126,0.026,-0.061
1679995189241,1175177595199967,-0.044,0.012,-0.183
1679995189243,1175177597702121,-0.057,-0.001,0.02
1679995189247,1175177600204044,-0.084,0.066,-0.101
1679995189249,1175177602706121,-0.081,0.05,-0.114
1679995189251,1175177605208048,-0.108,0.104,-0.182
1679995189254,1175177607710433,-0.19,0.091,-0.128
1679995189257,1175177610212356,-0.108,0.118,-0.073
1679995189262,1175177612714486,-0.149,0.104,-0.155
1679995189263,1175177615216562,-0.164,0.186,0.048
1679995189265,1175177617718486,-0.192,0.145,-0.005
1679995189266,1175177620220563,-0.107,0.114,0.036
1679995189271,1175177622722716,-0.148,0.141,0.104
1679995189272,1175177625224870,-0.204,0.059,0.131
1679995189273,1175177627726793,-0.123,-0.063,0.117
1679995189278,1175177630228947,-0.015,0.017,0.158
1679995189280,1175177632731024,-0.071,-0.037,0.199
1679995189281,1175177635232947,-0.086,-0.037,0.158
1679995189284,1175177637735044,-0.006,0.004,0.267
1679995189287,1175177640237275,-0.035,0.017,0.171
1679995189289,1175177642739352,-0.009,-0.051,0.212
1679995189291,1175177645241275,-0.024,-0.011,0.185
1679995189293,1175177647743443,0.042,-0.025,0.226
1679995189300,1175177650245520,0.177,0.015,0.13
1679995189303,1175177652747443,0.122,0.014,0.158
1679995189304,1175177655249520,0.103,0.041,0.198
1679995189305,1175177657751740,0.101,0.095,0.13
1679995189308,1175177660253817,0.237,0.095,0.157
1679995189309,1175177662755740,0.209,0.108,0.062
1679995189311,1175177665257894,0.195,0.081,0.13
1679995189313,1175177667760001,0.235,0.203,0.157
1679995189322,1175177670261924,0.235,0.094,0.198
1679995189323,1175177672764001,0.2,0.078,0.075
1679995189325,1175177677766232,0.144,0.174,0.075
1679995189326,1175177677916924,0.198,0.16,-0.006
1679995189328,1175177680270463,0.185,0.12,-0.006
1679995189330,1175177682772386,0.158,0.024,0.034
1679995189332,1175177685274463,0.158,0.12,-0.033
1679995189337,1175177687776376,0.131,0.079,-0.047
1679995189339,1175177690278761,0.101,0.023,-0.115
1679995189340,1175177693041299,0.128,0.132,-0.047
1679995189342,1175177695282761,0.033,0.009,-0.06
1679995189344,1175177697784914,-0.02,0.009,-0.019
1679995189347,1175177700286832,-0.019,0.05,-0.115
1679995189349,1175177702788909,0.089,-0.044,0.007
1679995189353,1175177705290832,-0.004,-0.044,-0.074
1679995189354,1175177707793217,0.062,-0.044,-0.128
1679995189358,1175177710295164,0.035,-0.017,-0.074
1679995189360,1175177712797241,0.022,0.023,-0.183
1679995189361,1175177715299395,-0.058,-0.126,-0.115
1679995189363,1175177717801318,-0.058,-0.031,-0.169
1679995189368,1175177720303395,-0.071,-0.003,-0.237
1679995189371,1175177722805314,-0.056,0.01,-0.142
1679995189372,1175177725307699,-0.053,-0.056,-0.142
1679995189375,1175177727809622,-0.025,-0.015,-0.033
1679995189377,1175177730311699,-0.052,-0.097,-0.142
1679995189382,1175177732813650,0.016,-0.069,-0.06
1679995189383,1175177735315804,-0.092,-0.096,-0.074
1679995189385,1175177737817881,-0.051,-0.11,-0.114
1679995189388,1175177740320034,-0.023,-0.15,0.007
1679995189389,1175177742822193,0.043,-0.053,-0.074
1679995189391,1175177745324116,-0.011,-0.189,0.061
1679995189393,1175177747826270,-0.038,-0.189,0.102
1679995189398,1175177750328116,0.056,-0.189,0.047
1679995189400,1175177752830275,0.002,-0.298,0.061
1679995189402,1175177755332352,0.097,-0.176,0.129
1679995189404,1175177757834506,0.11,-0.258,0.157
1679995189407,1175177760336660,0.119,-0.196,0.114
1679995189410,1175177762838597,0.105,-0.209,0.005
1679995189412,1175177765340674,0.187,-0.223,0.127
1679995189414,1175177767842828,0.214,-0.209,0.127
1679995189419,1175177770344982,0.16,-0.141,0.059
1679995189421,1175177772846905,0.105,-0.237,0.1
1679995189423,1175177775348992,0.255,-0.196,0.1
1679995189425,1175177777851145,0.339,-0.163,0.193
1679995189427,1175177780353069,0.297,-0.135,0.193
1679995189429,1175177782855145,0.284,-0.149,0.125
1679995189431,1175177785357304,0.366,-0.122,0.275
1679995189433,1175177787859458,0.367,-0.041,0.098
1679995189438,1175177790361381,0.273,-0.109,0.003
1679995189440,1175177792863458,0.288,-0.069,0.058
1679995189441,1175177795365612,0.227,-0.08,-0.011
1679995189443,1175177797867535,0.255,0.055,-0.038
1679995189450,1175177800369689,0.257,0.055,0.07
1679995189453,1175177802871766,0.259,-0.094,0.111
1679995189454,1175177805373920,0.112,-0.012,0.043
1679995189456,1175177807875843,0.128,-0.148,0.139
1679995189458,1175177810377997,0.144,-0.094,0.18
1679995189459,1175177812880074,0.168,-0.208,0.124
1679995189461,1175177815381997,0.143,-0.221,0.165
1679995189464,1175177817884151,0.077,-0.207,0.097
1679995189469,1175177820386227,0.121,-0.357,0.124
1679995189470,1175177822888381,0.056,-0.276,0.166
1679995189471,1175177825390304,0.004,-0.33,0.166
1679995189473,1175177827892443,0.062,-0.276,0.057
1679995189480,1175177830394520,0.036,-0.319,0.123
1679995189481,1175177832896443,-0.001,-0.291,0.11
1679995189482,1175177835398597,-0.012,-0.305,0.11
1679995189485,1175177837900717,0.099,-0.305,0.124
1679995189488,1175177840402794,0.061,-0.238,0.056
1679995189489,1175177842904717,0.022,-0.266,0.029
1679995189491,1175177845406871,0.025,-0.239,0.18
1679995189493,1175177847908948,0.0,-0.178,0.056
1679995189497,1175177850411097,0.016,-0.137,0.233
1679995189498,1175177852913020,0.059,-0.165,-0.051
1679995189501,1175177855415174,0.047,-0.097,0.043
1679995189503,1175177857917250,0.036,-0.056,0.139
1679995189508,1175177860419169,0.106,-0.043,0.016
1679995189509,1175177862921322,0.135,-0.07,0.03
1679995189511,1175177865423399,0.0,-0.015,0.003
1679995189513,1175177867925553,0.015,0.038,-0.009
1679995189519,1175177870427481,0.044,0.106,-0.023
1679995189520,1175177872929635,0.073,0.12,-0.009
1679995189523,1175177875431712,0.033,0.092,-0.036
1679995189525,1175177877933635,0.035,-0.002,0.058
1679995189528,1175177880435789,0.022,0.119,0.086
1679995189531,1175177882937943,0.023,-0.002,0.004
1679995189532,1175177885440020,0.064,0.119,0.018
1679995189534,1175177887941943,0.038,0.105,0.059
1679995189539,1175177890444097,0.012,0.091,0.086
1679995189540,1175177892946188,0.081,0.091,-0.022
1679995189541,1175177895448341,0.082,0.009,0.087
1679995189543,1175177897950265,-0.025,0.063,-0.021
1679995189549,1175177900452399,0.081,-0.004,0.059
1679995189550,1175177902954476,0.028,-0.004,-0.021
1679995189553,1175177905456630,-0.011,0.035,0.019
1679995189554,1175177907958553,-0.065,0.13,-0.089
1679995189558,1175177910460630,-0.022,0.062,-0.062
1679995189561,1175177912962769,-0.048,0.048,-0.184
1679995189566,1175177915464692,0.007,-0.033,-0.225
1679995189568,1175177917966846,0.034,-0.018,0.033
1679995189568,1175177920468923,0.117,0.049,-0.007
1679995189569,1175177922971077,0.051,-0.004,-0.102
1679995189570,1175177925472986,0.039,-0.058,-0.129
1679995189573,1175177927975063,0.081,-0.045,-0.088
1679995189576,1175177930477217,0.001,0.023,-0.061
1679995189578,1175177932979370,0.071,0.037,-0.061
1679995189581,1175177935481279,0.07,-0.003,-0.02
1679995189583,1175177937983355,0.072,-0.098,-0.088
1679995189586,1175177940485509,0.046,0.038,-0.047
1679995189588,1175177942987432,0.075,-0.043,-0.06
1679995189590,1175177945489514,0.118,-0.069,-0.06
1679995189593,1175177947991668,0.147,-0.001,-0.128
1679995189599,1175177950493822,0.163,-0.082,-0.046
1679995189600,1175177952995745,0.067,-0.039,0.088
1679995189603,1175177955497851,0.082,0.001,-0.02
1679995189604,1175177958000005,0.071,-0.079,0.061
1679995189607,1175177960501928,0.128,-0.011,-0.006
1679995189609,1175177963004082,0.13,0.002,0.062
1679995189611,1175177965506149,0.133,-0.078,0.116
1679995189613,1175177968008072,0.149,-0.051,0.076
1679995189618,1175177970510226,0.12,-0.062,-0.006
1679995189619,1175177973012303,0.258,-0.048,0.075
1679995189620,1175177975514212,0.234,-0.048,-0.087
1679995189623,1175177978016596,0.223,-0.088,0.103
1679995189627,1175177980518519,0.225,-0.088,0.021
1679995189628,1175177983020596,0.324,-0.129,-0.032
1679995189630,1175177985522519,0.218,-0.184,-0.004
1679995189636,1175177988024683,0.134,-0.151,0.007
1679995189638,1175177990526760,0.178,-0.191,-0.046
1679995189640,1175177993028914,0.099,-0.082,-0.005
1679995189641,1175177995531087,0.103,-0.219,0.035
1679995189643,1175177998033010,0.133,-0.205,0.049
1679995189646,1175178000535164,0.109,-0.164,-0.045
1679995189648,1175178003037010,0.072,-0.165,-0.044
1679995189652,1175178005539164,0.1,-0.186,-0.045
1679995189653,1175178008041271,0.089,-0.158,0.009
1679995189657,1175178010543502,0.079,-0.131,-0.031
1679995189658,1175178013045579,0.083,-0.172,-0.153
1679995189660,1175178015547502,0.073,-0.132,0.01
1679995189663,1175178018049664,0.118,-0.186,-0.057
1679995189667,1175178020551741,0.067,-0.146,-0.002
1679995189672,1175178023053664,0.135,-0.207,0.023
1679995189672,1175178025555741,0.043,-0.124,0.023
1679995189674,1175178028057972,0.061,-0.22,-0.03
1679995189677,1175178030560049,0.079,-0.234,-0.015
1679995189679,1175178033061972,0.07,-0.152,-0.11
1679995189681,1175178035564126,0.033,-0.22,0.026
1679995189684,1175178038066203,-0.002,-0.261,-0.095
1679995189688,1175178040568126,-0.063,-0.332,-0.015
1679995189689,1175178043070280,-0.031,-0.208,-0.015
1679995189691,1175178045572434,0.027,-0.263,0.012
1679995189693,1175178048074511,-0.05,-0.25,-0.027
1679995189696,1175178050576429,-0.073,-0.209,0.027
1679995189698,1175178053078506,-0.109,-0.223,-0.053
1679995189702,1175178055580660,-0.064,-0.224,0.096
1679995189704,1175178058082583,-0.032,-0.164,-0.026
1679995189707,1175178060584722,-0.028,-0.259,-0.039
1679995189710,1175178063086876,-0.051,-0.246,0.029
1679995189712,1175178065588953,-0.061,-0.233,0.097
1679995189714,1175178068090876,-0.044,-0.247,0.002
1679995189717,1175178070592972,-0.013,-0.166,0.098
