system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679995140580,1175128932688694,0.106302,0.082632,0.735741,0.663744
1679995140582,1175128935190848,0.106305,0.082623,0.735745,0.663739
1679995140584,1175128937692911,0.10631,0.082612,0.735751,0.663734
1679995140587,1175128940194834,0.106365,0.082696,0.735742,0.663724
1679995140588,1175128942696911,0.106373,0.082691,0.735747,0.663718
1679995140591,1175128945199065,0.106374,0.082677,0.735756,0.66371
1679995140593,1175128947700988,0.106376,0.082662,0.735766,0.663701
1679995140597,1175128950203142,0.106375,0.082651,0.735775,0.663692
1679995140599,1175128952704988,0.106374,0.082633,0.735783,0.663685
1679995140601,1175128955207142,0.106372,0.082617,0.735793,0.663677
1679995140603,1175128957709219,0.106269,0.082712,0.735791,0.663683
1679995140607,1175128960211127,0.106254,0.082709,0.7358,0.663676
1679995140608,1175128962713512,0.106249,0.082692,0.735808,0.66367
1679995140612,1175128965215358,0.106242,0.082676,0.735814,0.663667
1679995140613,1175128967717281,0.106238,0.082659,0.735816,0.663667
1679995140617,1175128970219373,0.106233,0.082643,0.735819,0.663667
1679995140620,1175128972721527,0.106225,0.082629,0.735822,0.663666
1679995140622,1175128975223450,0.106169,0.082649,0.735819,0.663676
1679995140626,1175128977725527,0.10616,0.082636,0.73582,0.663678
1679995140628,1175128980227689,0.106158,0.082617,0.73582,0.663681
1679995140629,1175128982729613,0.106158,0.082599,0.735818,0.663685
1679995140632,1175128985231689,0.106161,0.082583,0.735816,0.663688
1679995140633,1175128987733843,0.106164,0.08257,0.735817,0.663689
1679995140638,1175128990235776,0.106167,0.082551,0.735815,0.663693
1679995140639,1175128992737853,0.106293,0.082607,0.735801,0.663682
1679995140641,1175128995239776,0.10631,0.082603,0.735798,0.663683
1679995140643,1175128997741930,0.106319,0.082593,0.735797,0.663684
1679995140646,1175129000244007,0.106328,0.082585,0.735794,0.663687
1679995140649,1175129002746146,0.106338,0.08258,0.73579,0.66369
1679995140651,1175129005247992,0.106343,0.082577,0.735788,0.663692
1679995140653,1175129007750146,0.106349,0.082574,0.735785,0.663695
1679995140658,1175129010252069,0.106591,0.082621,0.73577,0.663666
1679995140660,1175129012754223,0.106619,0.082628,0.735766,0.663666
1679995140662,1175129015256300,0.10662,0.082628,0.735761,0.663671
1679995140665,1175129017758223,0.106622,0.082634,0.735756,0.663676
1679995140667,1175129020260300,0.10662,0.082638,0.735751,0.663681
1679995140669,1175129022762223,0.106619,0.082643,0.735747,0.663685
1679995140671,1175129025264343,0.106618,0.082652,0.735741,0.66369
1679995140673,1175129027766266,0.106749,0.082855,0.735707,0.663682
1679995140676,1175129030268651,0.106761,0.082876,0.7357,0.663685
1679995140679,1175129032770574,0.106762,0.082883,0.735694,0.66369
1679995140681,1175129035272637,0.106758,0.082889,0.73569,0.663695
1679995140683,1175129037774560,0.106753,0.082892,0.735686,0.6637
1679995140688,1175129040276637,0.106748,0.082895,0.735682,0.663705
1679995140689,1175129042778560,0.106741,0.082899,0.735679,0.663708
1679995140691,1175129045280608,0.106649,0.083027,0.735661,0.663727
1679995140695,1175129047782838,0.106637,0.083038,0.735656,0.663733
1679995140698,1175129050284915,0.106631,0.083036,0.735651,0.66374
1679995140700,1175129052786838,0.106623,0.083034,0.735648,0.663745
1679995140701,1175129055288920,0.106618,0.08303,0.735644,0.663751
1679995140704,1175129057790843,0.106615,0.083025,0.735639,0.663757
1679995140707,1175129060292920,0.106615,0.083019,0.735633,0.663765
1679995140709,1175129062795074,0.106701,0.082963,0.735632,0.663759
1679995140711,1175129065296997,0.106707,0.082955,0.735626,0.663765
1679995140713,1175129067799079,0.10671,0.082948,0.73562,0.663773
1679995140717,1175129070301002,0.10671,0.082944,0.735612,0.663782
1679995140719,1175129072803156,0.106707,0.082944,0.735604,0.663792
1679995140720,1175129075305233,0.106706,0.082942,0.735599,0.663798
1679995140723,1175129077807401,0.106702,0.08294,0.735593,0.663805
1679995140727,1175129080309324,0.106761,0.083087,0.735564,0.663809
1679995140728,1175129082811401,0.10676,0.083104,0.735556,0.663816
1679995140732,1175129085313324,0.106749,0.083111,0.735549,0.663824
1679995140734,1175129087815406,0.106734,0.083117,0.735543,0.663833
1679995140736,1175129090317560,0.106724,0.083127,0.735537,0.66384
1679995140738,1175129092819483,0.106708,0.08314,0.735532,0.663846
1679995140741,1175129095321637,0.106694,0.083151,0.735528,0.663852
1679995140744,1175129097823747,0.106931,0.083082,0.735529,0.663821
1679995140747,1175129100325670,0.106939,0.083089,0.735524,0.663825
1679995140749,1175129102827747,0.106919,0.083109,0.735518,0.663832
1679995140750,1175129105329670,0.106899,0.083128,0.735513,0.663839
1679995140753,1175129107831824,0.106879,0.083146,0.735507,0.663846
1679995140757,1175129110333902,0.106856,0.083167,0.735501,0.663854
1679995140758,1175129112835825,0.106837,0.083186,0.735496,0.66386
1679995140761,1175129115337902,0.106808,0.08334,0.735477,0.663866
1679995140763,1175129117839825,0.106786,0.083373,0.735474,0.663869
1679995140767,1175129120342013,0.106764,0.083393,0.735474,0.66387
1679995140769,1175129122844166,0.106744,0.083412,0.735474,0.663871
1679995140777,1175129125346243,0.106728,0.083428,0.735475,0.66387
1679995140778,1175129127848166,0.10671,0.083447,0.735479,0.663866
1679995140778,1175129130350267,0.106698,0.083465,0.735478,0.663867
1679995140779,1175129132852190,0.10676,0.08358,0.735462,0.663861
1679995140780,1175129135354267,0.106759,0.083609,0.735458,0.663861
1679995140783,1175129137856190,0.106752,0.083626,0.735458,0.663861
1679995140786,1175129140358575,0.10675,0.083642,0.735454,0.663864
1679995140788,1175129142860421,0.106749,0.083654,0.735447,0.663869
1679995140790,1175129145362575,0.106749,0.083665,0.735443,0.663873
1679995140792,1175129147864498,0.106751,0.083681,0.735438,0.663876
1679995140796,1175129150366585,0.1066,0.083707,0.735432,0.663903
1679995140798,1175129152868508,0.10659,0.083716,0.735426,0.663911
1679995140800,1175129155370662,0.106597,0.083721,0.735419,0.663917
1679995140802,1175129157872739,0.106607,0.083728,0.73541,0.663924
1679995140807,1175129160374902,0.106616,0.083733,0.735402,0.66393
1679995140809,1175129162876748,0.106624,0.083738,0.735395,0.663936
1679995140811,1175129165378902,0.106633,0.083738,0.735387,0.663944
1679995140813,1175129167880825,0.106506,0.083685,0.735388,0.663971
1679995140816,1175129170382902,0.1065,0.083679,0.735382,0.663979
1679995140818,1175129172885066,0.106509,0.08368,0.735374,0.663986
1679995140820,1175129175386989,0.106522,0.083679,0.735365,0.663994
1679995140827,1175129177889143,0.106536,0.083676,0.735356,0.664002
1679995140827,1175129180391220,0.106548,0.083669,0.735347,0.664011
1679995140829,1175129182893109,0.106558,0.083664,0.735337,0.66402
1679995140831,1175129185395186,0.106615,0.083602,0.735335,0.664021
1679995140833,1175129187897109,0.106631,0.083594,0.735327,0.664029
1679995140836,1175129190399263,0.106645,0.083589,0.735319,0.664037
1679995140838,1175129192901339,0.106658,0.083586,0.73531,0.664044
1679995140842,1175129195403263,0.106668,0.083588,0.735303,0.664051
1679995140844,1175129197905416,0.10668,0.083592,0.735294,0.664058
1679995140847,1175129200407493,0.106688,0.083595,0.735285,0.664067
1679995140849,1175129202909416,0.106764,0.083585,0.735277,0.664064
1679995140851,1175129205411561,0.10678,0.083587,0.735269,0.664071
1679995140853,1175129207913638,0.106785,0.083593,0.735261,0.664077
1679995140857,1175129210415561,0.10679,0.083605,0.735252,0.664086
1679995140858,1175129212917715,0.106794,0.083616,0.735244,0.664092
1679995140862,1175129215419585,0.106795,0.083631,0.735237,0.664097
1679995140864,1175129217921739,0.106795,0.083649,0.735229,0.664104
1679995140866,1175129220423816,0.106971,0.083683,0.735214,0.664088
1679995140869,1175129222925970,0.106992,0.083705,0.735204,0.664094
1679995140870,1175129225427893,0.106995,0.083726,0.735192,0.664104
1679995140873,1175129227929950,0.10699,0.083746,0.735182,0.664112
1679995140877,1175129230431873,0.106984,0.083768,0.735173,0.664121
1679995140879,1175129232934027,0.106974,0.08379,0.735165,0.664129
1679995140882,1175129235435873,0.106968,0.08381,0.735155,0.664139
1679995140884,1175129237938008,0.107053,0.083847,0.73514,0.664137
1679995140887,1175129240440162,0.107061,0.083867,0.735128,0.664146
1679995140889,1175129242942239,0.107055,0.083888,0.735118,0.664156
1679995140891,1175129245444162,0.107047,0.08391,0.735107,0.664166
1679995140893,1175129247946239,0.107045,0.083928,0.735096,0.664176
1679995140899,1175129250448378,0.107045,0.083943,0.735085,0.664186
1679995140899,1175129252950302,0.107045,0.083957,0.735074,0.664197
1679995140901,1175129255452379,0.106975,0.084047,0.735054,0.664219
1679995140906,1175129257954302,0.106974,0.084065,0.735044,0.664228
1679995140908,1175129260456379,0.106984,0.084077,0.735035,0.664235
1679995140909,1175129262958326,0.106994,0.084083,0.735027,0.664241
1679995140910,1175129265460710,0.107014,0.084086,0.735015,0.664251
1679995140914,1175129267962633,0.107036,0.084089,0.735003,0.66426
1679995140917,1175129270464710,0.107057,0.084088,0.734991,0.66427
1679995140920,1175129272966633,0.106951,0.084223,0.734963,0.664301
1679995140922,1175129275468710,0.106965,0.084236,0.734947,0.664315
1679995140927,1175129277970633,0.106992,0.084237,0.734932,0.664327
1679995140928,1175129280472787,0.107022,0.084237,0.734916,0.66434
1679995140929,1175129282974864,0.107049,0.084236,0.734901,0.664352
1679995140931,1175129285477003,0.107078,0.084231,0.734885,0.664365
1679995140933,1175129287978926,0.107104,0.084226,0.734872,0.664377
1679995140937,1175129290481003,0.107093,0.08426,0.734855,0.664393
1679995140938,1175129292982926,0.107109,0.08426,0.73484,0.664407
1679995140940,1175129295484984,0.107126,0.084257,0.734824,0.664422
1679995140945,1175129297986907,0.107139,0.084257,0.734809,0.664437
1679995140947,1175129300489292,0.107148,0.08426,0.734794,0.664451
1679995140948,1175129302991138,0.107155,0.084265,0.734782,0.664463
1679995140951,1175129305493292,0.107156,0.084272,0.734771,0.664474
1679995140954,1175129307995215,0.107197,0.084155,0.734777,0.664476
1679995140957,1175129310497292,0.107202,0.084151,0.734769,0.664484
1679995140959,1175129312999215,0.107199,0.084162,0.73476,0.664493
1679995140961,1175129315501377,0.107195,0.084171,0.734753,0.6645
1679995140963,1175129318003454,0.107186,0.084185,0.734748,0.664506
1679995140966,1175129320505607,0.107174,0.084204,0.734742,0.664512
1679995140968,1175129323007454,0.107163,0.084219,0.734736,0.664519
1679995140970,1175129325509607,0.107224,0.084174,0.734735,0.664515
1679995140973,1175129328011536,0.107216,0.084187,0.73473,0.664521
1679995140976,1175129330513612,0.1072,0.084211,0.734722,0.664529
1679995140978,1175129333015766,0.107183,0.084233,0.734714,0.664538
1679995140981,1175129335517689,0.107163,0.084258,0.734706,0.664547
1679995140984,1175129338019771,0.107145,0.084284,0.734698,0.664555
1679995140987,1175129340521925,0.107126,0.084308,0.734689,0.664565
1679995140988,1175129343023771,0.107305,0.084436,0.734662,0.66455
1679995140991,1175129345525925,0.107309,0.084467,0.734651,0.664557
1679995140998,1175129348027815,0.107295,0.084493,0.734642,0.664566
1679995140998,1175129350529969,0.107275,0.084515,0.734634,0.664576
1679995141000,1175129353032046,0.107257,0.084542,0.734625,0.664585
1679995141001,1175129355533969,0.107246,0.084566,0.734612,0.664598
1679995141004,1175129358036046,0.107235,0.084588,0.734598,0.664612
1679995141007,1175129360538228,0.107257,0.084806,0.73456,0.664623
1679995141009,1175129363040151,0.107254,0.084846,0.734545,0.664635
1679995141012,1175129365542305,0.107247,0.084867,0.734534,0.664645
1679995141014,1175129368044151,0.107239,0.084888,0.734522,0.664657
1679995141017,1175129370546268,0.107234,0.084904,0.734508,0.664671
1679995141019,1175129373048345,0.107233,0.084918,0.734495,0.664684
1679995141026,1175129375550268,0.107233,0.084933,0.734482,0.664697
1679995141028,1175129378052426,0.106961,0.085214,0.734438,0.664754
1679995141029,1175129380554503,0.106938,0.085252,0.734419,0.664773
1679995141030,1175129383056657,0.106944,0.085258,0.734403,0.664789
1679995141033,1175129385558580,0.106954,0.08526,0.734391,0.664801
1679995141034,1175129388060657,0.106966,0.085264,0.734378,0.664813
1679995141037,1175129390562561,0.106981,0.085265,0.734363,0.664827
1679995141039,1175129393064638,0.106999,0.085266,0.734347,0.664841
1679995141041,1175129395566561,0.106957,0.085305,0.734328,0.664864
1679995141044,1175129398068945,0.106971,0.085311,0.734311,0.664879
1679995141048,1175129400570791,0.106995,0.085312,0.734297,0.664891
1679995141048,1175129403072945,0.107017,0.085314,0.734282,0.664904
1679995141051,1175129405574868,0.107039,0.085309,0.734265,0.66492
1679995141053,1175129408076945,0.107057,0.08531,0.734251,0.664932
1679995141056,1175129410578868,0.107071,0.085315,0.734238,0.664944
1679995141058,1175129413080959,0.107092,0.085103,0.734252,0.664952
1679995141060,1175129415583113,0.107105,0.085083,0.734241,0.664964
1679995141065,1175129418085036,0.107115,0.085088,0.734226,0.66498
1679995141066,1175129420587113,0.107123,0.085096,0.734211,0.664994
1679995141070,1175129423089282,0.107129,0.085101,0.734199,0.665004
1679995141072,1175129425591128,0.107129,0.085109,0.734187,0.665017
1679995141075,1175129428093282,0.107127,0.08512,0.734173,0.665032
1679995141077,1175129430595205,0.107249,0.085064,0.734165,0.665028
1679995141081,1175129433097330,0.107256,0.085073,0.734151,0.66504
1679995141081,1175129435599407,0.107247,0.085092,0.734138,0.665055
1679995141084,1175129438101561,0.107236,0.085115,0.734124,0.665068
1679995141087,1175129440603407,0.10722,0.085137,0.734114,0.665079
1679995141088,1175129443105561,0.1072,0.085161,0.734105,0.66509
1679995141091,1175129445607479,0.107182,0.085185,0.734094,0.665101
1679995141094,1175129448109633,0.107151,0.08512,0.734098,0.665111
1679995141097,1175129450611479,0.107132,0.085136,0.734088,0.665123
1679995141099,1175129453113633,0.107115,0.085162,0.734078,0.665133
1679995141101,1175129455615734,0.107094,0.085192,0.734068,0.665143
1679995141105,1175129458117657,0.107073,0.085222,0.734061,0.665151
1679995141111,1175129460619811,0.107053,0.085251,0.734054,0.665158
1679995141112,1175129463121887,0.107035,0.085279,0.734049,0.665163
1679995141113,1175129465624046,0.107141,0.08504,0.734076,0.665146
1679995141113,1175129468125892,0.107142,0.085041,0.734072,0.665151
1679995141119,1175129470628046,0.107133,0.08507,0.734065,0.665157
1679995141120,1175129473129969,0.107123,0.085102,0.734056,0.665163
1679995141121,1175129475632123,0.107112,0.085134,0.734048,0.66517
1679995141125,1175129478134190,0.107103,0.085165,0.734039,0.665177
1679995141127,1175129480636113,0.107095,0.085197,0.734028,0.665186
1679995141130,1175129483138190,0.107108,0.085198,0.734019,0.665194
1679995141132,1175129485640344,0.107104,0.085231,0.734007,0.665204
1679995141134,1175129488142181,0.1071,0.085264,0.733994,0.665215
1679995141137,1175129490644335,0.1071,0.085294,0.733979,0.665228
1679995141138,1175129493146489,0.107101,0.085326,0.733963,0.665241
1679995141141,1175129495648412,0.107104,0.08535,0.733945,0.665257
1679995141148,1175129498150484,0.107106,0.085373,0.733927,0.665274
1679995141149,1175129500652407,0.10701,0.085455,0.733905,0.665303
1679995141151,1175129503154484,0.107,0.08548,0.733887,0.665321
1679995141152,1175129505656407,0.107004,0.085499,0.73387,0.665337
1679995141154,1175129508158561,0.107011,0.085516,0.733854,0.665351
1679995141157,1175129510660729,0.107018,0.085527,0.733838,0.665366
1679995141159,1175129513162806,0.107028,0.085539,0.733821,0.665382
1679995141164,1175129515664729,0.107041,0.085553,0.733805,0.665396
1679995141164,1175129518166806,0.106886,0.085559,0.733794,0.665433
1679995141167,1175129520668748,0.106882,0.085567,0.733777,0.66545
1679995141169,1175129523170825,0.106894,0.085571,0.733762,0.665464
1679995141172,1175129525672979,0.106908,0.085579,0.733747,0.665477
1679995141174,1175129528174902,0.106925,0.085582,0.733732,0.665491
1679995141177,1175129530677026,0.106942,0.085582,0.733717,0.665505
1679995141179,1175129533179103,0.106957,0.085582,0.733703,0.665518
1679995141182,1175129535681026,0.106954,0.085543,0.733696,0.665532
1679995141185,1175129538183103,0.106968,0.085535,0.733683,0.665544
1679995141188,1175129540685051,0.106988,0.085536,0.733668,0.665557
1679995141189,1175129543187205,0.107012,0.085542,0.733654,0.665568
1679995141191,1175129545689282,0.107025,0.085546,0.733641,0.66558
1679995141194,1175129548191205,0.107031,0.085547,0.733628,0.665593
1679995141197,1175129550693282,0.107037,0.085546,0.733615,0.665606
1679995141199,1175129553195455,0.107199,0.085376,0.733624,0.665592
1679995141200,1175129555697378,0.107221,0.085359,0.733614,0.665602
1679995141203,1175129558199532,0.107225,0.085359,0.733602,0.665614
1679995141206,1175129560701609,0.107227,0.08536,0.733591,0.665627
1679995141208,1175129563203532,0.107228,0.085363,0.73358,0.665638
1679995141210,1175129565705609,0.107226,0.085371,0.733568,0.665651
