system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679996548615,1176536969389144,-0.079,0.049,0.1
1679996548617,1176536971891067,-0.122,0.118,0.21
1679996548619,1176536974393221,-0.111,-0.03,0.061
1679996548622,1176536976895283,-0.069,0.16,0.179
1679996548625,1176536979397437,-0.017,0.052,0.22
1679996548628,1176536981899360,-0.006,0.011,0.221
1679996548629,1176536984401437,-0.131,-0.014,0.153
1679996548632,1176536986903360,-0.039,-0.041,0.195
1679996548635,1176536989405448,0.012,-0.026,0.141
1679996548637,1176536991907602,-0.086,-0.012,0.224
1679996548640,1176536994409525,0.019,-0.064,0.256
1679996548642,1176536996911679,-0.106,-0.049,0.174
1679996548646,1176536999413732,-0.096,-0.103,0.202
1679996548648,1176537001915655,-0.099,-0.157,0.244
1679996548650,1176537004417732,-0.006,-0.211,0.19
1679996548652,1176537006919885,-0.037,-0.182,0.123
1679996548654,1176537009421732,-0.149,-0.182,0.26
1679996548657,1176537011923894,-0.135,-0.194,0.224
1679996548659,1176537014426048,-0.193,-0.206,0.156
1679996548662,1176537016927971,-0.019,-0.178,0.211
1679996548665,1176537019430048,-0.104,-0.109,0.266
1679996548667,1176537021931995,-0.121,-0.068,0.048
1679996548669,1176537024434149,-0.111,-0.148,0.063
1679996548672,1176537026936226,-0.169,-0.039,0.05
1679996548675,1176537029438149,-0.179,0.11,0.115
1679996548680,1176537031940303,-0.127,0.206,0.115
1679996548680,1176537034442380,-0.076,0.261,0.129
1679996548684,1176537036944303,0.014,0.371,0.007
1679996548687,1176537039446457,0.078,0.372,-0.018
1679996548688,1176537041948529,0.088,0.414,-0.058
1679996548690,1176537044450452,0.057,0.551,-0.03
1679996548692,1176537046952529,0.029,0.591,-0.011
1679996548695,1176537049454683,0.12,0.551,-0.118
1679996548697,1176537051956529,0.17,0.661,-0.185
1679996548699,1176537054458688,0.125,0.703,-0.075
1679996548702,1176537056960842,0.243,0.569,-0.224
1679996548705,1176537059462765,0.306,0.583,-0.196
1679996548708,1176537061964919,0.22,0.571,-0.182
1679996548709,1176537064466775,0.253,0.571,-0.251
1679996548712,1176537066968929,0.289,0.504,-0.223
1679996548715,1176537069471006,0.257,0.56,-0.06
1679996548717,1176537071972929,0.226,0.466,-0.196
1679996548722,1176537074475082,0.304,0.481,-0.047
1679996548724,1176537076977159,0.301,0.441,-0.021
1679996548727,1176537079479313,0.215,0.36,-0.049
1679996548729,1176537081981159,0.129,0.308,0.058
1679996548732,1176537084483082,0.167,0.309,0.179
1679996548733,1176537086985207,0.123,0.214,0.192
1679996548735,1176537089487361,0.148,0.188,0.231
1679996548737,1176537091989438,0.091,0.094,0.203
1679996548740,1176537094491361,0.02,0.027,0.161
1679996548743,1176537096993438,-0.008,0.042,0.269
1679996548744,1176537099495342,-0.024,-0.064,0.245
1679996548747,1176537101997419,-0.108,-0.022,0.175
1679996548749,1176537104499573,-0.11,0.06,0.187
1679996548752,1176537107001727,-0.086,-0.033,0.391
1679996548754,1176537109503635,-0.129,-0.101,0.363
1679996548759,1176537112005712,-0.213,-0.004,0.294
1679996548761,1176537114507635,-0.121,-0.044,0.375
1679996548763,1176537117009712,-0.171,-0.015,0.453
1679996548765,1176537119511616,-0.078,0.0,0.315
1679996548768,1176537122013770,-0.162,-0.149,0.246
1679996548770,1176537124515924,-0.246,-0.053,0.287
1679996548772,1176537127018001,-0.208,0.029,0.314
1679996548775,1176537129519924,-0.265,-0.051,0.355
1679996548777,1176537132021972,-0.335,-0.01,0.191
1679996548780,1176537134523895,-0.353,-0.079,0.223
1679996548782,1176537137026049,-0.409,-0.174,0.223
1679996548785,1176537139528154,-0.329,-0.132,0.318
1679996548787,1176537142030308,-0.454,-0.118,0.169
1679996548790,1176537144532231,-0.483,-0.172,0.333
1679996548792,1176537147034308,-0.54,-0.185,0.402
1679996548796,1176537149536212,-0.583,-0.185,0.253
1679996548799,1176537152038289,-0.686,-0.229,0.295
1679996548801,1176537154540443,-0.617,-0.27,0.254
1679996548803,1176537157042366,-0.728,-0.256,0.228
1679996548805,1176537159544520,-0.717,-0.215,0.229
1679996548808,1176537162046592,-0.746,-0.078,0.189
1679996548810,1176537164548515,-0.639,-0.173,0.191
1679996548812,1176537167050592,-0.669,-0.118,0.247
1679996548815,1176537169552515,-0.649,-0.081,0.277
1679996548817,1176537172054895,-0.581,-0.068,0.346
1679996548820,1176537174556818,-0.624,0.013,0.253
1679996548823,1176537177058895,-0.571,0.081,0.091
1679996548827,1176537179560818,-0.587,-0.026,0.244
1679996548828,1176537182062866,-0.602,0.027,0.083
1679996548830,1176537184564789,-0.509,-0.094,0.058
1679996548834,1176537187066866,-0.508,-0.004,-0.02
1679996548836,1176537189569020,-0.453,-0.1,-0.14
1679996548839,1176537192071150,-0.496,-0.1,0.053
1679996548842,1176537194573073,-0.566,-0.1,-0.106
1679996548844,1176537197075150,-0.568,-0.169,-0.157
1679996548845,1176537199577073,-0.501,-0.073,-0.1
1679996548847,1176537202079150,-0.504,-0.046,-0.069
1679996548850,1176537204581078,-0.385,-0.104,-0.025
1679996548852,1176537207083231,-0.345,-0.05,0.004
1679996548855,1176537209585308,-0.483,0.058,-0.114
1679996548858,1176537212087231,-0.308,0.03,-0.11
1679996548860,1176537214589293,-0.229,0.071,-0.024
1679996548863,1176537217091447,-0.3,0.098,-0.088
1679996548864,1176537219593601,-0.179,0.18,-0.112
1679996548867,1176537222095524,-0.148,0.191,-0.077
1679996548871,1176537224597601,-0.123,0.245,-0.072
1679996548872,1176537227099524,-0.044,0.218,-0.109
1679996548874,1176537229601601,-0.032,0.313,-0.172
1679996548877,1176537232103524,0.005,0.299,-0.126
1679996548880,1176537234605909,-0.051,0.381,-0.095
1679996548882,1176537237107837,0.04,0.421,-0.158
1679996548884,1176537239609914,0.066,0.365,-0.199
1679996548888,1176537242111837,0.077,0.364,-0.125
1679996548889,1176537244613914,0.061,0.419,-0.202
1679996548892,1176537247115842,0.085,0.446,-0.007
1679996548894,1176537249617996,0.137,0.5,-0.261
1679996548897,1176537252120150,0.189,0.419,-0.161
1679996548899,1176537254621996,0.227,0.541,-0.157
1679996548902,1176537257124155,0.407,0.543,-0.025
1679996548904,1176537259626232,0.5,0.515,-0.266
1679996548909,1176537262128155,0.593,0.597,-0.112
1679996548910,1176537264630232,0.564,0.542,-0.026
1679996548912,1176537267132399,0.521,0.542,-0.09
1679996548914,1176537269634323,0.588,0.528,-0.031
1679996548917,1176537272136399,0.682,0.528,-0.055
1679996548920,1176537274638553,0.759,0.573,0.007
1679996548922,1176537277140495,0.729,0.614,-0.179
1679996548924,1176537279642572,0.797,0.613,-0.12
1679996548927,1176537282144726,0.865,0.599,0.046
1679996548929,1176537284646649,0.893,0.584,0.063
1679996548932,1176537287148726,1.003,0.542,0.135
1679996548934,1176537289650870,1.031,0.5,0.206
1679996548937,1176537292152793,1.088,0.54,0.142
1679996548939,1176537294654870,0.995,0.362,0.131
1679996548943,1176537297156793,0.984,0.347,0.189
1679996548946,1176537299658947,0.973,0.345,0.247
1679996548948,1176537302161024,0.814,0.166,0.291
1679996548950,1176537304662947,0.872,0.096,0.403
1679996548952,1176537307165101,0.944,0.081,0.311
1679996548955,1176537309667178,0.8,-0.033,0.265
1679996548958,1176537312169092,0.639,0.06,0.104
1679996548960,1176537314671169,0.711,-0.091,0.27
1679996548962,1176537317173323,0.662,-0.147,0.491
1679996548964,1176537319675246,0.612,-0.067,0.439
1679996548967,1176537322177328,0.427,-0.138,0.265
1679996548969,1176537324679251,0.5,-0.126,0.417
1679996548972,1176537327181405,0.437,-0.107,0.485
1679996548974,1176537329683482,0.359,-0.149,0.485
1679996548977,1176537332185635,0.296,-0.165,0.379
1679996548979,1176537334687562,0.261,-0.235,0.217
1679996548983,1176537337189639,0.171,-0.156,0.479
1679996548986,1176537339691562,0.231,-0.103,0.44
1679996548988,1176537342193663,-0.062,-0.16,0.102
1679996548990,1176537344695817,0.063,-0.05,0.403
1679996548992,1176537347197740,0.096,-0.092,0.458
1679996548994,1176537349699894,0.006,-0.176,0.215
1679996548997,1176537352201971,0.147,-0.069,0.217
1679996549000,1176537354703899,0.017,-0.071,0.192
1679996549002,1176537357206053,0.199,0.075,0.234
1679996549005,1176537359707899,0.164,0.21,0.155
1679996549007,1176537362210053,0.22,0.276,-0.083
1679996549010,1176537364712130,0.388,0.329,-0.012
1679996549012,1176537367214294,0.544,0.422,-0.065
1679996549014,1176537369716217,0.523,0.46,-0.131
1679996549017,1176537372218294,0.665,0.39,-0.238
1679996549021,1176537374720217,0.684,0.32,-0.29
1679996549023,1176537377222284,0.841,0.263,-0.342
1679996549025,1176537379724207,0.64,0.413,-0.326
1679996549028,1176537382226592,0.713,0.248,-0.214
1679996549030,1176537384728515,0.801,0.068,-0.171
1679996549032,1176537387230592,0.577,0.039,-0.414
1679996549035,1176537389732750,0.747,-0.031,-0.304
1679996549038,1176537392234597,0.673,0.047,-0.221
1679996549040,1176537394736750,0.721,-0.104,-0.342
1679996549043,1176537397238597,0.65,-0.102,-0.409
1679996549045,1176537399740808,0.628,-0.036,-0.352
1679996549047,1176537402242655,0.663,-0.12,-0.161
1679996549050,1176537404744808,0.616,-0.122,-0.269
1679996549052,1176537407246885,0.46,-0.083,-0.282
1679996549054,1176537409749048,0.482,-0.099,-0.214
1679996549059,1176537412250971,0.639,-0.129,-0.105
1679996549061,1176537414753048,0.479,-0.155,-0.273
1679996549063,1176537417254971,0.444,-0.048,-0.054
1679996549064,1176537419757130,0.451,-0.077,-0.108
1679996549068,1176537422259207,0.526,-0.093,-0.094
1679996549070,1176537424761130,0.505,-0.081,-0.08
1679996549072,1176537427263284,0.485,-0.124,-0.244
1679996549075,1176537429765361,0.464,-0.044,0.069
1679996549078,1176537432267294,0.599,-0.107,0.16
1679996549080,1176537434769371,0.576,-0.081,-0.002
1679996549082,1176537437271525,0.513,0.012,-0.247
1679996549084,1176537439773448,0.628,0.119,0.052
1679996549087,1176537442275606,0.606,0.035,0.135
1679996549090,1176537444777683,0.625,-0.061,0.027
1679996549093,1176537447279606,0.643,-0.103,-0.107
1679996549096,1176537449781664,0.617,0.198,-0.047
1679996549099,1176537452283587,0.647,0.047,-0.087
1679996549101,1176537454785741,0.679,0.087,0.05
1679996549102,1176537457287818,0.67,0.18,0.16
1679996549105,1176537459789971,0.662,0.206,0.148
1679996549107,1176537462291889,0.639,0.245,0.122
1679996549109,1176537464793966,0.631,0.298,-0.026
1679996549112,1176537467295889,0.607,0.396,0.136
1679996549114,1176537469797966,0.692,0.382,0.151
1679996549117,1176537472299918,0.725,0.475,0.056
1679996549121,1176537474802072,0.812,0.501,-0.037
1679996549122,1176537477304226,0.831,0.635,-0.145
1679996549133,1176537479806303,0.905,0.756,-0.117
1679996549136,1176537482308221,1.019,0.7,0.06
1679996549137,1176537484810298,0.974,0.664,0.076
1679996549138,1176537487312221,1.128,0.703,-0.099
1679996549138,1176537489814298,1.161,0.62,0.023
1679996549143,1176537492316544,1.1,0.563,-0.002
1679996549143,1176537494818621,1.025,0.384,-0.043
1679996549143,1176537497320544,1.019,0.437,0.024
1679996549146,1176537499822621,0.999,0.298,0.011
1679996549147,1176537502324544,0.885,0.222,0.052
1679996549150,1176537504826600,0.917,0.207,0.092
1679996549152,1176537507328523,0.87,0.15,0.174
1679996549154,1176537509830908,0.905,0.148,0.2
1679996549157,1176537512332831,0.763,-0.003,0.104
1679996549160,1176537514834889,0.812,0.008,0.226
1679996549163,1176537517336812,0.751,-0.048,0.266
1679996549165,1176537519838889,0.59,-0.029,0.322
1679996549168,1176537522340812,0.664,-0.043,0.374
1679996549171,1176537524842976,0.63,-0.018,0.414
1679996549173,1176537527345052,0.57,-0.02,0.508
1679996549176,1176537529847206,0.427,-0.103,0.507
1679996549177,1176537532349129,0.434,-0.051,0.56
1679996549179,1176537534851206,0.333,-0.066,0.449
1679996549182,1176537537353129,0.291,0.086,0.5
1679996549185,1176537539855206,0.284,0.058,0.565
1679996549188,1176537542357360,0.29,0.083,0.536
1679996549191,1176537544859283,0.066,0.136,0.412
1679996549192,1176537547361461,0.073,0.23,0.37
1679996549194,1176537549863538,0.08,0.228,0.464
1679996549197,1176537552365461,-0.008,0.213,0.408
1679996549200,1176537554867538,-0.089,0.471,0.581
1679996549202,1176537557369480,-0.177,0.388,0.414
1679996549204,1176537559871634,-0.225,0.468,0.277
1679996549209,1176537562373788,-0.273,0.508,0.275
1679996549210,1176537564875634,-0.267,0.533,0.124
1679996549212,1176537567377793,-0.329,0.641,0.11
1679996549215,1176537569879870,-0.255,0.585,0.122
1679996549217,1176537572381793,-0.264,0.58,0.054
1679996549220,1176537574883947,-0.257,0.633,-0.137
1679996549222,1176537577386009,-0.292,0.619,-0.139
1679996549225,1176537579888163,-0.056,0.672,-0.113
1679996549227,1176537582390086,-0.159,0.603,-0.278
1679996549229,1176537584891932,-0.127,0.602,-0.116
1679996549232,1176537587394086,-0.04,0.519,-0.281
1679996549235,1176537589896149,0.021,0.502,-0.152
1679996549238,1176537592398302,-0.122,0.338,-0.248
1679996549242,1176537594900225,0.004,0.323,-0.182
1679996549244,1176537597402302,-0.058,0.199,-0.102
1679996549247,1176537599904206,-0.135,0.198,-0.117
1679996549250,1176537602406360,-0.035,0.157,-0.132
1679996549252,1176537604908437,0.037,0.047,0.11
1679996549254,1176537607410360,0.039,-0.02,0.079
1679996549255,1176537609912514,0.003,-0.089,0.078
1679996549258,1176537612414591,-0.033,0.018,0.144
1679996549260,1176537614916514,0.065,-0.022,0.198
1679996549262,1176537617418591,0.014,-0.105,0.388
1679996549265,1176537619920745,0.031,-0.01,0.292
1679996549267,1176537622422701,0.13,-0.079,0.414
1679996549270,1176537624924778,0.115,-0.091,0.215
1679996549272,1176537627426932,0.117,-0.119,0.309
1679996549275,1176537629928855,0.092,-0.119,0.432
1679996549277,1176537632430951,0.258,-0.093,0.405
1679996549280,1176537634933105,0.206,-0.189,0.487
1679996549284,1176537637435028,0.289,-0.176,0.405
1679996549287,1176537639937081,0.278,-0.053,0.392
1679996549290,1176537642439004,0.296,-0.131,0.3
1679996549292,1176537644941081,0.351,-0.254,0.476
1679996549293,1176537647443235,0.379,-0.213,0.382
1679996549295,1176537649945081,0.475,-0.2,0.478
1679996549297,1176537652447308,0.408,-0.241,0.41
1679996549299,1176537654949384,0.436,-0.241,0.356
1679996549302,1176537657451308,0.533,-0.133,0.424
1679996549305,1176537659953384,0.555,-0.207,0.449
1679996549307,1176537662455308,0.567,-0.111,0.366
1679996549310,1176537664957461,0.54,-0.029,0.366
1679996549312,1176537667459538,0.622,-0.07,0.229
1679996549314,1176537669961692,0.596,-0.029,0.338
1679996549318,1176537672463630,0.556,0.051,0.174
1679996549322,1176537674965707,0.679,0.079,0.173
1679996549324,1176537677467861,0.58,0.138,0.116
1679996549327,1176537679969707,0.606,0.207,0.196
1679996549329,1176537682494721,0.593,0.22,0.154
1679996549331,1176537684974029,0.54,0.288,0.153
1679996549332,1176537687475952,0.513,0.207,0.056
1679996549334,1176537689978029,0.555,0.275,0.054
1679996549337,1176537692479952,0.475,0.302,-0.029
1679996549340,1176537694982015,0.424,0.36,0.116
1679996549344,1176537697484169,0.315,0.292,-0.062
1679996549345,1176537699986015,0.316,0.429,0.152
1679996549348,1176537702488246,0.344,0.416,0.0
1679996549350,1176537704990337,0.29,0.389,0.118
1679996549352,1176537707492260,0.169,0.389,0.224
1679996549357,1176537709994337,0.224,0.362,0.084
1679996549359,1176537712496260,0.142,0.431,0.001
1679996549361,1176537714998390,0.143,0.431,0.243
1679996549363,1176537717500236,0.117,0.377,0.007
1679996549365,1176537720002390,0.077,0.487,0.044
1679996549368,1176537722504543,0.092,0.324,0.121
1679996549370,1176537725006620,0.052,0.42,0.172
1679996549372,1176537727508548,0.012,0.311,0.14
1679996549376,1176537730010625,0.081,0.327,0.292
1679996549379,1176537732512548,-0.012,0.191,0.45
1679996549380,1176537735014933,-0.011,0.178,0.5
1679996549382,1176537737516779,0.084,0.247,0.468
1679996549385,1176537740018933,0.044,0.18,0.409
1679996549387,1176537742520856,0.086,0.126,0.568
1679996549390,1176537745022933,0.168,0.099,0.482
1679996549393,1176537747524861,0.099,0.077,0.515
1679996549397,1176537750026938,0.086,0.037,0.305
1679996549399,1176537752529169,0.127,0.037,0.477
1679996549401,1176537755031015,0.21,0.024,0.514
1679996549403,1176537757533164,0.183,-0.015,0.497
1679996549405,1176537760035241,0.102,0.094,0.452
1679996549407,1176537762537164,0.117,0.04,0.407
1679996549410,1176537765039241,0.102,0.071,0.378
1679996549412,1176537767541395,0.048,0.126,0.386
1679996549415,1176537770043323,-0.072,0.181,0.273
1679996549417,1176537772545477,0.023,0.195,0.46
1679996549420,1176537775047323,0.01,0.182,0.32
1679996549423,1176537777549477,-0.069,0.251,0.166
1679996549426,1176537780051544,-0.028,0.129,0.393
1679996549428,1176537782553467,-0.076,0.239,0.351
1679996549430,1176537785055621,-0.088,0.281,0.536
1679996549434,1176537787557697,-0.101,0.186,0.449
1679996549443,1176537790059587,-0.208,0.255,0.336
1679996549443,1176537792561663,-0.044,0.256,0.331
1679996549443,1176537795063894,-0.152,0.284,0.435
1679996549443,1176537797565971,-0.218,0.162,0.335
1679996549445,1176537800067894,-0.273,0.257,0.333
1679996549448,1176537802569962,-0.216,0.203,0.382
1679996549450,1176537805071885,-0.323,0.122,0.295
1679996549452,1176537807573962,-0.322,0.096,0.249
1679996549454,1176537810075885,-0.279,0.083,0.38
1679996549457,1176537812578294,-0.264,0.056,0.211
1679996549461,1176537815080217,-0.371,0.057,0.301
1679996549462,1176537817582294,-0.343,0.031,0.39
1679996549465,1176537820084217,-0.299,0.031,0.479
1679996549468,1176537822586279,-0.365,-0.035,0.419
1679996549472,1176537825088202,-0.486,0.033,0.359
1679996549473,1176537827590279,-0.43,-0.061,0.436
1679996549476,1176537830092433,-0.319,-0.006,0.458
1679996549478,1176537832594578,-0.304,-0.032,0.385
1679996549481,1176537835096501,-0.318,0.008,0.327
1679996549483,1176537837598578,-0.315,-0.031,0.389
1679996549485,1176537840100501,-0.259,-0.031,0.371
1679996549488,1176537842602578,-0.23,-0.125,0.244
1679996549490,1176537845104732,-0.215,-0.029,0.322
1679996549494,1176537847606655,-0.132,-0.002,0.127
1679996549495,1176537850108808,-0.062,-0.096,0.164
1679996549500,1176537852610885,-0.229,0.051,0.076
1679996549501,1176537855112812,-0.227,0.106,0.222
1679996549503,1176537857614889,-0.225,0.093,0.151
1679996549505,1176537860116812,-0.251,0.039,0.161
1679996549511,1176537862618966,-0.168,0.148,0.131
1679996549512,1176537865121048,-0.139,0.162,0.128
1679996549513,1176537867622971,-0.178,0.176,0.003
1679996549515,1176537870125125,-0.13,0.228,-0.063
1679996549519,1176537872627202,-0.236,0.323,-0.147
1679996549523,1176537875129111,-0.302,0.242,-0.027
1679996549524,1176537877631265,-0.396,0.269,-0.111
1679996549528,1176537880133342,-0.394,0.269,-0.018
1679996549529,1176537882635496,-0.447,0.256,0.006
1679996549530,1176537885137342,-0.35,0.351,-0.037
