system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679996562439,1176550793204530,9.732,1.021,0.639
1679996562442,1176550795706683,9.732,1.02,0.643
1679996562444,1176550798208760,9.731,1.02,0.648
1679996562447,1176550800710684,9.731,1.021,0.653
1679996562449,1176550803212770,9.731,1.021,0.658
1679996562451,1176550805714694,9.73,1.02,0.663
1679996562453,1176550808217078,9.73,1.02,0.667
1679996562459,1176550810718987,9.73,1.018,0.668
1679996562462,1176550813221064,9.73,1.017,0.672
1679996562463,1176550815722987,9.73,1.017,0.677
1679996562464,1176550818225141,9.729,1.016,0.682
1679996562468,1176550820726987,9.729,1.015,0.686
1679996562469,1176550823229357,9.729,1.014,0.691
1679996562471,1176550825731280,9.729,1.014,0.695
1679996562477,1176550828233357,9.728,1.021,0.699
1679996562479,1176550830735280,9.727,1.021,0.703
1679996562481,1176550833237434,9.727,1.02,0.707
1679996562482,1176550835739545,9.727,1.019,0.711
1679996562484,1176550838241468,9.727,1.018,0.715
1679996562488,1176550840743622,9.727,1.018,0.718
1679996562489,1176550843245699,9.726,1.017,0.722
1679996562492,1176550845747857,9.725,1.026,0.729
1679996562496,1176550848249704,9.725,1.027,0.734
1679996562499,1176550850751857,9.724,1.026,0.738
1679996562502,1176550853253781,9.724,1.027,0.742
1679996562504,1176550855755934,9.724,1.027,0.746
1679996562505,1176550858258006,9.723,1.027,0.75
1679996562507,1176550860760160,9.723,1.028,0.753
1679996562511,1176550863262083,9.722,1.035,0.759
1679996562512,1176550865764145,9.721,1.036,0.762
1679996562514,1176550868266068,9.721,1.038,0.766
1679996562518,1176550870768222,9.72,1.039,0.77
1679996562519,1176550873270376,9.72,1.04,0.773
1679996562522,1176550875772453,9.72,1.041,0.776
1679996562524,1176550878274361,9.719,1.042,0.779
1679996562529,1176550880776438,9.719,1.042,0.79
1679996562531,1176550883278592,9.718,1.042,0.794
1679996562533,1176550885780419,9.718,1.043,0.797
1679996562535,1176550888282573,9.717,1.044,0.8
1679996562540,1176550890784727,9.717,1.044,0.803
1679996562542,1176550893286650,9.717,1.045,0.807
1679996562544,1176550895788727,9.716,1.045,0.81
1679996562545,1176550898290881,9.716,1.043,0.819
1679996562547,1176550900792804,9.716,1.043,0.823
1679996562549,1176550903294881,9.715,1.044,0.826
1679996562551,1176550905797034,9.715,1.044,0.83
1679996562555,1176550908298913,9.715,1.044,0.833
1679996562557,1176550910801067,9.714,1.043,0.836
1679996562559,1176550913303144,9.714,1.043,0.84
1679996562562,1176550915805067,9.714,1.04,0.848
1679996562564,1176550918307173,9.713,1.04,0.852
1679996562568,1176550920809096,9.713,1.039,0.856
1679996562571,1176550923311250,9.713,1.039,0.859
1679996562572,1176550925813404,9.713,1.038,0.862
1679996562574,1176550928315486,9.713,1.037,0.865
1679996562578,1176550930817409,9.712,1.037,0.868
1679996562579,1176550933319486,9.712,1.036,0.874
1679996562581,1176550935821640,9.712,1.035,0.877
1679996562585,1176550938323534,9.712,1.033,0.88
1679996562588,1176550940825688,9.712,1.032,0.882
1679996562589,1176550943327765,9.712,1.031,0.885
1679996562591,1176550945829688,9.711,1.029,0.888
1679996562595,1176550948331842,9.711,1.027,0.89
1679996562597,1176550950833914,9.711,1.026,0.899
1679996562599,1176550953335837,9.711,1.024,0.902
1679996562602,1176550955837990,9.711,1.022,0.905
1679996562604,1176550958340067,9.71,1.021,0.908
1679996562612,1176550960842207,9.71,1.019,0.911
1679996562614,1176550963344130,9.71,1.017,0.914
1679996562615,1176550965846207,9.71,1.016,0.917
1679996562617,1176550968348130,9.71,1.019,0.919
1679996562619,1176550970850269,9.709,1.018,0.922
1679996562620,1176550973352346,9.709,1.018,0.925
1679996562622,1176550975854500,9.709,1.017,0.928
1679996562624,1176550978356423,9.709,1.016,0.931
1679996562628,1176550980858515,9.709,1.016,0.933
1679996562630,1176550983360438,9.708,1.015,0.936
1679996562632,1176550985862592,9.708,1.018,0.941
1679996562633,1176550988364669,9.707,1.018,0.943
1679996562637,1176550990866823,9.707,1.018,0.946
1679996562638,1176550993368746,9.707,1.018,0.949
1679996562642,1176550995870823,9.707,1.017,0.951
1679996562646,1176550998372746,9.706,1.017,0.954
1679996562648,1176551000875130,9.706,1.017,0.956
1679996562650,1176551003377054,9.707,1.018,0.948
1679996562652,1176551005879130,9.707,1.018,0.949
1679996562654,1176551008381054,9.707,1.017,0.951
1679996562661,1176551010883130,9.707,1.016,0.954
1679996562662,1176551013385298,9.706,1.015,0.956
1679996562664,1176551015887452,9.706,1.014,0.959
1679996562665,1176551018389375,9.706,1.013,0.961
1679996562668,1176551020891452,9.707,1.012,0.951
1679996562669,1176551023393621,9.707,1.011,0.952
1679996562671,1176551025895467,9.707,1.009,0.954
1679996562674,1176551028397621,9.707,1.008,0.957
1679996562678,1176551030899544,9.707,1.007,0.959
1679996562680,1176551033401726,9.707,1.006,0.962
1679996562684,1176551035903803,9.707,1.005,0.964
1679996562686,1176551038405957,9.708,0.999,0.96
1679996562691,1176551040906917,9.708,0.997,0.962
1679996562691,1176551043407880,9.708,0.996,0.965
1679996562693,1176551045911880,9.707,0.995,0.968
1679996562695,1176551048413957,9.707,0.993,0.971
1679996562697,1176551050916188,9.707,0.991,0.974
1679996562699,1176551053418034,9.707,0.99,0.977
1679996562701,1176551055920217,9.707,0.988,0.976
1679996562703,1176551058422294,9.707,0.986,0.979
1679996562707,1176551060924217,9.707,0.983,0.982
1679996562709,1176551063426294,9.707,0.981,0.985
1679996562712,1176551065928519,9.707,0.979,0.989
1679996562714,1176551068430596,9.707,0.977,0.993
1679996562717,1176551070932519,9.706,0.975,0.996
1679996562721,1176551073434630,9.707,0.975,0.992
1679996562724,1176551075936553,9.707,0.974,0.994
1679996562726,1176551078438707,9.707,0.971,0.997
1679996562729,1176551080940784,9.707,0.969,1.0
1679996562730,1176551083519861,9.707,0.968,1.003
1679996562732,1176551085944847,9.706,0.966,1.005
1679996562734,1176551088447001,9.706,0.964,1.007
1679996562737,1176551090948847,9.706,0.974,1.005
1679996562739,1176551093451001,9.706,0.974,1.006
1679996562741,1176551095953078,9.706,0.974,1.006
1679996562745,1176551098455246,9.706,0.973,1.006
1679996562747,1176551100957169,9.706,0.973,1.006
1679996562749,1176551103459323,9.706,0.973,1.006
1679996562751,1176551105961400,9.706,0.973,1.005
1679996562754,1176551108463352,9.705,0.983,1.003
1679996562759,1176551110965429,9.705,0.985,1.001
1679996562760,1176551113467352,9.705,0.985,1.0
1679996562763,1176551115969736,9.705,0.986,0.998
1679996562766,1176551118471664,9.705,0.987,0.996
1679996562768,1176551120973741,9.705,0.987,0.994
1679996562769,1176551123475664,9.706,0.988,0.992
1679996562771,1176551125977741,9.705,0.989,0.997
1679996562773,1176551128479895,9.705,0.99,0.996
1679996562777,1176551130981818,9.705,0.991,0.994
1679996562779,1176551133483972,9.705,0.991,0.993
1679996562781,1176551135986049,9.705,0.992,0.992
1679996562784,1176551138488203,9.705,0.992,0.991
1679996562787,1176551140990039,9.705,0.992,0.99
1679996562791,1176551143492193,9.705,0.989,1.0
1679996562792,1176551145994116,9.705,0.989,1.001
1679996562796,1176551148496279,9.705,0.988,1.001
1679996562798,1176551150998356,9.705,0.988,1.002
1679996562800,1176551153500510,9.705,0.987,1.003
1679996562802,1176551156002433,9.704,0.986,1.005
1679996562804,1176551158504510,9.704,0.985,1.007
1679996562807,1176551161006448,9.704,0.977,1.014
1679996562809,1176551163508525,9.704,0.975,1.017
1679996562812,1176551166010755,9.704,0.974,1.02
1679996562814,1176551168512832,9.704,0.972,1.024
1679996562817,1176551171014750,9.704,0.97,1.029
1679996562819,1176551173516827,9.703,0.969,1.033
1679996562821,1176551176018981,9.703,0.967,1.039
1679996562824,1176551178520827,9.704,0.955,1.039
1679996562828,1176551181022962,9.704,0.953,1.045
1679996562829,1176551183525116,9.703,0.951,1.052
1679996562833,1176551186027039,9.702,0.949,1.059
1679996562835,1176551188529116,9.702,0.948,1.066
1679996562837,1176551191031255,9.701,0.946,1.074
1679996562839,1176551193533178,9.7,0.945,1.082
1679996562842,1176551196035332,9.702,0.927,1.082
1679996562844,1176551198537178,9.701,0.924,1.09
1679996562847,1176551201039332,9.701,0.922,1.098
1679996562849,1176551203541395,9.7,0.921,1.107
1679996562851,1176551206043549,9.699,0.919,1.116
1679996562854,1176551208545472,9.698,0.918,1.125
1679996562857,1176551211047636,9.697,0.916,1.135
1679996562859,1176551213549712,9.699,0.897,1.134
1679996562862,1176551216051636,9.698,0.894,1.143
1679996562864,1176551218553712,9.697,0.892,1.152
1679996562868,1176551221055612,9.696,0.89,1.161
1679996562871,1176551223557765,9.696,0.888,1.169
1679996562872,1176551226059919,9.695,0.886,1.178
1679996562874,1176551228561996,9.694,0.883,1.186
1679996562879,1176551231063919,9.695,0.875,1.182
1679996562880,1176551233566064,9.695,0.872,1.188
1679996562884,1176551236067910,9.694,0.869,1.195
1679996562885,1176551238570064,9.694,0.865,1.202
1679996562888,1176551241072141,9.693,0.861,1.208
1679996562889,1176551243574295,9.693,0.858,1.214
1679996562894,1176551246076218,9.692,0.854,1.219
1679996562897,1176551248578372,9.693,0.853,1.212
1679996562897,1176551251080449,9.693,0.849,1.215
1679996562899,1176551253582377,9.693,0.845,1.219
1679996562901,1176551256084454,9.693,0.84,1.223
1679996562904,1176551258586608,9.693,0.836,1.226
1679996562909,1176551261088757,9.693,0.831,1.229
1679996562910,1176551263590680,9.693,0.827,1.231
1679996562912,1176551266092757,9.695,0.831,1.215
1679996562914,1176551268594680,9.695,0.828,1.215
1679996562917,1176551271096833,9.695,0.824,1.215
1679996562919,1176551273598693,9.696,0.821,1.216
1679996562922,1176551276101077,9.696,0.817,1.216
1679996562924,1176551278603000,9.696,0.814,1.215
1679996562928,1176551281105077,9.697,0.811,1.215
1679996562929,1176551283606977,9.699,0.81,1.199
1679996562931,1176551286109131,9.699,0.807,1.196
1679996562934,1176551288611208,9.7,0.805,1.194
1679996562937,1176551291113131,9.7,0.802,1.192
1679996562939,1176551293615285,9.701,0.8,1.19
1679996562945,1176551296117338,9.701,0.797,1.188
1679996562946,1176551298619492,9.702,0.795,1.185
1679996562948,1176551301121415,9.702,0.793,1.182
1679996562950,1176551303623492,9.703,0.791,1.179
1679996562952,1176551306125415,9.703,0.789,1.177
1679996562953,1176551308627814,9.704,0.787,1.174
1679996562957,1176551311129660,9.704,0.785,1.171
1679996562959,1176551313631814,9.705,0.783,1.169
1679996562962,1176551316133737,9.705,0.782,1.166
1679996562964,1176551318635814,9.703,0.782,1.179
1679996562970,1176551321137737,9.704,0.781,1.179
1679996562971,1176551323639814,9.704,0.78,1.177
1679996562971,1176551326142044,9.704,0.78,1.175
1679996562975,1176551328644102,9.704,0.779,1.173
1679996562981,1176551331146025,9.705,0.779,1.171
1679996562983,1176551333648102,9.705,0.779,1.17
1679996562984,1176551336150256,9.703,0.782,1.184
1679996562984,1176551338652198,9.703,0.782,1.184
1679996562988,1176551341154352,9.703,0.783,1.184
1679996562989,1176551343656429,9.703,0.783,1.184
1679996562991,1176551346158352,9.703,0.783,1.183
1679996562995,1176551348660506,9.703,0.783,1.184
1679996562997,1176551351162598,9.703,0.784,1.184
1679996562999,1176551353664521,9.702,0.795,1.18
1679996563002,1176551356166598,9.702,0.796,1.181
1679996563004,1176551358668829,9.702,0.796,1.183
1679996563007,1176551361170675,9.702,0.796,1.185
1679996563009,1176551363672829,9.701,0.796,1.187
1679996563012,1176551366174906,9.701,0.795,1.189
1679996563014,1176551368676829,9.701,0.795,1.192
1679996563017,1176551371178891,9.701,0.801,1.186
1679996563022,1176551373681044,9.701,0.801,1.189
1679996563023,1176551376183198,9.7,0.8,1.193
1679996563025,1176551378685121,9.7,0.799,1.197
1679996563028,1176551381187212,9.699,0.798,1.201
1679996563030,1176551383689135,9.699,0.797,1.205
1679996563032,1176551386191289,9.699,0.795,1.21
1679996563033,1176551388693366,9.698,0.79,1.217
1679996563037,1176551391195520,9.698,0.788,1.223
1679996563038,1176551393697448,9.697,0.787,1.227
1679996563045,1176551396199525,9.697,0.785,1.232
1679996563045,1176551398701448,9.696,0.783,1.237
1679996563047,1176551401203602,9.696,0.782,1.242
1679996563049,1176551403705770,9.695,0.78,1.247
1679996563051,1176551406207847,9.695,0.762,1.26
1679996563056,1176551408709770,9.695,0.758,1.265
1679996563059,1176551411211910,9.694,0.756,1.27
1679996563061,1176551413713756,9.694,0.753,1.274
1679996563063,1176551416215910,9.693,0.75,1.279
1679996563065,1176551418718064,9.693,0.747,1.283
1679996563067,1176551421220141,9.693,0.744,1.288
1679996563069,1176551423722059,9.691,0.733,1.305
1679996563071,1176551426224212,9.691,0.728,1.311
1679996563076,1176551428726289,9.69,0.724,1.315
1679996563079,1176551431228212,9.69,0.72,1.319
1679996563080,1176551433730284,9.69,0.715,1.323
1679996563082,1176551436232438,9.69,0.71,1.327
1679996563084,1176551438734592,9.69,0.705,1.331
1679996563088,1176551441236515,9.687,0.712,1.345
1679996563090,1176551443738588,9.687,0.708,1.35
1679996563092,1176551446240511,9.687,0.702,1.354
1679996563096,1176551448742588,9.687,0.697,1.358
1679996563098,1176551451244742,9.686,0.691,1.362
1679996563100,1176551453746895,9.686,0.685,1.366
1679996563102,1176551456248818,9.686,0.68,1.37
1679996563104,1176551458750895,9.683,0.698,1.384
1679996563111,1176551461252818,9.682,0.695,1.389
1679996563112,1176551463754895,9.682,0.69,1.393
1679996563113,1176551466257083,9.682,0.685,1.397
1679996563115,1176551468759237,9.682,0.681,1.401
1679996563117,1176551471261160,9.681,0.677,1.405
1679996563120,1176551473763232,9.681,0.673,1.409
1679996563124,1176551476265385,9.677,0.69,1.425
1679996563126,1176551478767232,9.677,0.689,1.43
1679996563130,1176551481269385,9.676,0.686,1.434
1679996563131,1176551483771295,9.676,0.683,1.438
1679996563134,1176551486273448,9.675,0.681,1.442
1679996563136,1176551488775525,9.675,0.678,1.446
1679996563138,1176551491277679,9.675,0.676,1.45
1679996563140,1176551493779612,9.672,0.676,1.468
1679996563142,1176551496281689,9.671,0.674,1.474
1679996563144,1176551498783612,9.671,0.673,1.478
1679996563147,1176551501285766,9.67,0.671,1.482
1679996563149,1176551503787920,9.67,0.67,1.486
1679996563151,1176551506289982,9.669,0.67,1.489
1679996563154,1176551508791905,9.669,0.669,1.493
1679996563157,1176551511293982,9.669,0.663,1.495
1679996563161,1176551513796136,9.668,0.662,1.499
1679996563163,1176551516298040,9.668,0.662,1.502
1679996563164,1176551518800194,9.667,0.662,1.506
1679996563168,1176551521302271,9.667,0.662,1.509
1679996563170,1176551523804194,9.666,0.662,1.512
1679996563173,1176551526306362,9.666,0.663,1.515
1679996563175,1176551528808208,9.666,0.657,1.513
1679996563177,1176551531310362,9.666,0.657,1.516
1679996563179,1176551533812438,9.665,0.658,1.519
1679996563182,1176551536314592,9.665,0.658,1.522
1679996563184,1176551538816530,9.664,0.659,1.525
1679996563188,1176551541318684,9.664,0.66,1.527
1679996563189,1176551543820761,9.663,0.66,1.53
1679996563192,1176551546322684,9.664,0.663,1.522
1679996563195,1176551548824736,9.664,0.663,1.524
1679996563197,1176551551326967,9.664,0.664,1.526
1679996563199,1176551553829044,9.664,0.664,1.528
1679996563203,1176551556330967,9.663,0.664,1.529
1679996563204,1176551558833049,9.663,0.664,1.531
1679996563214,1176551561334972,9.663,0.664,1.533
1679996563215,1176551563837126,9.665,0.665,1.52
1679996563216,1176551566339203,9.665,0.665,1.52
1679996563217,1176551568841323,9.665,0.665,1.52
1679996563219,1176551571343246,9.665,0.666,1.521
1679996563220,1176551573845323,9.664,0.666,1.521
1679996563222,1176551576347246,9.664,0.666,1.521
1679996563225,1176551578849419,9.664,0.667,1.521
1679996563229,1176551581351496,9.666,0.67,1.511
1679996563231,1176551583853649,9.666,0.672,1.509
1679996563232,1176551586355572,9.666,0.673,1.509
1679996563234,1176551588857639,9.666,0.674,1.508
1679996563237,1176551591359562,9.666,0.676,1.507
1679996563241,1176551593861639,9.666,0.677,1.506
1679996563243,1176551596363793,9.666,0.679,1.505
1679996563247,1176551598865938,9.668,0.682,1.493
1679996563249,1176551601367861,9.668,0.685,1.49
1679996563251,1176551603869938,9.668,0.688,1.488
1679996563252,1176551606371861,9.668,0.69,1.486
1679996563254,1176551608874015,9.668,0.694,1.483
1679996563257,1176551611376154,9.669,0.697,1.481
1679996563259,1176551613878231,9.669,0.7,1.478
1679996563262,1176551616380154,9.671,0.695,1.468
1679996563264,1176551618882231,9.671,0.698,1.464
1679996563268,1176551621384400,9.671,0.701,1.461
1679996563270,1176551623886323,9.672,0.704,1.457
1679996563272,1176551626388400,9.672,0.707,1.453
1679996563276,1176551628890554,9.672,0.71,1.449
1679996563279,1176551631392688,9.673,0.713,1.445
1679996563280,1176551633894535,9.673,0.702,1.446
1679996563285,1176551636396688,9.674,0.703,1.442
1679996563287,1176551638898607,9.674,0.705,1.437
1679996563289,1176551641400683,9.675,0.708,1.432
1679996563292,1176551644237376,9.676,0.71,1.427
1679996563295,1176551646476991,9.676,0.712,1.422
1679996563296,1176551648906914,9.677,0.714,1.417
1679996563298,1176551651408981,9.679,0.699,1.412
1679996563300,1176551653910904,9.679,0.699,1.408
1679996563301,1176551656412981,9.68,0.7,1.403
1679996563304,1176551658915135,9.68,0.701,1.398
1679996563307,1176551661417058,9.681,0.703,1.394
1679996563310,1176551663919217,9.682,0.704,1.39
1679996563312,1176551666421294,9.682,0.705,1.386
1679996563314,1176551668923217,9.684,0.695,1.378
1679996563317,1176551671425294,9.684,0.695,1.374
1679996563322,1176551673927438,9.685,0.696,1.371
1679996563324,1176551676429361,9.685,0.697,1.369
1679996563329,1176551678931515,9.685,0.698,1.366
1679996563331,1176551683933592,9.686,0.699,1.362
1679996563332,1176551684109986,9.686,0.699,1.362
1679996563333,1176551686437679,9.686,0.698,1.362
1679996563335,1176551688939755,9.686,0.699,1.361
1679996563338,1176551691441679,9.686,0.699,1.36
1679996563340,1176551693943832,9.686,0.7,1.36
1679996563342,1176551696445995,9.686,0.7,1.36
1679996563344,1176551698947841,9.686,0.7,1.36
1679996563347,1176551701449995,9.686,0.701,1.36
1679996563349,1176551703952072,9.685,0.699,1.366
1679996563351,1176551706453981,9.685,0.699,1.368
1679996563354,1176551708956058,9.685,0.699,1.369
