system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680020367323,1200355678672845,-0.025,-0.404,-0.197
1680020367326,1200355681175076,-0.012,-0.377,-0.115
1680020367328,1200355683677230,0.067,-0.255,-0.127
1680020367331,1200355686179614,0.12,-0.188,-0.085
1680020367333,1200355688682091,-0.04,-0.203,-0.214
1680020367336,1200355691184321,-0.123,-0.38,-0.117
1680020367341,1200355693686706,0.011,-0.218,-0.034
1680020367342,1200355696188937,-0.044,-0.191,-0.169
1680020367344,1200355698691321,-0.045,-0.165,-0.195
1680020367346,1200355701193475,0.061,-0.043,-0.126
1680020367349,1200355703695937,0.059,-0.125,-0.234
1680020367351,1200355706198168,-0.059,-0.249,-0.266
1680020367353,1200355708700552,-0.06,-0.168,-0.264
1680020367356,1200355711202686,0.074,-0.059,-0.264
1680020367358,1200355713704917,-0.104,-0.101,-0.208
1680020367361,1200355716207302,0.042,-0.061,-0.235
1680020367364,1200355718709763,-0.136,-0.021,-0.288
1680020367366,1200355721212009,-0.124,-0.239,-0.328
1680020367368,1200355723714393,-0.147,-0.105,-0.317
1680020367371,1200355726216624,-0.135,-0.269,-0.193
1680020367374,1200355728719009,-0.11,-0.202,-0.247
1680020367377,1200355731221149,-0.003,-0.08,-0.096
1680020367381,1200355733723610,-0.06,-0.149,-0.232
1680020367382,1200355736225841,-0.049,-0.149,-0.095
1680020367384,1200355738728226,-0.051,-0.259,-0.163
1680020367386,1200355741230456,0.002,-0.193,-0.263
1680020367389,1200355743732845,0.013,-0.289,-0.126
1680020367391,1200355746235076,-0.07,-0.263,-0.057
1680020367393,1200355748737460,-0.018,-0.277,-0.125
1680020367397,1200355751239691,-0.048,-0.237,-0.029
1680020367398,1200355753742100,-0.064,-0.347,0.107
1680020367401,1200355756244331,-0.012,-0.252,-0.042
1680020367404,1200355758746484,-0.037,-0.415,-0.003
1680020367406,1200355761248869,-0.093,-0.361,-0.139
1680020367408,1200355763751100,-0.014,-0.253,-0.207
1680020367411,1200355766253561,-0.044,-0.185,-0.016
1680020367415,1200355768755946,-0.005,-0.295,-0.001
1680020367417,1200355771258177,-0.062,-0.337,-0.014
1680020367420,1200355773760546,-0.024,-0.392,-0.028
1680020367422,1200355776262777,0.028,-0.201,0.103
1680020367424,1200355778764931,0.08,-0.242,-0.032
1680020367426,1200355781267393,0.132,-0.12,0.008
1680020367428,1200355783769777,0.103,-0.189,0.036
1680020367431,1200355786271931,0.21,-0.19,0.05
1680020367433,1200355788774162,0.126,-0.245,0.051
1680020367436,1200355791276546,0.179,-0.246,0.011
1680020367439,1200355793778777,0.172,-0.191,0.18
1680020367441,1200355796281244,0.265,-0.124,0.207
1680020367444,1200355798783628,0.236,-0.151,-0.064
1680020367446,1200355801285859,0.235,-0.138,0.017
1680020367449,1200355803788244,0.274,-0.139,-0.022
1680020367453,1200355806290398,0.286,-0.017,-0.062
1680020367454,1200355808792628,0.326,-0.099,-0.062
1680020367457,1200355811295090,0.262,-0.129,-0.034
1680020367460,1200355813797475,0.329,-0.034,0.074
1680020367462,1200355816299705,0.355,-0.007,-0.047
1680020367463,1200355818802114,0.286,-0.035,-0.006
1680020367466,1200355821304345,0.285,-0.049,-0.073
1680020367468,1200355823806729,0.203,-0.144,-0.059
1680020367471,1200355826308883,0.338,-0.008,-0.113
1680020367473,1200355828811354,0.301,-0.052,-0.084
1680020367476,1200355831313585,0.217,-0.121,-0.247
1680020367478,1200355833815969,0.244,-0.135,-0.165
1680020367481,1200355836318123,0.175,-0.135,-0.246
1680020367484,1200355838820364,0.27,-0.053,-0.123
1680020367487,1200355841322748,0.188,-0.149,-0.123
1680020367490,1200355843825210,0.269,-0.027,-0.232
1680020367492,1200355846327441,0.235,-0.166,-0.199
1680020367494,1200355848829825,0.112,-0.221,-0.239
1680020367496,1200355851332051,0.179,-0.03,-0.252
1680020367499,1200355853834205,0.138,-0.167,-0.211
1680020367501,1200355856336590,0.056,-0.112,-0.252
1680020367503,1200355858839051,0.001,-0.235,-0.211
1680020367506,1200355861341282,0.028,-0.126,-0.265
1680020367509,1200355863843667,-0.049,-0.317,-0.206
1680020367511,1200355866345897,-0.008,-0.317,-0.301
1680020367514,1200355868848282,0.018,-0.222,-0.287
1680020367516,1200355871350508,0.017,-0.222,-0.232
1680020367520,1200355873852892,-0.187,-0.154,-0.11
1680020367522,1200355876355123,-0.106,-0.236,-0.26
1680020367524,1200355878857508,-0.011,-0.1,-0.287
1680020367529,1200355881359744,0.014,-0.074,-0.12
1680020367531,1200355883861897,-0.04,-0.101,-0.31
1680020367532,1200355886364282,-0.014,-0.115,-0.228
1680020367534,1200355888866744,-0.219,0.033,-0.228
1680020367536,1200355891368974,-0.016,-0.089,-0.228
1680020367539,1200355893871316,-0.112,-0.13,-0.187
1680020367541,1200355896373547,-0.072,-0.212,-0.323
1680020367543,1200355898875931,-0.043,-0.158,-0.235
1680020367546,1200355901378085,-0.058,-0.091,-0.302
1680020367549,1200355903880325,-0.168,-0.077,-0.125
1680020367551,1200355906382787,-0.06,-0.132,-0.261
1680020367553,1200355908885171,-0.266,-0.214,-0.166
1680020367556,1200355911387325,-0.103,-0.133,-0.138
1680020367559,1200355913889556,-0.091,-0.174,-0.098
1680020367561,1200355916391907,0.043,-0.162,-0.227
1680020367565,1200355918894138,-0.052,-0.258,-0.104
1680020367568,1200355921396600,-0.013,-0.272,-0.077
1680020367569,1200355923898984,-0.041,-0.299,-0.063
1680020367571,1200355926401196,-0.002,-0.449,-0.05
1680020367574,1200355928903581,-0.003,-0.409,-0.05
1680020367576,1200355931405735,0.09,-0.3,0.017
1680020367579,1200355933907965,0.18,-0.288,-0.077
1680020367581,1200355936410427,0.07,-0.493,-0.009
1680020367583,1200355938912812,0.205,-0.316,0.071
1680020367586,1200355941415042,0.204,-0.33,-0.05
1680020367588,1200355943917427,0.135,-0.357,0.003
1680020367591,1200355946419581,0.202,-0.426,0.03
1680020367593,1200355948921807,0.133,-0.385,-0.01
1680020367596,1200355951424268,0.13,-0.331,-0.038
1680020367599,1200355953926653,0.156,-0.345,-0.038
1680020367603,1200355956428883,0.114,-0.345,0.015
1680020367604,1200355958931056,0.045,-0.441,-0.039
1680020367606,1200355961433441,0.044,-0.441,-0.093
1680020367609,1200355963935672,-0.011,-0.387,0.015
1680020367611,1200355966438133,0.042,-0.278,-0.202
1680020367614,1200355968940518,-0.009,-0.36,-0.224
1680020367616,1200355971442744,0.153,-0.183,-0.088
1680020367620,1200355973945128,0.152,-0.156,-0.156
1680020367621,1200355976447359,0.124,-0.034,-0.21
1680020367623,1200355978949513,0.095,-0.157,-0.265
1680020367626,1200355981451927,0.026,-0.143,-0.32
1680020367629,1200355983954388,-0.015,-0.307,-0.143
1680020367631,1200355986456619,-0.054,-0.118,-0.257
1680020367633,1200355988958773,0.053,-0.186,-0.243
1680020367637,1200355991461133,0.133,-0.064,-0.298
1680020367640,1200355993963364,-0.112,-0.105,-0.312
1680020367642,1200355996465749,-0.005,0.016,-0.244
1680020367644,1200355998968210,-0.088,-0.242,-0.34
1680020367647,1200356001470445,0.032,0.016,-0.354
1680020367650,1200356003972830,-0.1,-0.093,-0.225
1680020367652,1200356006474984,-0.156,-0.202,-0.334
1680020367654,1200356008977214,0.073,-0.026,-0.184
1680020367656,1200356011479604,-0.064,0.0,-0.266
1680020367659,1200356013982065,-0.08,-0.013,-0.28
1680020367661,1200356016484296,-0.095,-0.027,-0.349
1680020367664,1200356018986681,-0.165,-0.082,-0.363
1680020367666,1200356021488932,-0.108,-0.083,-0.207
1680020367669,1200356023991316,-0.096,0.052,-0.288
1680020367671,1200356026493470,0.037,0.093,-0.057
1680020367673,1200356028995932,0.076,-0.002,-0.289
1680020367677,1200356031498157,-0.089,-0.112,-0.275
1680020367680,1200356034000542,-0.146,-0.085,-0.317
1680020367682,1200356036502696,-0.134,-0.113,-0.222
1680020367684,1200356039004927,0.0,-0.115,-0.255
1680020367686,1200356041507311,-0.042,-0.061,-0.281
1680020367688,1200356044009537,-0.098,-0.116,-0.255
1680020367691,1200356046511999,-0.046,-0.089,-0.241
1680020367693,1200356049014383,-0.048,-0.035,-0.228
1680020367696,1200356051516614,-0.023,-0.076,-0.31
1680020367700,1200356054018778,-0.094,-0.172,-0.242
1680020367701,1200356056521163,-0.157,-0.159,-0.236
1680020367703,1200356059023393,-0.09,-0.159,-0.126
1680020367706,1200356061525855,-0.146,-0.296,-0.222
1680020367709,1200356064028239,-0.081,-0.255,-0.236
1680020367711,1200356066530513,0.012,-0.242,-0.114
1680020367716,1200356069032667,0.009,-0.283,0.048
1680020367720,1200356071535052,0.048,-0.243,-0.006
1680020367721,1200356074037282,0.047,-0.365,-0.009
1680020367722,1200356076539734,0.059,-0.325,0.016
1680020367723,1200356079042119,0.043,-0.23,-0.024
1680020367726,1200356081544349,0.123,-0.393,0.002
1680020367729,1200356084046503,0.107,-0.176,0.055
1680020367731,1200356086548888,0.01,-0.558,0.069
1680020367734,1200356089051143,0.199,-0.395,0.082
1680020367736,1200356091553604,0.192,-0.3,0.049
1680020367740,1200356094055989,0.081,-0.395,-0.005
1680020367741,1200356096558220,0.133,-0.355,0.088
1680020367745,1200356099060599,0.186,-0.314,0.033
1680020367746,1200356101562753,0.28,-0.328,0.006
1680020367749,1200356104064984,0.237,-0.329,0.087
1680020367753,1200356106567445,0.017,-0.52,0.059
1680020367755,1200356109069840,0.149,-0.342,0.04
1680020367756,1200356111571994,0.202,-0.275,-0.001
1680020367759,1200356114074225,0.268,-0.152,-0.001
1680020367761,1200356116576609,0.062,-0.37,-0.084
1680020367764,1200356119078840,0.183,-0.33,-0.112
1680020367766,1200356121581239,0.236,-0.167,-0.058
1680020367769,1200356124083700,0.098,-0.249,-0.14
1680020367771,1200356126585931,0.148,-0.168,-0.085
1680020367774,1200356129088316,0.16,-0.128,-0.194
1680020367776,1200356131590455,0.117,-0.21,-0.045
1680020367780,1200356134092686,0.184,0.007,-0.168
1680020367781,1200356136595071,0.114,-0.088,-0.21
1680020367784,1200356139097532,0.14,-0.211,-0.197
1680020367787,1200356141599768,0.138,-0.129,-0.238
1680020367791,1200356144102153,0.121,-0.2,-0.285
1680020367793,1200356146604384,0.038,-0.173,-0.189
1680020367794,1200356149106537,0.064,-0.241,-0.299
1680020367797,1200356151608912,0.117,-0.119,-0.272
1680020367799,1200356154111374,0.142,-0.228,-0.164
1680020367802,1200356156613604,-0.008,-0.092,-0.287
1680020367804,1200356159115989,0.085,-0.133,-0.356
1680020367806,1200356161618157,0.042,-0.068,-0.319
1680020367809,1200356164120388,0.013,-0.109,-0.237
1680020367811,1200356166622772,0.066,-0.15,-0.387
1680020367814,1200356169125234,-0.002,-0.082,-0.156
1680020367817,1200356171627466,0.05,-0.123,-0.211
1680020367820,1200356174129850,-0.155,-0.192,-0.253
1680020367821,1200356176632081,-0.048,-0.096,-0.349
1680020367824,1200356179134235,-0.098,-0.193,-0.366
1680020367828,1200356181636628,-0.071,-0.262,-0.284
1680020367831,1200356184139090,-0.018,-0.139,-0.216
1680020367832,1200356186641321,-0.224,-0.316,-0.217
1680020367834,1200356189143475,-0.089,-0.276,-0.259
1680020367836,1200356191645936,-0.036,-0.14,-0.192
1680020367839,1200356194148085,-0.024,-0.194,-0.166
1680020367841,1200356196650470,-0.076,-0.18,-0.136
1680020367844,1200356199152700,-0.09,-0.14,-0.177
1680020367847,1200356201655162,0.057,-0.058,-0.165
1680020367849,1200356204157533,-0.011,-0.045,-0.152
1680020367851,1200356206659763,-0.081,-0.085,-0.126
1680020367854,1200356209161917,-0.001,-0.004,-0.236
1680020367856,1200356211664302,-0.043,0.063,-0.087
1680020367860,1200356214166523,-0.003,0.035,-0.151
1680020367862,1200356216668984,-0.181,-0.169,-0.124
1680020367865,1200356219171369,0.034,0.143,0.01
1680020367868,1200356221673600,-0.089,0.048,0.022
1680020367870,1200356224175975,-0.172,0.075,0.049
1680020367874,1200356226678129,-0.091,0.061,0.02
1680020367875,1200356229180360,-0.188,0.007,0.06
1680020367876,1200356231682821,-0.143,-0.085,0.097
1680020367879,1200356234185206,-0.294,-0.126,0.082
1680020367882,1200356236687340,-0.173,-0.031,0.149
1680020367885,1200356239189571,-0.201,-0.181,0.217
1680020367886,1200356241691955,-0.148,-0.086,0.271
1680020367889,1200356244194186,-0.164,-0.114,0.202
1680020367891,1200356246696676,-0.138,-0.128,0.093
1680020367894,1200356249199061,-0.096,-0.085,0.155
1680020367897,1200356251701292,-0.042,-0.112,0.222
1680020367900,1200356254203446,-0.03,-0.058,0.072
1680020367903,1200356256705907,-0.005,-0.113,0.181
1680020367905,1200356259208292,0.183,-0.209,0.085
1680020367907,1200356261710523,0.195,-0.1,0.222
1680020367909,1200356264212677,0.126,-0.25,0.235
1680020367911,1200356266715061,0.188,-0.332,0.08
1680020367914,1200356269217297,0.187,-0.292,0.174
1680020367917,1200356271719682,0.294,-0.346,0.161
1680020367921,1200356274221912,0.416,-0.387,0.188
1680020367922,1200356276724297,0.401,-0.306,0.283
1680020367924,1200356279226523,0.441,-0.32,0.229
1680020367926,1200356281728907,0.345,-0.361,0.12
1680020367929,1200356284231138,0.534,-0.472,0.111
1680020367931,1200356286733523,0.423,-0.363,0.247
1680020367933,1200356289235999,0.504,-0.39,0.192
1680020367936,1200356291738230,0.477,-0.499,0.274
1680020367941,1200356294240384,0.381,-0.499,0.22
1680020367943,1200356296742769,0.327,-0.527,0.193
1680020367945,1200356299244989,0.341,-0.513,0.221
1680020367948,1200356301747374,0.32,-0.54,0.104
1680020367950,1200356304249835,0.32,-0.472,0.049
1680020367952,1200356306752066,0.307,-0.309,0.023
1680020367954,1200356309254451,0.198,-0.309,-0.098
1680020367956,1200356311756586,0.186,-0.35,-0.125
1680020367959,1200356314258817,0.132,-0.309,-0.192
1680020367961,1200356316761201,0.078,-0.35,-0.205
1680020367964,1200356319263663,0.066,-0.311,-0.384
1680020367966,1200356321765822,0.0,-0.325,-0.368
1680020367969,1200356324268052,0.068,-0.284,-0.326
1680020367971,1200356326770437,-0.025,-0.297,-0.367
1680020367974,1200356329272668,0.097,-0.324,-0.257
1680020367978,1200356331775033,-0.01,-0.297,-0.379
1680020367981,1200356334277495,-0.023,-0.27,-0.243
1680020367983,1200356336779726,0.007,-0.272,-0.368
1680020367985,1200356339282110,-0.045,-0.312,-0.284
1680020367987,1200356341784264,-0.031,-0.312,-0.052
1680020367989,1200356344286495,-0.044,-0.258,-0.338
1680020367991,1200356346788880,0.078,-0.23,-0.324
1680020367994,1200356349291110,0.011,-0.244,-0.378
1680020367997,1200356351793495,0.039,-0.285,-0.187
1680020367999,1200356354295711,-0.064,-0.231,-0.327
1680020368002,1200356356798095,-0.062,-0.054,-0.271
1680020368004,1200356359300326,-0.075,-0.136,-0.202
1680020368007,1200356361802711,-0.047,-0.136,-0.311
1680020368009,1200356364304932,-0.074,-0.081,-0.324
1680020368011,1200356366807394,-0.087,-0.04,-0.27
1680020368016,1200356369309779,-0.099,-0.026,-0.215
1680020368018,1200356371811932,-0.068,-0.096,-0.274
1680020368021,1200356374314182,-0.217,0.0,-0.395
1680020368023,1200356376816567,-0.134,-0.068,-0.367
1680020368024,1200356379318798,-0.174,-0.055,-0.162
1680020368026,1200356381821259,-0.242,-0.041,-0.366
1680020368029,1200356384323644,-0.282,-0.095,-0.094
1680020368031,1200356386825889,-0.309,-0.054,-0.298
1680020368034,1200356389328042,-0.244,-0.108,-0.209
1680020368037,1200356391830427,-0.229,-0.026,-0.099
1680020368039,1200356394332658,-0.27,-0.149,-0.262
1680020368041,1200356396835148,-0.174,-0.176,-0.098
1680020368044,1200356399337302,-0.174,-0.217,-0.125
1680020368047,1200356401839687,-0.01,-0.094,0.119
1680020368050,1200356404341918,-0.024,-0.19,-0.002
1680020368053,1200356406844312,0.03,-0.243,0.101
1680020368055,1200356409346543,0.126,-0.147,0.196
1680020368058,1200356411849005,0.181,-0.243,0.155
1680020368060,1200356414351389,0.085,-0.27,0.196
1680020368062,1200356416853620,0.167,-0.27,0.279
1680020368064,1200356419355759,-0.008,-0.216,0.115
1680020368067,1200356421858143,0.1,-0.297,0.279
1680020368069,1200356424360374,0.085,-0.241,0.282
1680020368071,1200356426862759,0.099,-0.377,0.226
1680020368075,1200356429364985,0.086,-0.417,0.158
1680020368076,1200356431867369,0.154,-0.349,0.118
1680020368079,1200356434369600,0.073,-0.322,0.227
1680020368081,1200356436871985,0.087,-0.349,0.214
1680020368084,1200356439374206,0.047,-0.377,0.146
1680020368087,1200356441876591,0.1,-0.293,0.271
1680020368091,1200356444379053,0.1,-0.292,0.052
1680020368092,1200356446881206,0.074,-0.238,0.162
1680020368094,1200356449383441,0.169,-0.183,0.176
1680020368096,1200356451885826,-0.006,-0.251,0.0
1680020368100,1200356454388057,0.034,-0.21,0.217
1680020368101,1200356456890441,0.117,-0.169,0.068
1680020368104,1200356459392888,0.048,-0.114,0.157
1680020368107,1200356461895119,0.089,-0.168,0.048
1680020368109,1200356464397503,0.117,-0.1,-0.155
1680020368111,1200356466899657,0.09,-0.113,-0.005
1680020368114,1200356469401888,0.159,-0.073,-0.114
1680020368117,1200356471904277,0.16,-0.004,-0.004
1680020368119,1200356474406739,0.092,0.022,-0.086
1680020368121,1200356476908893,0.143,0.005,-0.267
1680020368124,1200356479411124,0.075,0.005,0.005
1680020368128,1200356481913527,0.171,0.114,0.005
1680020368131,1200356484415758,0.076,-0.007,-0.13
1680020368132,1200356486918143,0.199,0.005,0.06
1680020368134,1200356489420373,0.132,0.033,-0.102
1680020368136,1200356491922835,0.119,0.156,-0.034
1680020368140,1200356494424994,0.155,0.018,-0.02
1680020368141,1200356496927378,0.074,0.032,-0.251
1680020368144,1200356499429609,0.088,0.073,-0.033
1680020368147,1200356501931994,0.062,0.087,-0.06
1680020368150,1200356504434167,0.022,0.06,-0.141
1680020368151,1200356506936705,0.051,0.019,-0.032
1680020368154,1200356509438859,-0.015,0.019,-0.277
1680020368157,1200356511941244,-0.013,0.004,-0.228
1680020368159,1200356514443474,-0.066,-0.117,-0.24
1680020368161,1200356516945854,-0.16,0.005,-0.226
1680020368166,1200356519448085,-0.117,-0.144,-0.171
1680020368168,1200356521950546,-0.225,-0.171,-0.28
1680020368170,1200356524452700,-0.277,-0.157,-0.212
1680020368172,1200356526955071,-0.317,-0.279,-0.225
1680020368174,1200356529457302,-0.302,-0.195,-0.231
1680020368177,1200356531959686,-0.259,-0.222,-0.176
1680020368180,1200356534461917,-0.284,-0.399,-0.298
1680020368182,1200356536964392,-0.296,-0.385,-0.189
1680020368184,1200356539466777,-0.308,-0.344,-0.135
1680020368187,1200356541969008,-0.32,-0.52,-0.162
1680020368189,1200356544471162,-0.291,-0.411,-0.121
1680020368192,1200356546973527,-0.21,-0.517,-0.121
1680020368194,1200356549475758,-0.193,-0.448,-0.216
1680020368198,1200356551978143,-0.083,-0.611,-0.107
1680020368199,1200356554480374,-0.027,-0.461,-0.23
1680020368203,1200356556982748,-0.08,-0.556,-0.135
1680020368205,1200356559484979,0.015,-0.569,-0.177
1680020368207,1200356561987364,0.112,-0.487,-0.068
1680020368209,1200356564489594,0.141,-0.595,-0.137
1680020368211,1200356566991979,0.142,-0.622,-0.219
1680020368214,1200356569494426,0.157,-0.54,-0.015
1680020368217,1200356571996580,0.212,-0.58,-0.193
1680020368220,1200356574498811,0.159,-0.512,-0.235
1680020368222,1200356577001196,0.228,-0.566,-0.086
1680020368224,1200356579503422,0.189,-0.415,-0.141
1680020368228,1200356582005806,0.226,-0.43,-0.166
1680020368230,1200356584508037,0.2,-0.498,-0.276
1680020368231,1200356587010422,0.214,-0.416,-0.222
1680020368234,1200356589512667,0.079,-0.402,-0.21
1680020368237,1200356592015052,0.271,-0.442,-0.333
1680020368241,1200356594517283,0.163,-0.415,-0.225
1680020368243,1200356597019667,0.109,-0.305,-0.267
1680020368245,1200356599521898,0.083,-0.32,-0.261
1680020368248,1200356602024283,0.029,-0.374,-0.302
1680020368250,1200356604526514,-0.133,-0.428,-0.181
1680020368252,1200356607028898,-0.01,-0.346,-0.263
1680020368254,1200356609531129,0.003,-0.36,-0.142
1680020368257,1200356612033513,-0.119,-0.278,-0.156
