system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680020392189,1200380541650086,0.444118,0.432912,0.402757,0.67315
1680020392191,1200380544152317,0.443762,0.433493,0.402165,0.673365
1680020392193,1200380546654701,0.443732,0.433451,0.402106,0.673447
1680020392196,1200380549156855,0.443735,0.433347,0.402099,0.673517
1680020392197,1200380551659086,0.443742,0.433234,0.402098,0.673585
1680020392201,1200380554161481,0.443748,0.433118,0.402099,0.673655
1680020392203,1200380556663942,0.443754,0.433001,0.402098,0.673727
1680020392205,1200380559166173,0.443758,0.432886,0.402096,0.6738
1680020392208,1200380561668558,0.443852,0.43253,0.402288,0.673851
1680020392211,1200380564170788,0.443864,0.432382,0.4023,0.673931
1680020392212,1200380566673173,0.443866,0.432262,0.402289,0.674014
1680020392214,1200380569175634,0.443868,0.432141,0.402276,0.674098
1680020392217,1200380571677865,0.443872,0.432023,0.402256,0.674182
1680020392221,1200380574180005,0.443872,0.431912,0.402236,0.674266
1680020392222,1200380576682390,0.443871,0.431806,0.402214,0.674348
1680020392226,1200380579184621,0.443784,0.431048,0.40268,0.674611
1680020392229,1200380581687005,0.443768,0.430883,0.402717,0.674705
1680020392231,1200380584189481,0.443757,0.430799,0.402701,0.674775
1680020392234,1200380586691711,0.443746,0.430724,0.402684,0.674841
1680020392235,1200380589194096,0.443733,0.430654,0.402669,0.674903
1680020392237,1200380591696327,0.443721,0.430589,0.402653,0.674961
1680020392240,1200380594198711,0.443708,0.430534,0.402635,0.675016
1680020392242,1200380596700918,0.443619,0.429736,0.403178,0.675259
1680020392245,1200380599203380,0.443593,0.429624,0.403215,0.675325
1680020392247,1200380601705534,0.443566,0.42959,0.403208,0.675369
1680020392250,1200380604207918,0.443539,0.429565,0.403194,0.675411
1680020392252,1200380606710159,0.443504,0.429552,0.403182,0.675449
1680020392255,1200380609212544,0.443461,0.429547,0.403178,0.675484
1680020392257,1200380611714774,0.443413,0.429546,0.403184,0.675511
1680020392267,1200380614217250,0.443419,0.429363,0.403363,0.675517
1680020392268,1200380616719635,0.443357,0.429358,0.403418,0.675527
1680020392269,1200380619221865,0.443281,0.429378,0.403477,0.67553
1680020392270,1200380621724019,0.443197,0.429405,0.403552,0.675524
1680020392271,1200380624226404,0.443105,0.429438,0.403644,0.675508
1680020392273,1200380626728635,0.443006,0.429476,0.40375,0.675485
1680020392275,1200380629231096,0.442899,0.429516,0.40387,0.675459
1680020392277,1200380631733481,0.443286,0.429329,0.404261,0.675089
1680020392280,1200380634235712,0.443225,0.429357,0.404424,0.675014
1680020392282,1200380636738096,0.443105,0.429416,0.404564,0.674972
1680020392285,1200380639240341,0.442978,0.429478,0.404706,0.67493
1680020392287,1200380641742726,0.442846,0.429546,0.404849,0.674887
1680020392290,1200380644244956,0.442709,0.429619,0.405001,0.67484
1680020392293,1200380646747418,0.442566,0.429701,0.405154,0.674789
1680020392296,1200380649249577,0.443091,0.429926,0.405323,0.6742
1680020392298,1200380651751961,0.443008,0.430024,0.405486,0.674094
1680020392303,1200380654254192,0.442861,0.430116,0.405653,0.674031
1680020392306,1200380656756601,0.442702,0.430206,0.405819,0.673979
1680020392315,1200380659301293,0.442534,0.430297,0.40599,0.673927
1680020392317,1200380661761293,0.44237,0.430385,0.406163,0.673875
1680020392318,1200380664263678,0.442208,0.430467,0.406334,0.673826
1680020392318,1200380666765908,0.44261,0.431378,0.405975,0.673196
1680020392320,1200380669268317,0.442505,0.431539,0.406089,0.673093
1680020392326,1200380671770548,0.442351,0.431617,0.406249,0.673047
1680020392329,1200380674272933,0.442194,0.431683,0.406418,0.673006
1680020392329,1200380676775394,0.442041,0.431742,0.406578,0.672971
1680020392329,1200380679277548,0.441897,0.431793,0.406731,0.672942
1680020392329,1200380681779765,0.441762,0.431835,0.406874,0.672916
1680020392331,1200380684282149,0.441766,0.432887,0.406259,0.67261
1680020392332,1200380686784380,0.441662,0.433014,0.40631,0.672565
1680020392335,1200380689286765,0.441553,0.43304,0.406421,0.672552
1680020392343,1200380691789197,0.441455,0.433047,0.406524,0.67255
1680020392343,1200380694291428,0.441365,0.433042,0.406619,0.672556
1680020392347,1200380696793582,0.441288,0.433029,0.406698,0.672566
1680020392347,1200380699295966,0.441222,0.433008,0.406766,0.672582
1680020392351,1200380701798183,0.441197,0.43374,0.406254,0.672436
1680020392351,1200380704300568,0.441143,0.433784,0.406252,0.672445
1680020392353,1200380706802799,0.441095,0.43375,0.406301,0.672469
1680020392354,1200380709305260,0.441053,0.4337,0.406355,0.672496
1680020392357,1200380711807645,0.441015,0.433649,0.406409,0.67252
1680020392359,1200380714309857,0.44098,0.433591,0.406467,0.672547
1680020392362,1200380716812010,0.440954,0.433527,0.406522,0.672571
1680020392365,1200380719314472,0.440898,0.43368,0.4064,0.672583
1680020392367,1200380721816857,0.440887,0.433629,0.406428,0.672606
1680020392369,1200380724319318,0.44089,0.433551,0.406466,0.672631
1680020392371,1200380726821472,0.440902,0.433473,0.406502,0.672652
1680020392376,1200380729323703,0.440919,0.433393,0.406533,0.672674
1680020392378,1200380731826087,0.440938,0.433309,0.406562,0.672698
1680020392381,1200380734328313,0.44096,0.433229,0.406583,0.672723
1680020392383,1200380736830698,0.440991,0.43259,0.407034,0.672841
1680020392385,1200380739333159,0.441021,0.432455,0.407091,0.672873
1680020392387,1200380741835390,0.441049,0.432373,0.40711,0.672896
1680020392390,1200380744337775,0.441081,0.43229,0.407124,0.67292
1680020392391,1200380746840001,0.441114,0.432212,0.407134,0.672943
1680020392394,1200380749342385,0.441145,0.432134,0.407145,0.672965
1680020392397,1200380751844616,0.441177,0.432058,0.407155,0.672987
1680020392400,1200380754347001,0.441321,0.431635,0.407446,0.672988
1680020392402,1200380756849198,0.441364,0.431524,0.407483,0.673008
1680020392404,1200380759351583,0.441395,0.431446,0.407498,0.673029
1680020392407,1200380761853814,0.441424,0.431371,0.407511,0.67305
1680020392409,1200380764356198,0.44145,0.4313,0.407524,0.673071
1680020392413,1200380766858438,0.441473,0.431232,0.407542,0.673089
1680020392415,1200380769360900,0.441493,0.431166,0.407563,0.673105
1680020392418,1200380771863284,0.441754,0.43114,0.407594,0.672932
1680020392421,1200380774365438,0.441798,0.431071,0.407617,0.672933
1680020392423,1200380776867669,0.441817,0.430997,0.407645,0.672951
1680020392424,1200380779370054,0.441838,0.43092,0.407677,0.672967
1680020392427,1200380781872515,0.441855,0.430845,0.407715,0.672981
1680020392429,1200380784374669,0.441868,0.43077,0.407758,0.672995
1680020392432,1200380786877130,0.441876,0.430697,0.407802,0.673009
1680020392435,1200380789379337,0.442358,0.43099,0.407647,0.672598
1680020392437,1200380791881722,0.442413,0.430948,0.407679,0.67257
1680020392439,1200380794383953,0.442425,0.430868,0.407736,0.672579
1680020392442,1200380796886337,0.442427,0.430783,0.407794,0.672596
1680020392444,1200380799388568,0.442427,0.430703,0.407855,0.672612
1680020392448,1200380801890953,0.442422,0.430623,0.407924,0.672624
1680020392452,1200380804393183,0.44242,0.430542,0.407992,0.672636
1680020392454,1200380806895568,0.44303,0.430947,0.407794,0.672095
1680020392456,1200380809402308,0.443088,0.430911,0.407833,0.672056
1680020392459,1200380811900154,0.44309,0.430832,0.407894,0.672068
1680020392462,1200380814402385,0.443083,0.430751,0.407958,0.672087
1680020392464,1200380816904847,0.443074,0.430671,0.408024,0.672103
1680020392465,1200380819407231,0.443069,0.430587,0.408097,0.672116
1680020392468,1200380821909462,0.443064,0.4305,0.408174,0.672128
1680020392470,1200380824411616,0.443205,0.430971,0.407861,0.671923
1680020392472,1200380826914078,0.443214,0.430947,0.407914,0.6719
1680020392474,1200380829416462,0.443212,0.430878,0.408002,0.671893
1680020392477,1200380831918693,0.44321,0.430804,0.408095,0.671885
1680020392480,1200380834421069,0.443213,0.430734,0.408189,0.671871
1680020392482,1200380836923299,0.443215,0.430669,0.408281,0.671855
1680020392485,1200380839425684,0.443218,0.430604,0.408374,0.671838
1680020392489,1200380841927915,0.443068,0.430615,0.40838,0.671926
1680020392491,1200380844430308,0.443056,0.430563,0.408455,0.671923
1680020392493,1200380846932770,0.443061,0.430506,0.408531,0.671909
1680020392495,1200380849435001,0.443068,0.430453,0.408605,0.671894
1680020392497,1200380851937155,0.443074,0.430401,0.408674,0.671881
1680020392502,1200380854439582,0.44308,0.430349,0.408735,0.671873
1680020392504,1200380856941813,0.443084,0.430302,0.408787,0.671869
1680020392505,1200380859444198,0.443044,0.429689,0.409256,0.672002
1680020392507,1200380861946428,0.443042,0.429589,0.409339,0.672017
1680020392510,1200380864448919,0.443044,0.42954,0.409375,0.672025
1680020392512,1200380866951304,0.443043,0.429503,0.409406,0.672031
1680020392515,1200380869453534,0.443033,0.429469,0.409437,0.67204
1680020392519,1200380871955919,0.44302,0.429444,0.409466,0.672046
1680020392522,1200380874458140,0.443001,0.429425,0.409495,0.672053
1680020392526,1200380876960524,0.44325,0.428421,0.410329,0.672022
1680020392527,1200380879462755,0.443242,0.428315,0.410439,0.672027
1680020392529,1200380881965140,0.4432,0.428305,0.410479,0.672037
1680020392531,1200380884467370,0.44315,0.428312,0.410503,0.672051
1680020392534,1200380886969789,0.443094,0.428322,0.41052,0.672071
1680020392535,1200380889472020,0.443039,0.428333,0.410528,0.672096
1680020392538,1200380891974404,0.442986,0.428346,0.410528,0.672122
1680020392541,1200380894476866,0.442966,0.42805,0.410764,0.67218
1680020392542,1200380896979087,0.442922,0.428034,0.41078,0.672209
1680020392545,1200380899481241,0.442875,0.428042,0.410778,0.672236
1680020392548,1200380901983702,0.442825,0.428056,0.41078,0.672259
1680020392551,1200380904486087,0.442774,0.428071,0.410796,0.672273
1680020392552,1200380906988246,0.442718,0.428086,0.410826,0.672283
1680020392555,1200380909490707,0.442664,0.428103,0.410866,0.672282
1680020392560,1200380911992938,0.442736,0.428238,0.410859,0.672154
1680020392561,1200380914495323,0.442688,0.428274,0.410929,0.672119
1680020392565,1200380916997558,0.442623,0.428303,0.411015,0.672091
1680020392566,1200380919499943,0.442555,0.42833,0.411113,0.672059
1680020392569,1200380922002174,0.442482,0.428363,0.411221,0.67202
1680020392571,1200380924504558,0.442407,0.428397,0.411331,0.67198
1680020392572,1200380927006789,0.442333,0.428431,0.411443,0.671938
1680020392575,1200380929509202,0.442628,0.428464,0.411628,0.67161
1680020392579,1200380932011433,0.442585,0.428505,0.41175,0.671537
1680020392581,1200380934513817,0.442507,0.428548,0.411865,0.67149
1680020392585,1200380937016048,0.442426,0.428593,0.411981,0.671444
1680020392586,1200380939518438,0.442343,0.428638,0.412103,0.671395
1680020392589,1200380942020899,0.442257,0.428687,0.412226,0.671345
1680020392590,1200380944523130,0.442168,0.428739,0.412348,0.671295
1680020392592,1200380947025515,0.442595,0.429295,0.412167,0.67077
1680020392595,1200380949527759,0.442554,0.429398,0.412257,0.670675
1680020392598,1200380952030144,0.442465,0.429461,0.412374,0.670622
1680020392602,1200380954532298,0.442369,0.429519,0.412494,0.670574
1680020392604,1200380957034759,0.442275,0.429576,0.412608,0.67053
1680020392606,1200380959536985,0.442181,0.429631,0.412717,0.670489
1680020392609,1200380962039370,0.442089,0.429683,0.412824,0.670451
1680020392611,1200380964541601,0.442472,0.430309,0.41256,0.669959
1680020392613,1200380967043985,0.442438,0.430413,0.412608,0.669885
1680020392615,1200380969546216,0.442364,0.43046,0.412684,0.669856
1680020392619,1200380972048658,0.442292,0.430497,0.412754,0.669838
1680020392621,1200380974550812,0.442224,0.430527,0.412816,0.669825
1680020392624,1200380977053197,0.442162,0.430549,0.412866,0.669822
1680020392625,1200380979555658,0.442102,0.430569,0.412915,0.669817
1680020392629,1200380982057918,0.442019,0.431266,0.412448,0.669711
1680020392630,1200380984560072,0.441958,0.431354,0.412447,0.669696
1680020392632,1200380987062534,0.441903,0.431361,0.412503,0.669693
1680020392635,1200380989564918,0.441849,0.431359,0.412561,0.669694
1680020392641,1200380992067139,0.441797,0.431354,0.412616,0.669698
1680020392642,1200380994569524,0.441747,0.431342,0.412674,0.669703
1680020392644,1200380997071754,0.441702,0.43132,0.412732,0.669711
1680020392646,1200380999574139,0.441588,0.431615,0.412526,0.669723
1680020392650,1200381002076370,0.441546,0.431617,0.412548,0.669736
1680020392652,1200381004578764,0.441513,0.431582,0.412595,0.669751
1680020392654,1200381007080995,0.441484,0.43154,0.412639,0.669771
1680020392655,1200381009583380,0.441457,0.431494,0.412682,0.669792
1680020392658,1200381012085611,0.44143,0.431447,0.412726,0.669813
1680020392661,1200381014587985,0.441404,0.431396,0.412766,0.669838
1680020392663,1200381017090216,0.441304,0.4312,0.412898,0.669948
1680020392665,1200381019592678,0.441273,0.43113,0.412944,0.669985
1680020392668,1200381022095062,0.44125,0.431069,0.412987,0.670013
1680020392670,1200381024597293,0.441223,0.431011,0.413028,0.670043
1680020392673,1200381027099654,0.441196,0.430957,0.413064,0.670073
1680020392677,1200381029601884,0.441169,0.430899,0.413103,0.670105
1680020392679,1200381032104038,0.441141,0.430839,0.413144,0.670136
1680020392681,1200381034606500,0.441328,0.430648,0.413324,0.670025
1680020392684,1200381037108865,0.441317,0.430577,0.413379,0.670043
1680020392685,1200381039611096,0.441283,0.430524,0.413428,0.67007
1680020392688,1200381042113481,0.441242,0.430474,0.413479,0.670097
1680020392690,1200381044615712,0.4412,0.430425,0.413536,0.670121
1680020392692,1200381047118096,0.441157,0.430377,0.413597,0.670143
1680020392695,1200381049620567,0.441107,0.430332,0.413662,0.670165
1680020392698,1200381052122721,0.441195,0.430274,0.413763,0.670082
1680020392701,1200381054625182,0.44116,0.430231,0.413835,0.670088
1680020392703,1200381057127413,0.441108,0.430194,0.413902,0.670104
1680020392705,1200381059629783,0.441056,0.430154,0.413971,0.670122
1680020392709,1200381062131937,0.441004,0.430114,0.414038,0.67014
1680020392713,1200381064634168,0.440955,0.430075,0.414104,0.670157
1680020392715,1200381067136630,0.440912,0.430035,0.414168,0.670171
1680020392717,1200381069639004,0.441254,0.430054,0.414247,0.669885
1680020392720,1200381072141235,0.441251,0.430016,0.414315,0.669869
1680020392722,1200381074643620,0.44121,0.42997,0.414379,0.669886
1680020392723,1200381077145850,0.441172,0.429923,0.414442,0.669902
1680020392725,1200381079648004,0.44114,0.429872,0.4145,0.669921
1680020392730,1200381082150442,0.44111,0.429817,0.414555,0.669941
1680020392732,1200381084652826,0.441084,0.429763,0.41461,0.669959
1680020392734,1200381087155057,0.441176,0.429977,0.414465,0.669851
1680020392735,1200381089657442,0.441175,0.429937,0.414486,0.669864
1680020392739,1200381092159683,0.441172,0.429869,0.41452,0.669889
1680020392741,1200381094662067,0.441173,0.429793,0.414555,0.669916
1680020392743,1200381097164529,0.441179,0.429714,0.414581,0.669946
1680020392745,1200381099666760,0.441192,0.429628,0.414597,0.669983
1680020392749,1200381102169158,0.441209,0.429537,0.414605,0.670025
1680020392752,1200381104671389,0.441292,0.429814,0.414327,0.669965
1680020392755,1200381107173774,0.441333,0.42975,0.414288,0.670002
1680020392756,1200381109675927,0.441371,0.429648,0.414267,0.670056
1680020392759,1200381112178380,0.441408,0.42954,0.414244,0.670116
1680020392761,1200381114680611,0.441447,0.429431,0.414215,0.670177
1680020392763,1200381117182995,0.441491,0.429314,0.414177,0.670247
1680020392765,1200381119685226,0.441539,0.429191,0.414132,0.670321
1680020392769,1200381122187611,0.441525,0.429165,0.413997,0.670431
1680020392771,1200381124689832,0.441569,0.42905,0.413932,0.670516
1680020392773,1200381127192216,0.44162,0.428926,0.413869,0.670601
1680020392776,1200381129694678,0.441671,0.428798,0.413803,0.670689
1680020392779,1200381132196909,0.441724,0.428668,0.413735,0.67078
1680020392782,1200381134699062,0.441778,0.428541,0.413666,0.670868
1680020392787,1200381137201447,0.441831,0.428413,0.413597,0.670957
1680020392788,1200381139703678,0.44206,0.427923,0.413837,0.670971
1680020392790,1200381142206062,0.442125,0.427764,0.413805,0.671049
1680020392792,1200381144708558,0.442165,0.42765,0.413744,0.671133
1680020392794,1200381147210789,0.442201,0.42754,0.413685,0.671216
1680020392796,1200381149713173,0.442233,0.427435,0.413628,0.671296
1680020392799,1200381152215404,0.442259,0.427336,0.413573,0.671376
1680020392802,1200381154717779,0.442275,0.427244,0.413527,0.671453
1680020392805,1200381157219933,0.442598,0.426841,0.413775,0.671344
1680020392805,1200381159722394,0.442635,0.426729,0.413764,0.671398
1680020392811,1200381162224625,0.442634,0.426656,0.413738,0.67146
1680020392812,1200381164727010,0.442625,0.426599,0.413717,0.671516
1680020392813,1200381167229240,0.442606,0.426552,0.413707,0.671564
1680020392816,1200381169731625,0.44258,0.426513,0.413702,0.671609
1680020392819,1200381172233856,0.442541,0.426485,0.413704,0.671651
1680020392822,1200381174736317,0.442773,0.425953,0.414148,0.671562
