system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679992712828,1172701182315631,0.066,0.083,0.023
1679992712829,1172701184817708,0.014,-0.039,0.026
1679992712835,1172701187319617,-0.119,-0.08,0.164
1679992712836,1172701189821463,-0.103,-0.122,0.126
1679992712838,1172701192323540,-0.195,-0.245,0.209
1679992712840,1172701194825463,-0.247,-0.354,0.239
1679992712844,1172701197327540,-0.272,-0.218,0.309
1679992712846,1172701199829405,-0.272,-0.311,0.22
1679992712847,1172701202331251,-0.309,-0.366,0.234
1679992712850,1172701204833175,-0.32,-0.448,0.127
1679992712853,1172701207335252,-0.29,-0.285,0.157
1679992712855,1172701209837175,-0.342,-0.367,0.172
1679992712857,1172701212339016,-0.326,-0.381,0.215
1679992712861,1172701214841093,-0.282,-0.355,0.204
1679992712863,1172701217342939,-0.243,-0.394,0.064
1679992712865,1172701219844862,-0.321,-0.408,0.093
1679992712867,1172701222346930,-0.182,-0.422,0.136
1679992712871,1172701224848776,-0.125,-0.395,0.192
1679992712874,1172701227350699,-0.313,-0.341,0.126
1679992712877,1172701229852776,-0.229,-0.369,0.101
1679992712878,1172701232354694,-0.186,-0.356,0.225
1679992712881,1172701234856540,-0.242,-0.381,0.098
1679992712883,1172701237358386,-0.225,-0.382,-0.063
1679992712885,1172701239860463,-0.264,-0.341,-0.021
1679992712888,1172701242362400,-0.193,-0.328,-0.005
1679992712890,1172701244864477,-0.15,-0.233,-0.072
1679992712894,1172701247366324,-0.229,-0.219,-0.084
1679992712896,1172701249868247,-0.186,-0.22,-0.109
1679992712898,1172701252370088,-0.269,-0.262,-0.198
1679992712902,1172701254872242,-0.32,-0.167,-0.155
1679992712903,1172701257374088,-0.222,-0.126,-0.277
1679992712905,1172701259876165,-0.233,-0.194,-0.194
1679992712910,1172701262378002,-0.231,-0.126,-0.152
1679992712911,1172701264879925,-0.256,-0.167,-0.246
1679992712913,1172701267381771,-0.295,-0.181,-0.218
1679992712915,1172701269883848,-0.282,-0.264,-0.225
1679992712918,1172701272386002,-0.265,-0.21,-0.196
1679992712920,1172701274887872,-0.194,-0.264,-0.264
1679992712923,1172701277389718,-0.206,-0.305,-0.359
1679992712926,1172701279891641,-0.231,-0.373,-0.249
1679992712927,1172701282393718,-0.187,-0.373,-0.167
1679992712930,1172701284895573,-0.158,-0.428,-0.249
1679992712935,1172701287397420,-0.176,-0.332,-0.111
1679992712936,1172701289899573,-0.105,-0.373,-0.261
1679992712938,1172701292401496,-0.075,-0.441,-0.152
1679992712940,1172701294903363,-0.114,-0.482,-0.097
1679992712945,1172701297405209,0.01,-0.455,-0.165
1679992712947,1172701299907286,-0.028,-0.386,-0.056
1679992712948,1172701302409209,-0.012,-0.468,-0.015
1679992712950,1172701304911064,0.043,-0.413,-0.084
1679992712954,1172701307413218,-0.022,-0.536,-0.016
1679992712955,1172701309915064,0.061,-0.427,-0.152
1679992712957,1172701312417141,0.036,-0.386,0.024
1679992712961,1172701314919006,0.12,-0.345,-0.07
1679992712963,1172701317420929,0.164,-0.372,0.052
1679992712965,1172701319922775,0.139,-0.304,0.038
1679992712967,1172701322424852,0.098,-0.412,0.047
1679992712970,1172701324926775,0.195,-0.343,0.046
1679992712975,1172701327428852,0.252,-0.193,0.114
1679992712975,1172701329930698,0.132,-0.261,0.019
1679992712977,1172701332432622,0.298,-0.302,0.046
1679992712980,1172701334934468,0.26,-0.261,0.005
1679992712984,1172701337436540,0.235,-0.125,0.128
1679992712986,1172701339938386,0.348,-0.056,0.162
1679992712988,1172701342440540,0.322,-0.137,0.148
1679992712990,1172701344942386,0.297,-0.096,0.08
1679992712994,1172701347444309,0.34,0.012,0.107
1679992712995,1172701349946386,0.329,0.08,0.039
1679992712998,1172701352448232,0.318,0.08,0.175
1679992713001,1172701354950078,0.32,0.176,0.147
1679992713004,1172701357452232,0.403,0.108,0.09
1679992713005,1172701359954141,0.349,0.298,0.145
1679992713011,1172701362455987,0.419,0.285,0.199
1679992713011,1172701364957833,0.366,0.367,0.172
1679992713013,1172701367459910,0.341,0.339,0.022
1679992713015,1172701369961833,0.451,0.435,0.199
1679992713021,1172701372463680,0.426,0.462,0.198
1679992713022,1172701374965833,0.347,0.476,0.143
1679992713024,1172701377467680,0.36,0.544,0.102
1679992713027,1172701379969737,0.321,0.571,0.129
1679992713028,1172701382471584,0.281,0.612,0.142
1679992713030,1172701384973507,0.295,0.558,0.169
1679992713033,1172701387475353,0.215,0.762,0.115
1679992713035,1172701389977199,0.188,0.667,0.047
1679992713037,1172701392479357,0.142,0.762,0.156
1679992713040,1172701394981434,0.087,0.694,0.17
1679992713043,1172701397483280,0.061,0.735,0.129
1679992713045,1172701399985126,0.088,0.639,0.088
1679992713047,1172701402487064,0.061,0.721,0.115
1679992713050,1172701404989141,-0.033,0.653,0.033
1679992713053,1172701407491064,-0.047,0.626,0.033
1679992713055,1172701409993141,-0.046,0.611,0.036
1679992713060,1172701412494977,-0.155,0.639,-0.031
1679992713061,1172701414996823,-0.223,0.611,0.104
1679992713063,1172701417498747,-0.25,0.53,0.022
1679992713065,1172701420000900,-0.319,0.434,0.049
1679992713068,1172701422502747,-0.305,0.407,0.09
1679992713070,1172701425004612,-0.333,0.407,0.103
1679992713073,1172701427506689,-0.349,0.339,0.023
1679992713075,1172701430008612,-0.348,0.299,0.145
1679992713077,1172701432510458,-0.334,0.258,0.144
1679992713080,1172701435012550,-0.416,0.204,0.117
1679992713083,1172701437514473,-0.539,0.177,0.075
1679992713085,1172701440016550,-0.457,0.04,0.074
1679992713088,1172701442518396,-0.457,0.013,0.155
1679992713090,1172701445020319,-0.52,-0.025,0.057
1679992713094,1172701447522165,-0.546,-0.093,0.11
1679992713097,1172701450024242,-0.668,-0.133,0.15
1679992713098,1172701452526088,-0.627,-0.188,0.095
1679992713101,1172701455028242,-0.6,-0.242,0.162
1679992713104,1172701457530088,-0.559,-0.255,0.202
1679992713105,1172701460032011,-0.681,-0.201,0.174
1679992713108,1172701462533858,-0.657,-0.279,0.217
1679992713111,1172701465035915,-0.545,-0.292,0.12
1679992713113,1172701467537761,-0.613,-0.278,0.105
1679992713116,1172701470039684,-0.599,-0.264,0.076
1679992713119,1172701472541761,-0.558,-0.359,0.116
1679992713120,1172701475043689,-0.489,-0.358,0.06
1679992713123,1172701477545766,-0.489,-0.331,0.086
1679992713126,1172701480047612,-0.432,-0.288,0.08
1679992713128,1172701482549458,-0.266,-0.219,0.132
1679992713133,1172701485051371,-0.157,-0.328,0.09
1679992713135,1172701487553448,-0.197,-0.164,0.034
1679992713137,1172701490055371,-0.156,-0.259,0.142
1679992713138,1172701492557217,-0.061,-0.204,0.086
1679992713141,1172701495059295,0.021,-0.067,0.071
1679992713144,1172701497561218,0.086,-0.108,0.053
1679992713146,1172701500063064,0.059,-0.053,0.011
1679992713148,1172701502565141,0.101,-0.107,0.105
1679992713150,1172701505066988,0.211,-0.106,0.09
1679992713153,1172701507569140,0.185,-0.024,0.102
1679992713156,1172701510070987,0.213,-0.038,0.087
1679992713158,1172701512572910,0.269,-0.078,0.126
1679992713160,1172701515074756,0.3,0.017,0.081
1679992713163,1172701517576838,0.273,-0.009,0.175
1679992713165,1172701520078684,0.384,0.058,0.092
1679992713168,1172701522580838,0.345,-0.036,0.118
1679992713172,1172701525082684,0.361,0.046,0.076
1679992713174,1172701527584607,0.485,-0.021,0.089
1679992713177,1172701530086453,0.515,0.046,0.102
1679992713178,1172701532588530,0.407,0.101,0.151
1679992713181,1172701535090376,0.436,-0.02,0.054
1679992713184,1172701537592280,0.479,0.089,0.108
1679992713186,1172701540094357,0.537,0.13,-0.001
1679992713188,1172701542596280,0.554,0.089,0.134
1679992713190,1172701545098357,0.557,0.076,0.228
1679992713195,1172701547600217,0.492,0.035,0.064
1679992713196,1172701550102064,0.558,0.037,0.285
1679992713198,1172701552603987,0.546,0.037,0.175
1679992713201,1172701555106064,0.672,0.011,0.215
1679992713203,1172701557608022,0.636,0.024,0.256
1679992713205,1172701560109868,0.613,-0.029,0.133
1679992713210,1172701562611945,0.603,0.066,0.255
1679992713211,1172701565113791,0.648,-0.014,0.159
1679992713214,1172701567615695,0.604,-0.082,0.113
1679992713215,1172701570117772,0.634,-0.027,0.194
1679992713218,1172701572619695,0.584,-0.082,0.18
1679992713221,1172701575121541,0.547,-0.068,0.111
1679992713224,1172701577623618,0.62,-0.094,0.07
1679992713225,1172701580125464,0.625,-0.081,0.138
1679992713227,1172701582627387,0.588,-0.08,0.029
1679992713230,1172701585129464,0.572,-0.149,0.0
1679992713233,1172701587631387,0.548,-0.23,0.095
1679992713235,1172701590133181,0.579,-0.203,0.081
1679992713237,1172701592635257,0.624,-0.202,-0.069
1679992713244,1172701595137181,0.547,-0.216,-0.001
1679992713245,1172701597639027,0.511,-0.188,-0.056
1679992713248,1172701600140854,0.556,-0.201,-0.111
1679992713249,1172701602643008,0.475,-0.175,-0.043
1679992713251,1172701605145085,0.504,-0.174,-0.085
1679992713253,1172701607646931,0.495,-0.242,-0.153
1679992713256,1172701610148777,0.403,-0.31,-0.113
1679992713258,1172701612650680,0.516,-0.187,-0.1
1679992713260,1172701615152526,0.397,-0.173,-0.196
1679992713263,1172701617654603,0.373,-0.241,-0.115
1679992713266,1172701620156757,0.376,-0.107,-0.284
1679992713268,1172701622658604,0.31,-0.189,-0.202
1679992713270,1172701625160450,0.34,-0.175,-0.216
1679992713276,1172701627662373,0.302,-0.066,-0.325
1679992713277,1172701630164450,0.223,-0.065,-0.271
1679992713278,1172701632666300,0.172,-0.092,-0.258
1679992713280,1172701635168147,0.052,-0.01,-0.327
1679992713289,1172701637670300,0.079,-0.08,-0.212
1679992713290,1172701640172224,0.013,0.096,-0.334
1679992713290,1172701642674070,-0.12,0.069,-0.403
1679992713290,1172701645175916,-0.213,0.083,-0.335
1679992713294,1172701647677993,-0.292,0.097,-0.321
1679992713296,1172701650179916,-0.331,0.015,-0.349
1679992713297,1172701652681782,-0.506,0.165,-0.349
1679992713300,1172701655183936,-0.499,0.15,-0.258
1679992713303,1172701657685782,-0.618,0.178,-0.311
1679992713305,1172701660187859,-0.738,0.096,-0.243
1679992713307,1172701662689709,-0.817,0.233,-0.202
1679992713310,1172701665191632,-0.856,0.096,-0.216
1679992713313,1172701667693478,-0.935,0.192,0.069
1679992713315,1172701670195555,-0.947,0.11,0.042
1679992713318,1172701672697498,-0.966,0.152,-0.102
1679992713321,1172701675199575,-1.069,0.098,-0.006
1679992713324,1172701677701421,-1.163,0.03,-0.073
1679992713327,1172701680203345,-1.243,-0.01,0.062
1679992713328,1172701682705167,-1.241,-0.16,-0.059
1679992713331,1172701685207244,-1.199,-0.092,0.022
1679992713333,1172701687709090,-1.252,-0.037,0.05
1679992713335,1172701690211244,-1.333,-0.106,-0.03
1679992713338,1172701692713090,-1.291,-0.065,0.174
1679992713340,1172701695215037,-1.208,-0.215,-0.042
1679992713346,1172701697717114,-1.18,-0.188,0.04
1679992713346,1172701700218960,-1.33,-0.202,0.054
1679992713348,1172701702720806,-1.22,-0.175,0.001
1679992713351,1172701705222969,-1.138,-0.243,0.016
1679992713353,1172701707724892,-1.138,-0.186,-0.023
1679992713355,1172701710226738,-1.025,-0.199,-0.063
1679992713360,1172701712728584,-1.011,-0.336,-0.062
1679992713361,1172701715230680,-1.011,-0.336,-0.088
1679992713363,1172701717732603,-0.848,-0.255,-0.1
1679992713365,1172701720234680,-0.821,-0.323,-0.195
1679992713368,1172701722736603,-0.78,-0.269,-0.18
1679992713371,1172701725238426,-0.74,-0.281,-0.017
1679992713373,1172701727740272,-0.669,-0.362,-0.166
1679992713377,1172701730242349,-0.629,-0.322,-0.151
1679992713378,1172701732744272,-0.507,-0.349,-0.15
1679992713380,1172701735246349,-0.562,-0.39,-0.231
1679992713384,1172701737748209,-0.508,-0.418,-0.108
1679992713385,1172701740250132,-0.536,-0.35,-0.189
1679992713388,1172701742752209,-0.438,-0.417,-0.146
1679992713391,1172701745254055,-0.382,-0.431,-0.159
1679992713393,1172701747755925,-0.342,-0.363,-0.172
1679992713397,1172701750258079,-0.261,-0.39,-0.131
1679992713401,1172701752760002,-0.221,-0.363,-0.159
1679992713403,1172701755261886,-0.222,-0.363,-0.145
1679992713406,1172701757763963,-0.168,-0.431,0.058
1679992713408,1172701760265809,-0.043,-0.39,-0.117
1679992713409,1172701762767732,-0.017,-0.309,-0.145
1679992713411,1172701765269579,-0.031,-0.445,-0.091
1679992713413,1172701767771737,-0.045,-0.376,-0.092
1679992713416,1172701770273584,0.049,-0.376,0.043
1679992713420,1172701772775430,0.076,-0.376,0.042
1679992713421,1172701775277507,0.048,-0.376,-0.094
1679992713426,1172701777779406,0.06,-0.321,0.01
1679992713428,1172701780281252,0.072,-0.32,0.077
1679992713428,1172701782783329,0.14,-0.32,0.076
1679992713431,1172701785285252,0.167,-0.211,0.075
1679992713435,1172701787787314,0.193,-0.293,-0.062
1679992713437,1172701790289237,0.138,-0.183,0.004
1679992713438,1172701792791083,0.233,-0.156,0.112
1679992713442,1172701795292929,0.225,-0.21,0.04
1679992713445,1172701797795006,0.223,-0.06,0.079
1679992713446,1172701800296944,0.332,-0.182,0.174
1679992713448,1172701802799021,0.277,-0.073,0.036
1679992713450,1172701805300867,0.208,-0.087,-0.059
1679992713454,1172701807802790,0.289,0.008,0.048
1679992713455,1172701810304867,0.261,-0.059,0.074
1679992713458,1172701812806714,0.317,-0.073,0.044
1679992713462,1172701815308637,0.302,-0.086,0.097
1679992713463,1172701817810483,0.274,-0.032,0.123
1679992713465,1172701820312560,0.301,-0.004,0.15
1679992713469,1172701822814483,0.314,0.022,0.149
1679992713472,1172701825316560,0.286,-0.017,0.23
1679992713475,1172701827818406,0.285,-0.031,0.229
1679992713477,1172701830320252,0.275,0.024,0.181
1679992713478,1172701832822175,0.328,-0.003,-0.023
1679992713480,1172701835324252,0.314,0.01,0.098
1679992713483,1172701837826175,0.286,-0.043,0.015
1679992713485,1172701840328021,0.285,-0.002,0.083
1679992713488,1172701842830098,0.339,0.051,0.164
1679992713490,1172701845332021,0.298,-0.016,0.191
1679992713493,1172701847833867,0.366,0.024,0.105
1679992713495,1172701850335714,0.405,0.024,0.145
1679992713497,1172701852837810,0.364,0.065,0.281
1679992713500,1172701855339963,0.391,-0.002,0.144
1679992713503,1172701857841887,0.404,-0.002,0.171
1679992713505,1172701860343733,0.431,-0.029,0.307
1679992713510,1172701862845550,0.458,-0.015,0.225
1679992713511,1172701865347627,0.377,0.011,0.152
1679992713513,1172701867849550,0.43,0.039,0.205
1679992713515,1172701870351396,0.416,0.012,0.096
1679992713518,1172701872853473,0.361,0.025,0.191
1679992713520,1172701875355410,0.539,-0.069,0.137
1679992713523,1172701877857256,0.443,-0.069,0.205
1679992713526,1172701880359102,0.471,-0.014,0.245
1679992713528,1172701882861256,0.455,0.012,0.171
1679992713531,1172701885363304,0.508,0.0,0.157
1679992713534,1172701887865150,0.481,-0.055,0.239
1679992713536,1172701890366996,0.454,-0.068,0.252
1679992713538,1172701892868920,0.455,-0.082,0.238
1679992713541,1172701895371007,0.537,-0.068,0.307
1679992713545,1172701897872854,0.497,0.0,0.252
1679992713551,1172701900374777,0.441,-0.013,0.191
1679992713552,1172701902876854,0.495,-0.108,0.217
1679992713552,1172701905378796,0.441,-0.149,0.299
1679992713554,1172701907880642,0.428,-0.108,0.19
1679992713556,1172701910382719,0.47,-0.163,0.327
1679992713558,1172701912884565,0.526,-0.149,0.422
1679992713561,1172701915386464,0.459,-0.108,0.286
1679992713563,1172701917888541,0.55,-0.121,0.236
1679992713566,1172701920390464,0.44,-0.202,0.263
1679992713568,1172701922892310,0.455,-0.202,0.358
1679992713570,1172701925394373,0.443,-0.12,0.358
1679992713574,1172701927896219,0.499,-0.27,0.304
1679992713577,1172701930398142,0.473,-0.216,0.304
1679992713578,1172701932900219,0.407,-0.134,0.291
1679992713581,1172701935402142,0.408,-0.12,0.149
1679992713585,1172701937903989,0.394,-0.188,0.217
1679992713587,1172701940406065,0.505,-0.147,0.23
1679992713588,1172701942907989,0.48,-0.174,0.163
1679992713591,1172701945409835,0.4,-0.201,0.313
1679992713594,1172701947911719,0.43,-0.188,0.218
1679992713595,1172701950413873,0.472,-0.215,0.218
1679992713598,1172701952915950,0.406,-0.159,0.17
1679992713601,1172701955417796,0.474,-0.186,0.197
1679992713603,1172701957919656,0.476,-0.145,0.211
1679992713605,1172701960421579,0.451,0.085,0.116
1679992713608,1172701962923656,0.522,-0.023,0.062
1679992713611,1172701965425502,0.51,-0.009,0.158
1679992713613,1172701967927632,0.472,-0.091,0.186
1679992713616,1172701970429478,0.418,-0.064,0.035
1679992713618,1172701972931401,0.473,0.071,0.049
1679992713622,1172701975433247,0.38,0.044,0.035
1679992713624,1172701977935080,0.41,0.003,-0.004
1679992713627,1172701980437157,0.317,0.098,0.036
1679992713628,1172701982939080,0.415,-0.01,0.023
1679992713631,1172701985441157,0.321,-0.01,0.01
1679992713634,1172701987943080,0.313,0.111,-0.001
1679992713635,1172701990444902,0.314,0.002,-0.041
1679992713638,1172701992946748,0.275,0.057,0.013
1679992713641,1172701995448825,0.318,0.125,-0.122
1679992713647,1172701997950733,0.293,0.111,-0.08
1679992713647,1172702000452579,0.2,0.138,-0.093
1679992713648,1172702002954733,0.27,0.056,-0.065
1679992713651,1172702005456579,0.25,0.164,-0.074
1679992713654,1172702007958656,0.197,0.109,-0.046
1679992713656,1172702010460502,0.144,0.0,-0.059
1679992713660,1172702012962425,0.16,0.123,0.159
1679992713661,1172702015464271,0.067,-0.053,0.119
1679992713664,1172702017966348,0.11,0.014,0.025
1679992713665,1172702020468502,0.112,0.054,0.012
1679992713668,1172702022970348,0.11,-0.054,0.012
1679992713670,1172702025472195,0.084,-0.095,0.013
1679992713676,1172702027974118,0.099,-0.013,0.082
1679992713677,1172702030476195,0.101,-0.013,0.001
1679992713678,1172702032978147,0.061,-0.068,0.083
1679992713681,1172702035479993,0.063,-0.054,0.057
1679992713684,1172702037982070,-0.003,-0.095,0.099
1679992713686,1172702040483916,0.169,-0.055,-0.034
1679992713688,1172702042985825,0.074,-0.055,0.075
1679992713691,1172702045487671,0.048,-0.069,0.13
1679992713694,1172702047989825,0.049,-0.11,0.063
1679992713698,1172702050491671,0.091,-0.015,0.105
1679992713699,1172702052993781,0.105,-0.07,0.079
1679992713700,1172702055495627,0.092,-0.016,-0.001
1679992713705,1172702057997550,0.064,-0.084,-0.013
1679992713706,1172702060499396,0.132,-0.057,0.082
1679992713711,1172702063001488,0.038,-0.098,0.124
1679992713712,1172702065503411,0.079,-0.057,-0.01
1679992713714,1172702068005488,0.025,-0.044,0.044
1679992713716,1172702070507411,0.134,0.009,-0.049
1679992713719,1172702073009258,0.067,-0.072,-0.021
1679992713721,1172702075511104,0.13,-0.071,0.137
1679992713723,1172702078013181,0.076,-0.03,-0.025
1679992713727,1172702080515104,0.062,-0.058,0.029
1679992713729,1172702083017181,0.035,-0.085,0.057
1679992713731,1172702085519017,0.063,-0.017,0.126
1679992713735,1172702088020940,0.008,0.023,0.058
1679992713737,1172702090523017,0.008,-0.044,0.045
1679992713739,1172702093024863,0.034,-0.031,0.057
1679992713743,1172702095526800,0.102,-0.031,0.098
1679992713744,1172702098028877,0.102,0.009,-0.05
1679992713746,1172702100530800,0.143,0.009,0.099
1679992713748,1172702103032646,0.033,-0.031,0.153
1679992713750,1172702105534723,0.06,-0.004,0.126
1679992713753,1172702108036579,-0.048,0.05,0.058
1679992713756,1172702110538503,0.044,-0.003,0.149
1679992713758,1172702113040349,0.071,0.01,0.012
1679992713762,1172702115542493,0.043,-0.057,0.094
