system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679992608218,1172596574306717,4.19595,8.314051,1.1230501,0.0,0.0,0.0
1679992608223,1172596576808563,4.10505,8.59395,0.94305,0.0,0.0,0.0
1679992608224,1172596579310640,4.13595,8.743051,0.76095,0.0,0.0,0.0
1679992608226,1172596581812486,4.05405,8.962951,0.43995002,0.0,0.0,0.0
1679992608229,1172596584314337,4.1530504,9.12405,0.333,0.0,0.0,0.0
1679992608232,1172596586816183,4.03305,8.98005,0.28905,0.0,0.0,0.0
1679992608233,1172596589318029,4.04505,9.21195,0.38505003,0.0,0.0,0.0
1679992608238,1172596591819889,4.191,9.2029505,0.54105,0.0,0.0,0.0
1679992608239,1172596594321736,4.26795,9.23805,0.62205005,0.0,0.0,0.0
1679992608242,1172596596823659,4.539,9.34605,0.77295005,0.0,0.0,0.0
1679992608245,1172596599325505,4.7899504,9.363001,0.78300005,0.0,0.0,0.0
1679992608247,1172596601827351,4.76595,9.31995,0.76395005,0.0,0.0,0.0
1679992608250,1172596604329192,4.6660504,9.315001,0.69195,0.0,0.0,0.0
1679992608252,1172596606831038,4.69395,9.219001,0.80895007,0.0,0.0,0.0
1679992608254,1172596609333115,4.5940504,9.247951,0.87600005,0.0,0.0,0.0
1679992608256,1172596611834961,4.6870503,9.150001,0.82395005,0.0,0.0,0.0
1679992608258,1172596614336808,4.75395,9.267,0.96495,0.0,0.0,0.0
1679992608262,1172596616838433,4.7299504,9.243,0.97395,0.0,0.0,0.0
1679992608264,1172596619340279,4.88595,9.31005,1.077,0.0,0.0,0.0
1679992608266,1172596621842125,5.013,9.436951,1.128,0.0,0.0,0.0
1679992608268,1172596624344202,5.2720504,9.559051,1.12995,0.0,0.0,0.0
1679992608272,1172596626846057,5.38395,9.660001,1.2090001,0.0,0.0,0.0
1679992608275,1172596629347904,5.5090504,9.62205,1.2349501,0.0,0.0,0.0
1679992608277,1172596631849750,5.571,9.670051,1.2070501,0.0,0.0,0.0
1679992608279,1172596634351596,5.54505,9.705001,1.2739501,0.0,0.0,0.0
1679992608282,1172596636853438,5.418,9.543,1.3579501,0.0,0.0,0.0
1679992608283,1172596639355284,5.2860003,9.5449505,1.3770001,0.0,0.0,0.0
1679992608286,1172596641857207,5.07495,9.436951,1.5949501,0.0,0.0,0.0
1679992608289,1172596644359053,4.7299504,9.43995,2.0299501,0.0,0.0,0.0
1679992608292,1172596646860890,4.35405,9.363001,2.60295,0.0,0.0,0.0
1679992608294,1172596649362736,3.83505,9.4129505,3.051,0.0,0.0,0.0
1679992608297,1172596651864582,3.21705,9.40905,3.4320002,0.0,0.0,0.0
1679992608299,1172596654366428,2.877,9.36795,3.4720502,0.0,0.0,0.0
1679992608302,1172596656868274,2.55795,9.303,3.3960001,0.0,0.0,0.0
1679992608304,1172596659370125,2.457,9.19995,3.24495,0.0,0.0,0.0
1679992608306,1172596661872202,2.388,9.23595,3.039,0.0,0.0,0.0
1679992608309,1172596664374048,2.50095,9.2029505,2.8900502,0.0,0.0,0.0
1679992608314,1172596666875890,2.70705,9.186001,2.57205,0.0,0.0,0.0
1679992608315,1172596669377736,2.8980002,9.295951,2.26095,0.0,0.0,0.0
1679992608317,1172596671879351,2.9989502,9.255,2.21295,0.0,0.0,0.0
1679992608319,1172596674381197,3.2209501,9.19995,2.32005,0.0,0.0,0.0
1679992608323,1172596676883274,3.2980502,9.174001,2.3730001,0.0,0.0,0.0
1679992608324,1172596679385202,3.51795,9.106951,2.3080502,0.0,0.0,0.0
1679992608327,1172596681886972,3.4750502,9.15705,2.193,0.0,0.0,0.0
1679992608329,1172596684388818,3.3600001,9.16395,2.1720002,0.0,0.0,0.0
1679992608332,1172596686890664,3.25005,9.13095,2.02305,0.0,0.0,0.0
1679992608334,1172596689392620,3.2329502,9.19305,1.9519501,0.0,0.0,0.0
1679992608336,1172596691894389,3.21195,9.174001,1.7740501,0.0,0.0,0.0
1679992608339,1172596694396235,3.147,9.162001,1.695,0.0,0.0,0.0
1679992608342,1172596696898158,3.15405,9.17895,1.6810501,0.0,0.0,0.0
1679992608345,1172596699400020,3.2020502,9.246,1.506,0.0,0.0,0.0
1679992608347,1172596701901866,3.2719502,9.186001,1.4680501,0.0,0.0,0.0
1679992608350,1172596704403712,3.4609501,9.327001,1.4100001,0.0,0.0,0.0
1679992608352,1172596706905558,3.6450002,9.435,1.3549501,0.0,0.0,0.0
1679992608354,1172596709407404,3.7909503,9.418051,1.3410001,0.0,0.0,0.0
1679992608356,1172596711909245,3.9930003,9.471001,1.353,0.0,0.0,0.0
1679992608358,1172596714411322,4.077,9.6,1.4170501,0.0,0.0,0.0
1679992608362,1172596716913169,4.24905,9.66705,1.3789501,0.0,0.0,0.0
1679992608364,1172596719415015,4.35405,9.753,1.34595,0.0,0.0,0.0
1679992608366,1172596721916871,4.39995,9.81795,1.3770001,0.0,0.0,0.0
1679992608368,1172596724418717,4.6270504,10.030951,0.009000001,0.0,0.0,0.0
1679992608372,1172596726920563,4.34205,10.074,0.24405001,0.0,0.0,0.0
1679992608374,1172596729422409,4.053,10.168051,0.69705003,0.0,0.0,0.0
1679992608376,1172596731924332,4.0080004,10.09095,0.91200006,0.0,0.0,0.0
1679992608379,1172596734426082,3.8200502,10.08405,1.1880001,0.0,0.0,0.0
1679992608382,1172596736927928,3.7170002,10.15305,1.2,0.0,0.0,0.0
1679992608384,1172596739429774,3.6480002,10.098001,1.4080501,0.0,0.0,0.0
1679992608388,1172596741931712,3.693,10.05795,1.5280501,0.0,0.0,0.0
1679992608389,1172596744433558,3.7440002,9.933001,1.7500501,0.0,0.0,0.0
1679992608392,1172596746935404,3.7750502,9.909,1.8010501,0.0,0.0,0.0
1679992608394,1172596749437251,3.8080502,9.849001,2.0350502,0.0,0.0,0.0
1679992608396,1172596751939097,4.09095,9.847051,2.1460502,0.0,0.0,0.0
1679992608399,1172596754440943,4.2990003,9.81105,2.1100502,0.0,0.0,0.0
1679992608402,1172596756942789,4.4380503,9.889951,2.12595,0.0,0.0,0.0
1679992608404,1172596759444635,4.4620504,9.804001,2.1049502,0.0,0.0,0.0
1679992608406,1172596761946712,4.4689503,9.813001,2.046,0.0,0.0,0.0
1679992608408,1172596764448563,4.362,9.696,2.02605,0.0,0.0,0.0
1679992608412,1172596766950409,4.33995,9.61695,1.94895,0.0,0.0,0.0
1679992608413,1172596769452256,4.2109504,9.65295,1.8270001,0.0,0.0,0.0
1679992608416,1172596771954102,4.086,9.45405,1.9710001,0.0,0.0,0.0
1679992608419,1172596774455952,3.9810002,9.30795,1.932,0.0,0.0,0.0
1679992608422,1172596776957798,4.077,9.424951,1.7700001,0.0,0.0,0.0
1679992608426,1172596779459644,4.1599503,9.31995,1.6620001,0.0,0.0,0.0
1679992608428,1172596781961567,4.407,9.2029505,1.7340001,0.0,0.0,0.0
1679992608429,1172596784463423,4.53195,9.286051,1.7310001,0.0,0.0,0.0
1679992608432,1172596786965270,4.6660504,9.318001,1.626,0.0,0.0,0.0
1679992608434,1172596789467039,4.8190503,9.259951,1.45095,0.0,0.0,0.0
1679992608436,1172596791968885,4.78305,9.37695,1.4320501,0.0,0.0,0.0
1679992608439,1172596794470731,4.8310504,9.303,1.1920501,0.0,0.0,0.0
1679992608443,1172596796972668,4.9080005,9.432,1.11105,0.0,0.0,0.0
1679992608445,1172596799474514,4.9290004,9.411,0.89295006,0.0,0.0,0.0
1679992608447,1172596801976361,4.97205,9.399,0.804,0.0,0.0,0.0
1679992608449,1172596804478207,5.0350504,9.45405,0.72495,0.0,0.0,0.0
1679992608452,1172596806980082,5.0269504,9.5140505,0.73005,0.0,0.0,0.0
1679992608454,1172596809481928,5.0149503,9.430051,0.65295005,0.0,0.0,0.0
1679992608456,1172596811983774,5.109,9.27705,0.54105,0.0,0.0,0.0
1679992608459,1172596814485851,5.1379504,9.250051,0.46395,0.0,0.0,0.0
1679992608464,1172596816987678,5.2380004,9.19095,0.49500003,0.0,0.0,0.0
1679992608467,1172596819489524,5.2639503,9.00405,0.354,0.0,0.0,0.0
1679992608468,1172596821991371,5.32695,8.961,0.25605002,0.0,0.0,0.0
1679992608470,1172596824493217,5.54895,8.87895,0.273,0.0,0.0,0.0
1679992608472,1172596826995063,5.61705,8.743051,0.35895002,0.0,0.0,0.0
1679992608474,1172596829496909,5.6239505,8.70405,0.34500003,0.0,0.0,0.0
1679992608476,1172596831998832,5.8900504,8.647051,0.19800001,0.0,0.0,0.0
1679992608479,1172596834500678,6.0210004,8.677951,0.17205001,0.0,0.0,0.0
1679992608482,1172596837002525,6.10995,8.652,0.11505,0.0,0.0,0.0
1679992608484,1172596839504371,6.1189504,8.51505,0.10695001,0.0,0.0,0.0
1679992608487,1172596842006231,6.2179503,8.613001,0.17895001,0.0,0.0,0.0
1679992608489,1172596844508000,6.26805,8.556001,0.11505,0.0,0.0,0.0
1679992608493,1172596847009923,6.10995,8.446051,0.21495001,0.0,0.0,0.0
1679992608494,1172596849512000,6.01905,8.41005,0.30900002,0.0,0.0,0.0
1679992608497,1172596852013875,5.95905,8.36205,0.25395,0.0,0.0,0.0
1679992608500,1172596854515491,5.8510504,8.304001,0.51000005,0.0,0.0,0.0
1679992608503,1172596857017337,5.81505,8.338051,0.531,0.0,0.0,0.0
1679992608505,1172596859519414,5.7310505,8.24505,0.62700003,0.0,0.0,0.0
1679992608508,1172596862021255,5.7670503,8.25195,0.54795,0.0,0.0,0.0
1679992608509,1172596864523101,5.748,8.22795,0.37995002,0.0,0.0,0.0
1679992608512,1172596867024947,5.9610004,8.295,0.079050004,0.0,0.0,0.0
1679992608514,1172596869526793,5.9490004,8.235001,-0.23595001,0.0,0.0,0.0
1679992608516,1172596872028640,6.1650004,8.212951,-0.423,0.0,0.0,0.0
1679992608519,1172596874530491,6.3520503,8.23995,-0.67695004,0.0,0.0,0.0
1679992608522,1172596877032337,6.6319504,8.39295,-0.67695004,0.0,0.0,0.0
1679992608523,1172596879534260,6.8710504,8.34,-0.72,0.0,0.0,0.0
1679992608526,1172596882036106,6.9700503,8.2879505,-0.79005,0.0,0.0,0.0
1679992608529,1172596884537952,6.9600005,8.14605,-0.86205006,0.0,0.0,0.0
1679992608532,1172596887039798,6.8160005,8.121,-0.83805007,0.0,0.0,0.0
1679992608534,1172596889541645,6.7759504,7.9090505,-0.84195006,0.0,0.0,0.0
1679992608538,1172596892043491,6.7159505,7.7320504,-0.87600005,0.0,0.0,0.0
1679992608540,1172596894545322,6.603,7.5739503,-0.88605005,0.0,0.0,0.0
1679992608542,1172596897047399,6.5410504,7.4419503,-0.97905004,0.0,0.0,0.0
1679992608545,1172596899549245,6.4090505,7.38,-0.93105006,0.0,0.0,0.0
1679992608547,1172596902051091,6.4879503,7.2510004,-1.029,0.0,0.0,0.0
1679992608549,1172596904552937,6.4450502,7.1050506,-1.1659501,0.0,0.0,0.0
1679992608552,1172596907054587,6.4480505,7.0330505,-1.24695,0.0,0.0,0.0
1679992608554,1172596909556664,6.4669504,6.8869505,-1.3050001,0.0,0.0,0.0
1679992608556,1172596912058510,6.3900003,6.702,-1.5850501,0.0,0.0,0.0
1679992608559,1172596914560433,6.37305,6.7860003,-1.6810501,0.0,0.0,0.0
1679992608562,1172596917062183,6.2700005,6.7050004,-1.8940501,0.0,0.0,0.0
1679992608564,1172596919564029,6.2100005,6.5800505,-1.932,0.0,0.0,0.0
1679992608566,1172596922065875,6.1480503,6.6060004,-1.98705,0.0,0.0,0.0
1679992608569,1172596924567798,6.261,6.597,-2.12595,0.0,0.0,0.0
1679992608572,1172596927069563,6.2800503,6.5059505,-2.2099502,0.0,0.0,0.0
1679992608575,1172596929571409,6.3520503,6.5560503,-2.3149502,0.0,0.0,0.0
1679992608577,1172596932073332,6.4690504,6.4150505,-2.3850002,0.0,0.0,0.0
1679992608579,1172596934575178,6.5070004,6.42,-2.3389502,0.0,0.0,0.0
1679992608582,1172596937077024,6.60795,6.5080504,-2.38695,0.0,0.0,0.0
1679992608585,1172596939578856,6.7879505,6.53205,-2.433,0.0,0.0,0.0
1679992608586,1172596942080703,6.8260503,6.558,-2.358,0.0,0.0,0.0
1679992608589,1172596944582549,6.9649506,6.5659504,-2.25105,0.0,0.0,0.0
1679992608592,1172596947084395,6.9220505,6.5820003,-2.3080502,0.0,0.0,0.0
1679992608595,1172596949586481,6.8569503,6.5800505,-2.4109502,0.0,0.0,0.0
1679992608596,1172596952088327,6.9700503,6.64905,-2.35605,0.0,0.0,0.0
1679992608599,1172596954590173,6.984,6.5940003,-2.4420002,0.0,0.0,0.0
1679992608602,1172596957092019,7.0339503,6.6280503,-2.33205,0.0,0.0,0.0
1679992608604,1172596959593852,7.1779504,6.6589503,-2.42805,0.0,0.0,0.0
1679992608606,1172596962095698,7.1659503,6.6780005,-2.3800502,0.0,0.0,0.0
1679992608609,1172596964597544,7.2430506,6.74805,-2.5170002,0.0,0.0,0.0
1679992608613,1172596967099452,7.3429503,6.7000504,-2.36295,0.0,0.0,0.0
1679992608615,1172596969601298,7.3099504,6.7240505,-2.46105,0.0,0.0,0.0
1679992608617,1172596972103144,7.2400503,6.67605,-2.4109502,0.0,0.0,0.0
1679992608619,1172596974604990,7.248,6.7570505,-2.35095,0.0,0.0,0.0
1679992608624,1172596977106837,7.1590505,6.774,-2.59995,0.0,0.0,0.0
1679992608624,1172596979608654,7.116,6.6930003,-3.01005,0.0,0.0,0.0
1679992608626,1172596982110500,7.0870504,6.69495,-2.976,0.0,0.0,0.0
1679992608629,1172596984612346,6.9889503,6.6930003,-2.943,0.0,0.0,0.0
1679992608632,1172596987114423,7.188,6.7450504,-2.95005,0.0,0.0,0.0
1679992608634,1172596989616269,7.0939503,6.60195,-3.015,0.0,0.0,0.0
1679992608636,1172596992118135,7.0270505,6.60195,-3.0000002,0.0,0.0,0.0
1679992608639,1172596994619751,7.03695,6.3690004,-2.94,0.0,0.0,0.0
1679992608643,1172596997121828,7.056,6.2899504,-2.9239502,0.0,0.0,0.0
1679992608645,1172596999623674,7.1520004,6.249,-2.8519502,0.0,0.0,0.0
1679992608647,1172597002125500,7.2499504,6.08895,-3.1939502,0.0,0.0,0.0
1679992608650,1172597004627346,7.4010005,6.02895,-3.3979502,0.0,0.0,0.0
1679992608653,1172597007129192,7.5709505,6.0100503,-3.6400502,0.0,0.0,0.0
1679992608655,1172597009631038,7.7310004,5.8690505,-3.7999501,0.0,0.0,0.0
1679992608657,1172597012132885,7.8610506,5.8879504,-4.00605,0.0,0.0,0.0
1679992608659,1172597014634799,7.971,5.8230004,-4.0729504,0.0,0.0,0.0
1679992608663,1172597017136645,7.9440002,5.88105,-4.164,0.0,0.0,0.0
1679992608665,1172597019638491,7.8439503,5.6239505,-4.24305,0.0,0.0,0.0
1679992608667,1172597022140260,7.9830003,5.622,-4.34205,0.0,0.0,0.0
1679992608669,1172597024642101,7.9900503,5.5740004,-4.2769504,0.0,0.0,0.0
1679992608672,1172597027144024,7.8750005,5.5690503,-4.32495,0.0,0.0,0.0
1679992608674,1172597029645871,7.90605,5.565,-4.44705,0.0,0.0,0.0
1679992608676,1172597032147717,7.9470005,5.63205,-4.4880004,0.0,0.0,0.0
1679992608679,1172597034649534,7.9279504,5.6410503,-4.44495,0.0,0.0,0.0
1679992608682,1172597037151611,7.97805,5.68695,-4.485,0.0,0.0,0.0
1679992608684,1172597039653457,7.8850503,5.6839504,-4.51905,0.0,0.0,0.0
1679992608688,1172597042155072,7.9090505,5.6410503,-4.497,0.0,0.0,0.0
1679992608689,1172597044656914,7.83195,5.7109504,-4.4710503,0.0,0.0,0.0
1679992608692,1172597047158760,7.9009504,5.63595,-4.2670503,0.0,0.0,0.0
1679992608694,1172597049660914,7.8630004,5.682,-4.32495,0.0,0.0,0.0
1679992608696,1172597052162683,7.794,5.7180004,-4.2460504,0.0,0.0,0.0
1679992608699,1172597054664529,7.8180003,5.5810504,-4.2070503,0.0,0.0,0.0
1679992608703,1172597057166394,7.7479506,5.517,-4.0399504,0.0,0.0,0.0
1679992608704,1172597059668240,7.6639504,5.4300003,-4.0939503,0.0,0.0,0.0
1679992608706,1172597062170086,7.6830006,5.3200502,-4.12395,0.0,0.0,0.0
1679992608709,1172597064671933,7.6860003,5.289,-3.97005,0.0,0.0,0.0
1679992608712,1172597067173861,7.7820005,5.268,-4.1119504,0.0,0.0,0.0
1679992608714,1172597069675707,7.8100505,5.1529503,-4.1670003,0.0,0.0,0.0
1679992608716,1172597072177553,7.9420505,5.1720004,-4.0999503,0.0,0.0,0.0
1679992608720,1172597074679399,8.0449505,5.1139503,-4.24095,0.0,0.0,0.0
1679992608723,1172597077181235,8.038051,5.1259503,-4.1740503,0.0,0.0,0.0
1679992608725,1172597079683081,8.14095,5.0470505,-4.3180504,0.0,0.0,0.0
1679992608727,1172597082184928,8.125951,5.0020504,-4.44495,0.0,0.0,0.0
1679992608729,1172597084687005,8.068951,5.0280004,-4.47795,0.0,0.0,0.0
1679992608732,1172597087188866,8.122951,4.971,-4.68195,0.0,0.0,0.0
1679992608734,1172597089690712,8.16705,4.848,-4.84695,0.0,0.0,0.0
1679992608736,1172597092192558,8.083051,4.9440002,-4.7920504,0.0,0.0,0.0
1679992608739,1172597094694404,8.149051,4.80795,-4.85895,0.0,0.0,0.0
1679992608743,1172597097196254,8.196,4.69005,-4.8900003,0.0,0.0,0.0
1679992608745,1172597099698101,8.203051,4.66905,-4.9690504,0.0,0.0,0.0
1679992608747,1172597102200024,8.122951,4.50105,-4.8970504,0.0,0.0,0.0
1679992608749,1172597104701870,8.188951,4.4359503,-4.86105,0.0,0.0,0.0
1679992608752,1172597107203716,8.15295,4.38105,-4.8829503,0.0,0.0,0.0
1679992608754,1172597109705577,8.232,4.3240504,-4.9279504,0.0,0.0,0.0
1679992608756,1172597112207423,8.208,4.3770003,-4.7389503,0.0,0.0,0.0
1679992608759,1172597114709269,8.142,4.3309503,-4.7730002,0.0,0.0,0.0
1679992608764,1172597117211039,8.16495,4.36005,-4.9570503,0.0,0.0,0.0
1679992608765,1172597119712952,8.148001,4.21605,-4.90395,0.0,0.0,0.0
1679992608767,1172597122215029,8.1,4.20195,-4.9350004,0.0,0.0,0.0
1679992608769,1172597124716875,7.9519506,4.22805,-5.02395,0.0,0.0,0.0
1679992608772,1172597127218490,7.8630004,4.2400503,-5.01,0.0,0.0,0.0
1679992608774,1172597129720336,7.7890506,4.314,-5.058,0.0,0.0,0.0
1679992608776,1172597132222394,7.65705,4.1730003,-5.0269504,0.0,0.0,0.0
1679992608779,1172597134724240,7.4989505,4.2400503,-4.9450502,0.0,0.0,0.0
1679992608783,1172597137226087,7.4149504,4.18995,-5.01,0.0,0.0,0.0
1679992608784,1172597139727933,7.42995,4.2450004,-5.0599504,0.0,0.0,0.0
1679992608787,1172597142229789,7.2450004,4.2379503,-5.1010504,0.0,0.0,0.0
1679992608789,1172597144731635,7.18305,4.23,-5.1010504,0.0,0.0,0.0
1679992608793,1172597147233481,7.209,4.3500004,-5.01195,0.0,0.0,0.0
1679992608794,1172597149735404,7.1179504,4.4100003,-4.9240503,0.0,0.0,0.0
1679992608797,1172597152237251,7.0920005,4.36905,-5.0070004,0.0,0.0,0.0
1679992608801,1172597154739092,7.0009503,4.4869504,-4.7509503,0.0,0.0,0.0
1679992608803,1172597157240938,7.0320005,4.53,-4.86105,0.0,0.0,0.0
1679992608804,1172597159742784,7.0609503,4.5370502,-4.7509503,0.0,0.0,0.0
1679992608807,1172597162244630,7.1449504,4.49205,-4.8640504,0.0,0.0,0.0
1679992608809,1172597164746485,7.0849504,4.563,-4.833,0.0,0.0,0.0
1679992608812,1172597167248562,7.0459504,4.5750003,-4.66695,0.0,0.0,0.0
1679992608814,1172597169750408,7.0080004,4.58295,-4.59495,0.0,0.0,0.0
1679992608816,1172597172252255,7.0129504,4.62795,-4.5360003,0.0,0.0,0.0
1679992608819,1172597174754121,6.9670506,4.6069503,-4.53795,0.0,0.0,0.0
1679992608823,1172597177255967,6.9649506,4.566,-4.48005,0.0,0.0,0.0
1679992608825,1172597179757582,6.9739504,4.51305,-4.5880504,0.0,0.0,0.0
1679992608827,1172597182259428,7.0579505,4.458,-4.497,0.0,0.0,0.0
1679992608829,1172597184761577,7.0729504,4.36905,-4.5469503,0.0,0.0,0.0
1679992608832,1172597187263423,7.12305,4.2709503,-4.55205,0.0,0.0,0.0
1679992608834,1172597189765193,7.1520004,4.2979503,-4.782,0.0,0.0,0.0
1679992608838,1172597192267029,7.1899505,4.2109504,-4.86105,0.0,0.0,0.0
1679992608840,1172597194768952,7.2430506,4.15605,-4.947,0.0,0.0,0.0
1679992608843,1172597197270798,7.2910504,4.18695,-4.9950004,0.0,0.0,0.0
1679992608846,1172597199772567,7.4419503,4.0960503,-5.118,0.0,0.0,0.0
1679992608848,1172597202274490,7.4419503,4.1659503,-5.268,0.0,0.0,0.0
1679992608850,1172597204776366,7.5490503,4.1659503,-5.24205,0.0,0.0,0.0
1679992608853,1172597207278212,7.65495,4.13205,-5.26095,0.0,0.0,0.0
1679992608854,1172597209780058,7.6590004,4.0740004,-5.2200003,0.0,0.0,0.0
1679992608856,1172597212281904,7.6909504,4.0459504,-5.2060504,0.0,0.0,0.0
1679992608859,1172597214783760,7.7239504,4.00995,-5.18505,0.0,0.0,0.0
1679992608863,1172597217285606,7.6260004,3.99795,-5.17005,0.0,0.0,0.0
1679992608865,1172597219787683,7.52505,4.032,-5.27295,0.0,0.0,0.0
1679992608867,1172597222289529,7.63605,3.969,-5.18895,0.0,0.0,0.0
1679992608869,1172597224791376,7.6069503,3.9139502,-5.031,0.0,0.0,0.0
1679992608872,1172597227293193,7.52505,3.8740501,-5.01,0.0,0.0,0.0
1679992608875,1172597229795039,7.6069503,3.8809502,-5.0620503,0.0,0.0,0.0
1679992608877,1172597232296885,7.4370003,3.7849503,-4.9950004,0.0,0.0,0.0
1679992608879,1172597234798731,7.42995,3.8620503,-5.08395,0.0,0.0,0.0
1679992608882,1172597237300607,7.4560504,3.6990001,-4.8780003,0.0,0.0,0.0
1679992608884,1172597239802530,7.42005,3.7350001,-5.0290504,0.0,0.0,0.0
1679992608886,1172597242304377,7.4130006,3.69405,-4.90395,0.0,0.0,0.0
1679992608889,1172597244806223,7.3699503,3.66,-4.8300004,0.0,0.0,0.0
1679992608892,1172597247308049,7.4730005,3.6049502,-4.9159503,0.0,0.0,0.0
1679992608894,1172597249809895,7.3980002,3.4690502,-5.0740504,0.0,0.0,0.0
1679992608897,1172597252311741,7.4220004,3.486,-5.0220003,0.0,0.0,0.0
1679992608899,1172597254813587,7.4059505,3.5340002,-4.87305,0.0,0.0,0.0
1679992608903,1172597257315650,7.4029503,3.5359502,-4.842,0.0,0.0,0.0
1679992608905,1172597259817497,7.3939505,3.6370502,-4.85895,0.0,0.0,0.0
1679992608907,1172597262319112,7.5130506,3.66,-4.8640504,0.0,0.0,0.0
1679992608909,1172597264820958,7.5490503,3.6049502,-4.8300004,0.0,0.0,0.0
1679992608914,1172597267323021,7.5730505,3.6990001,-4.9950004,0.0,0.0,0.0
1679992608915,1172597269824867,7.5780005,3.86595,-4.90395,0.0,0.0,0.0
1679992608917,1172597272326713,7.5589504,3.9240003,-4.8559504,0.0,0.0,0.0
1679992608919,1172597274828559,7.65495,3.8590503,-4.90005,0.0,0.0,0.0
1679992608922,1172597277330391,7.5520506,4.00995,-4.97895,0.0,0.0,0.0
1679992608924,1172597279832237,7.6330504,4.05105,-4.8829503,0.0,0.0,0.0
1679992608927,1172597282334083,7.6140003,4.0129504,-4.75605,0.0,0.0,0.0
1679992608929,1172597284836006,7.5420003,4.1200504,-4.7410502,0.0,0.0,0.0
1679992608932,1172597287337847,7.5540004,4.0960503,-4.61205,0.0,0.0,0.0
1679992608935,1172597289839693,7.5040503,4.11795,-4.6650004,0.0,0.0,0.0
1679992608937,1172597292341540,7.6120505,4.0339503,-4.6309505,0.0,0.0,0.0
1679992608940,1172597294843386,7.458,3.933,-4.59105,0.0,0.0,0.0
1679992608944,1172597297345237,7.4800506,4.053,-4.464,0.0,0.0,0.0
1679992608945,1172597299847083,7.5090003,3.9739501,-4.43295,0.0,0.0,0.0
1679992608947,1172597302349160,7.4220004,4.0410004,-4.48995,0.0,0.0,0.0
1679992608951,1172597304850775,7.497,3.9769502,-4.38705,0.0,0.0,0.0
1679992608954,1172597307352852,7.4389505,3.936,-4.35795,0.0,0.0,0.0
1679992608955,1172597309854698,7.3620005,3.8929503,-4.34205,0.0,0.0,0.0
1679992608957,1172597312356545,7.3740005,3.9120002,-4.44,0.0,0.0,0.0
1679992608959,1172597314858391,7.2310505,3.8470502,-4.36095,0.0,0.0,0.0
1679992608962,1172597317360237,7.2330003,3.7729502,-4.36305,0.0,0.0,0.0
1679992608965,1172597319862179,7.1590505,3.759,-4.29405,0.0,0.0,0.0
1679992608966,1172597322364025,7.12305,3.7129502,-4.31295,0.0,0.0,0.0
1679992608969,1172597324865794,7.149,3.7159503,-4.413,0.0,0.0,0.0
1679992608972,1172597327367717,7.0800004,3.62505,-4.39905,0.0,0.0,0.0
1679992608974,1172597329869564,7.1010003,3.5809503,-4.5760503,0.0,0.0,0.0
1679992608977,1172597332371396,7.0009503,3.4830003,-4.50705,0.0,0.0,0.0
1679992608980,1172597334873165,7.1569505,3.4450502,-4.59795,0.0,0.0,0.0
