system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679992675492,1172663845894692,5.473,3.323,7.427
1679992675496,1172663848396615,5.469,3.27,7.453
1679992675497,1172663850898461,5.465,3.219,7.478
1679992675499,1172663853400538,5.462,3.168,7.502
1679992675501,1172663855902384,5.46,3.118,7.525
1679992675504,1172663858404211,5.458,3.068,7.547
1679992675506,1172663860906057,5.457,3.02,7.567
1679992675509,1172663863408211,5.457,2.972,7.586
1679992675511,1172663865910057,5.457,2.924,7.604
1679992675515,1172663868411985,5.458,2.877,7.621
1679992675517,1172663870913831,5.46,2.832,7.637
1679992675519,1172663873415677,5.463,2.787,7.651
1679992675521,1172663875917754,5.467,2.743,7.664
1679992675525,1172663878419629,5.471,2.7,7.677
1679992675526,1172663880921552,5.476,2.659,7.687
1679992675530,1172663883423629,5.483,2.618,7.697
1679992675533,1172663885925475,5.489,2.577,7.706
1679992675535,1172663888427379,5.497,2.538,7.713
1679992675536,1172663890929226,5.505,2.5,7.72
1679992675539,1172663893431072,5.514,2.462,7.726
1679992675541,1172663895933149,5.524,2.426,7.73
1679992675544,1172663898435072,5.534,2.39,7.734
1679992675546,1172663900936894,5.544,2.356,7.737
1679992675549,1172663903438971,5.555,2.322,7.74
1679992675551,1172663905940817,5.566,2.29,7.741
1679992675556,1172663908442663,5.578,2.257,7.742
1679992675557,1172663910944590,5.59,2.226,7.743
1679992675559,1172663913446436,5.602,2.196,7.743
1679992675561,1172663915948513,5.614,2.166,7.742
1679992675565,1172663918450360,5.627,2.136,7.741
1679992675568,1172663920952274,5.639,2.108,7.74
1679992675569,1172663923454120,5.651,2.079,7.739
1679992675572,1172663925956197,5.664,2.052,7.738
1679992675574,1172663928458043,5.675,2.024,7.736
1679992675576,1172663930959889,5.686,1.997,7.735
1679992675579,1172663933461831,5.697,1.971,7.734
1679992675582,1172663935963908,5.707,1.945,7.733
1679992675584,1172663938465754,5.716,1.918,7.733
1679992675586,1172663940967600,5.725,1.893,7.733
1679992675589,1172663943469537,5.733,1.868,7.733
1679992675591,1172663945971614,5.74,1.843,7.733
1679992675594,1172663948473461,5.747,1.818,7.734
1679992675597,1172663950975307,5.753,1.794,7.735
1679992675599,1172663953477240,5.759,1.77,7.736
1679992675601,1172663955979086,5.765,1.746,7.738
1679992675606,1172663958480932,5.77,1.723,7.739
1679992675607,1172663960983086,5.775,1.7,7.741
1679992675609,1172663963484927,5.779,1.676,7.743
1679992675612,1172663965986773,5.783,1.654,7.744
1679992675614,1172663968488850,5.787,1.631,7.746
1679992675616,1172663970990696,5.791,1.609,7.748
1679992675619,1172663973492619,5.794,1.587,7.75
1679992675622,1172663975994466,5.797,1.565,7.752
1679992675624,1172663978496543,5.8,1.544,7.754
1679992675626,1172663980998466,5.803,1.522,7.756
1679992675629,1172663983500303,5.806,1.501,7.759
1679992675634,1172663986002149,5.808,1.481,7.761
1679992675636,1172663988503995,5.811,1.46,7.762
1679992675637,1172663991006072,5.814,1.44,7.764
1679992675639,1172663993507922,5.817,1.42,7.765
1679992675644,1172663996009845,5.821,1.401,7.766
1679992675646,1172663998511922,5.825,1.381,7.766
1679992675648,1172664001090999,5.83,1.362,7.766
1679992675650,1172664003515667,5.835,1.345,7.766
1679992675653,1172664006017514,5.84,1.327,7.764
1679992675656,1172664008519360,5.847,1.31,7.762
1679992675657,1172664011021437,5.855,1.293,7.759
1679992675659,1172664013523360,5.863,1.277,7.756
1679992675661,1172664016025206,5.872,1.262,7.751
1679992675664,1172664018527052,5.882,1.246,7.746
1679992675666,1172664021029129,5.892,1.232,7.741
1679992675669,1172664023530975,5.903,1.218,7.735
1679992675673,1172664026032821,5.914,1.204,7.728
1679992675674,1172664028534975,5.926,1.19,7.721
1679992675677,1172664031036821,5.939,1.177,7.714
1679992675681,1172664033538667,5.951,1.164,7.706
1679992675684,1172664036040596,5.964,1.152,7.698
1679992675685,1172664038542442,5.977,1.14,7.689
1679992675688,1172664041044519,5.991,1.128,7.681
1679992675689,1172664043546365,6.004,1.116,7.672
1679992675692,1172664046048288,6.017,1.105,7.663
1679992675694,1172664048550360,6.031,1.094,7.655
1679992675696,1172664051052206,6.044,1.084,7.646
1679992675699,1172664053554052,6.057,1.073,7.637
1679992675701,1172664056055898,6.069,1.063,7.628
1679992675704,1172664058557821,6.082,1.054,7.619
1679992675706,1172664061059668,6.094,1.044,7.611
1679992675709,1172664063561744,6.107,1.035,7.602
1679992675712,1172664066063668,6.118,1.026,7.594
1679992675714,1172664068565524,6.13,1.017,7.586
1679992675719,1172664071067370,6.141,1.008,7.578
1679992675721,1172664073569447,6.151,0.999,7.571
1679992675724,1172664076071293,6.161,0.99,7.564
1679992675725,1172664078573216,6.171,0.982,7.557
1679992675727,1172664081075293,6.18,0.973,7.551
1679992675729,1172664083577139,6.189,0.965,7.545
1679992675731,1172664086078985,6.197,0.957,7.539
1679992675736,1172664088580831,6.205,0.949,7.534
1679992675738,1172664091082999,6.212,0.941,7.529
1679992675740,1172664093584845,6.219,0.934,7.524
1679992675742,1172664096086692,6.226,0.926,7.519
1679992675745,1172664098588615,6.232,0.919,7.515
1679992675746,1172664101090461,6.238,0.912,7.511
1679992675750,1172664103592538,6.244,0.905,7.507
1679992675752,1172664106094384,6.249,0.898,7.503
1679992675759,1172664108596307,6.254,0.891,7.5
1679992675761,1172664111098403,6.259,0.885,7.497
1679992675762,1172664113600249,6.263,0.879,7.494
1679992675762,1172664116102095,6.268,0.873,7.491
1679992675764,1172664118604018,6.272,0.867,7.488
1679992675766,1172664121105865,6.275,0.861,7.486
1679992675769,1172664123607711,6.279,0.856,7.483
1679992675771,1172664126109788,6.282,0.851,7.481
1679992675774,1172664128611711,6.286,0.846,7.479
1679992675776,1172664131113557,6.289,0.841,7.477
1679992675779,1172664133615393,6.292,0.837,7.474
1679992675781,1172664136117470,6.295,0.833,7.472
1679992675786,1172664138619316,6.298,0.829,7.47
1679992675787,1172664141121239,6.302,0.825,7.467
1679992675789,1172664143623321,6.306,0.821,7.464
1679992675793,1172664146125167,6.31,0.818,7.461
1679992675795,1172664148627013,6.315,0.815,7.457
1679992675800,1172664151128966,6.321,0.813,7.453
1679992675800,1172664153630812,6.327,0.811,7.448
1679992675803,1172664156132658,6.333,0.809,7.443
1679992675807,1172664158634735,6.339,0.807,7.437
1679992675807,1172664161136658,6.346,0.806,7.432
1679992675809,1172664163638499,6.354,0.805,7.425
1679992675811,1172664166140576,6.361,0.805,7.419
1679992675815,1172664168642422,6.369,0.804,7.413
1679992675816,1172664171144345,6.36,0.831,7.418
1679992675819,1172664173646186,6.366,0.833,7.412
1679992675822,1172664176148033,6.374,0.834,7.405
1679992675824,1172664178650186,6.382,0.834,7.398
1679992675827,1172664181152033,6.39,0.835,7.391
1679992675831,1172664183653879,6.398,0.836,7.384
1679992675833,1172664186155725,6.406,0.837,7.377
1679992675835,1172664188657802,6.407,0.866,7.373
1679992675838,1172664191159648,6.414,0.87,7.366
1679992675840,1172664193661571,6.422,0.872,7.359
1679992675843,1172664196163658,6.43,0.873,7.352
1679992675845,1172664198665504,6.438,0.875,7.344
1679992675847,1172664201167350,6.446,0.877,7.338
1679992675849,1172664203669273,6.453,0.878,7.331
1679992675851,1172664206171106,6.453,0.914,7.327
1679992675855,1172664208673182,6.458,0.92,7.321
1679992675856,1172664211175106,6.464,0.922,7.316
1679992675858,1172664213676952,6.47,0.924,7.31
1679992675861,1172664216178802,6.475,0.926,7.306
1679992675864,1172664218680879,6.48,0.928,7.301
1679992675870,1172664221182725,6.483,0.93,7.298
1679992675872,1172664223684595,6.491,0.961,7.287
1679992675872,1172664226186518,6.494,0.966,7.283
1679992675875,1172664228688595,6.497,0.968,7.28
1679992675877,1172664231190441,6.5,0.97,7.278
1679992675879,1172664233692287,6.502,0.972,7.275
1679992675882,1172664236194197,6.504,0.974,7.273
1679992675884,1172664238696043,6.506,0.976,7.271
1679992675886,1172664241198120,6.513,0.999,7.262
1679992675889,1172664243700043,6.515,1.003,7.26
1679992675892,1172664246201870,6.516,1.006,7.259
1679992675894,1172664248703716,6.517,1.008,7.257
1679992675896,1172664251205562,6.517,1.011,7.257
1679992675899,1172664253707639,6.518,1.013,7.256
1679992675902,1172664256209529,6.518,1.016,7.256
1679992675906,1172664258711375,6.513,1.04,7.256
1679992675908,1172664261213452,6.512,1.045,7.256
1679992675909,1172664263715298,6.512,1.048,7.256
1679992675911,1172664266217222,6.512,1.051,7.256
1679992675914,1172664268719058,6.512,1.054,7.255
1679992675917,1172664271220904,6.512,1.057,7.255
1679992675919,1172664273723058,6.512,1.059,7.255
1679992675924,1172664276224890,6.5,1.087,7.261
1679992675925,1172664278726736,6.499,1.093,7.261
1679992675927,1172664281228813,6.5,1.096,7.26
1679992675929,1172664283730659,6.5,1.099,7.259
1679992675931,1172664286232505,6.501,1.102,7.258
1679992675934,1172664288734322,6.502,1.106,7.257
1679992675936,1172664291236476,6.503,1.109,7.256
1679992675939,1172664293738322,6.495,1.136,7.258
1679992675944,1172664296240178,6.496,1.142,7.257
1679992675946,1172664298742101,6.497,1.146,7.255
1679992675948,1172664301243947,6.499,1.149,7.253
1679992675950,1172664303746024,6.5,1.153,7.251
1679992675953,1172664306247870,6.502,1.156,7.249
1679992675956,1172664308749793,6.504,1.16,7.246
1679992675957,1172664311251639,6.502,1.189,7.243
1679992675959,1172664313753716,6.504,1.195,7.24
1679992675961,1172664316255562,6.506,1.199,7.238
1679992675964,1172664318757408,6.509,1.202,7.235
1679992675966,1172664321259317,6.511,1.206,7.232
1679992675969,1172664323761164,6.514,1.209,7.23
1679992675973,1172664326263241,6.516,1.212,7.227
1679992675975,1172664328765174,6.515,1.242,7.223
1679992675976,1172664331267020,6.517,1.248,7.22
1679992675981,1172664333769097,6.519,1.252,7.218
1679992675984,1172664336270943,6.52,1.255,7.216
1679992675985,1172664338772784,6.522,1.258,7.214
1679992675988,1172664341274707,6.524,1.261,7.212
1679992675989,1172664343776784,6.525,1.264,7.21
1679992675992,1172664346278630,6.532,1.287,7.2
1679992675994,1172664348780553,6.533,1.292,7.198
1679992675997,1172664351282403,6.534,1.294,7.197
1679992675999,1172664353784250,6.534,1.297,7.196
1679992676001,1172664356286096,6.534,1.299,7.195
1679992676005,1172664358788173,6.534,1.302,7.195
1679992676007,1172664361290096,6.533,1.304,7.195
1679992676010,1172664363791932,6.537,1.324,7.188
1679992676012,1172664366294009,6.536,1.328,7.188
1679992676014,1172664368795855,6.534,1.33,7.189
1679992676018,1172664371297778,6.533,1.332,7.191
1679992676020,1172664373799860,6.53,1.333,7.192
1679992676021,1172664376301706,6.528,1.335,7.194
1679992676024,1172664378803552,6.526,1.336,7.196
1679992676027,1172664381305475,6.525,1.35,7.194
1679992676029,1172664383807322,6.522,1.353,7.196
1679992676032,1172664386309408,6.519,1.354,7.199
1679992676034,1172664388811331,6.516,1.355,7.201
1679992676039,1172664391313177,6.513,1.356,7.204
1679992676039,1172664393815023,6.51,1.357,7.207
1679992676046,1172664396317091,6.507,1.357,7.209
1679992676047,1172664398818937,6.5,1.366,7.214
1679992676048,1172664401320783,6.496,1.368,7.217
1679992676049,1172664403822706,6.493,1.369,7.219
1679992676052,1172664406324783,6.49,1.37,7.222
1679992676056,1172664408826629,6.488,1.371,7.224
1679992676058,1172664411328552,6.485,1.372,7.226
1679992676060,1172664413830399,6.483,1.372,7.228
1679992676062,1172664416332245,6.478,1.385,7.23
1679992676064,1172664418834346,6.476,1.387,7.231
1679992676066,1172664421336269,6.475,1.388,7.232
1679992676072,1172664423838346,6.474,1.388,7.233
1679992676072,1172664426340192,6.474,1.389,7.233
1679992676075,1172664428842028,6.474,1.39,7.233
1679992676077,1172664431343874,6.474,1.391,7.233
1679992676079,1172664433845797,6.472,1.406,7.231
1679992676082,1172664436347643,6.473,1.408,7.23
1679992676084,1172664438849711,6.474,1.409,7.229
1679992676086,1172664441351634,6.475,1.41,7.228
1679992676089,1172664443853481,6.476,1.411,7.226
1679992676093,1172664446355327,6.478,1.412,7.225
1679992676096,1172664448857418,6.48,1.413,7.223
1679992676097,1172664451359264,6.482,1.429,7.218
1679992676100,1172664453861110,6.484,1.431,7.215
1679992676101,1172664456363264,6.486,1.432,7.213
1679992676104,1172664458865139,6.489,1.433,7.211
1679992676106,1172664461367062,6.491,1.434,7.209
1679992676109,1172664463868908,6.494,1.435,7.206
1679992676113,1172664466370754,6.496,1.436,7.204
1679992676114,1172664468872850,6.499,1.451,7.198
1679992676117,1172664471374697,6.502,1.453,7.195
1679992676120,1172664473876620,6.504,1.454,7.193
1679992676122,1172664476378466,6.506,1.455,7.191
1679992676124,1172664478880528,6.509,1.456,7.188
1679992676127,1172664481382374,6.511,1.457,7.186
1679992676131,1172664483884220,6.513,1.458,7.184
1679992676134,1172664486386143,6.515,1.469,7.18
1679992676135,1172664488888004,6.516,1.47,7.178
1679992676139,1172664491390158,6.518,1.471,7.177
1679992676140,1172664493892004,6.52,1.471,7.175
1679992676142,1172664496393850,6.521,1.472,7.174
1679992676145,1172664498895927,6.522,1.472,7.173
1679992676147,1172664501397774,6.524,1.472,7.171
1679992676149,1172664503899620,6.523,1.482,7.17
1679992676152,1172664506401543,6.524,1.483,7.169
1679992676155,1172664508903620,6.524,1.483,7.168
1679992676157,1172664511405499,6.525,1.483,7.168
1679992676159,1172664513907345,6.526,1.483,7.167
1679992676162,1172664516409268,6.526,1.483,7.167
1679992676166,1172664518911345,6.527,1.483,7.166
1679992676169,1172664521413134,6.532,1.493,7.159
1679992676171,1172664523914980,6.533,1.494,7.158
1679992676174,1172664526416903,6.533,1.494,7.158
1679992676175,1172664528918750,6.533,1.494,7.159
1679992676177,1172664531420596,6.532,1.494,7.159
1679992676180,1172664533922668,6.532,1.494,7.16
1679992676182,1172664536424591,6.531,1.494,7.16
1679992676185,1172664538926668,6.534,1.504,7.156
1679992676186,1172664541428514,6.533,1.505,7.156
1679992676189,1172664543930370,6.531,1.504,7.158
1679992676192,1172664546432293,6.53,1.504,7.159
1679992676195,1172664548934139,6.528,1.504,7.161
1679992676198,1172664551435985,6.526,1.503,7.163
1679992676200,1172664553938115,6.523,1.503,7.165
1679992676202,1172664556439961,6.523,1.51,7.164
1679992676206,1172664558941808,6.521,1.511,7.166
1679992676208,1172664561443654,6.518,1.511,7.168
1679992676210,1172664563945716,6.516,1.51,7.171
1679992676211,1172664566447562,6.513,1.51,7.173
1679992676214,1172664568949408,6.51,1.51,7.176
1679992676217,1172664571451562,6.507,1.509,7.179
1679992676219,1172664573953408,6.5,1.519,7.184
1679992676222,1172664576455331,6.497,1.519,7.186
1679992676224,1172664578957177,6.494,1.519,7.189
1679992676227,1172664581459023,6.492,1.519,7.191
1679992676229,1172664583961100,6.49,1.519,7.192
1679992676231,1172664586462947,6.488,1.519,7.194
1679992676235,1172664588964870,6.486,1.519,7.195
1679992676238,1172664591466947,6.481,1.532,7.198
1679992676240,1172664593968832,6.479,1.534,7.199
1679992676248,1172664596470678,6.479,1.535,7.199
1679992676249,1172664598972524,6.479,1.535,7.199
1679992676250,1172664601474447,6.479,1.536,7.199
1679992676251,1172664603976528,6.479,1.536,7.198
1679992676257,1172664606478451,6.48,1.537,7.197
1679992676258,1172664608980297,6.479,1.546,7.196
1679992676259,1172664611482143,6.48,1.548,7.195
1679992676262,1172664613984220,6.482,1.549,7.193
1679992676263,1172664616486077,6.483,1.55,7.192
1679992676264,1172664618987923,6.486,1.551,7.189
1679992676267,1172664621490077,6.488,1.552,7.187
1679992676269,1172664623991923,6.491,1.553,7.184
1679992676273,1172664626493769,6.493,1.561,7.18
1679992676275,1172664628995692,6.496,1.563,7.177
1679992676277,1172664631497538,6.499,1.564,7.175
1679992676281,1172664633999615,6.502,1.565,7.172
1679992676284,1172664636501418,6.505,1.567,7.169
1679992676286,1172664639003341,6.507,1.568,7.166
1679992676287,1172664641505187,6.51,1.569,7.163
1679992676290,1172664644007264,6.51,1.577,7.162
1679992676294,1172664646509110,6.512,1.578,7.159
1679992676295,1172664649010976,6.514,1.579,7.157
1679992676296,1172664651512899,6.516,1.58,7.155
1679992676300,1172664654014745,6.518,1.581,7.153
1679992676302,1172664656516822,6.52,1.581,7.152
1679992676305,1172664659018721,6.521,1.582,7.15
1679992676307,1172664661520567,6.518,1.592,7.151
1679992676309,1172664664022413,6.519,1.593,7.15
1679992676314,1172664666524567,6.519,1.594,7.149
1679992676317,1172664669026394,6.519,1.594,7.149
1679992676319,1172664671528240,6.52,1.594,7.149
1679992676322,1172664674030317,6.519,1.594,7.149
1679992676327,1172664676531224,6.514,1.601,7.153
1679992676327,1172664679032149,6.513,1.602,7.154
1679992676328,1172664681535841,6.512,1.602,7.154
1679992676329,1172664684037995,6.511,1.602,7.155
1679992676333,1172664686539841,6.51,1.603,7.156
1679992676334,1172664689041687,6.509,1.603,7.157
1679992676336,1172664691543658,6.508,1.604,7.157
1679992676339,1172664694045504,6.507,1.604,7.158
1679992676343,1172664696547581,6.514,1.614,7.15
1679992676345,1172664699049427,6.514,1.615,7.149
1679992676346,1172664701551370,6.513,1.616,7.15
1679992676349,1172664704053447,6.512,1.616,7.151
1679992676353,1172664706555293,6.511,1.617,7.151
1679992676356,1172664709057140,6.51,1.617,7.152
1679992676358,1172664711559054,6.51,1.618,7.153
1679992676360,1172664714060900,6.513,1.628,7.148
1679992676363,1172664716562977,6.512,1.63,7.148
1679992676365,1172664719064900,6.511,1.63,7.149
1679992676366,1172664721566746,6.51,1.631,7.15
1679992676369,1172664724068832,6.509,1.631,7.15
1679992676373,1172664726570678,6.508,1.632,7.151
1679992676374,1172664729072524,6.507,1.633,7.151
1679992676376,1172664731574447,6.505,1.637,7.153
1679992676381,1172664734076308,6.504,1.638,7.153
1679992676384,1172664736578384,6.504,1.639,7.153
1679992676384,1172664739080231,6.503,1.64,7.154
1679992676386,1172664741582154,6.503,1.641,7.153
1679992676388,1172664744084015,6.503,1.642,7.153
1679992676394,1172664746585861,6.503,1.643,7.153
1679992676396,1172664749087938,6.496,1.645,7.159
1679992676398,1172664751589784,6.495,1.646,7.16
1679992676400,1172664754091928,6.495,1.647,7.159
1679992676403,1172664756593774,6.496,1.649,7.159
1679992676405,1172664759095620,6.496,1.65,7.158
1679992676406,1172664761597543,6.496,1.651,7.157
1679992676409,1172664764099376,6.497,1.653,7.157
1679992676412,1172664766601222,6.496,1.657,7.156
1679992676414,1172664769103376,6.496,1.659,7.155
1679992676416,1172664771605222,6.497,1.66,7.154
1679992676419,1172664774107299,6.498,1.662,7.154
1679992676423,1172664776609145,6.498,1.663,7.153
1679992676424,1172664779110991,6.499,1.665,7.152
