system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679932809780,1112798135344691,0.747,-0.191,0.581
1679932809782,1112798137846839,0.721,-0.122,0.621
1679932809785,1112798140348993,0.749,-0.298,0.552
1679932809789,1112798142851224,0.763,-0.203,0.605
1679932809791,1112798145353378,0.71,-0.271,0.495
1679932809793,1112798147855446,0.683,-0.229,0.547
1679932809796,1112798150357677,0.684,-0.256,0.587
1679932809798,1112798152860061,0.686,-0.18,0.474
1679932809800,1112798155362215,0.673,-0.233,0.445
1679932809803,1112798157864383,0.634,-0.178,0.402
1679932809805,1112798160366537,0.581,-0.246,0.413
1679932809810,1112798162868691,0.582,-0.123,0.384
1679932809810,1112798165370845,0.57,-0.095,0.286
1679932809812,1112798167873075,0.613,-0.081,0.351
1679932809815,1112798170375229,0.493,-0.063,0.415
1679932809819,1112798172877383,0.508,0.06,0.33
1679932809820,1112798175379768,0.496,0.02,0.341
1679932809823,1112798177881706,0.389,0.102,0.284
1679932809826,1112798180384090,0.322,0.212,0.268
1679932809830,1112798182886244,0.324,0.172,0.225
1679932809831,1112798185388475,0.243,0.172,0.1
1679932809833,1112798187890624,0.233,0.168,0.246
1679932809835,1112798190392778,0.248,0.168,0.244
1679932809838,1112798192894932,0.222,0.224,0.269
1679932809840,1112798195397085,0.182,0.224,0.227
1679932809843,1112798197899239,0.209,0.239,0.294
1679932809845,1112798200401638,0.101,0.335,0.197
1679932809848,1112798202903792,0.101,0.24,0.278
1679932809850,1112798205405946,0.12,0.207,0.367
1679932809853,1112798207908099,0.121,0.194,0.216
1679932809855,1112798210410263,0.148,0.14,0.325
1679932809859,1112798212912494,0.243,0.032,0.393
1679932809860,1112798215414571,0.243,0.059,0.258
1679932809862,1112798217916802,0.269,0.115,0.422
1679932809866,1112798220419151,0.35,0.156,0.396
1679932809869,1112798222921305,0.484,0.193,0.209
1679932809873,1112798225423459,0.469,0.165,0.361
1679932809874,1112798227925690,0.536,0.152,0.404
1679932809876,1112798230427767,0.535,0.112,0.351
1679932809878,1112798232929984,0.602,0.071,0.34
1679932809879,1112798235432137,0.532,0.031,0.301
1679932809882,1112798237934291,0.599,0.031,0.452
1679932809885,1112798240436445,0.545,-0.033,0.438
1679932809888,1112798242938844,0.598,0.007,0.535
1679932809889,1112798245440998,0.624,-0.032,0.618
1679932809892,1112798247943151,0.664,-0.114,0.511
1679932809895,1112798250445305,0.704,-0.059,0.499
1679932809898,1112798252947464,0.594,-0.168,0.622
1679932809899,1112798255449618,0.702,-0.155,0.501
1679932809903,1112798257951849,0.663,-0.121,0.567
1679932809905,1112798260454003,0.567,-0.121,0.431
1679932809908,1112798262956156,0.702,-0.175,0.527
1679932809910,1112798265458541,0.566,-0.162,0.542
1679932809912,1112798267960464,0.606,-0.135,0.297
1679932809915,1112798270462849,0.579,-0.027,0.584
1679932809918,1112798272965008,0.661,-0.082,0.502
1679932809920,1112798275467238,0.647,-0.025,0.434
1679932809922,1112798277969392,0.742,0.042,0.502
1679932809925,1112798280471546,0.729,0.11,0.502
1679932809928,1112798282973700,0.729,0.11,0.379
1679932809930,1112798285475844,0.756,0.082,0.419
1679932809932,1112798287977998,0.743,0.163,0.337
1679932809935,1112798290480382,0.784,0.122,0.446
1679932809938,1112798292982521,0.877,0.054,0.395
1679932809942,1112798295484675,0.755,0.081,0.367
1679932809942,1112798297986829,0.769,0.08,0.408
1679932809945,1112798300488983,0.824,-0.055,0.434
1679932809949,1112798302991213,0.797,0.012,0.502
1679932809950,1112798305493281,0.798,-0.097,0.474
1679932809952,1112798307995743,0.812,-0.165,0.459
1679932809955,1112798310497897,0.704,-0.092,0.485
1679932809959,1112798313000051,0.663,-0.174,0.511
1679932809960,1112798315502224,0.664,-0.16,0.551
1679932809962,1112798318004377,0.501,-0.188,0.482
1679932809965,1112798320506531,0.515,-0.201,0.454
1679932809969,1112798323008762,0.53,-0.201,0.507
1679932809970,1112798325510887,0.476,-0.188,0.479
1679932809973,1112798328013041,0.397,-0.141,0.419
1679932809975,1112798330515195,0.412,-0.167,0.54
1679932809980,1112798333017579,0.303,-0.071,0.402
1679932809981,1112798335519497,0.345,-0.07,0.251
1679932809983,1112798338021651,0.319,-0.029,0.481
1679932809985,1112798340524113,0.265,-0.015,0.466
1679932809988,1112798343026266,0.239,0.0,0.396
1679932809990,1112798345528420,0.205,0.067,0.455
1679932809992,1112798348030560,0.234,0.108,0.411
1679932809995,1112798350532714,0.235,0.164,0.409
1679932809998,1112798353034868,0.222,0.206,0.421
1679932810000,1112798355537253,0.196,0.234,0.364
1679932810002,1112798358039406,0.211,0.194,0.308
1679932810005,1112798360541560,0.171,0.195,0.374
1679932810009,1112798363043714,0.256,0.216,0.261
1679932810010,1112798365545868,0.189,0.298,0.233
1679932810012,1112798368048007,0.244,0.285,0.19
1679932810016,1112798370550468,0.327,0.19,0.271
1679932810019,1112798373052391,0.273,0.272,0.338
1679932810020,1112798375554545,0.342,0.368,0.187
1679932810023,1112798378056935,0.206,0.286,0.172
1679932810026,1112798380559089,0.424,0.265,0.201
1679932810029,1112798383061012,0.356,0.237,0.051
1679932810030,1112798385563396,0.329,0.142,0.159
1679932810033,1112798388065627,0.356,0.17,0.2
1679932810035,1112798390567781,0.425,0.17,0.268
1679932810040,1112798393069935,0.397,0.142,0.295
1679932810043,1112798395572080,0.438,0.074,0.445
1679932810043,1112798398074234,0.493,0.1,0.363
1679932810046,1112798400576387,0.507,-0.008,0.418
1679932810048,1112798403078772,0.52,-0.077,0.309
1679932810051,1112798405580926,0.547,-0.022,0.323
1679932810054,1112798408083070,0.642,0.004,0.269
1679932810055,1112798410585224,0.655,-0.05,0.242
1679932810058,1112798413087378,0.737,-0.145,0.27
1679932810061,1112798415589608,0.787,-0.033,0.303
1679932810063,1112798418091762,0.814,-0.155,0.181
1679932810065,1112798420594132,0.827,-0.114,0.318
1679932810069,1112798423096286,0.895,-0.06,0.332
1679932810071,1112798425598439,0.854,-0.142,0.251
1679932810075,1112798428100589,0.853,-0.06,0.142
1679932810076,1112798430602743,0.935,-0.101,0.374
1679932810079,1112798433104897,0.752,-0.07,0.15
1679932810080,1112798435607128,0.806,-0.002,0.097
1679932810085,1112798438109286,0.807,0.024,0.178
1679932810086,1112798440611439,0.643,-0.057,0.137
1679932810089,1112798443113593,0.576,0.01,-0.012
1679932810092,1112798445615747,0.535,0.077,0.054
1679932810093,1112798448118132,0.468,0.023,0.231
1679932810095,1112798450620282,0.385,0.101,0.177
1679932810099,1112798453122512,0.359,0.101,0.081
1679932810103,1112798455624666,0.346,0.087,0.203
1679932810103,1112798458126743,0.292,0.059,0.134
1679932810107,1112798460628993,0.252,0.086,0.228
1679932810109,1112798463131147,0.266,0.126,0.146
1679932810111,1112798465633301,0.293,0.153,0.2
1679932810115,1112798468135685,0.254,0.174,0.212
1679932810117,1112798470637848,0.186,0.078,0.266
1679932810120,1112798473140002,0.323,0.118,0.279
1679932810121,1112798475642156,0.323,0.267,0.279
1679932810125,1112798478144310,0.364,0.143,0.266
1679932810125,1112798480646464,0.404,0.129,0.266
1679932810130,1112798483148714,0.418,0.168,0.322
1679932810132,1112798485651099,0.376,0.123,0.188
1679932810133,1112798488153022,0.429,0.203,0.19
1679932810136,1112798490655407,0.415,0.12,0.355
1679932810139,1112798493157589,0.386,0.118,0.37
1679932810140,1112798495659742,0.521,0.212,0.414
1679932810143,1112798498161896,0.438,0.074,0.538
1679932810146,1112798500664127,0.532,0.167,0.677
1679932810151,1112798503166257,0.616,0.097,0.647
1679932810152,1112798505668411,0.669,0.136,0.676
1679932810153,1112798508170565,0.709,0.052,0.719
1679932810158,1112798510672718,0.803,0.037,0.722
1679932810160,1112798513174872,0.774,0.009,0.738
1679932810161,1112798515677253,0.854,-0.087,0.753
1679932810163,1112798518179407,0.949,-0.088,0.714
1679932810167,1112798520681561,0.951,-0.018,0.847
1679932810170,1112798523183791,0.977,-0.209,0.753
1679932810175,1112798525685868,0.99,-0.224,0.618
1679932810176,1112798528188099,1.031,-0.13,0.7
1679932810176,1112798530690253,0.963,-0.227,0.673
1679932810179,1112798533192407,1.072,-0.187,0.646
1679932810180,1112798535694561,1.072,-0.215,0.714
1679932810183,1112798538196699,1.152,-0.259,0.647
1679932810187,1112798540699084,1.153,-0.204,0.687
1679932810194,1112798543201315,1.126,-0.178,0.712
1679932810194,1112798545703392,1.087,-0.124,0.493
1679932810195,1112798548205623,1.143,-0.152,0.627
1679932810196,1112798550707776,1.022,-0.016,0.72
1679932810199,1112798553209930,0.928,-0.085,0.622
1679932810201,1112798555712084,0.836,-0.014,0.657
1679932810204,1112798558214474,0.743,0.148,0.64
1679932810206,1112798560716628,0.678,0.133,0.541
1679932810210,1112798563218781,0.707,0.133,0.442
1679932810210,1112798565720935,0.587,0.228,0.466
1679932810214,1112798568223089,0.494,0.2,0.421
1679932810216,1112798570725262,0.442,0.213,0.431
1679932810220,1112798573227724,0.432,0.286,0.358
1679932810221,1112798575729647,0.449,0.298,0.437
1679932810224,1112798578232031,0.369,0.311,0.406
1679932810227,1112798580734204,0.276,0.325,0.362
1679932810229,1112798583236127,0.264,0.324,0.4
1679932810231,1112798585738512,0.266,0.379,0.356
1679932810234,1112798588240666,0.172,0.242,0.286
1679932810236,1112798590742925,0.245,0.235,0.334
1679932810239,1112798593245079,0.288,0.262,0.291
1679932810242,1112798595747233,0.262,0.194,0.384
1679932810244,1112798598249387,0.235,0.208,0.342
1679932810246,1112798600751541,0.304,0.113,0.355
1679932810249,1112798603253671,0.264,0.14,0.354
1679932810251,1112798605756055,0.251,-0.022,0.339
1679932810255,1112798608258209,0.363,-0.019,0.443
1679932810256,1112798610760440,0.404,-0.1,0.565
1679932810259,1112798613262531,0.445,-0.059,0.428
1679932810261,1112798615764762,0.445,-0.222,0.414
1679932810264,1112798618266916,0.486,-0.139,0.306
1679932810268,1112798620769069,0.568,-0.193,0.319
1679932810269,1112798623271464,0.622,-0.152,0.347
1679932810271,1112798625773618,0.539,-0.157,0.347
1679932810273,1112798628275772,0.716,-0.251,0.374
1679932810278,1112798630777926,0.729,-0.195,0.266
1679932810281,1112798633280064,0.77,-0.085,0.347
1679932810282,1112798635782218,0.784,-0.152,0.32
1679932810284,1112798638284449,0.906,-0.11,0.265
1679932810288,1112798640786603,0.948,-0.218,0.401
1679932810290,1112798643288757,0.984,-0.075,0.352
1679932810292,1112798645790916,0.861,-0.073,0.392
1679932810293,1112798648293300,0.876,0.077,0.432
1679932810296,1112798650795223,0.836,0.011,0.458
1679932810299,1112798653297685,0.81,0.08,0.401
1679932810301,1112798655799810,0.798,0.027,0.494
1679932810304,1112798658301964,0.731,0.029,0.315
1679932810307,1112798660804117,0.742,0.018,0.21
1679932810311,1112798663306238,0.593,0.034,0.494
1679932810312,1112798665808392,0.54,0.09,0.436
1679932810313,1112798668310546,0.46,0.119,0.392
1679932810318,1112798670812931,0.367,-0.014,0.348
1679932810321,1112798673315084,0.383,0.0,0.345
1679932810324,1112798675817266,0.303,0.043,0.369
1679932810325,1112798678319420,0.227,-0.047,0.441
1679932810329,1112798680821574,0.161,-0.018,0.424
1679932810333,1112798683323728,0.19,-0.098,0.475
1679932810334,1112798685826189,0.192,-0.15,0.364
1679932810337,1112798688328132,0.234,-0.067,0.361
1679932810339,1112798690830286,0.209,-0.133,0.4
1679932810342,1112798693332671,0.251,-0.091,0.412
1679932810343,1112798695834825,0.213,-0.164,0.337
1679932810345,1112798698336979,0.378,-0.067,0.417
1679932810346,1112798700839132,0.392,-0.106,0.306
1679932810349,1112798703341363,0.488,-0.063,0.36
1679932810351,1112798705843517,0.489,-0.089,0.386
1679932810355,1112798708345685,0.625,-0.156,0.413
1679932810356,1112798710847839,0.557,-0.045,0.466
1679932810360,1112798713349993,0.573,-0.173,0.53
1679932810361,1112798715852147,0.71,-0.116,0.434
1679932810364,1112798718354531,0.67,-0.169,0.515
1679932810366,1112798720856685,0.724,-0.182,0.446
1679932810370,1112798723358916,0.807,-0.14,0.431
1679932810371,1112798725861070,0.766,-0.248,0.471
1679932810375,1112798728363147,0.876,-0.178,0.442
1679932810376,1112798730865397,0.887,-0.236,0.378
1679932810379,1112798733367551,0.887,-0.152,0.349
1679932810381,1112798735869936,0.875,-0.191,0.266
1679932810384,1112798738372090,0.903,-0.054,0.304
1679932810386,1112798740874263,0.823,-0.203,0.343
1679932810390,1112798743376416,0.784,-0.079,0.191
1679932810392,1112798745878570,0.826,0.002,0.324
1679932810394,1112798748380724,0.77,0.032,0.286
1679932810397,1112798750882922,0.635,-0.007,0.311
1679932810399,1112798753385076,0.637,0.047,0.28
1679932810404,1112798755887230,0.571,0.143,0.1
1679932810405,1112798758389383,0.492,0.212,0.192
1679932810406,1112798760891753,0.398,0.2,0.244
1679932810409,1112798763393907,0.441,0.241,0.05
1679932810411,1112798765896061,0.348,0.235,0.185
1679932810414,1112798768398292,0.227,0.248,0.114
1679932810416,1112798770900479,0.297,0.276,0.111
1679932810419,1112798773402633,0.162,0.304,0.081
1679932810421,1112798775904787,0.204,0.29,0.066
1679932810424,1112798778406941,0.165,0.277,0.037
1679932810426,1112798780909081,0.139,0.291,0.144
1679932810431,1112798783411465,0.059,0.281,0.088
1679932810432,1112798785913619,0.114,0.185,0.073
1679932810433,1112798788415773,0.196,0.24,0.086
1679932810436,1112798790917927,0.128,0.281,0.032
1679932810439,1112798793420071,0.114,0.2,0.018
1679932810443,1112798795922225,0.291,0.173,0.033
1679932810444,1112798798424686,0.222,0.133,0.17
1679932810446,1112798800926840,0.357,0.13,0.213
1679932810450,1112798803428763,0.315,0.034,0.187
1679932810452,1112798805931148,0.368,0.008,0.312
1679932810454,1112798808433302,0.34,-0.059,0.164
1679932810457,1112798810935455,0.365,-0.031,0.357
1679932810459,1112798813437614,0.459,-0.235,0.318
1679932810461,1112798815939845,0.485,-0.207,0.375
1679932810464,1112798818441999,0.564,-0.225,0.39
1679932810467,1112798820944153,0.617,-0.278,0.392
1679932810470,1112798823446311,0.602,-0.359,0.517
1679932810474,1112798825948464,0.737,-0.372,0.519
1679932810475,1112798828450849,0.777,-0.317,0.521
1679932810476,1112798830953003,0.844,-0.52,0.59
1679932810479,1112798833455157,0.761,-0.397,0.455
1679932810484,1112798835957297,0.869,-0.461,0.631
1679932810485,1112798838459451,0.855,-0.459,0.523
1679932810486,1112798840961681,0.923,-0.39,0.55
1679932810489,1112798843464066,0.978,-0.389,0.509
1679932810491,1112798845965989,0.978,-0.375,0.427
1679932810494,1112798848468350,0.992,-0.388,0.453
1679932810499,1112798850970503,0.912,-0.224,0.356
1679932810502,1112798853472657,0.898,-0.214,0.572
1679932810502,1112798855974811,0.832,-0.145,0.448
1679932810504,1112798858477023,0.861,-0.103,0.322
1679932810506,1112798860979177,0.74,-0.048,0.346
1679932810511,1112798863481331,0.674,-0.047,0.261
1679932810511,1112798865983485,0.5,0.034,0.271
1679932810513,1112798868485638,0.516,0.116,0.295
1679932810516,1112798870987787,0.436,0.193,0.278
1679932810519,1112798873490249,0.248,0.112,0.275
1679932810521,1112798875992326,0.291,0.139,0.407
1679932810524,1112798878494480,0.103,0.235,0.363
1679932810525,1112798880996700,0.132,0.181,0.455
1679932810529,1112798883498854,0.161,0.25,0.384
1679932810531,1112798886001008,0.177,0.346,0.368
1679932810534,1112798888503393,0.142,0.204,0.36
1679932810536,1112798891005537,0.103,0.217,0.262
1679932810539,1112798893507691,0.158,0.191,0.247
1679932810545,1112798896009845,0.159,0.218,0.3
1679932810545,1112798898511999,0.173,0.096,0.422
1679932810546,1112798901014153,0.201,0.029,0.394
1679932810549,1112798903516297,0.282,0.056,0.34
1679932810552,1112798906018528,0.364,-0.022,0.245
1679932810553,1112798908520681,0.268,0.1,0.191
1679932810556,1112798911022835,0.418,-0.076,0.259
1679932810559,1112798913524984,0.431,-0.089,0.246
1679932810561,1112798916027138,0.499,-0.103,0.274
1679932810563,1112798918529523,0.525,-0.075,0.247
1679932810566,1112798921031753,0.566,-0.116,0.18
1679932810569,1112798923533849,0.562,-0.124,0.212
1679932810571,1112798926036080,0.589,-0.069,0.199
1679932810573,1112798928538234,0.561,-0.082,0.145
1679932810576,1112798931040388,0.548,-0.109,0.104
1679932810580,1112798933542542,0.561,-0.082,0.267
1679932810582,1112798936044695,0.521,-0.136,0.103
1679932810583,1112798938547080,0.562,-0.094,0.144
1679932810586,1112798941049234,0.545,-0.05,0.135
1679932810589,1112798943551388,0.518,-0.09,0.189
1679932810594,1112798946053508,0.45,-0.063,0.174
1679932810595,1112798948555661,0.478,-0.117,0.119
1679932810596,1112798951057815,0.411,0.019,0.281
1679932810600,1112798953560046,0.398,0.02,0.266
1679932810601,1112798956062431,0.358,0.007,0.292
1679932810604,1112798958564581,0.332,-0.057,0.262
1679932810608,1112798961066734,0.388,-0.015,0.37
1679932810610,1112798963568888,0.348,0.026,0.396
1679932810611,1112798966071042,0.335,0.012,0.421
1679932810614,1112798968573282,0.254,0.054,0.284
1679932810617,1112798971075436,0.282,0.136,0.392
1679932810621,1112798973577590,0.174,0.191,0.418
1679932810623,1112798976079743,0.232,0.12,0.332
1679932810624,1112798978581897,0.192,0.161,0.331
1679932810626,1112798981084046,0.233,0.257,0.358
1679932810629,1112798983586200,0.165,0.176,0.33
1679932810631,1112798986088585,0.11,0.231,0.398
1679932810634,1112798988590815,0.178,0.299,0.412
1679932810636,1112798991092878,0.219,0.191,0.44
1679932810639,1112798993595109,0.142,0.173,0.42
1679932810641,1112798996097263,0.155,0.105,0.542
1679932810644,1112798998599340,0.236,0.037,0.502
1679932810646,1112799001101796,0.235,0.051,0.544
1679932810649,1112799003603950,0.221,-0.07,0.6
1679932810651,1112799006106104,0.302,-0.151,0.656
1679932810655,1112799008608258,0.301,-0.11,0.508
1679932810656,1112799011110451,0.453,-0.183,0.571
1679932810660,1112799013612605,0.452,-0.264,0.654
1679932810661,1112799016114759,0.56,-0.25,0.71
1679932810664,1112799018616989,0.641,-0.372,0.711
1679932810666,1112799021119152,0.572,-0.344,0.739
1679932810669,1112799023621306,0.612,-0.412,0.631
1679932810674,1112799026123691,0.653,-0.384,0.564
1679932810676,1112799028625614,0.655,-0.383,0.668
1679932810677,1112799031127768,0.723,-0.476,0.695
1679932810679,1112799033630229,0.778,-0.366,0.667
1679932810681,1112799036132383,0.832,-0.339,0.694
1679932810684,1112799038634537,0.846,-0.338,0.598
1679932810688,1112799041136677,0.847,-0.392,0.665
1679932810690,1112799043638831,0.862,-0.282,0.514
1679932810694,1112799046140984,0.887,-0.31,0.488
1679932810695,1112799048643138,0.929,-0.309,0.459
1679932810696,1112799051145523,0.89,-0.226,0.538
1679932810700,1112799053647672,0.837,-0.294,0.454
1679932810701,1112799056149826,0.893,-0.171,0.424
1679932810705,1112799058651979,0.772,-0.007,0.408
