system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679932779664,1112768018962641,0.469569,-0.269756,0.660176,0.520483
1679932779667,1112768021464795,0.46923,-0.269763,0.660311,0.520614
1679932779671,1112768023966920,0.468885,-0.269765,0.660449,0.520748
1679932779673,1112768026469073,0.468631,-0.269465,0.660504,0.521062
1679932779675,1112768028971227,0.468302,-0.26943,0.660633,0.521213
1679932779677,1112768031473381,0.467971,-0.269425,0.660768,0.521342
1679932779680,1112768033975766,0.46765,-0.269427,0.660896,0.521466
1679932779682,1112768036477920,0.467347,-0.269431,0.661016,0.521584
1679932779685,1112768038980073,0.467054,-0.269437,0.661131,0.521697
1679932779689,1112768041482304,0.466776,-0.269452,0.661237,0.521804
1679932779692,1112768043984473,0.466472,-0.269181,0.661329,0.522099
1679932779694,1112768046486550,0.466226,-0.269185,0.66141,0.522215
1679932779695,1112768048988781,0.465995,-0.269225,0.66148,0.522311
1679932779697,1112768051491165,0.46578,-0.269278,0.661539,0.522401
1679932779700,1112768053993319,0.465582,-0.269348,0.661587,0.52248
1679932779702,1112768056495468,0.465403,-0.269424,0.661628,0.522549
1679932779706,1112768058997622,0.465232,-0.269505,0.661664,0.522614
1679932779708,1112768061499776,0.465178,-0.269665,0.661631,0.52262
1679932779710,1112768064001930,0.465037,-0.269779,0.661643,0.522673
1679932779713,1112768066504150,0.464898,-0.269888,0.661655,0.522724
1679932779715,1112768069006304,0.464767,-0.270005,0.661659,0.522775
1679932779718,1112768071508689,0.464639,-0.270128,0.661662,0.522822
1679932779722,1112768074010612,0.464509,-0.270256,0.661664,0.522868
1679932779723,1112768076512988,0.464381,-0.270387,0.661667,0.522911
1679932779725,1112768079015141,0.464338,-0.270608,0.661625,0.522889
1679932779730,1112768081517372,0.464207,-0.270746,0.661628,0.522929
1679932779733,1112768084019526,0.464062,-0.270877,0.661636,0.52298
1679932779735,1112768086521660,0.463909,-0.271,0.661644,0.523041
1679932779736,1112768089023814,0.463749,-0.27112,0.661658,0.523104
1679932779738,1112768091525968,0.463576,-0.271237,0.661679,0.52317
1679932779740,1112768094028122,0.463394,-0.271352,0.661704,0.52324
1679932779744,1112768096530275,0.463271,-0.271693,0.661713,0.523161
1679932779747,1112768099032670,0.463076,-0.271814,0.661748,0.523225
1679932779749,1112768101534901,0.462869,-0.271911,0.66179,0.523306
1679932779752,1112768104036978,0.462644,-0.272003,0.66184,0.523394
1679932779754,1112768106539208,0.462414,-0.272085,0.661893,0.523487
1679932779756,1112768109041352,0.462175,-0.272159,0.661952,0.523585
1679932779758,1112768111543506,0.461928,-0.27223,0.662016,0.523684
1679932779760,1112768114045891,0.461683,-0.272531,0.662099,0.52364
1679932779762,1112768116548045,0.461434,-0.272609,0.662171,0.523728
1679932779769,1112768119050180,0.461178,-0.272662,0.662245,0.523832
1679932779771,1112768121552333,0.46092,-0.272712,0.662323,0.523934
1679932779773,1112768124054487,0.460661,-0.272754,0.662409,0.524032
1679932779775,1112768126556641,0.460404,-0.27279,0.662496,0.52413
1679932779777,1112768129058872,0.460147,-0.272821,0.662588,0.524222
1679932779778,1112768131561040,0.459938,-0.273196,0.662686,0.524086
1679932779780,1112768134063424,0.459687,-0.27326,0.662783,0.52415
1679932779782,1112768136565578,0.459439,-0.273285,0.662879,0.524234
1679932779787,1112768139067732,0.459189,-0.273317,0.662973,0.524318
1679932779789,1112768141569882,0.458944,-0.273351,0.663063,0.5244
1679932779791,1112768144072036,0.458702,-0.273388,0.663152,0.52448
1679932779792,1112768146574266,0.45847,-0.273428,0.663237,0.524555
1679932779796,1112768149076420,0.458677,-0.27375,0.663072,0.524415
1679932779797,1112768151578583,0.45849,-0.273815,0.663132,0.524468
1679932779800,1112768154080737,0.45827,-0.273856,0.663212,0.524538
1679932779807,1112768156582901,0.458052,-0.273894,0.663291,0.524608
1679932779808,1112768159085286,0.457831,-0.273932,0.66337,0.524681
1679932779810,1112768161587516,0.457614,-0.273969,0.663447,0.524754
1679932779811,1112768164089670,0.457404,-0.274009,0.663519,0.524825
1679932779813,1112768166591824,0.45731,-0.274315,0.663544,0.524716
1679932779815,1112768169093978,0.457117,-0.274376,0.663612,0.524766
1679932779817,1112768171596122,0.456919,-0.274412,0.663684,0.524828
1679932779821,1112768174098276,0.456731,-0.27444,0.663757,0.524885
1679932779822,1112768176600429,0.456549,-0.274465,0.663828,0.524941
1679932779825,1112768179102814,0.456367,-0.274486,0.6639,0.524997
1679932779827,1112768181604968,0.456191,-0.274505,0.663973,0.525047
1679932779830,1112768184107122,0.45632,-0.275016,0.6639,0.52476
1679932779833,1112768186609353,0.456178,-0.275075,0.663959,0.524778
1679932779835,1112768189111429,0.456012,-0.275082,0.664031,0.524827
1679932779838,1112768191613583,0.455843,-0.275083,0.664104,0.524881
1679932779842,1112768194116035,0.455669,-0.275079,0.664179,0.524939
1679932779843,1112768196618189,0.455498,-0.275065,0.664254,0.525
1679932779848,1112768199120343,0.45533,-0.27505,0.664327,0.525062
1679932779849,1112768201622496,0.455838,-0.275342,0.664001,0.52488
1679932779849,1112768204124650,0.455738,-0.275355,0.66403,0.524923
1679932779851,1112768206626814,0.455572,-0.275335,0.664099,0.52499
1679932779855,1112768209128968,0.455406,-0.275313,0.66417,0.525057
1679932779856,1112768211631199,0.455246,-0.275293,0.664236,0.525122
1679932779859,1112768214133583,0.455094,-0.275275,0.664301,0.525181
1679932779862,1112768216635703,0.45495,-0.275259,0.664363,0.525236
1679932779864,1112768219137626,0.455527,-0.275257,0.663976,0.525227
1679932779867,1112768221640011,0.455469,-0.27525,0.663985,0.525269
1679932779869,1112768224142165,0.455354,-0.275242,0.664033,0.525312
1679932779872,1112768226644319,0.455243,-0.275238,0.664081,0.52535
1679932779875,1112768229146549,0.455136,-0.275236,0.664127,0.525385
1679932779878,1112768231648626,0.45504,-0.275237,0.664167,0.525417
1679932779880,1112768234150857,0.454951,-0.275239,0.664204,0.525447
1679932779882,1112768236653247,0.455048,-0.275178,0.66412,0.525501
1679932779885,1112768239155401,0.455006,-0.275173,0.664132,0.525524
1679932779887,1112768241657554,0.45497,-0.275179,0.664147,0.525534
1679932779889,1112768244159708,0.454943,-0.275189,0.664158,0.525539
1679932779892,1112768246661862,0.454926,-0.275205,0.664161,0.52554
1679932779897,1112768249164045,0.454924,-0.275226,0.664154,0.52554
1679932779897,1112768251666199,0.454931,-0.275251,0.66414,0.525538
1679932779900,1112768254168430,0.455168,-0.275332,0.663987,0.525484
1679932779905,1112768256670814,0.455212,-0.275367,0.663953,0.525471
1679932779905,1112768259172968,0.455241,-0.275403,0.663927,0.52546
1679932779907,1112768261675117,0.455272,-0.275443,0.663898,0.525449
1679932779909,1112768264177271,0.455305,-0.275482,0.663868,0.525437
1679932779912,1112768266679425,0.455337,-0.275516,0.663842,0.525424
1679932779915,1112768269181655,0.455366,-0.275544,0.66382,0.525412
1679932779917,1112768271683795,0.45547,-0.275683,0.663763,0.525321
1679932779922,1112768274185949,0.455503,-0.275716,0.663742,0.525302
1679932779923,1112768276688103,0.455517,-0.275731,0.663732,0.525295
1679932779926,1112768279190257,0.455527,-0.275741,0.663726,0.525289
1679932779927,1112768281692411,0.455527,-0.275745,0.663728,0.525284
1679932779931,1112768284194770,0.455517,-0.275743,0.663739,0.52528
1679932779934,1112768286697001,0.455498,-0.275738,0.663754,0.525279
1679932779936,1112768289199078,0.455406,-0.276176,0.663853,0.525005
1679932779938,1112768291701309,0.455365,-0.276207,0.66389,0.524978
1679932779940,1112768294203492,0.45532,-0.276192,0.663926,0.524979
1679932779942,1112768296705645,0.455262,-0.276167,0.663969,0.524988
1679932779945,1112768299207799,0.455198,-0.276136,0.664014,0.525002
1679932779947,1112768301710184,0.455131,-0.276093,0.664064,0.525019
1679932779949,1112768304212308,0.455057,-0.276045,0.66412,0.525038
1679932779955,1112768306714462,0.45479,-0.27627,0.664317,0.524902
1679932779955,1112768309216616,0.454687,-0.276235,0.664396,0.52491
1679932779957,1112768311718769,0.454591,-0.276172,0.664467,0.524935
1679932779960,1112768314221005,0.454493,-0.276102,0.664543,0.524962
1679932779962,1112768316723390,0.454391,-0.276027,0.664624,0.524987
1679932779966,1112768319225313,0.454283,-0.275952,0.664709,0.525012
1679932779967,1112768321727697,0.454173,-0.275875,0.664797,0.525037
1679932779970,1112768324229851,0.453997,-0.276184,0.664955,0.524826
1679932779972,1112768326732005,0.453879,-0.276147,0.665052,0.524824
1679932779974,1112768329234159,0.453764,-0.276075,0.665144,0.524845
1679932779977,1112768331736313,0.45365,-0.276002,0.665235,0.524867
1679932779979,1112768334238544,0.453538,-0.275927,0.665327,0.524886
1679932779982,1112768336740688,0.453433,-0.275855,0.665417,0.524901
1679932779985,1112768339242842,0.453336,-0.275778,0.665507,0.524911
1679932779987,1112768341744996,0.453123,-0.275804,0.665679,0.524863
1679932779991,1112768344247381,0.453029,-0.275737,0.665773,0.524861
1679932779993,1112768346749303,0.452957,-0.275663,0.665851,0.524863
1679932779994,1112768349251764,0.452892,-0.275592,0.665924,0.524863
1679932779997,1112768351753918,0.452833,-0.275523,0.665991,0.524866
1679932780000,1112768354256072,0.452777,-0.275459,0.666055,0.524866
1679932780002,1112768356758226,0.452725,-0.275403,0.666113,0.524867
1679932780006,1112768359260376,0.452923,-0.275639,0.666035,0.52467
1679932780008,1112768361762530,0.452901,-0.275623,0.666073,0.52465
1679932780010,1112768364264914,0.452861,-0.275592,0.666116,0.524647
1679932780012,1112768366767068,0.452823,-0.275563,0.666155,0.524644
1679932780015,1112768369269241,0.452787,-0.275538,0.666191,0.524643
1679932780018,1112768371771395,0.45275,-0.275512,0.666226,0.524644
1679932780022,1112768374273626,0.452707,-0.275482,0.666268,0.524644
1679932780025,1112768376775703,0.452849,-0.275449,0.666197,0.524629
1679932780026,1112768379277938,0.452823,-0.27542,0.666233,0.524621
1679932780032,1112768381780323,0.45278,-0.275394,0.66628,0.524611
1679932780033,1112768384282477,0.452738,-0.275371,0.666327,0.524601
1679932780037,1112768386784631,0.452697,-0.275346,0.666373,0.52459
1679932780040,1112768389286804,0.452654,-0.275321,0.666421,0.52458
1679932780041,1112768391788957,0.452611,-0.275302,0.666466,0.524569
1679932780042,1112768394291111,0.452791,-0.275068,0.66636,0.524673
1679932780043,1112768396793342,0.452762,-0.275022,0.666396,0.524675
1679932780045,1112768399295501,0.452715,-0.274993,0.666448,0.524665
1679932780047,1112768401797885,0.452665,-0.274971,0.666498,0.524655
1679932780049,1112768404299809,0.452615,-0.274951,0.666549,0.524645
1679932780052,1112768406801962,0.452567,-0.274935,0.666598,0.524633
1679932780055,1112768409304347,0.452524,-0.27492,0.666646,0.524616
1679932780057,1112768411806491,0.452717,-0.274798,0.666541,0.524647
1679932780060,1112768414308722,0.452708,-0.274774,0.666569,0.524632
1679932780062,1112768416810876,0.452677,-0.274759,0.666611,0.524613
1679932780066,1112768419313029,0.452649,-0.274742,0.66665,0.524597
1679932780067,1112768421815169,0.452623,-0.274732,0.666688,0.524576
1679932780072,1112768424317323,0.452595,-0.274724,0.666728,0.524553
1679932780073,1112768426819477,0.452573,-0.274715,0.666763,0.524533
1679932780074,1112768429321862,0.452912,-0.274568,0.666562,0.524573
1679932780077,1112768431824092,0.452931,-0.274551,0.666568,0.524557
1679932780079,1112768434326168,0.452922,-0.274546,0.666592,0.524537
1679932780082,1112768436828399,0.452913,-0.274544,0.66662,0.524511
1679932780085,1112768439330553,0.452909,-0.274538,0.666649,0.52448
1679932780088,1112768441832630,0.452905,-0.27453,0.666679,0.52445
1679932780090,1112768444334847,0.452905,-0.274523,0.666707,0.524417
1679932780092,1112768446837231,0.453022,-0.274457,0.66666,0.524412
1679932780095,1112768449339385,0.453046,-0.274446,0.666676,0.524376
1679932780098,1112768451841539,0.453068,-0.274443,0.666697,0.524332
1679932780100,1112768454343732,0.453094,-0.274436,0.66672,0.524284
1679932780105,1112768456845886,0.453125,-0.274434,0.666742,0.52423
1679932780107,1112768459348039,0.453158,-0.274432,0.666766,0.524173
1679932780108,1112768461850270,0.453193,-0.274428,0.666793,0.52411
1679932780110,1112768464352438,0.453044,-0.274516,0.666941,0.524004
1679932780112,1112768466854823,0.453073,-0.274518,0.666975,0.523934
1679932780115,1112768469356977,0.453124,-0.274508,0.667,0.523864
1679932780119,1112768471859130,0.453177,-0.274497,0.667021,0.523797
1679932780122,1112768474361299,0.453238,-0.274481,0.667042,0.523726
1679932780123,1112768476863530,0.453297,-0.274467,0.667061,0.523658
1679932780125,1112768479365684,0.453359,-0.274456,0.667078,0.523589
1679932780127,1112768481867838,0.453477,-0.274955,0.667097,0.523201
1679932780130,1112768484369973,0.453548,-0.275004,0.66711,0.523096
1679932780133,1112768486872126,0.453608,-0.274998,0.667124,0.52303
1679932780134,1112768489374280,0.453664,-0.274993,0.667138,0.522966
1679932780137,1112768491876434,0.453719,-0.274987,0.667151,0.522904
1679932780141,1112768494378805,0.453772,-0.274982,0.667166,0.522842
1679932780143,1112768496881036,0.453815,-0.274975,0.667184,0.522786
1679932780145,1112768499383112,0.454053,-0.275267,0.667106,0.522525
1679932780147,1112768501885343,0.454105,-0.275285,0.667119,0.522452
1679932780151,1112768504387496,0.454132,-0.275276,0.667143,0.522403
1679932780154,1112768506889650,0.454147,-0.275257,0.667174,0.52236
1679932780155,1112768509392035,0.454157,-0.275236,0.667207,0.522321
1679932780157,1112768511894188,0.45416,-0.275212,0.667246,0.522282
1679932780160,1112768514396342,0.454157,-0.275185,0.667288,0.522245
1679932780162,1112768516898501,0.454393,-0.275168,0.667179,0.522187
1679932780165,1112768519400655,0.4544,-0.275134,0.667209,0.522161
1679932780171,1112768521902809,0.454376,-0.275095,0.667253,0.522147
1679932780173,1112768524405040,0.454345,-0.275061,0.667295,0.522138
1679932780174,1112768526907429,0.454311,-0.275034,0.667334,0.522132
1679932780176,1112768529409352,0.454273,-0.275015,0.66737,0.522128
1679932780179,1112768531911737,0.454229,-0.275003,0.667407,0.522126
1679932780181,1112768534413660,0.454129,-0.274706,0.667455,0.522307
1679932780183,1112768536916117,0.454074,-0.274671,0.667494,0.522324
1679932780184,1112768539418194,0.454018,-0.274666,0.667533,0.522325
1679932780189,1112768541920424,0.453962,-0.274663,0.667573,0.522325
1679932780191,1112768544422578,0.453904,-0.274655,0.667614,0.522327
1679932780193,1112768546924655,0.453847,-0.274644,0.667654,0.522332
1679932780195,1112768549426843,0.453787,-0.274619,0.667697,0.522341
1679932780198,1112768551929227,0.453348,-0.274376,0.667962,0.522511
1679932780201,1112768554431381,0.453255,-0.274318,0.66803,0.522535
1679932780203,1112768556933535,0.453207,-0.274279,0.668076,0.522539
1679932780205,1112768559435670,0.453161,-0.274231,0.668127,0.522539
1679932780208,1112768561937824,0.453116,-0.274182,0.668184,0.522532
1679932780210,1112768564440055,0.45307,-0.274133,0.668246,0.522517
1679932780213,1112768566942132,0.453023,-0.274079,0.668317,0.522495
1679932780217,1112768569444342,0.452454,-0.273776,0.668699,0.522659
1679932780219,1112768571946727,0.452349,-0.273699,0.668816,0.52264
1679932780221,1112768574448881,0.452287,-0.273641,0.668916,0.522597
1679932780223,1112768576951035,0.452228,-0.273589,0.669015,0.522548
1679932780225,1112768579453189,0.452164,-0.273537,0.669121,0.522494
1679932780228,1112768581955333,0.452097,-0.273486,0.669232,0.522438
1679932780230,1112768584457564,0.452029,-0.273436,0.669342,0.522381
1679932780232,1112768586959718,0.451769,-0.273386,0.66957,0.522339
1679932780235,1112768589461872,0.45169,-0.273333,0.669693,0.522279
1679932780239,1112768591964021,0.451631,-0.273279,0.669803,0.522216
1679932780242,1112768594466405,0.45158,-0.273223,0.66991,0.522152
1679932780244,1112768596968328,0.451536,-0.273168,0.67001,0.522091
1679932780245,1112768599470713,0.451497,-0.273113,0.670104,0.522032
1679932780248,1112768601972968,0.451464,-0.273051,0.670197,0.521975
1679932780250,1112768604475122,0.451687,-0.273035,0.670131,0.521875
1679932780257,1112768606977286,0.451696,-0.272987,0.670191,0.521815
1679932780258,1112768609479439,0.451694,-0.272942,0.67026,0.521752
1679932780261,1112768611981593,0.451697,-0.272899,0.670325,0.521688
1679932780263,1112768614483747,0.451703,-0.272861,0.670384,0.521626
1679932780264,1112768616986132,0.451711,-0.272824,0.670438,0.52157
1679932780265,1112768619488286,0.451719,-0.272792,0.670486,0.521519
1679932780268,1112768621990424,0.452379,-0.272919,0.670137,0.521329
1679932780271,1112768624492578,0.452452,-0.272908,0.670134,0.521274
1679932780273,1112768626994732,0.452449,-0.272885,0.670173,0.52124
1679932780276,1112768629496886,0.452439,-0.272863,0.670212,0.52121
1679932780278,1112768631999348,0.452416,-0.272842,0.670253,0.521187
1679932780280,1112768634501276,0.452378,-0.272819,0.6703,0.521172
1679932780282,1112768637003660,0.452327,-0.272797,0.670352,0.521161
1679932780285,1112768639505814,0.452701,-0.273224,0.670176,0.520839
1679932780287,1112768642007968,0.452655,-0.273231,0.670225,0.520813
1679932780292,1112768644510132,0.45255,-0.27319,0.670304,0.520823
1679932780293,1112768647012286,0.452426,-0.273136,0.670394,0.520842
1679932780295,1112768649514516,0.452286,-0.273075,0.670493,0.520868
1679932780297,1112768652016901,0.452135,-0.27301,0.670598,0.520898
1679932780300,1112768654518843,0.45197,-0.272937,0.67071,0.520935
1679932780303,1112768657020997,0.451825,-0.272922,0.670812,0.520939
1679932780306,1112768659523382,0.451648,-0.27284,0.670926,0.520989
