system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680008845399,1188833753920278,0.006687,0.030857,0.878853,0.476045
1680008845402,1188833756422432,0.006787,0.030789,0.878854,0.476046
1680008845404,1188833758924605,0.006808,0.030784,0.878852,0.476051
1680008845406,1188833761426682,0.006818,0.030789,0.878848,0.476058
1680008845409,1188833763928836,0.006829,0.030799,0.878847,0.476059
1680008845412,1188833766431067,0.006836,0.030813,0.878844,0.476062
1680008845415,1188833768933226,0.006842,0.030828,0.878841,0.476068
1680008845417,1188833771435379,0.006851,0.030851,0.878837,0.476073
1680008845421,1188833773937456,0.006725,0.030882,0.878832,0.476082
1680008845423,1188833776439610,0.006721,0.030899,0.878827,0.476091
1680008845425,1188833778941778,0.006727,0.030913,0.878822,0.476099
1680008845428,1188833781444009,0.006744,0.030922,0.878817,0.476107
1680008845430,1188833783946163,0.006762,0.030931,0.878813,0.476113
1680008845432,1188833786448316,0.006782,0.030937,0.878806,0.476126
1680008845436,1188833788950446,0.006807,0.030944,0.878801,0.476135
1680008845437,1188833791452523,0.006865,0.031123,0.87879,0.476141
1680008845439,1188833793954677,0.006896,0.031146,0.878785,0.47615
1680008845442,1188833796456908,0.006925,0.031155,0.878777,0.476163
1680008845445,1188833798959081,0.006953,0.031166,0.878768,0.476178
1680008845447,1188833801461158,0.00698,0.031176,0.878757,0.476197
1680008845449,1188833803963312,0.007006,0.031185,0.878746,0.476216
1680008845452,1188833806465465,0.007027,0.031187,0.878735,0.476236
1680008845454,1188833808967619,0.007191,0.031184,0.878726,0.476251
1680008845459,1188833811469754,0.00722,0.031186,0.878715,0.476271
1680008845462,1188833813971985,0.007233,0.031188,0.878704,0.476291
1680008845463,1188833816474139,0.007244,0.031189,0.878691,0.476314
1680008845465,1188833818976216,0.007254,0.031192,0.878678,0.476338
1680008845468,1188833821478370,0.007259,0.031196,0.878666,0.476361
1680008845469,1188833823980523,0.007259,0.0312,0.878652,0.476386
1680008845472,1188833826482677,0.007347,0.031413,0.878631,0.476409
1680008845474,1188833828984831,0.00735,0.031439,0.878617,0.476434
1680008845477,1188833831486985,0.007345,0.031436,0.878603,0.476458
1680008845480,1188833833989124,0.007335,0.031432,0.87859,0.476483
1680008845483,1188833836491278,0.007324,0.031427,0.878578,0.476506
1680008845485,1188833838993431,0.007311,0.03142,0.878566,0.476529
1680008845486,1188833841495585,0.007299,0.031412,0.878554,0.476553
1680008845490,1188833843997744,0.007652,0.031651,0.878536,0.476563
1680008845491,1188833846499975,0.007684,0.031663,0.878525,0.476582
1680008845496,1188833849002052,0.007688,0.031652,0.878513,0.476606
1680008845499,1188833851504177,0.007692,0.031642,0.8785,0.476631
1680008845501,1188833854006331,0.007697,0.031633,0.878485,0.476658
1680008845502,1188833856508484,0.007708,0.031624,0.878472,0.476682
1680008845505,1188833859010408,0.007721,0.031615,0.87846,0.476705
1680008845507,1188833861512792,0.007722,0.031442,0.878453,0.47673
1680008845510,1188833864014937,0.007738,0.031416,0.878442,0.476751
1680008845513,1188833866517091,0.007755,0.031404,0.878431,0.476773
1680008845515,1188833869019245,0.007778,0.031388,0.878419,0.476794
1680008845517,1188833871521399,0.007799,0.031368,0.878409,0.476813
1680008845520,1188833874023566,0.007822,0.031343,0.8784,0.476832
1680008845522,1188833876525720,0.007847,0.031316,0.87839,0.476851
1680008845525,1188833879027874,0.007968,0.031185,0.878385,0.476867
1680008845527,1188833881530028,0.008005,0.031144,0.878377,0.476884
1680008845530,1188833884032168,0.00804,0.031106,0.87837,0.4769
1680008845534,1188833886534091,0.008081,0.031067,0.878363,0.476914
1680008845536,1188833889036245,0.008124,0.031028,0.878355,0.47693
1680008845539,1188833891538399,0.008165,0.030992,0.87835,0.476941
1680008845540,1188833894040783,0.008211,0.030955,0.878346,0.47695
1680008845543,1188833896542937,0.008249,0.030812,0.878344,0.476962
1680008845546,1188833899045091,0.008294,0.030764,0.878341,0.476971
1680008845548,1188833901547245,0.008338,0.030723,0.878337,0.476979
1680008845551,1188833904049427,0.008381,0.030686,0.878335,0.476985
1680008845552,1188833906551350,0.008424,0.03065,0.878332,0.476991
1680008845555,1188833909053734,0.008465,0.030613,0.87833,0.476996
1680008845557,1188833911555888,0.008504,0.030579,0.878329,0.477
1680008845559,1188833914057811,0.008642,0.03036,0.878334,0.477002
1680008845563,1188833916559941,0.008689,0.030307,0.878334,0.477006
1680008845566,1188833919062095,0.008726,0.030274,0.878333,0.477009
1680008845567,1188833921564249,0.008761,0.030241,0.878333,0.477011
1680008845573,1188833924066403,0.008792,0.030211,0.878333,0.477012
1680008845574,1188833926568787,0.008823,0.030184,0.878334,0.477012
1680008845577,1188833929070941,0.008855,0.030159,0.878335,0.47701
1680008845580,1188833931573095,0.00875,0.030059,0.878337,0.477014
1680008845581,1188833934075018,0.008763,0.030035,0.878337,0.477015
1680008845583,1188833936577196,0.00879,0.030024,0.878336,0.477018
1680008845586,1188833939079350,0.008817,0.030017,0.878336,0.477018
1680008845587,1188833941581734,0.008839,0.030012,0.878335,0.47702
1680008845589,1188833944083657,0.008856,0.030012,0.878334,0.477021
1680008845592,1188833946585811,0.008871,0.03001,0.878333,0.477023
1680008845597,1188833949087961,0.008819,0.030163,0.878326,0.477027
1680008845598,1188833951590346,0.008816,0.030179,0.878324,0.477029
1680008845600,1188833954092269,0.00882,0.030178,0.878323,0.477032
1680008845603,1188833956594423,0.008825,0.030174,0.878321,0.477036
1680008845605,1188833959096586,0.008825,0.030173,0.878318,0.477041
1680008845608,1188833961598739,0.008828,0.030169,0.878317,0.477044
1680008845610,1188833964100816,0.008829,0.030161,0.878316,0.477046
1680008845612,1188833966602970,0.009007,0.030245,0.878311,0.477045
1680008845616,1188833969105172,0.009031,0.030245,0.878308,0.47705
1680008845618,1188833971607326,0.009037,0.030238,0.878307,0.477053
1680008845620,1188833974109480,0.009038,0.030232,0.878304,0.477059
1680008845625,1188833976611663,0.009043,0.030226,0.8783,0.477066
1680008845627,1188833979113816,0.009045,0.030221,0.878299,0.477068
1680008845629,1188833981615893,0.00905,0.030215,0.878297,0.477072
1680008845630,1188833984118124,0.009169,0.030393,0.87829,0.477072
1680008845633,1188833986620278,0.009186,0.030402,0.878288,0.477075
1680008845636,1188833989122402,0.009194,0.030396,0.878286,0.477079
1680008845638,1188833991624479,0.009204,0.030389,0.878282,0.477086
1680008845639,1188833994126633,0.009216,0.030383,0.878279,0.477091
1680008845643,1188833996628786,0.009228,0.030377,0.878277,0.477095
1680008845650,1188833999131008,0.00924,0.030374,0.878275,0.477099
1680008845652,1188834001633162,0.009222,0.03036,0.878273,0.477105
1680008845653,1188834004135316,0.009231,0.030357,0.878269,0.477111
1680008845654,1188834006637470,0.009238,0.030357,0.878264,0.47712
1680008845656,1188834009139624,0.009241,0.030359,0.87826,0.477128
1680008845658,1188834011641686,0.009244,0.030358,0.878258,0.477131
1680008845660,1188834014143839,0.009241,0.030359,0.87826,0.477129
1680008845662,1188834016646070,0.009236,0.030353,0.87826,0.477129
1680008845665,1188834019148224,0.009108,0.030221,0.878262,0.477135
1680008845667,1188834021650378,0.00908,0.030203,0.878263,0.477135
1680008845670,1188834024152460,0.009063,0.030188,0.878264,0.477135
1680008845672,1188834026654614,0.009042,0.030175,0.878264,0.477136
1680008845675,1188834029156768,0.009015,0.030163,0.878265,0.477135
1680008845678,1188834031658998,0.008983,0.030149,0.878268,0.477131
1680008845681,1188834034161161,0.008952,0.030132,0.878271,0.477127
1680008845684,1188834036663315,0.009155,0.030124,0.878276,0.477114
1680008845686,1188834039165392,0.009152,0.030104,0.878281,0.477106
1680008845688,1188834041667546,0.009129,0.030087,0.878287,0.477098
1680008845691,1188834044169691,0.009106,0.03007,0.878294,0.477087
1680008845693,1188834046671845,0.009086,0.030059,0.878301,0.477075
1680008845696,1188834049173998,0.009071,0.030051,0.878307,0.477063
1680008845697,1188834051676152,0.00906,0.03005,0.878313,0.477053
1680008845700,1188834054178301,0.009014,0.029817,0.878327,0.477044
1680008845703,1188834056680455,0.009007,0.029802,0.878333,0.477033
1680008845705,1188834059182609,0.009007,0.029812,0.878337,0.477025
1680008845707,1188834061684763,0.009012,0.029826,0.87834,0.477019
1680008845710,1188834064187007,0.009019,0.029841,0.878341,0.477016
1680008845713,1188834066689161,0.009027,0.029853,0.878342,0.477012
1680008845715,1188834069191238,0.009039,0.029862,0.878345,0.477007
1680008845718,1188834071693392,0.008921,0.029784,0.878349,0.477007
1680008845724,1188834074195532,0.008917,0.029781,0.878352,0.477001
1680008845726,1188834076697686,0.008922,0.029785,0.878356,0.476994
1680008845728,1188834079199917,0.008925,0.029786,0.878359,0.476987
1680008845729,1188834081701993,0.008931,0.029778,0.878361,0.476984
1680008845732,1188834084204161,0.008938,0.029772,0.878366,0.476975
1680008845734,1188834086706315,0.008946,0.029768,0.878371,0.476966
1680008845736,1188834089208469,0.009143,0.029658,0.878381,0.476952
1680008845738,1188834091710623,0.009169,0.029648,0.878387,0.47694
1680008845740,1188834094212777,0.009179,0.029647,0.878395,0.476925
1680008845743,1188834096714936,0.009189,0.02965,0.878401,0.476914
1680008845746,1188834099217089,0.009201,0.029654,0.878407,0.476903
1680008845748,1188834101719243,0.009214,0.029662,0.878412,0.476892
1680008845750,1188834104221397,0.009232,0.029672,0.878416,0.476883
1680008845752,1188834106723286,0.00921,0.029729,0.878418,0.476877
1680008845755,1188834109225440,0.009222,0.029755,0.878421,0.47687
1680008845760,1188834111727825,0.009236,0.029778,0.878424,0.476863
1680008845763,1188834114229979,0.009247,0.029806,0.878427,0.476856
1680008845764,1188834116732128,0.009263,0.029839,0.878429,0.476848
1680008845766,1188834119234282,0.009278,0.029875,0.878433,0.47684
1680008845767,1188834121736436,0.009293,0.029913,0.878434,0.476834
1680008845770,1188834124238590,0.009144,0.029861,0.878438,0.476834
1680008845773,1188834126740513,0.009135,0.029883,0.878441,0.476826
1680008845778,1188834129242917,0.009143,0.029912,0.878443,0.47682
1680008845780,1188834131745070,0.009155,0.029933,0.878446,0.476814
1680008845782,1188834134246994,0.009167,0.029953,0.878447,0.47681
1680008845783,1188834136749147,0.00918,0.02997,0.878449,0.476806
1680008845785,1188834139251315,0.009197,0.029981,0.87845,0.476802
1680008845789,1188834141753469,0.009448,0.03033,0.878444,0.476787
1680008845791,1188834144255854,0.00948,0.030374,0.878447,0.476778
1680008845793,1188834146758008,0.009495,0.030386,0.878448,0.476774
1680008845798,1188834149260137,0.009502,0.030397,0.87845,0.476771
1680008845801,1188834151762291,0.009511,0.03041,0.878453,0.476764
1680008845802,1188834154264214,0.00951,0.030418,0.878456,0.476757
1680008845804,1188834156766368,0.009508,0.030426,0.87846,0.476751
1680008845806,1188834159268522,0.009694,0.030384,0.878465,0.47674
1680008845809,1188834161770918,0.009712,0.030386,0.878468,0.476733
1680008845811,1188834164272841,0.009713,0.030393,0.878472,0.476726
1680008845813,1188834166774995,0.009708,0.030405,0.878476,0.476718
1680008845817,1188834169277148,0.009704,0.030417,0.878479,0.476711
1680008845819,1188834171779306,0.009703,0.030425,0.878483,0.476704
1680008845820,1188834174281460,0.009699,0.030434,0.878486,0.476698
1680008845822,1188834176783845,0.009605,0.030279,0.878494,0.476695
1680008845825,1188834179285999,0.009597,0.030268,0.878499,0.476687
1680008845829,1188834181788144,0.009604,0.030275,0.878502,0.47668
1680008845830,1188834184290067,0.009613,0.03028,0.878504,0.476677
1680008845834,1188834186792220,0.009623,0.030281,0.878505,0.476673
1680008845836,1188834189294374,0.009636,0.03028,0.878508,0.476669
1680008845838,1188834191796764,0.009647,0.030277,0.87851,0.476665
1680008845840,1188834194298687,0.009741,0.030144,0.878516,0.47666
1680008845842,1188834196800841,0.009758,0.030128,0.878517,0.476658
1680008845845,1188834199302995,0.009769,0.030127,0.878518,0.476657
1680008845847,1188834201805149,0.009777,0.030135,0.87852,0.476653
1680008845850,1188834204307306,0.009784,0.030144,0.878522,0.476649
1680008845852,1188834206809460,0.009788,0.030155,0.878522,0.476648
1680008845855,1188834209311614,0.00979,0.030168,0.878521,0.476649
1680008845857,1188834211813768,0.009944,0.030293,0.878517,0.476644
1680008845859,1188834214315927,0.009959,0.030319,0.878515,0.476647
1680008845862,1188834216818004,0.009959,0.030332,0.878512,0.476651
1680008845866,1188834219320235,0.009955,0.030343,0.878509,0.476656
1680008845867,1188834221822388,0.009948,0.030352,0.878506,0.47666
1680008845871,1188834224324576,0.009934,0.030361,0.878504,0.476665
1680008845873,1188834226826730,0.009925,0.030367,0.878501,0.47667
1680008845876,1188834229328884,0.009732,0.030503,0.878492,0.476682
1680008845877,1188834231831038,0.009707,0.030522,0.878487,0.476691
1680008845880,1188834234333422,0.009697,0.030528,0.878483,0.476697
1680008845883,1188834236835330,0.009691,0.030532,0.87848,0.476702
1680008845885,1188834239337484,0.009685,0.03054,0.878476,0.476709
1680008845887,1188834241839638,0.009681,0.030546,0.878474,0.476713
1680008845890,1188834244341792,0.009678,0.030555,0.878472,0.476717
1680008845893,1188834246843869,0.009331,0.030714,0.878463,0.476729
1680008845896,1188834249346023,0.009292,0.030744,0.87846,0.476733
1680008845898,1188834251848254,0.009293,0.03076,0.878459,0.476735
1680008845900,1188834254350407,0.009299,0.030779,0.878458,0.476736
1680008845903,1188834256852590,0.009301,0.030799,0.878456,0.476738
1680008845905,1188834259354744,0.009304,0.030822,0.878452,0.476742
1680008845909,1188834261856898,0.009309,0.030845,0.878449,0.476748
1680008845911,1188834264358975,0.009075,0.030811,0.878444,0.476763
1680008845913,1188834266861230,0.009051,0.030831,0.878439,0.476772
1680008845916,1188834269363384,0.00905,0.030856,0.878431,0.476784
1680008845918,1188834271865537,0.009049,0.030879,0.878423,0.476798
1680008845920,1188834274367614,0.009046,0.030904,0.878415,0.476812
1680008845922,1188834276869782,0.009044,0.030928,0.878405,0.476828
1680008845925,1188834279371936,0.009041,0.030951,0.878395,0.476846
1680008845928,1188834281874090,0.009264,0.03121,0.87838,0.476852
1680008845931,1188834284376321,0.009275,0.031248,0.878371,0.476865
1680008845933,1188834286878489,0.009264,0.031258,0.878362,0.476881
1680008845937,1188834289380565,0.009247,0.031265,0.878352,0.4769
1680008845940,1188834291882796,0.009229,0.031276,0.878343,0.476916
1680008845940,1188834294384873,0.009214,0.031287,0.878334,0.476932
1680008845943,1188834296887013,0.009197,0.031291,0.878325,0.476949
1680008845949,1188834299389244,0.009611,0.031599,0.878309,0.476951
1680008845950,1188834301891321,0.009632,0.031636,0.8783,0.476964
1680008845951,1188834304393475,0.009615,0.031644,0.878291,0.476979
1680008845953,1188834306895614,0.009596,0.031639,0.878284,0.476993
1680008845955,1188834309397768,0.009579,0.031631,0.87828,0.477002
1680008845958,1188834311899922,0.009564,0.031618,0.878274,0.477015
1680008845960,1188834314402153,0.009556,0.031599,0.878267,0.477028
1680008845964,1188834316904235,0.009838,0.031776,0.878256,0.477032
1680008845966,1188834319406389,0.00987,0.031778,0.878249,0.477042
1680008845968,1188834321908543,0.009872,0.031756,0.878243,0.477056
1680008845971,1188834324410696,0.009878,0.031736,0.878236,0.477071
1680008845973,1188834326912850,0.009889,0.031717,0.878229,0.477083
1680008845976,1188834329415009,0.0099,0.031698,0.878225,0.477092
1680008845978,1188834331917163,0.009912,0.031677,0.878221,0.4771
1680008845980,1188834334419317,0.009864,0.031637,0.878218,0.47711
1680008845985,1188834336921471,0.009869,0.031614,0.878215,0.477117
1680008845987,1188834339423625,0.009881,0.03159,0.878213,0.477121
1680008845989,1188834341925778,0.009891,0.031565,0.878213,0.477122
1680008845991,1188834344427701,0.009902,0.031545,0.878214,0.477121
1680008845993,1188834346930086,0.009913,0.031521,0.878216,0.477119
1680008846002,1188834349432245,0.009925,0.031492,0.878218,0.477117
1680008846003,1188834351934399,0.009815,0.031345,0.878223,0.47712
1680008846003,1188834354436553,0.009804,0.031308,0.878227,0.477116
1680008846004,1188834356938706,0.009803,0.031279,0.878231,0.477111
1680008846005,1188834359440629,0.009804,0.031251,0.878236,0.477103
1680008846007,1188834361942782,0.009805,0.031218,0.878243,0.477092
1680008846010,1188834364445167,0.009802,0.031188,0.87825,0.477081
1680008846014,1188834366947321,0.009801,0.031161,0.878257,0.47707
1680008846017,1188834369449191,0.009652,0.030953,0.87827,0.477063
1680008846018,1188834371951345,0.009636,0.030907,0.878279,0.47705
1680008846022,1188834374453499,0.009629,0.030882,0.878287,0.477038
1680008846024,1188834376955653,0.009627,0.030859,0.878295,0.477023
1680008846027,1188834379458052,0.009625,0.030837,0.878305,0.477007
1680008846030,1188834381960206,0.009625,0.030815,0.878314,0.476992
1680008846031,1188834384462360,0.009621,0.030792,0.878323,0.476977
1680008846035,1188834386964514,0.00944,0.03073,0.878332,0.476968
1680008846036,1188834389466432,0.009422,0.030703,0.878342,0.476951
