system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680008827790,1188816146224546,5.8819504,4.7239504,7.0150504
1680008827794,1188816148726700,5.8699503,4.72095,7.04295
1680008827796,1188816151228931,5.9230504,4.7449503,6.9910502
1680008827798,1188816153731085,5.8180504,4.755,6.9810004
1680008827800,1188816156233229,5.88,4.7839503,7.0309505
1680008827804,1188816158735382,5.8630505,4.75995,7.03905
1680008827805,1188816161237536,5.91795,4.767,6.9430504
1680008827808,1188816163739690,5.8609505,4.66905,6.9760504
1680008827811,1188816166242061,5.85405,4.65,7.005
1680008827813,1188816168744215,5.85405,4.7260504,7.0410004
1680008827818,1188816171246138,5.79405,4.6980004,7.0579505
1680008827820,1188816173748292,5.8660502,4.755,7.1610003
1680008827821,1188816176250671,5.9020505,4.6420503,7.0579505
1680008827824,1188816178752825,5.83395,4.7239504,7.077
1680008827827,1188816181254748,5.81295,4.67805,6.93795
1680008827829,1188816183757133,5.7889504,4.76205,7.0290003
1680008827831,1188816186259287,5.80095,4.61805,7.1800504
1680008827834,1188816188761440,5.9089503,4.7380505,7.1509504
1680008827836,1188816191263594,5.87505,4.73595,7.0189505
1680008827838,1188816193765748,5.77005,4.70505,6.984
1680008827840,1188816196267902,5.8300505,4.7239504,7.0410004
1680008827843,1188816198770143,5.8609505,4.74795,7.05495
1680008827846,1188816201272297,5.9110503,4.70205,7.0030503
1680008827848,1188816203774450,5.9280005,4.7260504,7.0939503
1680008827851,1188816206276604,5.8630505,4.75995,6.9640503
1680008827855,1188816208778738,5.8660502,4.79295,7.1130004
1680008827866,1188816211280892,5.88705,4.6330504,7.017
1680008827866,1188816213783046,5.8320003,4.73295,6.9910502
1680008827867,1188816216285430,5.808,4.65705,7.04295
1680008827867,1188816218787354,5.83395,4.7070003,7.0290003
1680008827867,1188816221289498,5.8510504,4.6330504,6.9810004
1680008827868,1188816223791652,5.8489504,4.6639504,7.0219502
1680008827870,1188816226293806,5.89905,4.68795,7.0189505
1680008827873,1188816228795960,5.81505,4.6420503,7.0669503
1680008827876,1188816231298345,5.84595,4.70205,7.1130004
1680008827878,1188816233800478,5.84595,4.6740003,6.9619503
1680008827881,1188816236302632,5.748,4.6980004,7.0480504
1680008827884,1188816238804786,5.8900504,4.72095,7.0000505
1680008827886,1188816241306940,5.8939505,4.6639504,7.01205
1680008827888,1188816243809104,5.84205,4.66905,7.0030503
1680008827892,1188816246311258,5.8900504,4.68795,7.0789504
1680008827895,1188816248813488,5.8560004,4.6590004,7.0360503
1680008827897,1188816251315642,5.9040003,4.67805,7.11495
1680008827899,1188816253817810,5.85405,4.70505,7.05105
1680008827901,1188816256319964,5.8609505,4.671,7.122
1680008827904,1188816258822041,5.87505,4.6330504,7.0069504
1680008827906,1188816261324272,5.8300505,4.72905,6.945
1680008827908,1188816263826656,5.91795,4.7140503,6.9
1680008827912,1188816266328820,5.8939505,4.72095,7.1299505
1680008827913,1188816268830743,5.7889504,4.7070003,6.9810004
1680008827915,1188816271332897,5.89905,4.7070003,7.0069504
1680008827918,1188816273835051,5.7910504,4.623,6.9640503
1680008827920,1188816276337205,5.8510504,4.63005,7.0480504
1680008827923,1188816278839589,5.8510504,4.6590004,6.94995
1680008827926,1188816281341743,5.8699503,4.5919504,7.0000505
1680008827930,1188816283843897,5.787,4.683,7.0339503
1680008827931,1188816286346051,5.787,4.638,6.9760504
1680008827934,1188816288848205,5.9020505,4.6399503,6.9880505
1680008827937,1188816291350359,5.87505,4.67805,6.9760504
1680008827939,1188816293852513,5.8660502,4.6860003,7.1250005
1680008827941,1188816296354743,5.85405,4.67805,7.0480504
1680008827944,1188816298856907,5.925,4.7239504,7.02405
1680008827946,1188816301359061,5.88,4.6860003,7.0600505
1680008827948,1188816303861215,5.87505,4.7260504,7.0750504
1680008827951,1188816306363292,5.9089503,4.6590004,6.9979506
1680008827954,1188816308865436,5.90595,4.7410502,7.0189505
1680008827955,1188816311367897,5.89905,4.7910004,7.05495
1680008827958,1188816313870051,5.78205,4.743,7.05495
1680008827960,1188816316371974,5.9110503,4.662,6.912
1680008827963,1188816318874128,5.8699503,4.72905,7.0650005
1680008827967,1188816321376292,5.85795,4.6069503,6.9210005
1680008827969,1188816323878446,5.8320003,4.743,7.0069504
1680008827971,1188816326380600,5.8660502,4.75995,7.0290003
1680008827974,1188816328882984,5.84595,4.6860003,7.1460004
1680008827977,1188816331385175,5.8510504,4.7140503,7.0980005
1680008827978,1188816333887329,5.8560004,4.70505,6.9810004
1680008827980,1188816336389483,5.84595,4.695,7.05495
1680008827983,1188816338891637,5.7630005,4.77405,7.0189505
1680008827985,1188816341393776,5.8440003,4.72905,7.0219502
1680008827988,1188816343895930,5.85405,4.671,7.1080503
1680008827990,1188816346398161,5.85795,4.67805,7.0410004
1680008827994,1188816348900315,5.84595,4.662,6.9949503
1680008827995,1188816351402454,5.8969502,4.6660504,7.0870504
1680008827998,1188816353904531,5.8680005,4.683,7.0960503
1680008828001,1188816356406685,5.9280005,4.6930504,7.0630503
1680008828005,1188816358908915,5.913,4.6860003,6.9880505
1680008828007,1188816361411064,5.91795,4.755,6.9859505
1680008828009,1188816363913218,5.83395,4.65,6.9600005
1680008828011,1188816366415372,5.8609505,4.67805,7.0650005
1680008828014,1188816368917526,5.8660502,4.6810503,6.94005
1680008828016,1188816371419910,5.81295,4.6470003,6.91905
1680008828018,1188816373922064,5.8660502,4.7650504,7.08405
1680008828021,1188816376423987,5.83395,4.72095,7.1080503
1680008828024,1188816378926141,5.79405,4.6420503,7.0069504
1680008828027,1188816381428526,5.8390503,4.6399503,7.0150504
1680008828029,1188816383930714,5.82495,4.72905,6.95205
1680008828031,1188816386432867,5.7510004,4.78095,6.9240003
1680008828034,1188816388935021,5.8609505,4.671,6.9160504
1680008828036,1188816391437175,5.82,4.67805,7.0480504
1680008828038,1188816393939315,5.8219504,4.74795,7.0360503
1680008828042,1188816396441469,5.87505,4.671,7.0270505
1680008828045,1188816398943623,5.7769504,4.74795,7.05495
1680008828047,1188816401445854,5.82495,4.7410502,6.9880505
1680008828049,1188816403948031,5.8939505,4.6860003,6.9670506
1680008828051,1188816406450185,5.8609505,4.7650504,6.9690003
1680008828053,1188816408952339,5.8680005,4.70505,6.972
1680008828056,1188816411454493,5.85795,4.70205,7.00995
1680008828058,1188816413956647,5.87295,4.6260004,6.9880505
1680008828060,1188816416458801,5.9040003,4.70205,7.089
1680008828063,1188816418961185,5.8660502,4.7310004,6.9979506
1680008828066,1188816421463339,5.91795,4.7260504,7.1200504
1680008828068,1188816423965493,5.82,4.6860003,6.94005
1680008828071,1188816426467401,5.8440003,4.602,7.0669503
1680008828074,1188816428969786,5.90595,4.66905,6.9550505
1680008828076,1188816431471940,5.88495,4.6639504,7.0909505
1680008828080,1188816433974170,5.8969502,4.6470003,7.0459504
1680008828081,1188816436476218,5.94495,4.70505,6.94995
1680008828084,1188816438978372,5.8630505,4.7449503,6.9
1680008828086,1188816441480526,5.85405,4.635,7.0339503
1680008828088,1188816443982680,5.84595,4.662,7.0579505
1680008828091,1188816446484834,5.9610004,4.6420503,6.9880505
1680008828094,1188816448987006,5.8680005,4.611,7.0459504
1680008828097,1188816451489237,5.9370003,4.7140503,6.94995
1680008828098,1188816453991391,6.0160503,4.65,7.0339503
1680008828101,1188816456493545,5.9809504,4.5990005,6.984
1680008828104,1188816458995699,5.8969502,4.67595,6.97905
1680008828106,1188816461497853,5.8560004,4.70505,6.9330006
1680008828108,1188816464000007,5.91795,4.61595,7.0069504
1680008828111,1188816466502391,5.8320003,4.70205,7.0530005
1680008828114,1188816469004536,5.7670503,4.7410502,7.0720506
1680008828117,1188816471506690,5.7990003,4.7410502,6.9690003
1680008828119,1188816474008613,5.8780503,4.70505,6.9090004
1680008828121,1188816476510767,5.8510504,4.7380505,7.0189505
1680008828124,1188816479012930,5.83395,4.6540504,7.1680503
1680008828126,1188816481515391,5.85795,4.6980004,7.0750504
1680008828129,1188816484017468,5.7720003,4.6639504,7.1269503
1680008828131,1188816486519622,5.8110003,4.7119503,7.017
1680008828134,1188816489021762,5.8819504,4.70505,7.0459504
1680008828136,1188816491523916,5.7960005,4.66905,7.02405
1680008828138,1188816494026070,5.82,4.72905,7.0650005
1680008828141,1188816496528223,5.7910504,4.755,7.15605
1680008828144,1188816499030440,5.8900504,4.755,6.9739504
1680008828146,1188816501532594,5.8180504,4.67595,7.089
1680008828148,1188816504034748,5.87505,4.6860003,7.14405
1680008828151,1188816506536902,5.8060503,4.75005,7.1610003
1680008828155,1188816509039075,5.8369503,4.7190003,7.017
1680008828157,1188816511541228,5.8510504,4.7569504,7.08195
1680008828159,1188816514043613,5.81505,4.7530503,7.1029506
1680008828161,1188816516545767,5.82,4.6330504,7.0669503
1680008828164,1188816519047921,5.7990003,4.6740003,7.0360503
1680008828166,1188816521549878,5.85405,4.7119503,7.05495
1680008828168,1188816524052032,5.8110003,4.59495,7.0459504
1680008828170,1188816526554186,5.85795,4.6260004,7.1340003
1680008828174,1188816529056339,5.80095,4.72095,7.0980005
1680008828177,1188816531558729,5.84595,4.7070003,7.03905
1680008828178,1188816534060883,5.83395,4.767,7.0669503
1680008828181,1188816536563037,5.892,4.8030005,7.089
1680008828184,1188816539065191,5.85405,4.743,7.0069504
1680008828186,1188816541567344,5.8939505,4.7650504,6.9550505
1680008828188,1188816544069484,5.8630505,4.70505,7.0069504
1680008828192,1188816546571715,5.913,4.73295,7.1130004
1680008828195,1188816549073869,5.83395,4.71705,7.0000505
1680008828197,1188816551576023,5.81295,4.80495,7.077
1680008828199,1188816554078177,5.7769504,4.77405,7.0650005
1680008828201,1188816556580330,5.8489504,4.8030005,7.0459504
1680008828203,1188816559082407,5.748,4.7959504,7.06995
1680008828206,1188816561584638,5.7889504,4.671,6.9690003
1680008828208,1188816564086792,5.7670503,4.7910004,7.0630503
1680008828211,1188816566589177,5.79405,4.7260504,6.97905
1680008828214,1188816569091100,5.74095,4.74795,7.0939503
1680008828216,1188816571593254,5.7840004,4.70895,7.02405
1680008828218,1188816574095407,5.80095,4.67805,6.912
1680008828221,1188816576597532,5.75295,4.7310004,7.0939503
1680008828224,1188816579099917,5.787,4.6330504,7.06995
1680008828227,1188816581602071,5.7289505,4.7410502,7.005
1680008828230,1188816584104225,5.7289505,4.77705,7.0150504
1680008828232,1188816586606382,5.6980505,4.6860003,6.9739504
1680008828235,1188816589108536,5.8300505,4.77705,6.9330006
1680008828237,1188816591610690,5.82705,4.67805,6.9670506
1680008828239,1188816594112921,5.79405,4.6860003,7.1320505
1680008828241,1188816596615075,5.775,4.635,6.9550505
1680008828244,1188816599117162,5.88495,4.66905,6.9480004
1680008828246,1188816601619392,5.775,4.7410502,6.9619503
1680008828249,1188816604121546,5.8110003,4.6980004,7.0789504
1680008828251,1188816606623623,5.8440003,4.6590004,7.05495
1680008828254,1188816609125796,5.8939505,4.602,7.0360503
1680008828256,1188816611628027,5.8489504,4.6470003,7.1059504
1680008828258,1188816614130181,5.83395,4.6740003,7.1320505
1680008828261,1188816616632335,5.8969502,4.6420503,7.08405
1680008828264,1188816619134488,5.8300505,4.6470003,7.0600505
1680008828267,1188816621636637,5.90595,4.72095,7.1320505
1680008828269,1188816624138791,5.87295,4.67805,7.0669503
1680008828271,1188816626641176,5.8939505,4.662,7.03905
1680008828274,1188816629143330,5.9280005,4.6260004,7.1080503
1680008828276,1188816631645483,5.8390503,4.695,7.0960503
1680008828278,1188816634147637,5.913,4.5990005,7.0270505
1680008828281,1188816636649791,5.8300505,4.6090503,7.1059504
1680008828284,1188816639151945,5.8369503,4.69005,7.0339503
1680008828286,1188816641654099,5.87505,4.72095,6.9949503
1680008828288,1188816644156253,5.8489504,4.75005,7.1029506
1680008828291,1188816646658422,5.81295,4.7190003,7.0960503
1680008828294,1188816649160575,5.787,4.6330504,7.1269503
1680008828296,1188816651662729,5.8510504,4.70205,7.0290003
1680008828298,1188816654164955,5.7910504,4.7410502,6.95205
1680008828301,1188816656667109,5.808,4.6399503,6.91905
1680008828305,1188816659169263,5.8489504,4.7239504,7.149
1680008828307,1188816661671417,5.87295,4.73595,7.0069504
1680008828309,1188816664173528,5.87505,4.73295,6.9910502
1680008828311,1188816666675681,5.87295,4.7140503,7.0669503
1680008828314,1188816669178143,5.8300505,4.71705,7.0290003
1680008828316,1188816671680297,5.8440003,4.743,7.1059504
1680008828319,1188816674182220,5.8320003,4.7910004,6.9330006
1680008828321,1188816676684374,5.8510504,4.73595,7.0530005
1680008828324,1188816679186528,5.8819504,4.72905,6.9760504
1680008828326,1188816681688681,5.8390503,4.671,7.0480504
1680008828329,1188816684191066,5.748,4.65,7.017
1680008828331,1188816686693220,5.82705,4.7119503,7.06995
1680008828335,1188816689195364,5.892,4.683,6.9330006
1680008828337,1188816691697518,5.87295,4.7190003,7.0360503
1680008828339,1188816694199671,5.7889504,4.7310004,7.02405
1680008828343,1188816696701811,5.8900504,4.7119503,7.0360503
1680008828345,1188816699203965,5.80305,4.75995,7.0069504
1680008828347,1188816701706196,5.84595,4.6420503,6.9979506
1680008828349,1188816704208350,5.892,4.6860003,6.9930005
1680008828351,1188816706710504,5.8320003,4.7070003,7.03905
1680008828354,1188816709212661,5.8180504,4.69995,7.0980005
1680008828356,1188816711714738,5.8630505,4.671,6.9880505
1680008828359,1188816714216892,5.8900504,4.6519504,6.9240003
1680008828361,1188816716719123,5.8660502,4.67805,7.08405
1680008828364,1188816719221532,5.83395,4.75005,6.9810004
1680008828366,1188816721723455,5.8900504,4.70895,7.0410004
1680008828368,1188816724225609,5.87505,4.6660504,7.0870504
1680008828371,1188816726727762,5.85405,4.743,7.0219502
1680008828375,1188816729229897,5.9350505,4.64505,7.14405
1680008828377,1188816731732051,5.79405,4.6930504,7.005
1680008828380,1188816734234436,5.85405,4.69995,7.0650005
1680008828382,1188816736736590,5.81295,4.7119503,6.972
1680008828384,1188816739238743,5.84205,4.7070003,7.0069504
1680008828386,1188816741740911,5.77005,4.755,7.11
1680008828389,1188816744243065,5.8180504,4.6519504,6.94995
1680008828391,1188816746745219,5.81505,4.7449503,7.0480504
1680008828394,1188816749247450,5.75505,4.7839503,6.9880505
1680008828396,1188816751749542,5.80095,4.62795,7.1029506
1680008828399,1188816754251696,5.8320003,4.7310004,7.00995
1680008828401,1188816756753849,5.8440003,4.66905,7.0410004
1680008828404,1188816759256003,5.8560004,4.7239504,7.0720506
1680008828406,1188816761758152,5.84595,4.7569504,6.9259505
1680008828409,1188816764260306,5.7630005,4.72905,7.0720506
1680008828411,1188816766762537,5.77005,4.6420503,6.90705
1680008828415,1188816769264691,5.8969502,4.6860003,7.01205
1680008828418,1188816771766849,5.85795,4.77405,6.9859505
1680008828420,1188816774269003,5.7910504,4.77705,6.9640503
1680008828422,1188816776771157,5.8219504,4.72095,7.0150504
1680008828425,1188816779273311,5.8780503,4.75005,7.00995
1680008828427,1188816781775696,5.82495,4.6660504,6.95205
1680008828430,1188816784277850,5.7990003,4.683,7.0410004
1680008828432,1188816786780003,5.9040003,4.71705,7.0410004
1680008828435,1188816789281926,5.89905,4.78095,7.0270505
1680008828437,1188816791784080,5.8969502,4.78095,7.00995
1680008828438,1188816794286465,5.8390503,4.8240004,6.97905
1680008828441,1188816796788696,5.7990003,4.7140503,7.0980005
1680008828444,1188816799290773,5.82,4.74795,6.9360003
1680008828446,1188816801792926,5.8969502,4.69995,6.8569503
1680008828448,1188816804295080,5.8300505,4.6980004,6.9240003
1680008828451,1188816806797234,5.8320003,4.70895,6.90705
1680008828457,1188816809299388,5.80095,4.7310004,7.11495
1680008828458,1188816811801542,5.8939505,4.74795,6.9330006
1680008828460,1188816814303772,5.91795,4.7239504,7.0960503
1680008828462,1188816816805926,5.84595,4.7719502,7.04295
1680008828464,1188816819308079,5.8939505,4.61805,7.11
1680008828466,1188816821810233,5.82,4.72905,6.9600005
1680008828468,1188816824312387,5.892,4.5679502,6.9550505
1680008828471,1188816826814450,5.8819504,4.7449503,7.01205
1680008828474,1188816829316912,5.8110003,4.69005,7.1700006
1680008828476,1188816831819065,5.808,4.6540504,6.9979506
1680008828478,1188816834321219,5.8699503,4.64505,7.05495
1680008828487,1188816836823142,5.9089503,4.68795,7.0069504
1680008828487,1188816839325296,5.808,4.65,7.1320505
1680008828488,1188816841827450,5.8180504,4.7410502,7.0290003
1680008828489,1188816844329835,5.82705,4.6980004,6.8970003
1680008828492,1188816846831978,5.8110003,4.7119503,6.9810004
1680008828496,1188816849334132,5.85795,4.63005,6.87795
1680008828498,1188816851836286,5.87295,4.7070003,6.9930005
1680008828500,1188816854338440,5.8630505,4.662,7.0069504
1680008828502,1188816856840594,5.87505,4.66905,7.0030503
1680008828504,1188816859342768,5.8780503,4.57095,7.0030503
1680008828506,1188816861844999,5.8390503,4.7530503,7.0579505
1680008828508,1188816864347152,5.8060503,4.7380505,7.0000505
1680008828511,1188816866849306,5.925,4.7239504,6.9880505
1680008828514,1188816869351444,5.8680005,4.8240004,7.0669503
1680008828516,1188816871853598,5.84595,4.68795,7.0150504
1680008828519,1188816874355675,5.85795,4.74795,7.0530005
1680008828521,1188816876857906,5.85795,4.7530503,6.9480004
1680008828524,1188816879360054,5.84595,4.6420503,7.0219502
1680008828526,1188816881862439,5.8300505,4.7260504,7.0410004
1680008828530,1188816884364362,5.81505,4.7239504,6.9739504
1680008828532,1188816886866516,5.9089503,4.74795,6.9979506
1680008828536,1188816889368651,5.8609505,4.70205,6.9910502
1680008828537,1188816891870805,5.7960005,4.7530503,6.912
1680008828539,1188816894373189,5.87505,4.7140503,7.08405
1680008828541,1188816896875343,5.7580504,4.77705,7.0000505
1680008828544,1188816899377497,5.8489504,4.7119503,6.9880505
1680008828546,1188816901879656,5.8489504,4.6980004,6.9210005
1680008828548,1188816904381810,5.8819504,4.77405,7.0980005
1680008828551,1188816906883964,5.8900504,4.7569504,6.9090004
