system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680008840651,1188829004834152,0.014,-0.113,0.191
1680008840655,1188829007336551,-0.08,-0.005,0.137
1680008840657,1188829009838705,0.0,0.111,0.082
1680008840659,1188829012340859,0.054,-0.011,0.068
1680008840661,1188829014843012,-0.026,0.069,0.055
1680008840663,1188829017345166,0.055,0.068,0.068
1680008840666,1188829019847320,0.014,0.122,0.0
1680008840667,1188829022349474,0.069,0.107,-0.108
1680008840670,1188829024851628,-0.051,0.216,-0.108
1680008840673,1188829027353782,0.056,0.194,0.0
1680008840675,1188829029855710,0.015,0.179,-0.094
1680008840679,1188829032357864,0.016,0.26,-0.012
1680008840681,1188829034860017,0.044,0.246,-0.012
1680008840683,1188829037362171,-0.09,0.231,-0.039
1680008840686,1188829039864575,-0.117,0.135,-0.012
1680008840688,1188829042366729,-0.048,0.161,-0.094
1680008840694,1188829044868883,-0.072,0.221,0.042
1680008840697,1188829047371037,-0.072,0.164,0.042
1680008840698,1188829049872955,-0.126,0.123,-0.025
1680008840699,1188829052375108,-0.085,0.108,-0.066
1680008840701,1188829054877493,-0.072,0.039,0.042
1680008840703,1188829057379647,0.063,-0.002,0.137
1680008840706,1188829059881801,-0.032,0.078,0.028
1680008840708,1188829062383945,0.059,-0.056,0.15
1680008840713,1188829064886098,-0.023,-0.044,0.191
1680008840714,1188829067388252,-0.01,0.063,0.178
1680008840716,1188829069890406,0.015,-0.101,0.191
1680008840718,1188829072392565,-0.094,-0.115,0.246
1680008840721,1188829074894719,-0.068,-0.076,0.314
1680008840723,1188829077396873,-0.069,-0.036,0.3
1680008840726,1188829079898796,-0.068,-0.167,0.3
1680008840731,1188829082400931,-0.11,-0.209,0.45
1680008840733,1188829084903085,-0.11,-0.156,0.45
1680008840736,1188829087405469,-0.07,-0.28,0.518
1680008840737,1188829089907623,-0.03,-0.213,0.559
1680008840739,1188829092409777,0.092,-0.215,0.477
1680008840741,1188829094911941,0.065,-0.257,0.491
1680008840743,1188829097413864,-0.016,-0.172,0.422
1680008840746,1188829099916018,0.08,-0.132,0.504
1680008840748,1188829102418402,0.027,-0.08,0.259
1680008840751,1188829104920556,0.084,-0.068,0.314
1680008840754,1188829107422710,0.114,-0.043,0.191
1680008840757,1188829109924864,0.144,0.008,0.083
1680008840758,1188829112427018,0.107,0.17,0.124
1680008840762,1188829114929172,0.147,0.215,0.124
1680008840763,1188829117431090,0.151,0.349,-0.066
1680008840768,1188829119933474,0.128,0.279,-0.079
1680008840770,1188829122435628,0.106,0.305,-0.052
1680008840772,1188829124937782,0.207,0.453,-0.242
1680008840773,1188829127439950,0.172,0.383,-0.187
1680008840777,1188829129942104,0.055,0.613,-0.296
1680008840778,1188829132444257,0.02,0.537,-0.323
1680008840782,1188829134946488,0.025,0.547,-0.445
1680008840783,1188829137448555,0.004,0.505,-0.281
1680008840786,1188829139950709,-0.086,0.545,-0.39
1680008840788,1188829142452863,-0.109,0.53,-0.43
1680008840790,1188829144954786,-0.064,0.474,-0.321
1680008840793,1188829147456964,-0.251,0.364,-0.389
1680008840797,1188829149959118,-0.2,0.389,-0.347
1680008840798,1188829152461502,-0.211,0.223,-0.279
1680008840801,1188829154963656,-0.237,0.304,-0.32
1680008840804,1188829157465810,-0.25,0.14,-0.347
1680008840807,1188829159967964,-0.237,0.125,-0.469
1680008840809,1188829162470118,-0.102,0.261,-0.374
1680008840810,1188829164972041,-0.09,0.056,-0.456
1680008840813,1188829167474425,-0.076,0.146,-0.483
1680008840816,1188829169976565,0.002,0.241,-0.456
1680008840818,1188829172478719,-0.028,0.105,-0.402
1680008840820,1188829174980873,0.021,0.133,-0.28
1680008840823,1188829177483027,0.057,0.065,-0.144
1680008840826,1188829179985181,0.065,0.039,-0.198
1680008840828,1188829182487411,0.127,-0.014,-0.144
1680008840830,1188829184989488,0.091,-0.052,0.017
1680008840833,1188829187491642,0.152,-0.146,0.085
1680008840836,1188829189993796,0.119,-0.159,0.194
1680008840838,1188829192496012,0.181,-0.267,0.343
1680008840842,1188829194998089,0.298,-0.389,0.357
1680008840845,1188829197500243,0.306,-0.416,0.275
1680008840847,1188829200002396,0.273,-0.402,0.438
1680008840848,1188829202504345,0.154,-0.428,0.287
1680008840851,1188829205006498,0.176,-0.318,0.369
1680008840853,1188829207508652,0.104,-0.372,0.423
1680008840856,1188829210011037,0.183,-0.304,0.409
1680008840858,1188829212513201,0.112,-0.304,0.245
1680008840860,1188829215015355,0.151,-0.345,0.395
1680008840863,1188829217517508,0.067,-0.25,0.368
1680008840865,1188829220019662,0.037,-0.124,0.259
1680008840869,1188829222521585,0.037,-0.151,0.381
1680008840870,1188829225023994,0.01,-0.083,0.286
1680008840873,1188829227526148,-0.002,0.092,0.395
1680008840876,1188829230028302,-0.028,0.106,0.259
1680008840880,1188829232530437,0.0,0.092,0.055
1680008840881,1188829235032590,-0.011,0.132,0.095
1680008840883,1188829237534744,-0.062,0.114,0.082
1680008840886,1188829240036898,0.035,0.25,-0.053
1680008840888,1188829242539052,0.01,0.263,0.042
1680008840890,1188829245041162,0.026,0.263,0.028
1680008840893,1188829247543316,-0.038,0.181,0.001
1680008840897,1188829250045239,-0.091,0.167,-0.039
1680008840898,1188829252547393,-0.034,0.14,-0.202
1680008840900,1188829255049532,-0.11,0.148,-0.052
1680008840904,1188829257551917,-0.189,0.092,-0.202
1680008840906,1188829260054071,-0.188,0.133,-0.161
1680008840908,1188829262556225,-0.2,0.119,-0.201
1680008840911,1188829265058350,-0.227,0.078,-0.256
1680008840913,1188829267560503,-0.321,0.023,-0.283
1680008840917,1188829270062427,-0.24,0.064,-0.229
1680008840920,1188829272564590,-0.362,0.035,-0.255
1680008840924,1188829275066975,-0.375,-0.086,-0.16
1680008840925,1188829277569129,-0.239,-0.127,-0.269
1680008840928,1188829280071283,-0.09,-0.114,-0.269
1680008840929,1188829282573437,-0.146,-0.114,-0.242
1680008840931,1188829285075594,-0.025,-0.059,-0.242
1680008840933,1188829287577748,-0.081,-0.114,-0.174
1680008840937,1188829290079902,-0.001,-0.083,-0.106
1680008840939,1188829292582056,0.037,-0.028,-0.187
1680008840941,1188829295084210,0.117,0.08,-0.119
1680008840943,1188829297586350,0.087,-0.069,-0.092
1680008840947,1188829300088273,0.018,-0.096,-0.011
1680008840948,1188829302590427,0.098,-0.027,-0.024
1680008840951,1188829305092811,0.028,0.04,0.015
1680008840955,1188829307594994,-0.013,0.039,0.07
1680008840957,1188829310097148,0.067,-0.001,0.083
1680008840959,1188829312599302,-0.083,-0.042,0.206
1680008840961,1188829315101456,-0.029,0.011,0.165
1680008840963,1188829317603379,-0.111,-0.029,0.097
1680008840966,1188829320105509,0.051,-0.043,0.042
1680008840968,1188829322607893,0.051,-0.043,0.029
1680008840971,1188829325110047,0.062,-0.042,0.042
1680008840973,1188829327612201,0.102,0.011,0.001
1680008840977,1188829330114364,0.034,-0.083,0.056
1680008840978,1188829332616518,0.115,0.08,0.097
1680008840980,1188829335118672,0.06,0.066,0.056
1680008840983,1188829337620825,0.182,0.094,0.069
1680008840986,1188829340122979,0.126,0.094,0.056
1680008840988,1188829342625138,0.134,0.144,0.164
1680008840998,1188829345127292,0.106,0.267,0.123
1680008841003,1188829347629446,0.091,0.24,0.246
1680008841003,1188829350131600,0.104,0.186,0.232
1680008841003,1188829352633753,0.063,0.159,0.3
1680008841003,1188829355135984,0.103,0.228,0.328
1680008841003,1188829357638061,0.048,0.119,0.355
1680008841006,1188829360140215,0.059,0.076,0.314
1680008841007,1188829362642369,-0.049,0.172,0.137
1680008841012,1188829365144292,-0.117,0.117,0.178
1680008841013,1188829367646446,-0.253,0.158,0.109
1680008841016,1188829370148830,-0.13,0.036,0.123
1680008841018,1188829372650949,-0.13,0.022,0.096
1680008841020,1188829375153103,-0.211,0.077,0.055
1680008841023,1188829377655257,-0.164,-0.083,0.042
1680008841026,1188829380157411,-0.135,-0.082,0.001
1680008841030,1188829382659565,-0.121,-0.041,0.015
1680008841032,1188829385161719,-0.135,-0.082,-0.053
1680008841034,1188829387663872,-0.134,-0.041,-0.025
1680008841036,1188829390166026,-0.188,0.026,0.069
1680008841038,1188829392668180,-0.202,-0.096,0.055
1680008841041,1188829395170310,-0.181,-0.053,-0.052
1680008841043,1188829397672464,-0.222,-0.04,-0.147
1680008841045,1188829400174618,-0.167,0.054,-0.052
1680008841048,1188829402676848,-0.208,0.0,0.015
1680008841051,1188829405178940,-0.14,0.053,0.001
1680008841054,1188829407681094,-0.194,0.08,-0.025
1680008841056,1188829410183248,-0.139,0.065,-0.066
1680008841058,1188829412685402,-0.095,0.102,-0.093
1680008841062,1188829415187363,-0.162,0.033,-0.147
1680008841064,1188829417689748,-0.013,0.169,-0.065
1680008841069,1188829420191901,-0.026,0.101,-0.038
1680008841070,1188829422694065,-0.067,0.196,-0.038
1680008841071,1188829425196219,0.068,0.223,-0.011
1680008841074,1188829427698373,0.054,0.278,-0.052
1680008841075,1188829430200527,0.039,0.229,0.124
1680008841078,1188829432702450,0.161,0.283,-0.106
1680008841080,1188829435204835,0.12,0.257,-0.093
1680008841085,1188829437706988,0.188,0.162,-0.052
1680008841085,1188829440209142,0.202,0.136,-0.038
1680008841087,1188829442711296,0.188,0.178,-0.038
1680008841090,1188829445213450,0.297,0.206,-0.106
1680008841097,1188829447715580,0.247,0.082,-0.052
1680008841098,1188829450217811,0.204,0.11,-0.066
1680008841099,1188829452719888,0.163,0.07,0.015
1680008841100,1188829455222041,0.122,0.153,-0.052
1680008841107,1188829457724156,0.026,-0.104,0.015
1680008841108,1188829460226310,-0.014,-0.09,0.028
1680008841109,1188829462728541,-0.028,-0.103,0.11
1680008841112,1188829465230695,-0.094,-0.256,0.123
1680008841114,1188829467732772,-0.149,-0.174,0.11
1680008841116,1188829470234917,-0.204,-0.269,0.083
1680008841118,1188829472737070,-0.178,-0.255,0.096
1680008841120,1188829475238993,-0.22,-0.35,0.11
1680008841126,1188829477741349,-0.152,-0.337,-0.026
1680008841127,1188829480243503,-0.112,-0.337,0.069
1680008841130,1188829482745657,-0.083,-0.391,-0.026
1680008841130,1188829485247811,-0.111,-0.267,-0.067
1680008841134,1188829487749964,-0.085,-0.281,-0.067
1680008841136,1188829490252127,-0.181,-0.226,-0.012
1680008841138,1188829492754358,-0.128,-0.24,-0.067
1680008841142,1188829495256435,-0.061,-0.104,-0.053
1680008841144,1188829497758589,-0.062,-0.077,-0.108
1680008841147,1188829500260748,0.018,-0.087,-0.203
1680008841149,1188829502762902,0.004,-0.115,-0.067
1680008841150,1188829505265055,0.071,-0.074,-0.067
1680008841154,1188829507767286,0.044,-0.02,-0.067
1680008841156,1188829510269363,0.098,0.046,-0.013
1680008841157,1188829512771604,0.057,0.059,-0.203
1680008841160,1188829515273681,0.07,0.113,-0.121
1680008841164,1188829517775835,0.081,0.148,-0.231
1680008841167,1188829520277984,0.0,0.214,-0.149
1680008841168,1188829522779907,0.095,0.132,-0.149
1680008841170,1188829525282291,0.054,0.2,-0.231
1680008841174,1188829527784445,0.149,0.145,-0.094
1680008841176,1188829530286599,0.108,0.254,-0.149
1680008841180,1188829532788758,0.0,0.144,-0.217
1680008841182,1188829535290912,0.077,0.192,-0.217
1680008841185,1188829537793066,0.117,0.136,-0.094
1680008841187,1188829540295296,0.035,0.163,-0.013
1680008841188,1188829542797373,0.034,0.204,0.013
1680008841192,1188829545299507,-0.021,0.082,0.0
1680008841195,1188829547801661,-0.009,0.027,0.095
1680008841197,1188829550303815,-0.146,-0.027,0.109
1680008841199,1188829552805969,-0.169,0.039,0.054
1680008841201,1188829555308122,-0.142,0.011,0.163
1680008841206,1188829557810349,-0.225,0.025,0.109
1680008841207,1188829560312503,-0.254,-0.07,0.15
1680008841208,1188829562814580,-0.159,-0.111,0.163
1680008841210,1188829565316734,-0.242,-0.166,0.149
1680008841214,1188829567818907,-0.094,-0.139,0.109
1680008841221,1188829570320830,-0.184,-0.161,0.19
1680008841222,1188829572823291,-0.075,-0.216,0.163
1680008841223,1188829575360445,-0.117,-0.134,0.15
1680008841225,1188829577827522,-0.131,-0.121,0.109
1680008841228,1188829580329676,-0.172,-0.135,0.122
1680008841230,1188829582831830,-0.064,-0.109,0.136
1680008841232,1188829585333984,0.072,-0.027,0.013
1680008841235,1188829587836199,-0.009,-0.08,0.041
1680008841237,1188829590338276,0.154,0.042,0.109
1680008841239,1188829592840430,0.086,0.178,-0.013
1680008841241,1188829595342584,0.209,0.177,-0.013
1680008841245,1188829597844738,0.114,0.313,0.027
1680008841246,1188829600346911,0.183,0.258,-0.122
1680008841248,1188829602849065,0.089,0.312,-0.19
1680008841251,1188829605351295,0.153,0.34,-0.231
1680008841256,1188829607853449,0.18,0.243,-0.203
1680008841259,1188829610355546,0.168,0.283,-0.135
1680008841262,1188829612857700,0.06,0.31,-0.149
1680008841263,1188829615359854,0.088,0.337,-0.231
1680008841265,1188829617862008,0.103,0.255,-0.23
1680008841266,1188829620364272,0.063,0.309,-0.326
1680008841268,1188829622866348,0.009,0.258,-0.203
1680008841271,1188829625368502,0.009,0.297,-0.108
1680008841274,1188829627870656,-0.085,0.283,-0.285
1680008841276,1188829630372820,-0.085,0.173,-0.271
1680008841280,1188829632874974,-0.112,0.199,-0.121
1680008841281,1188829635377128,-0.085,0.185,-0.189
1680008841285,1188829637879282,-0.072,0.212,-0.23
1680008841286,1188829640381430,-0.056,0.177,-0.203
1680008841288,1188829642883584,-0.098,0.08,-0.135
1680008841295,1188829645385738,-0.139,0.161,-0.162
1680008841297,1188829647887892,-0.059,0.065,-0.107
1680008841298,1188829650390046,-0.101,0.091,-0.039
1680008841300,1188829652892277,-0.089,0.117,0.041
1680008841301,1188829655394430,-0.064,0.089,-0.053
1680008841304,1188829657896507,-0.05,-0.006,-0.053
1680008841306,1188829660398661,-0.161,0.06,0.055
1680008841308,1188829662900801,-0.149,-0.049,0.109
1680008841313,1188829665402955,-0.22,-0.05,0.068
1680008841315,1188829667905109,-0.331,-0.038,0.095
1680008841316,1188829670407340,-0.333,-0.094,0.122
1680008841320,1188829672909397,-0.43,-0.013,0.15
1680008841322,1188829675411550,-0.47,-0.211,0.123
1680008841324,1188829677913704,-0.471,-0.28,0.232
1680008841326,1188829680415858,-0.404,-0.254,0.218
1680008841331,1188829682917984,-0.447,-0.419,0.395
1680008841333,1188829685420138,-0.435,-0.42,0.382
1680008841335,1188829687922292,-0.246,-0.476,0.3
1680008841338,1188829690424446,-0.233,-0.559,0.3
1680008841340,1188829692926598,-0.082,-0.501,0.272
1680008841342,1188829695428752,0.026,-0.514,0.395
1680008841345,1188829697930906,0.148,-0.406,0.163
1680008841346,1188829700433137,0.188,-0.394,0.3
1680008841348,1188829702935291,0.256,-0.286,0.3
1680008841351,1188829705437388,0.311,-0.219,0.272
1680008841357,1188829707939541,0.365,-0.152,0.123
1680008841358,1188829710441695,0.379,0.036,0.231
1680008841360,1188829712943849,0.352,0.062,0.217
1680008841362,1188829715446032,0.38,0.183,0.149
1680008841365,1188829717948263,0.449,0.223,0.19
1680008841369,1188829720450340,0.437,0.304,0.204
1680008841370,1188829722952494,0.398,0.276,0.163
1680008841371,1188829725454412,0.441,0.397,0.081
1680008841376,1188829727956796,0.388,0.369,-0.109
1680008841378,1188829730458950,0.362,0.448,-0.108
1680008841380,1188829732961104,0.309,0.446,-0.027
1680008841383,1188829735463258,0.271,0.445,-0.135
1680008841385,1188829737965407,0.3,0.376,-0.163
1680008841386,1188829740467561,0.234,0.402,-0.38
1680008841389,1188829742969714,0.154,0.469,-0.407
1680008841391,1188829745471863,0.059,0.412,-0.285
1680008841397,1188829747974017,0.033,0.45,-0.38
1680008841399,1188829750476171,0.007,0.422,-0.407
1680008841400,1188829752978325,-0.019,0.34,-0.38
1680008841402,1188829755480479,-0.005,0.34,-0.325
1680008841406,1188829757982620,-0.059,0.203,-0.284
1680008841408,1188829760484850,-0.169,0.38,-0.352
1680008841410,1188829762986927,-0.084,0.168,-0.325
1680008841412,1188829765489081,-0.276,0.181,-0.243
1680008841415,1188829767991235,-0.223,0.194,-0.23
1680008841417,1188829770493389,-0.265,0.003,-0.23
1680008841418,1188829772995312,-0.335,0.003,-0.148
1680008841421,1188829775497696,-0.256,-0.037,0.028
1680008841425,1188829777999850,-0.272,-0.091,-0.026
1680008841427,1188829780502004,-0.304,-0.088,0.069
1680008841429,1188829783004158,-0.279,-0.183,0.11
1680008841431,1188829785506312,-0.227,-0.074,0.069
1680008841434,1188829788008466,-0.23,-0.033,0.164
1680008841436,1188829790510389,-0.137,-0.088,0.055
1680008841438,1188829793012758,-0.098,-0.047,-0.012
1680008841443,1188829795514912,-0.101,0.035,-0.026
1680008841446,1188829798017066,-0.007,0.02,-0.013
1680008841448,1188829800519220,0.044,-0.005,0.123
1680008841450,1188829803021389,0.042,0.035,0.163
1680008841452,1188829805523543,0.027,0.036,0.095
1680008841455,1188829808025773,0.121,-0.058,0.04
1680008841457,1188829810527850,0.051,-0.058,0.095
1680008841459,1188829813030012,0.091,-0.002,0.163
1680008841462,1188829815532166,0.087,-0.041,0.122
1680008841465,1188829818034320,0.099,-0.027,0.217
1680008841466,1188829820536243,0.125,-0.013,0.326
1680008841468,1188829823038628,0.002,0.055,0.135
1680008841471,1188829825540797,0.111,0.041,0.19
1680008841475,1188829828042950,0.07,0.137,0.231
1680008841477,1188829830545104,0.042,0.042,0.231
1680008841480,1188829833047258,-0.011,0.159,0.176
1680008841482,1188829835549421,0.002,0.158,0.272
1680008841485,1188829838051575,-0.01,0.199,0.122
1680008841487,1188829840553729,0.03,0.295,0.299
1680008841488,1188829843055882,-0.009,0.172,0.176
1680008841491,1188829845558036,0.004,0.199,0.176
1680008841495,1188829848060181,-0.103,0.308,0.081
1680008841497,1188829850562335,-0.058,0.271,-0.122
1680008841499,1188829853064489,-0.18,0.216,0.041
1680008841501,1188829855566720,-0.192,0.257,-0.067
1680008841505,1188829858068840,-0.11,0.148,0.082
1680008841507,1188829860570993,-0.177,0.176,-0.026
1680008841509,1188829863073147,-0.163,0.108,-0.108
1680008841512,1188829865575301,-0.231,0.122,0.041
1680008841515,1188829868077214,-0.302,-0.026,0.014
1680008841520,1188829870579368,-0.273,0.0,-0.012
1680008841522,1188829873081753,-0.192,-0.08,-0.053
1680008841523,1188829875583907,-0.246,-0.026,0.014
1680008841525,1188829878086036,-0.165,-0.026,-0.067
1680008841527,1188829880588190,-0.125,0.0,0.014
1680008841529,1188829883090344,-0.207,-0.053,-0.094
1680008841531,1188829885592498,-0.174,-0.038,-0.039
1680008841535,1188829888094652,-0.174,-0.01,0.028
1680008841537,1188829890596796,-0.065,-0.037,0.014
1680008841539,1188829893098950,-0.148,0.016,-0.053
1680008841541,1188829895601103,-0.053,-0.037,0.11
1680008841545,1188829898103257,-0.04,0.044,-0.053
1680008841548,1188829900605421,-0.095,-0.023,0.082
1680008841549,1188829903107652,-0.092,-0.075,0.096
1680008841552,1188829905609729,-0.065,0.046,0.055
1680008841555,1188829908111869,-0.024,-0.048,0.11
1680008841558,1188829910614022,-0.051,0.128,0.069
1680008841559,1188829913116176,-0.037,0.059,-0.012
1680008841561,1188829915618099,-0.064,0.195,0.028
1680008841564,1188829918120253,0.045,0.113,0.069
1680008841566,1188829920622662,0.07,0.175,-0.08
1680008841568,1188829923124816,0.044,0.174,-0.012
1680008841573,1188829925626970,-0.05,0.283,0.042
1680008841575,1188829928129123,0.019,0.283,0.205
