system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679930473765,1110462118893503,-2.0370002,2.5470002,9.120001,0.0,0.0,0.0
1679930473768,1110462121395580,-2.05395,2.571,9.12705,0.0,0.0,0.0
1679930473769,1110462123897422,-1.98405,2.5399501,9.201,0.0,0.0,0.0
1679930473772,1110462126399576,-1.99995,2.5080001,9.132,0.0,0.0,0.0
1679930473774,1110462128901499,-1.968,2.45295,9.163051,0.0,0.0,0.0
1679930473777,1110462131403653,-2.0389502,2.45295,9.205951,0.0,0.0,0.0
1679930473778,1110462133905744,-1.9750501,2.5830002,9.276,0.0,0.0,0.0
1679930473782,1110462136407667,-1.9560001,2.5780501,9.273001,0.0,0.0,0.0
1679930473785,1110462138909821,-1.8859501,2.5489502,9.18,0.0,0.0,0.0
1679930473786,1110462141411667,-1.86195,2.52495,9.15795,0.0,0.0,0.0
1679930473789,1110462143913821,-1.8790501,2.568,9.24195,0.0,0.0,0.0
1679930473792,1110462146415898,-1.8739501,2.607,9.196951,0.0,0.0,0.0
1679930473794,1110462148918052,-1.9050001,2.5780501,9.249001,0.0,0.0,0.0
1679930473796,1110462151419975,-1.7539501,2.559,9.23505,0.0,0.0,0.0
1679930473798,1110462153922052,-1.848,2.6230502,9.27105,0.0,0.0,0.0
1679930473803,1110462156424211,-1.881,2.568,9.24195,0.0,0.0,0.0
1679930473805,1110462158926134,-1.8190501,2.4820502,9.232051,0.0,0.0,0.0
1679930473807,1110462161428211,-1.8690001,2.5540502,9.21105,0.0,0.0,0.0
1679930473809,1110462163930134,-1.9579501,2.5470002,9.189,0.0,0.0,0.0
1679930473811,1110462166432296,-1.9770001,2.532,9.193951,0.0,0.0,0.0
1679930473816,1110462168934373,-1.9339501,2.5489502,9.156,0.0,0.0,0.0
1679930473817,1110462171436296,-2.01495,2.47305,9.108001,0.0,0.0,0.0
1679930473819,1110462173938373,-1.9390501,2.5110002,9.07695,0.0,0.0,0.0
1679930473821,1110462176440537,-1.9600501,2.571,9.1060505,0.0,0.0,0.0
1679930473823,1110462178942691,-1.932,2.52495,9.07905,0.0,0.0,0.0
1679930473826,1110462181444537,-1.98705,2.5420501,9.217951,0.0,0.0,0.0
1679930473829,1110462183946691,-1.8859501,2.46495,9.217951,0.0,0.0,0.0
1679930473831,1110462186448590,-1.9579501,2.5159502,9.153001,0.0,0.0,0.0
1679930473833,1110462188950667,-2.05095,2.5420501,9.217951,0.0,0.0,0.0
1679930473837,1110462191452821,-1.98705,2.59905,9.1369505,0.0,0.0,0.0
1679930473842,1110462193954749,-1.8880501,2.5759501,9.192,0.0,0.0,0.0
1679930473843,1110462196456826,-1.98195,2.5560002,9.192,0.0,0.0,0.0
1679930473845,1110462198958749,-1.9909501,2.60205,9.24405,0.0,0.0,0.0
1679930473847,1110462201460826,-2.0299501,2.5440001,9.117001,0.0,0.0,0.0
1679930473849,1110462203962980,-1.9789501,2.6209502,9.228001,0.0,0.0,0.0
1679930473851,1110462206464927,-1.9939501,2.5870502,9.12495,0.0,0.0,0.0
1679930473855,1110462208967081,-2.0269501,2.6500502,9.27105,0.0,0.0,0.0
1679930473856,1110462211469158,-2.061,2.499,9.220051,0.0,0.0,0.0
1679930473859,1110462213971081,-2.01495,2.64,9.165,0.0,0.0,0.0
1679930473861,1110462216473220,-1.95105,2.568,9.25395,0.0,0.0,0.0
1679930473863,1110462218975066,-1.9650002,2.6550002,9.276,0.0,0.0,0.0
1679930473866,1110462221477220,-1.98405,2.628,9.340051,0.0,0.0,0.0
1679930473869,1110462223979297,-1.86195,2.6449502,9.153001,0.0,0.0,0.0
1679930473872,1110462226481450,-1.86195,2.604,9.252001,0.0,0.0,0.0
1679930473874,1110462228983374,-1.881,2.5900502,9.187051,0.0,0.0,0.0
1679930473878,1110462231485450,-1.845,2.63295,9.25905,0.0,0.0,0.0
1679930473881,1110462233987604,-1.9080001,2.5849502,9.153001,0.0,0.0,0.0
1679930473882,1110462236489532,-1.881,2.5519502,9.295051,0.0,0.0,0.0
1679930473884,1110462238991609,-1.7899501,2.49405,9.165,0.0,0.0,0.0
1679930473886,1110462241493763,-1.8019501,2.59905,9.285001,0.0,0.0,0.0
1679930473889,1110462243995686,-1.9459502,2.45595,9.232051,0.0,0.0,0.0
1679930473892,1110462246497763,-1.8739501,2.52495,9.181951,0.0,0.0,0.0
1679930473894,1110462248999705,-1.8330001,2.4390001,9.35505,0.0,0.0,0.0
1679930473896,1110462251501782,-1.8570001,2.47005,9.055051,0.0,0.0,0.0
1679930473899,1110462254003936,-1.7590501,2.535,9.26595,0.0,0.0,0.0
1679930473901,1110462256505782,-1.7899501,2.5560002,9.201,0.0,0.0,0.0
1679930473903,1110462259008013,-1.8049501,2.53005,9.181951,0.0,0.0,0.0
1679930473906,1110462261510095,-1.7350501,2.6140501,9.06705,0.0,0.0,0.0
1679930473909,1110462264012018,-1.89795,2.60205,9.073951,0.0,0.0,0.0
1679930473911,1110462266514095,-1.7899501,2.5129502,9.264001,0.0,0.0,0.0
1679930473915,1110462269016003,-1.8139501,2.559,9.09405,0.0,0.0,0.0
1679930473917,1110462271518157,-1.8000001,2.6110501,9.26805,0.0,0.0,0.0
1679930473919,1110462274020234,-1.86705,2.6209502,9.225,0.0,0.0,0.0
1679930473922,1110462276522388,-2.0029502,2.6230502,9.213,0.0,0.0,0.0
1679930473924,1110462279024311,-1.8960001,2.6209502,9.361951,0.0,0.0,0.0
1679930473927,1110462281526393,-1.8529501,2.6209502,9.27105,0.0,0.0,0.0
1679930473930,1110462284028316,-1.8910501,2.63505,9.31095,0.0,0.0,0.0
1679930473932,1110462286530393,-1.9530001,2.664,9.196951,0.0,0.0,0.0
1679930473934,1110462289032316,-2.0389502,2.7169502,9.316051,0.0,0.0,0.0
1679930473936,1110462291534700,-2.0029502,2.63505,9.25605,0.0,0.0,0.0
1679930473939,1110462294036628,-1.95105,2.6809502,9.33495,0.0,0.0,0.0
1679930473941,1110462296538705,-1.9909501,2.67405,9.261001,0.0,0.0,0.0
1679930473944,1110462299040628,-1.9410001,2.6140501,9.229951,0.0,0.0,0.0
1679930473947,1110462301542705,-1.9530001,2.6110501,9.331051,0.0,0.0,0.0
1679930473954,1110462304044623,-1.9270501,2.535,9.24705,0.0,0.0,0.0
1679930473954,1110462306546700,-1.9080001,2.523,9.160951,0.0,0.0,0.0
1679930473954,1110462309048931,-1.9290001,2.628,9.204,0.0,0.0,0.0
1679930473956,1110462311551008,-1.9440001,2.6190002,9.216001,0.0,0.0,0.0
1679930473958,1110462314052907,-1.9120501,2.5849502,9.189,0.0,0.0,0.0
1679930473961,1110462316554984,-1.9939501,2.6569502,9.177,0.0,0.0,0.0
1679930473965,1110462319056907,-1.9030501,2.59905,9.193951,0.0,0.0,0.0
1679930473966,1110462321558984,-1.8880501,2.604,9.11505,0.0,0.0,0.0
1679930473968,1110462324060902,-1.89795,2.595,9.11505,0.0,0.0,0.0
1679930473971,1110462326563287,-1.9789501,2.59695,9.031051,0.0,0.0,0.0
1679930473973,1110462329065210,-1.9530001,2.6520002,8.991,0.0,0.0,0.0
1679930473976,1110462331567287,-1.9699501,2.607,9.07005,0.0,0.0,0.0
1679930473978,1110462334069190,-1.9480501,2.5110002,9.132,0.0,0.0,0.0
1679930473981,1110462336571267,-1.9890001,2.5759501,9.144,0.0,0.0,0.0
1679930473983,1110462339073190,-2.043,2.5540502,9.0,0.0,0.0,0.0
1679930473987,1110462341575560,-1.98405,2.4799502,9.061951,0.0,0.0,0.0
1679930473992,1110462344077406,-1.9939501,2.523,9.004951,0.0,0.0,0.0
1679930473994,1110462346579560,-1.9219501,2.523,9.14595,0.0,0.0,0.0
1679930473995,1110462349081483,-1.9219501,2.5180502,9.084001,0.0,0.0,0.0
1679930473997,1110462351583560,-1.881,2.46105,9.153001,0.0,0.0,0.0
1679930473999,1110462354085493,-1.9050001,2.5110002,9.163051,0.0,0.0,0.0
1679930474001,1110462356587647,-1.9120501,2.6110501,9.184951,0.0,0.0,0.0
1679930474003,1110462359089723,-1.8090001,2.45295,9.096001,0.0,0.0,0.0
1679930474006,1110462361591647,-1.8330001,2.48895,9.07695,0.0,0.0,0.0
1679930474012,1110462364093800,-1.7880001,2.6110501,9.03405,0.0,0.0,0.0
1679930474015,1110462366595647,-1.8000001,2.463,9.192,0.0,0.0,0.0
1679930474015,1110462369098031,-1.8600001,2.59905,9.12705,0.0,0.0,0.0
1679930474016,1110462371599954,-1.8550501,2.5780501,9.0379505,0.0,0.0,0.0
1679930474019,1110462374102021,-1.8499501,2.5830002,9.0379505,0.0,0.0,0.0
1679930474021,1110462376603944,-1.8000001,2.604,9.08205,0.0,0.0,0.0
1679930474023,1110462379106021,-1.9579501,2.56095,9.0379505,0.0,0.0,0.0
1679930474029,1110462381608171,-1.8720001,2.64,9.240001,0.0,0.0,0.0
1679930474032,1110462384110094,-2.1060002,2.6809502,9.10995,0.0,0.0,0.0
1679930474033,1110462386612248,-1.9650002,2.60205,9.240001,0.0,0.0,0.0
1679930474034,1110462389114325,-1.9720501,2.5800002,9.25605,0.0,0.0,0.0
1679930474036,1110462391616248,-1.93605,2.6110501,9.27105,0.0,0.0,0.0
1679930474039,1110462394118310,-1.9600501,2.5780501,9.229951,0.0,0.0,0.0
1679930474043,1110462396620233,-1.8769501,2.59695,9.148951,0.0,0.0,0.0
1679930474046,1110462399122310,-1.89795,2.53695,9.26595,0.0,0.0,0.0
1679930474048,1110462401624541,-1.8430501,2.6089501,9.252001,0.0,0.0,0.0
1679930474049,1110462404126618,-1.8600001,2.592,9.187051,0.0,0.0,0.0
1679930474051,1110462406628541,-1.83105,2.5440001,9.24195,0.0,0.0,0.0
1679930474053,1110462409130618,-1.845,2.559,9.11295,0.0,0.0,0.0
1679930474056,1110462411632541,-1.7899501,2.6140501,9.192,0.0,0.0,0.0
1679930474058,1110462414134618,-1.8049501,2.604,9.073951,0.0,0.0,0.0
1679930474062,1110462416636527,-1.8090001,2.535,9.1369505,0.0,0.0,0.0
1679930474065,1110462419138911,-1.7830501,2.571,9.0720005,0.0,0.0,0.0
1679930474067,1110462421640834,-1.82895,2.604,9.249001,0.0,0.0,0.0
1679930474071,1110462424142872,-1.7590501,2.5519502,9.21105,0.0,0.0,0.0
1679930474073,1110462426644795,-1.9080001,2.59695,9.12495,0.0,0.0,0.0
1679930474074,1110462429146872,-1.9579501,2.49405,9.26595,0.0,0.0,0.0
1679930474076,1110462431648795,-1.93605,2.604,9.192,0.0,0.0,0.0
1679930474079,1110462434150949,-1.9530001,2.66895,9.117001,0.0,0.0,0.0
1679930474082,1110462436653127,-1.9410001,2.5440001,9.1060505,0.0,0.0,0.0
1679930474084,1110462439155204,-1.95105,2.50395,9.048,0.0,0.0,0.0
1679930474086,1110462441657127,-1.932,2.63805,9.13395,0.0,0.0,0.0
1679930474089,1110462444159204,-1.89795,2.604,9.12195,0.0,0.0,0.0
1679930474091,1110462446661127,-1.8360001,2.595,9.1369505,0.0,0.0,0.0
1679930474094,1110462449163214,-1.881,2.5519502,9.022051,0.0,0.0,0.0
1679930474096,1110462451665445,-1.8259501,2.523,9.204,0.0,0.0,0.0
1679930474099,1110462454167291,-1.848,2.6209502,9.12705,0.0,0.0,0.0
1679930474103,1110462456669459,-1.881,2.5759501,9.07905,0.0,0.0,0.0
1679930474105,1110462459171536,-1.8190501,2.6520002,9.165,0.0,0.0,0.0
1679930474106,1110462461673459,-1.9270501,2.59905,9.052951,0.0,0.0,0.0
1679930474111,1110462464175536,-1.9560001,2.5900502,9.1369505,0.0,0.0,0.0
1679930474113,1110462466677459,-1.9270501,2.6430001,9.172951,0.0,0.0,0.0
1679930474114,1110462469179811,-1.8409501,2.592,9.132,0.0,0.0,0.0
1679930474117,1110462471681657,-1.9339501,2.63805,9.11505,0.0,0.0,0.0
1679930474119,1110462474183811,-1.9530001,2.52795,9.156,0.0,0.0,0.0
1679930474122,1110462476685734,-1.932,2.5849502,9.232051,0.0,0.0,0.0
1679930474124,1110462479187820,-2.01495,2.4870002,9.225,0.0,0.0,0.0
1679930474128,1110462481689743,-1.9699501,2.5489502,9.189,0.0,0.0,0.0
1679930474129,1110462484191897,-1.9939501,2.56605,9.208051,0.0,0.0,0.0
1679930474133,1110462486693973,-1.99995,2.50095,9.205951,0.0,0.0,0.0
1679930474134,1110462489196122,-1.9699501,2.5110002,9.309,0.0,0.0,0.0
1679930474136,1110462491698045,-1.9339501,2.50395,9.1699505,0.0,0.0,0.0
1679930474140,1110462494200122,-2.0299501,2.568,9.175051,0.0,0.0,0.0
1679930474143,1110462496702045,-1.9890001,2.499,9.11295,0.0,0.0,0.0
1679930474145,1110462499204122,-1.9630501,2.592,9.0720005,0.0,0.0,0.0
1679930474146,1110462501706276,-1.8960001,2.4390001,9.14595,0.0,0.0,0.0
1679930474149,1110462504208199,-1.8690001,2.5519502,9.132,0.0,0.0,0.0
1679930474152,1110462506710353,-1.9410001,2.535,9.05805,0.0,0.0,0.0
1679930474154,1110462509212199,-1.74495,2.53005,9.084001,0.0,0.0,0.0
1679930474156,1110462511714382,-1.8910501,2.5080001,9.117001,0.0,0.0,0.0
1679930474159,1110462514216459,-1.9150501,2.56605,9.144,0.0,0.0,0.0
1679930474161,1110462516718382,-1.8360001,2.6260502,9.213,0.0,0.0,0.0
1679930474164,1110462519220536,-1.86195,2.6110501,9.22305,0.0,0.0,0.0
1679930474166,1110462521722613,-1.7590501,2.67105,9.144,0.0,0.0,0.0
1679930474171,1110462524224786,-1.8600001,2.49195,9.232051,0.0,0.0,0.0
1679930474173,1110462526726709,-1.8360001,2.5560002,9.181951,0.0,0.0,0.0
1679930474174,1110462529228786,-1.77795,2.5399501,9.165,0.0,0.0,0.0
1679930474178,1110462531730690,-1.7809501,2.6209502,9.22305,0.0,0.0,0.0
1679930474181,1110462534232844,-1.7260501,2.6470501,9.181951,0.0,0.0,0.0
1679930474182,1110462536734921,-1.8210001,2.6520002,9.129001,0.0,0.0,0.0
1679930474184,1110462539236844,-1.9339501,2.6140501,9.252001,0.0,0.0,0.0
1679930474186,1110462541738921,-1.8570001,2.52795,9.151051,0.0,0.0,0.0
1679930474189,1110462544241080,-1.9030501,2.6470501,9.204,0.0,0.0,0.0
1679930474191,1110462546743003,-1.8859501,2.631,9.12495,0.0,0.0,0.0
1679930474194,1110462549245080,-1.86195,2.664,9.184951,0.0,0.0,0.0
1679930474196,1110462551747233,-1.9080001,2.6830502,9.220051,0.0,0.0,0.0
1679930474199,1110462554249156,-1.8499501,2.67405,9.21105,0.0,0.0,0.0
1679930474202,1110462556751247,-1.9290001,2.6830502,9.11505,0.0,0.0,0.0
1679930474204,1110462559253170,-1.9080001,2.76495,9.261001,0.0,0.0,0.0
1679930474206,1110462561755324,-1.9219501,2.676,9.156,0.0,0.0,0.0
1679930474209,1110462564257401,-1.9650002,2.69295,9.192,0.0,0.0,0.0
1679930474211,1110462566759555,-1.9990501,2.71005,9.261001,0.0,0.0,0.0
1679930474217,1110462569261401,-2.02305,2.5729501,9.240001,0.0,0.0,0.0
1679930474218,1110462571763555,-1.9530001,2.5780501,9.205951,0.0,0.0,0.0
1679930474220,1110462574265478,-2.0269501,2.631,9.394951,0.0,0.0,0.0
1679930474222,1110462576767550,-2.11095,2.595,9.31095,0.0,0.0,0.0
1679930474224,1110462579269704,-2.0730002,2.532,9.27795,0.0,0.0,0.0
1679930474228,1110462581771627,-2.05905,2.6110501,9.199051,0.0,0.0,0.0
1679930474230,1110462584273791,-2.0680501,2.5560002,9.11295,0.0,0.0,0.0
1679930474232,1110462586775637,-2.085,2.4870002,9.184951,0.0,0.0,0.0
1679930474234,1110462589277791,-2.07495,2.5849502,9.14595,0.0,0.0,0.0
1679930474236,1110462591779868,-1.968,2.6430001,9.184951,0.0,0.0,0.0
1679930474239,1110462594282022,-1.99995,2.69805,9.07695,0.0,0.0,0.0
1679930474242,1110462596783979,-2.0070002,2.69295,9.144,0.0,0.0,0.0
1679930474244,1110462599286056,-1.9050001,2.664,9.13395,0.0,0.0,0.0
1679930474246,1110462601787979,-1.9080001,2.7240002,9.08205,0.0,0.0,0.0
1679930474249,1110462604290133,-1.8960001,2.71005,9.1369505,0.0,0.0,0.0
1679930474255,1110462606791969,-1.9120501,2.70705,9.177,0.0,0.0,0.0
1679930474257,1110462609294123,-1.8690001,2.6550002,9.0379505,0.0,0.0,0.0
1679930474258,1110462611796277,-1.8550501,2.7240002,9.14595,0.0,0.0,0.0
1679930474259,1110462614298353,-1.8499501,2.6209502,9.252001,0.0,0.0,0.0
1679930474262,1110462616800272,-1.79295,2.628,9.21105,0.0,0.0,0.0
1679930474264,1110462619302348,-1.86705,2.5870502,9.13395,0.0,0.0,0.0
1679930474266,1110462621804502,-1.8880501,2.6500502,9.229951,0.0,0.0,0.0
1679930474269,1110462624306425,-2.0320501,2.532,9.096001,0.0,0.0,0.0
1679930474272,1110462626808478,-1.8910501,2.5399501,9.22305,0.0,0.0,0.0
1679930474274,1110462629310632,-1.95105,2.568,9.0070505,0.0,0.0,0.0
1679930474276,1110462631812555,-1.9390501,2.63805,9.108001,0.0,0.0,0.0
1679930474282,1110462634314632,-2.01495,2.66895,8.967,0.0,0.0,0.0
1679930474285,1110462636816574,-1.968,2.631,9.129001,0.0,0.0,0.0
1679930474286,1110462639318728,-2.0299501,2.6880002,9.07905,0.0,0.0,0.0
1679930474287,1110462641820805,-1.99995,2.6089501,9.09795,0.0,0.0,0.0
1679930474293,1110462644322959,-2.0059502,2.6520002,9.189,0.0,0.0,0.0
1679930474295,1110462646824882,-2.0299501,2.63505,9.228001,0.0,0.0,0.0
1679930474298,1110462649326959,-1.9219501,2.5870502,9.175051,0.0,0.0,0.0
1679930474299,1110462651828882,-1.95105,2.6190002,9.049951,0.0,0.0,0.0
1679930474300,1110462654330959,-1.9699501,2.631,9.141001,0.0,0.0,0.0
1679930474303,1110462656833113,-1.9720501,2.6089501,9.084001,0.0,0.0,0.0
1679930474304,1110462659335055,-1.9410001,2.568,9.193951,0.0,0.0,0.0
1679930474307,1110462661837209,-1.95105,2.604,9.129001,0.0,0.0,0.0
1679930474309,1110462664339286,-2.043,2.63505,9.184951,0.0,0.0,0.0
1679930474312,1110462666841209,-1.9909501,2.6860502,9.141001,0.0,0.0,0.0
1679930474315,1110462669343277,-1.8910501,2.7120001,9.151051,0.0,0.0,0.0
1679930474318,1110462671845431,-1.9219501,2.7220502,9.12495,0.0,0.0,0.0
1679930474323,1110462674347277,-1.9770001,2.7120001,9.1369505,0.0,0.0,0.0
1679930474325,1110462676849431,-1.8499501,2.6860502,9.156,0.0,0.0,0.0
1679930474327,1110462679351555,-1.8360001,2.64,9.24705,0.0,0.0,0.0
1679930474329,1110462681853478,-1.8910501,2.73795,9.181951,0.0,0.0,0.0
1679930474333,1110462684355555,-1.8240001,2.6830502,9.331051,0.0,0.0,0.0
1679930474334,1110462686857478,-1.8139501,2.7529502,9.14595,0.0,0.0,0.0
1679930474336,1110462689359632,-1.7809501,2.7169502,9.132,0.0,0.0,0.0
1679930474337,1110462691861478,-1.77795,2.7,9.151051,0.0,0.0,0.0
1679930474339,1110462694363863,-1.82895,2.7190502,9.09405,0.0,0.0,0.0
1679930474341,1110462696865786,-1.8910501,2.7529502,9.172951,0.0,0.0,0.0
1679930474345,1110462699367863,-1.7760001,2.832,9.12705,0.0,0.0,0.0
1679930474348,1110462701869781,-1.7260501,2.808,9.187051,0.0,0.0,0.0
1679930474350,1110462704371858,-1.7830501,2.8150501,9.187051,0.0,0.0,0.0
1679930474352,1110462706873781,-1.932,2.7240002,9.156,0.0,0.0,0.0
1679930474354,1110462709375935,-1.8169501,2.76195,9.189,0.0,0.0,0.0
1679930474357,1110462711878017,-1.8379501,2.6830502,9.148951,0.0,0.0,0.0
1679930474359,1110462714380171,-1.8910501,2.8150501,9.160951,0.0,0.0,0.0
1679930474362,1110462716882094,-1.9290001,2.6260502,9.237,0.0,0.0,0.0
1679930474366,1110462719384171,-1.95105,2.64,9.151051,0.0,0.0,0.0
1679930474368,1110462721886108,-1.9600501,2.664,9.229951,0.0,0.0,0.0
1679930474370,1110462724388185,-1.8859501,2.7529502,9.199051,0.0,0.0,0.0
1679930474372,1110462726890416,-1.9530001,2.6470501,9.18,0.0,0.0,0.0
1679930474374,1110462729392493,-1.9290001,2.74095,9.28005,0.0,0.0,0.0
1679930474378,1110462731894416,-1.9579501,2.74305,9.184951,0.0,0.0,0.0
1679930474380,1110462734396488,-1.8930001,2.7190502,9.237,0.0,0.0,0.0
1679930474382,1110462736898411,-1.9939501,2.6209502,9.199051,0.0,0.0,0.0
1679930474384,1110462739400488,-1.9099501,2.77005,9.141001,0.0,0.0,0.0
1679930474386,1110462741902641,-1.9990501,2.6550002,9.25605,0.0,0.0,0.0
1679930474390,1110462744404565,-1.9630501,2.74305,9.21105,0.0,0.0,0.0
1679930474392,1110462746906641,-1.98195,2.6569502,9.1390505,0.0,0.0,0.0
1679930474394,1110462749408565,-1.9410001,2.6590502,9.160951,0.0,0.0,0.0
1679930474397,1110462751910718,-1.9099501,2.7550502,9.177,0.0,0.0,0.0
1679930474400,1110462754412858,-1.8880501,2.7859502,9.24195,0.0,0.0,0.0
1679930474404,1110462756914935,-1.89795,2.667,9.160951,0.0,0.0,0.0
1679930474406,1110462759416858,-1.8859501,2.6950502,9.12195,0.0,0.0,0.0
1679930474407,1110462761918935,-1.98195,2.6880002,9.15795,0.0,0.0,0.0
1679930474411,1110462764420848,-2.11095,2.67105,9.09405,0.0,0.0,0.0
1679930474412,1110462766922925,-2.0730002,2.7,9.228001,0.0,0.0,0.0
1679930474415,1110462769425079,-2.0370002,2.6790001,9.41895,0.0,0.0,0.0
1679930474417,1110462771927233,-2.043,2.6950502,9.26805,0.0,0.0,0.0
1679930474421,1110462774429147,-2.01495,2.67105,9.3810005,0.0,0.0,0.0
1679930474423,1110462776931224,-1.98705,2.6569502,9.441,0.0,0.0,0.0
1679930474424,1110462779433147,-2.04195,2.676,9.358951,0.0,0.0,0.0
1679930474428,1110462781935301,-1.9440001,2.595,9.40005,0.0,0.0,0.0
1679930474433,1110462784437175,-1.9440001,2.5780501,9.38595,0.0,0.0,0.0
1679930474435,1110462786939560,-1.8720001,2.66895,9.316051,0.0,0.0,0.0
1679930474435,1110462789441483,-1.9480501,2.5420501,9.345,0.0,0.0,0.0
1679930474437,1110462791943560,-1.7880001,2.69295,9.361951,0.0,0.0,0.0
1679930474443,1110462794445474,-1.8840001,2.67105,9.38805,0.0,0.0,0.0
1679930474445,1110462796947551,-1.8649501,2.7529502,9.337951,0.0,0.0,0.0
1679930474446,1110462799449474,-1.86705,2.63505,9.405001,0.0,0.0,0.0
1679930474447,1110462801951551,-1.8070501,2.6260502,9.340051,0.0,0.0,0.0
1679930474450,1110462804453781,-1.8379501,2.6260502,9.331051,0.0,0.0,0.0
1679930474452,1110462806955858,-1.70895,2.6569502,9.39105,0.0,0.0,0.0
1679930474454,1110462809457790,-1.79295,2.7,9.358951,0.0,0.0,0.0
1679930474456,1110462811959867,-1.8360001,2.66205,9.345,0.0,0.0,0.0
1679930474460,1110462814461790,-1.7329501,2.7240002,9.27795,0.0,0.0,0.0
1679930474461,1110462816963867,-1.7299501,2.736,9.42195,0.0,0.0,0.0
1679930474464,1110462819466026,-1.7950501,2.6860502,9.28995,0.0,0.0,0.0
1679930474467,1110462821967949,-1.812,2.7139502,9.313951,0.0,0.0,0.0
1679930474470,1110462824470103,-1.9150501,2.7259502,9.30195,0.0,0.0,0.0
1679930474473,1110462826972180,-1.82895,2.69295,9.309,0.0,0.0,0.0
1679930474474,1110462829474103,-2.0059502,2.6449502,9.1390505,0.0,0.0,0.0
1679930474480,1110462831976180,-1.9699501,2.69805,9.240001,0.0,0.0,0.0
1679930474483,1110462834478103,-1.98705,2.6470501,9.205951,0.0,0.0,0.0
1679930474484,1110462836980488,-1.9720501,2.6500502,9.14595,0.0,0.0,0.0
1679930474485,1110462839482441,-2.1019502,2.6190002,9.249001,0.0,0.0,0.0
1679930474487,1110462841984518,-2.1450002,2.6500502,9.144,0.0,0.0,0.0
1679930474490,1110462844486441,-2.118,2.67105,9.085951,0.0,0.0,0.0
1679930474492,1110462846988518,-2.157,2.63805,9.205951,0.0,0.0,0.0
1679930474495,1110462849490479,-2.0989501,2.736,9.07695,0.0,0.0,0.0
1679930474498,1110462851992556,-2.23095,2.6899502,9.06,0.0,0.0,0.0
1679930474501,1110462854494710,-2.214,2.76495,9.144,0.0,0.0,0.0
1679930474502,1110462856996864,-2.19495,2.6209502,9.031051,0.0,0.0,0.0
1679930474505,1110462859498787,-2.2360501,2.595,9.08205,0.0,0.0,0.0
1679930474506,1110462862000845,-2.2090502,2.496,8.97105,0.0,0.0,0.0
1679930474511,1110462864502768,-2.1690001,2.5420501,9.10305,0.0,0.0,0.0
1679930474518,1110462867004850,-2.1709502,2.5440001,9.031051,0.0,0.0,0.0
1679930474519,1110462869506773,-2.1090002,2.559,9.040951,0.0,0.0,0.0
1679930474520,1110462872008927,-2.1450002,2.559,9.148951,0.0,0.0,0.0
1679930474522,1110462874511080,-2.118,2.5080001,9.073951,0.0,0.0,0.0
1679930474523,1110462877013157,-1.9960501,2.628,9.204,0.0,0.0,0.0
1679930474525,1110462879515080,-2.0370002,2.6550002,9.15795,0.0,0.0,0.0
1679930474527,1110462882017157,-2.0680501,2.592,9.25395,0.0,0.0,0.0
1679930474533,1110462884519056,-2.0059502,2.7,9.172951,0.0,0.0,0.0
1679930474535,1110462887021441,-2.0059502,2.6430001,9.168,0.0,0.0,0.0
1679930474536,1110462889523287,-1.968,2.628,9.22305,0.0,0.0,0.0
1679930474537,1110462892025441,-1.9630501,2.7910502,9.26805,0.0,0.0,0.0
