system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679930472704,1110461053022456,0.039,-0.055,-0.159
1679930472705,1110461055524533,0.025,-0.109,-0.091
1679930472705,1110461058026456,0.079,-0.027,-0.105
1679930472705,1110461060528533,-0.016,-0.027,-0.064
1679930472708,1110461063030456,-0.003,-0.014,-0.146
1679930472711,1110461065532552,0.064,-0.068,-0.065
1679930472714,1110461068034782,-0.018,-0.163,-0.201
1679930472716,1110461070536859,0.061,-0.053,-0.052
1679930472718,1110461073038782,0.06,-0.067,-0.134
1679930472722,1110461075540849,0.033,-0.026,-0.066
1679930472724,1110461078042772,0.073,-0.081,-0.052
1679930472725,1110461080544849,-0.008,-0.054,-0.12
1679930472728,1110461083047003,0.086,0.0,-0.161
1679930472731,1110461085548926,-0.023,0.012,-0.134
1679930472734,1110461088051104,0.004,-0.08,-0.107
1679930472735,1110461090553181,-0.009,0.068,-0.039
1679930472740,1110461093055104,0.003,-0.081,-0.08
1679930472741,1110461095557181,0.016,-0.013,-0.039
1679930472745,1110461098059109,0.097,-0.026,-0.107
1679930472746,1110461100561263,0.083,-0.067,0.014
1679930472749,1110461103063340,-0.038,-0.013,0.001
1679930472753,1110461105565494,0.12,-0.04,-0.067
1679930472754,1110461108067407,0.106,-0.026,0.0
1679930472756,1110461110569484,0.065,-0.04,-0.04
1679930472758,1110461113071407,0.079,-0.054,0.0
1679930472761,1110461115573484,0.011,0.0,0.013
1679930472763,1110461118075638,-0.002,-0.082,-0.013
1679930472766,1110461120577797,0.078,-0.095,-0.054
1679930472769,1110461123079643,0.062,-0.027,-0.013
1679930472771,1110461125581797,0.035,-0.013,-0.027
1679930472775,1110461128083720,0.184,0.0,0.054
1679930472776,1110461130585778,0.116,0.0,0.0
1679930472778,1110461133087701,0.034,-0.013,-0.027
1679930472781,1110461135589854,0.088,-0.095,-0.15
1679930472783,1110461138091931,0.143,-0.026,0.0
1679930472791,1110461140594085,0.085,0.012,-0.055
1679930472792,1110461143096008,0.126,-0.027,-0.123
1679930472794,1110461145598085,0.112,-0.041,-0.001
1679930472794,1110461148100008,0.085,0.04,-0.096
1679930472796,1110461150602162,0.071,-0.054,-0.11
1679930472798,1110461153104228,0.125,0.026,-0.055
1679930472802,1110461155606151,0.016,-0.041,-0.137
1679930472803,1110461158108305,0.029,-0.027,-0.096
1679930472808,1110461160610377,0.001,-0.013,-0.083
1679930472809,1110461163112300,0.042,-0.014,-0.151
1679930472811,1110461165614377,-0.039,-0.068,-0.11
1679930472817,1110461168116531,-0.093,-0.055,0.012
1679930472818,1110461170618454,-0.066,-0.014,-0.11
1679930472819,1110461173120541,-0.134,-0.028,-0.11
1679930472821,1110461175622695,-0.168,-0.067,-0.068
1679930472823,1110461178124618,-0.1,-0.026,-0.095
1679930472828,1110461180626695,-0.195,-0.08,-0.068
1679930472829,1110461183128863,-0.004,-0.066,-0.109
1679930472832,1110461185630786,-0.099,-0.08,-0.027
1679930472833,1110461188132863,-0.085,-0.08,-0.054
1679930472836,1110461190634786,-0.044,0.001,-0.109
1679930472838,1110461193136863,-0.055,0.013,-0.162
1679930472841,1110461195638988,0.013,0.013,-0.053
1679930472843,1110461198140912,-0.027,0.0,0.0
1679930472846,1110461200643065,0.094,0.014,0.068
1679930472848,1110461203145142,0.026,-0.053,-0.04
1679930472852,1110461205647041,0.121,0.028,-0.149
1679930472853,1110461208149118,-0.014,0.028,-0.149
1679930472856,1110461210651272,0.065,0.092,-0.067
1679930472858,1110461213153195,0.023,-0.03,-0.148
1679930472861,1110461215655243,0.064,0.051,-0.108
1679930472866,1110461218157397,0.064,-0.03,-0.08
1679930472867,1110461220659320,0.051,0.024,-0.121
1679930472869,1110461223161397,0.037,0.051,-0.135
1679930472871,1110461225663301,0.106,0.037,-0.08
1679930472874,1110461228165455,0.063,0.103,0.055
1679930472876,1110461230667609,-0.004,0.048,0.001
1679930472878,1110461233169455,0.023,0.034,-0.025
1679930472881,1110461235671595,0.091,0.061,-0.025
1679930472884,1110461238173672,0.037,-0.006,-0.038
1679930472886,1110461240675595,0.105,0.061,-0.025
1679930472889,1110461243177672,0.01,-0.033,0.07
1679930472891,1110461245679807,0.129,-0.005,0.014
1679930472893,1110461248181730,0.019,0.035,-0.026
1679930472898,1110461250683884,0.06,-0.005,-0.094
1679930472899,1110461253185730,0.047,-0.005,-0.094
1679930472905,1110461255687864,0.047,-0.018,0.028
1679930472905,1110461258189941,0.047,0.008,-0.121
1679930472906,1110461260692094,0.033,-0.086,-0.108
1679930472911,1110461263194017,-0.019,0.033,-0.161
1679930472914,1110461265696094,0.034,-0.048,-0.052
1679930472914,1110461268198248,-0.047,-0.048,0.015
1679930472916,1110461270700094,-0.062,-0.007,-0.107
1679930472919,1110461273202248,0.005,-0.034,-0.162
1679930472922,1110461275704171,-0.009,-0.007,-0.026
1679930472923,1110461278206349,0.057,-0.088,-0.067
1679930472928,1110461280708426,0.003,-0.139,-0.095
1679930472929,1110461283210349,0.002,-0.043,-0.027
1679930472934,1110461285712426,0.11,-0.043,-0.082
1679930472935,1110461288214595,0.109,-0.029,-0.069
1679930472941,1110461290716441,0.177,-0.125,-0.014
1679930472942,1110461293218672,0.122,0.024,-0.083
1679930472945,1110461295720749,0.162,-0.029,-0.069
1679930472947,1110461298222672,0.209,-0.043,-0.098
1679930472948,1110461300724749,0.181,-0.015,-0.03
1679930472949,1110461303226672,0.208,-0.097,-0.003
1679930472951,1110461305728826,0.14,-0.083,-0.112
1679930472956,1110461308230898,0.153,-0.056,-0.071
1679930472957,1110461310733052,0.153,0.039,-0.003
1679930472959,1110461313234975,0.126,-0.151,-0.003
1679930472965,1110461315737052,0.149,-0.133,-0.073
1679930472966,1110461318238975,0.067,-0.078,-0.141
1679930472967,1110461320741066,0.068,-0.16,-0.032
1679930472969,1110461323242989,0.054,-0.228,0.035
1679930472972,1110461325745143,0.082,-0.119,-0.155
1679930472974,1110461328247296,-0.012,-0.159,-0.032
1679930472978,1110461330749378,0.001,-0.05,-0.087
1679930472981,1110461333251301,0.028,-0.102,-0.06
1679930472983,1110461335753378,0.042,-0.088,-0.21
1679930472985,1110461338255301,0.001,-0.197,-0.183
1679930472989,1110461340757378,0.11,-0.088,-0.101
1679930472990,1110461343259619,-0.025,-0.074,-0.101
1679930472992,1110461345761696,0.097,-0.101,-0.074
1679930472993,1110461348263619,0.111,-0.115,-0.101
1679930472996,1110461350765696,0.095,-0.073,-0.17
1679930472998,1110461353267614,0.163,-0.114,-0.211
1679930473002,1110461355769691,0.095,-0.141,-0.129
1679930473003,1110461358271614,0.068,-0.128,-0.129
1679930473008,1110461360773768,0.068,-0.155,-0.129
1679930473009,1110461363275922,0.027,-0.047,-0.006
1679930473012,1110461365777999,0.095,-0.169,-0.061
1679930473016,1110461368279922,0.107,-0.1,-0.184
1679930473018,1110461370781999,0.066,-0.086,-0.116
1679930473020,1110461373283922,0.079,-0.114,-0.13
1679930473021,1110461375785999,-0.001,-0.155,-0.143
1679930473023,1110461378288153,0.052,-0.06,-0.116
1679930473026,1110461380790307,0.134,-0.047,-0.075
1679930473029,1110461383292244,0.066,-0.033,-0.102
1679930473032,1110461385794321,0.065,-0.033,-0.129
1679930473034,1110461388296244,0.146,-0.129,-0.129
1679930473036,1110461390798321,0.119,-0.116,-0.061
1679930473038,1110461393300590,0.133,-0.034,-0.116
1679930473041,1110461395802436,0.147,-0.075,-0.047
1679930473044,1110461398304513,0.202,-0.021,-0.02
1679930473046,1110461400806436,0.079,-0.116,0.047
1679930473049,1110461403308821,0.156,-0.034,0.046
1679930473053,1110461405810667,0.114,-0.061,-0.035
1679930473054,1110461408312821,0.155,-0.061,-0.048
1679930473056,1110461410814744,0.115,-0.02,-0.062
1679930473058,1110461413316821,0.129,0.006,-0.144
1679930473061,1110461415818773,0.143,-0.062,0.033
1679930473064,1110461418320850,0.102,0.019,0.046
1679930473066,1110461420823081,0.033,-0.074,-0.049
1679930473068,1110461423324927,0.115,0.007,-0.09
1679930473072,1110461425827061,0.102,-0.101,-0.021
1679930473074,1110461428329138,0.089,-0.047,0.087
1679930473076,1110461430831061,0.089,-0.074,-0.021
1679930473078,1110461433333138,0.089,-0.033,-0.171
1679930473081,1110461435835076,0.103,-0.088,-0.116
1679930473084,1110461438337230,0.1,-0.099,0.031
1679930473086,1110461440839384,0.1,0.023,0.004
1679930473090,1110461443341230,0.182,-0.017,-0.036
1679930473092,1110461445843374,0.073,-0.018,0.072
1679930473094,1110461448345451,0.074,-0.1,-0.035
1679930473096,1110461450847374,0.183,-0.059,0.086
1679930473100,1110461453349528,0.17,0.007,-0.035
1679930473101,1110461455851580,0.085,-0.058,0.058
1679930473104,1110461458353734,0.112,-0.031,0.017
1679930473106,1110461460855657,0.154,-0.004,0.018
1679930473109,1110461463357734,0.113,-0.004,-0.117
1679930473112,1110461465859667,0.154,-0.046,-0.063
1679930473114,1110461468361744,0.073,-0.074,-0.008
1679930473117,1110461470863898,0.06,-0.061,-0.09
1679930473119,1110461473365821,0.111,-0.125,0.003
1679930473122,1110461475867994,0.111,-0.071,-0.037
1679930473125,1110461478370071,0.071,-0.072,-0.023
1679930473128,1110461480871994,0.098,-0.154,0.045
1679930473129,1110461483374071,0.071,-0.128,0.059
1679930473132,1110461485875974,0.072,-0.06,-0.09
1679930473134,1110461488378128,-0.05,-0.116,0.032
1679930473136,1110461490880205,0.044,-0.139,-0.036
1679930473139,1110461493382128,0.003,-0.058,-0.036
1679930473141,1110461495884282,0.031,-0.127,0.004
1679930473144,1110461498386368,0.004,-0.046,-0.049
1679930473146,1110461500888291,0.127,-0.115,0.086
1679930473149,1110461503390445,0.087,-0.129,-0.035
1679930473151,1110461505892522,0.073,-0.048,-0.035
1679930473154,1110461508394662,0.125,-0.127,-0.077
1679930473158,1110461510896508,0.138,-0.073,-0.063
1679930473159,1110461513398431,0.207,-0.06,-0.036
1679930473162,1110461515900585,0.193,-0.102,-0.104
1679930473166,1110461518402676,0.139,-0.062,-0.008
1679930473168,1110461520904829,0.044,-0.022,-0.076
1679930473169,1110461523406752,0.112,-0.023,-0.021
1679930473172,1110461525908829,0.083,-0.103,-0.076
1679930473174,1110461528410983,0.028,-0.171,-0.09
1679930473177,1110461530912843,0.083,-0.118,0.032
1679930473178,1110461533414997,0.043,-0.091,-0.117
1679930473182,1110461535917151,0.016,0.003,-0.212
1679930473183,1110461538419074,0.044,-0.052,-0.034
1679930473186,1110461540921147,0.044,-0.025,-0.102
1679930473191,1110461543423070,0.043,0.027,0.006
1679930473192,1110461545925224,0.071,-0.069,-0.129
1679930473193,1110461548427070,-0.009,-0.028,-0.087
1679930473196,1110461550929214,0.046,0.051,-0.101
1679930473200,1110461553431368,-0.088,-0.003,0.008
1679930473203,1110461555933445,-0.115,-0.004,-0.113
1679930473205,1110461558435368,-0.1,0.063,-0.099
1679930473206,1110461560937450,-0.03,0.179,-0.029
1679930473209,1110461563439373,-0.084,0.041,-0.178
1679930473211,1110461565941527,-0.042,0.068,0.012
1679930473214,1110461568443373,-0.082,0.054,-0.014
1679930473216,1110461570945758,-0.027,0.026,-0.041
1679930473219,1110461573447685,-0.012,0.107,-0.027
1679930473221,1110461575949762,-0.039,0.066,0.067
1679930473226,1110461578451685,-0.024,-0.001,0.081
1679930473227,1110461580953762,-0.065,0.052,0.081
1679930473229,1110461583455901,0.016,-0.015,0.082
1679930473233,1110461585957825,0.017,-0.002,-0.012
1679930473234,1110461588459978,0.031,-0.003,0.096
1679930473236,1110461590961825,-0.022,0.064,0.028
1679930473240,1110461593463993,0.004,0.023,-0.039
1679930473243,1110461595966070,0.057,0.1,-0.011
1679930473244,1110461598468224,0.002,0.018,-0.106
1679930473246,1110461600970147,0.098,-0.077,0.083
1679930473249,1110461603472224,0.112,-0.022,0.015
1679930473251,1110461605974377,0.044,-0.036,0.097
1679930473254,1110461608476300,0.099,-0.023,0.152
1679930473256,1110461610978377,0.058,0.003,-0.038
1679930473259,1110461613480531,0.069,-0.021,0.097
1679930473261,1110461615982454,0.11,-0.008,0.069
1679930473265,1110461618484531,0.001,0.046,-0.052
1679930473266,1110461620986454,0.056,0.032,-0.093
1679930473269,1110461623488531,0.016,-0.008,0.056
1679930473272,1110461625990690,0.057,0.032,0.015
1679930473274,1110461628492613,0.098,0.032,0.042
1679930473278,1110461630994767,0.055,-0.088,-0.066
1679930473281,1110461633496844,-0.012,-0.088,0.096
1679930473282,1110461635998767,-0.025,-0.047,0.015
1679930473284,1110461638500844,-0.066,-0.02,0.015
1679930473286,1110461641002767,0.042,-0.116,0.042
1679930473288,1110461643504921,-0.065,-0.048,-0.12
1679930473291,1110461646007074,-0.052,-0.048,-0.079
1679930473296,1110461648509156,-0.01,-0.02,0.028
1679930473298,1110461651011079,0.017,-0.116,0.097
1679930473299,1110461653513156,0.031,-0.007,0.07
1679930473302,1110461656015079,0.004,-0.02,0.097
1679930473305,1110461658517166,-0.09,-0.007,0.015
1679930473307,1110461661019320,-0.035,-0.048,0.043
1679930473308,1110461663521474,0.074,-0.061,-0.133
1679930473311,1110461666023397,-0.02,0.019,0.029
1679930473316,1110461668525465,-0.005,-0.021,0.002
1679930473318,1110461671027388,-0.005,-0.048,0.057
1679930473320,1110461673529465,-0.059,-0.048,-0.065
1679930473328,1110461676031619,0.022,-0.048,0.044
1679930473331,1110461678533465,-0.085,0.019,-0.01
1679930473331,1110461681035710,0.037,-0.116,-0.01
1679930473331,1110461683537787,-0.015,-0.073,-0.01
1679930473333,1110461686039710,-0.069,0.035,0.003
1679930473333,1110461688541787,-0.123,-0.045,0.016
1679930473336,1110461691043686,0.027,-0.004,-0.064
1679930473338,1110461693545763,-0.026,-0.045,0.03
1679930473341,1110461696047917,-0.025,-0.113,-0.064
1679930473343,1110461698549840,-0.024,0.036,-0.078
1679930473346,1110461701052009,-0.022,-0.056,-0.064
1679930473349,1110461703554086,-0.034,-0.083,-0.077
1679930473352,1110461706056009,0.048,0.038,-0.091
1679930473354,1110461708558086,0.035,-0.001,-0.104
1679930473356,1110461711060009,0.036,-0.015,-0.063
1679930473358,1110461713562393,-0.044,-0.028,-0.063
1679930473365,1110461716064239,0.037,0.025,0.086
1679930473365,1110461718566393,0.011,0.051,-0.035
1679930473366,1110461721068316,-0.056,0.064,-0.09
1679930473369,1110461723570393,-0.014,0.05,-0.13
1679930473372,1110461726072316,-0.109,-0.003,-0.035
1679930473375,1110461728574393,-0.149,-0.003,-0.089
1679930473376,1110461731076604,-0.176,-0.002,0.032
1679930473380,1110461733578681,-0.107,-0.016,0.087
1679930473382,1110461736080604,-0.142,-0.042,-0.061
1679930473383,1110461738582681,-0.113,0.026,-0.034
1679930473386,1110461741084600,-0.085,-0.082,0.074
1679930473392,1110461743586677,-0.153,-0.081,-0.02
1679930473393,1110461746088831,-0.111,-0.026,0.02
1679930473394,1110461748590754,-0.029,-0.012,-0.075
1679930473398,1110461751092903,-0.029,0.001,0.02
1679930473399,1110461753594980,-0.014,-0.077,-0.021
1679930473402,1110461756096903,-0.014,-0.009,-0.007
1679930473403,1110461758598980,0.053,-0.036,-0.089
1679930473406,1110461761100927,-0.028,-0.035,0.005
1679930473408,1110461763603081,-0.028,-0.062,-0.062
1679930473411,1110461766105158,0.012,-0.13,-0.075
1679930473415,1110461768607312,-0.001,-0.021,-0.171
1679930473418,1110461771109215,0.051,-0.061,-0.09
1679930473419,1110461773611292,-0.03,-0.088,-0.199
1679930473422,1110461776113215,-0.043,-0.129,-0.063
1679930473423,1110461778615368,0.024,0.02,-0.09
1679930473428,1110461781117426,0.051,-0.074,-0.104
1679930473429,1110461783619349,0.065,-0.087,-0.117
1679930473433,1110461786121426,0.079,-0.005,-0.117
1679930473434,1110461788623349,0.025,-0.045,-0.077
1679930473437,1110461791125503,0.039,-0.059,-0.063
1679930473439,1110461793627599,0.067,-0.045,-0.158
1679930473442,1110461796129753,0.123,0.022,-0.117
1679930473444,1110461798631676,0.069,-0.086,0.018
1679930473446,1110461801133753,0.111,-0.032,-0.021
1679930473450,1110461803635662,0.126,0.022,-0.062
1679930473452,1110461806137816,0.096,-0.005,-0.035
1679930473454,1110461808639893,0.043,-0.169,0.073
1679930473456,1110461811141816,0.044,0.007,-0.075
1679930473459,1110461813643970,0.031,0.021,0.074
1679930473461,1110461816146047,-0.007,-0.074,0.061
1679930473466,1110461818647970,0.02,-0.019,0.061
1679930473468,1110461821150047,0.022,-0.006,-0.02
1679930473469,1110461823652186,0.022,0.007,0.02
1679930473472,1110461826154109,-0.044,-0.061,-0.06
1679930473474,1110461828656263,-0.002,-0.102,-0.087
1679930473477,1110461831158109,-0.028,-0.183,-0.046
1679930473480,1110461833660263,0.026,-0.088,-0.005
1679930473482,1110461836162325,0.0,-0.047,-0.141
1679930473484,1110461838664248,0.028,-0.02,-0.059
1679930473486,1110461841166402,0.094,-0.126,-0.101
1679930473489,1110461843668478,0.026,-0.085,-0.101
1679930473492,1110461846170378,-0.054,-0.085,-0.087
1679930473494,1110461848672531,0.014,-0.113,-0.21
1679930473498,1110461851174378,-0.026,-0.126,-0.128
1679930473500,1110461853676531,0.001,-0.031,-0.141
1679930473504,1110461856178671,-0.08,-0.017,-0.237
1679930473505,1110461858680748,-0.037,-0.057,-0.1
1679930473507,1110461861182671,0.003,-0.043,-0.087
1679930473509,1110461863684748,0.004,0.037,-0.1
1679930473512,1110461866186873,0.031,-0.043,-0.1
1679930473515,1110461868688719,0.045,-0.03,-0.1
1679930473517,1110461871190873,0.018,-0.002,-0.291
1679930473519,1110461873693027,0.032,-0.057,-0.127
1679930473523,1110461876194940,0.005,-0.029,-0.046
1679930473524,1110461878697017,0.005,-0.029,-0.114
1679930473526,1110461881198940,0.019,-0.07,-0.087
1679930473529,1110461883701017,-0.035,-0.097,-0.087
1679930473532,1110461886203171,-0.048,-0.043,-0.087
1679930473534,1110461888705339,-0.007,0.011,-0.114
1679930473536,1110461891207262,-0.048,-0.056,-0.046
1679930473540,1110461893709339,-0.046,-0.002,-0.032
1679930473543,1110461896211262,-0.073,-0.029,-0.127
1679930473545,1110461898713339,-0.033,0.025,-0.1
1679930473548,1110461901215262,-0.006,0.039,-0.114
1679930473549,1110461903717416,-0.074,0.012,-0.114
1679930473553,1110461906219569,-0.061,-0.001,-0.209
1679930473554,1110461908721646,-0.061,-0.014,0.035
1679930473557,1110461911223579,-0.006,0.103,-0.099
1679930473559,1110461913725656,0.075,-0.032,-0.14
1679930473562,1110461916227810,-0.006,-0.032,0.009
1679930473564,1110461918729656,0.128,-0.059,-0.031
1679930473567,1110461921231800,0.006,-0.059,-0.004
1679930473569,1110461923733954,0.142,-0.086,0.036
1679930473572,1110461926235877,0.087,-0.059,0.022
1679930473574,1110461928737954,0.058,-0.123,-0.06
1679930473581,1110461931239848,0.126,-0.028,-0.047
1679930473581,1110461933741925,0.044,-0.055,-0.047
1679930473583,1110461936243848,0.098,-0.014,-0.06
1679930473585,1110461938746002,0.193,-0.055,0.034
1679930473587,1110461941248156,0.084,0.026,-0.019
1679930473589,1110461943750253,0.125,0.094,0.048
1679930473592,1110461946252176,0.069,0.155,-0.154
1679930473594,1110461948754253,0.083,0.059,-0.059
1679930473598,1110461951256176,-0.012,0.059,-0.113
1679930473599,1110461953758344,0.015,-0.008,0.063
1679930473603,1110461956260421,-0.039,-0.035,-0.045
1679930473605,1110461958762575,0.001,-0.103,-0.113
1679930473608,1110461961264493,0.002,-0.062,-0.004
1679930473610,1110461963766570,-0.076,-0.178,0.075
1679930473613,1110461966268493,-0.103,-0.231,0.034
1679930473615,1110461968770570,-0.035,-0.149,0.089
1679930473617,1110461971272723,-0.075,-0.176,-0.087
1679930473620,1110461973774676,-0.062,-0.108,0.034
1679930473622,1110461976276829,-0.02,0.014,-0.128
1679930473624,1110461978778676,-0.007,0.0,-0.128
