system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679932934111,1112922464368016,0.582504,-0.35406,0.606518,0.409224
1679932934113,1112922466870170,0.582503,-0.354071,0.606518,0.409217
1679932934115,1112922469372400,0.582506,-0.354082,0.606513,0.409209
1679932934118,1112922471874477,0.582551,-0.354109,0.606471,0.409185
1679932934121,1112922474376694,0.582559,-0.354124,0.606459,0.409178
1679932934123,1112922476879079,0.582565,-0.35414,0.60645,0.409169
1679932934126,1112922479381232,0.582573,-0.354161,0.606438,0.409158
1679932934127,1112922481883386,0.582583,-0.354181,0.606421,0.40915
1679932934130,1112922484385544,0.582594,-0.354201,0.606404,0.409144
1679932934133,1112922486887698,0.582607,-0.354222,0.606383,0.409137
1679932934135,1112922489389852,0.582568,-0.354264,0.606414,0.409111
1679932934138,1112922491892006,0.582577,-0.354284,0.606401,0.409101
1679932934141,1112922494394256,0.582587,-0.3543,0.606386,0.409094
1679932934142,1112922496896410,0.582594,-0.354315,0.606374,0.409089
1679932934146,1112922499398564,0.582598,-0.354324,0.606366,0.409088
1679932934147,1112922501900718,0.582598,-0.354334,0.606359,0.409088
1679932934154,1112922504403103,0.582594,-0.354344,0.60636,0.409086
1679932934154,1112922506905276,0.58255,-0.35442,0.6064,0.409023
1679932934155,1112922509407429,0.582538,-0.354431,0.60641,0.409015
1679932934156,1112922511909660,0.582523,-0.35443,0.606424,0.409016
1679932934159,1112922514411814,0.582503,-0.354425,0.606444,0.409019
1679932934162,1112922516913963,0.582481,-0.354415,0.606467,0.409026
1679932934164,1112922519416117,0.582453,-0.354406,0.606494,0.409034
1679932934167,1112922521918271,0.58242,-0.354393,0.606526,0.409044
1679932934170,1112922524420424,0.582342,-0.354426,0.606603,0.409013
1679932934172,1112922526922819,0.582303,-0.354416,0.606641,0.40902
1679932934177,1112922529424973,0.582267,-0.354403,0.606676,0.40903
1679932934177,1112922531927127,0.582228,-0.35439,0.606715,0.40904
1679932934180,1112922534429358,0.582191,-0.354379,0.606753,0.409046
1679932934182,1112922536931496,0.582154,-0.354371,0.606788,0.409053
1679932934187,1112922539433573,0.582116,-0.354362,0.606826,0.409058
1679932934187,1112922541936035,0.582189,-0.354429,0.606766,0.408986
1679932934190,1112922544438189,0.582167,-0.354439,0.606786,0.408978
1679932934194,1112922546940376,0.582136,-0.354442,0.606814,0.408978
1679932934195,1112922549442529,0.58211,-0.354447,0.606838,0.408975
1679932934198,1112922551944683,0.582088,-0.354457,0.606858,0.408969
1679932934200,1112922554446837,0.582066,-0.354468,0.606876,0.408964
1679932934205,1112922556949063,0.582048,-0.354482,0.606889,0.408957
1679932934206,1112922559451217,0.582167,-0.354425,0.606773,0.40901
1679932934207,1112922561953371,0.582166,-0.354431,0.60677,0.40901
1679932934210,1112922564455755,0.582154,-0.354447,0.606778,0.409002
1679932934213,1112922566957678,0.582141,-0.354467,0.606785,0.408992
1679932934215,1112922569459837,0.582132,-0.354486,0.60679,0.408981
1679932934218,1112922571962222,0.582127,-0.354503,0.606792,0.40897
1679932934220,1112922574464453,0.582123,-0.354522,0.606793,0.408958
1679932934224,1112922576966606,0.582276,-0.354517,0.606648,0.408962
1679932934226,1112922579468760,0.58229,-0.354537,0.606631,0.408948
1679932934229,1112922581970914,0.582291,-0.354557,0.606627,0.408936
1679932934230,1112922584473068,0.58229,-0.35458,0.606626,0.408918
1679932934232,1112922586975222,0.582288,-0.354604,0.606627,0.4089
1679932934234,1112922589477606,0.582284,-0.354626,0.606629,0.408883
1679932934237,1112922591979760,0.58228,-0.354648,0.606634,0.408863
1679932934241,1112922594481914,0.582193,-0.354727,0.606719,0.408791
1679932934243,1112922596984068,0.58218,-0.354751,0.606735,0.408765
1679932934245,1112922599486222,0.582172,-0.354768,0.606747,0.408744
1679932934247,1112922601988448,0.582158,-0.354783,0.606762,0.408728
1679932934251,1112922604490525,0.582143,-0.354795,0.60678,0.408714
1679932934253,1112922606992755,0.582125,-0.354803,0.606801,0.4087
1679932934254,1112922609495140,0.582107,-0.354812,0.606821,0.40869
1679932934257,1112922611997299,0.58231,-0.354971,0.606643,0.408526
1679932934260,1112922614499453,0.582316,-0.354988,0.606644,0.408501
1679932934263,1112922617001606,0.582298,-0.354989,0.606664,0.408495
1679932934265,1112922619503760,0.582277,-0.354992,0.606685,0.408491
1679932934267,1112922622005995,0.582257,-0.354994,0.606704,0.40849
1679932934273,1112922624508149,0.58224,-0.354998,0.606718,0.408491
1679932934274,1112922627010303,0.582222,-0.355,0.606732,0.408493
1679932934282,1112922629512457,0.582262,-0.355064,0.606693,0.408438
1679932934283,1112922632014846,0.58225,-0.355074,0.606696,0.408443
1679932934284,1112922634516769,0.582235,-0.355081,0.606701,0.408451
1679932934290,1112922637018923,0.582219,-0.355088,0.606706,0.40846
1679932934290,1112922639521409,0.582207,-0.355096,0.606706,0.40847
1679932934291,1112922642023486,0.5822,-0.355101,0.606704,0.408479
1679932934293,1112922644525716,0.582191,-0.355108,0.606701,0.408491
1679932934294,1112922647027870,0.582149,-0.355057,0.606729,0.408553
1679932934295,1112922649530024,0.582138,-0.355052,0.606732,0.408567
1679932934297,1112922652032178,0.582132,-0.355054,0.606732,0.408575
1679932934300,1112922654534549,0.582126,-0.355054,0.606732,0.408584
1679932934302,1112922657036702,0.58212,-0.355053,0.606733,0.408591
1679932934305,1112922659538856,0.582114,-0.35505,0.606739,0.408594
1679932934307,1112922662041010,0.582108,-0.355049,0.606746,0.408593
1679932934311,1112922664543149,0.582036,-0.355331,0.606825,0.408334
1679932934312,1112922667045303,0.582021,-0.355358,0.60684,0.408308
1679932934314,1112922669547764,0.582012,-0.35536,0.60685,0.408305
1679932934317,1112922672049688,0.582001,-0.355358,0.606861,0.408305
1679932934320,1112922674552063,0.581991,-0.355358,0.606872,0.408303
1679932934322,1112922677054217,0.581977,-0.355357,0.606885,0.408305
1679932934325,1112922679556371,0.581961,-0.355357,0.606901,0.408304
1679932934327,1112922682058525,0.581986,-0.355446,0.606884,0.408217
1679932934330,1112922684560693,0.581973,-0.355455,0.606898,0.408206
1679932934332,1112922687062923,0.581957,-0.355455,0.606915,0.408204
1679932934334,1112922689565077,0.58194,-0.355451,0.606933,0.408204
1679932934337,1112922692067154,0.581924,-0.355445,0.606951,0.408206
1679932934339,1112922694569390,0.581906,-0.355438,0.606969,0.40821
1679932934342,1112922697071775,0.581892,-0.355431,0.606984,0.408214
1679932934344,1112922699573928,0.58193,-0.355466,0.606953,0.408177
1679932934346,1112922702076082,0.581918,-0.355466,0.606963,0.408178
1679932934349,1112922704578255,0.581904,-0.355463,0.606975,0.408183
1679932934351,1112922707080409,0.581891,-0.355462,0.606986,0.408186
1679932934354,1112922709582563,0.581878,-0.35546,0.606996,0.408191
1679932934356,1112922712084794,0.581867,-0.355455,0.607007,0.408195
1679932934361,1112922714586942,0.581857,-0.355455,0.607016,0.408197
1679932934363,1112922717089327,0.582016,-0.355569,0.606869,0.408088
1679932934364,1112922719591250,0.582025,-0.355584,0.606858,0.408079
1679932934367,1112922722093404,0.582016,-0.35559,0.606861,0.408082
1679932934369,1112922724595818,0.582004,-0.355597,0.606866,0.408086
1679932934372,1112922727097971,0.581991,-0.355603,0.606871,0.408092
1679932934374,1112922729600202,0.581973,-0.355605,0.606881,0.408101
1679932934377,1112922732102356,0.581955,-0.355607,0.606891,0.40811
1679932934379,1112922734604491,0.58184,-0.355737,0.606996,0.408004
1679932934381,1112922737106645,0.581802,-0.355746,0.607025,0.408007
1679932934384,1112922739608799,0.581768,-0.355746,0.607048,0.408023
1679932934387,1112922742110952,0.581733,-0.355741,0.607073,0.408039
1679932934390,1112922744613337,0.581694,-0.355733,0.607102,0.408058
1679932934392,1112922747115486,0.581651,-0.35572,0.607136,0.408081
1679932934394,1112922749617640,0.581604,-0.355708,0.607173,0.408103
1679932934396,1112922752119794,0.581302,-0.35579,0.607454,0.408044
1679932934400,1112922754622024,0.581219,-0.35578,0.607528,0.40806
1679932934402,1112922757124189,0.581161,-0.355759,0.607579,0.408084
1679932934404,1112922759626343,0.581099,-0.355733,0.607636,0.408111
1679932934407,1112922762128728,0.581033,-0.355703,0.607699,0.408137
1679932934409,1112922764630882,0.580961,-0.355672,0.607767,0.408165
1679932934411,1112922767133035,0.580885,-0.355638,0.607838,0.408198
1679932934414,1112922769635179,0.580744,-0.355746,0.607977,0.408098
1679932934416,1112922772137333,0.580653,-0.355724,0.608062,0.408119
1679932934419,1112922774639487,0.580567,-0.355684,0.608142,0.408158
1679932934422,1112922777141718,0.580485,-0.355644,0.608217,0.408197
1679932934424,1112922779643882,0.5804,-0.3556,0.608295,0.40824
1679932934427,1112922782146035,0.580311,-0.355552,0.608377,0.408286
1679932934429,1112922784648420,0.580224,-0.355505,0.608456,0.408332
1679932934432,1112922787150343,0.580529,-0.355683,0.608179,0.408156
1679932934434,1112922789652742,0.580477,-0.355656,0.608224,0.408188
1679932934438,1112922792154973,0.580392,-0.355606,0.608295,0.408246
1679932934440,1112922794657126,0.580305,-0.355554,0.608367,0.408308
1679932934442,1112922797159280,0.580217,-0.3555,0.60844,0.408371
1679932934445,1112922799661439,0.580127,-0.355453,0.608511,0.408434
1679932934447,1112922802163593,0.58004,-0.355405,0.608578,0.408499
1679932934450,1112922804665747,0.579947,-0.355295,0.608648,0.408624
1679932934454,1112922807167901,0.579859,-0.355243,0.608715,0.408693
1679932934454,1112922809670285,0.579773,-0.355197,0.608782,0.408756
1679932934457,1112922812172439,0.579689,-0.355147,0.60885,0.408816
1679932934459,1112922814674670,0.579608,-0.355103,0.608914,0.408875
1679932934462,1112922817176747,0.57953,-0.355061,0.608979,0.408925
1679932934464,1112922819678987,0.579455,-0.355015,0.609043,0.408976
1679932934467,1112922822181141,0.579534,-0.355012,0.608964,0.408984
1679932934469,1112922824683294,0.57948,-0.354973,0.60901,0.409025
1679932934472,1112922827185679,0.579413,-0.354934,0.609067,0.409069
1679932934475,1112922829687857,0.579346,-0.3549,0.609122,0.409112
1679932934477,1112922832190011,0.579276,-0.354869,0.609176,0.409157
1679932934480,1112922834692165,0.579206,-0.354838,0.609229,0.409204
1679932934481,1112922837194318,0.579141,-0.35481,0.609277,0.40925
1679932934485,1112922839696462,0.579167,-0.354666,0.609238,0.409396
1679932934487,1112922842198693,0.579115,-0.354628,0.609273,0.409449
1679932934489,1112922844700847,0.579055,-0.3546,0.609318,0.409493
1679932934492,1112922847203001,0.578998,-0.354573,0.609358,0.409536
1679932934494,1112922849705385,0.57894,-0.354548,0.609398,0.409581
1679932934497,1112922852207525,0.578882,-0.354522,0.609435,0.40963
1679932934499,1112922854709448,0.578828,-0.354494,0.609469,0.40968
1679932934502,1112922857211910,0.578774,-0.35452,0.609506,0.409679
1679932934504,1112922859714064,0.578723,-0.354501,0.609535,0.409724
1679932934507,1112922862216213,0.578674,-0.354474,0.609562,0.409777
1679932934510,1112922864718366,0.578624,-0.354445,0.60959,0.409831
1679932934516,1112922867220520,0.578571,-0.354414,0.609618,0.409891
1679932934517,1112922869722674,0.578515,-0.354378,0.609649,0.409955
1679932934518,1112922872225040,0.578456,-0.354338,0.609683,0.410021
1679932934520,1112922874727194,0.578305,-0.354204,0.609799,0.410178
1679932934522,1112922877229347,0.57823,-0.354142,0.609849,0.410262
1679932934524,1112922879731578,0.57816,-0.354077,0.609897,0.410346
1679932934527,1112922882233669,0.578094,-0.354007,0.609944,0.410429
1679932934529,1112922884735823,0.578029,-0.353936,0.609995,0.410508
1679932934532,1112922887238054,0.577964,-0.353867,0.610046,0.410581
1679932934534,1112922889740438,0.577899,-0.353804,0.610092,0.41066
1679932934537,1112922892242347,0.578134,-0.353953,0.609869,0.410531
1679932934539,1112922894744732,0.578094,-0.353926,0.609887,0.410584
1679932934543,1112922897246886,0.578019,-0.353889,0.609933,0.410654
1679932934544,1112922899749040,0.577938,-0.353863,0.609978,0.410723
1679932934548,1112922902251223,0.577856,-0.353847,0.610024,0.410785
1679932934551,1112922904753453,0.577768,-0.353841,0.610072,0.410842
1679932934552,1112922907255607,0.577683,-0.353843,0.610117,0.410894
1679932934555,1112922909757761,0.57756,-0.353856,0.610197,0.410937
1679932934557,1112922912259924,0.577471,-0.353872,0.610247,0.410974
1679932934560,1112922914762078,0.577385,-0.353888,0.610295,0.411008
1679932934562,1112922917264462,0.577306,-0.353903,0.610342,0.411036
1679932934565,1112922919766616,0.577227,-0.353922,0.610391,0.411059
1679932934567,1112922922268770,0.577152,-0.353938,0.610439,0.411078
1679932934570,1112922924770995,0.577076,-0.353955,0.610486,0.4111
1679932934572,1112922927273149,0.576918,-0.353975,0.610611,0.411119
1679932934575,1112922929775303,0.57684,-0.353988,0.610663,0.41114
1679932934578,1112922932277456,0.576773,-0.353999,0.610705,0.411164
1679932934579,1112922934779630,0.576705,-0.354011,0.610746,0.411186
1679932934582,1112922937282015,0.576646,-0.354022,0.610785,0.411203
1679932934585,1112922939784169,0.576584,-0.354033,0.610821,0.411226
1679932934588,1112922942286318,0.576522,-0.354046,0.610858,0.411247
1679932934591,1112922944788471,0.576445,-0.353872,0.610904,0.411436
1679932934593,1112922947290702,0.576382,-0.353864,0.610944,0.411471
1679932934594,1112922949792779,0.576323,-0.353871,0.610984,0.411489
1679932934597,1112922952294933,0.576267,-0.353874,0.611029,0.411499
1679932934600,1112922954797395,0.576213,-0.35387,0.611077,0.411508
1679932934602,1112922957299548,0.576162,-0.353861,0.611125,0.411514
1679932934605,1112922959801702,0.576115,-0.353851,0.611173,0.411519
1679932934607,1112922962303856,0.57613,-0.353859,0.611168,0.411497
1679932934610,1112922964806024,0.576098,-0.35384,0.611209,0.411498
1679932934612,1112922967308178,0.576061,-0.353812,0.611253,0.411507
1679932934615,1112922969810409,0.576026,-0.353787,0.611293,0.411518
1679932934617,1112922972312562,0.575989,-0.353757,0.611333,0.411538
1679932934620,1112922974814716,0.575955,-0.353728,0.611367,0.41156
1679932934622,1112922977316870,0.57592,-0.353694,0.611399,0.41159
1679932934626,1112922979819024,0.576265,-0.353902,0.611085,0.411395
1679932934628,1112922982321178,0.576269,-0.35389,0.611073,0.411417
1679932934630,1112922984823634,0.576237,-0.35385,0.611092,0.411468
1679932934632,1112922987325711,0.576199,-0.353806,0.611113,0.411529
1679932934635,1112922989827942,0.576157,-0.353757,0.611134,0.411597
1679932934637,1112922992330019,0.576117,-0.353706,0.611154,0.411668
1679932934640,1112922994832231,0.576077,-0.353651,0.611173,0.411743
1679932934644,1112922997334615,0.576199,-0.353838,0.61105,0.411594
1679932934645,1112922999836769,0.576166,-0.353799,0.611061,0.411656
1679932934648,1112923002338923,0.576114,-0.353742,0.611087,0.41174
1679932934652,1112923004841082,0.576055,-0.35368,0.611117,0.411832
1679932934653,1112923007343236,0.575989,-0.353617,0.611154,0.411923
1679932934655,1112923009845390,0.57592,-0.35355,0.611196,0.412014
1679932934657,1112923012347620,0.575844,-0.353488,0.611242,0.412106
1679932934659,1112923014849779,0.575882,-0.353538,0.611189,0.41209
1679932934663,1112923017351933,0.575807,-0.353488,0.611234,0.41217
1679932934664,1112923019854087,0.575721,-0.353433,0.61129,0.412255
1679932934667,1112923022356241,0.575629,-0.353379,0.611354,0.412334
1679932934669,1112923024858395,0.575532,-0.353327,0.611422,0.412412
1679932934672,1112923027360856,0.575434,-0.353283,0.611491,0.412484
1679932934674,1112923029862933,0.575332,-0.353244,0.611563,0.412555
1679932934677,1112923032365164,0.575199,-0.353341,0.611672,0.412495
1679932934680,1112923034867318,0.575096,-0.353318,0.611753,0.412537
1679932934683,1112923037369491,0.575005,-0.353288,0.611825,0.412583
1679932934685,1112923039871645,0.574911,-0.353262,0.611901,0.412624
1679932934687,1112923042373798,0.574818,-0.353241,0.611978,0.412658
1679932934690,1112923044876183,0.574726,-0.353224,0.612054,0.412687
1679932934692,1112923047378332,0.574641,-0.353209,0.612128,0.41271
1679932934695,1112923049880486,0.574579,-0.353107,0.612176,0.412811
1679932934697,1112923052382640,0.574502,-0.353092,0.612244,0.412831
1679932934700,1112923054884793,0.574423,-0.353086,0.612315,0.412841
1679932934702,1112923057387024,0.57435,-0.353083,0.612382,0.412846
1679932934704,1112923059889178,0.574283,-0.353084,0.612444,0.412845
1679932934707,1112923062391563,0.574219,-0.353087,0.612504,0.412843
1679932934710,1112923064893717,0.574159,-0.353092,0.612559,0.41284
1679932934712,1112923067395841,0.574143,-0.353112,0.612574,0.412824
1679932934715,1112923069897995,0.574096,-0.353117,0.612618,0.41282
1679932934717,1112923072400149,0.574054,-0.353126,0.612657,0.412812
1679932934720,1112923074902303,0.574013,-0.353136,0.612693,0.412807
1679932934722,1112923077404529,0.573976,-0.353146,0.612723,0.412804
1679932934724,1112923079906683,0.573943,-0.353157,0.612751,0.4128
1679932934727,1112923082408836,0.573909,-0.353171,0.612777,0.412796
1679932934730,1112923084910990,0.573907,-0.353244,0.612771,0.412746
1679932934732,1112923087413144,0.57388,-0.353262,0.612785,0.412748
1679932934735,1112923089915298,0.573853,-0.353273,0.6128,0.412754
1679932934739,1112923092417760,0.573825,-0.353285,0.612815,0.412759
1679932934741,1112923094919913,0.573794,-0.353297,0.612831,0.412768
1679932934743,1112923097421990,0.573762,-0.353306,0.612849,0.412779
1679932934745,1112923099924198,0.573728,-0.353316,0.612867,0.412791
1679932934748,1112923102426352,0.573664,-0.353396,0.612915,0.412739
1679932934750,1112923104928506,0.573623,-0.353411,0.612939,0.412748
