system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679932931800,1112920154847121,9.789,0.357,0.463
1679932931802,1112920157349275,9.789,0.357,0.463
1679932931805,1112920159851429,9.788,0.355,0.473
1679932931809,1112920162353660,9.788,0.355,0.474
1679932931811,1112920164855832,9.788,0.354,0.475
1679932931813,1112920167358217,9.788,0.354,0.476
1679932931815,1112920169860371,9.788,0.354,0.477
1679932931818,1112920172362525,9.788,0.353,0.478
1679932931820,1112920174864689,9.788,0.353,0.479
1679932931822,1112920177366842,9.788,0.357,0.478
1679932931825,1112920179869073,9.788,0.357,0.479
1679932931827,1112920182371227,9.788,0.357,0.48
1679932931830,1112920184873390,9.788,0.356,0.481
1679932931832,1112920187375544,9.788,0.355,0.482
1679932931835,1112920189877698,9.788,0.355,0.483
1679932931837,1112920192380082,9.788,0.354,0.484
1679932931840,1112920194881991,9.788,0.359,0.483
1679932931842,1112920197384453,9.788,0.359,0.483
1679932931845,1112920199886607,9.788,0.359,0.484
1679932931848,1112920202388761,9.788,0.358,0.484
1679932931851,1112920204890899,9.788,0.358,0.485
1679932931852,1112920207393053,9.788,0.357,0.485
1679932931854,1112920209895207,9.788,0.357,0.485
1679932931858,1112920212397592,9.788,0.357,0.479
1679932931860,1112920214899746,9.788,0.357,0.478
1679932931862,1112920217401899,9.788,0.357,0.477
1679932931865,1112920219904053,9.788,0.356,0.477
1679932931867,1112920222406207,9.788,0.356,0.476
1679932931870,1112920224908361,9.788,0.355,0.474
1679932931873,1112920227410568,9.788,0.355,0.473
1679932931877,1112920229912952,9.788,0.353,0.471
1679932931878,1112920232414875,9.789,0.352,0.47
1679932931880,1112920234917260,9.789,0.352,0.469
1679932931882,1112920237419395,9.789,0.351,0.468
1679932931886,1112920239921549,9.789,0.351,0.467
1679932931887,1112920242423703,9.789,0.35,0.466
1679932931890,1112920244925933,9.789,0.35,0.465
1679932931892,1112920247428082,9.789,0.346,0.464
1679932931895,1112920249930236,9.789,0.345,0.464
1679932931898,1112920252432390,9.789,0.345,0.463
1679932931900,1112920254934544,9.789,0.344,0.463
1679932931903,1112920257436928,9.789,0.344,0.463
1679932931905,1112920259939068,9.789,0.343,0.463
1679932931907,1112920262441222,9.789,0.343,0.463
1679932931911,1112920264943376,9.789,0.341,0.465
1679932931912,1112920267445530,9.789,0.34,0.465
1679932931915,1112920269947799,9.789,0.34,0.466
1679932931918,1112920272449953,9.789,0.339,0.466
1679932931921,1112920274952337,9.789,0.339,0.467
1679932931924,1112920277454491,9.789,0.339,0.468
1679932931927,1112920279956461,9.789,0.338,0.469
1679932931930,1112920282458846,9.789,0.337,0.467
1679932931931,1112920284961000,9.789,0.337,0.468
1679932931932,1112920287463230,9.789,0.337,0.469
1679932931935,1112920289965384,9.789,0.337,0.47
1679932931938,1112920292467534,9.789,0.336,0.471
1679932931940,1112920294969688,9.789,0.336,0.472
1679932931943,1112920297471842,9.789,0.337,0.474
1679932931946,1112920299973996,9.789,0.337,0.469
1679932931947,1112920302476375,9.789,0.337,0.47
1679932931950,1112920304978606,9.789,0.337,0.47
1679932931952,1112920307480760,9.789,0.337,0.471
1679932931955,1112920309982837,9.789,0.337,0.472
1679932931959,1112920312485073,9.789,0.337,0.472
1679932931961,1112920314987226,9.789,0.337,0.473
1679932931963,1112920317489380,9.789,0.332,0.472
1679932931965,1112920319991765,9.789,0.331,0.473
1679932931968,1112920322493919,9.789,0.33,0.473
1679932931970,1112920324996073,9.789,0.33,0.473
1679932931973,1112920327498226,9.789,0.33,0.473
1679932931976,1112920330000380,9.789,0.329,0.473
1679932931978,1112920332502524,9.789,0.329,0.473
1679932931980,1112920335004755,9.789,0.329,0.474
1679932931983,1112920337506909,9.789,0.328,0.474
1679932931985,1112920340009063,9.789,0.328,0.473
1679932931988,1112920342511447,9.789,0.328,0.473
1679932931990,1112920345013601,9.789,0.327,0.473
1679932931993,1112920347515755,9.789,0.327,0.473
1679932931996,1112920350017909,9.789,0.326,0.473
1679932931999,1112920352520131,9.789,0.328,0.471
1679932932001,1112920355022284,9.789,0.328,0.47
1679932932003,1112920357524438,9.789,0.328,0.47
1679932932005,1112920360026592,9.789,0.328,0.47
1679932932009,1112920362528746,9.789,0.327,0.47
1679932932011,1112920365030905,9.789,0.327,0.47
1679932932013,1112920367533289,9.789,0.327,0.469
1679932932015,1112920370035443,9.79,0.332,0.463
1679932932019,1112920372537674,9.79,0.333,0.462
1679932932020,1112920375039765,9.79,0.333,0.462
1679932932022,1112920377541996,9.79,0.333,0.462
1679932932026,1112920380044150,9.79,0.334,0.461
1679932932028,1112920382546303,9.79,0.334,0.461
1679932932030,1112920385048707,9.79,0.334,0.461
1679932932033,1112920387550861,9.79,0.335,0.454
1679932932036,1112920390053015,9.79,0.336,0.453
1679932932039,1112920392555169,9.79,0.336,0.453
1679932932040,1112920395057341,9.79,0.337,0.452
1679932932042,1112920397559495,9.79,0.337,0.452
1679932932045,1112920400061957,9.79,0.337,0.452
1679932932048,1112920402564111,9.79,0.338,0.451
1679932932050,1112920405066049,9.79,0.335,0.447
1679932932052,1112920407568433,9.79,0.335,0.446
1679932932055,1112920410070587,9.79,0.335,0.446
1679932932060,1112920412572741,9.79,0.335,0.446
1679932932061,1112920415074972,9.79,0.335,0.446
1679932932063,1112920417577136,9.79,0.336,0.446
1679932932065,1112920420079290,9.79,0.336,0.446
1679932932069,1112920422581443,9.79,0.33,0.452
1679932932071,1112920425083597,9.79,0.329,0.453
1679932932075,1112920427585736,9.79,0.329,0.454
1679932932078,1112920430087890,9.79,0.329,0.455
1679932932079,1112920432590352,9.79,0.329,0.456
1679932932080,1112920435092429,9.79,0.33,0.457
1679932932085,1112920437594650,9.79,0.33,0.458
1679932932085,1112920440096804,9.79,0.326,0.461
1679932932090,1112920442598881,9.79,0.326,0.463
1679932932092,1112920445101112,9.79,0.326,0.465
1679932932092,1112920447603496,9.79,0.326,0.467
1679932932095,1112920450105640,9.789,0.326,0.469
1679932932100,1112920452607794,9.789,0.326,0.471
1679932932101,1112920455109948,9.789,0.326,0.474
1679932932103,1112920457612102,9.789,0.323,0.48
1679932932106,1112920460114256,9.789,0.322,0.483
1679932932112,1112920462616410,9.789,0.322,0.486
1679932932113,1112920465118640,9.789,0.322,0.488
1679932932114,1112920467621025,9.789,0.322,0.491
1679932932115,1112920470123184,9.788,0.322,0.493
1679932932119,1112920472625107,9.788,0.322,0.495
1679932932121,1112920475127492,9.788,0.316,0.5
1679932932123,1112920477629645,9.788,0.315,0.502
1679932932126,1112920480131881,9.788,0.315,0.504
1679932932129,1112920482634035,9.788,0.315,0.506
1679932932131,1112920485136189,9.788,0.315,0.508
1679932932133,1112920487638343,9.788,0.314,0.51
1679932932135,1112920490140492,9.788,0.314,0.512
1679932932141,1112920492642645,9.788,0.308,0.513
1679932932142,1112920495145030,9.788,0.306,0.515
1679932932143,1112920497647261,9.788,0.306,0.517
1679932932145,1112920500149347,9.788,0.306,0.518
1679932932151,1112920502651578,9.788,0.305,0.52
1679932932152,1112920505153731,9.787,0.305,0.522
1679932932153,1112920507655885,9.787,0.304,0.524
1679932932156,1112920510158054,9.788,0.297,0.518
1679932932159,1112920512660439,9.788,0.296,0.519
1679932932160,1112920515162593,9.788,0.295,0.52
1679932932163,1112920517664746,9.788,0.295,0.522
1679932932166,1112920520166900,9.788,0.294,0.524
1679932932169,1112920522669068,9.788,0.294,0.525
1679932932171,1112920525171222,9.788,0.293,0.527
1679932932173,1112920527673683,9.788,0.292,0.526
1679932932176,1112920530175607,9.788,0.291,0.528
1679932932179,1112920532677755,9.787,0.291,0.529
1679932932181,1112920535180140,9.787,0.291,0.531
1679932932183,1112920537682063,9.787,0.29,0.532
1679932932188,1112920540184217,9.787,0.29,0.533
1679932932189,1112920542686593,9.787,0.29,0.534
1679932932191,1112920545188823,9.787,0.297,0.527
1679932932193,1112920547690977,9.787,0.297,0.527
1679932932195,1112920550193131,9.787,0.298,0.528
1679932932199,1112920552695285,9.787,0.298,0.529
1679932932200,1112920555197410,9.787,0.298,0.529
1679932932203,1112920557699564,9.787,0.299,0.53
1679932932205,1112920560201948,9.787,0.299,0.53
1679932932211,1112920562704087,9.788,0.303,0.52
1679932932212,1112920565206318,9.788,0.304,0.519
1679932932213,1112920567708395,9.788,0.305,0.519
1679932932216,1112920570210856,9.788,0.305,0.519
1679932932220,1112920572712764,9.788,0.306,0.519
1679932932221,1112920575215149,9.788,0.306,0.518
1679932932224,1112920577717303,9.788,0.306,0.518
1679932932226,1112920580219457,9.788,0.306,0.512
1679932932229,1112920582721611,9.788,0.306,0.511
1679932932230,1112920585223764,9.788,0.306,0.511
1679932932233,1112920587725995,9.788,0.307,0.511
1679932932235,1112920590228149,9.788,0.307,0.51
1679932932240,1112920592730303,9.788,0.307,0.51
1679932932244,1112920595232457,9.788,0.307,0.509
1679932932245,1112920597734611,9.788,0.302,0.51
1679932932246,1112920600236765,9.788,0.301,0.51
1679932932249,1112920602739149,9.788,0.301,0.51
1679932932251,1112920605241303,9.788,0.301,0.51
1679932932253,1112920607743529,9.788,0.301,0.509
1679932932255,1112920610245606,9.788,0.301,0.509
1679932932260,1112920612747836,9.788,0.301,0.509
1679932932262,1112920615249990,9.788,0.296,0.513
1679932932264,1112920617752375,9.788,0.295,0.514
1679932932265,1112920620254529,9.788,0.296,0.514
1679932932269,1112920622756683,9.788,0.296,0.514
1679932932271,1112920625258836,9.788,0.296,0.515
1679932932277,1112920627760990,9.788,0.297,0.515
1679932932279,1112920630263144,9.788,0.297,0.516
1679932932279,1112920632765298,9.788,0.294,0.521
1679932932280,1112920635267529,9.788,0.294,0.522
1679932932282,1112920637769908,9.788,0.295,0.523
1679932932285,1112920640271832,9.788,0.295,0.524
1679932932289,1112920642774216,9.788,0.296,0.526
1679932932290,1112920645276370,9.787,0.297,0.527
1679932932292,1112920647778265,9.787,0.298,0.528
1679932932295,1112920650280727,9.787,0.3,0.53
1679932932300,1112920652782880,9.787,0.301,0.532
1679932932301,1112920655285034,9.787,0.302,0.533
1679932932302,1112920657787208,9.787,0.302,0.534
1679932932305,1112920660289362,9.787,0.303,0.535
1679932932308,1112920662791516,9.787,0.303,0.536
1679932932310,1112920665293670,9.787,0.303,0.536
1679932932313,1112920667796049,9.787,0.297,0.534
1679932932315,1112920670298203,9.787,0.297,0.534
1679932932320,1112920672800357,9.787,0.297,0.535
1679932932321,1112920675302588,9.787,0.297,0.536
1679932932323,1112920677804670,9.787,0.297,0.536
1679932932326,1112920680306901,9.787,0.297,0.537
1679932932329,1112920682809285,9.787,0.297,0.538
1679932932330,1112920685311439,9.787,0.297,0.54
1679932932332,1112920687813593,9.787,0.298,0.541
1679932932336,1112920690315723,9.787,0.298,0.541
1679932932338,1112920692817877,9.787,0.299,0.542
1679932932340,1112920695320030,9.786,0.3,0.543
1679932932343,1112920697822184,9.786,0.3,0.543
1679932932345,1112920700324415,9.786,0.301,0.544
1679932932348,1112920702826785,9.786,0.31,0.538
1679932932350,1112920705328708,9.786,0.311,0.538
1679932932352,1112920707830862,9.786,0.312,0.538
1679932932355,1112920710333246,9.786,0.312,0.538
1679932932359,1112920712835400,9.786,0.313,0.539
1679932932360,1112920715337631,9.786,0.313,0.539
1679932932363,1112920717839785,9.786,0.313,0.539
1679932932365,1112920720341939,9.786,0.315,0.536
1679932932369,1112920722844116,9.786,0.315,0.535
1679932932371,1112920725346270,9.786,0.316,0.535
1679932932374,1112920727848424,9.786,0.316,0.536
1679932932377,1112920730350809,9.786,0.317,0.536
1679932932379,1112920732852977,9.786,0.317,0.536
1679932932381,1112920735355130,9.786,0.318,0.536
1679932932383,1112920737857284,9.787,0.311,0.527
1679932932385,1112920740359515,9.787,0.31,0.526
1679932932392,1112920742861640,9.787,0.311,0.526
1679932932392,1112920745363794,9.787,0.311,0.526
1679932932393,1112920747866178,9.787,0.312,0.526
1679932932395,1112920750368332,9.787,0.313,0.526
1679932932401,1112920752870476,9.787,0.313,0.526
1679932932402,1112920755372630,9.787,0.306,0.528
1679932932403,1112920757874784,9.787,0.305,0.529
1679932932405,1112920760376938,9.787,0.306,0.529
1679932932411,1112920762879187,9.787,0.306,0.529
1679932932412,1112920765381341,9.787,0.307,0.53
1679932932413,1112920767883495,9.787,0.308,0.531
1679932932415,1112920770385880,9.787,0.308,0.532
1679932932419,1112920772887803,9.787,0.308,0.534
1679932932421,1112920775390187,9.787,0.308,0.535
1679932932423,1112920777892341,9.787,0.309,0.536
1679932932426,1112920780394572,9.786,0.31,0.538
1679932932429,1112920782896726,9.786,0.31,0.54
1679932932430,1112920785398880,9.786,0.311,0.542
1679932932433,1112920787901015,9.786,0.312,0.543
1679932932436,1112920790403169,9.786,0.309,0.549
1679932932440,1112920792905322,9.786,0.31,0.552
1679932932442,1112920795407707,9.786,0.31,0.553
1679932932443,1112920797909861,9.785,0.311,0.555
1679932932446,1112920800412092,9.785,0.311,0.557
1679932932450,1112920802914169,9.785,0.312,0.559
1679932932452,1112920805416399,9.785,0.312,0.561
1679932932453,1112920807918558,9.785,0.305,0.563
1679932932456,1112920810420712,9.785,0.305,0.565
1679932932458,1112920812923097,9.785,0.306,0.567
1679932932461,1112920815425250,9.785,0.307,0.568
1679932932463,1112920817927432,9.785,0.308,0.57
1679932932465,1112920820429586,9.785,0.309,0.571
1679932932469,1112920822931740,9.784,0.31,0.573
1679932932472,1112920825433894,9.785,0.306,0.564
1679932932473,1112920827936096,9.785,0.307,0.565
1679932932476,1112920830438250,9.785,0.308,0.565
1679932932479,1112920832940403,9.785,0.309,0.566
1679932932480,1112920835442557,9.785,0.31,0.567
1679932932483,1112920837944942,9.785,0.311,0.567
1679932932487,1112920840446885,9.785,0.312,0.567
1679932932489,1112920842949346,9.785,0.309,0.565
1679932932492,1112920845451500,9.785,0.31,0.564
1679932932493,1112920847953654,9.785,0.311,0.564
1679932932496,1112920850455808,9.785,0.312,0.564
1679932932499,1112920852957952,9.785,0.313,0.564
1679932932500,1112920855460106,9.785,0.314,0.564
1679932932505,1112920857962260,9.785,0.315,0.563
1679932932506,1112920860464644,9.785,0.312,0.566
1679932932510,1112920862966817,9.785,0.312,0.566
1679932932511,1112920865468971,9.785,0.314,0.566
1679932932513,1112920867971125,9.785,0.315,0.567
1679932932515,1112920870473356,9.785,0.317,0.568
1679932932519,1112920872975509,9.784,0.319,0.569
1679932932521,1112920875477663,9.784,0.32,0.57
1679932932524,1112920877979817,9.784,0.317,0.574
1679932932530,1112920880481971,9.784,0.318,0.575
1679932932531,1112920882984144,9.784,0.32,0.577
1679932932532,1112920885486605,9.784,0.321,0.579
1679932932534,1112920887988682,9.784,0.323,0.581
1679932932535,1112920890490913,9.783,0.324,0.583
1679932932539,1112920892993039,9.783,0.325,0.586
1679932932541,1112920895495193,9.783,0.328,0.589
1679932932543,1112920897997347,9.783,0.329,0.591
1679932932546,1112920900499500,9.783,0.33,0.594
1679932932550,1112920903001889,9.782,0.33,0.597
1679932932551,1112920905504043,9.782,0.331,0.6
1679932932553,1112920908006197,9.782,0.331,0.603
1679932932556,1112920910508351,9.782,0.332,0.606
1679932932560,1112920913010523,9.782,0.335,0.602
1679932932562,1112920915512677,9.782,0.336,0.604
1679932932563,1112920918014908,9.782,0.336,0.606
1679932932566,1112920920517293,9.781,0.337,0.609
1679932932569,1112920923019447,9.781,0.337,0.612
1679932932571,1112920925521370,9.781,0.338,0.614
1679932932574,1112920928023754,9.781,0.339,0.616
1679932932578,1112920930525908,9.781,0.338,0.613
1679932932580,1112920933028139,9.781,0.339,0.613
1679932932581,1112920935530260,9.781,0.339,0.614
1679932932583,1112920938032414,9.781,0.34,0.615
1679932932586,1112920940534567,9.781,0.341,0.615
1679932932589,1112920943036721,9.781,0.342,0.616
1679932932590,1112920945538865,9.781,0.342,0.616
1679932932595,1112920948041019,9.781,0.337,0.612
1679932932597,1112920950543404,9.781,0.337,0.612
1679932932601,1112920953045634,9.781,0.338,0.611
1679932932603,1112920955547697,9.781,0.339,0.61
1679932932605,1112920958049928,9.781,0.34,0.609
1679932932606,1112920960552082,9.781,0.341,0.609
1679932932611,1112920963054236,9.781,0.341,0.608
1679932932612,1112920965556620,9.781,0.336,0.609
1679932932614,1112920968058759,9.781,0.336,0.608
1679932932616,1112920970560913,9.781,0.337,0.608
1679932932620,1112920973063067,9.781,0.338,0.607
1679932932622,1112920975565221,9.781,0.339,0.607
1679932932623,1112920978067385,9.781,0.34,0.607
1679932932627,1112920980569615,9.781,0.341,0.607
1679932932629,1112920983071769,9.782,0.332,0.607
1679932932631,1112920985573923,9.782,0.332,0.607
1679932932633,1112920988076293,9.782,0.333,0.608
1679932932637,1112920990578447,9.781,0.334,0.609
1679932932639,1112920993080601,9.781,0.335,0.61
1679932932640,1112920995582754,9.781,0.336,0.611
1679932932643,1112920998085000,9.781,0.337,0.613
1679932932646,1112921000587154,9.781,0.337,0.608
1679932932649,1112921003089308,9.781,0.338,0.609
1679932932651,1112921005591462,9.781,0.339,0.611
1679932932653,1112921008093601,9.781,0.34,0.613
1679932932655,1112921010595754,9.781,0.341,0.615
1679932932659,1112921013098139,9.781,0.342,0.617
1679932932661,1112921015600293,9.781,0.343,0.619
1679932932664,1112921018102520,9.78,0.35,0.618
1679932932665,1112921020604674,9.78,0.352,0.62
1679932932670,1112921023106750,9.78,0.353,0.622
1679932932672,1112921025608981,9.78,0.354,0.624
1679932932674,1112921028111125,9.78,0.355,0.626
1679932932676,1112921030613510,9.78,0.356,0.628
1679932932679,1112921033115664,9.779,0.356,0.629
1679932932681,1112921035617817,9.779,0.36,0.63
1679932932683,1112921038119971,9.779,0.361,0.631
1679932932687,1112921040622149,9.779,0.362,0.633
1679932932690,1112921043124303,9.779,0.362,0.634
1679932932692,1112921045626534,9.779,0.363,0.636
1679932932694,1112921048128918,9.779,0.364,0.637
1679932932696,1112921050630822,9.779,0.364,0.639
1679932932700,1112921053133207,9.778,0.363,0.646
1679932932702,1112921055635361,9.778,0.364,0.647
1679932932703,1112921058137515,9.778,0.364,0.649
1679932932705,1112921060639669,9.778,0.365,0.65
1679932932710,1112921063141899,9.778,0.365,0.651
1679932932712,1112921065644053,9.778,0.366,0.652
1679932932714,1112921068146207,9.778,0.367,0.652
1679932932716,1112921070648361,9.778,0.364,0.65
