system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679929918354,1109906709411018,1.8229501,1.42095,9.77595
1679929918357,1109906711913105,1.7560501,1.3920001,9.75
1679929918360,1109906714415028,1.7340001,1.45905,9.76395
1679929918362,1109906716917105,1.7389501,1.3969501,9.87195
1679929918365,1109906719419028,1.7770501,1.383,9.7879505
1679929918367,1109906721920875,1.8610501,1.3440001,9.817051
1679929918371,1109906724422935,1.8060001,1.3729501,9.72795
1679929918372,1109906726924859,1.794,1.3279501,9.76395
1679929918374,1109906729427012,1.7050501,1.3420501,9.8220005
1679929918377,1109906731929089,1.7890501,1.39995,9.649051
1679929918379,1109906734431027,1.74405,1.39995,9.747001
1679929918382,1109906736932874,1.746,1.3039501,9.795
1679929918384,1109906739434951,1.7080501,1.4430001,9.702001
1679929918387,1109906741936874,1.71,1.371,9.747001
1679929918390,1109906744439031,1.8180001,1.3090501,9.642
1679929918392,1109906746941108,1.7340001,1.3230001,9.622951
1679929918394,1109906749442955,1.8400501,1.38495,9.817051
1679929918398,1109906751944878,1.7170501,1.39005,9.747001
1679929918400,1109906754446941,1.78005,1.33305,9.834001
1679929918404,1109906756948864,1.761,1.27995,9.7879505
1679929918405,1109906759450710,1.79595,1.42095,9.814051
1679929918407,1109906761952864,1.7490001,1.3590001,9.84105
1679929918410,1109906764454941,1.72905,1.3369501,9.846001
1679929918412,1109906766956854,1.6620001,1.3590001,9.834001
1679929918414,1109906769458700,1.77495,1.39005,9.86505
1679929918417,1109906771960777,1.7580001,1.3039501,9.795
1679929918420,1109906774462931,1.7509501,1.34895,9.838051
1679929918422,1109906776964864,1.746,1.3230001,9.870001
1679929918424,1109906779466710,1.7170501,1.38495,9.88395
1679929918427,1109906781968787,1.6720501,1.33305,9.735001
1679929918430,1109906784470710,1.8280501,1.3759501,9.771001
1679929918431,1109906786972787,1.7629501,1.383,9.786
1679929918434,1109906789474725,1.7530501,1.34895,9.795
1679929918437,1109906791976802,1.7700001,1.27005,9.880951
1679929918442,1109906794478725,1.7560501,1.368,9.75
1679929918443,1109906796980845,1.8180001,1.27995,9.798
1679929918445,1109906799482768,1.7770501,1.3039501,9.769051
1679929918447,1109906801984614,1.81605,1.3420501,9.71595
1679929918450,1109906804486691,1.746,1.40205,9.69495
1679929918457,1109906806988845,1.8679501,1.3780501,9.711
1679929918457,1109906809490787,1.866,1.40205,9.781051
1679929918457,1109906811992864,1.8709501,1.43505,9.747001
1679929918459,1109906814494787,1.72905,1.2940501,9.655951
1679929918461,1109906816996633,1.8229501,1.44,9.769051
1679929918464,1109906819498724,1.81095,1.3060501,9.71895
1679929918466,1109906822000647,1.7890501,1.3420501,9.88395
1679929918469,1109906824502801,1.79595,1.3110001,9.847951
1679929918471,1109906827004647,1.8400501,1.31295,9.75
1679929918474,1109906829506729,1.8520501,1.4260501,9.793051
1679929918478,1109906832008652,1.9380001,1.27995,9.814051
1679929918481,1109906834510729,1.8060001,1.42095,9.76395
1679929918483,1109906837088575,1.8970501,1.31595,9.786
1679929918485,1109906839514484,1.8520501,1.371,9.726001
1679929918487,1109906842016638,1.8610501,1.34895,9.75
1679929918489,1109906844518715,1.9110001,1.31595,9.8220005
1679929918492,1109906847020638,1.8400501,1.371,9.77595
1679929918494,1109906849522715,1.8540001,1.3759501,9.89595
1679929918496,1109906852024556,1.8610501,1.4260501,9.835951
1679929918499,1109906854526479,1.9110001,1.371,9.90795
1679929918501,1109906857028556,1.84905,1.368,9.81
1679929918504,1109906859530710,1.8180001,1.32105,9.834001
1679929918506,1109906862032619,1.8780001,1.2919501,9.814051
1679929918509,1109906864534465,1.81095,1.3609501,9.795
1679929918511,1109906867036542,1.8349501,1.3300501,9.759001
1679929918516,1109906869538465,1.84695,1.3369501,9.72795
1679929918518,1109906872040527,1.7490001,1.4449501,9.73095
1679929918522,1109906874541449,1.8040501,1.455,9.670951
1679929918522,1109906877042374,1.65795,1.3780501,9.667951
1679929918524,1109906879546450,1.69605,1.4620501,9.68295
1679929918526,1109906882048527,1.6980001,1.44,9.661051
1679929918529,1109906884550373,1.7010001,1.383,9.616051
1679929918531,1109906887052297,1.6290001,1.4280001,9.714001
1679929918534,1109906889554373,1.6500001,1.4430001,9.64395
1679929918537,1109906892056297,1.6620001,1.5120001,9.655951
1679929918539,1109906894558450,1.5979501,1.4830501,9.70905
1679929918541,1109906897060522,1.60695,1.39005,9.69705
1679929918544,1109906899562369,1.6000501,1.4620501,9.691951
1679929918547,1109906902064292,1.6650001,1.4830501,9.826051
1679929918550,1109906904566369,1.6890001,1.43505,9.807
1679929918553,1109906907068283,1.7320501,1.3399501,9.673051
1679929918554,1109906909570436,1.6890001,1.27995,9.762
1679929918557,1109906912072283,1.7010001,1.3800001,9.762
1679929918560,1109906914574350,1.6840501,1.47105,9.70905
1679929918562,1109906917076273,1.7220001,1.42095,9.703951
1679929918564,1109906919578350,1.7050501,1.4260501,9.634951
1679929918569,1109906922080196,1.6380001,1.28505,9.606001
1679929918571,1109906924582128,1.62195,1.2940501,9.661051
1679929918573,1109906927084282,1.6789501,1.3399501,9.774
1679929918577,1109906929586359,1.69305,1.39995,9.690001
1679929918577,1109906932088205,1.65795,1.383,9.817051
1679929918580,1109906934590128,1.7010001,1.2970501,9.781051
1679929918582,1109906937092215,1.677,1.31595,9.807
1679929918584,1109906939594369,1.7509501,1.3039501,9.89295
1679929918587,1109906942096292,1.6699501,1.3369501,9.811951
1679929918591,1109906944598383,1.65795,1.3039501,9.807
1679929918593,1109906947100229,1.7220001,1.368,9.850051
1679929918594,1109906949602152,1.713,1.3230001,9.7879505
1679929918597,1109906952104229,1.77495,1.3249501,9.711
1679929918600,1109906954606075,1.7530501,1.39995,9.76395
1679929918602,1109906957108224,1.8349501,1.3440001,9.711
1679929918604,1109906959610147,1.8199501,1.4119501,9.843
1679929918606,1109906962112224,1.9380001,1.416,9.807
1679929918609,1109906964614070,1.8420001,1.404,9.68295
1679929918612,1109906967115993,1.88505,1.4470501,9.74505
1679929918614,1109906969618070,1.8400501,1.3920001,9.771001
1679929918616,1109906972120224,1.8040501,1.4790001,9.702001
1679929918619,1109906974622147,1.84695,1.4760001,9.766951
1679929918622,1109906977124205,1.86405,1.452,9.774
1679929918624,1109906979626051,1.9159501,1.45905,9.72795
1679929918628,1109906982127974,1.8280501,1.4620501,9.658951
1679929918630,1109906984630051,1.84905,1.419,9.7879505
1679929918633,1109906987131945,1.9069501,1.4449501,9.72795
1679929918634,1109906989634099,1.9069501,1.4620501,9.903001
1679929918637,1109906992136176,1.8900001,1.44,9.762
1679929918640,1109906994638022,1.9189501,1.4239501,9.805051
1679929918642,1109906997139945,1.9279501,1.4860501,9.786
1679929918644,1109906999642017,1.9039501,1.4809501,9.691951
1679929918647,1109907002143940,1.93095,1.2870001,9.670951
1679929918649,1109907004645786,1.8750001,1.404,9.661051
1679929918652,1109907007147940,1.9210501,1.3300501,9.74295
1679929918654,1109907009650017,1.8750001,1.3920001,9.64395
1679929918657,1109907012151873,1.7839501,1.383,9.702001
1679929918659,1109907014653796,1.8709501,1.263,9.71595
1679929918661,1109907017155873,1.7680501,1.3279501,9.81
1679929918665,1109907019657791,1.8229501,1.2730501,9.73305
1679929918667,1109907022159868,1.7410501,1.4310001,9.805051
1679929918670,1109907024662022,1.9230001,1.27005,9.807
1679929918673,1109907027163945,1.8750001,1.28205,9.771001
1679929918674,1109907029665791,1.8829501,1.24395,9.723001
1679929918678,1109907032167854,1.8750001,1.28505,9.86205
1679929918680,1109907034669777,1.8709501,1.24395,9.75195
1679929918681,1109907037171854,1.8079501,1.31595,9.69705
1679929918684,1109907039673777,1.8060001,1.299,9.73995
1679929918686,1109907042175868,1.8199501,1.2940501,9.73995
1679929918690,1109907044677791,1.8199501,1.3470001,9.667951
1679929918692,1109907047179868,1.8250501,1.3780501,9.70905
1679929918694,1109907049681791,1.8040501,1.3879501,9.769051
1679929918696,1109907052183638,1.81305,1.3060501,9.826051
1679929918700,1109907054685705,1.8199501,1.3590001,9.87195
1679929918703,1109907057187628,1.8750001,1.404,9.826051
1679929918705,1109907059689705,1.9279501,1.3560001,9.847951
1679929918709,1109907062191595,1.794,1.419,9.74295
1679929918712,1109907064693672,1.9069501,1.39995,9.75
1679929918713,1109907067195595,1.8540001,1.3729501,9.673051
1679929918714,1109907069697672,1.8919501,1.36395,9.77595
1679929918719,1109907072199571,1.84695,1.5480001,9.759001
1679929918722,1109907074701724,1.8349501,1.40205,9.699
1679929918727,1109907077202646,1.84695,1.5310501,9.723001
1679929918727,1109907079703571,1.8610501,1.44,9.72105
1679929918729,1109907082207571,1.93095,1.5310501,9.82905
1679929918731,1109907084709648,1.7700001,1.40205,9.7570505
1679929918732,1109907087211571,1.8420001,1.416,9.90495
1679929918734,1109907089713417,1.7920501,1.4119501,9.831
1679929918737,1109907092215571,1.79595,1.43805,9.823951
1679929918742,1109907094717648,1.7509501,1.3660501,9.858001
1679929918744,1109907097219571,1.8349501,1.368,9.858001
1679929918746,1109907099721417,1.8349501,1.3780501,9.901051
1679929918747,1109907102223494,1.8040501,1.43805,9.87405
1679929918750,1109907104725648,1.8349501,1.3369501,9.8550005
1679929918751,1109907107227508,1.8370501,1.4280001,9.81
1679929918754,1109907109729431,1.8229501,1.3609501,9.831
1679929918758,1109907112231508,1.81095,1.2889501,9.817051
1679929918760,1109907114733431,1.7920501,1.452,9.75
1679929918762,1109907117235277,1.8079501,1.3279501,9.814051
1679929918764,1109907119737354,1.8520501,1.28505,9.747001
1679929918767,1109907122239508,1.71,1.33305,9.85995
1679929918770,1109907124741431,1.6840501,1.3060501,9.8220005
1679929918772,1109907127243282,1.7029501,1.3039501,9.811951
1679929918774,1109907129745359,1.6890001,1.27995,9.747001
1679929918778,1109907132247282,1.7320501,1.3110001,9.807
1679929918781,1109907134749359,1.6810501,1.3660501,9.783
1679929918782,1109907137251489,1.7050501,1.2580501,9.85995
1679929918784,1109907139753335,1.69305,1.35195,9.759001
1679929918787,1109907142255258,1.746,1.3590001,9.766951
1679929918790,1109907144757335,1.71,1.34895,9.71895
1679929918792,1109907147259258,1.6980001,1.383,9.74505
1679929918794,1109907149761339,1.713,1.3800001,9.711
1679929918798,1109907152263262,1.71,1.3560001,9.762
1679929918800,1109907154765339,1.746,1.3560001,9.81
1679929918802,1109907157267262,1.7410501,1.35405,9.762
1679929918804,1109907159769344,1.7869501,1.39005,9.786
1679929918807,1109907162271267,1.7989501,1.39995,9.642
1679929918810,1109907164773344,1.8229501,1.4260501,9.77595
1679929918812,1109907167275190,1.81095,1.4470501,9.679951
1679929918816,1109907169777113,1.84395,1.46895,9.634951
1679929918817,1109907172279267,1.8730501,1.4470501,9.61095
1679929918821,1109907174781344,1.8349501,1.4929501,9.667951
1679929918822,1109907177283190,1.9260001,1.4670001,9.642
1679929918824,1109907179785113,1.9399501,1.4470501,9.63195
1679929918827,1109907182287200,1.8730501,1.4790001,9.691951
1679929918830,1109907184789123,1.8559501,1.3920001,9.634951
1679929918832,1109907187291200,1.83,1.36395,9.68295
1679929918834,1109907189793123,1.72695,1.4310001,9.679951
1679929918838,1109907192295200,1.8400501,1.46895,9.699
1679929918840,1109907194797123,1.794,1.4119501,9.61095
1679929918842,1109907197299200,1.713,1.3800001,9.68505
1679929918844,1109907199801123,1.6840501,1.3879501,9.655951
1679929918847,1109907202302970,1.8540001,1.3800001,9.68805
1679929918849,1109907204805055,1.7560501,1.3369501,9.699
1679929918853,1109907207307209,1.8079501,1.4239501,9.72105
1679929918855,1109907209809132,1.84905,1.4280001,9.781051
1679929918858,1109907212311209,1.81095,1.3609501,9.747001
1679929918861,1109907214813071,1.69605,1.4089501,9.807
1679929918862,1109907217314994,1.8250501,1.34895,9.766951
1679929918864,1109907219817071,1.7920501,1.43295,9.781051
1679929918867,1109907222318994,1.761,1.3110001,9.834001
1679929918870,1109907224821080,1.7680501,1.3300501,9.738001
1679929918872,1109907227323003,1.71,1.368,9.834001
1679929918874,1109907229825080,1.72905,1.3399501,9.735001
1679929918878,1109907232327003,1.81095,1.3780501,9.843
1679929918881,1109907234829128,1.69095,1.4280001,9.69495
1679929918882,1109907237330974,1.74405,1.3279501,9.71595
1679929918885,1109907239832897,1.8040501,1.371,9.75
1679929918887,1109907242335051,1.7370001,1.4640001,9.73095
1679929918892,1109907244837133,1.8199501,1.43505,9.807
1679929918894,1109907247339056,1.7340001,1.383,9.835951
1679929918895,1109907249841133,1.746,1.4310001,9.667951
1679929918899,1109907252342979,1.8060001,1.3759501,9.77595
1679929918900,1109907254844902,1.8349501,1.368,9.759001
1679929918902,1109907257347066,1.8280501,1.3759501,9.726001
1679929918904,1109907259849143,1.7370001,1.4119501,9.711
1679929918907,1109907262350989,1.8970501,1.43505,9.68805
1679929918911,1109907264852912,1.8010501,1.43805,9.805051
1679929918912,1109907267354984,1.8750001,1.4500501,9.786
1679929918915,1109907269856907,1.8280501,1.3729501,9.702001
1679929918918,1109907272358984,1.8970501,1.4950501,9.89595
1679929918921,1109907274860907,1.9230001,1.50495,9.69495
1679929918924,1109907277362955,1.9279501,1.4569501,9.870001
1679929918926,1109907279864878,1.8250501,1.524,9.879001
1679929918929,1109907282366955,1.9710001,1.43505,9.77595
1679929918932,1109907284868801,1.8870001,1.43505,9.802051
1679929918934,1109907287449493,1.8610501,1.3660501,9.843
1679929918936,1109907289872878,1.9230001,1.43505,9.819
1679929918938,1109907292374955,1.96395,1.4070001,9.811951
1679929918940,1109907294876801,1.84695,1.43505,9.795
1679929918942,1109907297378724,1.81305,1.3800001,9.843
1679929918945,1109907299880801,1.7820001,1.3590001,9.71895
1679929918948,1109907302382955,1.866,1.3660501,9.75
1679929918950,1109907304884801,1.7029501,1.34895,9.679951
1679929918952,1109907307386724,1.7149501,1.3399501,9.7570505
1679929918954,1109907309888816,1.746,1.3300501,9.795
1679929918958,1109907312390739,1.7530501,1.335,9.831
1679929918961,1109907314892816,1.69305,1.27695,9.7570505
1679929918962,1109907317394739,1.8420001,1.3759501,9.77595
1679929918966,1109907319896830,1.7820001,1.404,9.793051
1679929918969,1109907322398753,1.7490001,1.43295,9.766951
1679929918971,1109907324900830,1.7770501,1.43805,9.703951
1679929918973,1109907327402753,1.7839501,1.4089501,9.769051
1679929918975,1109907329904830,1.84905,1.44,9.714001
1679929918977,1109907332406772,1.8040501,1.4860501,9.7879505
1679929918980,1109907334908618,1.8180001,1.3590001,9.642
1679929918982,1109907337410772,1.8199501,1.4620501,9.68805
1679929918985,1109907339912849,1.8280501,1.4640001,9.63
1679929918987,1109907342414695,1.8349501,1.3950001,9.70905
1679929918990,1109907344916618,1.7839501,1.4830501,9.703951
1679929918992,1109907347418695,1.725,1.42095,9.60795
1679929918994,1109907349920618,1.7080501,1.4280001,9.594001
1679929918999,1109907352422422,1.7370001,1.404,9.655951
1679929919001,1109907354924575,1.72695,1.45905,9.622951
1679929919004,1109907357426652,1.8079501,1.5409501,9.762
1679929919006,1109907359928575,1.761,1.3800001,9.74505
1679929919009,1109907362430652,1.7320501,1.404,9.75
1679929919011,1109907364932585,1.8420001,1.40205,9.72795
1679929919013,1109907367434662,1.69305,1.4310001,9.625051
1679929919015,1109907369936508,1.72905,1.4760001,9.75195
1679929919018,1109907372438662,1.77495,1.35405,9.759001
1679929919021,1109907374940575,1.7320501,1.3780501,9.714001
1679929919024,1109907377442652,1.7820001,1.416,9.70905
1679929919025,1109907379944575,1.761,1.3399501,9.74295
1679929919027,1109907382446422,1.7820001,1.3369501,9.778951
1679929919030,1109907384948499,1.8010501,1.31805,9.769051
1679929919032,1109907387450422,1.7509501,1.3590001,9.714001
1679929919035,1109907389952499,1.9020001,1.27005,9.771001
1679929919038,1109907392454422,1.8250501,1.3110001,9.738001
1679929919042,1109907394956476,1.866,1.27995,9.73305
1679929919044,1109907397458399,1.81305,1.3470001,9.901051
1679929919045,1109907399960476,1.8610501,1.35195,9.805051
1679929919047,1109907402462322,1.9020001,1.3470001,9.823951
1679929919050,1109907404964245,1.8540001,1.31805,9.826051
1679929919052,1109907407466388,1.8400501,1.4239501,9.72795
1679929919055,1109907409968465,1.8709501,1.28505,9.747001
1679929919057,1109907412470388,1.7700001,1.3300501,9.661051
1679929919060,1109907414972465,1.7170501,1.3230001,9.73305
1679929919062,1109907417474388,1.8730501,1.3399501,9.72105
1679929919065,1109907419976253,1.8079501,1.3440001,9.738001
1679929919067,1109907422478407,1.8400501,1.3420501,9.75195
1679929919071,1109907424980484,1.7170501,1.35405,9.670951
1679929919072,1109907427482407,1.8540001,1.5169501,9.690001
1679929919075,1109907429984234,1.8919501,1.32105,9.754951
1679929919088,1109907432486311,1.8750001,1.4119501,9.592051
1679929919089,1109907434988234,1.77495,1.42095,9.65205
1679929919089,1109907437604133,1.81095,1.3230001,9.64395
1679929919089,1109907439992210,1.7820001,1.43805,9.655951
1679929919089,1109907442494287,1.761,1.4640001,9.68505
1679929919090,1109907444996210,1.7050501,1.39005,9.786
1679929919092,1109907447498287,1.81305,1.419,9.843
1679929919094,1109907450000133,1.7149501,1.3230001,9.77595
1679929919097,1109907452502287,1.71,1.4449501,9.82905
1679929919100,1109907455004210,1.7530501,1.4670001,9.798
1679929919102,1109907457506056,1.71,1.3039501,9.691951
1679929919105,1109907460008118,1.8250501,1.419,9.805051
1679929919107,1109907462510041,1.79595,1.3300501,9.939
1679929919109,1109907465012118,1.794,1.3609501,9.807
1679929919112,1109907467513964,1.7149501,1.3039501,9.843
1679929919116,1109907470016128,1.7839501,1.3759501,9.774
