system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679929889776,1109878129217141,0.187,0.042,0.134
1679929889779,1109878131718987,0.158,0.001,0.066
1679929889780,1109878134221141,0.13,0.001,-0.015
1679929889786,1109878136723227,0.088,0.015,0.093
1679929889786,1109878139225150,0.005,0.002,0.025
1679929889787,1109878141726996,0.059,0.138,0.038
1679929889790,1109878144229073,0.069,0.095,0.012
1679929889792,1109878146730996,0.095,0.068,0.135
1679929889794,1109878149233073,0.039,0.122,0.176
1679929889797,1109878151734968,0.106,0.082,0.026
1679929889800,1109878154237045,0.118,0.068,0.189
1679929889804,1109878156738968,0.008,0.109,0.067
1679929889805,1109878159241045,-0.005,0.082,0.08
1679929889807,1109878161742958,-0.006,0.158,-0.079
1679929889811,1109878164244804,0.032,0.049,0.07
1679929889813,1109878166746881,-0.009,0.103,0.097
1679929889814,1109878169249035,-0.079,0.13,0.125
1679929889817,1109878171750958,-0.066,0.13,0.016
1679929889820,1109878174252794,0.026,0.117,0.084
1679929889822,1109878176754871,-0.015,0.225,0.043
1679929889825,1109878179256795,-0.082,0.089,0.112
1679929889827,1109878181758842,-0.002,0.211,0.044
1679929889830,1109878184260689,-0.126,0.061,0.071
1679929889832,1109878186762842,-0.074,0.088,0.044
1679929889835,1109878189264766,-0.089,0.17,0.085
1679929889837,1109878191766842,-0.105,-0.02,0.125
1679929889842,1109878194268689,-0.039,0.129,0.18
1679929889846,1109878196770612,-0.119,0.021,0.084
1679929889847,1109878199272689,-0.025,0.035,0.098
1679929889847,1109878201774545,-0.095,-0.046,0.084
1679929889852,1109878204276699,-0.057,-0.046,0.125
1679929889853,1109878206778622,-0.086,-0.087,0.125
1679929889854,1109878209280699,-0.115,0.021,0.097
1679929889857,1109878211782545,-0.036,-0.018,0.056
1679929889860,1109878214284454,-0.063,-0.015,0.177
1679929889863,1109878216786608,-0.106,-0.164,0.163
1679929889866,1109878219288454,-0.122,-0.028,0.245
1679929889867,1109878221790531,-0.028,-0.123,0.217
1679929889870,1109878224292468,0.023,-0.109,0.244
1679929889872,1109878226794545,0.035,-0.054,0.162
1679929889874,1109878229296468,0.06,-0.109,0.176
1679929889879,1109878231798545,0.056,-0.142,0.253
1679929889881,1109878234300487,0.136,-0.1,0.048
1679929889884,1109878236802564,0.161,-0.032,0.089
1679929889885,1109878239304487,0.228,-0.032,0.089
1679929889887,1109878241806333,0.24,-0.113,0.17
1679929889890,1109878244308410,0.238,-0.072,0.007
1679929889891,1109878246810333,0.278,0.036,0.157
1679929889895,1109878249312487,0.268,-0.017,0.034
1679929889897,1109878251814333,0.266,-0.017,0.047
1679929889900,1109878254316435,0.224,-0.003,0.047
1679929889903,1109878256818358,0.305,-0.004,0.006
1679929889905,1109878259320204,0.21,0.023,0.047
1679929889907,1109878261822281,0.278,-0.031,0.007
1679929889910,1109878264324435,0.183,0.091,-0.047
1679929889912,1109878266826348,0.19,0.087,-0.045
1679929889916,1109878269328194,0.094,0.046,-0.017
1679929889918,1109878271830271,0.177,0.019,0.077
1679929889921,1109878274332194,0.069,0.046,-0.017
1679929889924,1109878276834267,-0.025,0.032,-0.017
1679929889925,1109878279336113,-0.01,0.1,0.05
1679929889927,1109878281838267,0.004,0.059,-0.058
1679929889931,1109878284340190,-0.06,0.059,0.064
1679929889932,1109878286842267,-0.086,0.031,0.064
1679929889934,1109878289344113,-0.085,0.031,0.037
1679929889937,1109878291846037,-0.029,0.017,0.051
1679929889940,1109878294348113,-0.083,-0.023,0.133
1679929889943,1109878296850085,-0.082,-0.05,-0.003
1679929889945,1109878299352161,-0.122,-0.078,0.024
1679929889947,1109878301854085,-0.103,0.083,0.038
1679929889951,1109878304356161,-0.116,0.042,0.134
1679929889954,1109878306858075,-0.224,0.07,0.12
1679929889955,1109878309359921,-0.074,0.002,0.079
1679929889957,1109878311861998,-0.101,0.029,-0.029
1679929889959,1109878314363921,-0.047,-0.011,0.147
1679929889962,1109878316866075,-0.129,-0.065,0.106
1679929889965,1109878319368162,-0.059,0.043,0.038
1679929889967,1109878321870008,-0.073,-0.092,0.079
1679929889971,1109878324371931,-0.115,-0.024,0.106
1679929889972,1109878326874008,-0.103,0.017,-0.016
1679929889976,1109878329375955,-0.036,0.017,0.051
1679929889977,1109878331878032,-0.092,-0.023,0.037
1679929889981,1109878334379955,-0.053,-0.022,0.037
1679929889985,1109878336882032,-0.027,-0.021,0.049
1679929889986,1109878339383945,-0.083,-0.075,0.076
1679929889987,1109878341885791,-0.045,-0.033,0.131
1679929889992,1109878344387868,-0.02,-0.019,-0.018
1679929889993,1109878346889791,-0.091,-0.101,0.008
1679929889995,1109878349391868,-0.039,0.035,-0.06
1679929889997,1109878351894051,-0.042,0.063,0.089
1679929890001,1109878354395897,-0.083,0.037,0.115
1679929890002,1109878356897820,-0.127,0.064,0.06
1679929890005,1109878359399897,-0.021,-0.057,0.06
1679929890007,1109878361901805,-0.052,0.052,0.033
1679929890011,1109878364403651,-0.11,0.079,0.101
1679929890012,1109878366905728,-0.141,0.053,0.127
1679929890014,1109878369407882,-0.063,0.026,0.086
1679929890017,1109878371909776,-0.144,-0.024,0.166
1679929890020,1109878374411622,-0.134,0.031,0.206
1679929890023,1109878376913699,-0.043,0.059,0.205
1679929890025,1109878379415622,-0.143,0.032,0.191
1679929890029,1109878381917680,-0.161,-0.007,0.218
1679929890031,1109878384419603,-0.152,-0.006,0.191
1679929890034,1109878386921680,-0.157,0.089,0.217
1679929890035,1109878389423603,-0.038,0.077,0.162
1679929890037,1109878391925449,-0.057,-0.031,0.216
1679929890040,1109878394427536,-0.021,-0.071,0.325
1679929890042,1109878396929690,-0.054,-0.084,0.243
1679929890045,1109878399431536,0.008,-0.042,0.256
1679929890047,1109878401933459,0.043,0.012,0.242
1679929890050,1109878404435550,0.037,-0.028,0.051
1679929890052,1109878406937473,0.11,-0.05,0.158
1679929890055,1109878409439550,0.131,-0.077,0.143
1679929890057,1109878411941397,0.139,-0.076,0.143
1679929890060,1109878414443564,0.174,0.046,0.198
1679929890063,1109878416945487,0.074,0.005,0.102
1679929890066,1109878419447564,0.137,-0.061,0.197
1679929890068,1109878421949487,0.172,-0.075,0.156
1679929890072,1109878424451344,0.109,-0.031,0.114
1679929890073,1109878426953421,0.145,-0.057,0.209
1679929890075,1109878429455344,0.181,-0.084,0.113
1679929890077,1109878431957497,0.149,-0.057,0.141
1679929890080,1109878434459354,0.131,-0.016,0.1
1679929890082,1109878436961431,0.195,-0.056,0.1
1679929890085,1109878439463354,0.218,0.052,0.059
1679929890088,1109878441965431,0.141,0.0,0.072
1679929890090,1109878444467373,0.178,0.0,0.044
1679929890092,1109878446969450,0.188,-0.027,0.044
1679929890097,1109878449471373,0.225,-0.067,0.058
1679929890097,1109878451973450,0.14,-0.054,0.058
1679929890101,1109878454475378,0.177,0.0,0.139
1679929890104,1109878456977224,0.242,-0.067,0.044
1679929890106,1109878459479301,0.152,0.042,0.112
1679929890108,1109878461981224,0.162,-0.011,0.166
1679929890111,1109878464483349,0.118,0.042,0.207
1679929890113,1109878466985195,0.224,0.165,0.098
1679929890115,1109878469487272,0.249,0.084,0.057
1679929890117,1109878471989195,0.192,0.029,0.18
1679929890120,1109878474491041,0.257,0.111,0.085
1679929890123,1109878476993132,0.193,0.085,0.166
1679929890126,1109878479495055,0.217,0.166,0.289
1679929890128,1109878481997209,0.229,0.071,0.152
1679929890130,1109878484499055,0.158,0.003,0.098
1679929890132,1109878487001142,0.142,-0.009,0.125
1679929890135,1109878489503065,0.222,0.045,0.193
1679929890137,1109878492005142,0.165,0.018,0.193
1679929890141,1109878494506988,0.198,0.021,0.259
1679929890145,1109878497008911,0.25,0.049,0.15
1679929890146,1109878499511065,0.261,0.077,0.218
1679929890147,1109878502013142,0.232,0.009,0.15
1679929890151,1109878504514988,0.231,0.009,0.136
1679929890152,1109878507016911,0.229,-0.017,0.15
1679929890155,1109878509518973,0.228,0.05,0.177
1679929890159,1109878512020896,0.18,0.131,0.124
1679929890160,1109878514522973,0.191,0.035,0.096
1679929890163,1109878517024896,0.176,0.035,0.178
1679929890166,1109878519526940,0.162,0.022,0.096
1679929890168,1109878522028863,0.202,0.09,0.042
1679929890170,1109878524530709,0.119,-0.004,0.151
1679929890172,1109878527032786,0.132,0.076,0.083
1679929890175,1109878529534723,0.1,0.077,0.151
1679929890179,1109878532036800,0.045,0.077,0.069
1679929890185,1109878534538954,0.071,0.064,0.082
1679929890186,1109878537040800,0.057,0.009,0.082
1679929890186,1109878539542767,0.07,0.064,0.096
1679929890188,1109878542044843,0.096,0.146,0.11
1679929890191,1109878544546690,0.095,0.132,0.164
1679929890193,1109878547048613,0.052,0.144,0.124
1679929890195,1109878549550690,0.011,0.117,0.124
1679929890197,1109878552052661,0.119,0.185,0.097
1679929890200,1109878554554738,0.105,0.131,0.138
1679929890202,1109878557056661,0.09,0.118,0.097
1679929890204,1109878559558738,0.035,0.091,0.165
1679929890207,1109878562060632,0.048,0.091,0.137
1679929890210,1109878564562709,-0.005,0.131,0.124
1679929890212,1109878567064632,0.075,0.063,0.179
1679929890217,1109878569566709,0.101,0.145,0.233
1679929890218,1109878572068522,0.033,0.091,0.246
1679929890221,1109878574570445,0.073,0.091,0.137
1679929890223,1109878577072522,0.004,0.105,0.192
1679929890225,1109878579574676,0.004,0.078,0.164
1679929890227,1109878582076522,0.109,0.157,0.084
1679929890230,1109878584578416,0.026,0.062,0.071
1679929890233,1109878587080493,0.081,0.021,0.111
1679929890235,1109878589582416,0.135,0.049,0.043
1679929890239,1109878592084493,0.135,-0.018,0.179
1679929890241,1109878594586290,0.148,0.063,0.07
1679929890242,1109878597088444,0.121,0.063,-0.011
1679929890245,1109878599590367,0.117,0.075,0.017
1679929890249,1109878602092444,0.117,0.075,-0.023
1679929890251,1109878604594295,0.076,0.062,-0.16
1679929890255,1109878607096218,0.104,0.048,-0.01
1679929890256,1109878609598295,0.118,0.007,-0.078
1679929890260,1109878612100449,0.118,0.062,-0.01
1679929890261,1109878614602357,0.132,0.062,0.03
1679929890267,1109878617104203,0.036,0.06,-0.063
1679929890268,1109878619606280,0.023,0.073,-0.036
1679929890268,1109878622108203,0.051,0.128,0.018
1679929890271,1109878624610280,0.024,0.169,-0.063
1679929890273,1109878627112126,0.066,0.087,0.017
1679929890278,1109878629614280,0.012,0.087,-0.05
1679929890278,1109878632116203,0.081,0.115,0.058
1679929890280,1109878634618280,0.052,0.087,0.086
1679929890283,1109878637120222,0.039,0.087,0.031
1679929890285,1109878639622068,-0.027,0.155,0.018
1679929890288,1109878642124145,0.041,0.087,-0.009
1679929890292,1109878644626068,0.177,0.101,0.031
1679929890294,1109878647128126,-0.012,0.128,-0.009
1679929890296,1109878649630049,0.097,0.114,-0.05
1679929890298,1109878652132126,0.081,0.111,-0.034
1679929890301,1109878654634049,0.067,0.124,-0.047
1679929890307,1109878657135901,0.027,0.124,-0.102
1679929890308,1109878659637978,0.027,0.138,0.033
1679929890308,1109878662139901,0.095,0.124,-0.102
1679929890310,1109878664642054,0.137,0.083,-0.047
1679929890313,1109878667143872,-0.012,0.11,-0.061
1679929890315,1109878669645949,0.04,0.08,-0.032
1679929890318,1109878672147872,0.027,0.161,-0.1
1679929890320,1109878674649949,0.027,0.107,-0.086
1679929890322,1109878677151795,-0.08,0.148,-0.018
1679929890324,1109878679653742,0.028,0.066,0.063
1679929890328,1109878682155896,0.042,0.12,-0.004
1679929890331,1109878684657973,0.029,0.079,-0.004
1679929890335,1109878687159838,-0.037,0.144,0.051
1679929890335,1109878689661761,-0.05,0.13,0.038
1679929890337,1109878692163838,-0.063,0.185,0.011
1679929890340,1109878694665761,-0.104,0.144,-0.002
1679929890342,1109878697167607,-0.09,0.171,0.093
1679929890344,1109878699669756,-0.022,0.157,0.038
1679929890347,1109878702171833,-0.091,0.034,-0.002
1679929890350,1109878704673756,-0.074,0.22,0.028
1679929890352,1109878707175602,-0.088,0.11,0.028
1679929890355,1109878709677670,-0.061,0.151,-0.012
1679929890359,1109878712179593,-0.116,0.083,-0.039
1679929890360,1109878714681670,0.004,0.192,-0.079
1679929890362,1109878717183593,-0.036,0.11,0.015
1679929890369,1109878719685622,-0.078,0.15,-0.066
1679929890369,1109878722187545,-0.063,0.132,-0.063
1679929890371,1109878724689622,0.003,0.036,0.005
1679929890374,1109878727191776,-0.01,0.159,0.018
1679929890375,1109878729693622,-0.039,0.172,-0.021
1679929890379,1109878732195535,0.014,0.091,0.032
1679929890381,1109878734697612,-0.068,0.104,-0.021
1679929890386,1109878737199535,-0.002,0.077,0.073
1679929890386,1109878739701381,0.009,0.061,-0.02
1679929890387,1109878742203458,0.008,-0.006,0.047
1679929890392,1109878744705631,-0.047,0.197,0.047
1679929890393,1109878747207477,0.019,0.116,-0.006
1679929890394,1109878749709400,0.058,0.115,0.048
1679929890401,1109878752211477,-0.024,0.047,0.089
1679929890404,1109878754713415,0.028,0.034,0.007
1679929890405,1109878757215261,0.039,0.1,0.049
1679929890406,1109878759717338,-0.016,0.086,0.049
1679929890408,1109878762219492,0.022,0.127,0.117
1679929890411,1109878764721434,-0.033,0.059,0.036
1679929890412,1109878767223280,-0.021,0.045,0.009
1679929890414,1109878769725357,-0.022,-0.035,0.118
1679929890418,1109878772227280,0.112,0.045,0.159
1679929890421,1109878774729357,0.041,-0.031,0.251
1679929890423,1109878777231246,0.012,0.01,0.169
1679929890425,1109878779733323,0.079,0.051,0.224
1679929890427,1109878782235246,0.037,0.105,0.224
1679929890430,1109878784737323,-0.032,0.119,0.047
1679929890432,1109878787239170,0.034,0.037,0.155
1679929890435,1109878789741103,0.019,0.078,0.169
1679929890438,1109878792243180,0.057,0.092,0.169
1679929890444,1109878794745333,0.029,0.079,0.169
1679929890444,1109878797247180,0.041,-0.016,0.087
1679929890446,1109878799749122,0.054,-0.002,0.196
1679929890448,1109878802251199,0.094,0.052,0.264
1679929890451,1109878804753122,0.133,0.106,0.196
1679929890452,1109878807254968,0.119,0.065,0.196
1679929890455,1109878809757045,0.048,0.12,0.183
1679929890459,1109878812259165,0.088,0.024,0.115
1679929890461,1109878814761088,0.088,0.093,0.115
1679929890463,1109878817263165,0.155,0.065,0.251
1679929890467,1109878819765011,0.113,0.052,0.156
1679929890468,1109878822266934,0.126,0.052,0.21
1679929890470,1109878824769030,0.139,0.052,0.224
1679929890473,1109878827270953,0.082,0.107,0.196
1679929890475,1109878829773107,0.136,0.134,0.196
1679929890481,1109878832274949,0.149,0.067,0.128
1679929890484,1109878834777026,0.231,0.148,0.182
1679929890484,1109878837278949,0.149,0.08,0.291
1679929890486,1109878839781026,0.217,0.054,0.223
1679929890488,1109878842282872,0.108,0.054,0.209
1679929890491,1109878844784799,0.079,0.163,0.236
1679929890492,1109878847286953,0.134,0.068,0.168
1679929890495,1109878849789030,0.066,0.122,0.263
1679929890497,1109878852290876,0.108,0.041,0.154
1679929890501,1109878854792814,-0.054,0.082,0.127
1679929890503,1109878857294891,0.014,0.028,0.113
1679929890505,1109878859796814,0.028,0.055,0.222
1679929890508,1109878862298660,-0.076,0.005,0.246
1679929890510,1109878864800795,-0.075,0.019,0.328
1679929890512,1109878867302872,-0.101,-0.007,0.232
1679929890516,1109878869804795,0.008,-0.007,0.177
1679929890519,1109878872306641,-0.018,0.02,0.218
1679929890522,1109878874808727,-0.085,0.02,0.136
1679929890524,1109878877310650,-0.043,-0.019,0.163
1679929890526,1109878879812727,-0.014,-0.027,0.282
1679929890527,1109878882314650,-0.027,-0.067,0.186
1679929890530,1109878884816727,0.014,-0.108,0.104
1679929890533,1109878887318568,-0.175,0.042,0.158
1679929890535,1109878889820492,-0.079,0.015,0.185
1679929890538,1109878892322645,0.003,-0.052,0.239
1679929890540,1109878894824722,-0.022,-0.079,0.076
1679929890544,1109878897326578,-0.008,-0.007,0.223
1679929890545,1109878899828502,-0.102,-0.06,0.168
1679929890548,1109878902330578,-0.074,-0.019,0.127
1679929890554,1109878904832511,-0.155,-0.046,0.194
1679929890555,1109878907334587,-0.127,-0.086,0.208
1679929890556,1109878909836511,-0.141,0.022,0.275
1679929890559,1109878912338587,-0.126,-0.058,0.111
1679929890562,1109878914840511,-0.069,-0.119,0.175
1679929890563,1109878917342587,-0.164,0.017,0.12
1679929890566,1109878919844435,-0.204,0.045,0.133
1679929890568,1109878922346358,-0.136,-0.048,0.105
1679929890571,1109878924848435,-0.122,-0.061,0.132
1679929890572,1109878927350589,-0.135,0.048,0.145
1679929890575,1109878929852415,-0.217,0.021,0.172
1679929890578,1109878932354338,-0.131,0.063,0.144
1679929890581,1109878934856415,-0.076,-0.044,0.116
1679929890585,1109878937358338,-0.104,0.12,0.102
1679929890586,1109878939860184,-0.077,0.148,0.183
1679929890588,1109878942362261,-0.105,0.122,0.073
1679929890592,1109878944864415,-0.105,0.096,0.154
1679929890594,1109878947366338,-0.119,0.083,0.099
1679929890595,1109878949868194,-0.024,0.15,0.1
1679929890600,1109878952370271,0.002,0.083,0.086
1679929890602,1109878954872194,-0.066,0.098,0.167
1679929890603,1109878957374271,0.027,0.126,0.016
1679929890605,1109878959876194,-0.027,0.046,0.22
1679929890607,1109878962378266,-0.015,0.047,0.137
1679929890610,1109878964880189,0.01,0.157,0.164
1679929890613,1109878967382035,-0.029,0.185,0.232
1679929890615,1109878969884112,0.01,0.118,0.204
1679929890618,1109878972386016,-0.099,0.188,0.094
1679929890620,1109878974888093,-0.033,0.081,0.202
1679929890623,1109878977390016,-0.088,0.055,0.173
1679929890625,1109878979892093,-0.062,0.139,0.363
1679929890629,1109878982394049,-0.105,0.195,0.267
1679929890633,1109878984896126,-0.102,0.184,0.333
1679929890634,1109878987398049,-0.035,0.185,0.25
1679929890635,1109878989899895,-0.104,0.187,0.331
1679929890638,1109878992401972,-0.092,0.189,0.18
1679929890640,1109878994904126,-0.053,0.137,0.301
1679929890646,1109878997406049,-0.095,0.139,0.273
1679929890646,1109878999908126,-0.083,0.251,0.217
1679929890648,1109879002409972,-0.055,0.212,0.311
1679929890652,1109879004911919,-0.07,0.187,0.283
1679929890653,1109879007413996,0.023,0.162,0.267
1679929890655,1109879009915919,-0.018,0.137,0.307
1679929890657,1109879012418073,-0.047,0.249,0.278
1679929890660,1109879014919919,-0.062,0.198,0.29
1679929890664,1109879017422020,0.045,0.337,0.329
1679929890667,1109879019923943,0.069,0.297,0.315
1679929890670,1109879022425790,-0.027,0.259,0.354
1679929890673,1109879024927867,0.012,0.29,0.352
1679929890674,1109879027429790,-0.001,0.32,0.363
1679929890675,1109879029931943,0.011,0.351,0.416
1679929890678,1109879032434020,-0.057,0.341,0.604
1679929890680,1109879034935867,-0.016,0.318,0.479
1679929890683,1109879037437790,-0.081,0.296,0.558
1679929890685,1109879039939872,-0.121,0.355,0.528
1679929890687,1109879042441795,-0.175,0.372,0.648
1679929890690,1109879044943641,-0.202,0.363,0.563
1679929890692,1109879047445795,-0.255,0.34,0.642
1679929890695,1109879049947867,-0.241,0.345,0.626
1679929890697,1109879052449790,-0.267,0.35,0.555
