system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680010477290,1190465644402918,-7.274,3.514,5.559
1680010477294,1190465646905302,-7.274,3.514,5.559
1680010477296,1190465649407533,-7.274,3.514,5.558
1680010477299,1190465651909677,-7.274,3.515,5.558
1680010477301,1190465654411831,-7.276,3.512,5.558
1680010477303,1190465656914215,-7.276,3.512,5.557
1680010477304,1190465659416369,-7.276,3.512,5.557
1680010477309,1190465661918591,-7.276,3.513,5.556
1680010477310,1190465664420745,-7.277,3.514,5.555
1680010477312,1190465666923130,-7.277,3.514,5.554
1680010477315,1190465669425283,-7.277,3.515,5.553
1680010477318,1190465671927514,-7.279,3.513,5.552
1680010477321,1190465674429653,-7.279,3.514,5.551
1680010477323,1190465676932038,-7.28,3.515,5.55
1680010477326,1190465679434191,-7.28,3.516,5.549
1680010477327,1190465681936345,-7.281,3.517,5.548
1680010477332,1190465684438572,-7.281,3.517,5.547
1680010477334,1190465686940957,-7.281,3.518,5.546
1680010477336,1190465689443111,-7.281,3.514,5.549
1680010477339,1190465691945341,-7.281,3.515,5.548
1680010477340,1190465694447495,-7.282,3.516,5.547
1680010477342,1190465696949625,-7.282,3.517,5.546
1680010477344,1190465699452010,-7.282,3.519,5.544
1680010477348,1190465701954164,-7.283,3.52,5.543
1680010477350,1190465704456394,-7.283,3.521,5.542
1680010477352,1190465706958779,-7.283,3.521,5.543
1680010477355,1190465709460933,-7.283,3.522,5.542
1680010477358,1190465711963087,-7.283,3.523,5.54
1680010477361,1190465714465317,-7.283,3.525,5.539
1680010477363,1190465716967470,-7.284,3.526,5.538
1680010477365,1190465719469855,-7.284,3.528,5.537
1680010477370,1190465721972009,-7.284,3.529,5.536
1680010477372,1190465724474239,-7.285,3.523,5.538
1680010477374,1190465726976389,-7.285,3.524,5.537
1680010477376,1190465729478774,-7.286,3.525,5.536
1680010477378,1190465731980928,-7.286,3.527,5.535
1680010477380,1190465734483159,-7.286,3.528,5.534
1680010477382,1190465736985543,-7.286,3.53,5.532
1680010477385,1190465739487687,-7.286,3.531,5.531
1680010477389,1190465741989841,-7.285,3.529,5.534
1680010477391,1190465744491995,-7.285,3.531,5.533
1680010477392,1190465746994226,-7.285,3.532,5.532
1680010477395,1190465749496610,-7.286,3.533,5.531
1680010477399,1190465751998764,-7.286,3.534,5.53
1680010477401,1190465754500995,-7.286,3.536,5.529
1680010477403,1190465757003149,-7.287,3.537,5.527
1680010477407,1190465759505308,-7.288,3.531,5.529
1680010477409,1190465762007692,-7.289,3.532,5.528
1680010477411,1190465764509923,-7.289,3.532,5.527
1680010477413,1190465767012308,-7.289,3.533,5.526
1680010477415,1190465769514461,-7.29,3.534,5.525
1680010477418,1190465772016600,-7.29,3.535,5.523
1680010477419,1190465774518754,-7.29,3.537,5.522
1680010477422,1190465777020985,-7.29,3.538,5.521
1680010477425,1190465779523139,-7.29,3.539,5.521
1680010477428,1190465782025494,-7.29,3.541,5.52
1680010477430,1190465784527725,-7.29,3.542,5.519
1680010477432,1190465787029879,-7.29,3.543,5.518
1680010477435,1190465789532033,-7.29,3.544,5.518
1680010477438,1190465792034422,-7.29,3.546,5.517
1680010477441,1190465794536576,-7.288,3.556,5.514
1680010477444,1190465797038807,-7.287,3.558,5.513
1680010477446,1190465799541192,-7.287,3.56,5.513
1680010477449,1190465802043328,-7.286,3.561,5.512
1680010477450,1190465804545558,-7.285,3.563,5.512
1680010477452,1190465807047635,-7.284,3.564,5.512
1680010477455,1190465809549866,-7.284,3.566,5.512
1680010477459,1190465812052264,-7.284,3.571,5.509
1680010477461,1190465814554494,-7.283,3.573,5.508
1680010477462,1190465817056648,-7.282,3.575,5.508
1680010477465,1190465819558802,-7.281,3.577,5.508
1680010477468,1190465822061187,-7.28,3.578,5.508
1680010477470,1190465824563323,-7.28,3.58,5.508
1680010477472,1190465827065553,-7.279,3.582,5.508
1680010477476,1190465829567938,-7.279,3.582,5.508
1680010477478,1190465832070092,-7.278,3.583,5.508
1680010477482,1190465834572246,-7.278,3.585,5.508
1680010477485,1190465837074476,-7.277,3.587,5.507
1680010477486,1190465839576630,-7.277,3.589,5.507
1680010477488,1190465842079015,-7.276,3.591,5.506
1680010477491,1190465844581169,-7.276,3.593,5.505
1680010477493,1190465847083414,-7.276,3.591,5.507
1680010477495,1190465849585567,-7.276,3.592,5.506
1680010477498,1190465852087952,-7.276,3.593,5.505
1680010477500,1190465854590106,-7.276,3.594,5.504
1680010477502,1190465857092269,-7.277,3.595,5.503
1680010477505,1190465859594730,-7.277,3.596,5.501
1680010477509,1190465862096884,-7.278,3.597,5.5
1680010477510,1190465864599038,-7.276,3.599,5.501
1680010477512,1190465867101206,-7.277,3.6,5.5
1680010477515,1190465869603437,-7.278,3.6,5.498
1680010477520,1190465872105590,-7.278,3.601,5.497
1680010477523,1190465874607990,-7.279,3.601,5.495
1680010477526,1190465877110221,-7.28,3.601,5.494
1680010477527,1190465879612375,-7.281,3.602,5.492
1680010477530,1190465882114759,-7.283,3.608,5.486
1680010477531,1190465884616913,-7.284,3.609,5.484
1680010477536,1190465887119071,-7.285,3.609,5.483
1680010477538,1190465889621533,-7.285,3.61,5.482
1680010477539,1190465892123456,-7.286,3.61,5.481
1680010477539,1190465894625840,-7.286,3.61,5.48
1680010477542,1190465897127994,-7.287,3.61,5.48
1680010477545,1190465899630225,-7.288,3.618,5.473
1680010477548,1190465902132379,-7.288,3.618,5.472
1680010477550,1190465904634763,-7.288,3.619,5.472
1680010477552,1190465907136994,-7.288,3.619,5.472
1680010477556,1190465909639129,-7.288,3.618,5.472
1680010477559,1190465912141283,-7.288,3.618,5.473
1680010477562,1190465914643667,-7.288,3.618,5.473
1680010477563,1190465917145821,-7.286,3.623,5.472
1680010477566,1190465919648038,-7.286,3.623,5.472
1680010477568,1190465922150423,-7.286,3.623,5.473
1680010477570,1190465924652577,-7.285,3.622,5.474
1680010477572,1190465927154730,-7.285,3.622,5.474
1680010477575,1190465929656961,-7.284,3.621,5.475
1680010477578,1190465932159120,-7.284,3.62,5.477
1680010477580,1190465934661274,-7.288,3.622,5.47
1680010477583,1190465937163735,-7.288,3.622,5.471
1680010477585,1190465939665889,-7.287,3.621,5.473
1680010477588,1190465942168038,-7.285,3.62,5.474
1680010477590,1190465944670423,-7.284,3.62,5.477
1680010477594,1190465947172577,-7.283,3.619,5.479
1680010477595,1190465949674730,-7.281,3.619,5.481
1680010477599,1190465952177192,-7.279,3.623,5.48
1680010477601,1190465954679346,-7.278,3.624,5.483
1680010477603,1190465957181500,-7.276,3.623,5.486
1680010477605,1190465959683654,-7.274,3.623,5.488
1680010477609,1190465962185879,-7.272,3.622,5.491
1680010477610,1190465964688033,-7.27,3.622,5.494
1680010477613,1190465967190495,-7.268,3.622,5.497
1680010477615,1190465969692649,-7.262,3.628,5.5
1680010477618,1190465972194811,-7.26,3.628,5.503
1680010477620,1190465974697196,-7.258,3.628,5.506
1680010477622,1190465977199350,-7.256,3.628,5.508
1680010477627,1190465979701504,-7.255,3.627,5.51
1680010477630,1190465982203970,-7.254,3.627,5.512
1680010477632,1190465984706124,-7.253,3.626,5.514
1680010477634,1190465987208355,-7.25,3.623,5.52
1680010477637,1190465989710432,-7.249,3.622,5.521
1680010477639,1190465992212692,-7.249,3.621,5.523
1680010477642,1190465994714846,-7.248,3.621,5.523
1680010477644,1190465997216999,-7.248,3.621,5.524
1680010477645,1190465999719461,-7.248,3.62,5.524
1680010477648,1190466002221615,-7.248,3.62,5.525
1680010477650,1190466004724013,-7.246,3.621,5.527
1680010477652,1190466007226167,-7.246,3.621,5.527
1680010477655,1190466009728321,-7.246,3.621,5.527
1680010477659,1190466012230475,-7.246,3.621,5.527
1680010477660,1190466014732946,-7.246,3.621,5.527
1680010477662,1190466017235100,-7.246,3.621,5.526
1680010477665,1190466019737254,-7.246,3.621,5.526
1680010477670,1190466022239485,-7.245,3.62,5.527
1680010477672,1190466024741644,-7.246,3.621,5.527
1680010477673,1190466027243798,-7.246,3.621,5.526
1680010477676,1190466029746259,-7.246,3.621,5.526
1680010477678,1190466032248413,-7.247,3.622,5.525
1680010477681,1190466034750567,-7.247,3.622,5.524
1680010477683,1190466037252932,-7.248,3.623,5.523
1680010477685,1190466039755162,-7.245,3.62,5.528
1680010477688,1190466042257316,-7.245,3.62,5.528
1680010477690,1190466044759701,-7.246,3.62,5.526
1680010477693,1190466047261855,-7.247,3.621,5.525
1680010477695,1190466049763995,-7.248,3.622,5.523
1680010477699,1190466052266148,-7.249,3.623,5.521
1680010477701,1190466054768610,-7.25,3.623,5.519
1680010477702,1190466057270764,-7.248,3.623,5.522
1680010477707,1190466059772908,-7.249,3.623,5.52
1680010477709,1190466062275138,-7.251,3.624,5.518
1680010477711,1190466064777292,-7.253,3.624,5.516
1680010477713,1190466067279677,-7.254,3.624,5.513
1680010477714,1190466069781908,-7.256,3.625,5.51
1680010477719,1190466072284061,-7.258,3.625,5.508
1680010477722,1190466074786215,-7.259,3.622,5.508
1680010477723,1190466077288600,-7.261,3.622,5.506
1680010477726,1190466079790754,-7.263,3.622,5.503
1680010477728,1190466082292913,-7.265,3.623,5.5
1680010477730,1190466084795143,-7.266,3.623,5.498
1680010477732,1190466087297528,-7.268,3.623,5.495
1680010477735,1190466089799682,-7.27,3.623,5.493
1680010477738,1190466092301913,-7.271,3.623,5.491
1680010477740,1190466094804067,-7.273,3.623,5.489
1680010477744,1190466097306451,-7.274,3.623,5.487
1680010477746,1190466099808605,-7.276,3.624,5.485
1680010477749,1190466102310841,-7.277,3.624,5.484
1680010477751,1190466104812995,-7.278,3.624,5.482
1680010477752,1190466107315148,-7.278,3.624,5.481
1680010477755,1190466109817533,-7.278,3.628,5.479
1680010477760,1190466112319701,-7.278,3.628,5.479
1680010477761,1190466114821932,-7.278,3.628,5.479
1680010477763,1190466117324316,-7.278,3.628,5.479
1680010477765,1190466119826470,-7.278,3.628,5.48
1680010477768,1190466122328701,-7.277,3.627,5.48
1680010477770,1190466124830855,-7.277,3.627,5.481
1680010477772,1190466127333024,-7.281,3.626,5.477
1680010477775,1190466129835408,-7.28,3.626,5.478
1680010477778,1190466132337639,-7.279,3.626,5.479
1680010477781,1190466134839813,-7.278,3.625,5.481
1680010477783,1190466137341967,-7.277,3.625,5.483
1680010477785,1190466139844351,-7.275,3.625,5.485
1680010477788,1190466142346505,-7.274,3.625,5.487
1680010477791,1190466144848736,-7.276,3.616,5.49
1680010477793,1190466147350895,-7.274,3.616,5.492
1680010477795,1190466149853280,-7.272,3.616,5.495
1680010477798,1190466152355510,-7.27,3.616,5.498
1680010477801,1190466154857664,-7.268,3.617,5.5
1680010477802,1190466157359798,-7.266,3.617,5.503
1680010477805,1190466159861952,-7.264,3.618,5.505
1680010477809,1190466162364336,-7.258,3.608,5.519
1680010477810,1190466164866567,-7.256,3.607,5.522
1680010477813,1190466167368707,-7.255,3.607,5.523
1680010477816,1190466169871092,-7.254,3.608,5.524
1680010477820,1190466172373246,-7.254,3.608,5.524
1680010477822,1190466174875399,-7.255,3.608,5.523
1680010477823,1190466177377635,-7.256,3.607,5.522
1680010477826,1190466179880020,-7.244,3.618,5.53
1680010477830,1190466182382251,-7.245,3.619,5.529
1680010477832,1190466184884404,-7.247,3.618,5.527
1680010477836,1190466187386529,-7.249,3.617,5.524
1680010477838,1190466189888914,-7.252,3.616,5.522
1680010477840,1190466192391068,-7.255,3.615,5.519
1680010477843,1190466194893299,-7.257,3.614,5.516
1680010477845,1190466197395452,-7.259,3.626,5.506
1680010477846,1190466199897837,-7.261,3.627,5.502
1680010477848,1190466202399991,-7.263,3.626,5.5
1680010477850,1190466204902145,-7.265,3.626,5.497
1680010477853,1190466207404375,-7.267,3.625,5.495
1680010477857,1190466209906779,-7.269,3.625,5.494
1680010477859,1190466212408933,-7.27,3.624,5.492
1680010477861,1190466214911164,-7.274,3.634,5.48
1680010477863,1190466217413318,-7.275,3.635,5.479
1680010477865,1190466219915702,-7.275,3.635,5.478
1680010477868,1190466222417861,-7.275,3.635,5.478
1680010477870,1190466224920015,-7.275,3.635,5.479
1680010477872,1190466227422246,-7.275,3.634,5.479
1680010477876,1190466229924630,-7.274,3.634,5.481
1680010477878,1190466232426774,-7.279,3.635,5.473
1680010477881,1190466234928928,-7.278,3.635,5.474
1680010477883,1190466237431159,-7.277,3.635,5.476
1680010477885,1190466239933313,-7.275,3.635,5.478
1680010477888,1190466242435702,-7.273,3.635,5.48
1680010477890,1190466244937933,-7.272,3.635,5.483
1680010477894,1190466247440087,-7.27,3.635,5.485
1680010477896,1190466249942472,-7.266,3.634,5.49
1680010477899,1190466252444405,-7.264,3.634,5.493
1680010477901,1190466254946789,-7.262,3.634,5.496
1680010477902,1190466257449020,-7.261,3.634,5.498
1680010477905,1190466259951405,-7.259,3.634,5.501
1680010477909,1190466262453558,-7.257,3.634,5.503
1680010477910,1190466264955716,-7.256,3.634,5.505
1680010477912,1190466267457947,-7.25,3.636,5.511
1680010477915,1190466269960101,-7.248,3.636,5.513
1680010477919,1190466272462491,-7.247,3.636,5.515
1680010477922,1190466274964721,-7.246,3.636,5.516
1680010477925,1190466277466875,-7.245,3.636,5.517
1680010477927,1190466279969029,-7.245,3.637,5.518
1680010477929,1190466282471183,-7.244,3.637,5.518
1680010477933,1190466284973554,-7.237,3.636,5.528
1680010477936,1190466289975784,-7.236,3.637,5.528
1680010477937,1190466290140092,-7.236,3.637,5.528
1680010477939,1190466292480323,-7.237,3.637,5.528
1680010477942,1190466294982477,-7.238,3.637,5.526
1680010477943,1190466297484711,-7.239,3.638,5.525
1680010477945,1190466299986865,-7.24,3.638,5.523
1680010477948,1190466302489019,-7.238,3.632,5.529
1680010477950,1190466304991481,-7.239,3.632,5.528
1680010477954,1190466307493635,-7.241,3.633,5.525
1680010477955,1190466309995784,-7.242,3.633,5.523
1680010477960,1190466312497938,-7.244,3.634,5.52
1680010477961,1190466315000323,-7.246,3.635,5.518
1680010477962,1190466317502477,-7.247,3.635,5.515
1680010477965,1190466320004711,-7.249,3.628,5.518
1680010477969,1190466322507096,-7.25,3.628,5.516
1680010477971,1190466325009250,-7.252,3.628,5.514
1680010477973,1190466327511404,-7.253,3.629,5.512
1680010477975,1190466330013650,-7.254,3.629,5.51
1680010477978,1190466332515803,-7.255,3.63,5.509
1680010477980,1190466335018265,-7.255,3.63,5.507
1680010477982,1190466337520419,-7.258,3.625,5.508
1680010477985,1190466340022582,-7.258,3.625,5.507
1680010477988,1190466342524966,-7.259,3.626,5.506
1680010477990,1190466345027120,-7.259,3.626,5.506
1680010477992,1190466347529274,-7.259,3.627,5.505
1680010477995,1190466350031520,-7.259,3.627,5.505
1680010477998,1190466352533904,-7.258,3.628,5.505
1680010478001,1190466355036058,-7.261,3.626,5.502
1680010478003,1190466357538212,-7.261,3.627,5.502
1680010478006,1190466360040462,-7.261,3.627,5.503
1680010478009,1190466362542616,-7.26,3.628,5.504
1680010478011,1190466365045000,-7.259,3.628,5.505
1680010478013,1190466367547231,-7.258,3.628,5.506
1680010478015,1190466370049385,-7.256,3.629,5.507
1680010478018,1190466372551558,-7.257,3.625,5.509
1680010478020,1190466375053712,-7.256,3.624,5.51
1680010478022,1190466377556096,-7.255,3.624,5.512
1680010478025,1190466380058250,-7.254,3.624,5.514
1680010478029,1190466382560726,-7.252,3.625,5.516
1680010478031,1190466385062880,-7.251,3.625,5.517
1680010478033,1190466387565033,-7.249,3.625,5.519
1680010478035,1190466390067187,-7.248,3.62,5.524
1680010478038,1190466392569663,-7.247,3.619,5.526
1680010478041,1190466395071817,-7.246,3.62,5.528
1680010478044,1190466397573970,-7.244,3.62,5.529
1680010478046,1190466400076124,-7.243,3.62,5.531
1680010478049,1190466402578360,-7.242,3.62,5.532
1680010478051,1190466405080514,-7.241,3.62,5.534
1680010478053,1190466407582899,-7.237,3.617,5.54
1680010478055,1190466410085129,-7.236,3.617,5.542
1680010478059,1190466412587283,-7.235,3.617,5.543
1680010478061,1190466415089437,-7.235,3.617,5.543
1680010478063,1190466417591822,-7.234,3.617,5.544
1680010478065,1190466420093976,-7.234,3.617,5.544
1680010478068,1190466422596437,-7.234,3.617,5.545
1680010478071,1190466425098576,-7.233,3.617,5.546
1680010478073,1190466427600730,-7.233,3.617,5.546
1680010478076,1190466430102961,-7.233,3.617,5.546
1680010478078,1190466432605114,-7.233,3.617,5.546
1680010478083,1190466435107273,-7.233,3.617,5.546
1680010478084,1190466437609658,-7.233,3.617,5.546
1680010478088,1190466440111889,-7.233,3.617,5.546
1680010478091,1190466442614043,-7.231,3.615,5.549
1680010478092,1190466445116196,-7.231,3.615,5.55
1680010478093,1190466447618576,-7.231,3.615,5.55
1680010478095,1190466450120730,-7.231,3.615,5.549
1680010478098,1190466452622884,-7.231,3.615,5.549
1680010478100,1190466455125345,-7.231,3.615,5.549
1680010478103,1190466457627504,-7.231,3.615,5.549
1680010478105,1190466460129735,-7.229,3.61,5.555
1680010478109,1190466462631889,-7.229,3.61,5.555
1680010478110,1190466465134043,-7.229,3.61,5.555
1680010478113,1190466467636191,-7.229,3.61,5.555
1680010478115,1190466470138653,-7.23,3.609,5.555
1680010478121,1190466472640807,-7.23,3.609,5.555
1680010478123,1190466475142957,-7.23,3.609,5.555
1680010478127,1190466477645341,-7.234,3.599,5.556
1680010478129,1190466480147495,-7.235,3.597,5.556
1680010478130,1190466485149649,-7.235,3.596,5.557
1680010478132,1190466485321034,-7.235,3.596,5.557
1680010478134,1190466487654263,-7.235,3.596,5.557
1680010478136,1190466490156417,-7.235,3.596,5.557
1680010478138,1190466492658571,-7.235,3.595,5.558
1680010478140,1190466495160802,-7.238,3.593,5.555
1680010478143,1190466497662956,-7.238,3.592,5.556
1680010478145,1190466500165326,-7.237,3.592,5.557
1680010478148,1190466502667557,-7.237,3.591,5.558
1680010478150,1190466505169711,-7.236,3.59,5.559
1680010478153,1190466507672096,-7.235,3.59,5.561
1680010478158,1190466510174239,-7.234,3.589,5.562
1680010478163,1190466512676393,-7.235,3.595,5.557
1680010478166,1190466515178855,-7.234,3.595,5.558
1680010478166,1190466517681009,-7.233,3.595,5.56
1680010478166,1190466520183163,-7.232,3.594,5.561
1680010478168,1190466522685369,-7.231,3.593,5.563
1680010478170,1190466525187523,-7.23,3.593,5.565
1680010478172,1190466527689677,-7.229,3.592,5.566
1680010478175,1190466530191831,-7.23,3.591,5.567
1680010478178,1190466532694283,-7.229,3.591,5.568
1680010478180,1190466535196437,-7.229,3.59,5.569
1680010478182,1190466537698591,-7.228,3.59,5.57
1680010478185,1190466540200976,-7.228,3.589,5.57
1680010478188,1190466542703110,-7.228,3.588,5.57
1680010478190,1190466545205340,-7.229,3.588,5.57
1680010478194,1190466547707725,-7.225,3.576,5.582
1680010478196,1190466550209879,-7.226,3.574,5.583
1680010478199,1190466552712097,-7.227,3.573,5.583
1680010478202,1190466555214250,-7.228,3.572,5.582
1680010478203,1190466557716404,-7.229,3.57,5.581
1680010478206,1190466560218558,-7.23,3.569,5.58
1680010478209,1190466562721020,-7.232,3.568,5.579
1680010478210,1190466565223145,-7.229,3.56,5.588
