system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680010476355,1190464708569528,-0.212417,0.407635,0.709924,0.53359
1680010476358,1190464711071682,-0.212416,0.40765,0.709906,0.533603
1680010476360,1190464713573845,-0.212395,0.407684,0.709895,0.5336
1680010476362,1190464716076076,-0.21238,0.407721,0.709883,0.533594
1680010476364,1190464718578230,-0.212369,0.407761,0.709869,0.533587
1680010476366,1190464721080384,-0.21236,0.407801,0.709855,0.533578
1680010476369,1190464723582769,-0.212362,0.407845,0.70984,0.533564
1680010476371,1190464726084994,-0.212519,0.40746,0.70985,0.533782
1680010476373,1190464728587148,-0.212549,0.407463,0.709835,0.533787
1680010476376,1190464731089302,-0.212572,0.407508,0.709819,0.533765
1680010476378,1190464733591687,-0.212602,0.407559,0.7098,0.53374
1680010476381,1190464736093851,-0.212641,0.407613,0.70978,0.533711
1680010476383,1190464738596081,-0.212689,0.407666,0.709759,0.533678
1680010476386,1190464741098466,-0.212744,0.407721,0.709739,0.533641
1680010476389,1190464743600620,-0.212993,0.407324,0.709734,0.533851
1680010476393,1190464746102870,-0.213086,0.407336,0.709717,0.533828
1680010476395,1190464748605023,-0.213164,0.407389,0.709699,0.53378
1680010476398,1190464751107177,-0.213241,0.407447,0.709681,0.533729
1680010476400,1190464753609562,-0.213318,0.407506,0.709662,0.533679
1680010476402,1190464756111783,-0.213393,0.407558,0.709646,0.533629
1680010476404,1190464758613937,-0.213468,0.407611,0.709632,0.533578
1680010476406,1190464761116090,-0.213585,0.407438,0.709646,0.533645
1680010476409,1190464763618475,-0.213652,0.40746,0.709639,0.53361
1680010476411,1190464766120629,-0.213705,0.407499,0.709632,0.533568
1680010476413,1190464768622803,-0.21375,0.407537,0.709626,0.533529
1680010476416,1190464771125264,-0.213785,0.407566,0.709625,0.533495
1680010476419,1190464773627418,-0.213822,0.40759,0.709626,0.53346
1680010476421,1190464776129649,-0.213854,0.40761,0.709629,0.533428
1680010476424,1190464778631721,-0.213926,0.407725,0.709589,0.533365
1680010476426,1190464781133952,-0.213943,0.407739,0.709597,0.533336
1680010476432,1190464783636105,-0.213954,0.407742,0.70961,0.533311
1680010476433,1190464786138567,-0.213956,0.407738,0.709627,0.533292
1680010476435,1190464788640702,-0.213953,0.407728,0.709648,0.533273
1680010476437,1190464791142856,-0.213944,0.407713,0.70967,0.533259
1680010476441,1190464793645240,-0.213931,0.407693,0.709694,0.533247
1680010476442,1190464796147394,-0.213723,0.407707,0.709804,0.533174
1680010476444,1190464798649548,-0.21368,0.407681,0.709843,0.533159
1680010476446,1190464801151774,-0.213647,0.407653,0.709875,0.533151
1680010476449,1190464803654158,-0.213615,0.407623,0.709906,0.533145
1680010476451,1190464806156312,-0.213584,0.407592,0.709939,0.533138
1680010476454,1190464808658543,-0.213552,0.407562,0.709969,0.533134
1680010476456,1190464811160706,-0.213525,0.407537,0.709995,0.533129
1680010476459,1190464813662860,-0.213321,0.407544,0.7101,0.533064
1680010476461,1190464816165014,-0.213277,0.407522,0.710137,0.53305
1680010476464,1190464818667475,-0.213253,0.407498,0.710164,0.533043
1680010476469,1190464821169605,-0.213236,0.407474,0.710189,0.533034
1680010476470,1190464823671990,-0.213227,0.407453,0.710212,0.533023
1680010476472,1190464826174143,-0.213225,0.407438,0.710231,0.533011
1680010476474,1190464828676297,-0.213225,0.407426,0.710249,0.532995
1680010476476,1190464831178528,-0.213095,0.40734,0.710345,0.532985
1680010476480,1190464833680918,-0.213089,0.407329,0.710365,0.532969
1680010476481,1190464836183072,-0.213102,0.407332,0.710373,0.532951
1680010476485,1190464838685225,-0.213117,0.407335,0.710382,0.53293
1680010476486,1190464841187456,-0.213136,0.407341,0.710391,0.532906
1680010476488,1190464843689610,-0.213158,0.40735,0.710399,0.53288
1680010476492,1190464846191764,-0.213182,0.407362,0.710406,0.532852
1680010476494,1190464848694225,-0.213096,0.407389,0.71046,0.532793
1680010476496,1190464851196379,-0.213113,0.40741,0.710468,0.532759
1680010476499,1190464853698769,-0.213143,0.407426,0.710476,0.532726
1680010476501,1190464856200923,-0.213169,0.407438,0.710485,0.532694
1680010476505,1190464858703077,-0.21319,0.407449,0.710496,0.532662
1680010476509,1190464861205307,-0.213206,0.407458,0.710509,0.532631
1680010476511,1190464863707716,-0.213217,0.407465,0.710525,0.5326
1680010476512,1190464866209870,-0.213077,0.407497,0.710607,0.532523
1680010476514,1190464868712024,-0.21307,0.407505,0.710631,0.532487
1680010476516,1190464871214254,-0.213077,0.407509,0.710647,0.53246
1680010476520,1190464873716437,-0.213078,0.407513,0.710665,0.532432
1680010476522,1190464876218591,-0.213074,0.407515,0.710684,0.532407
1680010476525,1190464878720976,-0.213078,0.40752,0.710702,0.532377
1680010476526,1190464881223207,-0.213082,0.407525,0.710721,0.532348
1680010476529,1190464883725364,-0.213179,0.407689,0.710662,0.532261
1680010476531,1190464886227749,-0.213197,0.407708,0.710675,0.532223
1680010476534,1190464888729903,-0.21321,0.40771,0.710694,0.532191
1680010476536,1190464891232134,-0.21322,0.407709,0.710714,0.53216
1680010476539,1190464893734288,-0.21323,0.407706,0.710734,0.532131
1680010476544,1190464896236658,-0.213236,0.407702,0.710754,0.532105
1680010476545,1190464898738889,-0.213244,0.407699,0.710773,0.532079
1680010476547,1190464901241043,-0.213217,0.407572,0.710836,0.532104
1680010476549,1190464903743197,-0.213216,0.407551,0.710861,0.532086
1680010476551,1190464906245350,-0.213215,0.407542,0.710881,0.532067
1680010476553,1190464908747725,-0.213214,0.407535,0.7109,0.532048
1680010476556,1190464911249956,-0.213207,0.407522,0.710922,0.532031
1680010476560,1190464913752110,-0.213193,0.407507,0.710944,0.532018
1680010476561,1190464916254494,-0.21317,0.407489,0.710965,0.532013
1680010476563,1190464918756648,-0.213161,0.40753,0.710967,0.531984
1680010476566,1190464921258802,-0.213134,0.407516,0.710987,0.531978
1680010476569,1190464923761033,-0.213102,0.407492,0.711012,0.531976
1680010476571,1190464926263417,-0.213066,0.407465,0.71104,0.531973
1680010476573,1190464928765576,-0.213024,0.407439,0.711067,0.531975
1680010476576,1190464931267730,-0.212984,0.407412,0.711093,0.531976
1680010476581,1190464933769961,-0.212942,0.407383,0.711124,0.531973
1680010476583,1190464936272115,-0.212905,0.40756,0.711104,0.531879
1680010476585,1190464938774494,-0.212861,0.407557,0.711128,0.531868
1680010476586,1190464941276648,-0.212815,0.407537,0.711156,0.531863
1680010476589,1190464943778879,-0.212775,0.407523,0.711181,0.531857
1680010476592,1190464946281264,-0.212737,0.407513,0.7112,0.531854
1680010476594,1190464948783417,-0.212707,0.407509,0.711216,0.531848
1680010476597,1190464951285576,-0.212684,0.407514,0.711229,0.531835
1680010476600,1190464953787807,-0.212819,0.407319,0.711215,0.53195
1680010476602,1190464956290192,-0.212824,0.407322,0.711219,0.531941
1680010476604,1190464958792346,-0.212823,0.407355,0.711221,0.531913
1680010476606,1190464961294528,-0.212832,0.407404,0.711215,0.531879
1680010476609,1190464963796682,-0.21285,0.407461,0.711207,0.531839
1680010476611,1190464966298913,-0.212874,0.407529,0.711192,0.531798
1680010476614,1190464968801298,-0.212908,0.407608,0.711171,0.531753
1680010476618,1190464971303432,-0.213181,0.406912,0.711212,0.53212
1680010476621,1190464973805662,-0.213255,0.406923,0.711186,0.532117
1680010476623,1190464976307816,-0.213314,0.407024,0.711147,0.532068
1680010476625,1190464978809970,-0.21338,0.407134,0.7111,0.532021
1680010476627,1190464981312355,-0.213453,0.407249,0.711047,0.531975
1680010476630,1190464983814556,-0.213534,0.407371,0.710987,0.531928
1680010476632,1190464986316710,-0.213619,0.407494,0.710923,0.531885
1680010476634,1190464988818864,-0.213382,0.407033,0.71114,0.532043
1680010476638,1190464991321249,-0.213444,0.407097,0.711098,0.532026
1680010476640,1190464993823413,-0.213534,0.407209,0.711029,0.531996
1680010476642,1190464996325643,-0.213629,0.407321,0.710958,0.531967
1680010476644,1190464998828028,-0.213727,0.407431,0.710885,0.531941
1680010476646,1190465001330182,-0.213827,0.40753,0.710817,0.531916
1680010476649,1190465003832413,-0.213926,0.407621,0.710755,0.53189
1680010476652,1190465006334532,-0.213741,0.407854,0.710794,0.531733
1680010476655,1190465008836686,-0.213793,0.407937,0.710757,0.531698
1680010476659,1190465011339071,-0.213862,0.408,0.710718,0.531674
1680010476660,1190465013841302,-0.213928,0.408046,0.710684,0.531657
1680010476662,1190465016343456,-0.213981,0.408082,0.71066,0.53164
1680010476664,1190465018845840,-0.214022,0.408114,0.71064,0.531627
1680010476667,1190465021347994,-0.214052,0.408132,0.710626,0.531619
1680010476669,1190465023850148,-0.214007,0.408494,0.710569,0.531435
1680010476671,1190465026352379,-0.214001,0.408527,0.710565,0.531418
1680010476673,1190465028854519,-0.213985,0.408515,0.710571,0.531425
1680010476676,1190465031356903,-0.213959,0.408488,0.710586,0.531437
1680010476680,1190465033859134,-0.213919,0.408453,0.710607,0.531452
1680010476683,1190465036361278,-0.213865,0.408411,0.710631,0.531474
1680010476685,1190465038863432,-0.213799,0.408355,0.710661,0.531503
1680010476687,1190465041365816,-0.213722,0.408741,0.710595,0.531325
1680010476689,1190465043867970,-0.213638,0.408725,0.710619,0.53134
1680010476693,1190465046370201,-0.213552,0.40866,0.710654,0.531376
1680010476695,1190465048872336,-0.213464,0.408596,0.710693,0.53141
1680010476697,1190465051374720,-0.213376,0.40853,0.71073,0.531446
1680010476700,1190465053876874,-0.213287,0.408462,0.710767,0.531485
1680010476701,1190465056379028,-0.213203,0.408401,0.710801,0.531521
1680010476704,1190465058881259,-0.213259,0.408322,0.710776,0.531591
1680010476706,1190465061383629,-0.213204,0.40827,0.710797,0.531625
1680010476709,1190465063885860,-0.213143,0.408227,0.710819,0.531653
1680010476711,1190465066388014,-0.213088,0.408194,0.710838,0.531676
1680010476714,1190465068890168,-0.213045,0.408165,0.710856,0.53169
1680010476717,1190465071392557,-0.213009,0.408147,0.710868,0.531703
1680010476721,1190465073894710,-0.212982,0.408135,0.710877,0.53171
1680010476723,1190465076396941,-0.213174,0.407678,0.710889,0.531969
1680010476727,1190465078899105,-0.213191,0.407644,0.710888,0.531989
1680010476728,1190465081401490,-0.213202,0.407659,0.710883,0.53198
1680010476731,1190465083903644,-0.213226,0.407691,0.71087,0.531963
1680010476734,1190465086405797,-0.213261,0.407736,0.710852,0.531938
1680010476735,1190465088985490,-0.213309,0.407791,0.710831,0.531905
1680010476738,1190465091410432,-0.213362,0.407851,0.710807,0.531871
1680010476740,1190465093912586,-0.213459,0.407417,0.710875,0.532073
1680010476742,1190465096414816,-0.213536,0.407445,0.710853,0.532051
1680010476744,1190465098916970,-0.213615,0.407523,0.710821,0.532001
1680010476747,1190465101419346,-0.2137,0.407611,0.710787,0.531945
1680010476749,1190465103921269,-0.213788,0.407703,0.710754,0.531883
1680010476752,1190465106423654,-0.213876,0.407796,0.710723,0.531819
1680010476754,1190465108925884,-0.213959,0.407891,0.710691,0.531755
1680010476757,1190465111428284,-0.213849,0.407913,0.710765,0.531683
1680010476760,1190465113930438,-0.213899,0.407992,0.710752,0.53162
1680010476762,1190465116432592,-0.213958,0.408071,0.710732,0.531562
1680010476765,1190465118934822,-0.21401,0.408146,0.710714,0.531507
1680010476768,1190465121436952,-0.214053,0.408217,0.710699,0.531455
1680010476770,1190465123939337,-0.21409,0.408284,0.710687,0.531406
1680010476772,1190465126441568,-0.214115,0.408341,0.71068,0.531361
1680010476775,1190465128943722,-0.213934,0.408428,0.710759,0.531261
1680010476777,1190465131445875,-0.213926,0.408476,0.710765,0.531219
1680010476779,1190465133948000,-0.213933,0.408516,0.710766,0.531185
1680010476781,1190465136450385,-0.213936,0.408548,0.71077,0.531154
1680010476784,1190465138952616,-0.213931,0.408578,0.710773,0.531128
1680010476787,1190465141454769,-0.213923,0.408607,0.710776,0.531106
1680010476789,1190465143957168,-0.213914,0.408627,0.710781,0.531087
1680010476793,1190465146459322,-0.213971,0.408974,0.710678,0.530935
1680010476794,1190465148961553,-0.213958,0.409018,0.710671,0.530916
1680010476797,1190465151463707,-0.213929,0.409029,0.710674,0.530915
1680010476800,1190465153966096,-0.21389,0.409031,0.710677,0.530925
1680010476802,1190465156468327,-0.213839,0.409025,0.710682,0.530943
1680010476806,1190465158970481,-0.213775,0.409016,0.710687,0.530969
1680010476810,1190465161472635,-0.213702,0.409004,0.710688,0.531006
1680010476811,1190465163974789,-0.214057,0.409021,0.710481,0.531128
1680010476812,1190465166477173,-0.21402,0.409007,0.71046,0.531181
1680010476815,1190465168979327,-0.213942,0.408991,0.710459,0.531227
1680010476817,1190465171481558,-0.213863,0.408979,0.710458,0.531269
1680010476821,1190465173983961,-0.213785,0.408969,0.710459,0.531306
1680010476822,1190465176486115,-0.213722,0.408962,0.710458,0.531338
1680010476826,1190465178988346,-0.213668,0.408963,0.710452,0.531367
1680010476827,1190465181490500,-0.213727,0.408809,0.710435,0.531486
1680010476830,1190465183992654,-0.21372,0.408813,0.710419,0.531507
1680010476832,1190465186495101,-0.213721,0.408838,0.7104,0.531512
1680010476834,1190465188997255,-0.213738,0.408869,0.710377,0.531512
1680010476837,1190465191499409,-0.21377,0.408906,0.710349,0.531509
1680010476840,1190465194001563,-0.213818,0.408944,0.710316,0.531503
1680010476843,1190465196503913,-0.213881,0.408989,0.71028,0.531492
1680010476846,1190465199006067,-0.213749,0.409158,0.710312,0.531372
1680010476848,1190465201508298,-0.21381,0.409224,0.710283,0.531336
1680010476850,1190465204010683,-0.213898,0.40928,0.710247,0.531306
1680010476852,1190465206512837,-0.213987,0.409338,0.710213,0.53127
1680010476854,1190465209015024,-0.214078,0.409403,0.71018,0.531227
1680010476858,1190465211517255,-0.214167,0.409467,0.710153,0.531178
1680010476860,1190465214019409,-0.214255,0.409533,0.710131,0.531122
1680010476862,1190465216521871,-0.21417,0.409694,0.71017,0.530979
1680010476865,1190465219024019,-0.214237,0.409772,0.710159,0.530907
1680010476867,1190465221526173,-0.21432,0.409845,0.710144,0.530837
1680010476869,1190465224028327,-0.214401,0.409918,0.710133,0.530762
1680010476872,1190465226530712,-0.214477,0.409989,0.710125,0.530689
1680010476875,1190465229032880,-0.214552,0.410059,0.710115,0.530617
1680010476877,1190465231535110,-0.214626,0.410131,0.710108,0.530541
1680010476882,1190465234037495,-0.214555,0.41018,0.710174,0.530442
1680010476884,1190465236539649,-0.214609,0.410252,0.710175,0.530363
1680010476886,1190465239041803,-0.214675,0.410322,0.710173,0.530287
1680010476889,1190465241544033,-0.21474,0.41039,0.710171,0.530209
1680010476891,1190465244046187,-0.214806,0.410458,0.710167,0.530136
1680010476893,1190465246548341,-0.214869,0.410525,0.710162,0.530066
1680010476895,1190465249050789,-0.214927,0.41059,0.710157,0.529997
1680010476898,1190465251552943,-0.215016,0.410318,0.710209,0.530103
1680010476900,1190465254055096,-0.21507,0.410342,0.710205,0.530068
1680010476902,1190465256557250,-0.215117,0.4104,0.710195,0.530017
1680010476904,1190465259059611,-0.215165,0.41046,0.710182,0.529969
1680010476914,1190465261561765,-0.215206,0.410517,0.710169,0.529925
1680010476916,1190465264064226,-0.215247,0.410578,0.710151,0.529886
1680010476916,1190465266566380,-0.215287,0.410639,0.710132,0.529847
1680010476916,1190465269068543,-0.215447,0.410292,0.710147,0.530031
1680010476919,1190465271570774,-0.215489,0.410311,0.710131,0.530019
1680010476924,1190465274072918,-0.215517,0.410367,0.710112,0.529992
1680010476925,1190465276603398,-0.215537,0.410424,0.710093,0.529965
1680010476925,1190465279133841,-0.215552,0.410481,0.710074,0.52994
1680010476927,1190465281579687,-0.215559,0.410532,0.710057,0.52992
1680010476930,1190465284081841,-0.215556,0.410583,0.71004,0.529904
1680010476932,1190465286583995,-0.215271,0.410173,0.710259,0.530044
1680010476934,1190465289086389,-0.215224,0.410164,0.710273,0.530051
1680010476938,1190465291588543,-0.215194,0.410192,0.710266,0.530051
1680010476940,1190465294090774,-0.215159,0.410216,0.710262,0.530052
1680010476943,1190465296593158,-0.215117,0.410231,0.710261,0.530059
1680010476944,1190465299095312,-0.21507,0.410243,0.71026,0.53007
1680010476947,1190465301597562,-0.215018,0.410249,0.710262,0.530085
1680010476949,1190465304099716,-0.214989,0.410251,0.710252,0.530108
1680010476952,1190465306601870,-0.214934,0.410245,0.710257,0.530128
1680010476956,1190465309104254,-0.21487,0.410238,0.710264,0.53015
1680010476958,1190465311606417,-0.214805,0.410229,0.710271,0.530173
1680010476961,1190465314108648,-0.214743,0.410219,0.710278,0.530197
1680010476963,1190465316610802,-0.214673,0.410208,0.710286,0.530222
1680010476965,1190465319113187,-0.214599,0.410195,0.710296,0.53025
1680010476968,1190465321615408,-0.214745,0.410314,0.710173,0.530264
1680010476970,1190465324117562,-0.214697,0.410315,0.710167,0.530291
1680010476972,1190465326619947,-0.214629,0.410301,0.710172,0.530321
1680010476975,1190465329122101,-0.214558,0.410282,0.710182,0.530352
1680010476977,1190465331624254,-0.214481,0.410263,0.710193,0.530384
1680010476979,1190465334126475,-0.214404,0.410239,0.710205,0.530417
1680010476984,1190465336628860,-0.214322,0.410213,0.710218,0.530452
1680010476985,1190465339131014,-0.21446,0.410284,0.710106,0.530492
1680010476986,1190465341633168,-0.214397,0.410267,0.71011,0.530526
1680010476989,1190465344135393,-0.214311,0.410245,0.710122,0.530561
1680010476993,1190465346637547,-0.214219,0.410218,0.710139,0.530596
1680010476995,1190465349139701,-0.214124,0.410193,0.710157,0.53063
