system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680010495307,1190483660478938,0.218,-0.091,-0.09
1680010495311,1190483662981092,0.286,-0.103,-0.05
1680010495313,1190483665483246,0.151,-0.197,-0.118
1680010495315,1190483667985708,0.151,-0.155,-0.05
1680010495316,1190483670487862,0.043,0.023,-0.064
1680010495321,1190483672990015,0.044,-0.016,-0.078
1680010495323,1190483675492251,0.032,-0.001,-0.105
1680010495324,1190483677994405,-0.048,0.027,-0.187
1680010495328,1190483680496559,-0.115,0.056,-0.173
1680010495331,1190483682998943,-0.155,0.072,-0.188
1680010495333,1190483685501174,-0.277,0.047,-0.147
1680010495334,1190483688003554,-0.222,0.049,-0.271
1680010495335,1190483690505708,-0.398,0.038,-0.326
1680010495339,1190483693007862,-0.384,-0.039,-0.29
1680010495341,1190483695510092,-0.342,-0.036,-0.235
1680010495343,1190483698012246,-0.41,-0.116,-0.209
1680010495347,1190483700514645,-0.465,-0.113,-0.334
1680010495352,1190483703016876,-0.452,-0.152,-0.24
1680010495354,1190483705519029,-0.521,-0.191,-0.31
1680010495355,1190483708021414,-0.427,-0.189,-0.271
1680010495356,1190483710523592,-0.466,-0.246,-0.224
1680010495359,1190483713025746,-0.507,-0.312,-0.144
1680010495361,1190483715528207,-0.346,-0.296,-0.242
1680010495364,1190483718030361,-0.348,-0.349,-0.258
1680010495366,1190483720532515,-0.391,-0.416,-0.125
1680010495369,1190483723034760,-0.216,-0.428,-0.101
1680010495372,1190483725536914,-0.219,-0.345,-0.076
1680010495374,1190483728039067,-0.183,-0.506,-0.133
1680010495376,1190483730541529,-0.049,-0.557,0.026
1680010495379,1190483733043784,-0.038,-0.584,0.037
1680010495381,1190483735546169,-0.081,-0.623,0.007
1680010495384,1190483738048322,-0.029,-0.691,0.072
1680010495390,1190483740550515,0.062,-0.649,0.083
1680010495392,1190483743052746,0.073,-0.717,0.148
1680010495394,1190483745717977,0.181,-0.8,0.105
1680010495396,1190483748057284,0.247,-0.783,0.36
1680010495397,1190483750559515,0.204,-0.837,0.317
1680010495399,1190483753061683,0.228,-0.85,0.247
1680010495403,1190483755564068,0.308,-0.864,0.313
1680010495404,1190483758066222,0.36,-0.878,0.515
1680010495406,1190483760568375,0.467,-0.823,0.405
1680010495411,1190483763070857,0.519,-0.798,0.581
1680010495413,1190483765573011,0.516,-0.741,0.509
1680010495414,1190483768075165,0.487,-0.619,0.508
1680010495416,1190483770577395,0.527,-0.592,0.466
1680010495419,1190483773079549,0.498,-0.538,0.247
1680010495421,1190483775581944,0.402,-0.444,0.233
1680010495425,1190483778084175,0.36,-0.363,0.138
1680010495429,1190483780586329,0.379,-0.342,0.086
1680010495433,1190483783087511,0.31,-0.219,-0.241
1680010495433,1190483785588704,0.309,-0.22,-0.242
1680010495435,1190483788093088,0.322,-0.276,-0.296
1680010495436,1190483790595242,0.28,-0.277,-0.282
1680010495441,1190483793097703,0.252,-0.278,-0.351
1680010495442,1190483795599857,0.238,-0.279,-0.446
1680010495445,1190483798102011,0.239,-0.316,-0.311
1680010495446,1190483800604396,0.061,-0.358,-0.407
1680010495449,1190483803106549,0.169,-0.29,-0.393
1680010495451,1190483805608703,0.072,-0.36,-0.38
1680010495454,1190483808110900,0.031,-0.388,-0.298
1680010495458,1190483810613285,0.057,-0.362,-0.38
1680010495459,1190483813115515,0.001,-0.35,-0.299
1680010495463,1190483815617669,0.101,-0.344,-0.312
1680010495464,1190483818119847,0.086,-0.454,-0.353
1680010495467,1190483820622232,0.085,-0.442,-0.312
1680010495470,1190483823124386,0.111,-0.43,-0.313
1680010495472,1190483825626616,0.164,-0.377,-0.313
1680010495473,1190483828129001,0.121,-0.434,-0.395
1680010495476,1190483830631160,0.173,-0.449,-0.341
1680010495479,1190483833133314,0.227,-0.336,-0.236
1680010495481,1190483835635544,0.225,-0.364,-0.318
1680010495483,1190483838137698,0.291,-0.38,-0.278
1680010495487,1190483840640146,0.248,-0.381,-0.293
1680010495505,1190483843142300,0.369,-0.465,-0.184
1680010495506,1190483845644454,0.408,-0.425,-0.212
1680010495506,1190483848146838,0.392,-0.522,-0.104
1680010495507,1190483850648996,0.4,-0.472,-0.06
1680010495508,1190483853151150,0.412,-0.472,-0.075
1680010495509,1190483855653611,0.452,-0.405,0.019
1680010495510,1190483858155765,0.492,-0.514,-0.198
1680010495511,1190483860657996,0.464,-0.488,-0.239
1680010495512,1190483863160150,0.505,-0.516,-0.102
1680010495513,1190483865662304,0.532,-0.544,-0.17
1680010495514,1190483868164688,0.591,-0.547,-0.061
1680010495516,1190483870666919,0.522,-0.588,-0.13
1680010495519,1190483873169059,0.617,-0.548,-0.32
1680010495521,1190483875671444,0.699,-0.535,-0.184
1680010495523,1190483878173597,0.685,-0.577,-0.374
1680010495526,1190483880675828,0.794,-0.551,-0.468
1680010495529,1190483883177982,0.781,-0.525,-0.454
1680010495531,1190483885680136,0.668,-0.52,-0.514
1680010495533,1190483888182597,0.858,-0.453,-0.582
1680010495538,1190483890684736,0.817,-0.399,-0.568
1680010495540,1190483893186890,0.872,-0.468,-0.717
1680010495542,1190483895689275,0.914,-0.374,-0.566
1680010495544,1190483898191429,0.805,-0.347,-0.647
1680010495547,1190483900693583,0.819,-0.239,-0.674
1680010495549,1190483903196054,0.85,-0.363,-0.504
1680010495551,1190483905698208,0.673,-0.363,-0.531
1680010495553,1190483908200439,0.715,-0.35,-0.53
1680010495556,1190483910702593,0.58,-0.35,-0.311
1680010495559,1190483913204717,0.663,-0.295,-0.31
1680010495562,1190483915707102,0.637,-0.39,-0.255
1680010495564,1190483918209333,0.639,-0.39,-0.24
1680010495566,1190483920711487,0.486,-0.516,-0.194
1680010495569,1190483923213852,0.473,-0.514,-0.289
1680010495571,1190483925716006,0.448,-0.527,-0.247
1680010495577,1190483928218237,0.504,-0.5,-0.314
1680010495579,1190483930720391,0.533,-0.432,-0.354
1680010495581,1190483933222852,0.534,-0.527,-0.352
1680010495582,1190483935725006,0.618,-0.473,-0.501
1680010495583,1190483938227160,0.55,-0.469,-0.544
1680010495587,1190483940729545,0.632,-0.442,-0.625
1680010495590,1190483943231698,0.606,-0.537,-0.814
1680010495592,1190483945733852,0.607,-0.415,-0.827
1680010495594,1190483948236314,0.635,-0.443,-0.812
1680010495596,1190483950738468,0.554,-0.43,-0.948
1680010495599,1190483953240698,0.5,-0.404,-0.893
1680010495601,1190483955742842,0.558,-0.367,-0.928
1680010495604,1190483958244996,0.532,-0.409,-0.927
1680010495606,1190483960747381,0.504,-0.341,-1.008
1680010495609,1190483963249535,0.517,-0.369,-0.845
1680010495613,1190483965752025,0.476,-0.343,-0.831
1680010495614,1190483968254179,0.475,-0.33,-0.695
1680010495616,1190483970756333,0.406,-0.29,-0.722
1680010495619,1190483973258564,0.432,-0.199,-0.517
1680010495621,1190483975760718,0.472,-0.214,-0.599
1680010495624,1190483978263136,0.457,-0.12,-0.503
1680010495628,1190483980765290,0.47,-0.162,-0.476
1680010495630,1190483983267521,0.456,-0.19,-0.34
1680010495634,1190483985769675,0.483,-0.042,-0.312
1680010495635,1190483988271795,0.469,-0.111,-0.38
1680010495638,1190483990774256,0.409,0.015,-0.325
1680010495640,1190483993276410,0.408,-0.04,-0.406
1680010495641,1190483995778795,0.435,0.012,-0.242
1680010495644,1190483998280948,0.38,-0.043,-0.323
1680010495647,1190484000783102,0.353,0.009,-0.268
1680010495657,1190484003285333,0.353,0.034,-0.239
1680010495657,1190484005787718,0.285,0.06,-0.238
1680010495658,1190484008289871,0.269,0.038,-0.236
1680010495659,1190484010792102,0.323,0.036,-0.316
1680010495661,1190484013294256,0.215,0.034,-0.178
1680010495662,1190484015796410,0.161,0.1,-0.163
1680010495663,1190484018298795,0.148,0.166,-0.202
1680010495667,1190484020801020,0.149,0.177,-0.255
1680010495670,1190484023303405,0.136,0.175,-0.239
1680010495671,1190484025805559,0.122,0.243,-0.246
1680010495691,1190484028307713,0.027,0.199,-0.379
1680010495693,1190484030809943,0.001,0.278,-0.309
1680010495694,1190484033312102,0.002,0.262,-0.157
1680010495694,1190484035814487,-0.064,0.232,-0.236
1680010495694,1190484038316718,-0.091,0.271,-0.248
1680010495694,1190484040818877,-0.199,0.227,-0.164
1680010495695,1190484043321261,-0.221,0.219,-0.1
1680010495695,1190484045823415,-0.288,0.107,-0.098
1680010495695,1190484048325569,-0.233,0.227,-0.164
1680010495696,1190484050827800,-0.218,0.184,-0.175
1680010495698,1190484053330198,-0.259,0.195,0.016
1680010495700,1190484055832352,-0.259,0.192,-0.09
1680010495703,1190484058334583,-0.272,0.162,-0.061
1680010495707,1190484060836968,-0.212,0.156,-0.107
1680010495709,1190484063338877,-0.226,0.139,-0.037
1680010495713,1190484065841261,-0.158,0.068,0.018
1680010495714,1190484068343492,-0.118,-0.015,-0.062
1680010495716,1190484070845877,-0.091,0.035,0.006
1680010495719,1190484073348020,-0.092,-0.021,-0.06
1680010495721,1190484075850251,-0.012,0.003,-0.087
1680010495725,1190484078352405,0.012,-0.025,0.061
1680010495728,1190484080854790,-0.043,-0.027,-0.047
1680010495730,1190484083357020,0.036,-0.084,0.115
1680010495732,1190484085859174,0.143,-0.114,-0.061
1680010495734,1190484088361559,0.073,-0.238,-0.021
1680010495736,1190484090863713,0.139,-0.145,0.005
1680010495739,1190484093365867,0.109,-0.107,-0.035
1680010495741,1190484095868116,0.16,-0.069,-0.091
1680010495744,1190484098370501,0.157,-0.248,0.016
1680010495746,1190484100872732,0.25,-0.264,-0.174
1680010495749,1190484103374886,0.221,-0.307,-0.148
1680010495751,1190484105877020,0.232,-0.282,-0.189
1680010495753,1190484108379404,0.23,-0.189,-0.271
1680010495756,1190484110881558,0.269,-0.218,-0.272
1680010495762,1190484113383804,0.386,-0.194,-0.288
1680010495763,1190484115886188,0.411,-0.169,-0.493
1680010495764,1190484118388342,0.436,-0.253,-0.453
1680010495766,1190484120890496,0.461,-0.092,-0.494
1680010495769,1190484123392727,0.528,-0.094,-0.385
1680010495771,1190484125894881,0.553,-0.069,-0.412
1680010495773,1190484128397289,0.62,-0.016,-0.29
1680010495776,1190484130899520,0.597,-0.054,-0.468
1680010495779,1190484133401674,0.541,0.037,-0.4
1680010495781,1190484135904059,0.526,0.063,-0.44
1680010495785,1190484138406183,0.444,-0.005,-0.413
1680010495787,1190484140908337,0.429,0.074,-0.345
1680010495790,1190484143410568,0.32,0.032,-0.399
1680010495791,1190484145912953,0.237,0.044,-0.235
1680010495795,1190484148415184,0.197,-0.029,-0.367
1680010495796,1190484150917317,0.251,-0.004,-0.271
1680010495801,1190484153419471,0.155,-0.033,-0.339
1680010495803,1190484155921856,0.086,-0.075,-0.243
1680010495804,1190484158424010,0.099,-0.172,-0.256
1680010495806,1190484160926260,-0.023,-0.132,-0.324
1680010495809,1190484163428645,0.111,-0.175,-0.297
1680010495814,1190484165930799,0.046,-0.174,-0.2
1680010495816,1190484168432943,-0.022,-0.257,-0.377
1680010495817,1190484170935174,0.071,-0.326,-0.213
1680010495819,1190484173437327,0.084,-0.246,-0.241
1680010495821,1190484175939789,0.014,-0.343,-0.173
1680010495824,1190484178441943,0.067,-0.467,-0.295
1680010495829,1190484180944097,0.12,-0.401,-0.241
1680010495832,1190484183446481,0.107,-0.406,-0.096
1680010495833,1190484185948635,0.147,-0.502,-0.179
1680010495835,1190484188450789,0.145,-0.49,-0.097
1680010495840,1190484190953010,0.17,-0.532,-0.071
1680010495843,1190484193454201,0.223,-0.561,-0.071
1680010495843,1190484195955394,0.221,-0.563,-0.072
1680010495845,1190484198459779,0.328,-0.51,0.063
1680010495847,1190484200961933,0.285,-0.58,-0.109
1680010495849,1190484203464313,0.338,-0.566,-0.056
1680010495851,1190484205966467,0.241,-0.513,-0.002
1680010495853,1190484208468698,0.307,-0.42,-0.07
1680010495856,1190484210971083,0.401,-0.489,-0.125
1680010495863,1190484213473285,0.318,-0.491,-0.152
1680010495864,1190484215975361,0.384,-0.493,-0.125
1680010495865,1190484218477592,0.436,-0.513,-0.282
1680010495867,1190484220979746,0.448,-0.568,-0.133
1680010495870,1190484223482208,0.488,-0.474,-0.242
1680010495875,1190484225984317,0.5,-0.435,-0.16
1680010495877,1190484228486702,0.418,-0.45,-0.241
1680010495879,1190484230988856,0.485,-0.397,-0.2
1680010495880,1190484233491087,0.403,-0.426,-0.295
1680010495882,1190484235993251,0.453,-0.448,-0.207
1680010495884,1190484238495635,0.397,-0.462,-0.411
1680010495886,1190484240997866,0.492,-0.504,-0.384
1680010495889,1190484243500020,0.479,-0.342,-0.505
1680010495893,1190484246002174,0.465,-0.453,-0.477
1680010495894,1190484248504544,0.383,-0.372,-0.449
1680010495896,1190484251006698,0.533,-0.401,-0.517
1680010495900,1190484253509160,0.476,-0.294,-0.49
1680010495901,1190484256011314,0.544,-0.309,-0.653
1680010495904,1190484258513467,0.462,-0.228,-0.557
1680010495907,1190484261015698,0.53,-0.216,-0.597
1680010495911,1190484263517852,0.489,-0.149,-0.664
1680010495914,1190484266020006,0.544,-0.177,-0.569
1680010495915,1190484268522390,0.381,-0.042,-0.554
1680010495917,1190484271024621,0.408,-0.091,-0.59
1680010495920,1190484273526775,0.394,-0.052,-0.467
1680010495922,1190484276029160,0.422,-0.093,-0.67
1680010495924,1190484278531339,0.477,-0.107,-0.656
1680010495928,1190484281033569,0.354,0.027,-0.71
1680010495930,1190484283535723,0.355,-0.054,-0.559
1680010495931,1190484286038108,0.355,0.053,-0.641
1680010495934,1190484288540338,0.316,0.015,-0.632
1680010495937,1190484291042491,0.357,-0.054,-0.617
1680010495940,1190484293544645,0.344,-0.028,-0.548
1680010495942,1190484296047030,0.358,-0.001,-0.82
1680010495945,1190484298549170,0.303,-0.002,-0.752
1680010495947,1190484301051631,0.399,-0.111,-0.847
1680010495952,1190484303553785,0.331,-0.112,-0.71
1680010495954,1190484306055939,0.282,-0.081,-0.781
1680010495955,1190484308558170,0.337,-0.164,-0.657
1680010495959,1190484311060324,0.323,-0.219,-0.725
1680010495961,1190484313562478,0.309,-0.165,-0.752
1680010495962,1190484316064939,0.254,-0.193,-0.725
1680010495964,1190484318567093,0.281,-0.139,-0.548
1680010495967,1190484321069247,0.226,-0.167,-0.589
1680010495970,1190484323571631,0.271,-0.185,-0.624
1680010495971,1190484326073785,0.243,-0.214,-0.487
1680010495974,1190484328576016,0.202,-0.201,-0.405
1680010495975,1190484331078401,0.228,-0.134,-0.405
1680010495979,1190484333580554,0.228,-0.094,-0.364
1680010495981,1190484336082785,0.255,-0.122,-0.268
1680010495984,1190484338585170,0.159,-0.164,-0.295
1680010495989,1190484341087103,0.185,-0.164,-0.174
1680010495992,1190484346089488,0.129,-0.152,-0.228
1680010495995,1190484346576257,0.047,-0.098,-0.201
1680010495997,1190484348594103,0.156,-0.099,-0.091
1680010495999,1190484351096257,0.155,-0.033,-0.036
1680010496001,1190484353598396,0.141,-0.089,-0.077
1680010496002,1190484356100626,0.168,0.018,-0.158
1680010496004,1190484358603011,0.099,-0.078,-0.076
1680010496007,1190484361105242,0.112,0.042,-0.048
1680010496009,1190484363607396,0.193,-0.027,-0.088
1680010496013,1190484366109569,0.166,-0.015,-0.074
1680010496014,1190484368611953,0.247,0.023,-0.005
1680010496017,1190484371114107,0.138,-0.019,-0.085
1680010496019,1190484373616338,0.138,0.059,-0.125
1680010496022,1190484376118727,0.189,-0.038,-0.031
1680010496029,1190484378620881,0.161,-0.081,-0.112
1680010496031,1190484381123112,0.12,-0.042,-0.042
1680010496036,1190484383624198,0.161,-0.031,-0.054
1680010496036,1190484386125277,0.161,-0.034,-0.053
1680010496038,1190484388629891,0.066,0.031,-0.038
1680010496039,1190484391132045,0.202,-0.025,-0.09
1680010496041,1190484393634199,0.159,-0.016,-0.116
1680010496042,1190484396136584,0.077,-0.156,-0.019
1680010496045,1190484398638751,0.037,-0.063,-0.058
1680010496047,1190484401140982,0.091,-0.079,-0.07
1680010496049,1190484403643367,0.119,0.012,-0.095
1680010496051,1190484406145521,0.105,-0.126,-0.148
1680010496054,1190484408647757,0.092,0.006,-0.078
1680010496057,1190484411149910,0.103,-0.022,0.043
1680010496059,1190484413652064,0.117,-0.121,0.045
1680010496065,1190484416154449,0.185,-0.028,-0.006
1680010496065,1190484418656622,0.159,-0.017,-0.004
1680010496067,1190484421159083,0.214,-0.006,-0.042
1680010496070,1190484423661237,0.119,-0.159,0.014
1680010496072,1190484426163391,0.12,-0.093,0.057
1680010496074,1190484428665622,0.065,-0.08,0.056
1680010496077,1190484431167805,0.107,-0.136,-0.022
1680010496080,1190484433669958,0.04,-0.152,0.116
1680010496081,1190484436172420,0.055,-0.182,0.078
1680010496084,1190484438674574,0.016,-0.13,0.121
1680010496087,1190484441176728,0.085,-0.118,0.028
1680010496089,1190484443679112,0.059,-0.189,-0.104
1680010496091,1190484446181266,0.062,-0.213,-0.063
1680010496095,1190484448683497,0.145,-0.228,-0.048
1680010496096,1190484451185872,0.105,-0.176,-0.155
1680010496101,1190484453688025,0.133,-0.26,-0.126
1680010496103,1190484456190256,0.201,-0.194,-0.274
1680010496104,1190484458692410,0.174,-0.155,-0.245
1680010496107,1190484461194540,0.174,-0.198,-0.285
1680010496110,1190484463696924,0.149,-0.133,-0.403
1680010496112,1190484466199155,0.23,-0.231,-0.415
1680010496114,1190484468701540,0.216,-0.178,-0.538
1680010496116,1190484471203694,0.214,-0.194,-0.647
1680010496119,1190484473705848,0.24,-0.182,-0.592
1680010496121,1190484476208078,0.252,-0.171,-0.66
1680010496124,1190484478710232,0.291,-0.173,-0.634
1680010496127,1190484481212694,0.294,-0.193,-0.695
1680010496130,1190484483714843,0.333,-0.277,-0.708
1680010496131,1190484486216996,0.399,-0.265,-0.736
1680010496134,1190484488719381,0.424,-0.145,-0.737
1680010496138,1190484491221535,0.462,-0.201,-0.67
1680010496140,1190484493723781,0.419,-0.23,-0.616
1680010496142,1190484496225935,0.526,-0.109,-0.781
1680010496144,1190484498728319,0.524,-0.174,-0.776
1680010496147,1190484501230550,0.63,-0.122,-0.789
1680010496149,1190484503732704,0.765,-0.232,-0.613
1680010496151,1190484506235083,0.681,-0.152,-0.573
1680010496154,1190484508737237,0.693,-0.166,-0.519
1680010496156,1190484511239391,0.705,-0.127,-0.56
1680010496159,1190484513741853,0.663,-0.142,-0.52
1680010496161,1190484516244007,0.639,-0.136,-0.387
1680010496164,1190484518746160,0.692,-0.124,-0.442
1680010496166,1190484521248391,0.623,-0.03,-0.333
1680010496169,1190484523750545,0.554,-0.14,-0.373
1680010496171,1190484526252930,0.595,-0.1,-0.468
1680010496176,1190484528755145,0.527,-0.088,-0.413
1680010496179,1190484531257299,0.527,0.005,-0.343
1680010496181,1190484533759684,0.508,-0.085,-0.464
1680010496182,1190484536261838,0.563,0.034,-0.408
1680010496184,1190484538763992,0.536,-0.048,-0.339
1680010496187,1190484541266213,0.55,0.018,-0.446
1680010496190,1190484543768598,0.51,-0.037,-0.458
1680010496192,1190484546270752,0.539,-0.093,-0.497
1680010496194,1190484548772983,0.54,0.013,-0.482
1680010496197,1190484551275136,0.494,0.002,-0.451
1680010496199,1190484553777516,0.441,0.095,-0.476
1680010496201,1190484556279670,0.442,-0.001,-0.474
1680010496204,1190484558781901,0.254,-0.07,-0.403
1680010496207,1190484561284285,0.324,-0.03,-0.442
1680010496209,1190484563786473,0.298,-0.044,-0.426
1680010496213,1190484566288627,0.11,-0.086,-0.383
1680010496215,1190484568790858,0.194,-0.076,-0.297
1680010496217,1190484571293012,0.114,0.017,-0.281
1680010496219,1190484573795419,0.13,-0.064,-0.184
1680010496222,1190484576297650,0.036,-0.174,-0.141
1680010496224,1190484578799804,-0.029,-0.16,-0.166
1680010496229,1190484581302180,-0.028,-0.175,-0.219
1680010496231,1190484583804333,0.014,-0.243,-0.177
1680010496233,1190484586306487,-0.101,-0.145,-0.119
1680010496235,1190484588808718,0.036,-0.213,-0.267
