system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680016785587,1196773941511050,5.3910003,2.6209502,8.77005
1680016785588,1196773944013204,5.394,2.6550002,8.896951
1680016785590,1196773946515454,5.35995,2.6209502,9.019051
1680016785595,1196773949017838,5.418,2.7499502,8.86095
1680016785597,1196773951520069,5.41305,2.7169502,8.907001
1680016785599,1196773954022440,5.3479505,2.664,8.920951
1680016785601,1196773956524670,5.38395,2.7910502,8.79405
1680016785603,1196773959027055,5.2860003,2.805,8.895
1680016785606,1196773961529209,5.27895,2.8270502,8.80605
1680016785608,1196773964031440,5.214,2.7889502,8.751
1680016785611,1196773966533901,5.2170005,2.877,8.722051
1680016785613,1196773969036055,5.29605,2.8510501,8.746051
1680016785616,1196773971538440,5.25495,2.71005,8.81595
1680016785619,1196773974040670,5.18505,2.7810001,8.78895
1680016785622,1196773976543069,5.2450504,2.7550502,8.751
1680016785624,1196773979045223,5.23605,2.77005,8.751
1680016785628,1196773981547684,5.2450504,2.631,8.67195
1680016785629,1196773984049915,5.16405,2.6830502,8.6310005
1680016785632,1196773986552305,5.20905,2.6190002,8.51595
1680016785634,1196773989054459,5.2600503,2.5870502,8.65305
1680016785637,1196773991556689,5.26695,2.5159502,8.47995
1680016785639,1196773994059074,5.2600503,2.46795,8.409
1680016785641,1196773996561228,5.20905,2.49405,8.566951
1680016785643,1196773999063704,5.23995,2.4510002,8.512051
1680016785647,1196774001565935,5.2000504,2.4490502,8.37705
1680016785648,1196774004068320,5.1540003,2.391,8.413051
1680016785651,1196774006570474,5.157,2.3119502,8.31
1680016785655,1196774009072708,5.1730504,2.3070002,8.33895
1680016785656,1196774011575093,5.1259503,2.26395,8.262
1680016785660,1196774014077555,5.1730504,2.2740002,8.286
1680016785661,1196774016579708,5.1139503,2.22105,8.361
1680016785663,1196774019081939,5.22405,2.2710001,8.265
1680016785666,1196774021584319,5.1400504,2.4150002,8.34195
1680016785670,1196774024086473,5.2210503,2.3820002,8.325001
1680016785672,1196774026588704,5.1330004,2.25705,8.253
1680016785674,1196774029091165,5.14905,2.355,8.32995
1680016785676,1196774031593565,5.1450005,2.42895,8.262
1680016785678,1196774034095719,5.20905,2.3359501,8.358001
1680016785681,1196774036597949,5.2000504,2.367,8.361
1680016785683,1196774039100334,5.19705,2.39805,8.32695
1680016785687,1196774041602483,5.2189503,2.4490502,8.358001
1680016785689,1196774044104944,5.2500005,2.4169502,8.233951
1680016785691,1196774046607175,5.20695,2.3740501,8.361
1680016785693,1196774049109329,5.2429504,2.3359501,8.286
1680016785696,1196774051611738,5.20695,2.559,8.32995
1680016785699,1196774054113968,5.23605,2.4390001,8.205
1680016785701,1196774056616122,5.1540003,2.48895,8.337001
1680016785704,1196774059118507,5.2189503,2.4390001,8.253
1680016785708,1196774061620968,5.2380004,2.463,8.265
1680016785710,1196774064123122,5.1379504,2.3719501,8.290951
1680016785712,1196774066625353,5.14905,2.3740501,8.28195
1680016785714,1196774069127738,5.16405,2.45595,8.29605
1680016785717,1196774071629968,5.1930003,2.403,8.278951
1680016785719,1196774074132137,5.2600503,2.427,8.30595
1680016785722,1196774076634599,5.3170505,2.4100502,8.23095
1680016785724,1196774079136983,5.19,2.4150002,8.236051
1680016785728,1196774081639214,5.2050004,2.47005,8.262
1680016785730,1196774084141368,5.2930503,2.43195,8.21895
1680016785731,1196774086643753,5.2980003,2.4150002,8.33895
1680016785734,1196774089145983,5.2189503,2.298,8.24295
1680016785737,1196774091648445,5.262,2.3359501,8.31
1680016785739,1196774094150599,5.2980003,2.2999501,8.382
1680016785742,1196774096652968,5.3029504,2.3170502,8.278951
1680016785745,1196774099155199,5.418,2.367,8.3560505
1680016785748,1196774101657353,5.367,2.2690501,8.31495
1680016785749,1196774104159738,5.4540005,2.3790002,8.34405
1680016785752,1196774106662209,5.49195,2.2810502,8.44905
1680016785754,1196774109164440,5.3959503,2.331,8.51895
1680016785756,1196774111666594,5.451,2.29305,8.574
1680016785759,1196774114168978,5.5020003,2.3460002,8.514
1680016785761,1196774116671204,5.50605,2.3100002,8.50395
1680016785763,1196774119173358,5.50605,2.2450502,8.530951
1680016785766,1196774121675820,5.53695,2.2690501,8.490001
1680016785769,1196774124178204,5.54505,2.3050501,8.490001
1680016785774,1196774126680415,5.583,2.36205,8.398951
1680016785775,1196774129182569,5.58795,2.427,8.47605
1680016785778,1196774131684954,5.59005,2.36505,8.46405
1680016785779,1196774134187184,5.51805,2.3460002,8.569051
1680016785784,1196774136689323,5.5519505,2.358,8.514
1680016785786,1196774139191785,5.60895,2.3410501,8.563951
1680016785788,1196774141694169,5.5930505,2.35995,8.68395
1680016785790,1196774144196323,5.6239505,2.3140502,8.49705
1680016785792,1196774146698554,5.61705,2.322,8.53995
1680016785794,1196774149200939,5.511,2.38395,8.55195
1680016785797,1196774151703092,5.5230002,2.3740501,8.569051
1680016785799,1196774154205554,5.49405,2.4510002,8.47305
1680016785801,1196774156707785,5.5020003,2.45295,8.46405
1680016785804,1196774159210169,5.43195,2.3460002,8.368051
1680016785807,1196774161712323,5.379,2.4150002,8.397
1680016785809,1196774164214554,5.3479505,2.42895,8.51895
1680016785811,1196774166716939,5.2720504,2.45805,8.3560505
1680016785814,1196774169219169,5.2210503,2.463,8.31
1680016785816,1196774171721530,5.1469502,2.43405,8.266951
1680016785821,1196774174223761,5.16405,2.39805,8.217
1680016785823,1196774176726145,5.0610003,2.3410501,8.262
1680016785824,1196774179228314,5.03205,2.463,8.236051
1680016785827,1196774181730545,4.9939504,2.334,8.28405
1680016785829,1196774184233007,4.9510503,2.42205,8.245951
1680016785831,1196774186735391,4.92,2.391,8.254951
1680016785834,1196774189237545,4.9440002,2.3790002,8.10705
1680016785836,1196774191739790,4.9030504,2.35995,8.19495
1680016785839,1196774194242174,4.9960504,2.3719501,8.18595
1680016785841,1196774196744328,5.0059505,2.40105,8.182051
1680016785844,1196774199246790,4.94595,2.36505,8.203051
1680016785847,1196774201749026,4.89795,2.286,8.301001
1680016785849,1196774204251410,4.9510503,2.45805,8.158951
1680016785851,1196774206753564,4.9819503,2.32395,8.134951
1680016785855,1196774209255795,4.9360504,2.3790002,8.229
1680016785858,1196774211758169,4.98705,2.4130502,8.290951
1680016785860,1196774214260323,4.9819503,2.4439502,8.203051
1680016785862,1196774216762785,4.99905,2.46795,8.18595
1680016785864,1196774219265016,4.9360504,2.43705,8.233951
1680016785867,1196774221767400,5.085,2.3359501,8.241
1680016785869,1196774224269544,5.013,2.4150002,8.227051
1680016785871,1196774226771775,5.118,2.283,8.32005
1680016785874,1196774229274160,5.1280503,2.40105,8.34195
1680016785878,1196774231776390,5.02005,2.367,8.301001
1680016785879,1196774234278775,5.14905,2.40105,8.2890005
1680016785882,1196774236781006,5.142,2.3070002,8.3869505
1680016785884,1196774239283390,5.202,2.3170502,8.346001
1680016785888,1196774241785544,5.157,2.403,8.349
1680016785889,1196774244287775,5.20905,2.3740501,8.30805
1680016785891,1196774246790160,5.2450504,2.2999501,8.454
1680016785897,1196774249292390,5.34105,2.29305,8.530951
1680016785898,1196774251794775,5.25495,2.2470002,8.370001
1680016785902,1196774254297021,5.181,2.259,8.43
1680016785903,1196774256799175,5.2519503,2.3119502,8.422951
1680016785905,1196774259301559,5.2519503,2.2999501,8.45205
1680016785907,1196774261804021,5.3580003,2.2669501,8.478001
1680016785909,1196774264306175,5.4150004,2.3140502,8.50905
1680016785911,1196774266808405,5.4150004,2.2669501,8.48505
1680016785915,1196774269310780,5.33895,2.2429502,8.455951
1680016785917,1196774271813011,5.4150004,2.26395,8.47095
1680016785919,1196774274315165,5.29605,2.3430002,8.502001
1680016785921,1196774276817549,5.43405,2.3820002,8.60295
1680016785923,1196774279319982,5.34105,2.30205,8.59305
1680016785927,1196774281822213,5.31195,2.2669501,8.50395
1680016785929,1196774284324366,5.37195,2.38395,8.434951
1680016785933,1196774286826756,5.39895,2.38395,8.538
1680016785935,1196774289328987,5.2840505,2.331,8.530951
1680016785938,1196774291831371,5.31195,2.3719501,8.373
1680016785940,1196774294333602,5.2980003,2.4490502,8.35305
1680016785942,1196774296835987,5.379,2.427,8.44905
1680016785944,1196774299338161,5.28795,2.28795,8.46105
1680016785947,1196774301840391,5.3170505,2.3070002,8.55
1680016785949,1196774304342853,5.2639503,2.394,8.524051
1680016785952,1196774306845238,5.2840505,2.319,8.557051
1680016785954,1196774309347386,5.28795,2.36205,8.50905
1680016785957,1196774311849617,5.33895,2.3479502,8.44005
1680016785959,1196774314352002,5.3050504,2.36205,8.406
1680016785961,1196774316854156,5.334,2.42205,8.50395
1680016785964,1196774319356617,5.38395,2.36505,8.397
1680016785967,1196774321858848,5.25705,2.36205,8.55195
1680016785970,1196774324361233,5.29995,2.4130502,8.48295
1680016785972,1196774326863387,5.3890505,2.3500502,8.42805
1680016785974,1196774329365617,5.4150004,2.46495,8.48805
1680016785977,1196774331867997,5.41305,2.40105,8.455951
1680016785980,1196774334370228,5.4079504,2.2999501,8.51895
1680016785983,1196774336872612,5.2980003,2.3719501,8.524051
1680016785984,1196774339374843,5.4490504,2.43705,8.50905
1680016785987,1196774341877262,5.43195,2.3380501,8.442
1680016785989,1196774344379416,5.2980003,2.3740501,8.55
1680016785991,1196774346881646,5.3310003,2.38395,8.559
1680016785993,1196774349384108,5.2759504,2.4820502,8.607
1680016785996,1196774351886252,5.19705,2.4079502,8.575951
1680016785998,1196774354388636,5.3050504,2.3820002,8.49495
1680016786001,1196774356890867,5.33895,2.3119502,8.587951
1680016786004,1196774359393021,5.3430004,2.38395,8.47305
1680016786008,1196774361895426,5.406,2.47305,8.535001
1680016786010,1196774364397656,5.418,2.45805,8.425051
1680016786012,1196774366900041,5.4370503,2.4409502,8.502001
1680016786015,1196774369402272,5.4700503,2.46795,8.622001
1680016786017,1196774371904656,5.5020003,2.463,8.542951
1680016786020,1196774374406887,5.50605,2.4390001,8.55195
1680016786023,1196774376909041,5.4490504,2.43705,8.61495
1680016786024,1196774379411426,5.4799504,2.4390001,8.530951
1680016786027,1196774381913891,5.41305,2.3740501,8.500051
1680016786029,1196774384416045,5.406,2.45805,8.574
1680016786031,1196774386918276,5.4700503,2.3719501,8.62905
1680016786034,1196774389420660,5.4559503,2.46795,8.53995
1680016786037,1196774391922891,5.3820004,2.45805,8.53995
1680016786039,1196774394425045,5.40105,2.4079502,8.569051
1680016786041,1196774396927507,5.379,2.42505,8.526
1680016786046,1196774399429891,5.3869505,2.496,8.599951
1680016786048,1196774401932142,5.4870005,2.523,8.587951
1680016786050,1196774404434296,5.4250503,2.4079502,8.61705
1680016786052,1196774406936680,5.3869505,2.5399501,8.571
1680016786054,1196774409438911,5.39895,2.5489502,8.67
1680016786057,1196774411941373,5.4250503,2.463,8.66205
1680016786060,1196774414443531,5.40105,2.5200002,8.734051
1680016786061,1196774416945915,5.41305,2.46105,8.478001
1680016786064,1196774419448146,5.3910003,2.5780501,8.50695
1680016786067,1196774421950300,5.4300003,2.4820502,8.595
1680016786069,1196774424452685,5.439,2.53005,8.60505
1680016786071,1196774426955156,5.53305,2.4390001,8.575951
1680016786074,1196774429457387,5.4540005,2.499,8.53995
1680016786077,1196774431959541,5.4300003,2.4169502,8.62395
1680016786079,1196774434461925,5.3910003,2.53005,8.63595
1680016786083,1196774436964156,5.4420004,2.42505,8.50395
1680016786085,1196774439466541,5.355,2.5159502,8.49195
1680016786088,1196774441968695,5.38395,2.523,8.59305
1680016786090,1196774444471156,5.5300503,2.4439502,8.45895
1680016786092,1196774446973310,5.466,2.4079502,8.500051
1680016786094,1196774449475546,5.5020003,2.47305,8.542951
1680016786097,1196774451977930,5.50395,2.4130502,8.538
1680016786100,1196774454480161,5.4870005,2.4409502,8.547
1680016786102,1196774456982315,5.5300503,2.42505,8.566951
1680016786104,1196774459484777,5.5279503,2.3140502,8.62395
1680016786107,1196774461987141,5.49405,2.4390001,8.569051
1680016786109,1196774464489295,5.57595,2.367,8.55195
1680016786112,1196774466991526,5.4820504,2.36205,8.64795
1680016786114,1196774469493910,5.4970503,2.40105,8.467951
1680016786117,1196774471996044,5.38395,2.36205,8.607
1680016786122,1196774474498506,5.4679503,2.355,8.622001
1680016786124,1196774477000737,5.4420004,2.41995,8.50395
1680016786126,1196774479502919,5.418,2.35305,8.47305
1680016786128,1196774482005304,5.3580003,2.3380501,8.334001
1680016786130,1196774484507535,5.44395,2.3140502,8.34195
1680016786132,1196774487009919,5.4870005,2.286,8.48505
1680016786134,1196774489512150,5.40105,2.46795,8.394
1680016786137,1196774492014516,5.4559503,2.3100002,8.466001
1680016786143,1196774494516747,5.4300003,2.3500502,8.542951
1680016786143,1196774497019131,5.3890505,2.43405,8.46405
1680016786144,1196774499521285,5.5020003,2.5830002,8.52795
1680016786147,1196774502023511,5.39895,2.391,8.586
1680016786149,1196774504525895,5.4420004,2.394,8.574
1680016786151,1196774507028357,5.29605,2.427,8.583
1680016786154,1196774509530511,5.43405,2.43705,8.52105
1680016786160,1196774512032723,5.2600503,2.427,8.49495
1680016786160,1196774514535107,5.3820004,2.5159502,8.48295
1680016786162,1196774517037261,5.37195,2.4799502,8.422951
1680016786164,1196774519539492,5.406,2.41995,8.42805
1680016786167,1196774522041953,5.3509502,2.4870002,8.53995
1680016786169,1196774524544347,5.26695,2.43705,8.48805
1680016786171,1196774527046501,5.334,2.4130502,8.502001
1680016786174,1196774529548732,5.214,2.4100502,8.524051
1680016786178,1196774532051116,5.33895,2.42205,8.547
1680016786179,1196774534553328,5.2309504,2.3479502,8.562
1680016786182,1196774537055713,5.3029504,2.35305,8.50905
1680016786184,1196774539557943,5.2000504,2.331,8.554951
1680016786189,1196774542060328,5.3629503,2.295,8.47995
1680016786189,1196774544562468,5.2639503,2.28795,8.422951
1680016786191,1196774547064699,5.418,2.2810502,8.48805
1680016786195,1196774549567083,5.38395,2.3460002,8.52105
1680016786198,1196774552069314,5.394,2.2470002,8.44005
1680016786200,1196774554571689,5.3770504,2.2399502,8.490001
1680016786202,1196774557073920,5.451,2.23095,8.46405
1680016786204,1196774559576073,5.3749504,2.2789502,8.425051
1680016786207,1196774562078458,5.4370503,2.29095,8.466001
1680016786209,1196774564580689,5.5230002,2.35305,8.434951
1680016786211,1196774567083059,5.4900002,2.22795,8.44905
1680016786214,1196774569585290,5.50605,2.3380501,8.6310005
1680016786218,1196774572087675,5.50605,2.2759502,8.587951
1680016786219,1196774574589906,5.3959503,2.2669501,8.598001
1680016786222,1196774577092039,5.4199505,2.403,8.49495
1680016786224,1196774579594424,5.4750004,2.322,8.50905
1680016786227,1196774582096655,5.406,2.3430002,8.49195
1680016786229,1196774584599039,5.3359504,2.2740002,8.46105
1680016786233,1196774587101270,5.3239503,2.38395,8.46405
1680016786235,1196774589603655,5.2500005,2.43705,8.524051
1680016786238,1196774592105886,5.2500005,2.298,8.48295
1680016786240,1196774594608039,5.28105,2.2810502,8.48505
1680016786241,1196774597110424,5.2330503,2.32605,8.554951
1680016786244,1196774599612877,5.229,2.35305,8.559
1680016786247,1196774602115107,5.16405,2.322,8.55195
1680016786249,1196774604617261,5.18295,2.3719501,8.538
1680016786251,1196774607119646,5.2720504,2.2759502,8.48295
1680016786254,1196774609621882,5.28105,2.319,8.382
1680016786258,1196774612124266,5.1610503,2.3479502,8.47305
1680016786260,1196774614626497,5.1880503,2.295,8.52105
1680016786262,1196774617128882,5.09205,2.2710001,8.50905
1680016786264,1196774619631112,5.20905,2.259,8.533051
1680016786267,1196774622133280,5.2120504,2.1660001,8.500051
1680016786270,1196774624635665,5.2380004,2.15595,8.44905
1680016786272,1196774627137896,5.1730504,2.2399502,8.34195
1680016786274,1196774629640357,5.22405,2.226,8.28195
1680016786277,1196774632142535,5.229,2.19705,8.397
1680016786279,1196774634644920,5.1880503,2.2470002,8.346001
1680016786282,1196774637147151,5.23605,2.21595,8.368051
1680016786284,1196774639649319,5.1730504,2.2470002,8.358001
1680016786288,1196774642151704,5.2170005,2.1709502,8.36505
1680016786290,1196774644654166,5.20905,2.15595,8.442
1680016786291,1196774647156319,5.19495,2.15895,8.46105
1680016786294,1196774649658550,5.229,2.295,8.422951
1680016786298,1196774652160921,5.2450504,2.283,8.313001
1680016786300,1196774654663075,5.18505,2.3460002,8.49195
1680016786302,1196774657165305,5.18295,2.3740501,8.502001
1680016786304,1196774659667690,5.0779505,2.3500502,8.37705
1680016786308,1196774662169945,5.0940003,2.322,8.398951
1680016786310,1196774664672329,5.2980003,2.38395,8.455951
1680016786312,1196774667174560,5.1469502,2.43405,8.46405
1680016786314,1196774669676945,5.1060004,2.391,8.581051
1680016786318,1196774672179094,5.097,2.39595,8.52105
1680016786320,1196774674681324,5.08995,2.38395,8.50695
1680016786322,1196774677183786,5.0269504,2.4510002,8.53995
1680016786324,1196774679686171,5.1210003,2.43705,8.562
1680016786327,1196774682188352,5.0820003,2.36205,8.48505
1680016786329,1196774684690583,5.07495,2.331,8.49195
1680016786331,1196774687192968,5.10195,2.367,8.48805
1680016786334,1196774689695122,5.1160502,2.391,8.47305
1680016786338,1196774692197588,5.1400504,2.3740501,8.44695
1680016786340,1196774694699819,5.0680504,2.4169502,8.59095
1680016786342,1196774697202204,5.1780005,2.38395,8.48805
1680016786345,1196774699704371,5.0820003,2.2710001,8.49495
1680016786349,1196774702206602,5.0230503,2.2669501,8.50395
1680016786350,1196774704708987,5.0730004,2.3380501,8.634001
1680016786352,1196774707211448,4.932,2.2759502,8.55195
1680016786354,1196774709713602,5.03205,2.3050501,8.397
1680016786357,1196774712215843,4.977,2.30205,8.47995
