system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680016760300,1196748650903208,0.348615,0.446505,0.649574,0.507101
1680016760302,1196748653405592,0.348911,0.446471,0.649347,0.50722
1680016760302,1196748655907813,0.349181,0.446223,0.649258,0.507365
1680016760304,1196748658410198,0.349479,0.446169,0.649034,0.507494
1680016760307,1196748660912428,0.349786,0.446133,0.648792,0.507624
1680016760308,1196748663414813,0.350086,0.446102,0.648552,0.507752
1680016760311,1196748665917044,0.350388,0.446075,0.648307,0.50788
1680016760315,1196748668419184,0.350691,0.44605,0.648056,0.508013
1680016760318,1196748670921568,0.350999,0.446025,0.647797,0.508152
1680016760320,1196748673423799,0.351076,0.445656,0.647778,0.508447
1680016760321,1196748675926261,0.351364,0.445597,0.647538,0.508604
1680016760324,1196748678428414,0.351674,0.445572,0.647274,0.508749
1680016760328,1196748680930799,0.351993,0.445547,0.646998,0.508901
1680016760329,1196748683432953,0.352311,0.445521,0.646724,0.509053
1680016760331,1196748685935414,0.352634,0.445494,0.646443,0.509208
1680016760337,1196748688437635,0.352958,0.445471,0.646159,0.509366
1680016760338,1196748690940020,0.353108,0.445211,0.646032,0.509649
1680016760340,1196748693442174,0.353417,0.445159,0.645766,0.509818
1680016760342,1196748695944404,0.353745,0.44513,0.645479,0.509979
1680016760344,1196748698446789,0.35407,0.445106,0.645189,0.510142
1680016760347,1196748700949025,0.354401,0.445079,0.644895,0.510307
1680016760349,1196748703451409,0.354721,0.445054,0.644611,0.510465
1680016760352,1196748705953640,0.35504,0.445031,0.644325,0.510624
1680016760355,1196748708455794,0.355352,0.444823,0.64417,0.510783
1680016760358,1196748710958184,0.35567,0.444781,0.643895,0.510946
1680016760360,1196748713460414,0.355979,0.444763,0.643612,0.511103
1680016760362,1196748715962568,0.356288,0.444748,0.643332,0.511254
1680016760364,1196748718465030,0.356596,0.444733,0.64305,0.511406
1680016760368,1196748720967428,0.356904,0.444723,0.642765,0.511558
1680016760370,1196748723469582,0.357203,0.444716,0.642484,0.511708
1680016760373,1196748725971813,0.357545,0.444535,0.642326,0.511827
1680016760375,1196748728474198,0.357843,0.444514,0.642062,0.511968
1680016760378,1196748730976342,0.358139,0.444507,0.641785,0.512114
1680016760380,1196748733478803,0.358427,0.444503,0.641514,0.512254
1680016760382,1196748735981034,0.358716,0.444498,0.641244,0.512395
1680016760386,1196748738483419,0.359,0.444496,0.640977,0.512532
1680016760388,1196748740985563,0.359285,0.444496,0.64071,0.512666
1680016760390,1196748743487794,0.359739,0.444177,0.640673,0.512671
1680016760392,1196748745990179,0.360034,0.444149,0.640437,0.512782
1680016760395,1196748748492640,0.36031,0.444153,0.640186,0.512898
1680016760398,1196748750994813,0.360588,0.444162,0.63993,0.513015
1680016760399,1196748753497044,0.360864,0.444176,0.639673,0.513129
1680016760402,1196748755999429,0.361138,0.444192,0.639419,0.513239
1680016760404,1196748758501659,0.361415,0.444208,0.639166,0.513345
1680016760408,1196748761003837,0.361806,0.443771,0.63923,0.513368
1680016760411,1196748763506299,0.362091,0.443749,0.639014,0.513454
1680016760413,1196748766008683,0.362371,0.443772,0.638767,0.513545
1680016760414,1196748768510837,0.362646,0.443802,0.638518,0.513633
1680016760417,1196748771013068,0.362921,0.443837,0.638271,0.513717
1680016760419,1196748773515439,0.363193,0.443875,0.638028,0.513794
1680016760421,1196748776017592,0.363464,0.443913,0.637789,0.513866
1680016760424,1196748778519823,0.364061,0.44363,0.637775,0.513705
1680016760427,1196748781022285,0.364366,0.443633,0.637565,0.513747
1680016760429,1196748783524654,0.364626,0.443669,0.63734,0.513811
1680016760431,1196748786026808,0.36488,0.443709,0.637118,0.513871
1680016760437,1196748788529039,0.36513,0.443748,0.636901,0.513929
1680016760439,1196748791031193,0.365376,0.443791,0.636687,0.513982
1680016760440,1196748793533592,0.365611,0.443838,0.636478,0.514033
1680016760442,1196748796036053,0.366222,0.443546,0.63651,0.513811
1680016760444,1196748798538207,0.366486,0.443563,0.636328,0.513833
1680016760449,1196748801040438,0.366709,0.443614,0.636127,0.513879
1680016760451,1196748803542827,0.366922,0.44367,0.635928,0.513926
1680016760453,1196748806045058,0.367127,0.443729,0.635729,0.513974
1680016760454,1196748808547212,0.367329,0.443788,0.635534,0.51402
1680016760457,1196748811049673,0.36753,0.44385,0.635337,0.514066
1680016760459,1196748813552058,0.368015,0.443612,0.635361,0.513894
1680016760462,1196748816054265,0.368224,0.44365,0.635197,0.513916
1680016760464,1196748818556419,0.368399,0.443717,0.635015,0.513957
1680016760467,1196748821058803,0.368567,0.443787,0.634833,0.514
1680016760469,1196748823561034,0.368721,0.44386,0.63466,0.514041
1680016760471,1196748826063419,0.368871,0.443935,0.634488,0.51408
1680016760475,1196748828565650,0.369018,0.444011,0.634321,0.514117
1680016760477,1196748831068034,0.369176,0.443868,0.634307,0.514143
1680016760479,1196748833570265,0.36931,0.443926,0.63416,0.514178
1680016760481,1196748836072443,0.369442,0.444004,0.634001,0.514212
1680016760487,1196748838574827,0.369573,0.444084,0.633842,0.514245
1680016760489,1196748841076981,0.369701,0.444169,0.633686,0.514272
1680016760495,1196748843579443,0.36982,0.444254,0.633536,0.514297
1680016760496,1196748846081679,0.369939,0.444341,0.633383,0.514324
1680016760496,1196748848583832,0.369892,0.444329,0.633305,0.514466
1680016760496,1196748851086217,0.369996,0.444406,0.63316,0.514502
1680016760498,1196748853588448,0.370112,0.444497,0.633009,0.514526
1680016760502,1196748856090846,0.370224,0.444588,0.632859,0.514551
1680016760505,1196748858593077,0.370337,0.444679,0.632709,0.514576
1680016760507,1196748861095462,0.370454,0.444774,0.632553,0.514601
1680016760509,1196748863597693,0.370567,0.444868,0.632405,0.514621
1680016760511,1196748866099846,0.370491,0.444965,0.632251,0.514781
1680016760514,1196748868602217,0.370594,0.445061,0.632094,0.514817
1680016760518,1196748871104448,0.370718,0.445157,0.631935,0.51484
1680016760521,1196748873606832,0.370848,0.445247,0.631775,0.514864
1680016760525,1196748876109058,0.370984,0.445336,0.631611,0.514891
1680016760528,1196748878610251,0.371123,0.445429,0.631445,0.514914
1680016760528,1196748881111444,0.371263,0.445521,0.63128,0.514936
1680016760530,1196748883615827,0.371401,0.44555,0.631153,0.514966
1680016760531,1196748886118212,0.37155,0.445638,0.630983,0.514992
1680016760533,1196748888620674,0.371705,0.445731,0.630804,0.515018
1680016760538,1196748891122914,0.371863,0.445824,0.630623,0.515045
1680016760539,1196748893625068,0.372018,0.445916,0.630447,0.515069
1680016760543,1196748896127453,0.372176,0.446009,0.63027,0.515091
1680016760544,1196748898629684,0.372337,0.446098,0.630091,0.515117
1680016760547,1196748901132058,0.372425,0.446342,0.629799,0.515198
1680016760549,1196748903634289,0.372578,0.446445,0.629615,0.515224
1680016760555,1196748906136674,0.372739,0.446534,0.629438,0.515247
1680016760555,1196748908638828,0.372902,0.446624,0.629258,0.51527
1680016760557,1196748911141063,0.373068,0.446714,0.629078,0.515292
1680016760561,1196748913643448,0.373233,0.446795,0.628902,0.515318
1680016760563,1196748916145602,0.373402,0.446876,0.628725,0.51534
1680016760565,1196748918647833,0.373771,0.447116,0.628428,0.515227
1680016760569,1196748921150308,0.373973,0.447212,0.62823,0.515239
1680016760570,1196748923652462,0.374153,0.447288,0.628048,0.515264
1680016760571,1196748926154847,0.374338,0.447366,0.627863,0.515287
1680016760574,1196748928657077,0.374527,0.447442,0.627674,0.515314
1680016760579,1196748931159462,0.374723,0.447521,0.627475,0.515346
1680016760579,1196748933661616,0.374926,0.447597,0.627276,0.515374
1680016760583,1196748936164077,0.375134,0.447742,0.627023,0.515405
1680016760584,1196748938666308,0.375346,0.447823,0.626815,0.515434
1680016760587,1196748941168462,0.375562,0.447903,0.626602,0.515464
1680016760589,1196748943670862,0.375785,0.447977,0.626388,0.515498
1680016760591,1196748946173092,0.376016,0.448053,0.626169,0.51553
1680016760595,1196748948675477,0.376254,0.448129,0.625944,0.515563
1680016760599,1196748951177708,0.376506,0.448206,0.625708,0.515599
1680016760601,1196748953680106,0.37685,0.448311,0.625451,0.515568
1680016760603,1196748956182337,0.377119,0.448391,0.625207,0.515599
1680016760604,1196748958684722,0.377385,0.448469,0.62496,0.515634
1680016760610,1196748961186876,0.377662,0.448549,0.624706,0.51567
1680016760611,1196748963689092,0.377942,0.448628,0.62445,0.515706
1680016760611,1196748966191554,0.378233,0.448707,0.624187,0.515742
1680016760614,1196748968693708,0.378531,0.448786,0.623919,0.51578
1680016760619,1196748971196092,0.378955,0.449035,0.62352,0.515734
1680016760619,1196748973698323,0.379269,0.449129,0.623235,0.515766
1680016760621,1196748976200698,0.379577,0.449209,0.622959,0.515803
1680016760624,1196748978702852,0.379887,0.449288,0.622682,0.51584
1680016760627,1196748981205313,0.380204,0.449365,0.6224,0.51588
1680016760631,1196748983707472,0.38052,0.449441,0.622123,0.515915
1680016760632,1196748986209703,0.38084,0.449517,0.621842,0.515952
1680016760639,1196748988712088,0.381185,0.449591,0.621556,0.515977
1680016760639,1196748991214241,0.381518,0.44967,0.621263,0.516015
1680016760641,1196748994053703,0.381883,0.44976,0.620938,0.516058
1680016760644,1196748996235563,0.382176,0.449832,0.620678,0.516091
1680016760645,1196748998721102,0.382504,0.449915,0.620386,0.516126
1680016760648,1196749001223486,0.382849,0.450004,0.620079,0.516162
1680016760649,1196749003725717,0.383188,0.450095,0.619775,0.516196
1680016760654,1196749006228093,0.383709,0.450177,0.619473,0.5161
1680016760655,1196749008730246,0.384069,0.450274,0.619161,0.516122
1680016760657,1196749011232477,0.384418,0.450375,0.618844,0.516154
1680016760661,1196749013734939,0.384756,0.450474,0.618532,0.51619
1680016760663,1196749016237323,0.385091,0.450571,0.61822,0.516229
1680016760664,1196749018739472,0.385423,0.450668,0.61791,0.516268
1680016760667,1196749021241703,0.385752,0.450763,0.617599,0.516312
1680016760669,1196749023744088,0.386323,0.451001,0.617187,0.51617
1680016760673,1196749026246318,0.386669,0.451103,0.616872,0.516198
1680016760675,1196749028748683,0.386985,0.45119,0.61657,0.516246
1680016760678,1196749031250914,0.38729,0.451272,0.616273,0.5163
1680016760680,1196749033753298,0.387581,0.451349,0.615989,0.516354
1680016760682,1196749036255452,0.387867,0.451424,0.615708,0.516408
1680016760684,1196749038757683,0.388142,0.4515,0.615434,0.516462
1680016760688,1196749041260083,0.388483,0.451514,0.615209,0.516462
1680016760689,1196749043762313,0.388744,0.451576,0.614956,0.516513
1680016760691,1196749046264698,0.388988,0.451647,0.614703,0.516567
1680016760694,1196749048766929,0.389221,0.451718,0.614459,0.51662
1680016760697,1196749051269107,0.389446,0.451794,0.61422,0.516668
1680016760699,1196749053771491,0.389661,0.451865,0.613991,0.516716
1680016760702,1196749056273722,0.389871,0.451935,0.613764,0.516766
1680016760704,1196749058775876,0.390045,0.451808,0.613692,0.516832
1680016760707,1196749061278308,0.390238,0.451862,0.613492,0.516877
1680016760710,1196749063780693,0.390422,0.451939,0.613284,0.516916
1680016760712,1196749066282847,0.3906,0.452022,0.61308,0.516951
1680016760715,1196749068785078,0.390771,0.452108,0.612881,0.516983
1680016760718,1196749071287472,0.390941,0.452196,0.612682,0.517013
1680016760720,1196749073789703,0.391103,0.452281,0.612493,0.51704
1680016760722,1196749076292088,0.390968,0.452244,0.612404,0.51728
1680016760724,1196749078794318,0.39109,0.452322,0.612234,0.517321
1680016760727,1196749081296703,0.391234,0.452412,0.612057,0.517342
1680016760729,1196749083798962,0.391372,0.452503,0.611888,0.517359
1680016760731,1196749086301116,0.391502,0.452595,0.611723,0.517375
1680016760734,1196749088803500,0.391626,0.452691,0.611562,0.517388
1680016760737,1196749091305962,0.391746,0.452787,0.611403,0.5174
1680016760739,1196749093808083,0.39174,0.452731,0.611363,0.517502
1680016760741,1196749096310314,0.391832,0.452811,0.611226,0.517524
1680016760745,1196749098812698,0.39193,0.452903,0.611083,0.517538
1680016760749,1196749101314852,0.392023,0.452997,0.610941,0.517553
1680016760751,1196749103817088,0.392106,0.45309,0.610806,0.517567
1680016760752,1196749106319549,0.39218,0.453182,0.610679,0.517581
1680016760755,1196749108821703,0.392249,0.453271,0.610554,0.517599
1680016760758,1196749111324088,0.392083,0.453292,0.610483,0.51779
1680016760760,1196749113826319,0.392119,0.45337,0.61037,0.517827
1680016760761,1196749116328471,0.392171,0.453455,0.61025,0.517855
1680016760764,1196749118830856,0.392222,0.453538,0.61013,0.517885
1680016760769,1196749121333318,0.392273,0.453618,0.610009,0.517919
1680016760770,1196749123835471,0.392324,0.453695,0.609889,0.517955
1680016760772,1196749126337674,0.392377,0.45377,0.609765,0.517993
1680016760775,1196749128840059,0.392082,0.45378,0.609688,0.5183
1680016760777,1196749131342290,0.392102,0.453842,0.609565,0.518374
1680016760779,1196749133844443,0.392157,0.453906,0.60944,0.518423
1680016760781,1196749136346827,0.392209,0.45397,0.609314,0.518476
1680016760786,1196749138849289,0.392262,0.454028,0.60919,0.518532
1680016760789,1196749141351442,0.392313,0.454082,0.609067,0.51859
1680016760791,1196749143853673,0.392361,0.454128,0.60895,0.518652
1680016760793,1196749146356073,0.392074,0.454446,0.608623,0.518973
1680016760796,1196749148858304,0.392095,0.454508,0.60848,0.519071
1680016760800,1196749151360458,0.392148,0.454538,0.608356,0.519149
1680016760801,1196749153862919,0.392207,0.454559,0.608236,0.519227
1680016760803,1196749156365304,0.392265,0.454572,0.608119,0.519309
1680016760804,1196749158867529,0.392328,0.454578,0.608001,0.519395
1680016760807,1196749161369683,0.392397,0.454579,0.607878,0.519485
1680016760809,1196749163872068,0.392033,0.454776,0.607608,0.519904
1680016760812,1196749166374222,0.392072,0.454788,0.607465,0.52003
1680016760814,1196749168876688,0.392157,0.454776,0.607333,0.520132
1680016760817,1196749171378919,0.392253,0.454762,0.607193,0.520234
1680016760819,1196749173881073,0.392353,0.454748,0.607054,0.520333
1680016760823,1196749176383458,0.392462,0.454729,0.606913,0.520433
1680016760825,1196749178885924,0.392579,0.454706,0.606768,0.520533
1680016760828,1196749181388078,0.392571,0.454621,0.606665,0.520734
1680016760830,1196749183890309,0.392682,0.454592,0.606523,0.52084
1680016760832,1196749186392693,0.392811,0.454566,0.606377,0.520937
1680016760836,1196749188894832,0.392946,0.454532,0.606231,0.521033
1680016760838,1196749191397063,0.393085,0.454496,0.606087,0.521127
1680016760840,1196749193899525,0.393224,0.454461,0.60595,0.521213
1680016760843,1196749196401678,0.393362,0.454424,0.605812,0.521301
1680016760844,1196749198904063,0.39395,0.454377,0.605681,0.52105
1680016760847,1196749201406313,0.39414,0.454338,0.605548,0.521095
1680016760852,1196749203908467,0.394277,0.454298,0.605421,0.521174
1680016760854,1196749206410851,0.394407,0.454261,0.605296,0.521253
1680016760855,1196749208913313,0.394532,0.454227,0.605177,0.521327
1680016760861,1196749211415443,0.394657,0.454191,0.605062,0.521397
1680016760862,1196749213917673,0.394779,0.454156,0.604951,0.521463
1680016760864,1196749216420058,0.395399,0.453954,0.604969,0.521149
1680016760865,1196749218922212,0.395563,0.453906,0.60488,0.52117
1680016760868,1196749221424434,0.39568,0.453875,0.604784,0.52122
1680016760869,1196749223926818,0.395785,0.453854,0.604689,0.521268
1680016760872,1196749226429280,0.395885,0.453833,0.604597,0.521317
1680016760877,1196749228931434,0.395981,0.453817,0.604511,0.521358
1680016760878,1196749231433664,0.396072,0.453806,0.604428,0.521394
1680016760880,1196749233936049,0.396745,0.453585,0.604505,0.520985
1680016760882,1196749236438280,0.39688,0.453558,0.604449,0.520971
1680016760884,1196749238940434,0.396956,0.45356,0.60438,0.520992
1680016760887,1196749241442895,0.397021,0.453567,0.604315,0.521012
1680016760889,1196749243945280,0.397074,0.453577,0.604258,0.521028
1680016760891,1196749246447511,0.397117,0.453589,0.604211,0.52104
1680016760894,1196749248949665,0.397153,0.453606,0.604167,0.521049
1680016760898,1196749251452044,0.397572,0.453518,0.604209,0.520757
1680016760901,1196749253954198,0.397628,0.453527,0.60419,0.520728
1680016760903,1196749256456660,0.397639,0.453549,0.604175,0.520718
1680016760905,1196749258958890,0.39764,0.453573,0.604163,0.520711
1680016760910,1196749261461039,0.398224,0.453082,0.603476,0.521487
1680016760910,1196749263963424,0.398218,0.453101,0.603468,0.521485
1680016760912,1196749266465655,0.398198,0.453127,0.603471,0.521474
1680016760918,1196749268967808,0.398188,0.452874,0.603698,0.521439
1680016760920,1196749271470275,0.398158,0.452876,0.603735,0.521417
1680016760922,1196749273972660,0.398127,0.452908,0.60375,0.521396
1680016760924,1196749276474813,0.39809,0.45294,0.603769,0.521373
1680016760925,1196749278977044,0.398048,0.452975,0.603794,0.521347
1680016760928,1196749281479429,0.398003,0.453011,0.603821,0.521318
1680016760929,1196749283981660,0.397956,0.453046,0.603852,0.521288
