system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680016760554,1196748906136674,-0.048,0.132,-0.011
1680016760555,1196748908638828,-0.006,0.103,-0.061
1680016760557,1196748911141063,-0.047,0.17,-0.003
1680016760561,1196748913643448,0.02,0.114,-0.094
1680016760563,1196748916145602,-0.046,0.154,-0.104
1680016760565,1196748918647833,0.033,0.205,-0.108
1680016760569,1196748921150308,-0.02,0.067,-0.076
1680016760570,1196748923652462,-0.034,0.066,0.009
1680016760571,1196748926154847,0.02,0.037,0.108
1680016760574,1196748928657077,-0.102,0.104,-0.077
1680016760579,1196748931159462,-0.006,0.116,-0.1
1680016760579,1196748933661616,0.02,0.087,0.053
1680016760581,1196748936164077,-0.032,0.004,-0.036
1680016760584,1196748938666308,-0.06,0.125,-0.031
1680016760587,1196748941168462,0.008,0.028,-0.095
1680016760589,1196748943670862,-0.032,-0.013,-0.09
1680016760591,1196748946173092,0.048,0.052,-0.017
1680016760595,1196748948675477,-0.033,0.119,-0.081
1680016760599,1196748951177708,-0.047,-0.005,-0.171
1680016760601,1196748953680106,0.033,0.006,-0.055
1680016760603,1196748956182337,0.005,0.099,-0.05
1680016760604,1196748958684722,-0.022,0.057,-0.112
1680016760607,1196748961186876,-0.036,0.068,-0.148
1680016760610,1196748963689092,0.072,0.107,-0.17
1680016760611,1196748966191554,0.017,0.092,-0.109
1680016760614,1196748968693708,0.003,0.063,-0.226
1680016760619,1196748971196092,-0.01,0.087,-0.12
1680016760619,1196748973698323,-0.024,-0.01,-0.223
1680016760621,1196748976200698,0.029,0.055,-0.258
1680016760624,1196748978702852,0.015,0.053,-0.279
1680016760627,1196748981205313,-0.026,0.024,-0.137
1680016760631,1196748983707467,0.027,0.049,-0.185
1680016760632,1196748986209703,0.026,-0.074,-0.124
1680016760639,1196748988712088,0.011,-0.008,-0.009
1680016760639,1196748991214241,0.052,0.03,-0.112
1680016760641,1196748994053703,0.064,0.014,-0.023
1680016760644,1196748996235563,0.105,0.012,-0.003
1680016760645,1196748998721102,0.104,0.01,-0.038
1680016760648,1196749001223486,0.103,0.049,-0.072
1680016760649,1196749003725717,0.089,0.019,-0.025
1680016760654,1196749006228093,0.099,-0.023,-0.083
1680016760655,1196749008730246,0.152,0.028,-0.09
1680016760657,1196749011232477,0.043,-0.028,-0.042
1680016760661,1196749013734939,0.11,0.037,-0.049
1680016760663,1196749016237323,0.124,0.049,-0.056
1680016760664,1196749018739472,0.042,0.033,-0.144
1680016760667,1196749021241703,0.096,0.017,-0.287
1680016760669,1196749023744088,0.066,0.054,-0.179
1680016760673,1196749026246318,0.106,0.039,-0.131
1680016760675,1196749028748683,0.065,0.023,-0.166
1680016760678,1196749031250914,0.065,0.007,-0.119
1680016760680,1196749033753298,0.133,0.006,-0.086
1680016760682,1196749036255452,0.079,0.058,-0.175
1680016760684,1196749038757683,0.051,0.07,-0.006
1680016760688,1196749041260083,0.063,-0.039,-0.015
1680016760689,1196749043762313,0.076,0.0,0.003
1680016760691,1196749046264698,0.022,0.038,-0.005
1680016760694,1196749048766929,0.117,0.078,-0.095
1680016760697,1196749051269107,0.05,0.008,0.099
1680016760699,1196749053771491,0.023,0.021,0.09
1680016760701,1196749056273722,0.05,0.074,0.176
1680016760704,1196749058775876,0.075,0.087,0.15
1680016760707,1196749061278308,-0.005,0.032,0.154
1680016760710,1196749063780693,0.008,0.098,0.267
1680016760712,1196749066282847,-0.004,0.097,0.285
1680016760715,1196749068785078,-0.085,0.055,0.234
1680016760718,1196749071287472,-0.017,0.013,0.089
1680016760720,1196749073789703,0.024,0.012,0.133
1680016760722,1196749076292088,-0.094,0.026,0.212
1680016760724,1196749078794318,-0.093,0.025,0.229
1680016760727,1196749081296703,-0.119,0.079,0.288
1680016760729,1196749083798962,-0.078,0.091,0.264
1680016760731,1196749086301116,-0.077,0.158,0.227
1680016760734,1196749088803500,-0.021,0.048,0.23
1680016760737,1196749091305962,-0.075,0.224,0.179
1680016760739,1196749093808083,0.006,0.102,0.165
1680016760741,1196749096310314,-0.101,0.128,0.086
1680016760744,1196749098812698,-0.1,0.114,0.198
1680016760749,1196749101314852,-0.099,0.113,0.133
1680016760751,1196749103817088,-0.206,0.071,0.027
1680016760752,1196749106319549,-0.069,0.138,0.139
1680016760755,1196749108821703,-0.177,0.11,0.237
1680016760757,1196749111324088,-0.091,0.124,0.18
1680016760759,1196749113826319,-0.13,0.11,0.155
1680016760761,1196749116328471,-0.129,0.123,0.266
1680016760764,1196749118830856,-0.168,0.095,0.227
1680016760769,1196749121333318,-0.207,0.108,0.284
1680016760770,1196749123835471,-0.22,0.107,0.205
1680016760772,1196749126337674,-0.205,0.134,0.179
1680016760775,1196749128840059,-0.157,0.149,0.243
1680016760777,1196749131342290,-0.264,0.149,0.136
1680016760779,1196749133844443,-0.181,0.093,0.219
1680016760781,1196749136346827,-0.247,0.188,0.031
1680016760786,1196749138849289,-0.164,0.174,0.128
1680016760789,1196749141351442,-0.258,0.105,0.102
1680016760791,1196749143853673,-0.27,0.132,0.022
1680016760793,1196749146356073,-0.299,0.009,0.01
1680016760796,1196749148858304,-0.297,0.131,0.079
1680016760800,1196749151360458,-0.282,0.104,0.013
1680016760801,1196749153862919,-0.254,0.103,0.15
1680016760803,1196749156365304,-0.307,0.117,0.056
1680016760804,1196749158867529,-0.251,0.144,0.057
1680016760807,1196749161369683,-0.278,0.143,0.153
1680016760809,1196749163872068,-0.32,0.144,0.138
1680016760812,1196749166374222,-0.223,0.171,0.275
1680016760814,1196749168876688,-0.208,0.116,0.194
1680016760817,1196749171378919,-0.153,0.143,0.209
1680016760819,1196749173881073,-0.18,0.115,0.101
1680016760823,1196749176383458,-0.193,0.06,0.075
1680016760825,1196749178885924,-0.097,-0.021,0.117
1680016760828,1196749181388078,-0.041,0.074,0.116
1680016760830,1196749183890309,-0.041,0.06,0.049
1680016760831,1196749186392693,0.0,-0.035,0.037
1680016760836,1196749188894832,0.054,-0.035,0.038
1680016760837,1196749191397063,0.027,0.004,-0.068
1680016760840,1196749193899525,0.067,-0.009,-0.176
1680016760842,1196749196401678,0.135,-0.05,-0.079
1680016760844,1196749198904063,0.236,-0.012,-0.207
1680016760847,1196749201406313,0.139,-0.094,-0.15
1680016760852,1196749203908467,0.234,-0.067,-0.094
1680016760854,1196749206410851,0.247,-0.108,-0.052
1680016760855,1196749208913313,0.247,-0.013,-0.16
1680016760857,1196749211415443,0.315,-0.095,-0.036
1680016760862,1196749213917673,0.274,-0.069,-0.13
1680016760863,1196749216420058,0.329,-0.084,-0.165
1680016760865,1196749218922212,0.273,-0.043,-0.122
1680016760868,1196749221424434,0.314,-0.112,-0.066
1680016760869,1196749223926818,0.381,-0.044,-0.038
1680016760872,1196749226429280,0.286,-0.045,-0.023
1680016760877,1196749228931434,0.272,-0.031,-0.076
1680016760878,1196749231433664,0.367,-0.113,-0.184
1680016760879,1196749233936049,0.393,-0.061,-0.177
1680016760882,1196749236438280,0.365,-0.075,-0.053
1680016760884,1196749238940434,0.378,-0.089,-0.093
1680016760887,1196749241442895,0.296,-0.157,-0.201
1680016760889,1196749243945280,0.365,-0.103,-0.241
1680016760891,1196749246447511,0.31,-0.035,-0.117
1680016760894,1196749248949665,0.31,-0.158,-0.184
1680016760898,1196749251452044,0.247,-0.05,-0.139
1680016760900,1196749253954198,0.26,-0.091,-0.001
1680016760902,1196749256456660,0.165,-0.201,-0.123
1680016760905,1196749258958890,0.206,-0.187,-0.028
1680016760909,1196749261461039,0.22,-0.092,-0.041
1680016760910,1196749263963424,0.193,-0.16,-0.041
1680016760912,1196749266465655,0.098,-0.078,0.027
1680016760918,1196749268967808,0.134,-0.227,0.077
1680016760920,1196749271470275,0.039,-0.118,0.035
1680016760922,1196749273972660,0.026,-0.118,0.022
1680016760924,1196749276474813,-0.041,-0.131,0.049
1680016760925,1196749278977044,-0.082,-0.104,-0.045
1680016760928,1196749281479429,-0.108,-0.213,0.008
1680016760929,1196749283981660,0.014,-0.145,0.049
1680016760932,1196749286483813,-0.025,-0.035,0.06
1680016760936,1196749288986275,-0.12,-0.062,0.005
1680016760939,1196749291488660,-0.174,-0.103,0.018
1680016760940,1196749293990904,-0.133,-0.103,0.004
1680016760943,1196749296493058,-0.091,-0.117,0.099
1680016760944,1196749298995443,-0.132,-0.021,0.113
1680016760947,1196749301497674,-0.159,-0.089,0.072
1680016760949,1196749304000135,-0.127,-0.034,0.082
1680016760952,1196749306502264,-0.167,-0.061,0.15
1680016760955,1196749309004649,-0.166,-0.02,0.163
1680016760958,1196749311506879,-0.261,-0.034,0.0
1680016760959,1196749314009033,-0.152,-0.02,-0.013
1680016760962,1196749316511384,-0.179,0.006,0.136
1680016760964,1196749319013845,-0.179,0.047,0.054
1680016760968,1196749321515999,-0.173,0.061,0.093
1680016760969,1196749324018230,-0.158,-0.006,0.052
1680016760974,1196749326520611,-0.158,0.007,-0.001
1680016760975,1196749329022765,-0.24,-0.006,-0.137
1680016760978,1196749331524995,-0.144,0.047,-0.124
1680016760980,1196749334027380,-0.131,-0.047,-0.151
1680016760982,1196749336529611,-0.09,-0.047,-0.164
1680016760985,1196749339031990,-0.139,-0.022,-0.198
1680016760988,1196749341534221,-0.084,0.032,-0.17
1680016760990,1196749344036375,-0.166,0.032,-0.197
1680016760992,1196749346538760,-0.099,-0.049,-0.225
1680016760995,1196749349041230,-0.14,-0.144,-0.184
1680016760998,1196749351543461,-0.059,-0.076,-0.075
1680016761000,1196749354045615,-0.032,-0.049,-0.075
1680016761004,1196749356547999,-0.084,-0.118,-0.153
1680016761005,1196749359050230,-0.07,-0.05,-0.003
1680016761012,1196749361552649,-0.084,0.044,-0.085
1680016761013,1196749364054803,-0.03,-0.064,0.078
1680016761014,1196749366557264,-0.004,-0.023,0.01
1680016761015,1196749369059480,0.008,-0.05,0.064
1680016761019,1196749371561634,-0.087,-0.037,-0.057
1680016761020,1196749374064018,-0.032,-0.077,-0.003
1680016761022,1196749376566249,-0.005,-0.05,0.05
1680016761025,1196749379068634,-0.006,-0.091,0.037
1680016761028,1196749381570899,0.088,0.003,-0.043
1680016761030,1196749384073283,-0.021,-0.118,0.01
1680016761032,1196749386575437,0.005,-0.078,-0.057
1680016761036,1196749389077668,0.072,-0.091,-0.015
1680016761038,1196749391580042,0.043,-0.146,-0.042
1680016761040,1196749394082196,0.11,-0.024,-0.096
1680016761042,1196749396584658,0.123,-0.037,0.012
1680016761044,1196749399086889,0.109,0.071,-0.055
1680016761049,1196749401589038,0.108,-0.037,0.054
1680016761051,1196749404091423,0.162,0.03,0.027
1680016761052,1196749406593654,0.175,0.098,-0.026
1680016761055,1196749409096039,0.142,0.084,0.014
1680016761057,1196749411598269,0.127,0.111,-0.012
1680016761059,1196749414100658,0.059,0.152,0.137
1680016761062,1196749416602889,0.099,0.097,-0.039
1680016761064,1196749419105043,0.112,0.016,0.069
1680016761068,1196749421607427,0.125,0.07,0.11
1680016761069,1196749424109658,0.111,0.043,0.002
1680016761072,1196749426612119,0.068,0.138,0.042
1680016761075,1196749429114273,0.136,0.138,0.097
1680016761078,1196749431616658,0.122,0.097,0.015
1680016761080,1196749434118899,0.039,0.07,0.07
1680016761082,1196749436621053,0.107,0.124,0.029
1680016761086,1196749439123437,0.025,0.084,0.165
1680016761089,1196749441625668,0.052,0.043,0.124
1680016761091,1196749444128125,0.077,0.085,0.148
1680016761093,1196749446630278,-0.045,0.139,0.134
1680016761095,1196749449132663,0.063,0.058,0.161
1680016761098,1196749451634894,0.076,0.112,0.011
1680016761100,1196749454137048,-0.004,0.085,0.161
1680016761103,1196749456639413,-0.018,0.003,0.161
1680016761105,1196749459141875,-0.086,0.126,0.093
1680016761108,1196749461644029,-0.031,0.072,0.17
1680016761109,1196749464146259,-0.003,0.127,0.088
1680016761112,1196749466648639,0.023,-0.008,-0.02
1680016761119,1196749469150793,0.009,0.045,0.061
1680016761122,1196749471653024,-0.017,0.032,-0.02
1680016761123,1196749474155485,0.077,-0.008,0.075
1680016761124,1196749476657664,-0.044,0.072,-0.033
1680016761126,1196749479160049,0.022,-0.049,0.046
1680016761128,1196749481662279,0.049,-0.09,-0.062
1680016761130,1196749484164664,-0.005,-0.022,-0.062
1680016761132,1196749486666818,0.021,-0.049,-0.157
1680016761134,1196749489169289,-0.032,-0.062,-0.048
1680016761136,1196749491671520,0.062,-0.076,-0.048
1680016761139,1196749494173905,0.048,-0.063,-0.061
1680016761141,1196749496676059,0.085,-0.049,-0.033
1680016761144,1196749499178294,0.03,-0.131,-0.033
1680016761147,1196749501680679,0.057,-0.049,0.048
1680016761149,1196749504182833,0.016,-0.09,0.034
1680016761151,1196749506685295,0.057,-0.131,0.116
1680016761155,1196749509187515,0.152,-0.036,0.143
1680016761158,1196749511689669,0.083,-0.076,0.171
1680016761161,1196749514192054,0.146,-0.061,0.218
1680016761163,1196749516694285,0.05,-0.02,0.217
1680016761165,1196749519196419,0.186,-0.156,0.136
1680016761168,1196749521698881,0.185,-0.047,0.164
1680016761169,1196749524201266,0.185,-0.047,0.056
1680016761171,1196749526703419,0.144,-0.034,0.043
1680016761174,1196749529205650,0.157,-0.075,-0.037
1680016761177,1196749531708006,0.164,-0.009,-0.154
1680016761179,1196749534210160,0.218,0.017,-0.098
1680016761182,1196749536712621,0.286,0.017,-0.138
1680016761184,1196749539214852,0.203,0.017,-0.178
1680016761188,1196749541717232,0.23,0.044,-0.028
1680016761189,1196749544219385,0.257,0.098,-0.041
1680016761191,1196749546721616,0.216,0.044,0.027
1680016761195,1196749549224001,0.222,0.193,0.028
1680016761199,1196749551726467,0.167,0.152,0.001
1680016761202,1196749554228621,0.221,0.043,0.016
1680016761203,1196749556730852,0.098,0.179,0.03
1680016761205,1196749559233237,0.098,0.111,0.044
1680016761208,1196749561735481,0.166,0.124,0.003
1680016761209,1196749564237635,0.207,0.029,0.14
1680016761211,1196749566740097,0.134,0.219,0.006
1680016761214,1196749569242251,0.12,0.137,-0.06
1680016761216,1196749571744635,0.134,0.055,0.007
1680016761219,1196749574246900,0.093,0.055,-0.032
1680016761221,1196749576749054,0.107,0.055,-0.045
1680016761224,1196749579251439,0.079,0.014,0.036
1680016761227,1196749581753669,-0.042,0.0,0.023
1680016761229,1196749584256039,0.024,-0.041,-0.148
1680016761232,1196749586758270,0.024,-0.055,-0.066
1680016761236,1196749589260654,0.024,-0.001,0.015
1680016761239,1196749591762808,-0.002,-0.123,0.097
1680016761240,1196749594377654,-0.016,-0.123,0.016
1680016761242,1196749596767424,-0.016,0.026,0.098
1680016761244,1196749599269885,-0.07,-0.001,0.003
1680016761247,1196749601772039,-0.002,-0.095,0.068
1680016761249,1196749604274270,-0.015,-0.109,0.067
1680016761252,1196749606776654,-0.042,-0.15,0.04
1680016761254,1196749609278885,-0.029,-0.082,0.026
1680016761257,1196749611781039,-0.001,-0.095,0.067
1680016761259,1196749614283492,-0.11,-0.109,0.04
1680016761262,1196749616785876,-0.123,-0.095,0.04
1680016761264,1196749619288107,-0.092,-0.122,-0.014
1680016761268,1196749621790261,-0.132,-0.054,0.107
1680016761269,1196749624292669,-0.119,-0.095,0.053
1680016761274,1196749626794823,-0.146,-0.218,-0.096
1680016761276,1196749629297285,-0.118,-0.054,0.148
1680016761280,1196749631799516,-0.145,-0.081,0.148
1680016761280,1196749634301919,-0.104,-0.136,0.148
1680016761282,1196749636804073,-0.113,-0.107,0.142
1680016761285,1196749639306304,-0.112,-0.161,0.06
1680016761288,1196749641808688,-0.126,-0.093,0.156
1680016761290,1196749644310919,-0.084,-0.148,-0.047
1680016761292,1196749646813288,-0.193,-0.039,0.101
1680016761295,1196749649315442,-0.07,-0.025,-0.088
1680016761297,1196749651817672,-0.07,-0.053,-0.006
1680016761299,1196749654320057,-0.107,-0.054,-0.125
1680016761303,1196749656822298,-0.079,-0.217,-0.056
1680016761305,1196749659324452,-0.051,0.054,-0.07
1680016761312,1196749661826927,-0.038,-0.013,-0.11
1680016761313,1196749664329312,-0.092,-0.013,-0.097
1680016761315,1196749666831466,-0.024,-0.149,-0.097
1680016761316,1196749669333697,-0.078,-0.027,0.011
1680016761321,1196749671836158,-0.01,0.04,-0.054
1680016761322,1196749674338312,0.003,0.012,0.04
1680016761324,1196749676840693,0.03,0.053,0.027
1680016761327,1196749679342923,0.031,0.053,0.067
1680016761329,1196749681845308,0.003,0.026,0.163
1680016761330,1196749684347462,0.058,-0.027,0.04
1680016761332,1196749686849923,0.058,-0.014,0.013
1680016761336,1196749689352173,0.017,-0.055,-0.026
1680016761338,1196749691854327,0.194,0.067,0.014
1680016761340,1196749694356712,0.004,0.067,-0.093
1680016761342,1196749696858942,0.018,0.066,-0.202
1680016761344,1196749699361327,0.018,-0.042,-0.175
1680016761349,1196749701863558,0.113,0.08,-0.133
1680016761351,1196749704365942,0.073,0.08,-0.106
1680016761352,1196749706868173,0.097,0.133,-0.088
1680016761355,1196749709370341,0.179,0.106,-0.183
1680016761358,1196749711872726,0.084,0.119,-0.155
1680016761361,1196749714374956,0.166,0.106,-0.183
1680016761363,1196749716877341,0.139,0.16,-0.047
1680016761365,1196749719379572,0.085,0.092,0.088
1680016761368,1196749721881707,0.017,0.119,0.034
1680016761370,1196749724384091,0.096,0.051,-0.058
1680016761372,1196749726886322,0.001,0.119,-0.004
1680016761375,1196749729388707,0.138,0.119,0.022
1680016761380,1196749731890927,-0.064,0.01,-0.059
1680016761381,1196749734393312,-0.118,0.065,0.171
1680016761387,1196749736895543,-0.035,0.037,0.171
1680016761388,1196749739397664,-0.185,0.065,0.048
1680016761391,1196749741900048,-0.085,0.092,0.034
1680016761393,1196749744402279,-0.22,-0.002,0.061
1680016761393,1196749746904664,-0.233,0.092,0.197
1680016761396,1196749749406898,-0.205,0.092,0.265
1680016761398,1196749751909283,-0.095,0.133,0.306
1680016761402,1196749754411514,-0.122,0.119,0.17
1680016761403,1196749756913898,-0.121,0.174,0.225
1680016761404,1196749759416052,-0.077,0.106,0.153
1680016761407,1196749761918255,-0.008,0.147,0.236
1680016761410,1196749764420717,-0.075,0.065,-0.035
1680016761412,1196749766922871,-0.061,0.065,-0.047
1680016761415,1196749769425255,-0.06,0.133,-0.101
1680016761417,1196749771927495,-0.087,0.051,-0.29
1680016761420,1196749774429649,-0.032,0.146,-0.384
1680016761424,1196749776932033,-0.057,0.115,-0.291
1680016761426,1196749779434495,0.025,0.074,-0.384
1680016761428,1196749781936639,0.107,-0.048,-0.424
1680016761430,1196749784438870,0.025,0.005,-0.437
1680016761432,1196749786941254,0.121,0.005,-0.259
1680016761436,1196749789443408,0.067,-0.008,-0.245
1680016761438,1196749791945620,0.19,-0.063,-0.231
1680016761440,1196749794448081,0.079,0.017,-0.144
1680016761442,1196749796950235,0.093,-0.023,-0.252
1680016761444,1196749799452620,0.121,-0.064,-0.02
1680016761447,1196749801954851,0.08,-0.132,-0.047
1680016761449,1196749804457187,-0.013,-0.119,0.088
1680016761452,1196749806959341,0.014,-0.092,-0.02
1680016761455,1196749809461572,0.015,-0.242,0.075
1680016761457,1196749811964033,-0.037,-0.159,0.058
1680016761461,1196749814466433,-0.022,-0.132,0.099
1680016761462,1196749816968587,-0.008,-0.159,0.031
1680016761465,1196749819470818,-0.061,-0.118,0.127
1680016761467,1196749821973202,-0.128,-0.159,0.1
1680016761470,1196749824475433,-0.073,-0.214,0.114
1680016761472,1196749826977828,-0.072,-0.119,0.115
1680016761476,1196749829480058,-0.122,-0.119,0.005
1680016761478,1196749831982212,-0.08,-0.16,0.046
1680016761480,1196749834484597,-0.065,0.003,0.006
1680016761482,1196749836986838,-0.173,-0.092,0.184
