system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680016605215,1196593569586223,4.599,2.063,8.411
1680016605217,1196593572088449,4.594,2.062,8.414
1680016605219,1196593574590602,4.59,2.062,8.417
1680016605222,1196593577092756,4.586,2.061,8.419
1680016605225,1196593579595141,4.589,2.079,8.413
1680016605228,1196593582097372,4.586,2.082,8.414
1680016605231,1196593584599756,4.583,2.082,8.415
1680016605232,1196593587101987,4.58,2.082,8.417
1680016605234,1196593589604372,4.577,2.083,8.418
1680016605238,1196593592106530,4.575,2.083,8.42
1680016605240,1196593594608683,4.573,2.084,8.42
1680016605242,1196593597110914,4.571,2.113,8.414
1680016605244,1196593599613376,4.571,2.116,8.413
1680016605247,1196593602115760,4.571,2.116,8.413
1680016605249,1196593604617919,4.571,2.116,8.413
1680016605252,1196593607120073,4.572,2.116,8.413
1680016605254,1196593609622304,4.573,2.115,8.413
1680016605257,1196593612124688,4.574,2.114,8.412
1680016605259,1196593614626938,4.559,2.136,8.415
1680016605263,1196593617129323,4.558,2.138,8.415
1680016605264,1196593619631554,4.559,2.137,8.414
1680016605267,1196593622133707,4.56,2.136,8.414
1680016605269,1196593624636078,4.561,2.135,8.414
1680016605272,1196593627138232,4.561,2.135,8.414
1680016605276,1196593629640693,4.561,2.135,8.414
1680016605278,1196593632142847,4.535,2.152,8.424
1680016605280,1196593634645068,4.533,2.153,8.424
1680016605282,1196593637147453,4.533,2.154,8.424
1680016605285,1196593639649607,4.534,2.154,8.424
1680016605288,1196593642151760,4.534,2.155,8.423
1680016605290,1196593644654213,4.535,2.155,8.423
1680016605292,1196593647156444,4.536,2.156,8.422
1680016605294,1196593649658828,4.506,2.169,8.435
1680016605297,1196593652160982,4.504,2.171,8.436
1680016605299,1196593654663136,4.505,2.172,8.435
1680016605302,1196593657165367,4.507,2.172,8.434
1680016605304,1196593659667751,4.508,2.173,8.433
1680016605307,1196593662169982,4.51,2.173,8.432
1680016605309,1196593664672367,4.512,2.173,8.431
1680016605314,1196593667174612,4.502,2.19,8.432
1680016605315,1196593669676766,4.502,2.191,8.431
1680016605318,1196593672178919,4.504,2.192,8.43
1680016605320,1196593674681304,4.505,2.192,8.429
1680016605322,1196593677183766,4.507,2.192,8.428
1680016605324,1196593679685900,4.508,2.193,8.428
1680016605327,1196593682188131,4.509,2.193,8.427
1680016605330,1196593684690516,4.501,2.211,8.427
1680016605332,1196593687192670,4.501,2.214,8.426
1680016605334,1196593689694895,4.503,2.214,8.425
1680016605337,1196593692197280,4.504,2.215,8.424
1680016605339,1196593694699511,4.505,2.216,8.423
1680016605342,1196593697201895,4.507,2.217,8.422
1680016605344,1196593699704054,4.509,2.218,8.421
1680016605347,1196593702206285,4.507,2.241,8.416
1680016605351,1196593704708439,4.509,2.244,8.414
1680016605352,1196593707210900,4.511,2.245,8.412
1680016605354,1196593709713063,4.514,2.245,8.411
1680016605357,1196593712215448,4.518,2.246,8.409
1680016605360,1196593714717679,4.521,2.246,8.406
1680016605362,1196593717219833,4.525,2.247,8.404
1680016605364,1196593719722198,4.534,2.265,8.395
1680016605367,1196593722224352,4.539,2.267,8.391
1680016605369,1196593724726814,4.544,2.267,8.389
1680016605372,1196593727229044,4.549,2.267,8.386
1680016605374,1196593729731198,4.555,2.267,8.383
1680016605377,1196593732233573,4.561,2.266,8.379
1680016605379,1196593734735727,4.567,2.266,8.376
1680016605382,1196593737237957,4.587,2.279,8.362
1680016605384,1196593739740342,4.594,2.28,8.358
1680016605390,1196593742242602,4.601,2.28,8.354
1680016605391,1196593744744986,4.607,2.279,8.351
1680016605393,1196593747247140,4.613,2.278,8.348
1680016605395,1196593749749371,4.618,2.278,8.345
1680016605398,1196593752251540,4.624,2.277,8.342
1680016605399,1196593754754001,4.63,2.276,8.339
1680016605402,1196593757256155,4.635,2.275,8.337
1680016605405,1196593759758540,4.64,2.274,8.334
1680016605407,1196593762260761,4.644,2.273,8.332
1680016605409,1196593764763145,4.648,2.272,8.33
1680016605412,1196593767265299,4.652,2.272,8.328
1680016605414,1196593769767530,4.655,2.271,8.326
1680016605417,1196593772269886,4.658,2.27,8.325
1680016605419,1196593774772039,4.661,2.269,8.324
1680016605422,1196593777274270,4.663,2.269,8.323
1680016605425,1196593779776655,4.665,2.268,8.322
1680016605428,1196593782278881,4.666,2.267,8.321
1680016605430,1196593784781265,4.667,2.266,8.321
1680016605432,1196593787283419,4.667,2.266,8.321
1680016605434,1196593789785650,4.68,2.265,8.314
1680016605437,1196593792287804,4.681,2.265,8.313
1680016605439,1196593794790275,4.681,2.264,8.314
1680016605442,1196593797292429,4.68,2.264,8.314
1680016605444,1196593799794814,4.679,2.263,8.315
1680016605449,1196593802297035,4.678,2.263,8.316
1680016605450,1196593804799188,4.676,2.263,8.317
1680016605452,1196593807301573,4.683,2.263,8.313
1680016605455,1196593809803727,4.683,2.263,8.313
1680016605458,1196593812306188,4.681,2.262,8.314
1680016605460,1196593814808361,4.68,2.262,8.315
1680016605464,1196593817310592,4.679,2.262,8.316
1680016605465,1196593819812977,4.677,2.262,8.316
1680016605468,1196593822315130,4.676,2.261,8.317
1680016605470,1196593824817342,4.678,2.265,8.315
1680016605474,1196593827319727,4.677,2.265,8.316
1680016605475,1196593829821958,4.677,2.265,8.316
1680016605477,1196593832324342,4.676,2.265,8.316
1680016605480,1196593834826486,4.676,2.265,8.317
1680016605483,1196593837328717,4.676,2.264,8.317
1680016605485,1196593839830871,4.676,2.264,8.316
1680016605489,1196593842333332,4.676,2.272,8.314
1680016605490,1196593844835501,4.677,2.273,8.314
1680016605494,1196593847337886,4.678,2.273,8.313
1680016605496,1196593849840117,4.679,2.273,8.313
1680016605498,1196593852342270,4.68,2.273,8.312
1680016605501,1196593854844640,4.681,2.273,8.311
1680016605503,1196593857346871,4.683,2.273,8.31
1680016605505,1196593859849255,4.683,2.282,8.308
1680016605508,1196593862351409,4.685,2.283,8.307
1680016605510,1196593864853640,4.687,2.283,8.305
1680016605515,1196593867356011,4.69,2.283,8.304
1680016605516,1196593869858165,4.692,2.283,8.302
1680016605518,1196593872360626,4.695,2.284,8.3
1680016605520,1196593874862780,4.698,2.284,8.299
1680016605523,1196593877365011,4.706,2.292,8.292
1680016605525,1196593879867409,4.71,2.293,8.289
1680016605528,1196593882369563,4.714,2.293,8.287
1680016605530,1196593884871794,4.717,2.293,8.285
1680016605532,1196593887374179,4.721,2.293,8.283
1680016605535,1196593889876428,4.725,2.294,8.281
1680016605539,1196593892378582,4.728,2.294,8.279
1680016605540,1196593894880967,4.731,2.305,8.274
1680016605543,1196593897383198,4.735,2.306,8.271
1680016605545,1196593899885355,4.739,2.307,8.269
1680016605548,1196593902387740,4.744,2.307,8.266
1680016605550,1196593904890202,4.748,2.307,8.264
1680016605553,1196593907392355,4.753,2.308,8.261
1680016605555,1196593909894586,4.757,2.308,8.258
1680016605558,1196593912396740,4.759,2.323,8.253
1680016605560,1196593914899125,4.764,2.324,8.25
1680016605563,1196593917401355,4.769,2.325,8.247
1680016605566,1196593919903726,4.774,2.325,8.244
1680016605568,1196593922405957,4.779,2.325,8.241
1680016605570,1196593924908111,4.785,2.325,8.238
1680016605573,1196593927410495,4.79,2.325,8.234
1680016605582,1196593929912658,4.789,2.344,8.23
1680016605586,1196593932414889,4.794,2.346,8.226
1680016605587,1196593934917351,4.8,2.346,8.223
1680016605587,1196593937419504,4.806,2.346,8.219
1680016605587,1196593939921889,4.812,2.346,8.215
1680016605588,1196593942424058,4.819,2.346,8.211
1680016605590,1196593944926289,4.826,2.346,8.208
1680016605592,1196593947428673,4.826,2.364,8.202
1680016605595,1196593949930827,4.832,2.365,8.198
1680016605597,1196593952433279,4.84,2.365,8.194
1680016605600,1196593954935432,4.847,2.364,8.19
1680016605602,1196593957437663,4.855,2.363,8.185
1680016605605,1196593959939817,4.863,2.363,8.181
1680016605607,1196593962442207,4.872,2.362,8.176
1680016605610,1196593964944438,4.874,2.376,8.17
1680016605614,1196593967446822,4.882,2.377,8.165
1680016605615,1196593969949053,4.891,2.376,8.16
1680016605617,1196593972451217,4.9,2.375,8.155
1680016605619,1196593974953601,4.91,2.373,8.15
1680016605622,1196593977455755,4.919,2.372,8.144
1680016605624,1196593979957986,4.929,2.371,8.139
1680016605630,1196593982460419,4.935,2.38,8.132
1680016605632,1196593984962803,4.944,2.38,8.127
1680016605633,1196593987464957,4.954,2.378,8.122
1680016605635,1196593989967111,4.963,2.377,8.116
1680016605637,1196593992469342,4.973,2.375,8.111
1680016605640,1196593994971750,4.982,2.373,8.106
1680016605643,1196593997473981,4.992,2.371,8.1
1680016605645,1196593999976366,4.999,2.375,8.095
1680016605648,1196594002478596,5.008,2.373,8.09
1680016605652,1196594004980750,5.018,2.371,8.084
1680016605655,1196594007482904,5.027,2.369,8.079
1680016605656,1196594009985289,5.037,2.366,8.074
1680016605657,1196594012487750,5.046,2.364,8.069
1680016605660,1196594014989904,5.055,2.362,8.064
1680016605662,1196594017492120,5.065,2.355,8.06
1680016605665,1196594019994505,5.073,2.353,8.055
1680016605667,1196594022496658,5.082,2.35,8.05
1680016605670,1196594024998889,5.09,2.348,8.045
1680016605673,1196594027501039,5.099,2.345,8.041
1680016605676,1196594030003501,5.107,2.343,8.037
1680016605678,1196594032505885,5.115,2.34,8.032
1680016605682,1196594035008039,5.122,2.329,8.031
1680016605683,1196594037510270,5.13,2.325,8.027
1680016605685,1196594040012424,5.137,2.322,8.023
1680016605689,1196594042514808,5.145,2.319,8.019
1680016605692,1196594045017016,5.153,2.317,8.015
1680016605694,1196594047519401,5.16,2.314,8.011
1680016605696,1196594050021631,5.167,2.311,8.007
1680016605697,1196594052524016,5.176,2.304,8.004
1680016605700,1196594055026170,5.183,2.3,8.0
1680016605702,1196594057528324,5.189,2.297,7.997
1680016605706,1196594060030761,5.196,2.294,7.993
1680016605708,1196594062532915,5.202,2.291,7.99
1680016605710,1196594065035146,5.208,2.288,7.987
1680016605713,1196594067537531,5.214,2.285,7.984
1680016605715,1196594070039684,5.222,2.282,7.98
1680016605719,1196594072541924,5.228,2.278,7.977
1680016605721,1196594075044309,5.234,2.275,7.974
1680016605723,1196594077546540,5.239,2.272,7.972
1680016605727,1196594080048890,5.244,2.269,7.969
1680016605730,1196594082551044,5.248,2.266,7.967
1680016605732,1196594085053275,5.253,2.263,7.965
1680016605733,1196594087555429,5.256,2.256,7.965
1680016605737,1196594090057890,5.26,2.253,7.963
1680016605738,1196594092560044,5.264,2.25,7.961
1680016605740,1196594095062429,5.268,2.248,7.959
1680016605745,1196594097564660,5.272,2.245,7.958
1680016605747,1196594100067044,5.275,2.243,7.956
1680016605748,1196594102569184,5.279,2.241,7.954
1680016605750,1196594105071415,5.287,2.229,7.952
1680016605754,1196594107573799,5.291,2.226,7.95
1680016605755,1196594110076030,5.294,2.224,7.949
1680016605758,1196594112578184,5.297,2.222,7.947
1680016605760,1196594115080569,5.3,2.22,7.946
1680016605766,1196594117582799,5.303,2.218,7.945
1680016605768,1196594120084953,5.306,2.216,7.943
1680016605769,1196594122587338,5.317,2.197,7.941
1680016605770,1196594125089569,5.32,2.193,7.94
1680016605772,1196594127591953,5.323,2.191,7.939
1680016605777,1196594130094107,5.325,2.189,7.938
1680016605778,1196594132596338,5.327,2.188,7.937
1680016605781,1196594135098492,5.329,2.186,7.936
1680016605783,1196594137600953,5.33,2.185,7.935
1680016605786,1196594140103338,5.343,2.161,7.933
1680016605788,1196594142605492,5.346,2.158,7.932
1680016605790,1196594145107747,5.346,2.157,7.932
1680016605792,1196594147610131,5.347,2.157,7.932
1680016605797,1196594150112285,5.347,2.156,7.932
1680016605798,1196594152614747,5.347,2.156,7.932
1680016605801,1196594155116929,5.347,2.156,7.932
1680016605805,1196594157619160,5.361,2.131,7.93
1680016605806,1196594160121314,5.361,2.129,7.93
1680016605808,1196594162623699,5.361,2.129,7.93
1680016605810,1196594165125929,5.36,2.13,7.93
1680016605813,1196594167628087,5.359,2.13,7.931
1680016605815,1196594170130549,5.358,2.131,7.931
1680016605818,1196594172632703,5.357,2.132,7.932
1680016605821,1196594175135087,5.366,2.108,7.932
1680016605825,1196594177637251,5.366,2.107,7.932
1680016605826,1196594180139482,5.365,2.107,7.933
1680016605828,1196594182641867,5.363,2.109,7.934
1680016605831,1196594185144097,5.362,2.11,7.934
1680016605833,1196594187646482,5.361,2.111,7.935
1680016605837,1196594190148617,5.359,2.112,7.935
1680016605839,1196594192650848,5.371,2.095,7.932
1680016605841,1196594195153232,5.371,2.094,7.932
1680016605843,1196594197655386,5.37,2.095,7.933
1680016605845,1196594200157848,5.368,2.096,7.934
1680016605848,1196594202660005,5.367,2.098,7.934
1680016605849,1196594205162236,5.365,2.099,7.935
1680016605852,1196594207664390,5.364,2.101,7.936
1680016605855,1196594210166775,5.376,2.092,7.929
1680016605858,1196594212669010,5.376,2.092,7.929
1680016605860,1196594215171472,5.375,2.094,7.93
1680016605863,1196594217673626,5.374,2.096,7.93
1680016605865,1196594220175780,5.373,2.098,7.93
1680016605868,1196594222678183,5.372,2.1,7.93
1680016605870,1196594225180414,5.371,2.102,7.93
1680016605873,1196594227682799,5.385,2.099,7.922
1680016605877,1196594230184953,5.386,2.101,7.921
1680016605879,1196594232687183,5.386,2.103,7.92
1680016605881,1196594235189568,5.385,2.106,7.919
1680016605883,1196594237691799,5.385,2.109,7.919
1680016605886,1196594240194183,5.386,2.112,7.918
1680016605888,1196594242696337,5.386,2.115,7.917
1680016605890,1196594245198578,5.391,2.111,7.914
1680016605893,1196594247700963,5.392,2.114,7.913
1680016605895,1196594250203117,5.393,2.117,7.911
1680016605898,1196594252705347,5.394,2.12,7.91
1680016605900,1196594255207761,5.396,2.124,7.908
1680016605903,1196594257709992,5.398,2.127,7.905
1680016605905,1196594260212146,5.4,2.131,7.903
1680016605908,1196594262714530,5.396,2.113,7.91
1680016605910,1196594265216775,5.399,2.114,7.908
1680016605915,1196594267719160,5.401,2.118,7.905
1680016605918,1196594270221313,5.404,2.122,7.902
1680016605919,1196594272723775,5.408,2.126,7.899
1680016605921,1196594275225948,5.411,2.13,7.895
1680016605923,1196594277728179,5.415,2.134,7.892
1680016605926,1196594280230332,5.419,2.103,7.897
1680016605928,1196594282732717,5.422,2.103,7.895
1680016605931,1196594285234948,5.426,2.107,7.892
1680016605933,1196594287737332,5.429,2.11,7.889
1680016605935,1196594290239563,5.432,2.113,7.886
1680016605938,1196594292741717,5.435,2.116,7.883
1680016605940,1196594295244102,5.437,2.119,7.88
1680016605943,1196594297746265,5.451,2.082,7.881
1680016605946,1196594300248495,5.454,2.081,7.879
1680016605948,1196594302750957,5.455,2.083,7.878
1680016605952,1196594305253107,5.455,2.085,7.877
1680016605953,1196594307755491,5.455,2.087,7.877
1680016605955,1196594310257645,5.454,2.089,7.877
1680016605958,1196594312759876,5.452,2.091,7.877
1680016605961,1196594315262261,5.465,2.055,7.878
1680016605964,1196594317764472,5.464,2.053,7.88
1680016605965,1196594320266857,5.46,2.054,7.882
1680016605968,1196594322769011,5.455,2.056,7.885
1680016605970,1196594325271242,5.45,2.058,7.888
1680016605973,1196594327773385,5.444,2.059,7.892
1680016605976,1196594330275770,5.437,2.061,7.896
1680016605978,1196594332778001,5.439,2.036,7.901
1680016605981,1196594335280385,5.432,2.035,7.906
1680016605983,1196594337782621,5.424,2.037,7.911
1680016605987,1196594340284775,5.415,2.039,7.917
1680016605990,1196594342787160,5.405,2.041,7.923
1680016605992,1196594345289314,5.395,2.044,7.929
1680016605993,1196594347791563,5.385,2.046,7.936
1680016605998,1196594350294025,5.378,2.037,7.943
1680016605999,1196594352796179,5.367,2.039,7.949
1680016606000,1196594355298563,5.357,2.041,7.956
1680016606003,1196594357800740,5.346,2.044,7.962
1680016606008,1196594360302971,5.335,2.047,7.969
1680016606010,1196594362805356,5.324,2.049,7.975
1680016606012,1196594365307586,5.314,2.052,7.982
1680016606014,1196594367809971,5.304,2.054,7.988
1680016606017,1196594370312125,5.294,2.056,7.994
1680016606018,1196594372814356,5.285,2.058,7.999
1680016606021,1196594375316509,5.276,2.06,8.004
1680016606023,1196594377818894,5.268,2.063,8.009
1680016606031,1196594380321367,5.26,2.065,8.014
1680016606032,1196594382823521,5.252,2.067,8.019
1680016606034,1196594385325751,5.245,2.068,8.023
1680016606036,1196594387828136,5.238,2.07,8.027
1680016606037,1196594390330270,5.232,2.072,8.03
1680016606039,1196594392832424,5.226,2.074,8.034
1680016606041,1196594395334654,5.22,2.075,8.037
1680016606043,1196594397837116,5.215,2.076,8.04
1680016606050,1196594400339501,5.21,2.078,8.043
1680016606051,1196594402841654,5.215,2.083,8.039
1680016606052,1196594405343885,5.211,2.085,8.041
1680016606054,1196594407846039,5.206,2.086,8.043
1680016606059,1196594410348400,5.202,2.088,8.046
1680016606061,1196594412850630,5.197,2.09,8.049
1680016606063,1196594415353015,5.192,2.091,8.051
1680016606065,1196594417855246,5.187,2.093,8.054
1680016606067,1196594420357391,5.198,2.107,8.043
1680016606069,1196594422859775,5.195,2.11,8.045
1680016606071,1196594425361929,5.19,2.112,8.047
1680016606073,1196594427864391,5.185,2.114,8.05
1680016606078,1196594430366592,5.179,2.116,8.053
1680016606081,1196594432868746,5.174,2.118,8.056
1680016606083,1196594435371131,5.168,2.12,8.059
1680016606084,1196594437873285,5.177,2.131,8.051
1680016606087,1196594440375516,5.172,2.134,8.053
1680016606089,1196594442877895,5.166,2.137,8.056
1680016606091,1196594445380126,5.16,2.141,8.059
1680016606093,1196594447882511,5.155,2.144,8.062
1680016606098,1196594450384664,5.149,2.147,8.064
1680016606100,1196594452886895,5.143,2.15,8.067
1680016606102,1196594455389044,5.137,2.153,8.07
1680016606104,1196594457891506,5.132,2.156,8.073
1680016606107,1196594460393659,5.127,2.16,8.075
1680016606109,1196594462896044,5.122,2.162,8.077
1680016606114,1196594465398275,5.118,2.165,8.079
1680016606116,1196594467900429,5.114,2.168,8.081
1680016606119,1196594470402813,5.111,2.171,8.082
1680016606121,1196594472904967,5.116,2.175,8.078
1680016606124,1196594475407429,5.114,2.178,8.078
1680016606126,1196594477909650,5.111,2.181,8.079
1680016606128,1196594480411803,5.109,2.183,8.08
1680016606130,1196594482914188,5.107,2.186,8.08
1680016606131,1196594485416419,5.106,2.188,8.081
