system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680016542550,1196530905227434,0.11,-0.011,0.196
1680016542554,1196530907729828,0.138,-0.106,0.236
1680016542557,1196530910231982,0.058,-0.051,0.208
1680016542558,1196530912734212,0.02,-0.127,0.151
1680016542560,1196530915236366,0.049,-0.044,0.137
1680016542563,1196530917738751,0.023,-0.017,0.041
1680016542565,1196530920241203,0.025,0.023,0.095
1680016542568,1196530922743357,0.013,-0.003,0.094
1680016542570,1196530925245588,-0.052,-0.125,0.189
1680016542572,1196530927747973,0.017,-0.043,0.079
1680016542575,1196530930250145,0.017,-0.016,-0.002
1680016542578,1196530932752376,-0.035,0.038,-0.03
1680016542580,1196530935254838,0.006,-0.084,0.023
1680016542582,1196530937756992,-0.073,-0.097,0.063
1680016542590,1196530940259376,-0.032,-0.002,0.118
1680016542591,1196530942761530,-0.099,-0.043,0.131
1680016542592,1196530945263761,-0.03,-0.003,-0.018
1680016542594,1196530947766146,-0.067,0.01,0.102
1680016542596,1196530950268376,-0.121,-0.017,0.034
1680016542599,1196530952770766,-0.025,-0.044,0.006
1680016542601,1196530955272997,-0.052,-0.045,0.088
1680016542603,1196530957775151,-0.025,-0.004,0.061
1680016542607,1196530960277535,-0.053,-0.059,-0.006
1680016542608,1196530962779766,0.041,-0.005,0.075
1680016542610,1196530965281920,-0.012,-0.057,0.074
1680016542613,1196530967784381,-0.012,-0.057,0.143
1680016542619,1196530970286530,0.054,-0.044,0.13
1680016542622,1196530972788915,-0.014,-0.004,0.021
1680016542623,1196530975291146,-0.043,0.063,0.131
1680016542624,1196530977793530,-0.016,-0.005,0.049
1680016542627,1196530980295684,0.022,0.102,0.077
1680016542630,1196530982798141,-0.003,0.086,0.173
1680016542631,1196530985300294,0.063,-0.05,0.146
1680016542633,1196530987802525,0.102,-0.024,0.215
1680016542639,1196530990304910,0.032,0.056,0.107
1680016542640,1196530992807064,0.112,0.014,0.149
1680016542641,1196530995309294,0.179,0.027,0.013
1680016542643,1196530997811756,0.137,0.094,0.164
1680016542648,1196531000313910,0.095,0.158,0.288
1680016542649,1196531002816294,0.189,0.006,0.166
1680016542650,1196531005318535,0.173,0.005,0.208
1680016542653,1196531007820689,0.172,0.045,0.222
1680016542658,1196531010323074,0.17,0.071,0.4
1680016542659,1196531012825305,0.1,0.084,0.224
1680016542660,1196531015327679,0.208,0.191,0.32
1680016542663,1196531017829910,0.151,0.081,0.322
1680016542669,1196531020332064,0.19,0.038,0.227
1680016542671,1196531022834448,0.27,0.119,0.174
1680016542673,1196531025336664,0.159,0.036,0.229
1680016542674,1196531027838818,0.253,0.143,0.312
1680016542677,1196531030341280,0.197,0.101,0.367
1680016542678,1196531032843664,0.127,0.004,0.314
1680016542680,1196531035345818,0.232,0.137,0.289
1680016542683,1196531037848049,0.325,0.122,0.236
1680016542687,1196531040350203,0.391,0.107,0.264
1680016542688,1196531042852587,0.403,0.119,0.333
1680016542690,1196531045355049,0.32,0.159,0.402
1680016542693,1196531047857203,0.346,0.035,0.362
1680016542697,1196531050359433,0.235,0.224,0.417
1680016542698,1196531052861818,0.272,0.113,0.46
1680016542700,1196531055364049,0.298,0.18,0.339
1680016542704,1196531057866199,0.31,0.111,0.462
1680016542708,1196531060368583,0.363,0.137,0.327
1680016542712,1196531062870814,0.389,0.217,0.327
1680016542714,1196531065373199,0.388,0.121,0.369
1680016542715,1196531067875353,0.319,0.174,0.397
1680016542718,1196531070377597,0.405,0.144,0.36
1680016542720,1196531072879982,0.281,0.143,0.32
1680016542722,1196531075382213,0.43,0.047,0.389
1680016542724,1196531077884597,0.429,0.236,0.267
1680016542728,1196531080386828,0.414,0.099,0.417
1680016542729,1196531082888982,0.359,0.098,0.418
1680016542731,1196531085391367,0.508,0.166,0.391
1680016542735,1196531087893597,0.38,0.189,0.422
1680016542738,1196531090395982,0.433,0.188,0.463
1680016542739,1196531092898213,0.365,0.119,0.409
1680016542742,1196531095400367,0.269,0.146,0.3
1680016542744,1196531097902751,0.323,0.077,0.464
1680016542748,1196531100404982,0.269,0.131,0.423
1680016542749,1196531102907357,0.242,0.13,0.423
1680016542751,1196531105409510,0.241,0.115,0.465
1680016542757,1196531107911972,0.214,0.06,0.329
1680016542759,1196531110414117,0.2,0.14,0.465
1680016542760,1196531112916348,0.214,0.194,0.356
1680016542762,1196531115418502,0.174,0.193,0.424
1680016542763,1196531117920886,0.12,0.206,0.424
1680016542768,1196531120423117,0.162,0.164,0.397
1680016542770,1196531122925502,0.084,0.266,0.383
1680016542772,1196531125427732,0.071,0.183,0.302
1680016542773,1196531127930117,0.044,0.236,0.438
1680016542778,1196531130432348,0.031,0.249,0.261
1680016542780,1196531132934516,0.018,0.248,0.301
1680016542781,1196531135436900,-0.008,0.248,0.329
1680016542783,1196531137939362,0.032,0.22,0.383
1680016542788,1196531140441516,-0.002,0.254,0.41
1680016542791,1196531142943669,-0.043,0.171,0.273
1680016542793,1196531145445905,-0.016,0.253,0.287
1680016542794,1196531147948290,0.174,0.266,0.342
1680016542798,1196531150450521,0.078,0.307,0.437
1680016542800,1196531152952905,0.078,0.266,0.438
1680016542802,1196531155455136,0.145,0.211,0.506
1680016542804,1196531157957521,0.093,0.259,0.37
1680016542808,1196531160459674,0.133,0.327,0.235
1680016542809,1196531162961905,0.078,0.15,0.371
1680016542811,1196531165464039,0.2,0.205,0.453
1680016542814,1196531167966424,0.212,0.192,0.508
1680016542820,1196531170468654,0.225,0.178,0.426
1680016542823,1196531172971039,0.238,0.111,0.454
1680016542828,1196531175473290,0.221,0.111,0.387
1680016542830,1196531177975675,0.207,0.125,0.401
1680016542834,1196531180477828,0.369,0.153,0.401
1680016542835,1196531182980059,0.273,0.099,0.374
1680016542837,1196531185482521,0.286,0.154,0.401
1680016542838,1196531187984679,0.381,0.1,0.524
1680016542841,1196531190487063,0.231,0.061,0.51
1680016542842,1196531192989217,0.309,0.076,0.538
1680016542844,1196531195491448,0.309,0.132,0.457
1680016542845,1196531197993842,0.336,0.119,0.47
1680016542847,1196531200496073,0.254,0.12,0.606
1680016542849,1196531202998458,0.296,0.216,0.565
1680016542851,1196531205500689,0.255,0.163,0.564
1680016542857,1196531208002837,0.31,0.204,0.414
1680016542859,1196531210505222,0.334,0.215,0.47
1680016542861,1196531213007453,0.253,0.189,0.456
1680016542862,1196531215509837,0.268,0.217,0.497
1680016542864,1196531218012068,0.255,0.218,0.523
1680016542870,1196531220514217,0.297,0.233,0.482
1680016542872,1196531223016602,0.271,0.22,0.427
1680016542873,1196531225518832,0.191,0.208,0.412
1680016542875,1196531228020986,0.23,0.27,0.332
1680016542878,1196531230523448,0.218,0.23,0.359
1680016542880,1196531233025837,0.205,0.163,0.44
1680016542882,1196531235527991,0.179,0.246,0.317
1680016542883,1196531238030222,0.18,0.26,0.398
1680016542891,1196531240532376,0.209,0.125,0.342
1680016542893,1196531243034766,0.114,0.208,0.423
1680016542897,1196531245536996,0.116,0.205,0.328
1680016542899,1196531248039381,0.131,0.206,0.327
1680016542902,1196531250541612,0.173,0.139,0.272
1680016542904,1196531253043996,0.147,0.222,0.244
1680016542906,1196531255546227,0.093,0.128,0.38
1680016542907,1196531258048381,0.162,0.238,0.298
1680016542909,1196531260550766,0.053,0.09,0.283
1680016542910,1196531263053005,0.03,0.077,0.363
1680016542912,1196531265555390,0.072,0.146,0.158
1680016542913,1196531268057544,0.127,0.175,0.171
1680016542917,1196531270559775,0.046,0.095,0.266
1680016542919,1196531273062169,-0.035,0.232,0.198
1680016542923,1196531275564400,-0.035,0.152,0.252
1680016542924,1196531278066785,0.046,0.098,0.211
1680016542927,1196531280568939,0.034,0.085,0.197
1680016542930,1196531283071155,-0.087,0.263,0.224
1680016542931,1196531285573540,-0.06,0.237,0.237
1680016542933,1196531288075771,0.034,0.143,0.21
1680016542940,1196531290578155,0.006,0.212,0.278
1680016542941,1196531293080386,0.006,0.213,0.182
1680016542942,1196531295582540,-0.034,0.201,0.264
1680016542944,1196531298084925,-0.045,0.223,0.155
1680016542947,1196531300587078,0.063,0.142,0.264
1680016542948,1196531303089540,0.035,0.116,0.223
1680016542951,1196531305591761,0.103,0.226,0.277
1680016542953,1196531308093915,0.048,0.227,0.25
1680016542957,1196531310596299,0.033,0.133,0.332
1680016542958,1196531313098530,0.101,0.189,0.168
1680016542961,1196531315600709,0.062,0.226,0.318
1680016542963,1196531318103170,0.047,0.185,0.373
1680016542969,1196531320605555,-0.061,0.146,0.386
1680016542970,1196531323107709,0.101,0.161,0.332
1680016542971,1196531325609959,0.059,0.135,0.359
1680016542974,1196531328112112,0.058,0.095,0.4
1680016542977,1196531330614497,0.112,0.082,0.305
1680016542979,1196531333116728,0.113,0.07,0.359
1680016542981,1196531335619113,0.072,0.18,0.413
1680016542983,1196531338121367,0.14,0.058,0.467
1680016542988,1196531340623752,0.181,0.046,0.345
1680016542989,1196531343125906,0.085,0.142,0.372
1680016542991,1196531345628137,0.262,0.129,0.303
1680016542993,1196531348130512,0.181,0.062,0.262
1680016542998,1196531350632743,0.22,0.103,0.331
1680016543000,1196531353135128,0.261,0.076,0.344
1680016543001,1196531355637281,0.084,0.118,0.371
1680016543007,1196531358139516,0.276,0.132,0.412
1680016543008,1196531360641901,0.099,0.092,0.37
1680016543010,1196531363144055,0.059,0.106,0.302
1680016543011,1196531365646516,0.142,0.065,0.356
1680016543014,1196531368148747,0.169,-0.012,0.342
1680016543020,1196531370650906,0.129,0.124,0.232
1680016543024,1196531373153290,0.199,0.137,0.273
1680016543025,1196531375655521,0.2,0.151,0.422
1680016543025,1196531378157675,0.133,0.152,0.258
1680016543026,1196531380660137,0.161,0.07,0.23
1680016543028,1196531383162290,0.148,0.111,0.284
1680016543030,1196531385664675,0.147,0.07,0.162
1680016543032,1196531388166906,0.175,0.165,0.244
1680016543036,1196531390669060,0.067,0.152,0.366
1680016543041,1196531393171449,0.122,0.193,0.298
1680016543042,1196531395673680,0.109,0.179,0.297
1680016543043,1196531398176065,0.178,0.098,0.406
1680016543047,1196531400678296,0.124,0.18,0.297
1680016543048,1196531403180449,0.018,0.136,0.282
1680016543050,1196531405682829,0.182,0.136,0.282
1680016543055,1196531408185060,0.142,0.136,0.241
1680016543056,1196531410687214,0.142,0.122,0.336
1680016543058,1196531413189675,0.061,0.136,0.322
1680016543060,1196531415692055,0.129,0.0,0.145
1680016543063,1196531418194286,0.184,0.123,0.24
1680016543067,1196531420696439,0.155,0.134,0.228
1680016543069,1196531423198824,0.101,0.038,0.228
1680016543074,1196531425700945,0.183,0.174,0.242
1680016543074,1196531428203406,0.156,-0.002,0.214
1680016543076,1196531430705560,0.047,0.065,0.105
1680016543079,1196531433207791,0.101,0.079,0.16
1680016543081,1196531435710176,0.074,0.065,0.214
1680016543083,1196531438212410,0.047,0.038,0.146
1680016543088,1196531440714564,-0.047,0.078,0.214
1680016543089,1196531443217026,0.006,0.078,0.092
1680016543092,1196531445719410,0.02,0.051,0.132
1680016543094,1196531448221564,-0.02,0.051,0.173
1680016543098,1196531450723795,-0.075,-0.016,0.201
1680016543099,1196531453225949,-0.007,0.024,0.187
1680016543101,1196531455728334,-0.005,0.024,0.159
1680016543103,1196531458230588,0.008,0.078,0.036
1680016543107,1196531460732973,0.022,-0.043,0.241
1680016543109,1196531463235204,-0.045,-0.057,0.145
1680016543110,1196531465737588,-0.004,0.01,0.145
1680016543113,1196531468239728,0.049,0.092,0.227
1680016543118,1196531470741959,-0.005,0.01,0.159
1680016543120,1196531473244344,0.023,-0.04,0.199
1680016543122,1196531475746574,-0.017,0.054,0.09
1680016543124,1196531478248939,0.077,-0.04,0.199
1680016543127,1196531480751093,0.091,-0.054,0.131
1680016543128,1196531483253324,0.104,-0.026,0.117
1680016543130,1196531485755708,0.077,0.0,0.267
1680016543133,1196531488257862,0.104,0.014,0.158
1680016543137,1196531490760295,0.195,0.028,0.187
1680016543139,1196531493262525,0.126,0.015,0.214
1680016543141,1196531495764679,0.235,0.015,0.269
1680016543143,1196531498267064,0.207,0.015,0.323
1680016543147,1196531500769203,0.179,-0.011,0.269
1680016543148,1196531503271434,0.111,0.097,0.283
1680016543150,1196531505773818,0.179,-0.038,0.188
1680016543156,1196531508276049,0.096,-0.022,0.201
1680016543158,1196531510778439,0.15,-0.022,0.188
1680016543159,1196531513280669,0.176,0.045,0.175
1680016543160,1196531515782823,0.121,0.072,0.175
1680016543163,1196531518285208,0.203,0.044,0.216
1680016543168,1196531520787659,0.147,-0.064,0.257
1680016543169,1196531523289813,0.147,-0.037,0.257
1680016543171,1196531525792044,0.144,0.004,0.163
1680016543173,1196531528294198,0.102,0.154,0.3
1680016543177,1196531530796578,0.156,-0.009,0.191
1680016543178,1196531533298809,0.169,0.071,0.219
1680016543181,1196531535801194,0.181,0.057,0.178
1680016543183,1196531538303425,0.153,-0.01,0.274
1680016543187,1196531540805804,0.193,0.084,0.329
1680016543188,1196531543308035,0.162,0.056,0.235
1680016543192,1196531545810189,0.188,0.179,0.277
1680016543193,1196531548312573,0.132,0.083,0.209
1680016543197,1196531550814731,0.198,0.001,0.319
1680016543198,1196531553317193,0.074,0.055,0.293
1680016543203,1196531555819347,0.181,0.0,0.443
1680016543204,1196531558321577,0.084,0.041,0.39
1680016543208,1196531560823948,0.176,0.12,0.296
1680016543210,1196531563326102,0.202,0.175,0.31
1680016543211,1196531565828333,0.173,0.065,0.284
1680016543213,1196531568330794,0.13,0.106,0.38
1680016543217,1196531570833179,0.21,0.092,0.231
1680016543218,1196531573335352,0.249,0.119,0.273
1680016543222,1196531575837506,0.179,0.05,0.287
1680016543224,1196531578339736,0.243,0.051,0.357
1680016543227,1196531580842121,0.295,0.064,0.276
1680016543230,1196531583344352,0.28,0.023,0.318
1680016543232,1196531585846736,0.251,-0.004,0.332
1680016543233,1196531588348967,0.168,0.036,0.333
1680016543236,1196531590851352,0.221,0.185,0.279
1680016543239,1196531593353506,0.164,0.09,0.348
1680016543241,1196531595855775,0.176,0.037,0.403
1680016543243,1196531598358160,0.133,0.077,0.377
1680016543247,1196531600860391,0.131,0.009,0.486
1680016543249,1196531603362545,0.239,0.022,0.283
1680016543251,1196531605864924,0.264,0.063,0.392
1680016543254,1196531608367155,0.195,0.036,0.434
1680016543257,1196531610869309,0.207,0.022,0.326
1680016543259,1196531613371694,0.217,0.089,0.341
1680016543261,1196531615874155,0.283,0.075,0.437
1680016543263,1196531618376386,0.282,0.034,0.465
1680016543268,1196531620878540,0.199,0.102,0.384
1680016543270,1196531623380924,0.293,-0.034,0.371
1680016543272,1196531625883078,0.238,0.006,0.426
1680016543274,1196531628385309,0.182,-0.034,0.345
1680016543278,1196531630887694,0.182,0.035,0.535
1680016543279,1196531633389924,0.154,-0.005,0.481
1680016543281,1196531635892323,0.18,0.048,0.413
1680016543283,1196531638394554,0.207,0.075,0.386
1680016543287,1196531640896708,0.165,0.061,0.468
1680016543289,1196531643399092,0.178,0.129,0.346
1680016543291,1196531645901578,0.136,0.007,0.455
1680016543294,1196531648403732,0.297,0.129,0.538
1680016543297,1196531650905962,0.255,0.034,0.375
1680016543298,1196531653408116,0.186,0.088,0.389
1680016543301,1196531655910501,0.267,0.17,0.403
1680016543306,1196531658412762,0.293,0.102,0.39
1680016543308,1196531660915146,0.265,0.116,0.336
1680016543309,1196531663417377,0.305,0.13,0.445
1680016543311,1196531665919772,0.261,0.169,0.474
1680016543314,1196531668421926,0.233,0.183,0.379
1680016543318,1196531670924156,0.205,0.129,0.325
1680016543319,1196531673426541,0.258,0.129,0.366
1680016543323,1196531675928748,0.244,0.116,0.38
1680016543327,1196531678431132,0.297,0.157,0.421
1680016543329,1196531680933286,0.229,0.172,0.448
1680016543330,1196531683435517,0.344,0.209,0.302
1680016543332,1196531685937902,0.22,0.1,0.384
1680016543334,1196531688440069,0.233,0.073,0.466
1680016543338,1196531690942300,0.219,0.087,0.385
1680016543339,1196531693444762,0.218,0.129,0.535
1680016543343,1196531695946916,0.245,0.047,0.412
1680016543345,1196531698449305,0.231,0.184,0.453
1680016543347,1196531700951459,0.189,0.089,0.426
1680016543349,1196531703453690,0.229,0.117,0.399
1680016543351,1196531705956074,0.256,0.131,0.44
1680016543354,1196531708458314,0.255,0.077,0.44
1680016543357,1196531710960699,0.323,0.119,0.413
1680016543359,1196531713462930,0.118,0.174,0.345
1680016543361,1196531715965083,0.145,0.242,0.4
1680016543364,1196531718467483,0.263,0.132,0.347
1680016543367,1196531720969714,0.139,0.283,0.416
1680016543369,1196531723472099,0.193,0.188,0.511
1680016543371,1196531725974329,0.192,0.107,0.43
1680016543374,1196531728476483,0.232,0.094,0.512
1680016543377,1196531730978863,0.231,0.135,0.471
1680016543380,1196531733481094,0.217,0.136,0.553
1680016543382,1196531735983478,0.256,0.176,0.527
1680016543384,1196531738485709,0.282,0.109,0.459
1680016543388,1196531740987844,0.309,0.246,0.418
1680016543390,1196531743490228,0.24,0.206,0.5
1680016543391,1196531745992459,0.362,0.084,0.527
1680016543394,1196531748494921,0.293,0.167,0.527
1680016543397,1196531750997046,0.333,0.209,0.568
1680016543399,1196531753499430,0.278,0.155,0.623
1680016543401,1196531756001584,0.264,0.142,0.487
1680016543404,1196531758503815,0.291,0.184,0.582
1680016543408,1196531761005950,0.278,0.131,0.486
1680016543409,1196531763508411,0.332,0.146,0.445
1680016543411,1196531766010796,0.278,0.147,0.554
1680016543414,1196531768513027,0.36,0.094,0.458
1680016543419,1196531771015160,0.264,0.069,0.512
1680016543420,1196531773517545,0.251,0.07,0.403
1680016543422,1196531776019699,0.292,0.153,0.32
1680016543424,1196531778521930,0.239,-0.008,0.361
1680016543427,1196531781024391,0.254,0.101,0.414
1680016543429,1196531783526545,0.214,0.13,0.373
1680016543431,1196531786028930,0.27,0.05,0.372
1680016543434,1196531788531084,0.23,0.079,0.467
1680016543438,1196531791033314,0.231,0.107,0.411
1680016543440,1196531793535694,0.273,0.068,0.383
1680016543441,1196531796038156,0.18,0.124,0.273
1680016543443,1196531798540309,0.195,0.125,0.354
1680016543447,1196531801042540,0.224,0.072,0.217
1680016543449,1196531803544694,0.24,0.114,0.352
1680016543453,1196531806047079,0.131,0.087,0.229
1680016543455,1196531808549309,0.187,0.033,0.228
1680016543458,1196531811051694,0.216,0.048,0.322
1680016543459,1196531813553921,0.136,-0.004,0.212
1680016543461,1196531816056305,0.206,0.051,0.307
1680016543464,1196531818558459,0.126,0.025,0.252
1680016543467,1196531821060690,0.113,0.094,0.155
1680016543469,1196531823563070,-0.03,0.068,0.235
