system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680002237298,1182225652083306,7.7770505,2.667,6.84495
1680002237301,1182225654585460,7.6789503,2.5560002,6.70305
1680002237303,1182225657087614,7.6429505,2.56605,6.7699504
1680002237304,1182225659589768,7.6000504,2.46105,6.7489505
1680002237308,1182225662091845,7.5610504,2.5470002,6.7870502
1680002237309,1182225664594089,7.53,2.4390001,6.8250003
1680002237312,1182225667096243,7.4890504,2.403,6.76095
1680002237314,1182225669598397,7.4490004,2.463,6.83505
1680002237317,1182225672100474,7.4389505,2.571,6.7900505
1680002237319,1182225674602624,7.3099504,2.595,6.9360003
1680002237322,1182225677104778,7.5370502,2.5420501,6.9210005
1680002237324,1182225679607008,7.3699503,2.5420501,6.9600005
1680002237327,1182225682109085,7.4890504,2.6899502,7.005
1680002237330,1182225684611243,7.4389505,2.7840002,6.9810004
1680002237332,1182225687113397,7.5610504,2.8200002,6.94005
1680002237334,1182225689615551,7.5400505,2.8890002,6.912
1680002237336,1182225692117474,7.42995,2.8840501,7.0219502
1680002237340,1182225694619859,7.3699503,2.8489501,7.0360503
1680002237341,1182225697122033,7.2910504,2.9179502,7.0410004
1680002237344,1182225699624186,7.2910504,2.913,7.04295
1680002237348,1182225702126109,7.1520004,2.9850001,7.08405
1680002237349,1182225704628263,7.1370006,2.8630502,7.0309505
1680002237351,1182225707130417,7.0630503,2.901,6.9910502
1680002237354,1182225709632571,6.9940505,2.8650002,7.0000505
1680002237357,1182225712134725,6.867,2.8170002,7.005
1680002237359,1182225714636879,6.735,2.841,7.0530005
1680002237362,1182225717139028,6.7920003,2.70195,7.1250005
1680002237364,1182225719641181,6.6870003,2.6830502,7.14195
1680002237368,1182225722143335,6.5410504,2.56095,7.0720506
1680002237370,1182225724645412,6.59595,2.56605,7.122
1680002237372,1182225727147643,6.49095,2.3860502,7.11
1680002237374,1182225729649782,6.38805,2.45595,7.1010003
1680002237376,1182225732151936,6.2779503,2.32905,6.95205
1680002237380,1182225734654090,6.3420005,2.29095,6.9310503
1680002237383,1182225737156166,6.3130503,2.1780002,7.04295
1680002237384,1182225739658335,6.32805,2.226,6.9600005
1680002237387,1182225742160489,6.4399505,2.19,6.9160504
1680002237389,1182225744662720,6.49305,2.2110002,6.8950505
1680002237392,1182225747164874,6.5479503,2.154,6.972
1680002237394,1182225749666951,6.6940503,2.19705,6.9690003
1680002237398,1182225752169105,6.71295,2.0680501,6.9210005
1680002237399,1182225754671258,6.7900505,2.1010501,6.9670506
1680002237401,1182225757173181,6.8089504,2.094,6.9360003
1680002237405,1182225759675551,6.9889503,2.1079502,6.93795
1680002237408,1182225762177705,7.0030503,2.094,6.7780504
1680002237410,1182225764679859,7.0750504,2.022,6.8929505
1680002237412,1182225767181782,7.1280003,2.09205,6.9930005
1680002237414,1182225769683950,7.2190504,2.1079502,6.9480004
1680002237418,1182225772186104,7.2190504,2.1370502,6.94995
1680002237420,1182225774688488,7.2310505,2.2450502,7.0360503
1680002237422,1182225777190411,7.281,2.2470002,7.0360503
1680002237424,1182225779692565,7.353,2.23095,7.0069504
1680002237427,1182225782194734,7.4389505,2.295,6.9210005
1680002237429,1182225784696888,7.4890504,2.3460002,7.0069504
1680002237432,1182225787198965,7.4940004,2.32605,6.9619503
1680002237434,1182225789701119,7.5040503,2.48895,6.9430504
1680002237437,1182225792203358,7.518,2.46105,6.8710504
1680002237439,1182225794705512,7.5469503,2.4799502,6.9
1680002237443,1182225797207589,7.497,2.63805,6.7819505
1680002237445,1182225799709758,7.5370502,2.628,6.97905
1680002237449,1182225802211912,7.65495,2.6140501,6.7540503
1680002237450,1182225804714066,7.6470003,2.7,6.80595
1680002237452,1182225807216297,7.602,2.6950502,6.8929505
1680002237454,1182225809718373,7.7050505,2.69805,6.8899503
1680002237457,1182225812220507,7.5850506,2.8249502,6.885
1680002237460,1182225814722661,7.6810503,2.67405,6.9
1680002237462,1182225817224815,7.7430005,2.7499502,6.8640003
1680002237464,1182225819726969,7.6519504,2.832,6.8640003
1680002237467,1182225822228892,7.72905,2.805,6.8640003
1680002237469,1182225824731277,7.767,2.8510501,6.8250003
1680002237472,1182225827233430,7.7500505,2.8290002,6.84495
1680002237475,1182225829735584,7.7149506,2.7859502,6.8160005
1680002237477,1182225832237502,7.76205,2.805,6.84495
1680002237481,1182225834739656,7.75995,2.7169502,6.9210005
1680002237485,1182225837241810,7.7839503,2.76495,6.8640003
1680002237485,1182225839744195,7.77405,2.71005,6.7369504
1680002237488,1182225842246132,7.7839503,2.6809502,6.7920003
1680002237490,1182225844748286,7.7860503,2.7499502,6.7200003
1680002237492,1182225847250439,7.7479506,2.74305,6.74595
1680002237495,1182225849752593,7.69995,2.7840002,6.8089504
1680002237497,1182225852254742,7.63605,2.7600002,6.6910505
1680002237501,1182225854756896,7.6909504,2.73405,6.73395
1680002237503,1182225857259050,7.6039505,2.772,6.6220503
1680002237505,1182225859761127,7.4419503,2.74095,6.7939506
1680002237507,1182225862263291,7.45095,2.80095,6.813
1680002237509,1182225864765445,7.3699503,2.8150501,6.80595
1680002237512,1182225867267675,7.39095,2.841,6.7969503
1680002237515,1182225869769752,7.3170004,2.772,6.90705
1680002237518,1182225872271915,7.2450004,2.7529502,6.86595
1680002237520,1182225874774069,7.25505,2.7480001,6.8209505
1680002237523,1182225877276223,7.2910504,2.7600002,6.8299503
1680002237524,1182225879778377,7.2790504,2.6860502,6.7699504
1680002237527,1182225882280530,7.31505,2.7550502,6.8110504
1680002237529,1182225884782699,7.293,2.6809502,6.84
1680002237532,1182225887284853,7.28595,2.64,6.8640003
1680002237534,1182225889787007,7.45305,2.7810001,6.8280005
1680002237538,1182225892289161,7.3339505,2.74095,6.8689504
1680002237542,1182225894791089,7.41795,2.8150501,6.8610005
1680002237543,1182225897293474,7.39095,2.7460501,6.8230505
1680002237545,1182225899795627,7.3219504,2.7960002,6.8539505
1680002237548,1182225902297781,7.3650002,2.7460501,6.8179502
1680002237550,1182225904799935,7.2829504,2.7480001,6.9139504
1680002237552,1182225907301838,7.1970005,2.628,6.9600005
1680002237556,1182225909803992,7.0680003,2.63805,6.9240003
1680002237558,1182225912306146,7.0219502,2.628,6.9570003
1680002237560,1182225914808300,7.0080004,2.42205,7.005
1680002237562,1182225917310449,6.8190002,2.568,6.9810004
1680002237565,1182225919812603,6.81195,2.47005,7.0410004
1680002237567,1182225922314756,6.70905,2.35305,6.9979506
1680002237569,1182225924816833,6.5220003,2.4130502,7.0000505
1680002237572,1182225927319002,6.5070004,2.3479502,7.017
1680002237575,1182225929821233,6.4480505,2.2740002,6.9240003
1680002237578,1182225932323387,6.498,2.18295,7.0150504
1680002237582,1182225934825464,6.426,2.259,6.94005
1680002237584,1182225937327603,6.46005,2.19,7.04295
1680002237585,1182225939829756,6.4120502,2.2380002,6.945
1680002237588,1182225942331910,6.51,2.23305,7.0960503
1680002237590,1182225944833833,6.6610503,2.22795,7.1010003
1680002237593,1182225947336218,6.7039504,2.25495,6.972
1680002237595,1182225949838372,6.81405,2.226,7.0150504
1680002237598,1182225952340526,6.8830504,2.2470002,6.9979506
1680002237600,1182225954842449,6.9670506,2.12805,6.8880005
1680002237602,1182225957344603,6.9600005,2.2399502,6.9570003
1680002237604,1182225959846761,7.0849504,2.2690501,6.9600005
1680002237608,1182225962349146,7.06995,2.223,6.8899503
1680002237609,1182225964851300,7.1130004,2.23095,6.9210005
1680002237612,1182225967353223,7.1970005,2.259,6.9040504
1680002237614,1182225969855358,7.281,2.2999501,6.93795
1680002237617,1182225972357512,7.3170004,2.226,6.8250003
1680002237620,1182225974859666,7.3000503,2.28795,6.9570003
1680002237622,1182225977361819,7.4440503,2.223,6.8280005
1680002237625,1182225979863982,7.4730005,2.32395,6.8929505
1680002237627,1182225982366136,7.6140003,2.43705,6.8880005
1680002237632,1182225984868290,7.6159506,2.4150002,6.8250003
1680002237633,1182225987370444,7.5540004,2.4390001,6.9880505
1680002237635,1182225989872598,7.5760503,2.403,6.9019504
1680002237637,1182225992374680,7.5880504,2.46105,6.912
1680002237640,1182225994876910,7.68795,2.571,6.9310503
1680002237642,1182225997379064,7.6860003,2.4870002,6.9570003
1680002237645,1182225999881218,7.6450505,2.60205,6.8950505
1680002237648,1182226002383262,7.7839503,2.5159502,6.77505
1680002237649,1182226004885416,7.6590004,2.5900502,6.7849503
1680002237652,1182226007387570,7.65705,2.56095,6.84495
1680002237655,1182226009889800,7.6140003,2.5180502,6.885
1680002237657,1182226012391858,7.7359505,2.595,6.8929505
1680002237660,1182226014894012,7.52505,2.568,6.8539505
1680002237662,1182226017396166,7.5780005,2.664,6.885
1680002237665,1182226019898320,7.6740003,2.6089501,6.8539505
1680002237669,1182226022400238,7.65705,2.6209502,6.8610005
1680002237670,1182226024902392,7.6120505,2.69805,6.8640003
1680002237672,1182226027404777,7.7070003,2.6430001,6.9259505
1680002237675,1182226029906700,7.6639504,2.7139502,6.93795
1680002237677,1182226032408825,7.6470003,2.676,6.84705
1680002237681,1182226034910979,7.63605,2.6209502,6.8950505
1680002237682,1182226037413133,7.5610504,2.7169502,6.9310503
1680002237685,1182226039915210,7.6429505,2.6809502,6.84705
1680002237688,1182226042417465,7.6039505,2.6190002,6.8370004
1680002237690,1182226044919619,7.65705,2.5849502,6.7699504
1680002237692,1182226047421773,7.6140003,2.6160002,6.7540503
1680002237695,1182226049923850,7.4770503,2.70195,6.7900505
1680002237698,1182226052425993,7.55595,2.67105,6.768
1680002237701,1182226054928147,7.55595,2.63805,6.7099504
1680002237702,1182226057430301,7.5490503,2.6809502,6.7510505
1680002237706,1182226059932532,7.45305,2.7120001,6.7699504
1680002237709,1182226062434604,7.485,2.7139502,6.7060504
1680002237710,1182226064936758,7.4730005,2.628,6.8110504
1680002237712,1182226067438911,7.4820004,2.6140501,6.7969503
1680002237715,1182226069941065,7.5090003,2.63295,6.6910505
1680002237718,1182226072443200,7.43205,2.6500502,6.8110504
1680002237720,1182226074945354,7.4700003,2.59905,6.7920003
1680002237722,1182226077447508,7.4680505,2.6110501,6.80595
1680002237724,1182226079949662,7.4890504,2.5560002,6.76095
1680002237727,1182226082451816,7.4800506,2.63805,6.8640003
1680002237730,1182226084953959,7.518,2.5519502,6.94995
1680002237732,1182226087455883,7.46505,2.6140501,6.7699504
1680002237735,1182226089958267,7.3980002,2.5759501,6.7990503
1680002237737,1182226092460421,7.4730005,2.5780501,6.885
1680002237740,1182226094962561,7.3339505,2.71005,6.91905
1680002237743,1182226097464484,7.248,2.5780501,6.8929505
1680002237745,1182226099966638,7.1280003,2.607,6.8299503
1680002237748,1182226102468825,7.0540504,2.676,6.8929505
1680002237750,1182226104970978,6.9739504,2.5849502,6.84705
1680002237752,1182226107473132,6.8380504,2.69295,6.852
1680002237755,1182226109975209,6.73005,2.70195,6.7870502
1680002237757,1182226112477363,6.6220503,2.676,6.912
1680002237760,1182226114979532,6.57,2.6500502,6.87795
1680002237762,1182226117481763,6.5149503,2.6950502,6.8760004
1680002237765,1182226119983917,6.57495,2.631,6.95205
1680002237768,1182226122485994,6.4690504,2.664,6.9280505
1680002237770,1182226124988123,6.4620004,2.595,6.9310503
1680002237772,1182226127490277,6.4690504,2.59695,7.0290003
1680002237775,1182226129992431,6.5479503,2.5129502,6.9600005
1680002237777,1182226132494662,6.5790005,2.5560002,6.8760004
1680002237781,1182226134996719,6.6250505,2.53695,6.9210005
1680002237783,1182226137498873,6.7489505,2.45805,6.9139504
1680002237786,1182226140001026,6.8160005,2.46795,6.8929505
1680002237788,1182226142503180,6.8430004,2.43195,6.9040504
1680002237790,1182226145005103,6.9960003,2.4169502,6.8830504
1680002237792,1182226147507253,7.0729504,2.42205,6.8880005
1680002237795,1182226150009638,7.2690005,2.42505,6.80205
1680002237798,1182226152511792,7.2670503,2.39805,6.873
1680002237800,1182226155013715,7.3699503,2.3740501,6.7780504
1680002237802,1182226157515869,7.4010005,2.38395,6.7870502
1680002237806,1182226160018018,7.46505,2.3820002,6.84705
1680002237808,1182226162520171,7.6210504,2.3460002,6.7249503
1680002237810,1182226165022325,7.5709505,2.35995,6.8209505
1680002237812,1182226167524479,7.5540004,2.283,6.8640003
1680002237815,1182226170026665,7.5919504,2.3380501,6.8830504
1680002237819,1182226172528819,7.65495,2.286,6.86595
1680002237823,1182226175030864,7.6189504,2.25705,6.84495
1680002237825,1182226177533018,7.56405,2.29095,6.8490005
1680002237832,1182226180035171,7.6000504,2.334,6.8760004
1680002237833,1182226182537402,7.5610504,2.319,6.9430504
1680002237833,1182226185039479,7.6450505,2.16105,6.9139504
1680002237834,1182226187541633,7.6429505,2.3100002,7.0309505
1680002237835,1182226190043805,7.5330005,2.3820002,6.984
1680002237837,1182226192545959,7.5780005,2.43195,6.9859505
1680002237840,1182226195047882,7.4460006,2.322,6.9859505
1680002237842,1182226197550266,7.5439506,2.35305,6.9550505
1680002237844,1182226200052420,7.3290005,2.46795,7.01205
1680002237848,1182226202554584,7.4749503,2.42505,6.97905
1680002237849,1182226205056507,7.4440503,2.523,6.8830504
1680002237852,1182226207558661,7.4460006,2.391,7.04295
1680002237856,1182226210060796,7.425,2.5900502,6.984
1680002237858,1182226212563181,7.4080505,2.56605,7.02405
1680002237861,1182226215065334,7.4100003,2.5759501,6.9859505
1680002237863,1182226217567488,7.4890504,2.628,7.03905
1680002237865,1182226220069411,7.4680505,2.60205,7.1059504
1680002237868,1182226222571556,7.3650002,2.6550002,7.0339503
1680002237870,1182226225073710,7.5709505,2.64,6.9979506
1680002237872,1182226227575864,7.4820004,2.6520002,6.9640503
1680002237876,1182226230078018,7.4389505,2.63805,7.0720506
1680002237878,1182226232580167,7.485,2.6209502,7.0270505
1680002237880,1182226235082320,7.5469503,2.63295,6.9330006
1680002237882,1182226237584474,7.5439506,2.7769501,6.9259505
1680002237885,1182226240086628,7.5109506,2.7120001,6.984
1680002237888,1182226242588757,7.5280504,2.6899502,6.9280505
1680002237889,1182226245090988,7.5420003,2.70495,6.9859505
1680002237895,1182226247593142,7.5540004,2.844,6.7849503
1680002237899,1182226250095219,7.5210004,2.808,6.8539505
1680002237900,1182226252597381,7.5730505,2.77905,6.9139504
1680002237902,1182226255099535,7.59,2.6899502,6.9670506
1680002237904,1182226257601689,7.5370502,2.69295,6.972
1680002237907,1182226260103612,7.46295,2.7460501,6.9619503
1680002237909,1182226262605997,7.46505,2.7529502,7.0030503
1680002237910,1182226265108151,7.4989505,2.7139502,6.8760004
1680002237912,1182226267610305,7.4560504,2.7190502,6.8710504
1680002237916,1182226270112228,7.4610004,2.7169502,6.9910502
1680002237918,1182226272614381,7.3840504,2.69805,6.87795
1680002237919,1182226275116521,7.425,2.6140501,6.9670506
1680002237922,1182226277618906,7.3050003,2.6860502,6.912
1680002237927,1182226280120829,7.3500004,2.6430001,6.9930005
1680002237929,1182226282622983,7.3669505,2.66205,7.03905
1680002237931,1182226285125118,7.3890004,2.6230502,6.97905
1680002237933,1182226287627272,7.22805,2.535,6.9139504
1680002237935,1182226290129349,7.3099504,2.56605,6.94005
1680002237937,1182226292631579,7.3290005,2.6230502,6.9160504
1680002237940,1182226295133733,7.1520004,2.4769502,6.91905
1680002237942,1182226297635896,7.221,2.532,6.7819505
1680002237946,1182226300138050,7.1800504,2.5080001,6.7900505
1680002237949,1182226302640204,7.1610003,2.42505,6.8040004
1680002237951,1182226305142281,7.1400003,2.49405,6.8179502
1680002237952,1182226307644450,7.0849504,2.49405,6.71295
1680002237958,1182226310146680,7.0630503,2.604,6.708
1680002237959,1182226312648834,6.972,2.5080001,6.7699504
1680002237960,1182226315150911,6.97695,2.5159502,6.6270003
1680002237962,1182226317653075,6.94605,2.5849502,6.6550503
1680002237966,1182226320155229,6.94605,2.46495,6.71505
1680002237968,1182226322657383,6.8430004,2.48895,6.64305
1680002237970,1182226325159613,6.7759504,2.4150002,6.6649504
1680002237972,1182226327661700,6.8089504,2.52795,6.6480002
1680002237976,1182226330163854,6.7210503,2.4870002,6.636
1680002237978,1182226332666008,6.747,2.47005,6.62895
1680002237980,1182226335168162,6.79995,2.4460502,6.5929503
1680002237982,1182226337670070,6.8710504,2.45595,6.7320004
1680002237986,1182226340172224,6.912,2.403,6.6529503
1680002237988,1182226342674608,7.01805,2.4169502,6.768
1680002237989,1182226345176532,7.1010003,2.463,6.84495
1680002237992,1182226347678729,7.0200005,2.403,6.7699504
1680002237996,1182226350180883,7.1659503,2.46105,6.7369504
1680002237999,1182226352683037,7.2190504,2.4870002,6.7780504
1680002238000,1182226355185191,7.2829504,2.4460502,6.6889505
1680002238003,1182226357687345,7.25895,2.36505,6.78
1680002238007,1182226360189470,7.2739506,2.32395,6.76095
1680002238010,1182226362691623,7.3650002,2.40105,6.8040004
1680002238012,1182226365193700,7.3360505,2.39595,6.7870502
1680002238013,1182226367695931,7.4220004,2.403,6.7870502
1680002238016,1182226370198109,7.4680505,2.3820002,6.78
1680002238018,1182226372700263,7.4560504,2.4750001,6.7969503
1680002238020,1182226375202417,7.4010005,2.2810502,6.9280505
1680002238022,1182226377704494,7.46505,2.3359501,6.8610005
1680002238026,1182226380206662,7.4460006,2.259,6.9360003
1680002238030,1182226382708815,7.6189504,2.32395,6.9949503
1680002238032,1182226385211046,7.55595,2.3380501,7.005
1680002238033,1182226387713200,7.59,2.4460502,6.9330006
1680002238036,1182226390215267,7.5660005,2.4460502,6.8569503
1680002238038,1182226392717421,7.55595,2.334,7.0069504
1680002238040,1182226395219575,7.42995,2.5080001,6.8610005
1680002238043,1182226397721728,7.4800506,2.41995,6.9979506
1680002238046,1182226400223887,7.4560504,2.42505,7.0030503
1680002238048,1182226402726041,7.3699503,2.463,6.97905
1680002238050,1182226405228195,7.4059505,2.50605,7.0069504
1680002238052,1182226407730118,7.3390503,2.5780501,7.0360503
1680002238055,1182226410232272,7.2760506,2.5129502,7.017
