system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679993519606,1173507961324325,-0.636,4.032,8.916
1679993519608,1173507963826479,-0.644,4.036,8.913
1679993519612,1173507966328556,-0.652,4.042,8.91
1679993519614,1173507968830791,-0.661,4.047,8.907
1679993519616,1173507971332867,-0.669,4.054,8.904
1679993519619,1173507973834791,-0.678,4.06,8.9
1679993519622,1173507976336944,-0.687,4.067,8.896
1679993519623,1173507978839098,-0.695,4.075,8.892
1679993519625,1173507981341175,-0.703,4.082,8.888
1679993519630,1173507983843329,-0.71,4.09,8.884
1679993519633,1173507986345483,-0.718,4.097,8.88
1679993519635,1173507988847637,-0.722,4.098,8.879
1679993519636,1173507991349791,-0.728,4.104,8.876
1679993519639,1173507993851714,-0.734,4.111,8.872
1679993519641,1173507996353868,-0.739,4.119,8.868
1679993519643,1173507998855944,-0.744,4.125,8.865
1679993519646,1173508001358142,-0.748,4.132,8.861
1679993519648,1173508003860219,-0.752,4.139,8.858
1679993519652,1173508006362373,-0.747,4.14,8.858
1679993519654,1173508008864527,-0.75,4.145,8.855
1679993519655,1173508011366474,-0.753,4.151,8.852
1679993519659,1173508013868551,-0.755,4.156,8.849
1679993519662,1173508016370782,-0.758,4.161,8.847
1679993519663,1173508018872935,-0.76,4.166,8.844
1679993519667,1173508021375021,-0.761,4.17,8.842
1679993519669,1173508023877175,-0.762,4.174,8.84
1679993519672,1173508026379098,-0.764,4.177,8.839
1679993519674,1173508028881252,-0.766,4.18,8.837
1679993519676,1173508031383329,-0.77,4.182,8.836
1679993519679,1173508033885565,-0.776,4.186,8.834
1679993519682,1173508036387642,-0.784,4.189,8.831
1679993519683,1173508038889796,-0.792,4.193,8.829
1679993519687,1173508041391719,-0.801,4.196,8.827
1679993519688,1173508043893873,-0.81,4.199,8.824
1679993519692,1173508046396026,-0.819,4.201,8.823
1679993519694,1173508048898180,-0.829,4.203,8.821
1679993519696,1173508051400334,-0.839,4.204,8.819
1679993519699,1173508053902406,-0.849,4.205,8.818
1679993519702,1173508056404560,-0.859,4.206,8.816
1679993519705,1173508058906714,-0.869,4.206,8.815
1679993519707,1173508061408637,-0.878,4.207,8.814
1679993519709,1173508063910719,-0.888,4.207,8.813
1679993519712,1173508066412950,-0.897,4.208,8.812
1679993519714,1173508068915027,-0.907,4.208,8.811
1679993519716,1173508071417180,-0.916,4.208,8.81
1679993519719,1173508073919334,-0.926,4.208,8.809
1679993519722,1173508076421262,-0.928,4.205,8.81
1679993519724,1173508078923416,-0.937,4.204,8.809
1679993519726,1173508081425570,-0.947,4.203,8.809
1679993519729,1173508083927724,-0.957,4.201,8.809
1679993519732,1173508086429854,-0.967,4.199,8.809
1679993519734,1173508088931931,-0.976,4.196,8.809
1679993519737,1173508091433854,-0.984,4.193,8.81
1679993519740,1173508093936008,-0.999,4.182,8.813
1679993519744,1173508096438382,-1.006,4.177,8.815
1679993519746,1173508101440305,-1.017,4.168,8.818
1679993519748,1173508101555921,-1.019,4.167,8.818
1679993519749,1173508103944613,-1.021,4.161,8.82
1679993519753,1173508106446704,-1.023,4.155,8.823
1679993519754,1173508108948627,-1.024,4.148,8.826
1679993519756,1173508111450781,-1.023,4.14,8.83
1679993519759,1173508113953165,-1.021,4.132,8.834
1679993519762,1173508116455089,-1.019,4.124,8.838
1679993519763,1173508118957180,-1.015,4.115,8.843
1679993519766,1173508121459334,-1.01,4.107,8.847
1679993519769,1173508123961488,-1.005,4.098,8.852
1679993519772,1173508126463411,-1.0,4.09,8.856
1679993519774,1173508128965801,-0.995,4.082,8.86
1679993519776,1173508131467724,-0.99,4.075,8.864
1679993519781,1173508133969878,-0.985,4.068,8.868
1679993519784,1173508136471955,-0.98,4.062,8.871
1679993519785,1173508139098416,-0.975,4.057,8.874
1679993519787,1173508141476262,-0.97,4.053,8.876
1679993519789,1173508143978186,-0.965,4.05,8.878
1679993519792,1173508146480570,-0.96,4.047,8.88
1679993519794,1173508148982488,-0.954,4.045,8.882
1679993519796,1173508151484642,-0.947,4.044,8.883
1679993519798,1173508153986796,-0.94,4.043,8.884
1679993519802,1173508156488873,-0.931,4.043,8.885
1679993519804,1173508158990805,-0.921,4.042,8.886
1679993519806,1173508161493190,-0.909,4.042,8.888
1679993519808,1173508163995343,-0.895,4.041,8.89
1679993519812,1173508166497267,-0.88,4.039,8.892
1679993519814,1173508168999454,-0.863,4.037,8.895
1679993519818,1173508171501531,-0.845,4.033,8.898
1679993519820,1173508174003685,-0.825,4.029,8.902
1679993519823,1173508176505608,-0.802,4.024,8.906
1679993519824,1173508179007993,-0.779,4.019,8.911
1679993519826,1173508181510147,-0.753,4.012,8.916
1679993519829,1173508184012070,-0.727,4.005,8.921
1679993519832,1173508186514147,-0.698,3.997,8.927
1679993519834,1173508189016378,-0.669,3.988,8.933
1679993519836,1173508191518459,-0.639,3.979,8.94
1679993519839,1173508194020383,-0.608,3.97,8.946
1679993519842,1173508196522536,-0.575,3.959,8.953
1679993519844,1173508199024690,-0.543,3.949,8.959
1679993519846,1173508201526839,-0.511,3.939,8.965
1679993519849,1173508204028993,-0.479,3.929,8.972
1679993519853,1173508206531070,-0.448,3.919,8.978
1679993519855,1173508209033224,-0.418,3.91,8.983
1679993519857,1173508211535397,-0.389,3.901,8.988
1679993519860,1173508214037320,-0.362,3.894,8.993
1679993519862,1173508216539473,-0.336,3.887,8.996
1679993519864,1173508219041627,-0.313,3.882,8.999
1679993519866,1173508221543781,-0.291,3.879,9.002
1679993519869,1173508224045863,-0.27,3.877,9.003
1679993519872,1173508226548017,-0.252,3.876,9.004
1679993519874,1173508229050171,-0.235,3.878,9.004
1679993519876,1173508231552094,-0.22,3.881,9.003
1679993519879,1173508234054200,-0.208,3.885,9.001
1679993519882,1173508236556431,-0.199,3.891,8.999
1679993519884,1173508239058584,-0.192,3.898,8.996
1679993519886,1173508241560661,-0.189,3.906,8.992
1679993519888,1173508244062805,-0.187,3.915,8.989
1679993519893,1173508246564728,-0.188,3.925,8.984
1679993519895,1173508249066882,-0.191,3.935,8.98
1679993519897,1173508251569036,-0.195,3.946,8.975
1679993519900,1173508254071205,-0.201,3.956,8.97
1679993519903,1173508256573359,-0.207,3.966,8.966
1679993519904,1173508259075436,-0.214,3.976,8.961
1679993519906,1173508261577359,-0.221,3.986,8.957
1679993519908,1173508264079513,-0.228,3.995,8.953
1679993519912,1173508266581670,-0.234,4.003,8.949
1679993519914,1173508269083824,-0.24,4.011,8.945
1679993519916,1173508271585978,-0.244,4.018,8.942
1679993519920,1173508274088055,-0.246,4.024,8.939
1679993519922,1173508276590209,-0.247,4.03,8.936
1679993519924,1173508279092363,-0.247,4.035,8.934
1679993519926,1173508281594286,-0.245,4.04,8.932
1679993519930,1173508284096671,-0.242,4.045,8.93
1679993519933,1173508286598599,-0.237,4.049,8.928
1679993519935,1173508289100676,-0.232,4.052,8.927
1679993519938,1173508291602829,-0.226,4.055,8.925
1679993519940,1173508294104983,-0.219,4.058,8.924
1679993519943,1173508296606916,-0.211,4.06,8.924
1679993519945,1173508299109301,-0.203,4.062,8.923
1679993519947,1173508301611224,-0.194,4.063,8.923
1679993519950,1173508304113378,-0.185,4.064,8.922
1679993519952,1173508306615532,-0.175,4.066,8.922
1679993519954,1173508309117594,-0.166,4.067,8.921
1679993519956,1173508311619747,-0.157,4.068,8.921
1679993519959,1173508314121671,-0.149,4.069,8.921
1679993519962,1173508316624055,-0.141,4.07,8.92
1679993519964,1173508319126012,-0.135,4.072,8.92
1679993519968,1173508321628166,-0.13,4.073,8.919
1679993519969,1173508324130320,-0.126,4.075,8.918
1679993519973,1173508326632397,-0.123,4.077,8.918
1679993519974,1173508329134325,-0.122,4.079,8.917
1679993519976,1173508331636710,-0.123,4.081,8.915
1679993519980,1173508334138863,-0.126,4.084,8.914
1679993519982,1173508336640787,-0.132,4.087,8.913
1679993519984,1173508339142940,-0.138,4.091,8.911
1679993519986,1173508341645017,-0.147,4.095,8.909
1679993519989,1173508344147171,-0.157,4.099,8.907
1679993519992,1173508346649325,-0.169,4.103,8.905
1679993519994,1173508349151479,-0.181,4.106,8.903
1679993519998,1173508351653628,-0.192,4.108,8.902
1679993519999,1173508354155551,-0.201,4.107,8.902
1679993520003,1173508356657628,-0.208,4.103,8.904
1679993520006,1173508359159777,-0.213,4.097,8.907
1679993520008,1173508361661930,-0.215,4.089,8.91
1679993520009,1173508364164084,-0.215,4.079,8.915
1679993520012,1173508366666238,-0.213,4.068,8.92
1679993520015,1173508369168161,-0.21,4.057,8.925
1679993520017,1173508371670334,-0.205,4.045,8.93
1679993520019,1173508374172488,-0.199,4.034,8.935
1679993520022,1173508376674565,-0.192,4.024,8.94
1679993520024,1173508379176719,-0.184,4.016,8.944
1679993520026,1173508381678868,-0.176,4.008,8.948
1679993520029,1173508384181021,-0.167,4.002,8.95
1679993520033,1173508386682945,-0.159,3.998,8.953
1679993520034,1173508389185098,-0.15,3.994,8.954
1679993520037,1173508391687161,-0.14,3.992,8.956
1679993520039,1173508394189315,-0.13,3.99,8.957
1679993520044,1173508396691469,-0.119,3.988,8.958
1679993520045,1173508399193623,-0.107,3.986,8.959
1679993520047,1173508401695743,-0.094,3.983,8.96
1679993520049,1173508404197666,-0.081,3.98,8.961
1679993520052,1173508406699820,-0.066,3.976,8.963
1679993520054,1173508409201897,-0.051,3.971,8.966
1679993520056,1173508411704127,-0.036,3.965,8.968
1679993520060,1173508414206204,-0.019,3.958,8.972
1679993520062,1173508416708358,-0.002,3.95,8.975
1679993520064,1173508419210281,0.013,3.941,8.979
1679993520067,1173508421712666,0.03,3.931,8.983
1679993520069,1173508424214556,0.045,3.922,8.988
1679993520073,1173508426716710,0.061,3.911,8.992
1679993520074,1173508429218787,0.076,3.901,8.996
1679993520077,1173508431720941,0.09,3.889,9.001
1679993520081,1173508434223098,0.103,3.877,9.006
1679993520084,1173508436725021,0.116,3.864,9.012
1679993520085,1173508439227175,0.129,3.851,9.017
1679993520087,1173508441729329,0.14,3.838,9.023
1679993520090,1173508444231483,0.151,3.824,9.028
1679993520093,1173508446733560,0.162,3.81,9.034
1679993520094,1173508449235714,0.172,3.796,9.04
1679993520097,1173508451737637,0.182,3.781,9.046
1679993520101,1173508454239989,0.191,3.767,9.052
1679993520103,1173508456741912,0.2,3.753,9.057
1679993520107,1173508459244065,0.208,3.739,9.063
1679993520108,1173508461746219,0.216,3.725,9.068
1679993520109,1173508464248296,0.223,3.712,9.074
1679993520112,1173508466750209,0.23,3.699,9.079
1679993520114,1173508469252363,0.236,3.687,9.083
1679993520118,1173508471754748,0.242,3.676,9.088
1679993520121,1173508474256671,0.246,3.666,9.092
1679993520123,1173508476758820,0.25,3.657,9.095
1679993520125,1173508479260897,0.253,3.649,9.098
1679993520126,1173508481763051,0.255,3.643,9.101
1679993520129,1173508484265204,0.256,3.638,9.103
1679993520132,1173508486767339,0.256,3.635,9.104
1679993520135,1173508489269262,0.256,3.633,9.105
1679993520137,1173508491771416,0.255,3.632,9.105
1679993520140,1173508494273570,0.254,3.633,9.105
1679993520143,1173508496775618,0.251,3.635,9.104
1679993520145,1173508499277772,0.248,3.638,9.103
1679993520146,1173508501779926,0.244,3.641,9.102
1679993520149,1173508504282079,0.24,3.645,9.1
1679993520153,1173508506784003,0.236,3.649,9.099
1679993520156,1173508509286151,0.231,3.654,9.097
1679993520157,1173508511788305,0.227,3.658,9.095
1679993520161,1173508514290382,0.222,3.662,9.094
1679993520162,1173508516792536,0.217,3.666,9.092
1679993520164,1173508519294690,0.212,3.67,9.091
1679993520166,1173508521796815,0.208,3.673,9.09
1679993520169,1173508524298738,0.205,3.675,9.089
1679993520173,1173508526800892,0.202,3.676,9.089
1679993520174,1173508529303046,0.201,3.676,9.089
1679993520176,1173508531805142,0.201,3.676,9.089
1679993520180,1173508534307296,0.202,3.674,9.089
1679993520182,1173508536809450,0.205,3.672,9.09
1679993520184,1173508539311604,0.208,3.67,9.091
1679993520187,1173508541813526,0.212,3.667,9.092
1679993520190,1173508544315680,0.217,3.663,9.094
1679993520194,1173508546817757,0.221,3.659,9.095
1679993520196,1173508549319911,0.226,3.656,9.096
1679993520198,1173508551822142,0.23,3.652,9.097
1679993520199,1173508554324218,0.235,3.65,9.098
1679993520204,1173508556826142,0.239,3.648,9.099
1679993520205,1173508559328295,0.243,3.646,9.1
1679993520207,1173508561830372,0.246,3.645,9.1
1679993520209,1173508564332541,0.248,3.644,9.1
1679993520212,1173508566834772,0.25,3.644,9.1
1679993520214,1173508569336849,0.252,3.645,9.1
1679993520216,1173508571838772,0.253,3.645,9.1
1679993520220,1173508574340926,0.252,3.647,9.099
1679993520223,1173508576843080,0.252,3.648,9.099
1679993520225,1173508579345234,0.25,3.65,9.098
1679993520227,1173508581847310,0.248,3.653,9.097
1679993520231,1173508584349506,0.244,3.655,9.096
1679993520234,1173508586851583,0.24,3.658,9.095
1679993520236,1173508589367968,0.236,3.661,9.094
1679993520238,1173508591855660,0.231,3.663,9.093
1679993520240,1173508594357814,0.225,3.666,9.092
1679993520243,1173508596859939,0.218,3.669,9.091
1679993520245,1173508599362170,0.211,3.672,9.09
1679993520247,1173508601864247,0.203,3.674,9.089
1679993520249,1173508604366400,0.194,3.676,9.089
1679993520252,1173508606868554,0.186,3.676,9.089
1679993520254,1173508609370477,0.178,3.676,9.089
1679993520257,1173508611872631,0.17,3.675,9.09
1679993520261,1173508614374785,0.163,3.673,9.09
1679993520263,1173508616876958,0.156,3.672,9.091
1679993520265,1173508619379035,0.149,3.669,9.092
1679993520268,1173508621881189,0.144,3.667,9.093
1679993520270,1173508624383112,0.14,3.664,9.095
1679993520273,1173508626885290,0.136,3.66,9.096
1679993520274,1173508629387367,0.134,3.657,9.098
1679993520277,1173508631889597,0.134,3.653,9.099
1679993520279,1173508634391751,0.134,3.649,9.101
1679993520282,1173508636893828,0.135,3.645,9.103
1679993520284,1173508639395747,0.137,3.641,9.104
1679993520288,1173508641897901,0.14,3.637,9.106
1679993520289,1173508644400055,0.144,3.633,9.107
1679993520292,1173508646902440,0.148,3.63,9.108
1679993520294,1173508649404305,0.152,3.627,9.109
1679993520297,1173508651906459,0.157,3.625,9.11
1679993520301,1173508654408612,0.162,3.622,9.111
1679993520303,1173508656910766,0.167,3.62,9.112
1679993520307,1173508659412694,0.172,3.618,9.113
1679993520308,1173508661914848,0.178,3.616,9.113
1679993520310,1173508664417002,0.183,3.614,9.114
1679993520313,1173508666919079,0.189,3.612,9.115
1679993520315,1173508669421233,0.194,3.61,9.115
1679993520317,1173508671923155,0.194,3.615,9.113
1679993520320,1173508674425540,0.199,3.613,9.114
1679993520322,1173508676927463,0.204,3.611,9.115
1679993520325,1173508679429616,0.208,3.609,9.115
1679993520327,1173508681931770,0.212,3.607,9.116
1679993520329,1173508684433847,0.215,3.604,9.117
1679993520333,1173508686935770,0.217,3.602,9.118
1679993520335,1173508689438155,0.216,3.605,9.117
1679993520338,1173508691940333,0.216,3.603,9.117
1679993520341,1173508694442487,0.215,3.601,9.118
1679993520345,1173508696944410,0.213,3.599,9.119
1679993520348,1173508699445416,0.211,3.597,9.12
1679993520348,1173508701946455,0.207,3.596,9.121
1679993520349,1173508704450761,0.203,3.595,9.121
1679993520353,1173508706952915,0.198,3.594,9.121
1679993520355,1173508709455069,0.193,3.595,9.121
1679993520358,1173508711956992,0.186,3.596,9.121
1679993520359,1173508714459112,0.18,3.597,9.121
1679993520362,1173508716961189,0.172,3.599,9.12
1679993520364,1173508719463343,0.164,3.602,9.119
1679993520367,1173508721965497,0.155,3.606,9.117
1679993520371,1173508724467640,0.146,3.611,9.116
1679993520373,1173508726969564,0.137,3.616,9.114
1679993520374,1173508729471717,0.127,3.622,9.112
1679993520377,1173508731973871,0.117,3.628,9.109
1679993520382,1173508734475929,0.107,3.635,9.107
1679993520384,1173508736978160,0.096,3.642,9.104
1679993520385,1173508739681775,0.086,3.649,9.101
1679993520388,1173508741982391,0.076,3.656,9.099
1679993520390,1173508744484314,0.066,3.663,9.096
1679993520393,1173508746986478,0.055,3.67,9.093
1679993520396,1173508749488555,0.043,3.677,9.09
1679993520396,1173508751990708,0.031,3.684,9.088
1679993520399,1173508754492862,0.018,3.691,9.085
1679993520402,1173508756995016,0.005,3.698,9.082
1679993520404,1173508759497179,-0.008,3.705,9.079
1679993520407,1173508761999102,-0.022,3.712,9.076
1679993520409,1173508764501256,-0.037,3.718,9.074
1679993520413,1173508767003314,-0.052,3.725,9.071
1679993520415,1173508769505545,-0.067,3.732,9.068
1679993520420,1173508772007699,-0.083,3.739,9.065
1679993520422,1173508774509775,-0.1,3.745,9.062
1679993520424,1173508777011699,-0.118,3.752,9.059
1679993520425,1173508779513852,-0.137,3.76,9.056
1679993520428,1173508782015929,-0.158,3.768,9.052
1679993520430,1173508784518083,-0.179,3.776,9.048
1679993520433,1173508787020314,-0.203,3.784,9.044
1679993520435,1173508789522367,-0.227,3.793,9.04
1679993520437,1173508792024521,-0.253,3.804,9.035
1679993520440,1173508794526444,-0.312,3.833,9.02
1679993520444,1173508797028598,-0.343,3.848,9.013
1679993520445,1173508799530751,-0.371,3.862,9.006
1679993520448,1173508802032881,-0.398,3.876,8.999
1679993520449,1173508804534958,-0.423,3.891,8.991
1679993520454,1173508807037112,-0.446,3.905,8.984
1679993520456,1173508809539266,-0.466,3.919,8.977
1679993520458,1173508812041223,-0.486,3.932,8.97
1679993520461,1173508814543377,-0.503,3.943,8.964
1679993520463,1173508817045454,-0.519,3.954,8.959
1679993520465,1173508819547685,-0.534,3.963,8.954
1679993520467,1173508822049762,-0.549,3.971,8.949
1679993520470,1173508824551915,-0.563,3.977,8.945
1679993520473,1173508827054069,-0.578,3.983,8.942
1679993520474,1173508829555992,-0.592,3.988,8.939
1679993520477,1173508832058069,-0.606,3.992,8.936
1679993520480,1173508834560285,-0.62,3.996,8.933
1679993520484,1173508837062439,-0.634,3.999,8.931
1679993520485,1173508839564516,-0.647,4.002,8.929
1679993520488,1173508842066670,-0.659,4.005,8.927
1679993520490,1173508844568608,-0.67,4.007,8.925
1679993520495,1173508847070762,-0.679,4.009,8.923
1679993520496,1173508849572915,-0.684,4.012,8.922
1679993520498,1173508852075069,-0.686,4.015,8.92
1679993520501,1173508854577227,-0.681,4.018,8.919
1679993520503,1173508857079304,-0.67,4.022,8.918
1679993520505,1173508859581227,-0.657,4.026,8.917
1679993520507,1173508862083381,-0.641,4.032,8.916
1679993520510,1173508864585535,-0.624,4.037,8.914
1679993520513,1173508867087685,-0.607,4.043,8.913
1679993520515,1173508869589839,-0.592,4.049,8.911
1679993520517,1173508872091916,-0.582,4.054,8.91
