system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679993531235,1173519588610488,0.234193,0.21011,0.896016,0.313307
1679993531236,1173519591112564,0.234901,0.210952,0.895771,0.312911
1679993531238,1173519593614747,0.235345,0.211688,0.895644,0.312444
1679993531242,1173519596116901,0.235621,0.21228,0.895597,0.31197
1679993531244,1173519598619055,0.235859,0.212735,0.895574,0.311544
1679993531247,1173519601120978,0.236164,0.213082,0.895521,0.311228
1679993531249,1173519603623180,0.236618,0.213402,0.895393,0.311033
1679993531252,1173519606125257,0.237229,0.213755,0.895177,0.310948
1679993531254,1173519608627411,0.237933,0.214159,0.894899,0.310932
1679993531256,1173519611129565,0.238594,0.214602,0.894615,0.310935
1679993531260,1173519613631704,0.23916,0.215086,0.894352,0.310922
1679993531263,1173519616133628,0.239624,0.215587,0.894118,0.310891
1679993531266,1173519618635781,0.24003,0.216107,0.893901,0.310841
1679993531268,1173519621137935,0.24044,0.216612,0.893688,0.310785
1679993531270,1173519623640036,0.240924,0.2171,0.893458,0.310731
1679993531272,1173519626142190,0.241499,0.217579,0.893204,0.31068
1679993531274,1173519628644344,0.24215,0.218088,0.892927,0.310613
1679993531276,1173519631146498,0.242786,0.218606,0.892663,0.310512
1679993531280,1173519633648421,0.243361,0.219113,0.89243,0.310374
1679993531282,1173519636150575,0.243846,0.219573,0.89224,0.310215
1679993531284,1173519638652652,0.244255,0.219959,0.89209,0.310051
1679993531286,1173519641154805,0.244633,0.220247,0.891963,0.309912
1679993531290,1173519643656729,0.24504,0.220457,0.891833,0.309817
1679993531292,1173519646159132,0.245483,0.220611,0.891691,0.309767
1679993531294,1173519648661055,0.245983,0.220742,0.891523,0.309759
1679993531296,1173519651163209,0.246587,0.220936,0.891301,0.30978
1679993531300,1173519653665286,0.247315,0.221297,0.890998,0.309812
1679993531304,1173519656167440,0.248068,0.221841,0.890652,0.309816
1679993531306,1173519658669594,0.248721,0.2225,0.890327,0.309755
1679993531307,1173519661171748,0.249159,0.223162,0.890084,0.309623
1679993531309,1173519663673671,0.249365,0.223767,0.889942,0.309432
1679993531312,1173519666175824,0.249365,0.224278,0.889892,0.309203
1679993531314,1173519668677983,0.249229,0.224704,0.88991,0.308954
1679993531316,1173519671180060,0.249019,0.225053,0.889963,0.308715
1679993531319,1173519673682214,0.248772,0.225381,0.890027,0.308492
1679993531323,1173519676184368,0.248484,0.225719,0.890095,0.308278
1679993531324,1173519678686527,0.248115,0.226086,0.890179,0.308064
1679993531326,1173519681188450,0.247628,0.22648,0.89029,0.307846
1679993531329,1173519683690604,0.247004,0.226904,0.890438,0.307607
1679993531333,1173519686192681,0.246279,0.22733,0.890617,0.307356
1679993531335,1173519688694820,0.245495,0.227749,0.890814,0.307102
1679993531337,1173519691196743,0.244715,0.228133,0.89101,0.306871
1679993531341,1173519693699127,0.243963,0.22848,0.891199,0.306663
1679993531344,1173519698701281,0.242671,0.229042,0.891531,0.306302
1679993531346,1173519699085368,0.242472,0.229127,0.891583,0.306245
1679993531348,1173519701205291,0.24213,0.229265,0.891677,0.306139
1679993531349,1173519703707445,0.241846,0.22938,0.891761,0.306032
1679993531352,1173519706209599,0.241672,0.229449,0.891818,0.305951
1679993531354,1173519708711753,0.241605,0.229481,0.891846,0.305901
1679993531357,1173519711213647,0.241606,0.229484,0.891852,0.305878
1679993531359,1173519713715801,0.241661,0.229469,0.891841,0.30588
1679993531362,1173519716217954,0.241769,0.229451,0.891806,0.30591
1679993531374,1173519718720031,0.24194,0.229431,0.891742,0.305977
1679993531375,1173519721222205,0.242195,0.229406,0.891641,0.306088
1679993531375,1173519723724128,0.242529,0.229383,0.891501,0.306248
1679993531375,1173519726226513,0.242933,0.229381,0.891322,0.30645
1679993531375,1173519728728436,0.243374,0.229414,0.891109,0.306695
1679993531377,1173519731230580,0.243808,0.229506,0.890871,0.306972
1679993531380,1173519733732657,0.244234,0.229666,0.890607,0.307278
1679993531383,1173519736234811,0.244647,0.229904,0.890313,0.307624
1679993531384,1173519738736734,0.245025,0.230213,0.889999,0.308002
1679993531386,1173519741239118,0.24537,0.230604,0.889659,0.308417
1679993531388,1173519743741032,0.245674,0.23108,0.889296,0.308865
1679993531392,1173519746243186,0.245942,0.23164,0.88891,0.309342
1679993531393,1173519748745263,0.246166,0.232287,0.888502,0.309851
1679993531397,1173519751247417,0.246337,0.232999,0.888083,0.310381
1679993531398,1173519753749556,0.246456,0.233786,0.887649,0.310935
1679993531402,1173519756251479,0.246524,0.234647,0.887202,0.311508
1679993531404,1173519758753633,0.246538,0.235546,0.886756,0.312087
1679993531406,1173519761255787,0.246506,0.236494,0.886302,0.312686
1679993531408,1173519763757927,0.246436,0.237479,0.885843,0.313295
1679993531412,1173519766260003,0.246338,0.238484,0.88538,0.313916
1679993531415,1173519768761927,0.246213,0.239515,0.884911,0.314551
1679993531417,1173519771264080,0.246072,0.240527,0.884451,0.315182
1679993531420,1173519773766440,0.245922,0.241543,0.883983,0.315834
1679993531422,1173519776268363,0.245766,0.242556,0.883511,0.316501
1679993531424,1173519778770517,0.245616,0.243528,0.883046,0.317166
1679993531426,1173519781272594,0.245477,0.24447,0.882579,0.31785
1679993531428,1173519783774748,0.245353,0.245367,0.882112,0.31855
1679993531432,1173519786276676,0.245242,0.246221,0.881644,0.319271
1679993531435,1173519788779060,0.245139,0.247002,0.881192,0.319992
1679993531437,1173519791280984,0.245041,0.247729,0.880746,0.320734
1679993531439,1173519793783137,0.244985,0.24839,0.880296,0.321501
1679993531442,1173519796285195,0.245138,0.249031,0.879775,0.322312
1679993531443,1173519798787426,0.245696,0.249722,0.879116,0.323148
1679993531446,1173519801289503,0.246671,0.250546,0.878296,0.323997
1679993531448,1173519803791657,0.247855,0.251486,0.877394,0.324808
1679993531453,1173519806293594,0.248999,0.252515,0.876497,0.325556
1679993531456,1173519808795748,0.249883,0.253573,0.875703,0.326194
1679993531457,1173519811297825,0.250469,0.254657,0.875011,0.326756
1679993531460,1173519813799979,0.250765,0.255738,0.874423,0.327259
1679993531463,1173519816302209,0.250838,0.256806,0.87391,0.327735
1679993531464,1173519818804267,0.250788,0.257819,0.873452,0.328198
1679993531466,1173519821306190,0.250765,0.258801,0.872986,0.328684
1679993531469,1173519823808344,0.250874,0.259751,0.872479,0.329198
1679993531473,1173519826310498,0.251169,0.260684,0.871911,0.329737
1679993531473,1173519828812551,0.251622,0.261575,0.871311,0.330274
1679993531476,1173519831314705,0.252162,0.262434,0.870695,0.330803
1679993531479,1173519833816859,0.252704,0.26324,0.870105,0.331302
1679993531482,1173519836319013,0.253194,0.263983,0.869561,0.331764
1679993531483,1173519838821171,0.253609,0.264621,0.869088,0.332178
1679993531486,1173519841323095,0.253988,0.265164,0.868663,0.332568
1679993531490,1173519843825171,0.254368,0.265598,0.868275,0.332943
1679993531493,1173519846327325,0.254794,0.265924,0.867906,0.33332
1679993531495,1173519848829469,0.255281,0.266142,0.867551,0.333697
1679993531497,1173519851331623,0.255838,0.266283,0.867196,0.33408
1679993531500,1173519853833546,0.256442,0.26637,0.866843,0.334465
1679993531503,1173519856335700,0.257041,0.266431,0.8665,0.334845
1679993531505,1173519858837773,0.257567,0.266481,0.86619,0.335202
1679993531506,1173519861339927,0.257988,0.266544,0.865918,0.335532
1679993531508,1173519863842157,0.258277,0.266629,0.865692,0.335825
1679993531513,1173519866344234,0.258433,0.266752,0.865507,0.336084
1679993531514,1173519868846158,0.258465,0.266912,0.865362,0.336305
1679993531516,1173519871348311,0.258401,0.267105,0.865245,0.336502
1679993531518,1173519873850465,0.258235,0.267338,0.865157,0.33667
1679993531522,1173519876352542,0.257965,0.267617,0.8651,0.336803
1679993531523,1173519878854465,0.25758,0.267946,0.865077,0.336894
1679993531527,1173519881356859,0.257047,0.268336,0.865098,0.336936
1679993531529,1173519883859013,0.256353,0.268785,0.865166,0.336933
1679993531532,1173519886360936,0.255519,0.269285,0.865267,0.336908
1679993531534,1173519888863090,0.254616,0.269802,0.865381,0.336885
1679993531537,1173519891365158,0.253657,0.270327,0.865506,0.336867
1679993531540,1173519893867311,0.252662,0.270846,0.865642,0.336849
1679993531542,1173519896369465,0.251627,0.27136,0.86579,0.336829
1679993531545,1173519898871619,0.250587,0.271848,0.865946,0.336809
1679993531546,1173519901373542,0.249521,0.272322,0.866113,0.33679
1679993531548,1173519903875691,0.248446,0.272774,0.866287,0.336771
1679993531552,1173519906377768,0.24735,0.273193,0.866481,0.336737
1679993531554,1173519908879922,0.246276,0.273575,0.866685,0.336691
1679993531556,1173519911382076,0.245202,0.273929,0.866898,0.336637
1679993531559,1173519913884239,0.244137,0.274252,0.867119,0.33658
1679993531562,1173519916386162,0.243067,0.274563,0.867343,0.336524
1679993531565,1173519918888315,0.242014,0.274864,0.867558,0.336482
1679993531567,1173519921390469,0.240917,0.275179,0.867773,0.336457
1679993531569,1173519923892570,0.239708,0.275545,0.868007,0.336419
1679993531573,1173519926394493,0.238272,0.276014,0.868296,0.336308
1679993531573,1173519928896878,0.236576,0.276629,0.868656,0.336071
1679993531576,1173519931399032,0.234556,0.277422,0.869103,0.335678
1679993531579,1173519933900955,0.23227,0.278384,0.869617,0.335138
1679993531582,1173519936403109,0.229827,0.279491,0.870161,0.334488
1679993531584,1173519938905186,0.227433,0.280674,0.870674,0.333798
1679993531587,1173519941407340,0.225165,0.281911,0.871127,0.33311
1679993531589,1173519943909493,0.223168,0.283147,0.871478,0.332488
1679993531592,1173519946411652,0.221508,0.284362,0.871701,0.331977
1679993531593,1173519948913575,0.220286,0.285491,0.871774,0.331629
1679993531596,1173519951415729,0.219437,0.286564,0.871709,0.331438
1679993531598,1173519953917806,0.218954,0.287557,0.871507,0.331426
1679993531603,1173519956419978,0.218803,0.288464,0.87118,0.331598
1679993531605,1173519958921901,0.218972,0.289242,0.870744,0.331954
1679993531607,1173519961424286,0.219415,0.289899,0.87021,0.33249
1679993531609,1173519963926209,0.220094,0.290413,0.869601,0.333185
1679993531612,1173519966428363,0.220978,0.290786,0.868936,0.334007
1679993531614,1173519968930545,0.221999,0.291007,0.868259,0.334898
1679993531616,1173519971432622,0.223127,0.291104,0.867572,0.335842
1679993531620,1173519973934545,0.224285,0.291111,0.866901,0.336797
1679993531622,1173519976436930,0.225401,0.291065,0.866262,0.337734
1679993531624,1173519978939060,0.22638,0.291012,0.865685,0.338603
1679993531626,1173519981440983,0.227208,0.290985,0.865157,0.33942
1679993531629,1173519983943137,0.227869,0.291006,0.864681,0.340172
1679993531632,1173519986445214,0.22838,0.291083,0.864245,0.340871
1679993531634,1173519988947397,0.228744,0.291205,0.863858,0.341501
1679993531636,1173519991449627,0.229026,0.291362,0.863503,0.342078
1679993531640,1173519993951704,0.22924,0.291545,0.863177,0.3426
1679993531642,1173519996453627,0.229405,0.291748,0.862874,0.343078
1679993531644,1173519998955795,0.229519,0.291953,0.862609,0.343495
1679993531646,1173520001457872,0.229594,0.292157,0.862376,0.343857
1679993531648,1173520003960026,0.229636,0.292339,0.862179,0.344168
1679993531652,1173520006461949,0.229634,0.292491,0.862019,0.344439
1679993531654,1173520008964334,0.22956,0.292597,0.861916,0.344656
1679993531656,1173520011466248,0.229405,0.292648,0.861871,0.344829
1679993531660,1173520013968402,0.229177,0.292619,0.861886,0.344968
1679993531662,1173520016470556,0.228865,0.29249,0.861965,0.345088
1679993531664,1173520018972632,0.228459,0.292245,0.862115,0.345188
1679993531666,1173520021474795,0.227933,0.291876,0.862347,0.345268
1679993531669,1173520023976949,0.227245,0.291378,0.862674,0.345326
1679993531672,1173520026478872,0.22639,0.290728,0.863107,0.345354
1679993531674,1173520028981026,0.2254,0.28993,0.863634,0.345357
1679993531678,1173520031483118,0.224249,0.288967,0.864258,0.345351
1679993531679,1173520033985349,0.222951,0.287838,0.864968,0.345357
1679993531682,1173520036487426,0.22148,0.286541,0.865765,0.345385
1679993531684,1173520038989580,0.219862,0.285129,0.866617,0.34545
1679993531686,1173520041491503,0.218051,0.283584,0.867537,0.34556
1679993531690,1173520043993652,0.21607,0.281932,0.868501,0.345733
1679993531692,1173520046495805,0.21393,0.280163,0.869498,0.345998
1679993531694,1173520048997882,0.211725,0.27833,0.870475,0.346377
1679993531696,1173520051500036,0.209437,0.276389,0.871439,0.346897
1679993531700,1173520054002209,0.207113,0.27436,0.872366,0.347573
1679993531702,1173520056504363,0.204746,0.272229,0.873257,0.348411
1679993531704,1173520059006286,0.202415,0.270055,0.874084,0.349392
1679993531707,1173520061508363,0.200058,0.26779,0.87487,0.350523
1679993531709,1173520064010517,0.197698,0.265441,0.875615,0.351786
1679993531712,1173520066512734,0.195308,0.262979,0.876335,0.353174
1679993531716,1173520069014810,0.192944,0.260471,0.877023,0.354623
1679993531718,1173520071516964,0.190523,0.257862,0.877712,0.35613
1679993531720,1173520074018887,0.188042,0.255179,0.878414,0.357646
1679993531723,1173520076521041,0.185463,0.252407,0.879146,0.359157
1679993531724,1173520079023118,0.182842,0.249647,0.879891,0.360605
1679993531726,1173520081525272,0.180116,0.246839,0.88067,0.362006
1679993531729,1173520084027426,0.177347,0.243986,0.881477,0.36334
1679993531733,1173520086529584,0.174562,0.241056,0.882311,0.364618
1679993531734,1173520089031507,0.171884,0.238128,0.883146,0.365791
1679993531737,1173520091533661,0.169276,0.235119,0.884,0.366888
1679993531740,1173520094035815,0.166799,0.232056,0.884854,0.367914
1679993531743,1173520096537882,0.164473,0.228908,0.885705,0.368884
1679993531744,1173520099040036,0.162421,0.225753,0.886517,0.369785
1679993531746,1173520101542190,0.160603,0.222505,0.887305,0.370657
1679993531749,1173520104044344,0.159057,0.219175,0.888059,0.371502
1679993531755,1173520106546262,0.157765,0.215729,0.888787,0.372326
1679993531755,1173520109048339,0.15674,0.212267,0.88948,0.373094
1679993531757,1173520111550493,0.155894,0.208708,0.890167,0.373817
1679993531759,1173520114052724,0.155181,0.205089,0.890848,0.374494
1679993531762,1173520116554801,0.154533,0.20139,0.89154,0.375122
1679993531764,1173520119056733,0.153908,0.197733,0.892231,0.375682
1679993531766,1173520121558886,0.153232,0.19403,0.892942,0.376199
1679993531769,1173520124061040,0.15247,0.190313,0.893671,0.376676
1679993531773,1173520126563117,0.151572,0.186557,0.894426,0.377126
1679993531775,1173520129065267,0.15053,0.18288,0.895186,0.377541
1679993531776,1173520131567421,0.1493,0.179192,0.895968,0.377942
1679993531779,1173520134069575,0.147866,0.175537,0.896766,0.378328
1679993531782,1173520136571498,0.146198,0.171892,0.897587,0.378702
1679993531784,1173520139073652,0.14433,0.168377,0.898411,0.379043
1679993531786,1173520141575700,0.142223,0.164898,0.899258,0.379362
1679993531790,1173520144077854,0.139877,0.161501,0.900119,0.379653
1679993531793,1173520146580007,0.137279,0.158163,0.901,0.379916
1679993531795,1173520149082161,0.134502,0.154998,0.901869,0.380152
1679993531796,1173520151584329,0.131487,0.15193,0.902742,0.380374
1679993531799,1173520154086252,0.128285,0.148974,0.903605,0.380585
1679993531802,1173520156588329,0.124908,0.146093,0.90446,0.380797
1679993531804,1173520159090483,0.121492,0.143369,0.905279,0.380991
1679993531806,1173520161592608,0.117975,0.140719,0.906086,0.381165
1679993531809,1173520164094762,0.114392,0.138169,0.90688,0.381302
1679993531812,1173520166596685,0.110716,0.135698,0.907674,0.381386
1679993531814,1173520169098839,0.107071,0.133376,0.908445,0.38141
1679993531816,1173520171601002,0.103391,0.131122,0.909208,0.381389
1679993531820,1173520174103079,0.099732,0.128931,0.909951,0.381337
1679993531823,1173520176605233,0.096119,0.126766,0.910669,0.381276
1679993531824,1173520179107387,0.092698,0.12468,0.911336,0.381219
1679993531828,1173520181609536,0.089414,0.122614,0.911962,0.381176
1679993531830,1173520184111459,0.086302,0.12059,0.91255,0.381131
1679993531833,1173520186613613,0.083321,0.118592,0.913114,0.381071
1679993531835,1173520189115690,0.080587,0.116687,0.913634,0.381
1679993531837,1173520191617844,0.078027,0.114815,0.91413,0.380912
1679993531839,1173520194119753,0.07567,0.112984,0.914605,0.380795
1679993531842,1173520196622137,0.073525,0.111178,0.915061,0.380651
1679993531844,1173520199124060,0.071684,0.109433,0.915488,0.38048
1679993531846,1173520201626214,0.070097,0.107691,0.915898,0.380287
1679993531849,1173520204128286,0.068771,0.105962,0.916293,0.380064
1679993531853,1173520206630440,0.067667,0.104232,0.916678,0.379813
1679993531855,1173520209132594,0.06681,0.10254,0.917042,0.379545
1679993531857,1173520211634748,0.066139,0.10084,0.917398,0.379259
1679993531860,1173520214136661,0.065634,0.09916,0.917744,0.378951
1679993531863,1173520216638815,0.065266,0.097496,0.918083,0.378626
1679993531866,1173520219140969,0.065015,0.095911,0.918404,0.378295
1679993531868,1173520221643046,0.064846,0.094366,0.918711,0.377966
