system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679993519423,1173507778670358,-1.5510001,3.52395,8.30595
1679993519425,1173507781172512,-1.86195,3.2220001,8.607
1679993519427,1173507783674666,-1.9030501,3.17895,8.533051
1679993519431,1173507786176820,-1.8000001,3.1600502,8.404051
1679993519433,1173507788678738,-1.4959501,3.4350002,8.61705
1679993519435,1173507791180892,-1.2900001,3.4759502,8.710051
1679993519438,1173507793682969,-1.00695,3.68895,8.839951
1679993519443,1173507796185123,-0.69600004,3.6169503,8.6959505
1679993519445,1173507798687277,-0.492,3.627,8.78895
1679993519447,1173507801189430,-0.41595003,3.68895,8.7289505
1679993519449,1173507803691354,-0.32700002,3.5340002,8.63805
1679993519451,1173507806193507,-0.27705002,3.5479503,8.67
1679993519453,1173507808695584,-0.13095,3.5500503,8.610001
1679993519455,1173507811197738,-0.16605,3.2700002,8.455951
1679993519459,1173507813699969,0.018000001,3.3040502,8.34195
1679993519461,1173507816202046,0.08505,3.3730502,8.313001
1679993519463,1173507818704229,0.26895002,3.4810503,8.418
1679993519465,1173507821206152,0.411,3.5809503,8.3220005
1679993519468,1173507823708306,0.44205,3.52905,8.233951
1679993519471,1173507826210383,0.60195005,3.6460502,8.191051
1679993519473,1173507828712536,0.78900003,3.6169503,8.215051
1679993519475,1173507831214791,0.89505005,3.55995,8.277
1679993519480,1173507833716868,0.9889501,3.5740502,8.368051
1679993519492,1173507836218791,1.0129501,3.5380502,8.63595
1679993519492,1173507838720954,1.092,3.5860503,8.943001
1679993519492,1173507841223108,1.0350001,3.5809503,8.691
1679993519492,1173507843725185,0.80595005,3.6100502,8.607
1679993519492,1173507846227416,0.79200006,3.5650501,8.68605
1679993519493,1173507848729493,0.777,3.49005,8.866051
1679993519495,1173507851231617,0.87495005,3.14595,9.22305
1679993519498,1173507853733771,1.1329501,2.9850001,9.346951
1679993519501,1173507856235694,1.092,2.8840501,9.36705
1679993519503,1173507858737848,1.14495,2.868,9.514951
1679993519505,1173507861239925,0.96795005,3.08295,9.691951
1679993519508,1173507863742094,0.906,3.2290502,9.726001
1679993519511,1173507866244248,0.82995003,3.3349502,9.831
1679993519513,1173507868746402,0.588,3.4279501,9.89295
1679993519517,1173507871248310,0.42705002,3.3349502,9.970051
1679993519519,1173507873750464,0.31695002,3.3990002,9.939
1679993519522,1173507876252541,0.25005,3.3709502,9.88395
1679993519524,1173507878754771,0.07305,3.3229501,9.927
1679993519525,1173507881256925,0.00405,3.25305,9.903001
1679993519528,1173507883759022,-0.08505,3.25605,9.91695
1679993519532,1173507886261176,-0.18105,3.2700002,9.937051
1679993519534,1173507888763099,-0.32895002,3.2440503,9.835951
1679993519537,1173507891265253,-0.26700002,3.31605,9.702001
1679993519539,1173507893767402,-0.30495003,3.2080503,9.72795
1679993519542,1173507896269556,-0.28395,3.3630002,9.60105
1679993519544,1173507898771633,-0.25695002,3.486,9.474
1679993519546,1173507901273786,-0.13800001,3.459,9.24405
1679993519548,1173507903775709,-0.079950005,3.5790002,9.333
1679993519551,1173507906277877,0.01995,3.486,9.30195
1679993519555,1173507908780031,0.09,3.6370502,9.333
1679993519557,1173507911282185,0.12795001,3.5689502,9.15795
1679993519558,1173507913784339,0.034950003,3.62505,9.297001
1679993519561,1173507916286440,0.0010500001,3.7110002,9.24195
1679993519563,1173507918788594,0.087000005,3.6220503,9.168
1679993519565,1173507921290517,0.022950001,3.5479503,9.252001
1679993519568,1173507923792671,0.010950001,3.7200003,9.141001
1679993519572,1173507926294819,-0.030000001,3.5790002,9.177
1679993519573,1173507928796973,0.028050002,3.7039502,9.201
1679993519576,1173507931299050,-0.034950003,3.66,8.940001
1679993519579,1173507933801204,-0.030000001,3.7420502,8.892
1679993519582,1173507936303334,-0.030000001,3.76095,8.88
1679993519584,1173507938805257,-0.07095,3.7159503,8.884951
1679993519585,1173507941307411,-0.06105,3.831,8.86095
1679993519588,1173507943809565,-0.078,3.8400002,9.0379505
1679993519593,1173507946311714,-0.23400001,3.7680001,9.13395
1679993519595,1173507948813867,-0.31305,3.732,9.249001
1679993519597,1173507951315944,-0.54,3.7180502,9.477
1679993519599,1173507953817867,-0.53295004,3.7420502,9.549001
1679993519602,1173507956320021,-0.58305,3.936,9.75
1679993519603,1173507958822171,-0.753,3.8419502,9.77595
1679993519605,1173507961324325,-0.78000003,3.8539503,9.799951
1679993519608,1173507963826479,-0.813,3.8590503,9.702001
1679993519612,1173507966328556,-0.83505005,3.8520002,9.880951
1679993519614,1173507968830787,-0.89895004,3.9120002,9.867001
1679993519616,1173507971332867,-0.87495005,3.8740501,9.616051
1679993519618,1173507973834791,-0.87495005,3.80205,9.58005
1679993519621,1173507976336944,-0.82695,3.86595,9.56295
1679993519623,1173507978839098,-0.76305,3.8590503,9.40995
1679993519625,1173507981341175,-0.77205,3.831,9.22305
1679993519629,1173507983843329,-0.69600004,3.8449502,9.012
1679993519632,1173507986345483,-0.69105005,3.8620503,8.883
1679993519634,1173507988847637,-0.648,3.7800002,8.713051
1679993519636,1173507991349791,-0.58095,3.8230503,8.611951
1679993519638,1173507993851714,-0.59805006,3.8400002,8.610001
1679993519641,1173507996353868,-0.564,3.8380501,8.694
1679993519643,1173507998855944,-0.56205004,3.9430501,8.63595
1679993519645,1173508001358142,-0.55005,3.9529502,8.434951
1679993519648,1173508003860219,-0.56895,3.8500502,8.29395
1679993519652,1173508006362373,-0.49005002,3.8110502,8.52795
1679993519653,1173508008864527,-0.37695003,3.8160002,8.187
1679993519655,1173508011366450,-0.42795002,3.9049501,8.061001
1679993519659,1173508013868551,-0.57105005,4.08405,7.99695
1679993519661,1173508016370782,-0.61695004,4.065,7.8859506
1679993519663,1173508018872935,-0.72705,4.00995,7.7760005
1679993519667,1173508021375021,-0.95400006,3.7560003,7.24695
1679993519669,1173508023877175,-0.64995,3.3370502,7.5270004
1679993519672,1173508026379098,0.042000003,3.0949502,7.90605
1679993519674,1173508028881252,0.9289501,3.04695,7.68795
1679993519675,1173508031383329,1.4280001,3.1020002,8.175
1679993519678,1173508033885565,1.8319501,3.486,7.767
1679993519682,1173508036387642,1.50405,3.8070002,7.3720503
1679993519683,1173508038889796,0.74595004,3.8260503,7.14405
1679993519685,1173508041391719,-0.16905001,3.7750502,7.1779504
1679993519688,1173508043893873,-0.67200005,3.8070002,7.6729503
1679993519692,1173508046396026,-0.95895004,3.56205,7.7640004
1679993519693,1173508048898180,-0.9979501,3.56205,7.8100505
1679993519696,1173508051400334,-1.0159501,3.62895,7.8150005
1679993519699,1173508053902406,-1.065,3.696,7.7550006
1679993519701,1173508056404560,-0.91905004,3.7540503,7.5199504
1679993519705,1173508058906714,-0.68595004,3.8520002,7.5850506
1679993519707,1173508061408637,-0.52605003,3.8230503,7.6660504
1679993519709,1173508063910714,-0.43500003,3.7420502,7.695
1679993519712,1173508066412950,-0.50100005,3.8400002,7.6180506
1679993519713,1173508068915027,-0.62895006,3.7159503,7.5700502
1679993519716,1173508071417180,-0.59505004,3.7230003,7.6060505
1679993519718,1173508073919334,-0.58305,3.6480002,7.5730505
1679993519721,1173508076421262,-0.61395,3.6010501,7.7089505
1679993519723,1173508078923416,-0.75600004,3.4980001,7.6369505
1679993519726,1173508081425570,-0.76305,3.5359502,7.8859506
1679993519728,1173508083927724,-0.81105006,3.5670002,7.9540505
1679993519732,1173508086429854,-0.92595005,3.522,7.8360004
1679993519734,1173508088931931,-1.0020001,3.6510003,7.9219503
1679993519737,1173508091433854,-0.99300003,3.6799502,8.128051
1679993519739,1173508093936008,-1.1200501,3.7710001,8.31495
1679993519743,1173508096438382,-0.97395,3.9310503,8.418
1679993519746,1173508101440305,-1.1010001,3.9859502,8.142
1679993519747,1173508101555921,-1.31805,4.044,8.397
1679993519749,1173508103944613,-1.491,3.96495,8.20995
1679993519752,1173508106446704,-1.59405,3.8470502,8.236051
1679993519754,1173508108948627,-1.79295,3.66,8.257951
1679993519756,1173508111450781,-2.0059502,3.7110002,8.557051
1679993519758,1173508113953165,-2.05905,3.7039502,9.015
1679993519761,1173508116455089,-2.1060002,3.759,8.94495
1679993519763,1173508118957180,-2.1760502,3.92895,8.94705
1679993519766,1173508121459334,-1.9579501,3.9409502,9.12705
1679993519768,1173508123961488,-1.9789501,4.0129504,9.496051
1679993519772,1173508126463411,-1.9270501,4.12995,9.85995
1679993519773,1173508128965801,-1.8910501,4.0140004,10.17405
1679993519776,1173508131467724,-1.8790501,4.1470504,10.293
1679993519781,1173508133969878,-1.8840001,4.06005,10.39395
1679993519783,1173508136471955,-1.89795,4.1130004,10.428
1679993519785,1173508139098416,-1.83105,3.9070501,10.83495
1679993519787,1173508141476262,-1.9099501,3.8929503,10.80405
1679993519789,1173508143978186,-1.8529501,3.9810002,10.774951
1679993519792,1173508146480570,-1.7809501,3.8929503,10.720051
1679993519793,1173508148982493,-1.67805,3.7200003,10.689
1679993519796,1173508151484642,-1.39995,3.663,10.708051
1679993519798,1173508153986796,-1.2250501,3.627,10.456051
1679993519801,1173508156488873,-1.2040501,3.8500502,10.119
1679993519803,1173508158990796,-1.2250501,3.8569503,9.94095
1679993519806,1173508161493190,-1.1050501,3.9430501,9.691951
1679993519808,1173508163995343,-1.0159501,3.8880002,9.661051
1679993519812,1173508166497267,-0.98805004,3.86595,9.592051
1679993519813,1173508168999420,-0.88995004,3.9019501,9.71895
1679993519817,1173508171501531,-0.88005006,3.8140502,9.43605
1679993519820,1173508174003685,-0.89505005,3.8500502,9.39105
1679993519822,1173508176505608,-0.91095006,3.96495,9.670951
1679993519824,1173508179007993,-0.76005006,3.92895,9.691951
1679993519826,1173508181510147,-0.73905003,3.9139502,9.405001
1679993519828,1173508184012070,-0.60195005,4.005,9.508051
1679993519832,1173508186514147,-0.44205,4.1059504,9.493951
1679993519834,1173508189016378,-0.51405,4.1470504,9.450001
1679993519836,1173508191518459,-0.624,4.197,9.54405
1679993519838,1173508194020383,-0.52095,4.2829504,9.618
1679993519841,1173508196522536,-0.60495,4.302,9.958051
1679993519843,1173508199024690,-0.72900003,4.28595,10.068001
1679993519846,1173508201526839,-0.75600004,4.362,10.273951
1679993519848,1173508204028993,-0.72495,4.3980002,10.285951
1679993519852,1173508206531070,-0.64995,4.3450503,10.677
1679993519855,1173508209033224,-0.62895006,4.27605,10.75605
1679993519857,1173508211535397,-0.37005,4.17495,10.870951
1679993519860,1173508214037320,-0.29595003,4.1200504,10.993051
1679993519862,1173508216539473,-0.006,4.1059504,11.34
1679993519864,1173508219041627,0.29805002,4.08705,11.28495
1679993519865,1173508221543781,0.60705,3.9720001,11.11005
1679993519868,1173508224045863,0.73605,3.9190502,10.939951
1679993519872,1173508226548017,1.011,3.9,10.806001
1679993519873,1173508229050171,1.1190001,3.83295,10.64295
1679993519876,1173508231552094,1.22895,3.76095,10.684051
1679993519878,1173508234054171,1.42005,3.6100502,10.588051
1679993519881,1173508236556431,1.725,3.5340002,10.14
1679993519883,1173508239058584,1.725,3.5530503,9.72795
1679993519886,1173508241560661,1.86405,3.6649501,9.55305
1679993519888,1173508244062815,1.78005,3.7870502,9.1390505
1679993519893,1173508246564728,1.6810501,3.7900503,9.049951
1679993519895,1173508249066882,1.7080501,3.6529503,8.82495
1679993519897,1173508251569036,1.4970001,3.6049502,8.611951
1679993519899,1173508254071205,1.31295,3.5500503,8.404051
1679993519902,1173508256573359,1.09905,3.6439502,8.302951
1679993519904,1173508259075436,0.97695005,3.6820502,8.31
1679993519906,1173508261577359,0.79395,3.7920003,8.170051
1679993519908,1173508264079513,0.504,3.8689501,8.257951
1679993519912,1173508266581670,0.37005,3.96705,8.254951
1679993519913,1173508269083824,0.075,3.9810002,8.125951
1679993519915,1173508271585978,-0.27705002,3.9450002,8.18595
1679993519919,1173508274088055,-0.41805002,4.0279503,8.397
1679993519922,1173508276590209,-0.768,4.0129504,8.373
1679993519923,1173508279092363,-0.97395,3.9960003,8.3869505
1679993519925,1173508281594286,-1.04295,4.11795,8.334001
1679993519930,1173508284096671,-1.074,4.077,8.215051
1679993519933,1173508286598599,-1.146,4.1779504,8.34195
1679993519935,1173508289100676,-1.1149501,4.2520504,8.44695
1679993519937,1173508291602829,-1.1149501,4.2400503,8.361
1679993519940,1173508294104983,-0.94500005,4.1269503,8.42805
1679993519943,1173508296606916,-0.91095006,4.11105,8.455951
1679993519945,1173508299109301,-0.88305,4.06995,8.530951
1679993519947,1173508301611224,-0.75105006,4.0080004,8.62905
1679993519949,1173508304113378,-0.75600004,3.99795,8.60505
1679993519952,1173508306615532,-0.753,3.969,8.682
1679993519953,1173508309117594,-0.67395,4.0020003,8.559
1679993519955,1173508311619747,-0.55695003,3.96495,8.67405
1679993519958,1173508314121671,-0.41595003,3.9259503,8.47305
1679993519961,1173508316624055,-0.186,3.9499502,8.67
1679993519964,1173508319125978,-0.03705,3.7729502,8.50695
1679993519967,1173508321628166,0.23805001,3.8760002,8.559
1679993519969,1173508324130320,0.44205,3.72495,8.36295
1679993519972,1173508326632397,0.61005,3.5479503,8.32005
1679993519974,1173508329134325,0.91995007,3.38505,8.52105
1679993519976,1173508331636710,1.1520001,3.34695,8.47605
1679993519979,1173508334138863,1.401,3.1380002,8.2890005
1679993519981,1173508336640787,1.50405,3.1290002,8.233951
1679993519983,1173508339142940,1.4440501,3.07095,8.47305
1679993519986,1173508341645017,1.7050501,2.98005,8.088
1679993519988,1173508344147171,1.8520501,2.9920502,7.4749503
1679993519992,1173508346649325,2.151,3.2220001,6.8569503
1679993519993,1173508349151479,2.046,3.4450502,6.0540004
1679993519998,1173508351653628,1.59,3.732,5.49405
1679993519999,1173508354155551,1.0350001,3.8620503,5.3910003
1679993520002,1173508356657628,0.64095,3.79905,5.87505
1679993520005,1173508359159777,0.30105,3.61995,6.339
1679993520007,1173508361661930,0.11100001,3.35595,7.08405
1679993520009,1173508364164084,0.025050001,3.2220001,7.8289504
1679993520012,1173508366666238,0.01995,3.1669502,8.51895
1679993520014,1173508369168161,0.126,3.01095,9.172951
1679993520016,1173508371670334,0.20205002,3.1740003,9.73095
1679993520019,1173508374172488,0.26700002,3.15,10.068001
1679993520021,1173508376674565,0.31305,3.2340002,10.432051
1679993520023,1173508379176719,0.24795002,3.2269502,10.722
1679993520026,1173508381678873,0.351,3.2080503,10.777051
1679993520028,1173508384181021,0.31005,3.3439503,10.618951
1679993520032,1173508386682945,0.32895002,3.282,10.13805
1679993520034,1173508389185098,0.23805001,3.4429502,9.738001
1679993520037,1173508391687161,0.162,3.52905,9.328051
1679993520038,1173508394189315,0.022950001,3.6409502,8.896951
1679993520043,1173508396691469,0.04695,3.7009501,8.47305
1679993520045,1173508399193623,0.034950003,3.7800002,8.349
1679993520047,1173508401695743,0.12795001,3.7780502,7.9540505
1679993520048,1173508404197666,0.043950003,3.9,8.029051
1679993520052,1173508406699820,0.45105,3.8070002,7.3069506
1679993520054,1173508409201897,0.74805003,3.7849503,7.28805
1679993520056,1173508411704127,0.91005003,3.8089502,7.24695
1679993520059,1173508414206204,0.96300006,3.69195,7.6969504
1679993520062,1173508416708358,1.2,3.7489502,7.8510003
1679993520064,1173508419210281,1.3099501,3.7780502,8.005051
1679993520066,1173508421712666,1.3249501,3.663,7.9990506
1679993520069,1173508424214556,1.1380501,3.72495,8.133
1679993520072,1173508426716710,1.15005,3.8070002,7.8700504
1679993520073,1173508429218787,1.0180501,3.9790502,7.977
1679993520076,1173508431720941,0.98505,4.06995,8.137051
1679993520080,1173508434223098,0.975,4.065,8.215051
1679993520083,1173508436725021,1.1040001,3.9550502,8.4210005
1679993520084,1173508439227175,1.2360001,3.9790502,8.62695
1679993520086,1173508441729329,1.18605,3.8110502,8.93805
1679993520089,1173508444231483,1.31505,3.8110502,9.06495
1679993520092,1173508446733560,1.27695,3.79905,8.99295
1679993520094,1173508449235714,1.26195,3.7369502,9.08895
1679993520096,1173508451737637,1.1380501,3.58905,9.345
1679993520100,1173508454240022,1.14705,3.55695,9.594001
1679993520103,1173508456741912,1.0320001,3.4999502,9.891001
1679993520104,1173508459244065,0.9889501,3.5530503,10.03995
1679993520108,1173508461746219,0.93705004,3.5740502,10.2960005
1679993520108,1173508464248296,0.95295006,3.555,10.399051
1679993520112,1173508466750209,0.85905004,3.627,10.581
1679993520113,1173508469252363,0.717,3.7710001,10.939951
1679993520117,1173508471754748,0.67905,3.7350001,11.059951
1679993520120,1173508474256671,0.56595004,3.8140502,11.27805
1679993520122,1173508476758820,0.48705003,3.7489502,11.491051
1679993520124,1173508479260897,0.45600003,3.9049501,11.557951
1679993520126,1173508481763051,0.50100005,3.9190502,11.788051
1679993520128,1173508484265204,0.34605002,3.7110002,11.865001
1679993520132,1173508486767358,0.33405003,3.6390002,11.809051
1679993520134,1173508489269262,0.492,3.4330502,11.75205
1679993520136,1173508491771416,0.43005002,3.5689502,11.41005
1679993520140,1173508494273570,0.59505004,3.4620001,11.160001
1679993520142,1173508496775647,0.64305,3.4429502,10.96605
1679993520144,1173508499277772,0.71295005,3.4450502,10.582951
1679993520146,1173508501779926,0.95295006,3.4950001,10.35795
1679993520149,1173508504282079,0.9889501,3.5170503,10.108951
1679993520152,1173508506784003,1.0009501,3.5460002,9.823951
1679993520155,1173508509286151,1.2049501,3.5100002,9.529051
1679993520157,1173508511788305,1.1209501,3.6169503,9.438001
1679993520160,1173508514290382,0.94905007,3.7110002,9.549001
