system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680016252822,1196241175617633,0.32351,0.477464,0.031128,0.816333
1680016252825,1196241178120018,0.323517,0.47747,0.031098,0.816327
1680016252826,1196241180622249,0.323523,0.477477,0.031067,0.816322
1680016252829,1196241183124633,0.323533,0.477486,0.031038,0.816314
1680016252832,1196241185626864,0.323542,0.477493,0.031006,0.816307
1680016252834,1196241188129326,0.323629,0.477567,0.030989,0.81623
1680016252836,1196241190631710,0.323644,0.477585,0.030958,0.816215
1680016252839,1196241193133941,0.323651,0.477594,0.030927,0.816208
1680016252841,1196241195636335,0.323657,0.477599,0.030899,0.816204
1680016252845,1196241198138565,0.323665,0.477606,0.030867,0.816198
1680016252848,1196241200640950,0.323673,0.477616,0.030834,0.81619
1680016252849,1196241203143411,0.32368,0.477623,0.030798,0.816185
1680016252853,1196241205645647,0.323771,0.477726,0.030774,0.816089
1680016252855,1196241208148032,0.323789,0.477743,0.030742,0.816073
1680016252856,1196241210650263,0.323797,0.477754,0.030708,0.816065
1680016252859,1196241213152647,0.323802,0.477769,0.030672,0.816056
1680016252863,1196241215654878,0.323809,0.477782,0.030636,0.816046
1680016252865,1196241218157326,0.323813,0.477797,0.030604,0.816037
1680016252867,1196241220659710,0.323816,0.477815,0.030572,0.816027
1680016252869,1196241223161941,0.323915,0.477995,0.030524,0.815884
1680016252871,1196241225664326,0.323925,0.478028,0.030486,0.815862
1680016252874,1196241228166556,0.323927,0.478046,0.030453,0.815852
1680016252877,1196241230668941,0.323928,0.478064,0.030417,0.815842
1680016252879,1196241233171172,0.323928,0.478081,0.030379,0.815834
1680016252882,1196241235673633,0.323927,0.478099,0.030341,0.815825
1680016252884,1196241238176008,0.32393,0.478114,0.030304,0.815817
1680016252887,1196241240678239,0.323894,0.478182,0.030225,0.815794
1680016252892,1196241243180623,0.323893,0.478204,0.030182,0.815783
1680016252893,1196241245682854,0.323894,0.47822,0.030147,0.815774
1680016252895,1196241248185229,0.323897,0.478235,0.030112,0.815766
1680016252897,1196241250687690,0.3239,0.478247,0.030078,0.815758
1680016252899,1196241253189921,0.323903,0.478265,0.030041,0.815748
1680016252904,1196241255692306,0.323906,0.478282,0.030008,0.815738
1680016252907,1196241258194532,0.323847,0.478258,0.029953,0.815778
1680016252908,1196241260696917,0.323848,0.478271,0.029915,0.815771
1680016252910,1196241263199148,0.323855,0.478288,0.029881,0.81576
1680016252912,1196241265701532,0.323861,0.478307,0.029848,0.815748
1680016252915,1196241268203998,0.323869,0.478328,0.029819,0.815733
1680016252916,1196241270706229,0.323874,0.478349,0.029793,0.815719
1680016252920,1196241273208613,0.323879,0.478368,0.029766,0.815708
1680016252922,1196241275710767,0.323685,0.478466,0.029594,0.815733
1680016252924,1196241278213229,0.323673,0.478497,0.029556,0.815722
1680016252929,1196241280715686,0.323681,0.47852,0.029533,0.815705
1680016252931,1196241283217917,0.323691,0.478546,0.029511,0.815687
1680016252932,1196241285720071,0.323701,0.478568,0.029487,0.815671
1680016252934,1196241288222533,0.323714,0.478589,0.029466,0.815654
1680016252936,1196241290724917,0.323727,0.478611,0.029446,0.815637
1680016252939,1196241293227143,0.323793,0.478677,0.029437,0.815573
1680016252942,1196241295729528,0.323813,0.4787,0.02942,0.815552
1680016252945,1196241298231758,0.32383,0.47872,0.029399,0.815534
1680016252946,1196241300734220,0.323848,0.47874,0.029379,0.815516
1680016252950,1196241303236613,0.323864,0.478753,0.029361,0.815502
1680016252951,1196241305738767,0.323881,0.478771,0.029342,0.815486
1680016252954,1196241308240998,0.323897,0.478794,0.029325,0.815467
1680016252957,1196241310743460,0.323914,0.47877,0.029332,0.815474
1680016252959,1196241313245840,0.323925,0.47879,0.029321,0.815458
1680016252962,1196241315748071,0.32394,0.478815,0.029308,0.815438
1680016252966,1196241318250456,0.323956,0.478842,0.029296,0.815416
1680016252969,1196241320752917,0.323972,0.47887,0.029284,0.815393
1680016252971,1196241323255071,0.323988,0.478898,0.029273,0.815371
1680016252972,1196241325757302,0.324005,0.478926,0.029259,0.815348
1680016252974,1196241328259763,0.323923,0.478964,0.029185,0.815361
1680016252978,1196241330762225,0.32393,0.478993,0.029166,0.815342
1680016252983,1196241333264379,0.323946,0.479022,0.029154,0.815319
1680016252985,1196241335766772,0.323966,0.479047,0.029143,0.815297
1680016252986,1196241338269003,0.323984,0.479071,0.029129,0.815276
1680016252988,1196241340771465,0.324003,0.479099,0.029115,0.815253
1680016252990,1196241343273849,0.324021,0.47913,0.029103,0.815228
1680016252992,1196241345776080,0.324106,0.479093,0.029152,0.815214
1680016252995,1196241348278479,0.324133,0.479111,0.029146,0.815193
1680016252999,1196241350780710,0.324157,0.479134,0.029135,0.81517
1680016253000,1196241353283094,0.324177,0.47916,0.029122,0.815148
1680016253003,1196241355785325,0.324196,0.479185,0.029109,0.815126
1680016253004,1196241358287777,0.324214,0.479208,0.029095,0.815106
1680016253007,1196241360790162,0.324235,0.479226,0.029082,0.815087
1680016253009,1196241363292393,0.324333,0.479327,0.029075,0.814989
1680016253011,1196241365794777,0.324364,0.479348,0.029061,0.814965
1680016253015,1196241368297008,0.32439,0.479359,0.029044,0.814948
1680016253016,1196241370799378,0.324417,0.479364,0.029027,0.814936
1680016253019,1196241373301839,0.324443,0.47937,0.02901,0.814922
1680016253022,1196241375804070,0.324468,0.479372,0.028992,0.814912
1680016253024,1196241378306455,0.324493,0.479369,0.028972,0.814904
1680016253026,1196241380808696,0.324614,0.479519,0.02894,0.814769
1680016253029,1196241383311080,0.324654,0.479529,0.028919,0.814747
1680016253032,1196241385813311,0.324683,0.479519,0.0289,0.814743
1680016253034,1196241388315696,0.324708,0.479506,0.02888,0.814741
1680016253037,1196241390818157,0.324734,0.479492,0.028859,0.81474
1680016253040,1196241393320388,0.324761,0.479475,0.028841,0.814739
1680016253042,1196241395822773,0.324788,0.479461,0.028824,0.814737
1680016253044,1196241398325003,0.324828,0.479399,0.028829,0.814758
1680016253047,1196241400827359,0.324855,0.479378,0.028811,0.81476
1680016253049,1196241403329590,0.324883,0.479362,0.028791,0.814759
1680016253051,1196241405832051,0.324911,0.479349,0.028774,0.814756
1680016253054,1196241408334436,0.324937,0.479336,0.028757,0.814754
1680016253056,1196241410836672,0.324961,0.47932,0.028739,0.814755
1680016253059,1196241413339056,0.324985,0.479307,0.028721,0.814753
1680016253062,1196241415841287,0.324926,0.479286,0.028666,0.814791
1680016253065,1196241418343672,0.324937,0.479278,0.028651,0.814792
1680016253066,1196241420846147,0.324959,0.479274,0.028639,0.814786
1680016253069,1196241423348378,0.324983,0.479274,0.02863,0.814777
1680016253071,1196241425850763,0.325005,0.479279,0.028626,0.814765
1680016253073,1196241428352993,0.325029,0.479283,0.028619,0.814754
1680016253078,1196241430855398,0.325055,0.479284,0.02861,0.814743
1680016253080,1196241433357629,0.324884,0.479358,0.028461,0.814773
1680016253082,1196241435860090,0.324895,0.479366,0.02844,0.814764
1680016253084,1196241438362475,0.324928,0.479366,0.028431,0.814751
1680016253086,1196241440864706,0.324959,0.479367,0.028425,0.814738
1680016253089,1196241443367090,0.324989,0.47937,0.028421,0.814725
1680016253091,1196241445869321,0.325017,0.479373,0.02842,0.814712
1680016253094,1196241448371706,0.325046,0.479378,0.02842,0.814698
1680016253097,1196241450873937,0.324942,0.479283,0.028388,0.814796
1680016253099,1196241453376393,0.324961,0.479285,0.028388,0.814788
1680016253102,1196241455878778,0.324996,0.479293,0.028389,0.814769
1680016253104,1196241458381008,0.325033,0.4793,0.028392,0.81475
1680016253106,1196241460883393,0.325066,0.479312,0.028392,0.81473
1680016253109,1196241463385624,0.325099,0.479329,0.028393,0.814707
1680016253111,1196241465888008,0.325134,0.479344,0.028394,0.814684
1680016253115,1196241468390470,0.325068,0.479324,0.028348,0.814723
1680016253119,1196241470892701,0.325093,0.479338,0.028344,0.814705
1680016253122,1196241473395071,0.325131,0.479354,0.028345,0.814681
1680016253123,1196241475897225,0.325166,0.479375,0.028348,0.814654
1680016253124,1196241478399456,0.325205,0.479395,0.028354,0.814626
1680016253127,1196241480901918,0.325245,0.479414,0.028365,0.814599
1680016253130,1196241483404379,0.325283,0.479435,0.028376,0.814571
1680016253132,1196241485906538,0.325181,0.479421,0.028321,0.814622
1680016253134,1196241488408923,0.325208,0.479436,0.028324,0.814602
1680016253139,1196241490911384,0.325247,0.479455,0.028332,0.814576
1680016253140,1196241493413615,0.325285,0.479474,0.02834,0.814549
1680016253144,1196241495915788,0.325325,0.479494,0.028347,0.81452
1680016253144,1196241498418249,0.325361,0.479516,0.028354,0.814493
1680016253147,1196241500920711,0.3254,0.479536,0.028361,0.814466
1680016253149,1196241503423095,0.325502,0.47958,0.028398,0.814398
1680016253154,1196241505925258,0.325541,0.479609,0.028409,0.814364
1680016253155,1196241508427489,0.325573,0.479635,0.028417,0.814336
1680016253157,1196241510929951,0.325605,0.479659,0.028424,0.814309
1680016253159,1196241513432412,0.325636,0.479683,0.028433,0.814282
1680016253162,1196241515934566,0.325666,0.479704,0.028439,0.814257
1680016253165,1196241518436952,0.325698,0.479725,0.028442,0.814233
1680016253169,1196241520939413,0.325843,0.479913,0.028439,0.814064
1680016253170,1196241523441567,0.325886,0.479942,0.028439,0.814029
1680016253172,1196241525943798,0.325918,0.479954,0.02844,0.81401
1680016253175,1196241528446196,0.32595,0.479965,0.02844,0.81399
1680016253180,1196241530948658,0.32598,0.479974,0.028442,0.813972
1680016253182,1196241533450889,0.32601,0.479985,0.028441,0.813954
1680016253183,1196241535953273,0.326039,0.479996,0.02844,0.813936
1680016253184,1196241538455509,0.326018,0.48017,0.028334,0.813845
1680016253187,1196241540957894,0.326043,0.480186,0.028321,0.813826
1680016253191,1196241543460125,0.326074,0.480186,0.028317,0.813814
1680016253193,1196241545962586,0.326104,0.480185,0.028317,0.813803
1680016253195,1196241548464961,0.326129,0.480185,0.02832,0.813793
1680016253198,1196241550967192,0.326154,0.48018,0.028318,0.813785
1680016253203,1196241553469576,0.326176,0.480178,0.028318,0.813778
1680016253204,1196241555971807,0.326158,0.480327,0.02823,0.813701
1680016253204,1196241558474192,0.326176,0.480335,0.028221,0.813689
1680016253207,1196241560976672,0.326193,0.480332,0.028219,0.813684
1680016253208,1196241563478903,0.32621,0.480327,0.028221,0.81368
1680016253212,1196241565981287,0.326228,0.480322,0.028226,0.813675
1680016253214,1196241568483518,0.326247,0.480321,0.028229,0.813669
1680016253217,1196241570985903,0.326264,0.480319,0.028231,0.813662
1680016253219,1196241573488134,0.326322,0.480305,0.02827,0.813646
1680016253222,1196241575990595,0.326341,0.480303,0.028282,0.813639
1680016253224,1196241578492980,0.326354,0.480304,0.028291,0.813634
1680016253229,1196241580995211,0.326365,0.480307,0.028301,0.813627
1680016253232,1196241583497595,0.326376,0.480313,0.028308,0.813619
1680016253232,1196241585999826,0.326387,0.48032,0.028317,0.81361
1680016253236,1196241588502211,0.326396,0.48033,0.02833,0.8136
1680016253237,1196241591004672,0.326367,0.48036,0.02831,0.813594
1680016253239,1196241593506874,0.326374,0.480374,0.028317,0.813583
1680016253242,1196241596009259,0.326382,0.480392,0.02833,0.813569
1680016253244,1196241598511489,0.32639,0.480411,0.028342,0.813554
1680016253250,1196241601013864,0.326398,0.480433,0.028357,0.813538
1680016253251,1196241603516095,0.326408,0.480455,0.02837,0.81352
1680016253253,1196241606018479,0.326417,0.480476,0.028379,0.813503
1680016253254,1196241608520941,0.326374,0.48053,0.028344,0.81349
1680016253258,1196241611023172,0.32638,0.480563,0.028349,0.813468
1680016253259,1196241613525537,0.326387,0.480594,0.028358,0.813447
1680016253267,1196241616027768,0.326393,0.480624,0.028371,0.813426
1680016253269,1196241618530153,0.3264,0.480659,0.028386,0.813402
1680016253270,1196241621032393,0.326411,0.48069,0.028395,0.813379
1680016253273,1196241623534855,0.326421,0.480719,0.028404,0.813358
1680016253274,1196241626037240,0.32648,0.480681,0.028474,0.813354
1680016253275,1196241628539470,0.326494,0.480708,0.028489,0.813332
1680016253278,1196241631041855,0.326501,0.480744,0.028501,0.813307
1680016253281,1196241633544086,0.326511,0.480782,0.02851,0.81328
1680016253282,1196241636046479,0.326525,0.48082,0.028521,0.813252
1680016253284,1196241638548941,0.326537,0.480859,0.028529,0.813224
1680016253288,1196241641051172,0.326548,0.480892,0.028531,0.813199
1680016253289,1196241643553556,0.326582,0.48096,0.028535,0.813146
1680016253294,1196241646055759,0.326596,0.480993,0.028542,0.81312
1680016253295,1196241648558144,0.326607,0.481021,0.028547,0.813099
1680016253300,1196241651060375,0.32662,0.481047,0.028549,0.813078
1680016253301,1196241653562836,0.326634,0.481072,0.028549,0.813058
1680016253304,1196241656065197,0.326647,0.481094,0.028547,0.81304
1680016253305,1196241658567427,0.32666,0.481115,0.028545,0.813022
1680016253308,1196241661069812,0.32686,0.481167,0.028635,0.812908
1680016253310,1196241663572043,0.326892,0.481181,0.02864,0.812886
1680016253312,1196241666074427,0.326906,0.481192,0.028632,0.812875
1680016253314,1196241668576552,0.32692,0.481203,0.028625,0.812863
1680016253318,1196241671079091,0.326934,0.481211,0.028614,0.812853
1680016253320,1196241673581475,0.326949,0.481212,0.028601,0.812847
1680016253322,1196241676083706,0.326962,0.48121,0.028591,0.812843
1680016253325,1196241678585841,0.327097,0.481221,0.028644,0.81278
1680016253328,1196241681088303,0.327123,0.481218,0.028643,0.812772
1680016253330,1196241683590687,0.327134,0.481214,0.028632,0.81277
1680016253332,1196241686092918,0.327145,0.48121,0.028622,0.812768
1680016253334,1196241688595380,0.327155,0.481204,0.028611,0.812768
1680016253337,1196241691097744,0.327165,0.481198,0.028598,0.812768
1680016253345,1196241693599975,0.327174,0.481191,0.028588,0.812769
1680016253346,1196241696102129,0.327253,0.48119,0.028618,0.812737
1680016253348,1196241698604499,0.327269,0.481186,0.028611,0.812733
1680016253349,1196241701107038,0.327278,0.481181,0.028603,0.812732
1680016253350,1196241703609423,0.327283,0.481179,0.028597,0.812732
1680016253352,1196241706111576,0.327287,0.481175,0.028589,0.812733
1680016253354,1196241708613807,0.327292,0.481174,0.028579,0.812732
1680016253358,1196241711116269,0.327296,0.481173,0.028571,0.812731
1680016253359,1196241713618677,0.327235,0.481192,0.028519,0.812746
1680016253361,1196241716120908,0.327234,0.481197,0.028512,0.812744
1680016253365,1196241718623293,0.327238,0.481201,0.028512,0.81274
1680016253368,1196241721125754,0.327243,0.481204,0.028511,0.812736
1680016253369,1196241723627995,0.327246,0.481208,0.02851,0.812733
1680016253371,1196241726130149,0.327254,0.481213,0.02851,0.812727
1680016253374,1196241728632533,0.327264,0.481218,0.028511,0.81272
1680016253382,1196241731134995,0.32724,0.481282,0.028468,0.812693
1680016253383,1196241733637457,0.327246,0.481293,0.028464,0.812684
1680016253384,1196241736139610,0.327258,0.481297,0.028466,0.812677
1680016253385,1196241738641841,0.327267,0.4813,0.028467,0.812671
1680016253389,1196241741144226,0.327275,0.481304,0.02847,0.812666
1680016253391,1196241743646457,0.327285,0.481308,0.028475,0.812659
1680016253392,1196241746148855,0.327295,0.481309,0.02848,0.812654
1680016253395,1196241748651317,0.327365,0.481362,0.028497,0.812594
1680016253402,1196241751153548,0.327383,0.481368,0.028499,0.812583
1680016253404,1196241753655946,0.327396,0.48137,0.028499,0.812577
1680016253404,1196241756158177,0.327405,0.48137,0.0285,0.812573
1680016253405,1196241758660562,0.327415,0.481369,0.028501,0.812569
1680016253407,1196241761162792,0.327427,0.481366,0.0285,0.812567
1680016253409,1196241763665254,0.327439,0.481363,0.028494,0.812564
1680016253412,1196241766167638,0.327612,0.481445,0.028551,0.812443
1680016253416,1196241768669869,0.327634,0.481449,0.028553,0.812432
1680016253418,1196241771172254,0.327641,0.481443,0.028551,0.812433
1680016253420,1196241773674485,0.327647,0.481438,0.028549,0.812434
1680016253423,1196241776176869,0.327652,0.481433,0.028542,0.812435
1680016253424,1196241778679331,0.327656,0.481425,0.028535,0.812438
1680016253430,1196241781181556,0.327659,0.481415,0.02853,0.812443
1680016253433,1196241783683940,0.327669,0.481347,0.028555,0.812478
1680016253434,1196241786186171,0.327671,0.481329,0.028552,0.812488
1680016253435,1196241788688556,0.32767,0.481319,0.028545,0.812495
1680016253438,1196241791190786,0.327667,0.481306,0.028537,0.812504
1680016253439,1196241793693253,0.327667,0.481291,0.028528,0.812513
1680016253442,1196241796195638,0.327666,0.481277,0.028516,0.812522
1680016253449,1196241798697863,0.327666,0.481262,0.028508,0.812532
1680016253451,1196241801200248,0.327625,0.481227,0.028488,0.81257
1680016253453,1196241803702479,0.327615,0.481208,0.028473,0.812585
1680016253454,1196241806204940,0.327612,0.481192,0.028461,0.812596
1680016253455,1196241808707325,0.327608,0.481179,0.028454,0.812606
