system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680016235729,1196224082196632,0.121,-0.155,-0.029
1680016235730,1196224084698863,0.067,-0.196,0.011
1680016235732,1196224087201248,0.081,-0.128,-0.001
1680016235737,1196224089703475,0.04,-0.182,-0.056
1680016235739,1196224092205859,0.109,-0.128,0.08
1680016235742,1196224094708090,0.069,-0.155,-0.015
1680016235745,1196224097210552,0.001,-0.196,-0.069
1680016235746,1196224099712936,0.097,-0.182,0.039
1680016235748,1196224102215185,0.07,-0.141,0.0
1680016235750,1196224104717570,0.125,-0.141,0.0
1680016235753,1196224107219800,0.057,-0.236,-0.029
1680016235756,1196224109722185,0.071,-0.141,-0.083
1680016235758,1196224112224738,0.099,-0.277,-0.001
1680016235760,1196224114726892,0.045,-0.209,-0.014
1680016235762,1196224117229277,0.113,-0.114,0.012
1680016235765,1196224119731508,0.059,-0.086,-0.068
1680016235768,1196224122233883,0.074,-0.168,-0.068
1680016235771,1196224124736114,0.086,-0.195,-0.041
1680016235774,1196224127238576,0.1,-0.1,-0.027
1680016235776,1196224129740960,-0.007,-0.209,-0.136
1680016235781,1196224132243171,0.115,-0.154,-0.095
1680016235781,1196224134745556,0.088,-0.168,-0.013
1680016235784,1196224137247786,0.062,-0.223,0.055
1680016235785,1196224139750171,0.049,-0.168,0.028
1680016235788,1196224142252633,0.101,-0.141,-0.066
1680016235791,1196224144754878,0.102,-0.182,-0.106
1680016235792,1196224147257263,0.048,-0.21,-0.133
1680016235796,1196224149759494,0.089,-0.21,-0.01
1680016235798,1196224152261878,0.049,-0.237,-0.023
1680016235800,1196224154764114,0.131,-0.196,-0.05
1680016235803,1196224157266499,0.064,-0.196,0.031
1680016235805,1196224159768960,0.025,-0.25,-0.024
1680016235808,1196224162271191,0.08,-0.209,-0.065
1680016235812,1196224164773576,0.135,-0.154,-0.119
1680016235813,1196224167275806,0.067,-0.195,-0.119
1680016235815,1196224169778191,0.122,-0.154,-0.009
1680016235818,1196224172280422,0.096,-0.113,0.017
1680016235821,1196224174782883,0.124,-0.154,-0.077
1680016235823,1196224177285253,0.108,-0.235,0.002
1680016235825,1196224179787484,0.095,-0.153,-0.065
1680016235830,1196224182289868,0.069,-0.249,-0.011
1680016235832,1196224184792099,0.015,-0.235,-0.065
1680016235833,1196224187294498,0.043,-0.126,-0.187
1680016235835,1196224189796959,0.084,-0.112,-0.132
1680016235838,1196224192299190,0.044,-0.208,-0.118
1680016235840,1196224194801575,0.123,-0.074,-0.168
1680016235843,1196224197303816,0.069,-0.169,0.009
1680016235845,1196224199806200,0.069,-0.197,-0.098
1680016235849,1196224202308431,0.097,-0.21,-0.152
1680016235851,1196224204810892,0.112,-0.156,-0.165
1680016235853,1196224207313291,0.017,-0.183,-0.07
1680016235855,1196224209815522,0.031,-0.197,-0.11
1680016235858,1196224212317906,0.072,-0.224,-0.082
1680016235862,1196224214820137,0.018,-0.197,-0.109
1680016235863,1196224217322503,0.046,-0.088,-0.122
1680016235865,1196224219824964,0.101,-0.197,-0.04
1680016235868,1196224222327195,0.102,-0.251,-0.067
1680016235871,1196224224829580,0.048,-0.17,-0.161
1680016235872,1196224227331797,0.076,-0.21,-0.134
1680016235876,1196224229834181,0.076,-0.238,-0.052
1680016235879,1196224232336412,0.077,-0.197,-0.079
1680016235880,1196224234838797,0.036,-0.21,-0.079
1680016235882,1196224237341258,0.119,-0.197,0.002
1680016235887,1196224239843470,0.065,-0.197,-0.119
1680016235890,1196224242345855,0.066,-0.251,-0.05
1680016235892,1196224244848085,0.107,-0.224,-0.159
1680016235894,1196224247350470,0.106,-0.185,-0.169
1680016235896,1196224249852701,0.12,-0.158,-0.195
1680016235898,1196224252355176,0.079,-0.13,-0.194
1680016235901,1196224254857561,0.107,-0.117,-0.153
1680016235903,1196224257359792,0.04,-0.212,-0.126
1680016235905,1196224259862176,0.04,-0.103,-0.152
1680016235908,1196224262364402,0.054,-0.239,-0.138
1680016235910,1196224264866787,0.041,-0.131,-0.148
1680016235913,1196224267369248,0.11,-0.132,-0.011
1680016235915,1196224269871479,0.11,-0.104,0.016
1680016235919,1196224272373859,0.124,-0.186,-0.146
1680016235922,1196224274876012,0.139,-0.186,-0.201
1680016235925,1196224277378243,0.057,-0.077,-0.105
1680016235930,1196224279880705,0.085,-0.145,-0.118
1680016235931,1196224282383156,0.006,-0.268,-0.116
1680016235932,1196224284885310,0.007,-0.186,-0.143
1680016235934,1196224287387695,0.021,-0.2,-0.075
1680016235935,1196224289890156,0.035,-0.159,-0.074
1680016235938,1196224292392387,0.103,-0.281,-0.142
1680016235941,1196224294894556,0.076,-0.213,-0.142
1680016235942,1196224297397018,0.145,-0.132,-0.046
1680016235946,1196224299899479,0.129,-0.281,-0.021
1680016235950,1196224302401864,0.075,-0.159,-0.103
1680016235952,1196224304904018,0.075,-0.159,0.046
1680016235953,1196224307406238,0.089,-0.159,-0.061
1680016235955,1196224309908623,0.117,-0.131,-0.102
1680016235958,1196224312411085,0.104,-0.172,0.02
1680016235964,1196224314913315,0.118,-0.172,-0.033
1680016235965,1196224317415686,0.155,-0.159,-0.034
1680016235967,1196224319918147,0.074,-0.146,-0.074
1680016235969,1196224322420378,0.074,-0.187,0.088
1680016235970,1196224324922532,-0.02,-0.159,-0.074
1680016235973,1196224327424917,0.075,-0.186,-0.005
1680016235979,1196224329927339,0.117,-0.146,0.008
1680016235981,1196224332429801,0.063,-0.186,-0.018
1680016235982,1196224334931955,0.116,-0.214,-0.072
1680016235983,1196224337434185,0.048,-0.132,0.118
1680016235985,1196224339936647,0.062,-0.092,0.05
1680016235989,1196224342438811,0.09,-0.228,-0.017
1680016235991,1196224344941272,0.159,-0.119,0.01
1680016235993,1196224347443657,0.078,-0.187,-0.098
1680016235995,1196224349946119,0.107,-0.228,0.038
1680016236000,1196224352448296,0.026,-0.159,-0.029
1680016236002,1196224354950527,0.068,-0.159,-0.029
1680016236003,1196224357452912,0.069,-0.186,0.066
1680016236006,1196224359955373,0.056,-0.118,0.0
1680016236008,1196224362457604,0.057,-0.159,-0.067
1680016236011,1196224364960003,0.058,-0.064,-0.094
1680016236013,1196224367462233,0.114,-0.227,-0.093
1680016236015,1196224369964618,0.073,-0.227,-0.039
1680016236018,1196224372466849,0.129,-0.186,-0.107
1680016236021,1196224374969224,0.034,-0.159,-0.052
1680016236024,1196224377471686,0.049,-0.118,-0.255
1680016236026,1196224379973917,0.064,-0.254,-0.241
1680016236029,1196224382476301,0.038,-0.268,-0.118
1680016236030,1196224384978532,0.025,-0.227,-0.226
1680016236033,1196224387480922,0.092,-0.12,-0.232
1680016236038,1196224389983153,0.038,-0.134,-0.258
1680016236040,1196224392485614,-0.014,-0.175,-0.122
1680016236041,1196224394987999,0.095,-0.216,-0.176
1680016236044,1196224397490220,0.027,-0.12,-0.229
1680016236046,1196224399992604,-0.012,-0.257,-0.161
1680016236048,1196224402494835,0.084,-0.216,-0.106
1680016236051,1196224404997220,0.083,-0.203,-0.157
1680016236053,1196224407499681,0.138,-0.135,-0.21
1680016236056,1196224410001922,0.112,-0.326,-0.224
1680016236059,1196224412504307,0.099,-0.135,-0.114
1680016236061,1196224415006537,0.086,-0.231,-0.1
1680016236063,1196224417508921,0.155,-0.163,-0.127
1680016236066,1196224420011152,0.005,-0.285,-0.195
1680016236068,1196224422513613,0.099,-0.055,-0.097
1680016236071,1196224425015998,0.058,-0.096,-0.123
1680016236075,1196224427518239,0.045,-0.232,-0.109
1680016236076,1196224430020623,0.005,-0.205,-0.095
1680016236080,1196224432522854,0.141,-0.191,-0.163
1680016236081,1196224435025239,0.005,-0.205,-0.136
1680016236083,1196224437527700,0.019,-0.15,-0.244
1680016236086,1196224440029926,0.06,-0.097,-0.171
1680016236089,1196224442532311,0.142,-0.22,-0.212
1680016236091,1196224445034541,0.06,-0.111,-0.007
1680016236093,1196224447536926,0.047,-0.179,-0.129
1680016236096,1196224450039167,0.088,-0.166,-0.157
1680016236098,1196224452541551,0.034,-0.193,-0.102
1680016236102,1196224455044013,0.048,-0.166,-0.197
1680016236103,1196224457546244,0.127,-0.168,-0.232
1680016236105,1196224460048628,0.032,-0.196,-0.082
1680016236108,1196224462550859,0.141,-0.223,-0.109
1680016236113,1196224465053244,0.086,-0.236,-0.013
1680016236115,1196224467555474,0.046,-0.223,-0.163
1680016236116,1196224470057946,0.141,-0.168,-0.122
1680016236119,1196224472560331,0.019,-0.141,-0.136
1680016236122,1196224475062561,0.086,-0.182,-0.015
1680016236124,1196224477564946,0.113,-0.182,-0.11
1680016236126,1196224480067177,0.086,-0.086,-0.151
1680016236129,1196224482569589,0.113,-0.182,0.025
1680016236130,1196224485072051,0.072,-0.236,0.011
1680016236133,1196224487574282,0.086,-0.195,-0.028
1680016236135,1196224490076666,0.127,-0.222,-0.028
1680016236140,1196224492578892,0.151,-0.155,-0.029
1680016236142,1196224495081277,0.123,-0.209,-0.016
1680016236143,1196224497583508,0.015,-0.141,-0.084
1680016236145,1196224500085969,0.042,-0.168,-0.043
1680016236150,1196224502588393,0.029,-0.196,0.038
1680016236151,1196224505090624,0.056,-0.196,-0.179
1680016236153,1196224507593008,0.043,-0.114,-0.056
1680016236156,1196224510095239,0.004,-0.249,-0.017
1680016236158,1196224512597614,0.1,-0.208,0.077
1680016236161,1196224515100075,-0.008,-0.208,-0.058
1680016236163,1196224517602306,0.073,-0.113,-0.112
1680016236166,1196224520104690,0.06,-0.126,0.105
1680016236169,1196224522606911,0.006,-0.167,-0.016
1680016236170,1196224525109296,0.061,-0.153,0.037
1680016236173,1196224527611527,0.008,-0.166,-0.017
1680016236175,1196224530113911,0.063,-0.194,-0.085
1680016236179,1196224532616373,0.09,-0.248,-0.044
1680016236181,1196224535118604,0.009,-0.166,-0.085
1680016236183,1196224537620988,0.132,-0.194,-0.044
1680016236188,1196224540123219,0.051,-0.234,-0.016
1680016236190,1196224542625609,0.065,-0.193,-0.098
1680016236192,1196224545127762,0.078,-0.235,-0.11
1680016236194,1196224547630301,0.079,-0.289,-0.014
1680016236196,1196224550132686,0.052,-0.276,-0.055
1680016236199,1196224552634820,0.107,-0.126,-0.109
1680016236200,1196224555137282,0.053,-0.207,-0.013
1680016236203,1196224557639513,0.013,-0.221,-0.135
1680016236207,1196224560141897,0.04,-0.221,-0.067
1680016236208,1196224562644128,0.08,-0.085,-0.039
1680016236211,1196224565146600,-0.001,-0.154,-0.066
1680016236213,1196224567648753,0.094,-0.208,-0.066
1680016236216,1196224570151138,0.054,-0.181,0.002
1680016236219,1196224572653600,0.054,-0.167,-0.065
1680016236227,1196224575155825,0.123,-0.235,-0.105
1680016236229,1196224577658210,0.083,-0.262,-0.146
1680016236231,1196224580160441,0.056,-0.235,-0.038
1680016236232,1196224582662825,0.111,-0.344,-0.065
1680016236233,1196224585165056,0.003,-0.139,-0.037
1680016236234,1196224587667523,0.099,-0.248,-0.037
1680016236236,1196224590169907,0.154,-0.18,-0.009
1680016236238,1196224592672138,0.1,-0.207,-0.064
1680016236240,1196224595174523,0.073,-0.235,-0.158
1680016236243,1196224597676744,0.1,-0.276,-0.077
1680016236246,1196224600179128,0.059,-0.18,-0.076
1680016236249,1196224602681359,0.019,-0.18,-0.062
1680016236251,1196224605183821,0.02,-0.208,-0.048
1680016236253,1196224607686200,0.129,-0.18,-0.143
1680016236256,1196224610188431,0.075,-0.167,-0.157
1680016236259,1196224612690816,0.048,-0.235,-0.184
1680016236263,1196224615193032,0.088,-0.195,-0.127
1680016236264,1196224617695417,0.048,-0.181,-0.167
1680016236268,1196224620197878,0.089,-0.236,-0.167
1680016236269,1196224622700109,0.035,-0.236,-0.207
1680016236271,1196224625202494,0.077,-0.168,-0.084
1680016236273,1196224627704719,0.05,-0.168,-0.193
1680016236278,1196224630207103,0.051,-0.168,-0.056
1680016236280,1196224632709334,0.116,-0.128,-0.069
1680016236281,1196224635211796,0.048,-0.277,-0.11
1680016236283,1196224637714166,0.185,-0.182,-0.082
1680016236286,1196224640216397,0.104,-0.209,-0.014
1680016236289,1196224642718782,0.145,-0.209,-0.054
1680016236291,1196224645221012,0.077,-0.141,-0.041
1680016236293,1196224647723373,0.091,-0.332,-0.081
1680016236296,1196224650225835,0.09,-0.21,-0.067
1680016236300,1196224652728065,0.077,-0.223,-0.04
1680016236303,1196224655230450,0.173,-0.169,-0.094
1680016236304,1196224657732696,0.132,-0.101,-0.025
1680016236306,1196224660235080,0.092,-0.182,0.001
1680016236312,1196224662737311,0.106,-0.223,-0.025
1680016236314,1196224665239773,0.107,-0.237,-0.161
1680016236314,1196224667742157,0.092,-0.156,-0.091
1680016236316,1196224670244388,0.092,-0.224,-0.05
1680016236318,1196224672746773,0.133,-0.156,-0.09
1680016236320,1196224675249003,0.093,-0.115,-0.158
1680016236322,1196224677751388,0.107,-0.17,-0.09
1680016236325,1196224680253619,0.053,-0.101,-0.048
1680016236329,1196224682756080,0.053,-0.265,-0.089
1680016236330,1196224685258465,0.172,-0.131,-0.127
1680016236333,1196224687760696,0.144,-0.199,-0.058
1680016236336,1196224690263080,0.063,-0.158,-0.222
1680016236339,1196224692765311,0.091,-0.172,-0.112
1680016236342,1196224695267696,0.037,-0.212,-0.085
1680016236345,1196224697770157,0.037,-0.144,-0.18
1680016236346,1196224700272388,-0.029,-0.212,-0.071
1680016236349,1196224702774763,0.065,-0.239,-0.057
1680016236353,1196224705276994,0.093,-0.158,-0.016
1680016236354,1196224707779378,0.079,-0.239,-0.07
1680016236355,1196224710281532,0.08,-0.13,-0.165
1680016236358,1196224712784084,0.135,-0.185,-0.124
1680016236362,1196224715286469,0.081,-0.144,-0.042
1680016236363,1196224717788700,0.068,-0.239,-0.028
1680016236365,1196224720290854,0.186,-0.2,-0.082
1680016236368,1196224722793324,0.077,-0.214,-0.095
1680016236370,1196224725295709,0.022,-0.145,-0.122
1680016236375,1196224727798170,0.104,-0.241,-0.081
1680016236378,1196224730300401,0.01,-0.186,-0.108
1680016236379,1196224732802786,0.119,-0.241,-0.04
1680016236382,1196224735305017,0.079,-0.213,-0.108
1680016236384,1196224737807401,0.051,-0.187,-0.079
1680016236386,1196224740309555,0.025,-0.227,-0.229
1680016236389,1196224742812085,0.107,-0.241,-0.188
1680016236390,1196224745314469,0.121,-0.105,-0.174
1680016236393,1196224747816700,0.053,-0.173,-0.119
1680016236396,1196224750318854,0.081,-0.146,-0.092
1680016236398,1196224752821315,0.19,-0.187,-0.051
1680016236401,1196224755323709,0.054,-0.228,-0.13
1680016236403,1196224757825863,0.068,-0.174,-0.061
1680016236405,1196224760328324,0.041,-0.228,0.006
1680016236408,1196224762830786,0.015,-0.119,-0.047
1680016236413,1196224765333013,-0.025,-0.187,-0.115
1680016236414,1196224767835167,0.043,-0.16,-0.101
1680016236416,1196224770337551,0.029,-0.146,-0.087
1680016236419,1196224772840013,0.096,-0.201,-0.06
1680016236421,1196224775342474,0.015,-0.201,-0.087
1680016236423,1196224777844609,0.11,-0.31,-0.155
1680016236426,1196224780346840,0.097,-0.16,-0.182
1680016236429,1196224782849301,0.07,-0.201,-0.1
1680016236430,1196224785351686,0.084,-0.16,-0.195
1680016236433,1196224787853845,0.085,-0.215,-0.113
1680016236436,1196224790356306,0.084,-0.216,-0.124
1680016236438,1196224792858768,0.03,-0.202,-0.069
1680016236441,1196224795360999,0.085,-0.243,-0.083
1680016236443,1196224797863153,0.004,-0.188,-0.069
1680016236446,1196224800365526,0.113,-0.27,-0.15
1680016236450,1196224802867757,0.045,-0.175,-0.014
1680016236452,1196224805370449,0.073,-0.175,-0.122
1680016236453,1196224807872603,0.072,-0.188,-0.054
1680016236455,1196224810374825,0.113,-0.229,-0.19
1680016236458,1196224812877286,-0.035,-0.257,-0.108
1680016236462,1196224815379671,-0.008,-0.12,-0.135
1680016236463,1196224817881825,0.06,-0.216,-0.108
1680016236466,1196224820384070,0.005,-0.216,-0.094
1680016236468,1196224822886762,0.06,-0.107,-0.135
1680016236472,1196224825388916,0.047,-0.23,-0.119
1680016236475,1196224827891147,0.047,-0.203,-0.078
1680016236476,1196224830393531,0.047,-0.162,-0.119
1680016236479,1196224832895762,0.102,-0.162,-0.051
1680016236480,1196224835398147,0.048,-0.066,-0.023
1680016236483,1196224837900608,0.007,-0.271,-0.064
1680016236488,1196224840402839,0.075,-0.175,-0.078
1680016236490,1196224842905224,0.101,-0.216,-0.038
1680016236492,1196224845407454,-0.007,-0.243,-0.174
1680016236495,1196224847909839,0.087,-0.162,-0.092
1680016236496,1196224850412070,0.074,-0.189,0.002
1680016236499,1196224852914555,-0.007,-0.162,-0.092
1680016236501,1196224855416940,0.074,-0.284,-0.038
1680016236503,1196224857919171,0.061,-0.202,-0.038
1680016236507,1196224860421555,0.02,-0.107,-0.037
1680016236509,1196224862923776,0.129,-0.203,-0.119
1680016236512,1196224865426161,0.061,-0.175,-0.037
1680016236513,1196224867928622,0.075,-0.216,-0.132
1680016236518,1196224870430853,0.075,-0.162,-0.119
1680016236520,1196224872933224,0.035,-0.257,-0.091
1680016236522,1196224875435454,0.076,-0.162,-0.036
1680016236525,1196224877937839,0.101,-0.216,-0.051
1680016236529,1196224880440070,0.088,-0.23,-0.105
1680016236531,1196224883022132,0.088,-0.244,-0.064
1680016236532,1196224885444901,0.115,-0.176,-0.118
1680016236534,1196224887947132,0.115,-0.244,-0.104
1680016236536,1196224890449516,0.02,-0.135,-0.009
1680016236539,1196224892951747,0.075,-0.189,0.031
1680016236543,1196224895454137,0.113,-0.203,-0.011
1680016236546,1196224897956368,0.086,-0.121,0.029
1680016236547,1196224900458829,0.1,-0.23,-0.038
1680016236549,1196224902961214,0.073,-0.203,-0.133
1680016236551,1196224905463445,0.114,-0.203,-0.037
1680016236554,1196224907965839,0.032,-0.094,-0.037
1680016236556,1196224910468070,0.141,-0.162,-0.065
1680016236559,1196224912970455,0.02,-0.163,-0.169
1680016236563,1196224915472916,0.074,-0.163,-0.074
1680016236564,1196224917975156,0.02,-0.136,-0.169
1680016236567,1196224920477540,0.047,-0.136,-0.046
1680016236570,1196224922979771,0.088,-0.19,-0.046
1680016236573,1196224925482156,0.075,-0.272,-0.1
1680016236575,1196224927984363,0.034,-0.19,-0.182
1680016236576,1196224930486824,0.114,-0.245,-0.086
1680016236579,1196224932989209,0.06,-0.3,-0.073
1680016236582,1196224935491440,0.046,-0.205,-0.114
1680016236583,1196224937993824,0.032,-0.177,-0.073
1680016236586,1196224940496045,0.06,-0.232,-0.154
1680016236590,1196224942998430,0.142,-0.177,-0.141
1680016236591,1196224945500891,0.074,-0.191,-0.222
1680016236594,1196224948003122,-0.006,-0.137,-0.111
1680016236597,1196224950505546,0.102,-0.137,-0.206
1680016236600,1196224953007776,0.103,-0.15,-0.111
1680016236602,1196224955510161,0.075,-0.273,-0.111
1680016236604,1196224958012392,0.061,-0.191,-0.043
1680016236606,1196224960514776,0.089,-0.219,-0.084
1680016236608,1196224963017238,0.048,-0.246,-0.179
1680016236611,1196224965519469,0.035,-0.219,-0.136
1680016236613,1196224968021853,0.116,-0.178,-0.095
1680016236616,1196224970524037,0.034,-0.301,-0.123
1680016236618,1196224973026499,-0.02,-0.233,-0.109
1680016236622,1196224975528729,-0.006,-0.287,-0.218
1680016236623,1196224978031114,0.047,-0.233,-0.151
1680016236626,1196224980533345,0.074,-0.192,-0.205
1680016236631,1196224983035806,0.086,-0.18,-0.148
1680016236632,1196224985538191,0.072,-0.248,-0.039
1680016236633,1196224988040345,0.003,-0.22,-0.094
1680016236639,1196224990542551,0.016,-0.343,-0.04
1680016236642,1196224993045243,0.138,-0.329,0.013
1680016236643,1196224995547474,0.07,-0.275,-0.095
1680016236645,1196224998049628,0.056,-0.18,-0.027
1680016236646,1196225000552012,0.068,-0.193,-0.002
1680016236649,1196225003054474,0.067,-0.098,-0.139
1680016236651,1196225005556705,0.039,-0.261,-0.139
1680016236653,1196225008059089,0.052,-0.179,-0.153
1680016236657,1196225010561320,0.093,-0.071,-0.126
