system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680001729572,1181717927790962,9.790951,0.86100006,-3.348
1680001729575,1181717930293347,9.729,0.846,-3.4150503
1680001729578,1181717932795534,9.738001,0.786,-3.4459503
1680001729580,1181717935297688,9.7570505,0.82005006,-3.42705
1680001729582,1181717937799842,9.726001,0.73395,-3.4410002
1680001729585,1181717940301996,9.778951,0.76995003,-3.4290001
1680001729587,1181717942803919,9.784051,0.669,-3.41895
1680001729590,1181717945306275,9.82005,0.69495004,-3.4030502
1680001729593,1181717947808505,9.802951,0.777,-3.3739502
1680001729595,1181717950310582,9.87195,0.80295,-3.5080502
1680001729597,1181717952812736,9.949051,0.81000006,-3.4099503
1680001729600,1181717955314904,9.967951,0.88005006,-3.35505
1680001729602,1181717957817058,9.922951,0.77400005,-3.2350502
1680001729604,1181717960319289,9.97305,0.79095006,-3.4429502
1680001729607,1181717962821443,9.975,0.76500005,-3.4000502
1680001729610,1181717965323596,10.030951,0.72705,-3.4789503
1680001729612,1181717967825750,10.071,0.76005006,-3.5100002
1680001729616,1181717970327827,10.002001,0.753,-3.38595
1680001729617,1181717972830058,10.01595,0.77205,-3.4120502
1680001729620,1181717975332208,10.17405,0.72195005,-3.45495
1680001729622,1181717977834592,10.069051,0.74100006,-3.42705
1680001729625,1181717980336515,10.12395,0.82995003,-3.4980001
1680001729628,1181717982838669,10.12905,0.693,-3.4410002
1680001729630,1181717985340847,10.17195,0.73905003,-3.4699502
1680001729632,1181717987843232,9.98295,0.81000006,-3.4789503
1680001729636,1181717990345386,10.10505,0.79605,-3.4650002
1680001729638,1181717992847540,10.00695,0.80805004,-3.5010002
1680001729640,1181717995349693,10.045051,0.77400005,-3.5059502
1680001729643,1181717997851861,9.990001,0.70005006,-3.55395
1680001729645,1181718000354015,10.00905,0.74100006,-3.525
1680001729647,1181718002856246,9.934951,0.74595004,-3.5419502
1680001729650,1181718005358400,9.868051,0.80100006,-3.4669502
1680001729653,1181718007860564,9.81,0.85095006,-3.5490003
1680001729655,1181718010362717,9.870001,0.92100006,-3.6090002
1680001729657,1181718012864871,9.83205,0.80295,-3.51795
1680001729660,1181718015367025,9.778951,0.80295,-3.489
1680001729662,1181718017869102,9.802951,0.84900004,-3.4000502
1680001729665,1181718020371539,9.793051,0.85095006,-3.4510503
1680001729667,1181718022873692,9.777,0.897,-3.4650002
1680001729670,1181718025375846,9.790951,0.81795,-3.4459503
1680001729672,1181718027877769,9.760051,0.90405005,-3.4410002
1680001729675,1181718030379923,9.817051,0.86505,-3.453
1680001729677,1181718032882077,9.801001,0.80595005,-3.4699502
1680001729680,1181718035384539,9.801001,0.81495005,-3.45795
1680001729682,1181718037886616,9.85095,0.873,-3.4459503
1680001729684,1181718040388779,9.922951,0.762,-3.4750502
1680001729687,1181718042890933,9.87495,0.85395,-3.4339502
1680001729693,1181718045393087,9.8869505,0.81795,-3.4429502
1680001729696,1181718047895226,9.858001,0.92505,-3.55395
1680001729697,1181718050397380,9.82005,0.77895004,-3.62505
1680001729699,1181718052899611,9.85095,0.77205,-3.49095
1680001729701,1181718055401764,10.00695,0.74805003,-3.7450502
1680001729703,1181718057903918,9.946951,0.753,-3.5749502
1680001729705,1181718060406072,9.894,0.74805003,-3.5460002
1680001729707,1181718062908226,9.95895,0.76500005,-3.5269501
1680001729710,1181718065410380,9.98295,0.64305,-3.5299501
1680001729712,1181718067912764,9.99705,0.882,-3.4699502
1680001729715,1181718070414918,9.918,0.69795,-3.384
1680001729718,1181718072917053,10.033051,0.78405005,-3.5389502
1680001729721,1181718075418976,10.05,0.77205,-3.3760502
1680001729723,1181718077921130,9.99495,0.76005006,-3.3600001
1680001729725,1181718080423515,10.033051,0.69495004,-3.42705
1680001729728,1181718082925755,10.01595,0.822,-3.4069502
1680001729731,1181718085427832,10.033051,0.822,-3.4069502
1680001729733,1181718087929986,9.966001,0.70305,-3.4410002
1680001729735,1181718090432140,9.894,0.81795,-3.4630501
1680001729737,1181718092934294,9.87705,0.87000006,-3.4819503
1680001729740,1181718095436433,9.916051,0.81795,-3.3640501
1680001729744,1181718097938587,9.858001,0.80595005,-3.3949502
1680001729745,1181718100440817,9.951,0.87000006,-3.4699502
1680001729747,1181718102942971,9.918,0.786,-3.35505
1680001729750,1181718105445125,9.8890505,0.91605,-3.4410002
1680001729752,1181718107947279,9.910951,0.79800004,-3.3450003
1680001729754,1181718110449433,9.793051,0.80805004,-3.4099503
1680001729757,1181718112951587,9.87495,0.76995003,-3.3040502
1680001729760,1181718115453976,9.781051,0.73095006,-3.31605
1680001729762,1181718117956130,9.8890505,0.80100006,-3.3400502
1680001729766,1181718120458284,9.817051,0.846,-3.35505
1680001729769,1181718122960207,9.846001,0.74295,-3.3360002
1680001729771,1181718125462587,9.769051,0.80595005,-3.4339502
1680001729773,1181718127964741,9.8869505,0.88005006,-3.3040502
1680001729775,1181718130466894,9.82905,0.90105003,-3.2689502
1680001729777,1181718132969048,9.894,0.72405005,-3.42405
1680001729780,1181718135471202,9.83895,0.85800004,-3.31395
1680001729782,1181718137973381,9.88395,0.79800004,-3.2590501
1680001729785,1181718140475535,9.97305,0.777,-3.384
1680001729787,1181718142977689,9.837001,0.81000006,-3.3760502
1680001729790,1181718145479843,9.990001,0.906,-3.321
1680001729792,1181718147982073,9.9199505,0.91305006,-3.2640002
1680001729795,1181718150484241,9.85995,0.86295,-3.3240001
1680001729797,1181718152986395,9.963,0.88905007,-3.42195
1680001729800,1181718155488549,9.966001,0.74595004,-3.288
1680001729803,1181718157990708,10.00695,0.88005006,-3.2280002
1680001729805,1181718160492862,9.922951,0.82500005,-3.2370002
1680001729807,1181718162995246,10.02795,0.80805004,-3.2400002
1680001729810,1181718165497400,9.987,0.87495005,-3.288
1680001729812,1181718167999554,9.951,0.85605,-3.2950501
1680001729815,1181718170501458,10.038,0.87000006,-3.285
1680001729817,1181718173003843,10.011001,0.83205,-3.2929502
1680001729820,1181718175505996,9.918,0.77400005,-3.24195
1680001729822,1181718178008150,9.916051,0.85395,-3.252
1680001729824,1181718180510280,9.943951,0.89400005,-3.24705
1680001729827,1181718183012434,9.892051,0.76500005,-3.2689502
1680001729830,1181718185514665,9.8890505,0.84195006,-3.24705
1680001729832,1181718188016819,9.82695,0.88905007,-3.3070502
1680001729835,1181718190518896,9.837001,0.82695,-3.384
1680001729837,1181718193021049,9.916051,0.822,-3.31605
1680001729841,1181718195523280,9.892051,0.82005006,-3.3240001
1680001729845,1181718198025665,9.882001,0.873,-3.3310502
1680001729846,1181718200527597,9.943951,0.86295,-3.3019502
1680001729848,1181718203029751,9.93,0.77205,-3.2659502
1680001729850,1181718205531905,9.99195,0.70305,-3.4150503
1680001729853,1181718208034058,9.8869505,0.74295,-3.3930001
1680001729855,1181718210536212,9.849001,0.837,-3.3450003
1680001729858,1181718213038588,9.88395,0.88695,-3.285
1680001729860,1181718215540742,9.89595,0.88005006,-3.28095
1680001729863,1181718218042896,9.967951,0.86805004,-3.3619502
1680001729865,1181718220545050,9.8560505,0.85800004,-3.3000002
1680001729868,1181718223047227,9.86505,0.897,-3.3360002
1680001729870,1181718225549381,9.925051,0.86805004,-3.4099503
1680001729872,1181718228051535,9.910951,0.83400005,-3.3280501
1680001729875,1181718230553766,9.937051,0.94005007,-3.288
1680001729879,1181718233055934,9.901051,0.80595005,-3.384
1680001729881,1181718235558088,9.922951,0.84195006,-3.321
1680001729883,1181718238060164,9.97095,0.79800004,-3.46005
1680001729885,1181718240562318,9.931951,0.81795,-3.4120502
1680001729888,1181718243064482,9.99195,0.86100006,-3.417
1680001729890,1181718245566944,9.97305,0.88005006,-3.3979502
1680001729893,1181718248068867,9.92805,0.85605,-3.4480503
1680001729895,1181718250571021,9.93,0.79095006,-3.5080502
1680001729897,1181718253073170,9.906,0.786,-3.42195
1680001729900,1181718255575554,9.979951,0.882,-3.4309502
1680001729903,1181718258077708,10.00395,0.74805003,-3.4120502
1680001729905,1181718260579862,9.990001,0.79095006,-3.3400502
1680001729908,1181718263082026,9.97305,0.72900003,-3.4309502
1680001729910,1181718265584180,9.880051,0.80595005,-3.49095
1680001729912,1181718268086333,10.01895,0.78900003,-3.525
1680001729916,1181718270588521,9.97095,0.74295,-3.5149503
1680001729918,1181718273090675,9.954,0.633,-3.46005
1680001729921,1181718275592752,10.074,0.71205,-3.38595
1680001729923,1181718278094983,9.96105,0.73095006,-3.52005
1680001729925,1181718280597060,10.00695,0.78405005,-3.5490003
1680001729927,1181718283099214,10.02105,0.74595004,-3.5299501
1680001729930,1181718285601444,9.967951,0.78900003,-3.525
1680001729932,1181718288103598,10.00905,0.813,-3.4339502
1680001729935,1181718290605752,10.011001,0.86505,-3.5680501
1680001729939,1181718293107906,9.894,0.80100006,-3.4699502
1680001729941,1181718295610060,10.063951,0.80595005,-3.381
1680001729943,1181718298112214,9.99195,0.73905003,-3.3259501
1680001729949,1181718300614367,10.00695,0.72195005,-3.4429502
1680001729949,1181718303116752,10.035001,0.78900003,-3.48705
1680001729950,1181718305618901,9.943951,0.846,-3.3949502
1680001729953,1181718308121055,10.00395,0.68595004,-3.4669502
1680001729955,1181718310623209,9.96105,0.753,-3.4069502
1680001729957,1181718313125362,9.937051,0.777,-3.4650002
1680001729960,1181718315627521,10.03995,0.78405005,-3.4410002
1680001729962,1181718318129752,10.03995,0.79095006,-3.384
1680001729965,1181718320631906,10.05,0.73095006,-3.3760502
1680001729967,1181718323134060,10.01595,0.75795,-3.384
1680001729970,1181718325636194,10.033051,0.80805004,-3.35205
1680001729972,1181718328138271,9.979951,0.71205,-3.489
1680001729975,1181718330640424,9.92805,0.813,-3.3670502
1680001729978,1181718333142578,9.94005,0.70305,-3.4510503
1680001729980,1181718335645045,9.92805,0.78195006,-3.45795
1680001729983,1181718338146968,9.975,0.73095006,-3.4030502
1680001729985,1181718340649122,9.97095,0.84195006,-3.2970002
1680001729988,1181718343151276,9.913051,0.75105006,-3.4410002
1680001729992,1181718345653453,9.86295,0.68805003,-3.4510503
1680001729993,1181718348155607,9.86295,0.67095006,-3.39105
1680001729995,1181718350657992,9.813001,0.66705,-3.4720502
1680001729997,1181718353160146,9.86505,0.693,-3.3000002
1680001730000,1181718355662300,9.84405,0.60195005,-3.38805
1680001730003,1181718358164463,9.801001,0.72405005,-3.3640501
1680001730005,1181718360666617,9.84405,0.76995003,-3.3600001
1680001730007,1181718363168771,9.868051,0.69795,-3.4099503
1680001730010,1181718365670925,9.894,0.71505004,-3.4819503
1680001730012,1181718368173146,9.8869505,0.73395,-3.3640501
1680001730015,1181718370675300,9.904051,0.73605,-3.35205
1680001730017,1181718373177453,9.901051,0.76005006,-3.5029502
1680001730020,1181718375679607,9.937051,0.70500004,-3.525
1680001730022,1181718378181665,9.93,0.69795,-3.6060002
1680001730025,1181718380683896,9.951,0.66405004,-3.6040502
1680001730028,1181718383186281,9.8869505,0.80100006,-3.62295
1680001730031,1181718385688435,9.8560505,0.64305,-3.6730502
1680001730033,1181718388190339,9.906,0.79095006,-3.7039502
1680001730035,1181718390692492,9.8560505,0.717,-3.72795
1680001730037,1181718393194877,9.8220005,0.79095006,-3.7020001
1680001730040,1181718395696800,9.8560505,0.85395,-3.6520503
1680001730043,1181718398199185,9.8869505,0.86295,-3.7399502
1680001730046,1181718400701320,9.82905,0.73095006,-3.7140002
1680001730048,1181718403203473,9.882001,0.82500005,-3.762
1680001730050,1181718405705627,9.90795,0.813,-3.5800502
1680001730054,1181718408207781,9.814951,0.75795,-3.5850003
1680001730055,1181718410709954,9.798,0.84195006,-3.7189503
1680001730057,1181718413212108,9.805051,0.84405005,-3.5059502
1680001730060,1181718415714339,9.778951,0.81000006,-3.6829503
1680001730063,1181718418216493,9.7890005,0.80805004,-3.5370002
1680001730066,1181718420718636,9.82005,0.82500005,-3.6109502
1680001730068,1181718423220790,9.736051,0.822,-3.5779502
1680001730071,1181718425722944,9.802951,0.81495005,-3.5029502
1680001730073,1181718428225098,9.82695,0.87000006,-3.4120502
1680001730077,1181718430727483,9.910951,0.75795,-3.4510503
1680001730079,1181718433229636,9.8220005,0.69795,-3.4069502
1680001730082,1181718435731559,9.95895,0.837,-3.4410002
1680001730083,1181718438233944,9.975,0.73095006,-3.3930001
1680001730085,1181718440736098,9.94005,0.76995003,-3.348
1680001730088,1181718443238055,9.97095,0.70695,-3.4339502
1680001730091,1181718445740209,10.035001,0.79395,-3.4120502
1680001730094,1181718448242594,9.94005,0.86295,-3.5059502
1680001730096,1181718450744747,10.05,0.79800004,-3.39105
1680001730098,1181718453246915,10.02105,0.77895004,-3.4720502
1680001730101,1181718455749069,10.074,0.846,-3.4099503
1680001730104,1181718458251223,10.1310005,0.837,-3.5010002
1680001730105,1181718460753377,10.069051,0.75105006,-3.4819503
1680001730108,1181718463255608,10.071,0.74805003,-3.357
1680001730111,1181718465757747,10.13805,0.77895004,-3.2950501
1680001730112,1181718468259901,10.045051,0.67095006,-3.2569501
1680001730116,1181718470762055,9.97095,0.80295,-3.38595
1680001730118,1181718473264199,10.17405,0.837,-3.285
1680001730121,1181718475766353,10.071,0.91095006,-3.3000002
1680001730123,1181718478268737,10.107,0.92505,-3.2640002
1680001730128,1181718480770891,10.045051,0.87705004,-3.3120003
1680001730129,1181718483273040,10.05,0.86295,-3.2689502
1680001730131,1181718485775194,10.086,0.84405005,-3.1729503
1680001730133,1181718488277348,10.00695,0.90405005,-3.21105
1680001730136,1181718490779271,10.114051,0.81495005,-3.3330002
1680001730138,1181718493281425,10.00695,0.846,-3.288
1680001730141,1181718495783814,9.98295,0.786,-3.252
1680001730144,1181718498286045,10.071,0.82695,-3.31395
1680001730145,1181718500788122,9.99195,0.85095006,-3.2209501
1680001730148,1181718503290276,9.963,0.81795,-3.288
1680001730151,1181718505792430,10.066051,0.80595005,-3.25395
1680001730152,1181718508294584,10.05,0.82005006,-3.18495
1680001730155,1181718510796814,10.026,0.78405005,-3.3640501
1680001730158,1181718513298968,9.951,0.78195006,-3.3400502
1680001730161,1181718515801098,9.954,0.81795,-3.2350502
1680001730162,1181718518303252,9.942,0.79095006,-3.28095
1680001730165,1181718520805406,9.96105,0.90105003,-3.2590501
1680001730168,1181718523307560,9.967951,0.80100006,-3.4099503
1680001730170,1181718525809723,9.8869505,0.78405005,-3.2710502
1680001730173,1181718528312107,9.99495,0.82995003,-3.3280501
1680001730175,1181718530814261,9.813001,0.717,-3.31905
1680001730179,1181718533316415,9.882001,0.786,-3.4150503
1680001730181,1181718535818319,9.849001,0.81495005,-3.321
1680001730183,1181718538320704,9.85305,0.85095006,-3.2710502
1680001730185,1181718540822857,9.82905,0.76695,-3.21105
1680001730187,1181718543325011,9.85995,0.79800004,-3.216
1680001730190,1181718545827165,9.75,0.76695,-3.18495
1680001730194,1181718548329333,9.769051,0.82005006,-3.1680002
1680001730195,1181718550831487,9.765,0.81495005,-3.21795
1680001730197,1181718553333718,9.82905,0.84405005,-3.075
1680001730200,1181718555835871,9.781051,0.88905007,-3.1939502
1680001730203,1181718558337953,9.765,0.81795,-3.1219501
1680001730205,1181718560840184,9.760051,0.84900004,-3.1219501
1680001730208,1181718563342338,9.75,0.82005006,-3.1969502
1680001730211,1181718565844492,9.784051,0.82695,-3.14595
1680001730212,1181718568346569,9.71205,0.82995003,-3.1660502
1680001730218,1181718570848829,9.736051,0.90405005,-3.2010002
1680001730220,1181718573350982,9.726001,0.95400006,-3.2590501
1680001730222,1181718575853367,9.778951,0.96105003,-3.2209501
1680001730223,1181718578355290,9.790951,0.89895004,-3.18195
1680001730225,1181718580857444,9.717,0.92295,-3.1390502
1680001730228,1181718583359598,9.82695,0.9799501,-3.15405
1680001730231,1181718585861982,9.83205,1.00695,-3.14595
1680001730233,1181718588364136,9.882001,1.03995,-3.1390502
1680001730235,1181718590866304,9.913051,0.933,-3.249
1680001730238,1181718593368458,9.963,0.87000006,-3.249
1680001730240,1181718595870612,9.979951,1.09305,-3.249
1680001730243,1181718598372766,10.047001,0.99000007,-3.2590501
1680001730245,1181718600874996,10.047001,1.0330501,-3.3259501
1680001730247,1181718603377154,10.1310005,1.1149501,-3.2689502
1680001730250,1181718605879308,10.00905,1.11705,-3.2970002
1680001730254,1181718608381462,10.074,1.04295,-3.2610002
1680001730255,1181718610883626,10.033051,1.11195,-3.2970002
1680001730258,1181718613385780,10.13595,0.95595,-3.2730002
1680001730260,1181718615887857,10.057051,1.059,-3.3120003
1680001730263,1181718618390087,10.05195,1.0360501,-3.24495
1680001730265,1181718620892472,10.090051,0.95595,-3.22305
1680001730268,1181718623394640,10.13805,0.98805004,-3.22305
1680001730270,1181718625896563,10.114051,1.0380001,-3.35205
1680001730273,1181718628398717,10.069051,0.94200003,-3.3040502
1680001730275,1181718630900871,10.042951,0.97800004,-3.2370002
1680001730278,1181718633403351,10.095,0.99495006,-3.2710502
1680001730280,1181718635905428,10.081051,0.906,-3.35205
1680001730283,1181718638407582,9.98505,0.89205,-3.3600001
1680001730285,1181718640909736,9.946951,0.90405005,-3.31395
1680001730288,1181718643411890,9.946951,0.88005006,-3.3949502
1680001730292,1181718645914044,9.975,0.786,-3.453
1680001730293,1181718648416197,9.85095,0.882,-3.3430502
1680001730296,1181718650918419,9.951,0.73905003,-3.4290001
1680001730298,1181718653420573,9.87705,0.90900004,-3.2710502
1680001730301,1181718655922727,9.87495,0.846,-3.3640501
1680001730303,1181718658424881,9.894,0.873,-3.3120003
1680001730305,1181718660927035,9.87495,0.906,-3.381
1680001730308,1181718663429112,9.94005,0.82695,-3.3949502
1680001730310,1181718665931573,9.846001,0.90105003,-3.2280002
1680001730313,1181718668433727,9.880051,0.91800004,-3.321
1680001730315,1181718670935881,9.813001,0.86295,-3.3450003
