system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680001777973,1181766327279825,0.959,-0.067,-0.033
1680001777975,1181766329782061,0.877,-0.108,-0.017
1680001777977,1181766332284215,0.864,-0.108,-0.056
1680001777980,1181766334786292,0.823,-0.095,-0.013
1680001777982,1181766337288446,0.96,-0.122,-0.079
1680001777985,1181766339790686,0.946,-0.088,-0.132
1680001777987,1181766342292839,0.878,-0.142,0.032
1680001777990,1181766344794916,0.865,-0.006,-0.101
1680001777993,1181766347297147,0.906,-0.019,0.063
1680001777996,1181766349799321,0.865,-0.114,-0.084
1680001777998,1181766352301475,0.838,-0.059,-0.056
1680001778001,1181766354803629,0.797,0.035,-0.095
1680001778003,1181766357305783,0.797,-0.014,-0.082
1680001778005,1181766359807936,0.824,-0.014,-0.067
1680001778007,1181766362310321,0.865,-0.041,-0.202
1680001778010,1181766364812475,0.784,0.013,-0.133
1680001778013,1181766367314629,0.756,0.068,-0.104
1680001778015,1181766369816783,0.784,0.191,-0.158
1680001778021,1181766372318969,0.838,0.069,-0.088
1680001778022,1181766374821123,0.838,0.058,-0.102
1680001778023,1181766377323277,0.893,0.113,-0.005
1680001778025,1181766379825508,0.934,0.1,-0.072
1680001778028,1181766382327662,0.893,0.073,0.024
1680001778031,1181766384829816,0.907,0.156,0.053
1680001778034,1181766387331970,0.907,0.143,0.0
1680001778035,1181766389834123,0.907,0.034,-0.039
1680001778038,1181766392336186,0.907,0.063,-0.093
1680001778041,1181766394838648,0.88,0.105,-0.051
1680001778042,1181766397340802,0.785,0.092,-0.09
1680001778045,1181766399842725,0.785,0.079,-0.102
1680001778048,1181766402344869,0.772,0.038,-0.087
1680001778053,1181766404847022,0.786,0.107,-0.14
1680001778054,1181766407349176,0.718,0.08,-0.207
1680001778055,1181766409851330,0.623,0.093,-0.189
1680001778058,1181766412353715,0.596,0.134,-0.065
1680001778060,1181766414855869,0.61,0.148,-0.077
1680001778062,1181766417358023,0.583,0.094,-0.035
1680001778065,1181766419860176,0.665,0.135,-0.184
1680001778068,1181766422362301,0.706,0.149,-0.237
1680001778072,1181766424864455,0.651,0.054,-0.168
1680001778073,1181766427366686,0.557,0.147,-0.244
1680001778075,1181766429868840,0.653,0.188,-0.133
1680001778078,1181766432370980,0.735,0.012,-0.159
1680001778080,1181766434873133,0.708,0.108,-0.158
1680001778084,1181766437375287,0.667,0.203,-0.143
1680001778085,1181766439877441,0.735,0.122,-0.237
1680001778088,1181766442379837,0.79,0.123,-0.181
1680001778091,1181766444881991,0.736,0.135,-0.204
1680001778094,1181766447384144,0.859,0.149,-0.202
1680001778096,1181766449886068,0.764,0.203,-0.309
1680001778098,1181766452388206,0.792,0.081,-0.239
1680001778101,1181766454890591,0.901,0.177,-0.305
1680001778102,1181766457392745,0.806,0.109,-0.234
1680001778105,1181766459894899,0.765,0.137,-0.3
1680001778109,1181766462397048,0.93,0.202,-0.227
1680001778115,1181766464899201,0.862,0.079,-0.251
1680001778117,1181766467401355,0.89,0.12,-0.262
1680001778117,1181766469903509,0.918,0.039,-0.3
1680001778117,1181766472405663,0.837,0.093,-0.133
1680001778121,1181766474907894,0.783,0.12,-0.184
1680001778122,1181766477410048,0.811,0.011,-0.03
1680001778125,1181766479912201,0.838,0.053,-0.069
1680001778127,1181766482414355,0.784,0.026,0.056
1680001778130,1181766484916504,0.853,-0.041,0.074
1680001778132,1181766487418658,0.936,-0.055,0.024
1680001778135,1181766489920812,0.882,-0.137,0.096
1680001778137,1181766492423196,0.896,-0.001,0.141
1680001778140,1181766494925350,0.884,-0.014,0.24
1680001778142,1181766497427288,0.787,-0.13,0.127
1680001778146,1181766499929442,0.869,-0.143,0.061
1680001778147,1181766502431827,0.788,-0.184,0.105
1680001778150,1181766504933981,0.802,-0.089,0.081
1680001778152,1181766507436106,0.734,-0.171,0.03
1680001778155,1181766509938259,0.735,-0.048,-0.062
1680001778157,1181766512440413,0.749,-0.184,0.062
1680001778160,1181766514942567,0.734,-0.11,0.045
1680001778162,1181766517444783,0.639,-0.123,0.033
1680001778165,1181766519946937,0.693,-0.109,-0.074
1680001778167,1181766522449091,0.748,-0.067,-0.059
1680001778170,1181766524951244,0.762,-0.162,-0.017
1680001778172,1181766527453413,0.707,0.001,-0.138
1680001778174,1181766529955567,0.789,-0.066,-0.083
1680001778177,1181766532457721,0.708,-0.034,-0.175
1680001778180,1181766534959875,0.708,-0.033,-0.147
1680001778183,1181766537462014,0.817,0.021,-0.188
1680001778185,1181766539964398,0.694,0.022,-0.092
1680001778187,1181766542466552,0.735,0.009,-0.091
1680001778190,1181766544968475,0.735,-0.044,-0.118
1680001778192,1181766547470629,0.708,-0.043,-0.131
1680001778195,1181766549973010,0.803,0.027,-0.157
1680001778197,1181766552475164,0.776,-0.04,-0.061
1680001778200,1181766554977317,0.749,0.083,-0.074
1680001778203,1181766557479471,0.762,0.043,-0.073
1680001778205,1181766559981620,0.708,0.016,-0.127
1680001778207,1181766562483774,0.681,0.085,-0.153
1680001778210,1181766564986005,0.681,-0.023,-0.125
1680001778212,1181766567488159,0.695,0.033,-0.176
1680001778215,1181766569990307,0.681,0.074,-0.175
1680001778217,1181766572492461,0.682,-0.061,0.016
1680001778221,1181766574994615,0.668,-0.047,-0.05
1680001778222,1181766577496769,0.682,0.034,-0.062
1680001778225,1181766579998923,0.669,0.089,-0.114
1680001778227,1181766582501086,0.669,0.021,-0.113
1680001778230,1181766585003470,0.669,0.036,-0.058
1680001778233,1181766587505624,0.669,0.037,-0.098
1680001778236,1181766590007778,0.724,0.01,-0.028
1680001778237,1181766592509745,0.602,-0.057,0.055
1680001778240,1181766595011899,0.656,-0.03,0.057
1680001778242,1181766597514361,0.67,-0.016,0.046
1680001778246,1181766600016514,0.657,-0.044,0.034
1680001778248,1181766602518610,0.602,-0.014,0.084
1680001778251,1181766605020764,0.588,-0.027,0.059
1680001778252,1181766607522918,0.548,-0.054,0.115
1680001778255,1181766610025072,0.507,0.054,0.077
1680001778258,1181766612527226,0.521,-0.013,0.188
1680001778261,1181766615029457,0.508,0.027,0.177
1680001778263,1181766617531610,0.427,0.0,0.206
1680001778265,1181766620033764,0.535,0.08,0.159
1680001778268,1181766622535918,0.453,0.052,0.147
1680001778271,1181766625038081,0.372,0.107,0.176
1680001778272,1181766627540235,0.427,0.011,0.219
1680001778275,1181766630042619,0.414,0.065,0.194
1680001778279,1181766632544773,0.455,-0.016,0.155
1680001778281,1181766635046918,0.333,0.091,0.212
1680001778285,1181766637549072,0.454,0.129,0.19
1680001778285,1181766640051226,0.387,0.06,0.055
1680001778287,1181766642553149,0.387,0.046,-0.024
1680001778291,1181766645055615,0.387,0.059,-0.049
1680001778293,1181766647557769,0.483,0.045,0.019
1680001778296,1181766650059846,0.429,-0.01,-0.059
1680001778299,1181766652562000,0.416,0.03,0.01
1680001778302,1181766655064231,0.416,0.042,-0.056
1680001778303,1181766657566385,0.444,0.137,-0.013
1680001778305,1181766660068462,0.444,0.095,-0.147
1680001778308,1181766662570692,0.445,0.135,-0.104
1680001778311,1181766665072846,0.445,0.134,-0.156
1680001778312,1181766667575211,0.514,0.119,-0.194
1680001778315,1181766670077134,0.392,0.173,-0.082
1680001778318,1181766672579288,0.476,0.141,-0.237
1680001778321,1181766675081442,0.436,0.154,-0.111
1680001778322,1181766677583841,0.423,0.166,-0.134
1680001778325,1181766680085995,0.492,0.151,-0.185
1680001778327,1181766682588149,0.466,0.136,-0.181
1680001778331,1181766685090303,0.412,0.121,-0.082
1680001778335,1181766687592457,0.481,0.051,0.017
1680001778336,1181766690094611,0.523,0.103,-0.061
1680001778337,1181766692596764,0.497,0.182,-0.057
1680001778340,1181766695098995,0.389,0.14,-0.039
1680001778343,1181766697601115,0.485,0.151,-0.048
1680001778345,1181766700103269,0.432,0.122,0.092
1680001778348,1181766702605423,0.433,0.174,0.001
1680001778351,1181766705107577,0.298,0.063,0.046
1680001778353,1181766707609654,0.257,0.125,0.179
1680001778355,1181766710111865,0.149,0.082,0.005
1680001778358,1181766712614250,0.15,0.134,0.078
1680001778360,1181766715116404,0.219,0.158,0.068
1680001778363,1181766717618327,0.152,0.183,0.073
1680001778367,1181766720120471,0.153,0.126,-0.018
1680001778368,1181766722622625,0.086,0.15,0.094
1680001778372,1181766725125009,0.047,0.156,0.002
1680001778374,1181766727627163,0.103,0.234,0.17
1680001778375,1181766730129322,0.022,0.204,0.133
1680001778378,1181766732631476,0.05,0.147,0.096
1680001778380,1181766735133630,-0.016,0.198,0.168
1680001778385,1181766737635783,-0.014,0.127,0.022
1680001778386,1181766740137956,0.0,0.151,0.19
1680001778388,1181766742640187,0.0,0.235,0.148
1680001778391,1181766745142341,-0.025,0.23,0.124
1680001778393,1181766747644495,0.017,0.227,-0.006
1680001778395,1181766750146635,0.004,0.183,0.106
1680001778398,1181766752648788,-0.007,0.166,0.111
1680001778403,1181766755150942,0.089,0.189,0.089
1680001778403,1181766757653327,0.063,0.186,0.094
1680001778405,1181766760155457,0.132,0.19,0.095
1680001778411,1181766762657611,0.107,0.185,0.059
1680001778412,1181766765159534,0.068,0.208,0.133
1680001778413,1181766767661688,0.219,0.232,0.194
1680001778415,1181766770163860,0.153,0.132,0.146
1680001778418,1181766772666245,0.182,0.209,0.22
1680001778421,1181766775168399,0.293,0.096,0.105
1680001778423,1181766777670553,0.213,0.208,0.106
1680001778425,1181766780172707,0.229,0.161,0.14
1680001778428,1181766782674860,0.285,0.224,0.094
1680001778431,1181766785177091,0.165,0.219,0.074
1680001778434,1181766787679245,0.276,0.268,-0.135
1680001778436,1181766790181399,0.292,0.154,-0.004
1680001778438,1181766792683562,0.267,0.08,-0.132
1680001778441,1181766795185716,0.325,0.165,-0.121
1680001778443,1181766797687869,0.355,0.186,-0.085
1680001778447,1181766800190269,0.372,0.234,-0.062
1680001778449,1181766802692423,0.225,0.173,-0.094
1680001778451,1181766805194577,0.405,0.153,-0.112
1680001778453,1181766807696500,0.448,0.133,-0.157
1680001778455,1181766810198885,0.424,0.045,-0.161
1680001778458,1181766812701033,0.469,0.158,-0.215
1680001778461,1181766815203187,0.527,0.151,-0.218
1680001778463,1181766817705341,0.571,0.171,-0.236
1680001778467,1181766820207495,0.601,0.096,-0.239
1680001778468,1181766822709649,0.605,0.171,-0.242
1680001778471,1181766825211803,0.69,0.055,-0.327
1680001778473,1181766827713956,0.734,0.103,-0.262
1680001778475,1181766830216110,0.82,0.057,-0.447
1680001778478,1181766832718341,0.77,0.118,-0.354
1680001778480,1181766835220509,0.787,-0.038,-0.452
1680001778485,1181766837722663,0.818,-0.018,-0.509
1680001778486,1181766840224817,0.876,0.028,-0.471
1680001778488,1181766842726971,0.852,0.115,-0.419
1680001778491,1181766845229139,0.897,0.025,-0.599
1680001778493,1181766847731293,0.984,0.101,-0.458
1680001778496,1181766850233678,0.933,0.147,-0.46
1680001778498,1181766852735832,0.991,0.125,-0.504
1680001778501,1181766855237990,0.968,0.076,-0.439
1680001778503,1181766857740143,1.067,0.122,-0.455
1680001778505,1181766860242297,1.03,0.14,-0.472
1680001778508,1181766862744451,1.088,0.158,-0.543
1680001778511,1181766865246634,0.998,0.136,-0.339
1680001778513,1181766867748865,0.988,0.154,-0.247
1680001778516,1181766870251019,0.992,0.185,-0.346
1680001778518,1181766872753172,0.928,0.188,-0.214
1680001778522,1181766875255254,0.932,0.164,-0.177
1680001778523,1181766877757408,0.8,0.168,-0.044
1680001778525,1181766880259639,0.831,0.144,-0.171
1680001778528,1181766882762024,0.807,0.133,-0.057
1680001778531,1181766885263947,0.784,0.258,-0.048
1680001778533,1181766887766106,0.679,0.234,-0.039
1680001778536,1181766890268259,0.724,0.073,-0.03
1680001778538,1181766892770413,0.769,0.212,0.087
1680001778541,1181766895272567,0.664,0.16,0.042
1680001778543,1181766897774966,0.641,0.177,0.255
1680001778546,1181766900277120,0.588,0.11,0.172
1680001778548,1181766902779273,0.674,0.086,0.139
1680001778551,1181766905281427,0.596,0.156,0.203
1680001778553,1181766907783562,0.614,0.118,0.267
1680001778555,1181766910285716,0.591,0.094,0.317
1680001778559,1181766912787947,0.596,0.097,0.313
1680001778561,1181766915290101,0.518,0.031,0.322
1680001778566,1181766917792254,0.614,0.076,0.356
1680001778568,1181766920294408,0.631,0.092,0.323
1680001778570,1181766922796485,0.663,0.123,0.387
1680001778572,1181766925298639,0.654,0.153,0.438
1680001778574,1181766927800865,0.617,0.238,0.379
1680001778577,1181766930303249,0.69,0.119,0.403
1680001778578,1181766932805173,0.695,0.163,0.399
1680001778581,1181766935307326,0.545,0.176,0.432
1680001778584,1181766937809706,0.631,0.302,0.426
1680001778586,1181766940311860,0.649,0.278,0.559
1680001778588,1181766942813783,0.654,0.24,0.501
1680001778591,1181766945316168,0.659,0.202,0.497
1680001778593,1181766947818321,0.677,0.26,0.357
1680001778598,1181766950320469,0.6,0.345,0.463
1680001778599,1181766952822623,0.629,0.314,0.387
1680001778601,1181766955324777,0.592,0.193,0.463
1680001778603,1181766957826931,0.611,0.346,0.459
1680001778605,1181766960329153,0.602,0.39,0.51
1680001778608,1181766962831306,0.661,0.311,0.505
1680001778610,1181766965333460,0.694,0.34,0.542
1680001778613,1181766967835614,0.576,0.316,0.497
1680001778615,1181766970337777,0.657,0.35,0.603
1680001778619,1181766972839931,0.675,0.324,0.582
1680001778620,1181766975342085,0.625,0.381,0.482
1680001778623,1181766977844469,0.603,0.355,0.586
1680001778625,1181766980346388,0.744,0.357,0.526
1680001778628,1181766982848773,0.667,0.304,0.412
1680001778630,1181766985350927,0.591,0.427,0.42
1680001778634,1181766987853081,0.646,0.379,0.422
1680001778636,1181766990355013,0.719,0.311,0.346
1680001778638,1181766992857397,0.656,0.312,0.313
1680001778640,1181766995359551,0.743,0.3,0.266
1680001778643,1181766997861782,0.679,0.301,0.287
1680001778645,1181767000363869,0.739,0.262,0.254
1680001778648,1181767002866023,0.744,0.263,0.248
1680001778651,1181767005368177,0.786,0.168,0.228
1680001778653,1181767007870331,0.804,0.184,0.288
1680001778655,1181767010372537,0.904,0.213,0.173
1680001778658,1181767012874691,0.936,0.255,0.221
1680001778661,1181767015376845,1.009,0.162,0.27
1680001778663,1181767017878999,0.987,0.096,0.263
1680001778665,1181767020381153,1.087,0.112,0.27
1680001778668,1181767022883279,1.072,0.09,0.207
1680001778672,1181767025385663,1.09,-0.002,0.13
1680001778674,1181767027887817,1.163,0.013,0.232
1680001778675,1181767030389971,1.086,0.015,0.102
1680001778679,1181767032892110,1.117,-0.036,0.244
1680001778681,1181767035394264,0.945,0.032,0.195
1680001778683,1181767037896187,1.004,-0.06,0.132
1680001778686,1181767040398648,0.825,-0.012,0.258
1680001778689,1181767042900798,0.843,-0.091,0.057
1680001778691,1181767045402952,0.752,-0.076,-0.019
1680001778694,1181767047905029,0.688,-0.034,0.107
1680001778696,1181767050407183,0.651,0.007,0.056
1680001778698,1181767052909332,0.574,-0.058,0.128
1680001778701,1181767055411485,0.537,-0.098,0.104
1680001778703,1181767057913716,0.523,-0.117,0.139
1680001778705,1181767060415870,0.39,-0.06,0.223
1680001778709,1181767062918014,0.449,-0.073,0.103
1680001778714,1181767065420168,0.276,-0.059,0.064
1680001778715,1181767067922322,0.348,0.064,0.025
1680001778717,1181767070424706,0.311,0.023,0.027
1680001778719,1181767072926855,0.26,0.078,0.029
1680001778722,1181767075428778,0.236,-0.026,-0.038
1680001778723,1181767077930932,0.24,0.096,0.004
1680001778726,1181767080433086,0.094,0.055,-0.157
1680001778728,1181767082935471,0.18,0.109,-0.197
1680001778730,1181767085437644,0.17,0.123,-0.373
1680001778734,1181767087939798,0.202,0.123,-0.371
1680001778739,1181767090441952,0.165,0.082,-0.588
1680001778740,1181767092944106,0.242,0.057,-0.57
1680001778741,1181767095446264,0.233,0.235,-0.484
1680001778743,1181767097948418,0.305,0.112,-0.618
1680001778746,1181767100450648,0.324,0.277,-0.574
1680001778748,1181767102952802,0.342,0.209,-0.789
1680001778753,1181767105454951,0.374,0.183,-0.772
1680001778753,1181767107957105,0.447,0.252,-0.781
1680001778755,1181767110459259,0.567,0.253,-0.812
1680001778757,1181767112961413,0.559,0.336,-0.819
1680001778761,1181767115463792,0.687,0.351,-0.827
1680001778763,1181767117965946,0.692,0.326,-0.876
1680001778765,1181767120468100,0.67,0.301,-0.924
1680001778768,1181767122970023,0.812,0.398,-0.89
1680001778770,1181767125472408,0.831,0.29,-0.911
1680001778772,1181767127974552,0.891,0.265,-1.027
1680001778775,1181767130476705,0.856,0.267,-0.98
1680001778778,1181767132978859,0.848,0.282,-0.973
1680001778780,1181767135481013,0.895,0.405,-1.007
1680001778785,1181767137983139,0.819,0.393,-1.041
1680001778786,1181767140485370,0.866,0.38,-1.076
1680001778788,1181767142987447,0.75,0.367,-1.069
1680001778791,1181767145489601,0.749,0.325,-0.974
1680001778795,1181767147991846,0.702,0.243,-1.183
1680001778796,1181767150494000,0.722,0.283,-1.109
1680001778798,1181767152996154,0.633,0.296,-1.185
1680001778801,1181767155498308,0.599,0.118,-1.11
1680001778803,1181767158000462,0.551,0.185,-1.091
1680001778805,1181767160502616,0.613,0.184,-1.057
1680001778808,1181767163005000,0.586,0.132,-1.027
1680001778811,1181767165507154,0.526,0.076,-1.14
1680001778813,1181767168009308,0.628,0.033,-1.093
1680001778815,1181767170511452,0.513,0.113,-0.95
1680001778818,1181767173013606,0.616,0.084,-1.079
1680001778821,1181767175515759,0.691,0.013,-1.004
1680001778823,1181767178017913,0.536,-0.001,-0.997
1680001778825,1181767180520067,0.495,-0.009,-0.966
1680001778828,1181767183022298,0.598,-0.01,-0.942
1680001778831,1181767185524452,0.593,-0.025,-0.853
1680001778834,1181767188026606,0.696,0.027,-0.9
1680001778835,1181767190528683,0.772,-0.232,-0.824
1680001778838,1181767193030868,0.861,-0.192,-0.748
1680001778840,1181767195533099,0.937,-0.315,-0.767
1680001778843,1181767198035484,1.024,-0.347,-0.759
1680001778845,1181767200537407,1.072,-0.399,-0.64
1680001778848,1181767203039561,1.243,-0.385,-0.618
1680001778853,1181767205541715,1.292,-0.411,-0.596
1680001778854,1181767208043868,1.313,-0.573,-0.492
1680001778855,1181767210546022,1.443,-0.572,-0.483
1680001778859,1181767213048436,1.423,-0.638,-0.42
1680001778862,1181767215550590,1.5,-0.605,-0.372
1680001778865,1181767218052744,1.547,-0.626,-0.35
1680001778867,1181767220554897,1.527,-0.542,-0.315
1680001778869,1181767223057051,1.507,-0.621,-0.293
1680001778871,1181767225559220,1.473,-0.605,-0.271
1680001778873,1181767228061451,1.507,-0.535,-0.154
1680001778875,1181767230563605,1.432,-0.505,-0.078
1680001778878,1181767233065759,1.278,-0.476,-0.212
1680001778881,1181767235567893,1.352,-0.416,-0.109
1680001778883,1181767238070046,1.208,-0.509,-0.062
1680001778885,1181767240572123,1.174,-0.424,-0.014
1680001778888,1181767243074354,1.126,-0.354,0.127
1680001778891,1181767245576759,1.037,-0.324,-0.057
1680001778893,1181767248078682,1.07,-0.444,-0.011
1680001778897,1181767250580836,0.877,-0.275,-0.026
1680001778902,1181767253082989,0.868,-0.23,-0.008
