system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680001776740,1181765093709370,0.647491,-0.394932,0.525334,0.385754
1680001776742,1181765096211514,0.647056,-0.395001,0.525782,0.385803
1680001776744,1181765098713668,0.647099,-0.395083,0.525685,0.38578
1680001776747,1181765101215898,0.647191,-0.395159,0.525539,0.385746
1680001776750,1181765103718052,0.647283,-0.395231,0.525394,0.385716
1680001776752,1181765106220211,0.647284,-0.395442,0.525166,0.385808
1680001776758,1181765108722365,0.647368,-0.395492,0.525043,0.385782
1680001776760,1181765111224519,0.647448,-0.395536,0.524932,0.385755
1680001776761,1181765113726673,0.646887,-0.395495,0.525563,0.385879
1680001776762,1181765116228832,0.646879,-0.395514,0.525561,0.385875
1680001776764,1181765118731216,0.646928,-0.395531,0.5255,0.385859
1680001776767,1181765121233370,0.646968,-0.395542,0.525454,0.385844
1680001776769,1181765123735524,0.646997,-0.395546,0.525422,0.385834
1680001776772,1181765126237658,0.646753,-0.395971,0.525151,0.386176
1680001776774,1181765128739581,0.646758,-0.395965,0.52515,0.386175
1680001776778,1181765131241735,0.646213,-0.395816,0.525781,0.386381
1680001776779,1181765133744196,0.646149,-0.395779,0.525868,0.386407
1680001776782,1181765136246350,0.646122,-0.395752,0.525917,0.386414
1680001776784,1181765138748447,0.646096,-0.395721,0.525968,0.38642
1680001776787,1181765141250601,0.646066,-0.395682,0.526027,0.386429
1680001776789,1181765143752755,0.646031,-0.39564,0.526097,0.386436
1680001776792,1181765146254909,0.645717,-0.396039,0.525912,0.386805
1680001776795,1181765148757071,0.645406,-0.395802,0.526285,0.387058
1680001776797,1181765151259302,0.645343,-0.395726,0.526402,0.387082
1680001776800,1181765153761456,0.6453,-0.395656,0.526503,0.387087
1680001776802,1181765156263610,0.645258,-0.395579,0.526609,0.387093
1680001776804,1181765158765764,0.645215,-0.395498,0.526717,0.3871
1680001776807,1181765161267932,0.645173,-0.395403,0.526832,0.387111
1680001776810,1181765163770085,0.645128,-0.395304,0.526952,0.387123
1680001776812,1181765166272470,0.644809,-0.395561,0.526685,0.387755
1680001776814,1181765168774624,0.644766,-0.395437,0.526795,0.387803
1680001776818,1181765171276778,0.644718,-0.39532,0.526915,0.387839
1680001776819,1181765173778932,0.64467,-0.395201,0.527036,0.387876
1680001776822,1181765176281085,0.64462,-0.395081,0.527157,0.387918
1680001776824,1181765178783239,0.644572,-0.394959,0.52727,0.387967
1680001776826,1181765181285398,0.644523,-0.39484,0.52738,0.38802
1680001776831,1181765183787629,0.644778,-0.394571,0.527124,0.388218
1680001776835,1181765186289706,0.644637,-0.394645,0.52706,0.388464
1680001776836,1181765188791937,0.644595,-0.394532,0.527149,0.388527
1680001776837,1181765191294095,0.644558,-0.394418,0.527233,0.38859
1680001776840,1181765193796248,0.644523,-0.394308,0.527312,0.388653
1680001776842,1181765196298325,0.644496,-0.394198,0.52738,0.388717
1680001776844,1181765198800556,0.644473,-0.394091,0.527444,0.388777
1680001776847,1181765201302710,0.644724,-0.393952,0.527188,0.388849
1680001776851,1181765203805095,0.644739,-0.393849,0.527206,0.388904
1680001776853,1181765206307018,0.644646,-0.393895,0.527161,0.389073
1680001776854,1181765208809171,0.644644,-0.393805,0.527196,0.389119
1680001776857,1181765211311340,0.644649,-0.393724,0.527219,0.389163
1680001776866,1181765213813725,0.644659,-0.393651,0.527229,0.389206
1680001776867,1181765216315879,0.644672,-0.393585,0.52723,0.389249
1680001776867,1181765218818033,0.645235,-0.393755,0.526614,0.388979
1680001776867,1181765221320166,0.645311,-0.393731,0.526528,0.388994
1680001776871,1181765223822320,0.645341,-0.3937,0.526483,0.389036
1680001776872,1181765226324474,0.645178,-0.393987,0.526242,0.389342
1680001776874,1181765228826628,0.645206,-0.393971,0.52618,0.389395
1680001776876,1181765231328874,0.645239,-0.39396,0.526105,0.389452
1680001776880,1181765233831028,0.645275,-0.393952,0.526022,0.389514
1680001776881,1181765236333182,0.645533,-0.394091,0.525693,0.38939
1680001776884,1181765238835335,0.645597,-0.394107,0.525572,0.389431
1680001776886,1181765241337489,0.645643,-0.394113,0.525467,0.38949
1680001776890,1181765243839566,0.645689,-0.394122,0.525359,0.389552
1680001776892,1181765246342028,0.645477,-0.394569,0.524977,0.389965
1680001776894,1181765248844182,0.645527,-0.394598,0.524848,0.390025
1680001776898,1181765251346335,0.645582,-0.394623,0.524717,0.390084
1680001776901,1181765253848272,0.645535,-0.394803,0.524714,0.389984
1680001776902,1181765256350426,0.645579,-0.394858,0.524589,0.390025
1680001776905,1181765258852580,0.645639,-0.394895,0.524444,0.390082
1680001776907,1181765261354965,0.645704,-0.39493,0.524294,0.390141
1680001776910,1181765263857134,0.645772,-0.394965,0.524141,0.390199
1680001776912,1181765266359288,0.645534,-0.3955,0.523683,0.390666
1680001776914,1181765268861441,0.645601,-0.395535,0.52353,0.390726
1680001776917,1181765271363595,0.645349,-0.395604,0.523759,0.390766
1680001776919,1181765273865735,0.645393,-0.395634,0.523643,0.390817
1680001776922,1181765276367889,0.645473,-0.395658,0.523494,0.39086
1680001776924,1181765278870120,0.645561,-0.395677,0.523344,0.390896
1680001776927,1181765281372274,0.645651,-0.39569,0.523202,0.390924
1680001776930,1181765283874422,0.645743,-0.395697,0.523068,0.390946
1680001776931,1181765286376576,0.645551,-0.396165,0.522655,0.39134
1680001776934,1181765288878730,0.64514,-0.396207,0.523117,0.391359
1680001776937,1181765291380884,0.645182,-0.396202,0.523057,0.391375
1680001776942,1181765293883260,0.645266,-0.396194,0.522949,0.391387
1680001776947,1181765296385413,0.645354,-0.396186,0.522842,0.391394
1680001776948,1181765298887567,0.645442,-0.396178,0.522737,0.391396
1680001776948,1181765301389721,0.64553,-0.396174,0.522635,0.391393
1680001776951,1181765303891875,0.645474,-0.396404,0.522395,0.391572
1680001776952,1181765306394024,0.645206,-0.396631,0.522735,0.391331
1680001776954,1181765308896178,0.645251,-0.396646,0.5227,0.391288
1680001776959,1181765311398332,0.645325,-0.396638,0.522636,0.391259
1680001776960,1181765313900562,0.645405,-0.396623,0.522574,0.391227
1680001776962,1181765316402711,0.645484,-0.396603,0.522517,0.391192
1680001776964,1181765318904788,0.645561,-0.396576,0.52247,0.391154
1680001776966,1181765321406942,0.645638,-0.396546,0.522431,0.39111
1680001776971,1181765323909096,0.64531,-0.396867,0.522903,0.390694
1680001776972,1181765326411307,0.645364,-0.396831,0.522952,0.390576
1680001776974,1181765328913460,0.645436,-0.396786,0.522931,0.39053
1680001776977,1181765331415614,0.645503,-0.39674,0.522915,0.390489
1680001776980,1181765333917768,0.645561,-0.396698,0.522905,0.390448
1680001776983,1181765336419946,0.64561,-0.396659,0.522905,0.390409
1680001776986,1181765338922100,0.645649,-0.396622,0.522908,0.390378
1680001776988,1181765341424254,0.645687,-0.396689,0.522916,0.390235
1680001776990,1181765343926638,0.645707,-0.39667,0.522931,0.390202
1680001776992,1181765346428792,0.64587,-0.396393,0.523102,0.389984
1680001776994,1181765348930946,0.645869,-0.396362,0.523131,0.389978
1680001776997,1181765351433100,0.645858,-0.396332,0.523165,0.389981
1680001777003,1181765353935254,0.645838,-0.396291,0.52321,0.389995
1680001777004,1181765356437408,0.64581,-0.396242,0.523265,0.390017
1680001777004,1181765358939610,0.645795,-0.396192,0.523306,0.390039
1680001777007,1181765361441764,0.64575,-0.396131,0.523378,0.390077
1680001777010,1181765363943918,0.6457,-0.396064,0.523457,0.390122
1680001777011,1181765366445995,0.645966,-0.39547,0.523856,0.389749
1680001777014,1181765368948230,0.64591,-0.395393,0.523946,0.389798
1680001777019,1181765371450384,0.645846,-0.395315,0.524041,0.389856
1680001777021,1181765373952537,0.645776,-0.395237,0.52414,0.389919
1680001777023,1181765376454691,0.645755,-0.395112,0.524177,0.39003
1680001777025,1181765378956831,0.645686,-0.395029,0.524273,0.3901
1680001777027,1181765381458985,0.645614,-0.394951,0.524372,0.390164
1680001777033,1181765383961139,0.645762,-0.394522,0.524681,0.389938
1680001777034,1181765386463524,0.645698,-0.394436,0.524784,0.389991
1680001777035,1181765388965672,0.645636,-0.394354,0.524884,0.390043
1680001777037,1181765391467826,0.645581,-0.394268,0.524984,0.390088
1680001777042,1181765393969980,0.645517,-0.394291,0.525109,0.390002
1680001777043,1181765396471903,0.645475,-0.394215,0.525201,0.390023
1680001777044,1181765398974057,0.645438,-0.394129,0.525291,0.390051
1680001777047,1181765401476505,0.645409,-0.394048,0.525374,0.39007
1680001777051,1181765403978658,0.645499,-0.393782,0.525563,0.389933
1680001777052,1181765406480735,0.645485,-0.393711,0.525631,0.389937
1680001777055,1181765408982889,0.645477,-0.39365,0.525688,0.389936
1680001777058,1181765411485125,0.645874,-0.39374,0.525291,0.389723
1680001777060,1181765413987279,0.645924,-0.393707,0.52528,0.389688
1680001777062,1181765416489433,0.64594,-0.393668,0.525301,0.389671
1680001777065,1181765418991587,0.645965,-0.393633,0.52531,0.389652
1680001777068,1181765421493740,0.645998,-0.393605,0.525306,0.389632
1680001777071,1181765423995850,0.646066,-0.393531,0.525323,0.389571
1680001777072,1181765426498004,0.646108,-0.393521,0.525293,0.389552
1680001777075,1181765429000158,0.646575,-0.393576,0.524769,0.389429
1680001777076,1181765431502312,0.646668,-0.393596,0.524659,0.389402
1680001777083,1181765434004667,0.646725,-0.393622,0.524582,0.389385
1680001777084,1181765436506821,0.64678,-0.393653,0.524501,0.389371
1680001777086,1181765439008975,0.646839,-0.393691,0.524411,0.389356
1680001777087,1181765441511129,0.646902,-0.393733,0.524313,0.38934
1680001777091,1181765444013297,0.646851,-0.39397,0.524092,0.389483
1680001777093,1181765446515451,0.646854,-0.39398,0.524062,0.389508
1680001777096,1181765449017681,0.646924,-0.394012,0.523961,0.389495
1680001777099,1181765451519835,0.647003,-0.394038,0.523859,0.389476
1680001777101,1181765454021902,0.647083,-0.39406,0.523761,0.389452
1680001777102,1181765456524133,0.647165,-0.394077,0.523668,0.389424
1680001777104,1181765459026287,0.64725,-0.394088,0.523578,0.389392
1680001777107,1181765461528441,0.647332,-0.394091,0.523499,0.389359
1680001777111,1181765464030552,0.647094,-0.394597,0.523662,0.389022
1680001777113,1181765466532782,0.647144,-0.394626,0.523636,0.388944
1680001777118,1181765469034936,0.647213,-0.394613,0.523592,0.388904
1680001777120,1181765471537321,0.647278,-0.394587,0.523555,0.38887
1680001777122,1181765474039234,0.647337,-0.394551,0.523534,0.388837
1680001777125,1181765476541388,0.64739,-0.394506,0.523529,0.388801
1680001777126,1181765479043542,0.647435,-0.39445,0.52354,0.388769
1680001777128,1181765481545926,0.647235,-0.394679,0.523873,0.388421
1680001777130,1181765484048080,0.647429,-0.394318,0.524138,0.388106
1680001777133,1181765486550239,0.647451,-0.394229,0.524196,0.388083
1680001777135,1181765489052393,0.647465,-0.394135,0.524261,0.388065
1680001777137,1181765491554547,0.647472,-0.394039,0.524337,0.388049
1680001777141,1181765494056701,0.647472,-0.393936,0.524423,0.388038
1680001777143,1181765496558931,0.647465,-0.39383,0.524514,0.388034
1680001777144,1181765499061100,0.647294,-0.393774,0.524803,0.387985
1680001777148,1181765501563254,0.647262,-0.393667,0.524924,0.387984
1680001777152,1181765504065408,0.647551,-0.393051,0.525333,0.387573
1680001777153,1181765506567562,0.647536,-0.392939,0.525436,0.387571
1680001777155,1181765509069716,0.647516,-0.39283,0.525539,0.387575
1680001777157,1181765511571792,0.647497,-0.392722,0.525639,0.387581
1680001777161,1181765514074254,0.647478,-0.392615,0.525735,0.38759
1680001777163,1181765516576408,0.647581,-0.392382,0.525672,0.387741
1680001777164,1181765519078571,0.647579,-0.392275,0.525736,0.387765
1680001777167,1181765521580494,0.647574,-0.392183,0.525804,0.387773
1680001777172,1181765524082648,0.647683,-0.391917,0.52597,0.387635
1680001777174,1181765526585032,0.64769,-0.391838,0.526017,0.38764
1680001777176,1181765529087278,0.647705,-0.391768,0.526052,0.38764
1680001777177,1181765531589355,0.647725,-0.39171,0.526069,0.387641
1680001777182,1181765534091509,0.648063,-0.391628,0.525715,0.38764
1680001777184,1181765536593663,0.648126,-0.391583,0.525672,0.387637
1680001777185,1181765539095836,0.648167,-0.391559,0.525642,0.387634
1680001777187,1181765541597989,0.648213,-0.391545,0.525599,0.387628
1680001777191,1181765544100143,0.648459,-0.391217,0.525738,0.387361
1680001777193,1181765546602374,0.648513,-0.391224,0.525669,0.387357
1680001777195,1181765549104523,0.648574,-0.391245,0.52558,0.387354
1680001777197,1181765551606677,0.648581,-0.391154,0.525533,0.387498
1680001777201,1181765554108831,0.648647,-0.391185,0.52542,0.387509
1680001777203,1181765556610984,0.648723,-0.391236,0.525293,0.387503
1680001777204,1181765559113138,0.648807,-0.391291,0.525154,0.387494
1680001777209,1181765561615537,0.648898,-0.391346,0.52501,0.387482
1680001777213,1181765564117691,0.648863,-0.391618,0.52473,0.387645
1680001777215,1181765566619845,0.648964,-0.391661,0.524583,0.387631
1680001777217,1181765569121998,0.648479,-0.391793,0.525133,0.387565
1680001777219,1181765571624181,0.648523,-0.391824,0.525073,0.387542
1680001777221,1181765574126335,0.648615,-0.391836,0.524965,0.387521
1680001777222,1181765576628489,0.648712,-0.391833,0.524865,0.387498
1680001777227,1181765579130643,0.648801,-0.391817,0.524785,0.387474
1680001777228,1181765581632778,0.648882,-0.391793,0.524722,0.387446
1680001777231,1181765584135009,0.648692,-0.392203,0.524408,0.387775
1680001777234,1181765586637162,0.648458,-0.392403,0.524746,0.387507
1680001777235,1181765589139239,0.648488,-0.392384,0.524762,0.387455
1680001777237,1181765591641393,0.64854,-0.392335,0.524759,0.387421
1680001777243,1181765594143638,0.648586,-0.392277,0.524766,0.387393
1680001777245,1181765596646023,0.648621,-0.39222,0.524784,0.387368
1680001777246,1181765599147946,0.648649,-0.392161,0.524809,0.387347
1680001777248,1181765601650099,0.648672,-0.392099,0.524841,0.387327
1680001777251,1181765604152258,0.648607,-0.392459,0.524573,0.387437
1680001777252,1181765606654412,0.648625,-0.392409,0.524601,0.387418
1680001777255,1181765609156797,0.648631,-0.392342,0.524647,0.387415
1680001777257,1181765611658951,0.648629,-0.39227,0.524698,0.387421
1680001777261,1181765614161105,0.648623,-0.392193,0.524755,0.387432
1680001777263,1181765616663253,0.648615,-0.392119,0.524809,0.387447
1680001777265,1181765619165407,0.648601,-0.392042,0.524866,0.387471
1680001777268,1181765621667561,0.648726,-0.39219,0.524783,0.387223
1680001777271,1181765624169715,0.648452,-0.392586,0.52456,0.387584
1680001777273,1181765626671941,0.64843,-0.39251,0.524616,0.387621
1680001777275,1181765629174095,0.648405,-0.392429,0.524679,0.38766
1680001777280,1181765631676248,0.648378,-0.392351,0.524741,0.387701
1680001777282,1181765634178402,0.648352,-0.392273,0.5248,0.387743
1680001777284,1181765636680474,0.648331,-0.392198,0.524853,0.387783
1680001777286,1181765639182628,0.648392,-0.392309,0.52483,0.387598
1680001777287,1181765641685090,0.648385,-0.392257,0.524868,0.387612
1680001777290,1181765644187243,0.648285,-0.392341,0.524816,0.387764
1680001777292,1181765646689167,0.648275,-0.392282,0.524847,0.387799
1680001777295,1181765649191344,0.648277,-0.392225,0.524868,0.387824
1680001777298,1181765651693729,0.648285,-0.392175,0.524881,0.387845
1680001777300,1181765654195883,0.648298,-0.392131,0.524885,0.387862
1680001777302,1181765656698037,0.648474,-0.39233,0.524723,0.387585
1680001777305,1181765659200206,0.648516,-0.392323,0.524693,0.387563
1680001777307,1181765661702359,0.648548,-0.392299,0.524668,0.387566
1680001777310,1181765664204513,0.648466,-0.392474,0.524521,0.387726
1680001777312,1181765666706667,0.648507,-0.39246,0.524483,0.387724
1680001777318,1181765669208898,0.648556,-0.392452,0.524433,0.387718
1680001777320,1181765671711047,0.648611,-0.392451,0.524378,0.387702
1680001777322,1181765674213201,0.648704,-0.392579,0.524286,0.387539
1680001777324,1181765676715354,0.648773,-0.392605,0.524207,0.387505
1680001777326,1181765679217431,0.64884,-0.392625,0.524125,0.387483
1680001777327,1181765681719648,0.648915,-0.392655,0.524029,0.387457
1680001777330,1181765684222033,0.648857,-0.392925,0.523786,0.387609
1680001777332,1181765686724187,0.64894,-0.392971,0.523677,0.387571
1680001777334,1181765689226110,0.649025,-0.39302,0.523566,0.387529
1680001777338,1181765691728259,0.64917,-0.39307,0.523382,0.387482
1680001777340,1181765694230412,0.64926,-0.393125,0.523262,0.387439
1680001777342,1181765696732566,0.649341,-0.393181,0.52315,0.387397
1680001777346,1181765699234720,0.649424,-0.393243,0.523033,0.387355
1680001777347,1181765701737114,0.649503,-0.393307,0.522918,0.387312
1680001777350,1181765704239268,0.649435,-0.393612,0.522661,0.387463
1680001777352,1181765706741421,0.649504,-0.393675,0.522555,0.387427
1680001777355,1181765709243575,0.6494,-0.393803,0.522659,0.38733
1680001777358,1181765711745715,0.649446,-0.393869,0.522579,0.387295
1680001777361,1181765714247869,0.649501,-0.393927,0.522485,0.38727
1680001777362,1181765716750100,0.649552,-0.393982,0.522398,0.387246
1680001777365,1181765719252254,0.649599,-0.394038,0.522311,0.387227
1680001777368,1181765721754407,0.649643,-0.39409,0.522231,0.387209
1680001777370,1181765724256561,0.649583,-0.394302,0.52206,0.387322
1680001777372,1181765726758638,0.64912,-0.394253,0.522562,0.387472
1680001777374,1181765729260869,0.649102,-0.394278,0.522564,0.387474
1680001777377,1181765731763254,0.649125,-0.394306,0.522524,0.387461
