system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679931084347,1111072702688502,1.6530001,0.693,9.867001
1679931084350,1111072705190656,1.713,0.693,9.7900505
1679931084354,1111072707692733,1.69305,0.72195005,9.826051
1679931084356,1111072710194982,1.65795,0.67905,9.766951
1679931084358,1111072712697136,1.71,0.74805003,9.68295
1679931084360,1111072715199213,1.8750001,0.78900003,9.642
1679931084363,1111072717701367,1.8970501,0.76005006,9.73995
1679931084365,1111072720203521,1.9069501,0.648,9.661051
1679931084367,1111072722705429,2.0380502,0.52095,9.759001
1679931084370,1111072725207814,2.0740502,0.68805003,9.805051
1679931084374,1111072727709967,2.11995,0.60705,9.850051
1679931084376,1111072730211881,2.15805,0.50505,9.89805
1679931084378,1111072732714035,2.14395,0.564,9.867001
1679931084380,1111072735216189,2.1700501,0.48495004,9.976951
1679931084384,1111072737718266,2.25195,0.51600003,9.937051
1679931084385,1111072740220420,2.28495,0.36105,9.90795
1679931084387,1111072742722684,2.364,0.44595003,10.144951
1679931084391,1111072745224761,2.30205,0.49905002,9.949051
1679931084394,1111072747726915,2.28705,0.56100005,9.99195
1679931084396,1111072750229068,2.2800002,0.49395,9.987
1679931084398,1111072752731270,2.2420502,0.624,10.01805
1679931084400,1111072755233193,2.39805,0.55695003,9.9199505
1679931084403,1111072757735578,2.4139502,0.73605,9.891001
1679931084405,1111072760237732,2.36205,0.81795,9.7570505
1679931084409,1111072762739853,2.4139502,0.76695,9.73305
1679931084413,1111072765241776,2.4049501,0.76005006,9.747001
1679931084414,1111072767743930,2.4550502,0.69495004,9.661051
1679931084416,1111072770246083,2.4,0.76500005,9.75
1679931084417,1111072772748237,2.4499502,0.717,9.68295
1679931084420,1111072775250386,2.3089502,0.82695,9.673051
1679931084424,1111072777752540,2.3110502,0.813,9.735001
1679931084426,1111072780254694,2.29905,0.753,9.69705
1679931084432,1111072782756761,2.163,0.83895004,9.805051
1679931084434,1111072785258915,2.08395,0.90900004,9.75195
1679931084435,1111072787761068,1.9900501,0.88005006,9.778951
1679931084436,1111072790262992,1.95,0.90105003,9.84105
1679931084438,1111072792765376,1.7700001,1.014,9.774
1679931084440,1111072795267299,1.6840501,0.91305006,9.86205
1679931084443,1111072797769472,1.5979501,0.85605,9.976951
1679931084445,1111072800271626,1.4470501,0.93000007,9.9529505
1679931084447,1111072802773703,1.44,0.87000006,9.817051
1679931084451,1111072805275843,1.296,0.80805004,9.802051
1679931084453,1111072807778073,1.248,0.76500005,9.891001
1679931084455,1111072810280227,1.1020501,0.81000006,9.86505
1679931084457,1111072812782304,1.1550001,0.78405005,9.89295
1679931084460,1111072815284458,1.1020501,0.74295,9.89595
1679931084463,1111072817786622,1.07805,0.85395,9.90495
1679931084468,1111072820288776,1.0849501,0.86100006,9.92205
1679931084470,1111072822790699,1.1590501,0.70305,9.913051
1679931084472,1111072825293084,1.2580501,0.72900003,9.843
1679931084474,1111072827795237,1.38195,0.69795,9.96105
1679931084476,1111072830297391,1.437,0.669,9.943951
1679931084478,1111072832799314,1.5190501,0.71505004,9.847951
1679931084480,1111072835301468,1.64295,0.71895003,9.891001
1679931084484,1111072837803646,1.7029501,0.67395,9.955951
1679931084486,1111072840305800,1.7839501,0.786,9.84105
1679931084488,1111072842807954,1.9450501,0.64995,9.82905
1679931084492,1111072845310108,1.93305,0.68805003,9.86205
1679931084494,1111072847812175,2.01405,0.67395,9.781051
1679931084496,1111072850314328,2.0770502,0.80100006,9.823951
1679931084498,1111072852816482,2.2009501,0.71205,9.76395
1679931084502,1111072855318405,2.21295,0.64305,9.661051
1679931084505,1111072857820804,2.3040001,0.58995,9.661051
1679931084508,1111072860322958,2.3860502,0.624,9.64395
1679931084509,1111072862824881,2.4019501,0.61395,9.73095
1679931084511,1111072865327035,2.457,0.73095006,9.73995
1679931084513,1111072867829189,2.4139502,0.69795,9.76395
1679931084515,1111072870331285,2.364,0.61395,9.769051
1679931084518,1111072872833439,2.39505,0.70005006,9.834001
1679931084520,1111072875335670,2.3070002,0.73395,9.77595
1679931084524,1111072877837824,2.3110502,0.61200005,9.73095
1679931084525,1111072880339896,2.3380501,0.55905,9.73305
1679931084528,1111072882842050,2.1340501,0.66195005,9.778951
1679931084534,1111072885344204,2.21595,0.67905,9.75
1679931084536,1111072887846127,2.0329502,0.74595004,9.87195
1679931084538,1111072890348511,2.0020502,0.67905,9.77595
1679931084540,1111072892850660,2.0359502,0.72405005,9.89595
1679931084541,1111072895352814,1.8559501,0.61605,9.74295
1679931084544,1111072897854737,1.8919501,0.67605,9.771001
1679931084546,1111072900356881,1.81095,0.66705,9.769051
1679931084549,1111072902859035,1.7530501,0.846,9.85995
1679931084551,1111072905361189,1.6189501,0.81000006,9.7900505
1679931084553,1111072907863343,1.593,0.84900004,9.74295
1679931084555,1111072910365496,1.5190501,0.86295,9.903001
1679931084558,1111072912867630,1.5640501,0.98505,9.738001
1679931084560,1111072915369707,1.3579501,0.90900004,9.843
1679931084563,1111072917871861,1.3939501,0.88500005,9.699
1679931084565,1111072920374015,1.3219501,0.79395,9.8220005
1679931084568,1111072922876169,1.4250001,0.78195006,9.838051
1679931084571,1111072925378314,1.3630501,0.67905,9.823951
1679931084574,1111072927880467,1.389,0.80805004,9.87405
1679931084576,1111072930382390,1.3410001,0.85605,9.86505
1679931084579,1111072932884582,1.437,0.91095006,9.939
1679931084581,1111072935386736,1.4800501,0.897,9.915001
1679931084584,1111072937888813,1.5280501,0.80100006,9.7900505
1679931084586,1111072940391044,1.6099501,0.74100006,9.781051
1679931084588,1111072942893198,1.62195,0.75495005,9.85305
1679931084590,1111072945395275,1.7200501,0.68595004,9.903001
1679931084593,1111072947897429,1.7890501,0.68595004,9.835951
1679931084596,1111072950399582,1.77495,0.83895004,9.778951
1679931084598,1111072952901736,1.8610501,0.79095006,9.967951
1679931084600,1111072955403890,1.9039501,0.777,9.834001
1679931084603,1111072957906063,1.8349501,0.66705,9.723001
1679931084606,1111072960407986,1.9039501,0.67095006,9.880951
1679931084608,1111072962910140,1.9950001,0.70005006,9.795
1679931084611,1111072965412495,1.9710001,0.65505004,9.949051
1679931084613,1111072967914649,1.9930501,0.54495,9.723001
1679931084617,1111072970416572,2.02305,0.44895002,9.8890505
1679931084619,1111072972918726,1.983,0.58500004,9.87405
1679931084620,1111072975420880,2.11695,0.60405004,9.82905
1679931084623,1111072977923025,2.09805,0.58500004,9.77595
1679931084626,1111072980425102,2.1750002,0.67095006,9.819
1679931084627,1111072982927333,2.2060502,0.72705,9.86505
1679931084630,1111072985429487,2.22495,0.71895003,9.867001
1679931084634,1111072987931630,2.223,0.78405005,9.795
1679931084637,1111072990433707,2.295,0.71895003,9.769051
1679931084638,1111072992935861,2.2750502,0.76005006,9.658951
1679931084640,1111072995438015,2.2800002,0.79605,9.71595
1679931084643,1111072997940155,2.38995,0.762,9.69705
1679931084645,1111073000442309,2.3779502,0.72900003,9.74295
1679931084647,1111073002944463,2.3760002,0.79395,9.762
1679931084651,1111073005446386,2.436,0.72195005,9.714001
1679931084655,1111073007948516,2.4070501,0.77205,9.666
1679931084657,1111073010450669,2.36595,0.71205,9.71595
1679931084659,1111073012952746,2.32605,0.80595005,9.846001
1679931084661,1111073015454977,2.17995,0.77205,9.68295
1679931084663,1111073017957054,2.17995,0.897,9.690001
1679931084665,1111073020459217,2.1340501,0.882,9.814051
1679931084667,1111073022961371,2.0299501,0.89205,9.805051
1679931084670,1111073025463525,1.9740001,0.92100006,9.814051
1679931084673,1111073027965448,1.8709501,0.89895004,9.793051
1679931084675,1111073030467832,1.84395,0.82005006,9.847951
1679931084677,1111073032969986,1.7770501,0.83895004,9.82905
1679931084680,1111073035472140,1.7820001,0.906,9.831
1679931084684,1111073037974063,1.5450001,0.80805004,9.82905
1679931084686,1111073040476217,1.45905,0.79800004,9.880951
1679931084687,1111073042978395,1.404,0.813,9.934051
1679931084692,1111073045480549,1.4299501,0.80805004,9.943951
1679931084695,1111073047982702,1.3630501,0.88695,9.937051
1679931084699,1111073050784765,1.3080001,0.89205,9.82905
1679931084701,1111073052986996,1.2910501,0.81795,9.811951
1679931084703,1111073055489073,1.3050001,0.91605,9.81
1679931084705,1111073057991227,1.3770001,0.90405005,9.86205
1679931084706,1111073060493381,1.38705,0.85605,9.943951
1679931084708,1111073062995549,1.38705,0.82500005,9.91005
1679931084710,1111073065497702,1.4080501,0.897,9.975
1679931084714,1111073067999856,1.54305,0.85800004,10.01805
1679931084717,1111073070501779,1.57395,0.88005006,9.979951
1679931084719,1111073073003928,1.593,0.86100006,10.128
1679931084721,1111073075506082,1.6140001,0.94695,10.00395
1679931084723,1111073078008236,1.7029501,0.78405005,9.915001
1679931084725,1111073080510390,1.81605,0.68805003,9.94095
1679931084730,1111073083012525,1.8250501,0.64995,9.987
1679931084733,1111073085514679,1.899,0.73905003,9.843
1679931084734,1111073088016755,1.95,0.61200005,9.999001
1679931084736,1111073090518909,1.96905,0.657,10.083
1679931084738,1111073093021063,2.0740502,0.67095006,9.87405
1679931084740,1111073095523231,2.1319501,0.609,9.850051
1679931084743,1111073098025385,2.14905,0.64305,9.84105
1679931084747,1111073100527539,2.151,0.68595004,9.661051
1679931084748,1111073103029462,2.2110002,0.66,9.67605
1679931084750,1111073105531616,2.2399502,0.597,9.75
1679931084753,1111073108033799,2.25195,0.67095006,9.807
1679931084755,1111073110536183,2.28705,0.66,9.699
1679931084757,1111073113038106,2.18205,0.62100005,9.738001
1679931084760,1111073115540260,2.292,0.66405004,9.71595
1679931084763,1111073118042438,2.36205,0.633,9.661051
1679931084767,1111073120544592,2.2729502,0.74295,9.71895
1679931084769,1111073123046669,2.26605,0.73395,9.61305
1679931084772,1111073125548918,2.24895,0.70995003,9.642
1679931084774,1111073128051072,2.14905,0.78195006,9.690001
1679931084776,1111073130553149,2.12895,0.77895004,9.640051
1679931084778,1111073133055303,2.06205,0.77400005,9.634951
1679931084780,1111073135557457,2.1049502,0.83400005,9.55605
1679931084783,1111073138059404,2.046,0.80100006,9.67605
1679931084785,1111073140561558,2.0050502,0.73905003,9.655951
1679931084787,1111073143063943,1.983,0.75495005,9.726001
1679931084790,1111073145565866,1.9380001,0.75105006,9.667951
1679931084793,1111073148068034,1.8610501,0.82695,9.714001
1679931084795,1111073150570188,1.78005,0.90405005,9.658951
1679931084805,1111073153072265,1.7220001,0.92100006,9.678
1679931084805,1111073155574419,1.7820001,0.83400005,9.71595
1679931084806,1111073158076650,1.6890001,0.90105003,9.747001
1679931084806,1111073160578727,1.7320501,0.82500005,9.72795
1679931084809,1111073163080881,1.725,0.89205,9.817051
1679931084811,1111073165583035,1.6189501,0.90900004,9.91005
1679931084813,1111073168085188,1.626,0.97605,9.87195
1679931084816,1111073170587125,1.626,0.87705004,9.88605
1679931084818,1111073173089279,1.557,0.933,9.958051
1679931084820,1111073175591664,1.5259501,1.0030501,10.03695
1679931084823,1111073178093818,1.5310501,0.85800004,9.89595
1679931084825,1111073180595741,1.62405,0.873,10.008
1679931084827,1111073183097895,1.626,0.77400005,9.96105
1679931084830,1111073185600049,1.7010001,0.83895004,10.066051
1679931084834,1111073188102202,1.7890501,0.87000006,10.04895
1679931084835,1111073190604356,1.794,0.92295,10.02
1679931084838,1111073193106505,1.7890501,0.80805004,10.066051
1679931084842,1111073195608659,1.725,0.81495005,10.01805
1679931084844,1111073198110736,1.8280501,0.75795,10.071
1679931084848,1111073200612857,1.8060001,0.873,10.05405
1679931084849,1111073203115011,1.7680501,0.76500005,10.044001
1679931084851,1111073205617164,1.77495,0.71895003,10.04895
1679931084854,1111073208119318,1.761,0.71505004,10.032001
1679931084856,1111073210621241,1.7820001,0.74595004,9.903001
1679931084860,1111073213123366,1.7560501,0.76695,9.87705
1679931084861,1111073215625520,1.7890501,0.762,9.87705
1679931084863,1111073218127674,1.7770501,0.85605,9.90495
1679931084865,1111073220629828,1.89495,0.82500005,9.867001
1679931084868,1111073223131982,1.8709501,0.69495004,9.81
1679931084870,1111073225634135,1.914,0.81795,9.927
1679931084873,1111073228136212,1.99995,0.72405005,9.76395
1679931084875,1111073230638366,1.9810501,0.58305,9.747001
1679931084879,1111073233140597,1.9780501,0.69495004,9.723001
1679931084881,1111073235642669,1.9570501,0.717,9.73095
1679931084884,1111073238144823,1.9950001,0.72900003,9.74295
1679931084886,1111073240646977,1.96395,0.74805003,9.74505
1679931084887,1111073243149131,1.9450501,0.80805004,9.783
1679931084891,1111073245651054,1.9039501,0.68295,9.811951
1679931084894,1111073248153448,1.866,0.65205,9.702001
1679931084896,1111073250655371,1.9620001,0.58305,9.68295
1679931084897,1111073253157525,1.9380001,0.588,9.582001
1679931084900,1111073255659679,1.9090501,0.69795,9.618
1679931084903,1111073258161794,1.96905,0.71205,9.69705
1679931084906,1111073260663948,1.9879501,0.77205,9.634951
1679931084909,1111073263166102,1.9879501,0.81795,9.673051
1679931084910,1111073265668256,2.0020502,0.76500005,9.594001
1679931084913,1111073268170409,2.1100502,0.64995,9.679951
1679931084917,1111073270672563,2.1700501,0.58305,9.711
1679931084919,1111073273174717,2.1649501,0.60405004,9.71595
1679931084923,1111073275676625,2.2009501,0.67905,9.714001
1679931084925,1111073278230471,2.1769502,0.75495005,9.762
1679931084928,1111073280791702,2.12505,0.62100005,9.834001
1679931084929,1111073283222471,2.1460502,0.68805003,9.73995
1679931084933,1111073285685241,2.17995,0.609,9.783
1679931084936,1111073288187399,2.1010501,0.63795,9.769051
1679931084937,1111073290689553,2.1990001,0.648,9.766951
1679931084938,1111073293191707,2.151,0.70305,9.814051
1679931084941,1111073295693784,2.1010501,0.71895003,9.817051
1679931084943,1111073298196015,2.1100502,0.79395,9.795
1679931084945,1111073300698145,2.02605,0.762,9.805051
1679931084948,1111073303200222,2.02905,0.70305,9.84105
1679931084950,1111073305702375,1.9210501,0.74100006,9.8550005
1679931084955,1111073308204515,1.9039501,0.76500005,9.661051
1679931084956,1111073310706438,1.9879501,0.873,9.71595
1679931084958,1111073313208823,2.02605,0.85395,9.649051
1679931084961,1111073315710977,1.9980001,0.95400006,9.831
1679931084963,1111073318212900,1.8589501,0.87705004,9.85305
1679931084965,1111073320715044,1.9710001,0.75105006,9.823951
1679931084967,1111073323217198,2.01195,0.882,9.964951
1679931084971,1111073325719275,1.9020001,0.906,10.0990505
1679931084974,1111073328221505,1.83,0.92805004,9.939
1679931084976,1111073330723649,1.6699501,0.966,10.012951
1679931084978,1111073333225726,1.4490001,0.95895004,10.01805
1679931084980,1111073335727880,1.2790501,0.81795,9.934051
1679931084984,1111073338230034,1.21695,0.87495005,10.108951
1679931084986,1111073340732188,1.18095,0.88695,10.05405
1679931084988,1111073343234098,1.1550001,0.83205,10.047001
1679931084992,1111073345736482,1.08,0.89205,10.096951
1679931084995,1111073348238636,1.1740501,0.82500005,10.126051
1679931084996,1111073350740790,1.30095,0.87705004,10.189951
1679931084998,1111073353242731,1.38705,0.79800004,10.0990505
1679931085000,1111073355744885,1.54305,0.86805004,10.120951
1679931085003,1111073358247039,1.6840501,0.753,10.078051
1679931085005,1111073360749424,1.7629501,0.78405005,10.096951
1679931085008,1111073363251347,1.88505,0.74595004,10.03005
1679931085011,1111073365753515,1.9710001,0.68805003,9.927
1679931085015,1111073368255669,2.0329502,0.73095006,9.943951
1679931085016,1111073370757746,2.08095,0.68100005,9.86505
1679931085018,1111073373259900,2.1409502,0.67095006,9.75
1679931085020,1111073375762054,2.15295,0.69795,9.75
1679931085023,1111073378264241,2.15595,0.70995003,9.711
1679931085025,1111073380766395,2.127,0.44595003,9.61995
1679931085030,1111073383268548,2.1340501,0.26505002,9.646951
1679931085031,1111073385770472,2.2080002,0.38595003,9.679951
1679931085035,1111073388272635,2.2110002,0.609,9.72795
1679931085036,1111073390774789,2.17995,0.84195006,9.766951
1679931085038,1111073393276943,2.21805,0.82995003,9.802051
1679931085040,1111073395779097,2.29005,0.79095006,9.60795
1679931085043,1111073398281251,2.29695,0.76005006,9.58005
1679931085045,1111073400783328,2.30205,0.63795,9.61305
1679931085048,1111073403285482,2.3380501,0.52995,9.508051
1679931085051,1111073405787635,2.3400002,0.58995,9.361951
1679931085054,1111073408289779,2.26605,0.63795,9.604051
1679931085056,1111073410791933,2.3070002,0.71205,9.481951
1679931085058,1111073413294087,2.256,0.70305,9.526951
1679931085060,1111073415796241,2.2080002,0.67095006,9.5460005
1679931085064,1111073418298395,2.2350001,0.79395,9.517051
1679931085067,1111073420800324,2.2009501,0.73905003,9.63195
1679931085069,1111073423302478,2.05305,0.79095006,9.68505
1679931085071,1111073425804862,2.06205,0.693,9.711
1679931085074,1111073428306785,2.05005,0.76005006,9.723001
1679931085076,1111073430808939,2.046,0.717,9.73995
1679931085078,1111073433311083,2.058,0.79395,9.819
1679931085080,1111073435813237,1.96395,0.80100006,9.811951
1679931085084,1111073438315314,1.9279501,0.82695,9.75
1679931085086,1111073440817545,1.8709501,0.61605,9.92895
