system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679931083619,1111071972066434,1.989,0.733,9.574
1679931083620,1111071974568665,1.989,0.733,9.574
1679931083626,1111071977070819,1.989,0.733,9.574
1679931083627,1111071979572896,1.989,0.733,9.574
1679931083628,1111071982075050,2.012,0.725,9.57
1679931083635,1111071984576977,2.014,0.724,9.57
1679931083636,1111071987079131,2.014,0.724,9.57
1679931083637,1111071989581515,2.015,0.723,9.57
1679931083638,1111071992083669,2.015,0.723,9.569
1679931083644,1111071994585554,2.016,0.723,9.569
1679931083646,1111071997087708,2.016,0.722,9.569
1679931083646,1111071999589862,2.022,0.72,9.568
1679931083648,1111072002092016,2.024,0.72,9.568
1679931083653,1111072004594179,2.024,0.72,9.568
1679931083656,1111072007096332,2.025,0.719,9.568
1679931083657,1111072009598486,2.026,0.719,9.567
1679931083658,1111072012100640,2.027,0.719,9.567
1679931083660,1111072014602717,2.028,0.718,9.567
1679931083664,1111072017104871,2.001,0.717,9.573
1679931083666,1111072019607001,1.999,0.717,9.573
1679931083667,1111072022109155,2.0,0.717,9.573
1679931083670,1111072024611308,2.001,0.717,9.573
1679931083675,1111072027113462,2.003,0.717,9.573
1679931083676,1111072029615371,2.004,0.717,9.572
1679931083679,1111072032117525,2.005,0.718,9.572
1679931083683,1111072034619679,1.976,0.72,9.578
1679931083685,1111072037121833,1.974,0.721,9.578
1679931083686,1111072039623973,1.975,0.721,9.578
1679931083687,1111072042126127,1.977,0.722,9.578
1679931083690,1111072044628204,1.978,0.722,9.577
1679931083696,1111072047130357,1.979,0.722,9.577
1679931083698,1111072049632525,1.98,0.723,9.577
1679931083700,1111072052134448,1.973,0.724,9.578
1679931083701,1111072054636833,1.973,0.725,9.578
1679931083705,1111072057138987,1.973,0.725,9.578
1679931083706,1111072059641141,1.973,0.725,9.578
1679931083707,1111072062143083,1.973,0.725,9.578
1679931083710,1111072064645237,1.972,0.725,9.578
1679931083715,1111072067147390,1.972,0.725,9.578
1679931083718,1111072069649530,1.978,0.728,9.577
1679931083719,1111072072151684,1.978,0.729,9.577
1679931083721,1111072074653838,1.976,0.729,9.577
1679931083725,1111072077155992,1.975,0.728,9.578
1679931083727,1111072079658069,1.973,0.728,9.578
1679931083730,1111072082160228,1.971,0.727,9.578
1679931083731,1111072084662382,1.968,0.727,9.579
1679931083736,1111072087164535,1.97,0.724,9.579
1679931083737,1111072089666689,1.968,0.723,9.579
1679931083738,1111072092168843,1.966,0.722,9.58
1679931083740,1111072094670737,1.963,0.721,9.58
1679931083745,1111072097172891,1.961,0.721,9.581
1679931083746,1111072099675045,1.959,0.72,9.581
1679931083747,1111072102177199,1.956,0.72,9.582
1679931083754,1111072104679353,1.96,0.712,9.582
1679931083757,1111072107181506,1.958,0.711,9.582
1679931083758,1111072109683583,1.956,0.711,9.583
1679931083759,1111072112185737,1.955,0.711,9.583
1679931083760,1111072114687886,1.954,0.71,9.583
1679931083764,1111072117190040,1.953,0.71,9.583
1679931083767,1111072119692194,1.953,0.71,9.583
1679931083768,1111072122194348,1.945,0.712,9.585
1679931083770,1111072124696501,1.945,0.712,9.585
1679931083777,1111072127198382,1.946,0.712,9.585
1679931083778,1111072129700535,1.947,0.712,9.584
1679931083779,1111072132202689,1.948,0.712,9.584
1679931083780,1111072134705074,1.949,0.712,9.584
1679931083786,1111072137206997,1.95,0.712,9.584
1679931083787,1111072139709156,1.934,0.709,9.587
1679931083788,1111072142211310,1.934,0.709,9.587
1679931083791,1111072144713464,1.935,0.709,9.587
1679931083794,1111072147215540,1.936,0.709,9.587
1679931083796,1111072149717761,1.938,0.709,9.586
1679931083797,1111072152219838,1.939,0.709,9.586
1679931083801,1111072154721992,1.94,0.71,9.586
1679931083805,1111072157224146,1.925,0.702,9.59
1679931083806,1111072159726300,1.924,0.702,9.59
1679931083807,1111072162228218,1.925,0.702,9.59
1679931083810,1111072164730372,1.926,0.702,9.589
1679931083816,1111072167232526,1.927,0.702,9.589
1679931083818,1111072169734679,1.928,0.701,9.589
1679931083819,1111072172236857,1.929,0.701,9.589
1679931083820,1111072174739011,1.916,0.702,9.591
1679931083824,1111072177241088,1.915,0.702,9.592
1679931083825,1111072179743242,1.916,0.702,9.591
1679931083830,1111072182245463,1.917,0.702,9.591
1679931083831,1111072184747540,1.917,0.701,9.591
1679931083835,1111072187249693,1.918,0.701,9.591
1679931083836,1111072189751847,1.918,0.701,9.591
1679931083838,1111072192254001,1.917,0.689,9.592
1679931083842,1111072194755905,1.918,0.688,9.592
1679931083845,1111072197258290,1.918,0.687,9.592
1679931083847,1111072199760444,1.918,0.687,9.592
1679931083848,1111072202262367,1.918,0.687,9.592
1679931083851,1111072204764521,1.918,0.686,9.592
1679931083858,1111072207266679,1.918,0.686,9.592
1679931083860,1111072209768833,1.925,0.683,9.591
1679931083861,1111072212270910,1.926,0.683,9.591
1679931083862,1111072214773141,1.926,0.683,9.591
1679931083864,1111072217275207,1.925,0.683,9.591
1679931083868,1111072219777361,1.924,0.682,9.591
1679931083869,1111072222279515,1.923,0.682,9.591
1679931083871,1111072224781668,1.922,0.682,9.592
1679931083875,1111072227283813,1.93,0.687,9.59
1679931083877,1111072229785967,1.93,0.687,9.59
1679931083878,1111072232287890,1.928,0.687,9.59
1679931083880,1111072234790044,1.927,0.687,9.59
1679931083885,1111072237292198,1.926,0.686,9.59
1679931083886,1111072239794332,1.925,0.686,9.591
1679931083888,1111072242296486,1.924,0.686,9.591
1679931083891,1111072244798640,1.924,0.688,9.591
1679931083895,1111072247300716,1.924,0.688,9.591
1679931083896,1111072249802880,1.923,0.688,9.591
1679931083898,1111072252305034,1.923,0.688,9.591
1679931083902,1111072254806957,1.923,0.687,9.591
1679931083905,1111072257309342,1.922,0.687,9.591
1679931083907,1111072259811491,1.923,0.687,9.591
1679931083909,1111072262313414,1.906,0.689,9.594
1679931083910,1111072264815568,1.905,0.69,9.594
1679931083913,1111072267317722,1.906,0.69,9.594
1679931083917,1111072269819875,1.907,0.69,9.594
1679931083920,1111072272322011,1.908,0.69,9.594
1679931083922,1111072274824165,1.909,0.69,9.594
1679931083925,1111072277326319,1.91,0.689,9.594
1679931083927,1111072279828473,1.88,0.69,9.599
1679931083928,1111072282330559,1.878,0.69,9.6
1679931083931,1111072284832713,1.878,0.69,9.6
1679931083934,1111072287334866,1.879,0.69,9.6
1679931083936,1111072289837020,1.88,0.69,9.599
1679931083938,1111072292339165,1.88,0.69,9.599
1679931083943,1111072294841319,1.881,0.691,9.599
1679931083945,1111072297343242,1.866,0.687,9.602
1679931083947,1111072299845396,1.865,0.687,9.603
1679931083948,1111072302347587,1.865,0.687,9.603
1679931083950,1111072304849664,1.865,0.687,9.602
1679931083953,1111072307351894,1.865,0.687,9.602
1679931083955,1111072309854048,1.866,0.687,9.602
1679931083957,1111072312356125,1.866,0.686,9.602
1679931083960,1111072314858279,1.851,0.685,9.605
1679931083963,1111072317360433,1.849,0.684,9.606
1679931083965,1111072319862356,1.85,0.684,9.606
1679931083968,1111072322364741,1.85,0.684,9.606
1679931083971,1111072324866866,1.85,0.683,9.606
1679931083976,1111072327369020,1.85,0.683,9.606
1679931083978,1111072329870943,1.851,0.683,9.606
1679931083983,1111072332373093,1.852,0.681,9.605
1679931083985,1111072334875247,1.853,0.681,9.605
1679931083988,1111072337377324,1.854,0.681,9.605
1679931083990,1111072339879555,1.855,0.682,9.605
1679931083991,1111072342381709,1.856,0.682,9.605
1679931083993,1111072344883863,1.857,0.682,9.604
1679931083996,1111072347385939,1.858,0.682,9.604
1679931083997,1111072349888093,1.884,0.686,9.599
1679931083999,1111072352390247,1.887,0.687,9.598
1679931084000,1111072354892478,1.888,0.687,9.598
1679931084003,1111072357394559,1.889,0.687,9.598
1679931084005,1111072359896713,1.889,0.687,9.598
1679931084009,1111072362398636,1.89,0.687,9.598
1679931084010,1111072364900790,1.89,0.686,9.598
1679931084017,1111072367402967,1.902,0.689,9.595
1679931084019,1111072369905120,1.904,0.689,9.595
1679931084020,1111072372407274,1.904,0.689,9.595
1679931084021,1111072374909428,1.904,0.688,9.595
1679931084024,1111072377411510,1.904,0.688,9.595
1679931084026,1111072379913664,1.904,0.687,9.595
1679931084028,1111072382415818,1.904,0.687,9.595
1679931084030,1111072384917972,1.896,0.689,9.596
1679931084035,1111072387419906,1.895,0.688,9.597
1679931084036,1111072389922290,1.895,0.688,9.597
1679931084038,1111072392424444,1.895,0.687,9.597
1679931084040,1111072394926598,1.895,0.687,9.597
1679931084043,1111072397428521,1.896,0.687,9.596
1679931084046,1111072399930680,1.897,0.686,9.596
1679931084048,1111072402432834,1.865,0.688,9.602
1679931084052,1111072404934988,1.863,0.688,9.603
1679931084057,1111072407437126,1.864,0.688,9.603
1679931084059,1111072409938203,1.866,0.688,9.602
1679931084059,1111072412439280,1.867,0.688,9.602
1679931084060,1111072414943511,1.868,0.688,9.602
1679931084063,1111072417445665,1.869,0.688,9.602
1679931084065,1111072419947819,1.85,0.685,9.606
1679931084068,1111072422449978,1.848,0.685,9.606
1679931084070,1111072424952132,1.848,0.685,9.606
1679931084074,1111072427454285,1.847,0.685,9.606
1679931084075,1111072429956208,1.847,0.685,9.606
1679931084077,1111072432458381,1.846,0.685,9.606
1679931084080,1111072434960535,1.846,0.685,9.606
1679931084084,1111072437462612,1.842,0.683,9.607
1679931084086,1111072439964843,1.842,0.683,9.607
1679931084088,1111072442467016,1.841,0.683,9.607
1679931084092,1111072444969093,1.841,0.684,9.607
1679931084095,1111072447471246,1.84,0.683,9.608
1679931084097,1111072449973400,1.84,0.683,9.608
1679931084100,1111072452475338,1.84,0.683,9.608
1679931084102,1111072454977723,1.838,0.682,9.608
1679931084103,1111072457479877,1.838,0.682,9.608
1679931084106,1111072459982031,1.838,0.682,9.608
1679931084108,1111072462483954,1.839,0.682,9.608
1679931084110,1111072464986362,1.839,0.683,9.608
1679931084114,1111072467488286,1.84,0.683,9.608
1679931084116,1111072469990439,1.841,0.683,9.608
1679931084118,1111072472492593,1.853,0.686,9.605
1679931084121,1111072474994742,1.855,0.686,9.605
1679931084124,1111072477496819,1.856,0.686,9.604
1679931084126,1111072479998973,1.857,0.686,9.604
1679931084130,1111072482501204,1.859,0.686,9.604
1679931084132,1111072485003352,1.86,0.686,9.604
1679931084140,1111072487505429,1.861,0.686,9.603
1679931084140,1111072490007583,1.884,0.684,9.599
1679931084141,1111072492509737,1.887,0.684,9.598
1679931084143,1111072495011660,1.888,0.683,9.598
1679931084144,1111072497513838,1.889,0.683,9.598
1679931084148,1111072500016223,1.89,0.683,9.598
1679931084149,1111072502518146,1.891,0.683,9.598
1679931084151,1111072505020300,1.892,0.682,9.598
1679931084158,1111072507522462,1.899,0.681,9.596
1679931084158,1111072510024539,1.9,0.681,9.596
1679931084160,1111072512526693,1.902,0.68,9.596
1679931084161,1111072515028924,1.903,0.68,9.596
1679931084163,1111072517531025,1.904,0.679,9.595
1679931084167,1111072520033179,1.905,0.679,9.595
1679931084169,1111072522535333,1.906,0.678,9.595
1679931084176,1111072525037256,1.882,0.673,9.6
1679931084183,1111072527539414,1.881,0.673,9.6
1679931084183,1111072530041567,1.882,0.673,9.6
1679931084183,1111072532543952,1.884,0.672,9.6
1679931084184,1111072535045875,1.885,0.673,9.6
1679931084184,1111072537548029,1.887,0.673,9.599
1679931084185,1111072540050179,1.888,0.673,9.599
1679931084187,1111072542552333,1.857,0.675,9.605
1679931084190,1111072545054410,1.856,0.676,9.605
1679931084193,1111072547556563,1.857,0.676,9.605
1679931084195,1111072550058798,1.858,0.676,9.605
1679931084198,1111072552560952,1.86,0.677,9.604
1679931084202,1111072555063029,1.861,0.677,9.604
1679931084205,1111072557565194,1.862,0.678,9.604
1679931084207,1111072560067117,1.85,0.682,9.606
1679931084211,1111072562569271,1.85,0.683,9.606
1679931084211,1111072565071655,1.851,0.684,9.605
1679931084217,1111072567573550,1.852,0.684,9.605
1679931084217,1111072570075703,1.853,0.684,9.605
1679931084219,1111072572577857,1.854,0.685,9.605
1679931084220,1111072575079934,1.855,0.685,9.605
1679931084224,1111072577582088,1.864,0.685,9.603
1679931084227,1111072580084208,1.865,0.685,9.603
1679931084228,1111072582586362,1.866,0.685,9.602
1679931084232,1111072585088516,1.866,0.685,9.602
1679931084235,1111072587590669,1.866,0.685,9.602
1679931084236,1111072590092823,1.866,0.685,9.603
1679931084238,1111072592594727,1.865,0.685,9.603
1679931084243,1111072595096881,1.877,0.684,9.6
1679931084245,1111072597599266,1.878,0.684,9.6
1679931084246,1111072600101420,1.877,0.684,9.6
1679931084248,1111072602603314,1.876,0.683,9.601
1679931084252,1111072605105468,1.875,0.683,9.601
1679931084254,1111072607607621,1.874,0.683,9.601
1679931084256,1111072610109698,1.874,0.683,9.601
1679931084258,1111072612611852,1.892,0.685,9.597
1679931084260,1111072615114083,1.893,0.685,9.597
1679931084264,1111072617616160,1.893,0.684,9.597
1679931084266,1111072620118314,1.892,0.684,9.598
1679931084267,1111072622620468,1.891,0.683,9.598
1679931084270,1111072625122593,1.89,0.682,9.598
1679931084274,1111072627624516,1.89,0.682,9.598
1679931084276,1111072630126669,1.903,0.678,9.596
1679931084281,1111072632628823,1.905,0.677,9.595
1679931084282,1111072635130977,1.904,0.677,9.595
1679931084285,1111072637633131,1.904,0.677,9.595
1679931084286,1111072640135285,1.905,0.676,9.595
1679931084288,1111072642637362,1.905,0.676,9.595
1679931084290,1111072645139516,1.906,0.676,9.595
1679931084296,1111072647641765,1.913,0.677,9.594
1679931084298,1111072650143842,1.915,0.677,9.593
1679931084299,1111072652645996,1.917,0.677,9.593
1679931084301,1111072655148150,1.918,0.676,9.593
1679931084304,1111072657650088,1.92,0.676,9.592
1679931084305,1111072660152242,1.922,0.676,9.592
1679931084308,1111072662654396,1.924,0.676,9.592
1679931084312,1111072665156780,1.902,0.677,9.596
1679931084314,1111072667658704,1.902,0.677,9.596
1679931084318,1111072670160857,1.904,0.677,9.596
1679931084320,1111072672663011,1.906,0.677,9.595
1679931084322,1111072675165165,1.908,0.677,9.595
1679931084325,1111072677667251,1.91,0.678,9.594
1679931084326,1111072680169405,1.912,0.678,9.594
1679931084328,1111072682671636,1.885,0.684,9.599
1679931084330,1111072685173713,1.884,0.685,9.599
1679931084337,1111072687675842,1.886,0.685,9.599
1679931084337,1111072690177996,1.887,0.685,9.598
1679931084338,1111072692679919,1.889,0.685,9.598
1679931084340,1111072695182073,1.89,0.685,9.598
1679931084344,1111072697684458,1.892,0.685,9.597
1679931084345,1111072700186348,1.882,0.682,9.6
1679931084348,1111072702688502,1.882,0.681,9.6
1679931084352,1111072705190656,1.883,0.681,9.599
1679931084355,1111072707692752,1.884,0.681,9.599
1679931084357,1111072710194982,1.885,0.682,9.599
1679931084359,1111072712697136,1.885,0.682,9.599
1679931084361,1111072715199213,1.886,0.682,9.599
1679931084364,1111072717701367,1.885,0.684,9.599
1679931084366,1111072720203506,1.886,0.684,9.599
1679931084369,1111072722705429,1.886,0.684,9.599
1679931084371,1111072725207814,1.886,0.684,9.599
1679931084375,1111072727709967,1.886,0.684,9.599
1679931084377,1111072730211881,1.886,0.684,9.599
1679931084378,1111072732714035,1.886,0.684,9.599
1679931084381,1111072735216189,1.893,0.676,9.598
1679931084385,1111072737718266,1.894,0.675,9.598
1679931084386,1111072740220420,1.894,0.674,9.598
1679931084388,1111072742722684,1.895,0.674,9.598
1679931084392,1111072745224761,1.895,0.673,9.598
1679931084395,1111072747726915,1.895,0.673,9.598
1679931084397,1111072750229068,1.896,0.672,9.597
1679931084399,1111072752731270,1.904,0.669,9.596
1679931084401,1111072755233193,1.906,0.669,9.596
1679931084404,1111072757735578,1.906,0.668,9.596
1679931084406,1111072760237732,1.907,0.668,9.596
1679931084411,1111072762739853,1.907,0.668,9.596
1679931084413,1111072765241776,1.908,0.668,9.595
1679931084415,1111072767743930,1.908,0.668,9.595
1679931084416,1111072770246083,1.924,0.671,9.592
1679931084418,1111072772748237,1.926,0.671,9.592
1679931084421,1111072775250386,1.927,0.671,9.591
1679931084426,1111072777752540,1.928,0.671,9.591
1679931084431,1111072780254684,1.928,0.671,9.591
1679931084433,1111072782756761,1.929,0.671,9.591
1679931084435,1111072785258915,1.93,0.671,9.591
1679931084436,1111072787761068,1.931,0.677,9.59
1679931084437,1111072790262992,1.932,0.677,9.59
1679931084438,1111072792765376,1.932,0.677,9.59
1679931084441,1111072795267318,1.933,0.677,9.59
1679931084443,1111072797769472,1.933,0.677,9.59
1679931084446,1111072800271626,1.934,0.677,9.59
1679931084448,1111072802773703,1.934,0.677,9.59
1679931084451,1111072805275843,1.912,0.681,9.594
1679931084454,1111072807778073,1.91,0.682,9.594
1679931084456,1111072810280227,1.91,0.682,9.594
1679931084458,1111072812782304,1.911,0.682,9.594
1679931084461,1111072815284458,1.911,0.683,9.594
1679931084464,1111072817786622,1.912,0.683,9.593
1679931084469,1111072820288776,1.913,0.683,9.593
1679931084471,1111072822790699,1.887,0.684,9.598
1679931084473,1111072825293084,1.886,0.684,9.599
1679931084475,1111072827795237,1.887,0.684,9.598
1679931084477,1111072830297391,1.888,0.685,9.598
1679931084478,1111072832799314,1.89,0.685,9.598
1679931084480,1111072835301468,1.892,0.685,9.597
1679931084485,1111072837803646,1.893,0.686,9.597
1679931084487,1111072840305800,1.89,0.689,9.598
1679931084489,1111072842807954,1.891,0.689,9.597
1679931084494,1111072845310108,1.892,0.69,9.597
1679931084496,1111072847812175,1.894,0.69,9.597
1679931084498,1111072850314328,1.895,0.691,9.596
1679931084501,1111072852816482,1.896,0.691,9.596
1679931084503,1111072855318405,1.898,0.691,9.596
1679931084507,1111072857820804,1.912,0.688,9.593
1679931084509,1111072860322958,1.914,0.687,9.593
1679931084510,1111072862824881,1.915,0.687,9.593
1679931084512,1111072865327035,1.915,0.687,9.593
1679931084514,1111072867829189,1.916,0.687,9.593
1679931084516,1111072870331285,1.916,0.687,9.592
1679931084518,1111072872833439,1.916,0.687,9.592
1679931084522,1111072875335670,1.928,0.687,9.59
1679931084525,1111072877837824,1.929,0.687,9.59
1679931084526,1111072880339896,1.929,0.687,9.59
1679931084529,1111072882842050,1.928,0.686,9.59
1679931084536,1111072885344204,1.928,0.686,9.59
