system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679931108199,1111096553086820,0.409531,-0.087076,-0.38076,0.824453
1679931108201,1111096555588974,0.409622,-0.086953,-0.380668,0.824463
1679931108204,1111096558091147,0.409713,-0.086833,-0.380575,0.824473
1679931108207,1111096560593301,0.4098,-0.086725,-0.380491,0.82448
1679931108209,1111096563095455,0.409885,-0.086624,-0.38041,0.824486
1679931108212,1111096565597532,0.410157,-0.085999,-0.380555,0.824349
1679931108214,1111096568099763,0.410252,-0.085865,-0.380511,0.824336
1679931108216,1111096570601916,0.410313,-0.085811,-0.380454,0.824338
1679931108221,1111096573104070,0.410364,-0.085769,-0.380402,0.824341
1679931108222,1111096575606147,0.410405,-0.08574,-0.380363,0.824342
1679931108226,1111096578108306,0.410431,-0.085731,-0.380336,0.824341
1679931108227,1111096580610460,0.410448,-0.08573,-0.380319,0.824342
1679931108229,1111096583112614,0.409852,-0.085093,-0.380667,0.824543
1679931108231,1111096585614768,0.409787,-0.085051,-0.380712,0.824559
1679931108235,1111096588116921,0.409766,-0.085076,-0.38073,0.824558
1679931108238,1111096590619069,0.409746,-0.085117,-0.380755,0.824553
1679931108244,1111096593120992,0.40972,-0.085171,-0.380788,0.824545
1679931108245,1111096595623146,0.409689,-0.085226,-0.380824,0.824538
1679931108247,1111096598125300,0.409653,-0.085288,-0.380868,0.824529
1679931108248,1111096600627690,0.408795,-0.084848,-0.381231,0.824833
1679931108250,1111096603129844,0.408667,-0.084878,-0.381318,0.824853
1679931108252,1111096605631767,0.408614,-0.084959,-0.381382,0.824841
1679931108254,1111096608133921,0.408562,-0.085054,-0.381446,0.824828
1679931108256,1111096610636074,0.408506,-0.085154,-0.381516,0.824812
1679931108259,1111096613138228,0.408446,-0.085259,-0.381593,0.824796
1679931108263,1111096615640613,0.408382,-0.085368,-0.381675,0.824778
1679931108266,1111096618142767,0.407696,-0.085086,-0.382001,0.824996
1679931108267,1111096620644675,0.407566,-0.085157,-0.382112,0.825001
1679931108270,1111096623146829,0.407489,-0.085268,-0.382204,0.824985
1679931108271,1111096625648983,0.407418,-0.085384,-0.382294,0.824966
1679931108275,1111096628151136,0.407351,-0.085503,-0.382386,0.824945
1679931108277,1111096630653290,0.407283,-0.085623,-0.382478,0.824923
1679931108279,1111096633155454,0.407212,-0.085745,-0.382572,0.824902
1679931108281,1111096635657608,0.406896,-0.085531,-0.382844,0.824954
1679931108284,1111096638159762,0.406802,-0.085618,-0.382961,0.824937
1679931108287,1111096640661839,0.406738,-0.085738,-0.383057,0.824912
1679931108290,1111096643163993,0.406672,-0.085859,-0.383152,0.824888
1679931108292,1111096645666146,0.406606,-0.085981,-0.383249,0.824862
1679931108294,1111096648168377,0.40654,-0.086107,-0.383349,0.824835
1679931108297,1111096650670454,0.406476,-0.086233,-0.383446,0.824809
1679931108301,1111096653172603,0.406209,-0.086005,-0.383722,0.824835
1679931108303,1111096655674757,0.406125,-0.086099,-0.383841,0.824812
1679931108305,1111096658176911,0.40606,-0.08623,-0.383944,0.824782
1679931108306,1111096660679065,0.406,-0.086364,-0.384046,0.82475
1679931108309,1111096663181218,0.405936,-0.086507,-0.384154,0.824716
1679931108311,1111096665683425,0.405872,-0.086658,-0.384265,0.82468
1679931108315,1111096668185502,0.405801,-0.08682,-0.384385,0.824642
1679931108317,1111096670687656,0.405526,-0.086289,-0.38484,0.824621
1679931108320,1111096673189810,0.405427,-0.086401,-0.385003,0.824582
1679931108322,1111096675691983,0.405336,-0.086592,-0.385147,0.824539
1679931108325,1111096678194136,0.40524,-0.086808,-0.385299,0.824493
1679931108327,1111096680696290,0.405137,-0.087039,-0.385462,0.824443
1679931108330,1111096683198444,0.405019,-0.087289,-0.385641,0.82439
1679931108332,1111096685700603,0.404887,-0.087559,-0.385836,0.824336
1679931108334,1111096688202757,0.404731,-0.086751,-0.386536,0.82417
1679931108341,1111096690704680,0.404577,-0.086948,-0.386807,0.824097
1679931108342,1111096693206834,0.404412,-0.087266,-0.387051,0.82403
1679931108344,1111096695709218,0.404235,-0.087615,-0.387307,0.82396
1679931108346,1111096698211372,0.404047,-0.087984,-0.387578,0.823885
1679931108347,1111096700713295,0.403856,-0.088357,-0.387854,0.823809
1679931108349,1111096703215449,0.403653,-0.088751,-0.388141,0.823731
1679931108352,1111096705717574,0.403539,-0.087888,-0.388992,0.823478
1679931108355,1111096708219728,0.403331,-0.088178,-0.389362,0.823374
1679931108358,1111096710721882,0.403113,-0.088608,-0.38967,0.823289
1679931108359,1111096713224036,0.402886,-0.089053,-0.389983,0.823203
1679931108361,1111096715726189,0.402654,-0.089511,-0.390301,0.823117
1679931108364,1111096718228329,0.402415,-0.089986,-0.390624,0.823029
1679931108366,1111096720730483,0.402173,-0.090465,-0.390944,0.822942
1679931108371,1111096723232637,0.402047,-0.090333,-0.391531,0.82274
1679931108374,1111096725734705,0.401801,-0.090771,-0.39188,0.822645
1679931108376,1111096728236936,0.401539,-0.091275,-0.392213,0.822558
1679931108378,1111096730739090,0.401278,-0.091782,-0.392537,0.822475
1679931108380,1111096733241243,0.401014,-0.092298,-0.392862,0.822391
1679931108381,1111096735743397,0.400752,-0.092812,-0.393185,0.822306
1679931108384,1111096738245459,0.40049,-0.093328,-0.393507,0.822222
1679931108387,1111096740747613,0.400196,-0.093775,-0.393844,0.822152
1679931108389,1111096743249767,0.399939,-0.094278,-0.394153,0.822072
1679931108392,1111096745751998,0.399686,-0.09478,-0.394453,0.821993
1679931108394,1111096748254085,0.399441,-0.095285,-0.394752,0.821911
1679931108397,1111096750756239,0.399207,-0.095772,-0.395044,0.821828
1679931108400,1111096753258392,0.398975,-0.096255,-0.395336,0.821743
1679931108402,1111096755760315,0.39875,-0.096737,-0.395627,0.821656
1679931108404,1111096758262474,0.398774,-0.097682,-0.395694,0.8215
1679931108408,1111096760764859,0.398589,-0.098195,-0.395949,0.821406
1679931108409,1111096763267013,0.398388,-0.098664,-0.396215,0.821319
1679931108414,1111096765769167,0.398194,-0.099123,-0.39647,0.821234
1679931108417,1111096768271315,0.398007,-0.09958,-0.396717,0.82115
1679931108420,1111096770773239,0.397835,-0.10002,-0.396944,0.821071
1679931108421,1111096773275392,0.397675,-0.100453,-0.397162,0.82099
1679931108425,1111096775777546,0.39834,-0.101638,-0.396961,0.820619
1679931108428,1111096778279950,0.398288,-0.10213,-0.397118,0.820507
1679931108430,1111096780781873,0.398161,-0.102516,-0.397306,0.82043
1679931108432,1111096783284027,0.398043,-0.102888,-0.397489,0.820352
1679931108434,1111096785786181,0.397934,-0.103243,-0.397663,0.820275
1679931108436,1111096788288565,0.397835,-0.103589,-0.397833,0.820198
1679931108437,1111096790790474,0.397748,-0.103915,-0.397997,0.820118
1679931108439,1111096793292628,0.397671,-0.10423,-0.398157,0.820038
1679931108442,1111096795794782,0.397604,-0.10453,-0.398306,0.81996
1679931108445,1111096798296859,0.397541,-0.104817,-0.398447,0.819886
1679931108447,1111096800799012,0.397486,-0.105082,-0.398578,0.819815
1679931108451,1111096803301243,0.397439,-0.105331,-0.398703,0.819745
1679931108454,1111096805803396,0.3974,-0.105563,-0.398814,0.81968
1679931108456,1111096808305550,0.39737,-0.105781,-0.398922,0.819614
1679931108458,1111096810807714,0.397346,-0.105976,-0.39902,0.819553
1679931108459,1111096813309868,0.397334,-0.106156,-0.399109,0.819492
1679931108462,1111096815812022,0.397331,-0.106315,-0.399184,0.819436
1679931108465,1111096818314176,0.397337,-0.106458,-0.399252,0.819382
1679931108468,1111096820816359,0.397349,-0.10658,-0.399314,0.81933
1679931108470,1111096823318512,0.397372,-0.106685,-0.399368,0.819278
1679931108472,1111096825820666,0.397401,-0.106774,-0.399412,0.819231
1679931108475,1111096828322743,0.397826,-0.107868,-0.398967,0.819099
1679931108476,1111096830824916,0.397908,-0.108027,-0.398955,0.819044
1679931108481,1111096833327070,0.397957,-0.108082,-0.398981,0.819
1679931108482,1111096835829301,0.39801,-0.108116,-0.399004,0.818958
1679931108484,1111096838331378,0.398066,-0.10814,-0.399022,0.818919
1679931108489,1111096840833507,0.398123,-0.108154,-0.399037,0.818882
1679931108491,1111096843335661,0.398178,-0.108164,-0.399051,0.818848
1679931108493,1111096845837815,0.398421,-0.10832,-0.398979,0.818743
1679931108495,1111096848339738,0.3985,-0.108338,-0.398974,0.818706
1679931108497,1111096850842123,0.398552,-0.108328,-0.398975,0.818681
1679931108500,1111096853344282,0.398597,-0.108316,-0.398975,0.818661
1679931108504,1111096855846436,0.398641,-0.108299,-0.398972,0.818643
1679931108506,1111096858348359,0.398688,-0.108274,-0.398963,0.818628
1679931108507,1111096860850513,0.398728,-0.108248,-0.398953,0.818617
1679931108509,1111096863352656,0.398765,-0.108188,-0.398956,0.818605
1679931108511,1111096865854810,0.398801,-0.108148,-0.398947,0.818597
1679931108515,1111096868357195,0.398837,-0.108105,-0.398929,0.818594
1679931108516,1111096870859349,0.398876,-0.108059,-0.398911,0.81859
1679931108521,1111096873361532,0.398915,-0.108006,-0.39889,0.818588
1679931108522,1111096875863455,0.398957,-0.10795,-0.398868,0.818586
1679931108528,1111096878365608,0.399,-0.107894,-0.398842,0.818585
1679931108529,1111096880867762,0.398766,-0.107646,-0.398921,0.818693
1679931108530,1111096883370147,0.398782,-0.107572,-0.398901,0.818705
1679931108532,1111096885872070,0.398826,-0.107512,-0.398866,0.818708
1679931108535,1111096888374224,0.398875,-0.107454,-0.398827,0.818711
1679931108536,1111096890876378,0.398926,-0.107397,-0.398789,0.818712
1679931108539,1111096893378532,0.398978,-0.107335,-0.398749,0.818715
1679931108541,1111096895880624,0.399032,-0.107273,-0.398706,0.818717
1679931108544,1111096898382777,0.398905,-0.107056,-0.398741,0.818791
1679931108546,1111096900885008,0.398943,-0.106971,-0.398698,0.818804
1679931108549,1111096903387162,0.398994,-0.106904,-0.398652,0.81881
1679931108553,1111096905889253,0.399048,-0.106832,-0.3986,0.818818
1679931108556,1111096908391407,0.399104,-0.10676,-0.398545,0.818828
1679931108556,1111096910893561,0.399162,-0.10669,-0.398489,0.818836
1679931108559,1111096913395715,0.399218,-0.106622,-0.398431,0.818846
1679931108563,1111096915897935,0.399197,-0.106329,-0.398474,0.818873
1679931108565,1111096918400012,0.39925,-0.106232,-0.398419,0.818886
1679931108572,1111096920902166,0.399309,-0.106159,-0.398352,0.818899
1679931108573,1111096923404320,0.399375,-0.106083,-0.39828,0.818912
1679931108574,1111096925906474,0.399443,-0.106002,-0.398202,0.818928
1679931108574,1111096928408628,0.399505,-0.105924,-0.398123,0.818945
1679931108575,1111096930910858,0.399571,-0.105847,-0.39804,0.818964
1679931108578,1111096933412935,0.399634,-0.105496,-0.398076,0.818961
1679931108580,1111096935915089,0.399696,-0.105396,-0.397999,0.818981
1679931108583,1111096938417243,0.399762,-0.105316,-0.397908,0.819003
1679931108587,1111096940919397,0.399829,-0.105243,-0.397816,0.819025
1679931108588,1111096943421320,0.399897,-0.105171,-0.397722,0.819046
1679931108591,1111096945923474,0.399967,-0.105098,-0.397625,0.819069
1679931108594,1111096948425849,0.400039,-0.105028,-0.397528,0.819089
1679931108596,1111096950928003,0.400013,-0.10471,-0.397552,0.819132
1679931108601,1111096953429926,0.400074,-0.104615,-0.397465,0.819156
1679931108602,1111096955932080,0.400145,-0.104549,-0.397367,0.819178
1679931108604,1111096958434234,0.400213,-0.10449,-0.39727,0.819199
1679931108606,1111096960936388,0.400279,-0.104433,-0.397175,0.819219
1679931108609,1111096963438542,0.400345,-0.104377,-0.397081,0.819241
1679931108611,1111096965940696,0.400409,-0.104329,-0.396989,0.81926
1679931108614,1111096968442834,0.40049,-0.104233,-0.396919,0.819266
1679931108616,1111096970944988,0.400545,-0.104188,-0.396839,0.819284
1679931108619,1111096973447142,0.400597,-0.104147,-0.396758,0.819302
1679931108623,1111096975949296,0.40065,-0.104114,-0.396677,0.81932
1679931108624,1111096978451373,0.400695,-0.104087,-0.396601,0.819339
1679931108626,1111096980953580,0.400737,-0.104066,-0.396527,0.819356
1679931108629,1111096983455734,0.400775,-0.104051,-0.396459,0.819372
1679931108631,1111096985957887,0.401183,-0.103926,-0.396411,0.819212
1679931108634,1111096988460041,0.401252,-0.1039,-0.396351,0.81921
1679931108637,1111096990962108,0.401283,-0.103889,-0.396293,0.819225
1679931108639,1111096993464262,0.401313,-0.103877,-0.396236,0.819239
1679931108641,1111096995966493,0.401337,-0.103867,-0.396181,0.819255
1679931108646,1111096998468647,0.401358,-0.103857,-0.39613,0.819271
1679931108648,1111097000970720,0.40138,-0.103845,-0.39608,0.819286
1679931108651,1111097003472873,0.401509,-0.103866,-0.396008,0.819255
1679931108651,1111097005975027,0.40154,-0.103856,-0.39596,0.819264
1679931108654,1111097008477181,0.401564,-0.103842,-0.395915,0.819276
1679931108656,1111097010979335,0.401585,-0.10383,-0.395873,0.819287
1679931108658,1111097013481493,0.401609,-0.103813,-0.395831,0.819298
1679931108661,1111097015983647,0.401632,-0.103794,-0.39579,0.819309
1679931108664,1111097018485801,0.401656,-0.103774,-0.395747,0.81932
1679931108666,1111097020987954,0.401814,-0.104026,-0.395572,0.819295
1679931108668,1111097023490103,0.401861,-0.104025,-0.395516,0.8193
1679931108671,1111097025992026,0.401902,-0.103995,-0.395466,0.819308
1679931108676,1111097028494411,0.401947,-0.103961,-0.395417,0.819313
1679931108677,1111097030996565,0.401995,-0.103922,-0.39537,0.819318
1679931108679,1111097033498710,0.402046,-0.103877,-0.395322,0.819321
1679931108681,1111097036000633,0.402104,-0.103824,-0.395276,0.819322
1679931108684,1111097038502787,0.402167,-0.104006,-0.395118,0.819344
1679931108687,1111097041004941,0.402235,-0.10397,-0.395057,0.819345
1679931108689,1111097043507075,0.402307,-0.10391,-0.395007,0.819341
1679931108691,1111097046009229,0.402382,-0.103845,-0.394957,0.819336
1679931108694,1111097048511383,0.402462,-0.103775,-0.394907,0.81933
1679931108696,1111097051013537,0.402543,-0.103705,-0.394859,0.819322
1679931108699,1111097053515676,0.402629,-0.103635,-0.394809,0.819313
1679931108702,1111097056017830,0.402703,-0.103733,-0.394685,0.819324
1679931108704,1111097058519983,0.402782,-0.103684,-0.39463,0.819318
1679931108706,1111097061022137,0.402853,-0.10362,-0.394587,0.819312
1679931108709,1111097063524291,0.402923,-0.103565,-0.394548,0.819303
1679931108712,1111097066026436,0.402986,-0.10352,-0.394515,0.819294
1679931108715,1111097068528513,0.40304,-0.10348,-0.394489,0.819284
1679931108717,1111097071030744,0.403085,-0.103447,-0.394472,0.819275
1679931108721,1111097073532898,0.402796,-0.103024,-0.394669,0.819376
1679931108723,1111097076035060,0.402787,-0.102967,-0.394682,0.819381
1679931108725,1111097078537137,0.4028,-0.102954,-0.394686,0.819374
1679931108727,1111097081039291,0.402808,-0.102957,-0.394696,0.819365
1679931108730,1111097083541445,0.402813,-0.10297,-0.39471,0.819354
1679931108731,1111097086043599,0.402811,-0.102988,-0.394727,0.819345
1679931108734,1111097088545748,0.402802,-0.103017,-0.39475,0.819334
1679931108737,1111097091047902,0.402616,-0.10234,-0.39511,0.819337
1679931108739,1111097093550055,0.402581,-0.102313,-0.39517,0.819329
1679931108741,1111097096051979,0.402557,-0.102354,-0.395203,0.81932
1679931108744,1111097098554132,0.402529,-0.102412,-0.395236,0.81931
1679931108747,1111097101056286,0.402499,-0.102474,-0.395272,0.8193
1679931108751,1111097103558671,0.402467,-0.102543,-0.395305,0.819291
1679931108753,1111097106060825,0.402428,-0.102619,-0.39534,0.819284
1679931108755,1111097108562979,0.402196,-0.102224,-0.395606,0.819318
1679931108757,1111097111064902,0.402137,-0.102264,-0.395663,0.819315
1679931108758,1111097113567056,0.402089,-0.102352,-0.395708,0.819306
1679931108761,1111097116069209,0.402038,-0.102449,-0.395752,0.819298
1679931108765,1111097118571599,0.401987,-0.102548,-0.395791,0.819291
1679931108766,1111097121073753,0.401934,-0.102651,-0.395826,0.819287
1679931108769,1111097123575907,0.401883,-0.102754,-0.395859,0.819284
1679931108772,1111097126077830,0.401765,-0.102802,-0.395925,0.819304
1679931108774,1111097128579984,0.401708,-0.102904,-0.395962,0.819301
1679931108776,1111097131082146,0.401662,-0.103007,-0.395997,0.819294
1679931108779,1111097133584300,0.401616,-0.103107,-0.396034,0.819286
1679931108782,1111097136086454,0.401574,-0.103206,-0.396067,0.819278
1679931108784,1111097138588608,0.401534,-0.103299,-0.396101,0.819269
1679931108789,1111097141090777,0.401496,-0.103388,-0.396136,0.81926
1679931108790,1111097143592854,0.40158,-0.10354,-0.396123,0.819205
1679931108791,1111097146095008,0.401557,-0.103631,-0.396146,0.819195
1679931108794,1111097148597162,0.40153,-0.103713,-0.396164,0.819188
1679931108797,1111097151099392,0.401508,-0.103791,-0.396182,0.819181
1679931108802,1111097155445171,0.401452,-0.103925,-0.396212,0.819177
1679931108808,1111097157022124,0.401424,-0.103987,-0.396216,0.819181
1679931108808,1111097158603633,0.401411,-0.104032,-0.396208,0.819185
1679931108810,1111097161107940,0.401512,-0.104806,-0.395881,0.819195
1679931108811,1111097163610094,0.401512,-0.104937,-0.395848,0.819194
1679931108812,1111097166112339,0.401513,-0.104992,-0.395843,0.819189
1679931108815,1111097168614493,0.401523,-0.105034,-0.395837,0.819182
1679931108817,1111097171116570,0.401537,-0.105067,-0.395831,0.819173
1679931108820,1111097173618724,0.401553,-0.105096,-0.395826,0.819164
1679931108822,1111097176120892,0.401574,-0.105121,-0.395818,0.819154
1679931108828,1111097178623046,0.401734,-0.105559,-0.395608,0.819122
1679931108829,1111097181124969,0.401777,-0.105609,-0.395575,0.81911
1679931108831,1111097183627353,0.401807,-0.105615,-0.395563,0.8191
1679931108832,1111097186129522,0.40184,-0.105609,-0.395548,0.819092
1679931108835,1111097188631676,0.401877,-0.1056,-0.395533,0.819082
1679931108837,1111097191133599,0.401915,-0.105586,-0.395517,0.819073
1679931108840,1111097193635753,0.401959,-0.105565,-0.395497,0.819064
1679931108843,1111097196137911,0.402203,-0.105618,-0.395425,0.818972
