system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679931119024,1111107377354623,-0.003025,0.0210375,0.0309375,0.012247149,0.0020721455,0.0060060644
1679931119025,1111107379856796,-0.00495,0.022,0.029975,0.012247149,0.0020721455,0.0060060644
1679931119027,1111107382358950,-0.0039875,0.018975,0.0290125,0.012247149,0.0020721455,0.0060060644
1679931119030,1111107384861104,-0.0020625,0.0089375,0.02805,0.012247149,0.0020721455,0.0060060644
1679931119035,1111107387363258,-0.003025,0.0039875,0.025024999,0.012247149,0.0020721455,0.0060060644
1679931119037,1111107389865412,-9.625E-4,9.625E-4,0.022,0.012247149,0.0020721455,0.0060060644
1679931119039,1111107392367335,0.003025,-0.0020625,0.022,0.012247149,0.0020721455,0.0060060644
1679931119040,1111107394869489,9.625E-4,-0.0070125,0.01705,0.012247149,0.0020721455,0.0060060644
1679931119044,1111107397371873,-0.0039875,-0.00605,0.0149875,0.012247149,0.0020721455,0.0060060644
1679931119046,1111107399873806,-0.0020625,-0.0039875,0.0149875,0.012247149,0.0020721455,0.0060060644
1679931119047,1111107402375960,0.0,-0.00605,0.011,0.012247149,0.0020721455,0.0060060644
1679931119050,1111107404878114,0.0039875,-0.0089375,0.0119624995,0.012247149,0.0020721455,0.0060060644
1679931119053,1111107407380268,0.00495,-0.007975,0.011,0.012247149,0.0020721455,0.0060060644
1679931119055,1111107409882345,0.0070125,-0.00605,0.007975,0.012247149,0.0020721455,0.0060060644
1679931119058,1111107412384533,0.011,-0.003025,0.0100375,0.012247149,0.0020721455,0.0060060644
1679931119060,1111107414886763,0.011,0.0,0.0100375,0.012247149,0.0020721455,0.0060060644
1679931119063,1111107417388917,0.011,0.00605,0.0089375,0.012247149,0.0020721455,0.0060060644
1679931119065,1111107419890994,0.0149875,0.014025,0.007975,0.012247149,0.0020721455,0.0060060644
1679931119068,1111107422393148,0.01595,0.01595,0.0089375,0.012247149,0.0020721455,0.0060060644
1679931119073,1111107424895302,0.0149875,0.013062499,0.0100375,0.012247149,0.0020721455,0.0060060644
1679931119076,1111107427397456,0.014025,0.01705,0.0089375,0.012247149,0.0020721455,0.0060060644
1679931119077,1111107429899687,0.013062499,0.0149875,0.00605,0.012247149,0.0020721455,0.0060060644
1679931119079,1111107432401763,0.01595,0.013062499,0.0100375,0.012247149,0.0020721455,0.0060060644
1679931119083,1111107434903917,0.0180125,0.007975,0.0089375,0.012247149,0.0020721455,0.0060060644
1679931119087,1111107437406071,0.0199375,0.00605,0.0089375,0.012247149,0.0020721455,0.0060060644
1679931119088,1111107439908225,0.01705,0.0070125,0.007975,0.012247149,0.0020721455,0.0060060644
1679931119089,1111107442410369,0.0149875,0.0039875,0.007975,0.012247149,0.0020721455,0.0060060644
1679931119090,1111107444912292,0.013062499,9.625E-4,0.0039875,0.012247149,0.0020721455,0.0060060644
1679931119093,1111107447414677,0.0119624995,0.0,0.003025,0.012247149,0.0020721455,0.0060060644
1679931119095,1111107449916830,0.0089375,-0.0089375,9.625E-4,0.012247149,0.0020721455,0.0060060644
1679931119099,1111107452419018,0.0089375,-0.014025,9.625E-4,0.012247149,0.0020721455,0.0060060644
1679931119100,1111107454920941,0.011,-0.0229625,9.625E-4,0.012247149,0.0020721455,0.0060060644
1679931119103,1111107457423095,0.014025,-0.02695,-0.0020625,0.012247149,0.0020721455,0.0060060644
1679931119105,1111107459925249,0.0149875,-0.0350625,-9.625E-4,0.012247149,0.0020721455,0.0060060644
1679931119109,1111107462427629,0.01595,-0.0419375,-9.625E-4,0.012247149,0.0020721455,0.0060060644
1679931119111,1111107464929783,0.01595,-0.0479875,-0.0020625,0.012247149,0.0020721455,0.0060060644
1679931119114,1111107467431706,0.01705,-0.051975,-0.003025,0.012247149,0.0020721455,0.0060060644
1679931119115,1111107469933859,0.014025,-0.0510125,-0.0070125,0.012247149,0.0020721455,0.0060060644
1679931119119,1111107472436013,0.014025,-0.0510125,-0.00495,0.012247149,0.0020721455,0.0060060644
1679931119122,1111107474938167,0.011,-0.0479875,-0.003025,0.012247149,0.0020721455,0.0060060644
1679931119125,1111107477440244,0.007975,-0.0400125,-0.00495,0.012247149,0.0020721455,0.0060060644
1679931119127,1111107479942475,0.00605,-0.0400125,-0.00605,0.012247149,0.0020721455,0.0060060644
1679931119128,1111107482444629,0.003025,-0.0400125,-0.00605,0.012247149,0.0020721455,0.0060060644
1679931119130,1111107484946793,0.0,-0.0320375,-0.00605,0.012247149,0.0020721455,0.0060060644
1679931119134,1111107487448869,-0.00495,-0.029975,-0.0070125,0.012247149,0.0020721455,0.0060060644
1679931119135,1111107489951023,-0.007975,-0.02805,-0.0070125,0.012247149,0.0020721455,0.0060060644
1679931119138,1111107492453177,-0.011,-0.02695,-0.011,0.012247149,0.0020721455,0.0060060644
1679931119140,1111107494955408,-0.0119624995,-0.0259875,-0.014025,0.012247149,0.0020721455,0.0060060644
1679931119144,1111107497457480,-0.011,-0.022,-0.01595,0.012247149,0.0020721455,0.0060060644
1679931119147,1111107499959634,-0.011,-0.0180125,-0.01705,0.012247149,0.0020721455,0.0060060644
1679931119148,1111107502461788,-0.0100375,-0.018975,-0.0199375,0.012247149,0.0020721455,0.0060060644
1679931119151,1111107504964027,-0.0070125,-0.014025,-0.0210375,0.012247149,0.0020721455,0.0060060644
1679931119153,1111107507466104,-9.625E-4,-0.014025,-0.0199375,0.012247149,0.0020721455,0.0060060644
1679931119155,1111107509968258,0.0020625,-0.0100375,-0.0199375,0.012247149,0.0020721455,0.0060060644
1679931119162,1111107512470412,0.0039875,0.0,-0.0199375,0.012247149,0.0020721455,0.0060060644
1679931119163,1111107514972542,0.0070125,0.00495,-0.01595,0.012247149,0.0020721455,0.0060060644
1679931119165,1111107517474696,0.00605,0.0039875,-0.013062499,0.012247149,0.0020721455,0.0060060644
1679931119169,1111107519976850,0.0070125,0.0020625,-0.0100375,0.012247149,0.0020721455,0.0060060644
1679931119170,1111107522479003,0.007975,0.00605,-0.0089375,0.012247149,0.0020721455,0.0060060644
1679931119172,1111107524981148,0.0039875,0.0100375,-0.00605,0.012247149,0.0020721455,0.0060060644
1679931119177,1111107527483302,0.00495,0.013062499,-0.0039875,0.012247149,0.0020721455,0.0060060644
1679931119177,1111107529985225,0.003025,0.01705,-0.0039875,0.012247149,0.0020721455,0.0060060644
1679931119179,1111107532487379,-9.625E-4,0.0180125,-9.625E-4,0.012247149,0.0020721455,0.0060060644
1679931119181,1111107534989533,-0.0020625,0.0149875,0.0020625,0.012247149,0.0020721455,0.0060060644
1679931119185,1111107537491922,-0.003025,0.022,-9.625E-4,0.012247149,0.0020721455,0.0060060644
1679931119187,1111107539993845,-0.003025,0.0180125,0.0020625,0.012247149,0.0020721455,0.0060060644
1679931119189,1111107542495998,-0.007975,0.0100375,0.0039875,0.012247149,0.0020721455,0.0060060644
1679931119190,1111107544998152,-0.003025,0.0100375,0.00605,0.012247149,0.0020721455,0.0060060644
1679931119193,1111107547500297,-0.0039875,0.01595,0.00605,0.012247149,0.0020721455,0.0060060644
1679931119195,1111107550002374,-0.003025,0.01705,0.0070125,0.012247149,0.0020721455,0.0060060644
1679931119197,1111107552504605,-9.625E-4,0.022,0.011,0.012247149,0.0020721455,0.0060060644
1679931119202,1111107555006759,-0.0020625,0.029975,0.014025,0.012223567,0.0020641517,0.006006997
1679931119208,1111107557508932,-0.0020625,0.0350625,0.0149875,0.012223567,0.0020641517,0.006006997
1679931119209,1111107560011009,-0.003025,0.0339625,0.0119624995,0.012223567,0.0020641517,0.006006997
1679931119209,1111107562513162,-0.0039875,0.0350625,0.0100375,0.012223567,0.0020641517,0.006006997
1679931119210,1111107565015316,-0.0039875,0.033,0.013062499,0.012223567,0.0020641517,0.006006997
1679931119213,1111107567517470,-0.003025,0.029975,0.014025,0.012223567,0.0020641517,0.006006997
1679931119215,1111107570019624,-0.0039875,0.022,0.011,0.012223567,0.0020641517,0.006006997
1679931119218,1111107572521778,-0.003025,0.0149875,0.0100375,0.012223567,0.0020641517,0.006006997
1679931119221,1111107575023932,0.0,0.0070125,0.011,0.012223567,0.0020641517,0.006006997
1679931119224,1111107577526085,0.00495,-9.625E-4,0.00605,0.012223567,0.0020641517,0.006006997
1679931119225,1111107580028018,0.007975,-0.0070125,0.00605,0.012223567,0.0020641517,0.006006997
1679931119227,1111107582530171,0.007975,-0.013062499,0.00605,0.012223567,0.0020641517,0.006006997
1679931119229,1111107585032556,0.0089375,-0.01595,0.0089375,0.012223567,0.0020641517,0.006006997
1679931119233,1111107587534710,0.011,-0.01705,0.0070125,0.012223567,0.0020641517,0.006006997
1679931119235,1111107590036633,0.011,-0.013062499,0.0039875,0.012223567,0.0020641517,0.006006997
1679931119237,1111107592538773,0.0089375,-0.011,0.003025,0.012223567,0.0020641517,0.006006997
1679931119240,1111107595040927,0.007975,-0.0100375,0.0039875,0.012223567,0.0020641517,0.006006997
1679931119244,1111107597543081,0.0119624995,-0.00605,0.00495,0.012223567,0.0020641517,0.006006997
1679931119247,1111107600045234,0.011,-0.003025,0.003025,0.012223567,0.0020641517,0.006006997
1679931119247,1111107602547393,0.011,-0.0039875,0.0039875,0.012223567,0.0020641517,0.006006997
1679931119250,1111107605049547,0.013062499,-9.625E-4,0.0070125,0.012223567,0.0020641517,0.006006997
1679931119253,1111107607551701,0.0149875,0.0039875,0.0070125,0.012223567,0.0020641517,0.006006997
1679931119255,1111107610053855,0.014025,0.0039875,0.00495,0.012223567,0.0020641517,0.006006997
1679931119259,1111107612556013,0.014025,0.0119624995,0.0020625,0.012223567,0.0020641517,0.006006997
1679931119261,1111107615058166,0.0149875,0.01595,0.003025,0.012223567,0.0020641517,0.006006997
1679931119264,1111107617560320,0.011,0.0199375,0.00495,0.012223567,0.0020641517,0.006006997
1679931119265,1111107620062474,0.0089375,0.025024999,0.0070125,0.012223567,0.0020641517,0.006006997
1679931119267,1111107622564628,0.0089375,0.0320375,0.00495,0.012223567,0.0020641517,0.006006997
1679931119270,1111107625066715,0.0070125,0.039049998,9.625E-4,0.012223567,0.0020641517,0.006006997
1679931119274,1111107627568869,0.003025,0.0350625,0.0039875,0.012223567,0.0020641517,0.006006997
1679931119275,1111107630071023,9.625E-4,0.0369875,0.00495,0.012223567,0.0020641517,0.006006997
1679931119277,1111107632573253,-9.625E-4,0.039049998,9.625E-4,0.012223567,0.0020641517,0.006006997
1679931119280,1111107635075349,-9.625E-4,0.0339625,0.0,0.012223567,0.0020641517,0.006006997
1679931119284,1111107637577503,9.625E-4,0.033,-0.0020625,0.012223567,0.0020641517,0.006006997
1679931119286,1111107640079657,0.0020625,0.029975,9.625E-4,0.012223567,0.0020641517,0.006006997
1679931119288,1111107642581811,0.0020625,0.025024999,-0.003025,0.012223567,0.0020641517,0.006006997
1679931119290,1111107645083734,0.0039875,0.0180125,-0.0039875,0.012223567,0.0020641517,0.006006997
1679931119293,1111107647585888,0.00605,0.013062499,0.003025,0.012223567,0.0020641517,0.006006997
1679931119296,1111107650088272,0.007975,0.014025,9.625E-4,0.012223567,0.0020641517,0.006006997
1679931119298,1111107652590426,0.00605,0.0100375,0.00495,0.012223567,0.0020641517,0.006006997
1679931119300,1111107655092335,0.011,0.014025,0.0070125,0.012223567,0.0020641517,0.006006997
1679931119303,1111107657594489,0.011,0.014025,0.00605,0.012223567,0.0020641517,0.006006997
1679931119306,1111107660096643,0.011,0.0100375,0.0100375,0.012223567,0.0020641517,0.006006997
1679931119308,1111107662598797,0.0089375,0.0070125,0.0149875,0.012223567,0.0020641517,0.006006997
1679931119310,1111107665100951,0.0039875,0.0039875,0.014025,0.012223567,0.0020641517,0.006006997
1679931119313,1111107667603119,0.00495,0.0039875,0.013062499,0.012223567,0.0020641517,0.006006997
1679931119315,1111107670105273,0.003025,9.625E-4,0.0149875,0.012223567,0.0020641517,0.006006997
1679931119318,1111107672607426,-9.625E-4,0.0020625,0.0119624995,0.012223567,0.0020641517,0.006006997
1679931119321,1111107675109580,-9.625E-4,9.625E-4,0.014025,0.012223567,0.0020641517,0.006006997
1679931119325,1111107677611652,-0.0020625,0.003025,0.01705,0.012223567,0.0020641517,0.006006997
1679931119327,1111107680113806,-0.0020625,-0.0020625,0.0149875,0.012223567,0.0020641517,0.006006997
1679931119328,1111107682616037,0.0,-0.0039875,0.0149875,0.012223567,0.0020641517,0.006006997
1679931119330,1111107685118191,9.625E-4,9.625E-4,0.01705,0.012223567,0.0020641517,0.006006997
1679931119336,1111107687620341,0.003025,-0.0020625,0.0180125,0.012223567,0.0020641517,0.006006997
1679931119339,1111107690122417,0.007975,-0.0020625,0.01595,0.012223567,0.0020641517,0.006006997
1679931119343,1111107692624571,0.013062499,-0.0039875,0.01705,0.012223567,0.0020641517,0.006006997
1679931119344,1111107695126725,0.014025,-0.0039875,0.0149875,0.012223567,0.0020641517,0.006006997
1679931119345,1111107697628956,0.01595,-0.011,0.01595,0.012223567,0.0020641517,0.006006997
1679931119346,1111107700131110,0.01705,-0.01595,0.014025,0.012223567,0.0020641517,0.006006997
1679931119347,1111107702633186,0.01595,-0.025024999,0.011,0.012223567,0.0020641517,0.006006997
1679931119352,1111107705135340,0.01595,-0.0259875,0.0070125,0.012223567,0.0020641517,0.006006997
1679931119355,1111107707637493,0.01705,-0.0309375,0.00605,0.012223567,0.0020641517,0.006006997
1679931119356,1111107710139647,0.0180125,-0.0369875,0.0070125,0.012223567,0.0020641517,0.006006997
1679931119358,1111107712641806,0.01595,-0.036025,0.00495,0.012223567,0.0020641517,0.006006997
1679931119360,1111107715143960,0.0089375,-0.0369875,0.0039875,0.012223567,0.0020641517,0.006006997
1679931119364,1111107717646114,0.011,-0.036025,0.0020625,0.012223567,0.0020641517,0.006006997
1679931119366,1111107720148023,0.0089375,-0.0369875,0.003025,0.012223567,0.0020641517,0.006006997
1679931119368,1111107722650177,0.0089375,-0.0290125,0.0020625,0.012223567,0.0020641517,0.006006997
1679931119372,1111107725152331,0.00605,-0.0259875,0.003025,0.012223567,0.0020641517,0.006006997
1679931119375,1111107727654484,0.0070125,-0.0199375,0.00495,0.012223567,0.0020641517,0.006006997
1679931119376,1111107730156633,0.003025,-0.0149875,0.0020625,0.012223567,0.0020641517,0.006006997
1679931119379,1111107732658787,0.0020625,-0.007975,0.0,0.012223567,0.0020641517,0.006006997
1679931119381,1111107735160941,0.0020625,-0.007975,9.625E-4,0.012223567,0.0020641517,0.006006997
1679931119383,1111107737663095,9.625E-4,-0.0070125,0.0020625,0.012223567,0.0020641517,0.006006997
1679931119385,1111107740165172,0.0020625,-0.0070125,0.0,0.012223567,0.0020641517,0.006006997
1679931119388,1111107742667321,0.0020625,-0.0039875,-9.625E-4,0.012223567,0.0020641517,0.006006997
1679931119391,1111107745169551,9.625E-4,-0.00605,-0.0020625,0.012223567,0.0020641517,0.006006997
1679931119393,1111107747671705,-9.625E-4,-0.0089375,-0.003025,0.012223567,0.0020641517,0.006006997
1679931119395,1111107750173782,0.0020625,-0.0119624995,-0.003025,0.012223567,0.0020641517,0.006006997
1679931119397,1111107752675931,9.625E-4,-0.011,-0.0020625,0.012223567,0.0020641517,0.006006997
1679931119400,1111107755178085,9.625E-4,-0.013062499,-0.0020625,0.012223567,0.0020641517,0.006006997
1679931119404,1111107757680316,0.0039875,-0.013062499,-0.0020625,0.012223567,0.0020641517,0.006006997
1679931119406,1111107760182393,0.003025,-0.0149875,-0.0020625,0.012223567,0.0020641517,0.006006997
1679931119410,1111107762684556,0.0020625,-0.014025,-0.0020625,0.012223567,0.0020641517,0.006006997
1679931119411,1111107765186710,0.003025,-0.0149875,-9.625E-4,0.012223567,0.0020641517,0.006006997
1679931119414,1111107767688864,0.003025,-0.0149875,0.0020625,0.012223567,0.0020641517,0.006006997
1679931119416,1111107770190787,0.003025,-0.014025,0.00605,0.012223567,0.0020641517,0.006006997
1679931119418,1111107772693172,0.00495,-0.014025,0.0070125,0.012223567,0.0020641517,0.006006997
1679931119420,1111107775195316,0.00605,-0.013062499,0.0089375,0.012223567,0.0020641517,0.006006997
1679931119423,1111107777697470,0.00605,-0.011,0.0100375,0.012223567,0.0020641517,0.006006997
1679931119426,1111107780199393,0.0070125,-0.013062499,0.013062499,0.012223567,0.0020641517,0.006006997
1679931119428,1111107782701546,0.0039875,-0.0100375,0.0149875,0.012223567,0.0020641517,0.006006997
1679931119430,1111107785203710,0.0020625,-0.0100375,0.0149875,0.012223567,0.0020641517,0.006006997
1679931119434,1111107787706095,0.003025,-0.0070125,0.0180125,0.012223567,0.0020641517,0.006006997
1679931119435,1111107790208018,0.0039875,0.003025,0.022,0.012223567,0.0020641517,0.006006997
1679931119438,1111107792710172,0.0039875,0.0070125,0.0229625,0.012223567,0.0020641517,0.006006997
1679931119441,1111107795212321,0.00605,0.013062499,0.0259875,0.012223567,0.0020641517,0.006006997
1679931119444,1111107797714475,0.0039875,0.018975,0.02805,0.012223567,0.0020641517,0.006006997
1679931119447,1111107800216628,0.0,0.0259875,0.0309375,0.012223567,0.0020641517,0.006006997
1679931119449,1111107802718705,-0.0039875,0.0339625,0.0320375,0.012223567,0.0020641517,0.006006997
1679931119452,1111107805220936,-0.0020625,0.0350625,0.0339625,0.012223567,0.0020641517,0.006006997
1679931119454,1111107807723090,-0.0039875,0.0369875,0.0339625,0.012223567,0.0020641517,0.006006997
1679931119456,1111107810225244,-0.003025,0.03795,0.033,0.012223567,0.0020641517,0.006006997
1679931119458,1111107812727321,-0.0020625,0.040975,0.029975,0.012223567,0.0020641517,0.006006997
1679931119461,1111107815229475,-9.625E-4,0.0419375,0.0339625,0.012223567,0.0020641517,0.006006997
1679931119463,1111107817731639,-9.625E-4,0.0400125,0.0350625,0.012223567,0.0020641517,0.006006997
1679931119465,1111107820233869,0.0,0.0369875,0.029975,0.012223567,0.0020641517,0.006006997
1679931119468,1111107822736023,-0.003025,0.029975,0.025024999,0.012223567,0.0020641517,0.006006997
1679931119472,1111107825238100,-9.625E-4,0.0199375,0.01705,0.012223567,0.0020641517,0.006006997
1679931119474,1111107827740254,0.0,0.0119624995,0.013062499,0.012223567,0.0020641517,0.006006997
1679931119476,1111107830242408,9.625E-4,-0.0020625,0.0089375,0.012223567,0.0020641517,0.006006997
1679931119478,1111107832744562,0.003025,-0.014025,0.0070125,0.012223567,0.0020641517,0.006006997
1679931119481,1111107835246715,0.00495,-0.0240625,0.0020625,0.012223567,0.0020641517,0.006006997
1679931119486,1111107837748835,0.0039875,-0.029975,9.625E-4,0.012223567,0.0020641517,0.006006997
1679931119489,1111107840250989,0.00495,-0.040975,-9.625E-4,0.012223567,0.0020641517,0.006006997
1679931119491,1111107842753143,0.00495,-0.044,-0.0039875,0.012223567,0.0020641517,0.006006997
1679931119492,1111107845255066,0.0089375,-0.0510125,-0.0039875,0.012223567,0.0020641517,0.006006997
