system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679931087698,1111076050541829,0.083,-0.218,0.152
1679931087700,1111076053043982,0.001,-0.082,0.098
1679931087702,1111076055546150,0.11,-0.055,0.043
1679931087704,1111076058048535,0.055,-0.124,-0.051
1679931087706,1111076060550458,0.041,-0.098,-0.146
1679931087708,1111076063052612,0.054,-0.044,-0.132
1679931087711,1111076065554766,-0.002,-0.03,-0.118
1679931087714,1111076068056915,0.077,-0.072,-0.158
1679931087716,1111076070558992,0.048,-0.127,-0.09
1679931087720,1111076073061223,0.073,-0.141,-0.008
1679931087723,1111076075563377,0.152,-0.183,-0.143
1679931087725,1111076078065526,0.191,-0.075,0.115
1679931087727,1111076080567603,0.229,-0.211,-0.047
1679931087729,1111076083069757,0.154,-0.125,0.117
1679931087734,1111076085571911,0.11,-0.193,0.09
1679931087736,1111076088074088,0.189,-0.126,0.186
1679931087737,1111076090709550,0.282,-0.113,0.119
1679931087739,1111076093078396,0.28,-0.059,0.201
1679931087741,1111076095580550,0.319,-0.114,0.188
1679931087744,1111076098082473,0.235,-0.061,0.202
1679931087747,1111076100584603,0.173,-0.085,0.163
1679931087749,1111076103086757,0.13,-0.058,0.15
1679931087753,1111076105589141,0.06,0.008,0.028
1679931087756,1111076108091064,0.112,0.062,0.192
1679931087757,1111076110593213,0.055,0.156,0.07
1679931087759,1111076113095367,0.012,0.128,0.165
1679931087761,1111076115597444,0.147,0.1,0.098
1679931087764,1111076118099598,0.181,0.11,0.195
1679931087768,1111076120601737,0.301,0.068,0.209
1679931087770,1111076123103891,0.259,0.108,0.346
1679931087774,1111076125606044,0.175,0.148,0.482
1679931087776,1111076130608179,0.091,0.12,0.388
1679931087778,1111076130734333,0.036,0.066,0.483
1679931087779,1111076133112256,0.049,0.066,0.62
1679931087782,1111076135614410,-0.093,0.065,0.618
1679931087786,1111076138116564,-0.175,0.051,0.564
1679931087788,1111076140618718,-0.229,0.132,0.55
1679931087790,1111076143120872,-0.284,0.145,0.537
1679931087791,1111076145622949,-0.312,0.145,0.482
1679931087794,1111076148125102,-0.434,0.09,0.496
1679931087796,1111076150627256,-0.325,0.213,0.469
1679931087799,1111076153129439,-0.245,0.193,0.467
1679931087801,1111076155631593,-0.23,0.125,0.425
1679931087805,1111076158133747,-0.283,0.288,0.343
1679931087809,1111076160635901,-0.323,0.125,0.384
1679931087810,1111076163138060,-0.281,0.22,0.329
1679931087812,1111076165639983,-0.279,0.22,0.411
1679931087815,1111076168142137,-0.155,0.316,0.206
1679931087818,1111076170644521,-0.186,0.332,0.232
1679931087820,1111076173146444,-0.061,0.209,0.34
1679931087821,1111076175648583,-0.045,0.25,0.381
1679931087824,1111076178150660,-0.015,0.196,0.448
1679931087826,1111076180652891,0.027,0.142,0.243
1679931087829,1111076183155045,0.015,0.075,0.325
1679931087831,1111076185657146,0.045,-0.046,0.283
1679931087834,1111076188159299,0.152,-0.07,0.229
1679931087836,1111076190661453,0.222,-0.124,0.215
1679931087840,1111076193163607,0.265,-0.232,0.119
1679931087841,1111076195665785,0.239,-0.218,0.132
1679931087846,1111076198167939,0.281,-0.055,0.118
1679931087847,1111076200670093,0.214,-0.11,0.077
1679931087849,1111076203172016,0.242,-0.192,-0.031
1679931087852,1111076205674161,0.154,-0.094,-0.125
1679931087855,1111076208176314,0.153,-0.095,-0.084
1679931087856,1111076210678468,0.112,-0.014,-0.179
1679931087859,1111076213180622,0.097,-0.096,-0.247
1679931087861,1111076215682776,0.15,-0.138,-0.287
1679931087864,1111076218184939,0.163,-0.179,-0.028
1679931087867,1111076220687093,0.174,-0.139,-0.055
1679931087868,1111076223189170,0.075,-0.122,0.04
1679931087873,1111076225691323,0.072,-0.054,0.054
1679931087874,1111076228193554,-0.079,-0.122,0.218
1679931087876,1111076230695631,-0.054,-0.109,0.341
1679931087878,1111076233197785,-0.056,-0.042,0.274
1679931087885,1111076235699930,-0.127,-0.002,0.342
1679931087887,1111076238201853,-0.143,0.01,0.302
1679931087888,1111076240704007,-0.139,0.024,0.383
1679931087889,1111076243206161,-0.154,0.037,0.37
1679931087894,1111076245708525,-0.075,0.104,0.439
1679931087896,1111076248210448,-0.091,0.09,0.521
1679931087897,1111076250712602,-0.162,0.13,0.385
1679931087899,1111076253214679,-0.246,-0.006,0.427
1679931087901,1111076255716833,-0.262,0.129,0.427
1679931087904,1111076258219002,-0.294,0.203,0.235
1679931087906,1111076260721233,-0.308,0.229,0.331
1679931087909,1111076263223310,-0.31,0.201,0.223
1679931087911,1111076265725463,-0.23,0.269,0.141
1679931087915,1111076268227641,-0.042,0.309,0.155
1679931087917,1111076270729564,-0.03,0.254,0.183
1679931087921,1111076273231718,0.036,0.24,0.143
1679931087924,1111076278233901,0.149,0.212,0.173
1679931087929,1111076278426314,0.339,0.034,0.432
1679931087929,1111076278626209,0.339,0.033,0.432
1679931087930,1111076283240363,0.325,0.006,0.256
1679931087932,1111076285742516,0.352,0.115,0.296
1679931087935,1111076288244679,0.135,0.088,0.405
1679931087936,1111076290746756,0.258,0.06,0.283
1679931087938,1111076293248987,0.367,0.101,0.337
1679931087941,1111076295751141,0.278,0.006,0.094
1679931087944,1111076298253295,0.346,-0.102,0.148
1679931087946,1111076300755396,0.402,0.019,0.243
1679931087949,1111076303257550,0.458,-0.021,0.079
1679931087952,1111076305759703,0.391,0.046,0.188
1679931087954,1111076308261934,0.161,0.033,0.16
1679931087958,1111076310764021,0.163,0.005,0.119
1679931087959,1111076313266175,0.121,-0.046,0.106
1679931087961,1111076315768329,0.054,-0.046,0.242
1679931087964,1111076318270252,0.014,-0.087,0.119
1679931087967,1111076320772406,-0.025,-0.018,0.077
1679931087969,1111076323274546,-0.092,-0.005,0.241
1679931087972,1111076325776699,-0.077,-0.032,0.24
1679931087975,1111076328278853,-0.199,0.008,0.227
1679931087977,1111076330781007,-0.203,0.009,0.265
1679931087979,1111076333283088,-0.215,0.036,0.142
1679931087981,1111076335785242,-0.323,0.009,0.278
1679931087984,1111076338287396,-0.296,0.05,0.197
1679931087986,1111076340789550,-0.432,0.064,0.278
1679931087989,1111076343291688,-0.35,0.037,0.374
1679931087991,1111076345793842,-0.487,-0.017,0.36
1679931087996,1111076348295765,-0.455,0.037,0.424
1679931087997,1111076350797919,-0.495,0.036,0.478
1679931088000,1111076353300063,-0.427,0.132,0.315
1679931088001,1111076355802217,-0.468,0.05,0.288
1679931088004,1111076358304371,-0.415,0.077,0.452
1679931088006,1111076360806525,-0.429,-0.031,0.438
1679931088008,1111076363308679,-0.334,-0.032,0.574
1679931088012,1111076365810726,-0.294,0.009,0.49
1679931088015,1111076368312880,-0.239,0.05,0.435
1679931088017,1111076370815034,-0.212,0.049,0.354
1679931088019,1111076373317265,-0.281,0.049,0.299
1679931088022,1111076375819342,-0.186,-0.1,0.395
1679931088024,1111076378321511,-0.118,-0.101,0.313
1679931088026,1111076380823665,-0.132,-0.033,0.259
1679931088029,1111076383325818,0.056,-0.097,0.177
1679931088033,1111076385827717,0.029,-0.002,0.136
1679931088036,1111076388330102,-0.025,-0.057,0.123
1679931088038,1111076390832256,-0.04,0.024,0.096
1679931088039,1111076393334410,0.054,0.064,-0.012
1679931088041,1111076395836333,0.134,0.091,-0.066
1679931088044,1111076398338501,0.215,0.035,-0.039
1679931088047,1111076400840655,0.405,0.14,0.073
1679931088049,1111076403342732,0.375,0.098,0.087
1679931088052,1111076405844962,0.346,0.111,0.047
1679931088055,1111076408347131,0.276,0.11,0.156
1679931088056,1111076410849285,0.247,0.015,0.307
1679931088059,1111076413351362,0.313,0.028,0.212
1679931088061,1111076415853516,0.324,-0.081,0.131
1679931088067,1111076418355693,0.234,-0.052,0.146
1679931088070,1111076420857846,0.313,-0.093,0.147
1679931088071,1111076423360000,0.365,-0.066,0.202
1679931088073,1111076425862154,0.432,-0.012,0.202
1679931088076,1111076428364082,0.403,0.014,0.243
1679931088078,1111076430866467,0.294,0.04,0.243
1679931088081,1111076433368390,0.388,-0.014,0.353
1679931088082,1111076435870544,0.298,0.013,0.191
1679931088085,1111076438372698,0.324,0.04,0.3
1679931088086,1111076440874838,0.228,0.08,0.287
1679931088089,1111076443376914,0.147,0.066,0.355
1679931088094,1111076445879068,0.119,0.093,0.437
1679931088096,1111076448381299,0.024,0.079,0.369
1679931088097,1111076450883376,0.011,0.161,0.396
1679931088099,1111076453385530,-0.157,0.13,0.394
1679931088102,1111076455887684,-0.102,0.17,0.435
1679931088105,1111076458389607,-0.374,0.252,0.421
1679931088109,1111076460891746,-0.333,0.211,0.517
1679931088110,1111076463394130,-0.523,0.129,0.449
1679931088111,1111076465896284,-0.741,0.034,0.435
1679931088114,1111076468398207,-0.809,0.034,0.489
1679931088117,1111076470900361,-0.779,0.088,0.565
1679931088119,1111076473402491,-0.83,0.101,0.4
1679931088122,1111076475904568,-0.707,0.074,0.482
1679931088124,1111076478406722,-0.815,0.047,0.454
1679931088126,1111076480908952,-0.651,0.101,0.441
1679931088129,1111076483411106,-0.528,0.101,0.373
1679931088132,1111076485913183,-0.364,0.114,0.304
1679931088135,1111076488415337,-0.351,0.032,0.247
1679931088139,1111076490917491,-0.131,0.058,0.192
1679931088140,1111076493419650,-0.104,-0.023,0.07
1679931088142,1111076495921804,-0.063,0.071,0.111
1679931088146,1111076498423958,-0.009,0.043,0.043
1679931088148,1111076500926111,0.031,0.22,-0.065
1679931088149,1111076503428265,-0.105,0.164,-0.065
1679931088152,1111076505930188,0.027,0.092,-0.173
1679931088154,1111076508432342,0.053,-0.03,-0.064
1679931088157,1111076510934727,0.121,0.064,-0.077
1679931088159,1111076513436660,0.161,0.023,-0.05
1679931088162,1111076515938814,0.201,0.05,0.031
1679931088164,1111076518440968,0.282,0.036,0.086
1679931088167,1111076520943045,0.295,0.063,0.086
1679931088169,1111076523445198,0.299,-0.004,0.17
1679931088172,1111076525947337,0.392,-0.004,0.102
1679931088176,1111076528449491,0.418,-0.018,0.13
1679931088177,1111076530951645,0.513,-0.032,0.157
1679931088179,1111076533453799,0.621,-0.019,0.103
1679931088184,1111076535955722,0.552,-0.169,0.131
1679931088186,1111076538457876,0.578,-0.033,0.144
1679931088188,1111076540960030,0.521,0.02,0.203
1679931088190,1111076543462183,0.382,-0.034,0.135
1679931088192,1111076545964337,0.312,0.019,0.136
1679931088195,1111076548466491,0.229,0.1,0.136
1679931088196,1111076550968645,0.187,0.018,0.259
1679931088199,1111076553470722,0.131,-0.022,0.259
1679931088202,1111076555972876,0.115,-0.009,0.178
1679931088205,1111076558475044,0.085,-0.088,0.219
1679931088207,1111076560977274,0.111,-0.074,0.329
1679931088209,1111076563479351,0.109,-0.074,0.343
1679931088215,1111076565981505,0.148,0.088,0.479
1679931088217,1111076568483626,0.201,-0.075,0.452
1679931088219,1111076570985780,0.118,0.018,0.385
1679931088221,1111076573487703,0.049,0.086,0.494
1679931088223,1111076575990088,0.049,0.005,0.453
1679931088226,1111076578492256,0.102,0.032,0.453
1679931088227,1111076580994410,0.06,0.059,0.549
1679931088229,1111076583496333,-0.131,0.208,0.345
1679931088232,1111076585998487,-0.323,0.181,0.659
1679931088234,1111076588500641,-0.379,0.317,0.427
1679931088237,1111076591002795,-0.571,0.303,0.441
1679931088239,1111076593504949,-0.616,0.242,0.546
1679931088242,1111076596007103,-0.751,0.323,0.505
1679931088244,1111076598509256,-0.819,0.323,0.518
1679931088247,1111076601011309,-0.711,0.283,0.437
1679931088249,1111076603513463,-0.724,0.283,0.532
1679931088253,1111076606015617,-0.67,0.27,0.627
1679931088255,1111076608517771,-0.601,0.23,0.641
1679931088259,1111076611019925,-0.498,0.159,0.555
1679931088260,1111076613521848,-0.468,0.2,0.527
1679931088262,1111076616024002,-0.303,0.091,0.526
1679931088265,1111076618526156,-0.315,0.146,0.553
1679931088268,1111076621028309,-0.164,0.065,0.335
1679931088269,1111076623530448,-0.053,0.106,0.348
1679931088272,1111076626032602,-0.038,0.107,0.239
1679931088275,1111076628534756,-0.073,-0.145,0.209
1679931088277,1111076631036833,0.133,-0.362,0.059
1679931088279,1111076633539016,0.285,-0.28,0.072
1679931088282,1111076636041170,0.246,-0.089,0.044
1679931088286,1111076638543093,0.099,-0.007,0.057
1679931088288,1111076641045477,0.141,0.06,-0.119
1679931088290,1111076643547645,0.171,0.101,-0.201
1679931088293,1111076646049799,0.178,0.176,-0.24
1679931088297,1111076648551722,0.165,0.161,-0.39
1679931088299,1111076651053876,0.261,0.134,-0.404
1679931088301,1111076653556035,0.316,-0.015,-0.268
1679931088303,1111076656058419,0.262,-0.07,-0.227
1679931088305,1111076658560343,0.275,0.01,-0.118
1679931088307,1111076661062496,0.261,0.024,-0.036
1679931088310,1111076663564650,0.371,-0.094,0.075
1679931088312,1111076666066795,0.314,0.028,0.116
1679931088315,1111076668568949,0.313,-0.025,0.28
1679931088317,1111076671071026,0.311,-0.012,0.28
1679931088320,1111076673573180,0.336,-0.066,0.24
1679931088322,1111076676075342,0.321,0.0,0.308
1679931088325,1111076678577265,0.441,-0.108,0.418
1679931088327,1111076681079418,0.388,-0.037,0.379
1679931088329,1111076683581803,0.317,0.071,0.38
1679931088336,1111076686083963,0.205,-0.01,0.408
1679931088338,1111076688585886,0.162,-0.011,0.476
1679931088340,1111076691238501,0.16,0.015,0.423
1679931088344,1111076693590194,0.13,0.069,0.382
1679931088346,1111076696092271,0.005,0.11,0.301
1679931088348,1111076698594511,-0.02,0.094,0.396
1679931088350,1111076701096665,-0.076,0.189,0.342
1679931088352,1111076703598819,-0.106,0.121,0.37
1679931088354,1111076706100896,-0.149,0.202,0.235
1679931088356,1111076708603050,-0.138,0.093,0.521
1679931088358,1111076711105223,-0.168,0.148,0.44
1679931088359,1111076713607454,-0.333,0.175,0.495
1679931088362,1111076716109531,-0.374,0.132,0.478
1679931088365,1111076718611684,-0.469,0.104,0.519
1679931088368,1111076721113843,-0.499,0.159,0.384
1679931088371,1111076723615766,-0.568,0.118,0.493
1679931088374,1111076726117920,-0.556,0.105,0.452
1679931088377,1111076731120074,-0.571,0.051,0.562
1679931088379,1111076731286536,-0.462,0.079,0.507
1679931088380,1111076733624382,-0.406,0.17,0.422
1679931088384,1111076736126536,-0.377,-0.033,0.545
1679931088386,1111076738628689,-0.322,-0.019,0.408
1679931088387,1111076741130785,-0.322,0.008,0.476
1679931088389,1111076743632939,-0.321,0.008,0.408
1679931088394,1111076746135170,-0.28,-0.018,0.203
1679931088396,1111076748637247,-0.265,-0.004,0.244
1679931088397,1111076751139401,-0.294,-0.003,0.255
1679931088400,1111076753641555,-0.169,0.146,0.186
1679931088402,1111076756143478,-0.086,0.051,-0.004
1679931088404,1111076758645632,-0.085,0.052,0.009
1679931088409,1111076761147746,-0.016,0.079,-0.004
1679931088411,1111076763649900,0.038,0.011,-0.005
1679931088413,1111076766152054,-0.055,-0.042,0.049
1679931088416,1111076768654208,0.105,-0.053,0.035
1679931088419,1111076771156362,0.078,-0.026,0.035
1679931088420,1111076773658425,0.161,-0.107,0.103
1679931088422,1111076776160579,0.244,-0.121,0.008
1679931088425,1111076778662809,0.299,-0.134,0.048
1679931088427,1111076781164963,0.449,-0.066,0.075
1679931088430,1111076783667045,0.395,0.041,0.048
1679931088432,1111076786169199,0.251,0.027,0.091
1679931088435,1111076788671353,0.292,-0.013,0.118
1679931088437,1111076791173507,0.319,0.026,0.036
1679931088439,1111076793675410,0.373,-0.027,0.118
1679931088442,1111076796177794,0.4,-0.014,-0.031
1679931088446,1111076798679948,0.291,0.175,0.009
1679931088448,1111076801182102,0.426,0.121,-0.003
1679931088450,1111076803684030,0.413,0.117,0.135
1679931088453,1111076806186184,0.343,0.008,0.109
1679931088456,1111076808688338,0.315,0.089,0.082
1679931088457,1111076811190492,0.315,0.103,0.218
1679931088459,1111076813692646,0.246,0.13,0.232
1679931088462,1111076816194818,0.218,0.076,0.259
1679931088468,1111076818696895,0.15,0.063,0.3
1679931088470,1111076821199049,0.147,0.009,0.382
1679931088472,1111076823701203,0.119,-0.017,0.341
1679931088473,1111076826203415,0.037,0.01,0.273
1679931088476,1111076828705492,0.077,0.024,0.233
1679931088477,1111076831207646,0.049,0.105,0.315
1679931088479,1111076833709569,0.035,0.078,0.138
1679931088484,1111076836211723,0.047,0.065,0.274
1679931088486,1111076838713876,0.02,0.076,0.165
1679931088488,1111076841215953,0.019,-0.004,0.206
1679931088490,1111076843718184,-0.116,0.036,0.234
1679931088493,1111076846220338,-0.117,-0.018,0.234
1679931088496,1111076848722487,-0.118,0.036,0.084
1679931088497,1111076851224564,-0.227,0.009,0.18
1679931088501,1111076853726718,-0.31,0.023,0.302
1679931088503,1111076856228871,-0.338,0.088,0.232
1679931088505,1111076858731025,-0.351,0.074,0.245
1679931088507,1111076861233179,-0.433,0.075,0.245
1679931088510,1111076863735333,-0.501,0.075,0.218
1679931088512,1111076866237487,-0.515,0.048,0.259
1679931088515,1111076868739429,-0.502,0.02,0.245
1679931088517,1111076871241583,-0.434,0.102,0.341
1679931088522,1111076873743737,-0.351,0.008,0.419
1679931088524,1111076876246121,-0.35,-0.358,0.432
1679931088526,1111076878748030,-0.104,-0.426,0.432
1679931088529,1111076881250184,0.018,-0.167,0.486
1679931088531,1111076883752338,-0.143,-0.031,0.527
1679931088534,1111076886254492,-0.279,0.104,0.445
1679931088536,1111076888756559,-0.332,0.036,0.377
1679931088538,1111076891258790,-0.306,0.035,0.252
1679931088540,1111076893760943,-0.182,0.035,0.183
1679931088542,1111076896263020,-0.346,0.021,0.156
1679931088546,1111076898765179,-0.319,0.034,0.115
1679931088547,1111076901267333,-0.265,-0.033,0.047
1679931088556,1111076903769487,-0.252,-0.047,0.034
1679931088559,1111076906271641,-0.267,-0.061,0.089
1679931088559,1111076908773795,-0.101,-0.072,0.115
1679931088559,1111076911275689,-0.034,-0.031,0.143
1679931088559,1111076913777843,0.031,0.023,0.075
1679931088561,1111076916279996,0.016,0.063,0.048
1679931088564,1111076918782381,0.123,0.036,0.103
1679931088566,1111076921284304,0.148,0.117,0.144
1679931088568,1111076923786439,0.201,0.13,0.118
1679931088572,1111076926288593,0.285,0.061,0.134
1679931088575,1111076928790670,0.187,0.06,0.148
1679931088577,1111076931292824,0.335,0.033,0.189
1679931088579,1111076933795102,0.36,0.073,0.122
1679931088581,1111076936297256,0.372,0.087,0.313
1679931088584,1111076938799333,0.316,0.019,0.34
1679931088586,1111076941301487,0.328,0.046,0.286
1679931088589,1111076943803444,0.344,0.019,0.234
1679931088591,1111076946305598,0.41,0.005,0.317
1679931088595,1111076948807983,0.286,0.032,0.181
1679931088597,1111076951310136,0.271,0.005,0.208
1679931088599,1111076953812065,0.188,0.019,0.345
1679931088601,1111076956314218,0.133,0.1,0.222
1679931088604,1111076958816372,0.132,0.1,0.113
1679931088606,1111076961318449,0.208,0.058,0.088
1679931088608,1111076963820603,0.22,0.126,0.197
1679931088612,1111076966322848,0.33,0.14,0.183
1679931088615,1111076968824925,0.453,0.14,0.238
1679931088616,1111076971327079,0.426,0.167,0.278
1679931088619,1111076973829232,0.44,0.14,0.442
