system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680008495236,1188483588866993,0.501818,0.034184,0.57667,0.643786
1680008495238,1188483591368901,0.501855,0.034178,0.57657,0.643847
1680008495239,1188483593871055,0.50189,0.03417,0.576471,0.643909
1680008495242,1188483596373209,0.501926,0.034163,0.576366,0.643975
1680008495245,1188483598875286,0.501963,0.034157,0.576257,0.644044
1680008495250,1188483601377209,0.50201,0.034052,0.576192,0.644071
1680008495250,1188483603879286,0.50205,0.034037,0.576089,0.644133
1680008495252,1188483606381439,0.502086,0.034035,0.575987,0.644197
1680008495258,1188483608883549,0.502121,0.034037,0.575882,0.644262
1680008495259,1188483611385472,0.502155,0.034046,0.575782,0.644325
1680008495260,1188483613887549,0.50219,0.034056,0.575677,0.644391
1680008495266,1188483616389703,0.502218,0.034072,0.575577,0.644458
1680008495267,1188483618891626,0.502279,0.034012,0.575504,0.644478
1680008495268,1188483621393703,0.502309,0.034028,0.575412,0.644537
1680008495270,1188483623895631,0.502329,0.034059,0.575319,0.644602
1680008495272,1188483626397785,0.502343,0.034092,0.57523,0.644668
1680008495275,1188483628899939,0.502359,0.034126,0.57514,0.644735
1680008495276,1188483631402016,0.502374,0.034163,0.575054,0.644799
1680008495280,1188483633903924,0.502389,0.034204,0.574968,0.644861
1680008495282,1188483636406001,0.50241,0.034109,0.574947,0.644869
1680008495285,1188483638908155,0.502421,0.034138,0.574873,0.644924
1680008495287,1188483641410078,0.502431,0.034182,0.574794,0.644984
1680008495289,1188483643912232,0.502441,0.034229,0.574718,0.645042
1680008495292,1188483646414343,0.502451,0.03428,0.574643,0.645099
1680008495297,1188483648916266,0.502457,0.034336,0.57457,0.645156
1680008495298,1188483651418343,0.502465,0.034389,0.574499,0.64521
1680008495300,1188483653920573,0.502425,0.034318,0.574499,0.645244
1680008495302,1188483656422664,0.502431,0.034362,0.574434,0.645296
1680008495305,1188483658924587,0.502439,0.03442,0.574364,0.645348
1680008495307,1188483661426664,0.502446,0.034478,0.574298,0.645398
1680008495309,1188483663928818,0.502454,0.034538,0.574232,0.645448
1680008495312,1188483666430727,0.502463,0.034599,0.574164,0.645498
1680008495315,1188483668932881,0.502469,0.034665,0.5741,0.645547
1680008495318,1188483671434958,0.502411,0.03445,0.574193,0.645521
1680008495320,1188483673937112,0.502408,0.034491,0.57415,0.645559
1680008495322,1188483676438996,0.502409,0.034556,0.574095,0.645604
1680008495325,1188483678941073,0.502412,0.034622,0.574036,0.64565
1680008495327,1188483681442996,0.502421,0.034686,0.573974,0.645695
1680008495329,1188483683945150,0.50243,0.03475,0.573913,0.645739
1680008495333,1188483686447300,0.502435,0.034818,0.573857,0.645781
1680008495336,1188483688949377,0.502407,0.034554,0.573968,0.645719
1680008495338,1188483691451300,0.50241,0.034589,0.573931,0.645747
1680008495341,1188483693953377,0.50242,0.034653,0.573876,0.645785
1680008495342,1188483696455531,0.502427,0.03472,0.573825,0.645821
1680008495344,1188483698957487,0.502437,0.03479,0.573774,0.645855
1680008495347,1188483701459564,0.502448,0.03486,0.573726,0.645886
1680008495349,1188483703961717,0.502459,0.034933,0.573678,0.645916
1680008495352,1188483706463871,0.502264,0.034851,0.573775,0.645985
1680008495354,1188483708965794,0.502261,0.034899,0.573741,0.646015
1680008495357,1188483711467871,0.502282,0.034963,0.573694,0.646037
1680008495360,1188483713969794,0.502306,0.035027,0.573647,0.646056
1680008495362,1188483716471948,0.502331,0.035095,0.573602,0.646073
1680008495365,1188483718974102,0.502359,0.035166,0.573559,0.646086
1680008495367,1188483721476179,0.502386,0.035237,0.573519,0.646097
1680008495373,1188483723978102,0.502594,0.035135,0.573497,0.64596
1680008495374,1188483726480256,0.502646,0.03519,0.573456,0.645953
1680008495377,1188483728982338,0.502679,0.035269,0.573417,0.645958
1680008495378,1188483731484261,0.50271,0.035347,0.573382,0.64596
1680008495381,1188483733986338,0.502743,0.035427,0.573346,0.645962
1680008495382,1188483736488569,0.502775,0.035516,0.573311,0.645963
1680008495384,1188483738990646,0.502806,0.035606,0.573279,0.645964
1680008495387,1188483741492569,0.502946,0.035743,0.573184,0.64593
1680008495389,1188483743994646,0.502992,0.035842,0.573149,0.64592
1680008495392,1188483746496799,0.503029,0.035937,0.573119,0.645912
1680008495395,1188483748998722,0.503064,0.036036,0.573089,0.645906
1680008495398,1188483751500871,0.503097,0.036138,0.573061,0.6459
1680008495400,1188483754002948,0.503133,0.036238,0.573034,0.64589
1680008495402,1188483756505102,0.503174,0.036332,0.573003,0.64588
1680008495405,1188483759007025,0.503131,0.036413,0.573012,0.645902
1680008495410,1188483761509102,0.503168,0.036505,0.572987,0.64589
1680008495411,1188483764011025,0.503214,0.036594,0.572956,0.645876
1680008495412,1188483766513179,0.503266,0.036682,0.572925,0.645859
1680008495415,1188483769015333,0.503318,0.036772,0.572894,0.64584
1680008495417,1188483771517410,0.503369,0.036859,0.572863,0.645823
1680008495420,1188483774019357,0.503424,0.036943,0.572829,0.645805
1680008495422,1188483776521511,0.503296,0.036993,0.572877,0.64586
1680008495426,1188483779023588,0.503334,0.037071,0.572851,0.645849
1680008495428,1188483781525511,0.503387,0.037159,0.572822,0.645829
1680008495430,1188483784027607,0.503436,0.03725,0.57279,0.645813
1680008495432,1188483786529837,0.503484,0.037339,0.572758,0.645799
1680008495437,1188483789031914,0.50353,0.037432,0.572727,0.645785
1680008495438,1188483791533838,0.503575,0.037525,0.572697,0.645771
1680008495440,1188483794035929,0.503596,0.03765,0.572661,0.64578
1680008495442,1188483796538083,0.503631,0.037747,0.572634,0.64577
1680008495448,1188483799040006,0.503669,0.037845,0.57261,0.645756
1680008495448,1188483801542160,0.503705,0.03794,0.572587,0.645743
1680008495450,1188483804044242,0.503736,0.038042,0.572568,0.64573
1680008495452,1188483806546396,0.503761,0.038148,0.572554,0.645717
1680008495457,1188483809048242,0.503782,0.03826,0.572545,0.645702
1680008495460,1188483811550396,0.503612,0.038548,0.572523,0.645836
1680008495460,1188483814052319,0.503607,0.038676,0.572521,0.645835
1680008495463,1188483816554449,0.503613,0.03879,0.572526,0.645819
1680008495465,1188483819056603,0.503616,0.038908,0.572533,0.645803
1680008495467,1188483821558680,0.503618,0.039026,0.572545,0.645783
1680008495469,1188483824060603,0.503618,0.039145,0.572561,0.645762
1680008495472,1188483826562737,0.503615,0.039266,0.57258,0.645741
1680008495477,1188483829064583,0.503434,0.039635,0.572552,0.645884
1680008495478,1188483831566737,0.503408,0.039784,0.572571,0.645878
1680008495480,1188483834068814,0.503395,0.039908,0.572595,0.645859
1680008495483,1188483836571068,0.503382,0.040031,0.572623,0.645837
1680008495486,1188483839072915,0.503367,0.040153,0.57265,0.645817
1680008495487,1188483841575068,0.503352,0.040269,0.572677,0.645798
1680008495490,1188483844077145,0.503338,0.040385,0.572705,0.645776
1680008495492,1188483846579299,0.503075,0.040706,0.572723,0.645945
1680008495497,1188483849081246,0.503035,0.040841,0.572746,0.645947
1680008495498,1188483851583323,0.503026,0.04095,0.572767,0.645929
1680008495500,1188483854085477,0.503015,0.041058,0.572789,0.645911
1680008495502,1188483856587400,0.503003,0.041162,0.572809,0.645896
1680008495505,1188483859089468,0.502997,0.041264,0.57283,0.645876
1680008495507,1188483861591622,0.50299,0.041361,0.572851,0.645857
1680008495510,1188483864093776,0.502933,0.041735,0.572758,0.645959
1680008495512,1188483866595699,0.502922,0.04185,0.572767,0.645952
1680008495515,1188483869097761,0.502919,0.041939,0.572785,0.645933
1680008495517,1188483871599684,0.502919,0.042017,0.572804,0.645911
1680008495521,1188483874101838,0.502918,0.042089,0.572823,0.64589
1680008495523,1188483876603915,0.502921,0.042155,0.572838,0.64587
1680008495526,1188483879106049,0.502929,0.042216,0.572849,0.645851
1680008495528,1188483881607973,0.502839,0.042506,0.572784,0.645959
1680008495531,1188483884110126,0.502841,0.042578,0.572784,0.645952
1680008495533,1188483886612203,0.502851,0.042625,0.57279,0.645936
1680008495537,1188483889114107,0.502865,0.042666,0.572796,0.645917
1680008495538,1188483891616184,0.502876,0.042706,0.572804,0.6459
1680008495540,1188483894118338,0.502889,0.042748,0.572807,0.645884
1680008495542,1188483896620492,0.502905,0.042784,0.572809,0.645867
1680008495545,1188483899122415,0.503023,0.042871,0.572752,0.645819
1680008495549,1188483901624506,0.503052,0.04291,0.572748,0.645799
1680008495550,1188483904126660,0.503072,0.042941,0.572747,0.645782
1680008495552,1188483906628583,0.503091,0.042968,0.572748,0.645764
1680008495555,1188483909130660,0.503114,0.042997,0.572745,0.645747
1680008495559,1188483911632819,0.503139,0.043023,0.572741,0.64573
1680008495562,1188483914134973,0.503161,0.043048,0.572738,0.645713
1680008495564,1188483916636896,0.503426,0.043211,0.572586,0.64563
1680008495565,1188483919138973,0.503476,0.043247,0.572566,0.645607
1680008495567,1188483921640901,0.503499,0.043263,0.572563,0.64559
1680008495570,1188483924143055,0.503523,0.043276,0.57256,0.645573
1680008495572,1188483926645132,0.503547,0.043289,0.572556,0.645557
1680008495576,1188483929147285,0.503571,0.043303,0.572553,0.645541
1680008495579,1188483931649203,0.503597,0.043312,0.57255,0.645523
1680008495581,1188483934151357,0.503672,0.043374,0.572501,0.645503
1680008495582,1188483936653434,0.503705,0.043383,0.572491,0.645486
1680008495585,1188483939155357,0.503732,0.043386,0.572485,0.64547
1680008495588,1188483941657434,0.503755,0.043391,0.572483,0.645453
1680008495589,1188483944159578,0.503778,0.043392,0.572477,0.64544
1680008495593,1188483946661732,0.503797,0.043388,0.572472,0.64543
1680008495597,1188483949163655,0.503816,0.043382,0.572468,0.64542
1680008495599,1188483951665732,0.503955,0.043345,0.572435,0.645343
1680008495600,1188483954167902,0.503983,0.043337,0.572427,0.645328
1680008495602,1188483956669825,0.503998,0.043333,0.572421,0.645323
1680008495605,1188483959171902,0.50401,0.043332,0.572414,0.645319
1680008495607,1188483961674056,0.50402,0.043332,0.572407,0.645318
1680008495610,1188483964176205,0.504028,0.043335,0.5724,0.645318
1680008495612,1188483966678051,0.504033,0.04334,0.572395,0.645317
1680008495616,1188483969180205,0.503848,0.043292,0.572482,0.645388
1680008495618,1188483971682128,0.503828,0.043295,0.572486,0.6454
1680008495620,1188483974184281,0.503825,0.043303,0.572485,0.645403
1680008495622,1188483976686128,0.503822,0.043311,0.572484,0.645405
1680008495625,1188483979188512,0.503819,0.043323,0.572478,0.645412
1680008495628,1188483981690435,0.503814,0.043335,0.57247,0.645423
1680008495631,1188483984192598,0.503808,0.043342,0.572462,0.645433
1680008495634,1188483986694444,0.503622,0.043438,0.572478,0.645559
1680008495637,1188483989196598,0.503596,0.043461,0.57247,0.645584
1680008495638,1188483991698675,0.503587,0.043469,0.572458,0.645601
1680008495640,1188483994200929,0.503579,0.043478,0.572444,0.645619
1680008495643,1188483996703006,0.50357,0.043487,0.572431,0.645637
1680008495645,1188483999204929,0.50356,0.043494,0.572417,0.645657
1680008495649,1188484001707006,0.50355,0.043502,0.572401,0.645679
1680008495656,1188484004208920,0.503274,0.043625,0.572423,0.645865
1680008495657,1188484006710997,0.503234,0.04365,0.57241,0.645907
1680008495658,1188484009213151,0.503216,0.043664,0.572391,0.645936
1680008495659,1188484011715305,0.503196,0.04368,0.572374,0.645966
1680008495659,1188484014217228,0.50318,0.043696,0.572353,0.645997
1680008495662,1188484016719300,0.503162,0.043709,0.57233,0.64603
1680008495664,1188484019221453,0.503143,0.043721,0.572306,0.646065
1680008495667,1188484021723377,0.503085,0.043899,0.57222,0.646175
1680008495671,1188484024225453,0.503059,0.043931,0.572186,0.646222
1680008495674,1188484026727377,0.503037,0.04395,0.572156,0.646265
1680008495675,1188484029229761,0.50302,0.043968,0.572122,0.646306
1680008495677,1188484031731684,0.503003,0.043986,0.572085,0.646352
1680008495680,1188484034233761,0.502983,0.044009,0.572048,0.646398
1680008495682,1188484036735684,0.502964,0.04403,0.572009,0.646446
1680008495685,1188484039237829,0.502935,0.044062,0.571963,0.646507
1680008495687,1188484041739906,0.502916,0.044085,0.571919,0.64656
1680008495689,1188484044242060,0.502897,0.044112,0.571874,0.646612
1680008495692,1188484046743983,0.502879,0.044138,0.571824,0.646668
1680008495696,1188484049246064,0.502862,0.044166,0.571773,0.646725
1680008495697,1188484051748218,0.502842,0.044199,0.571724,0.646781
1680008495699,1188484054250064,0.502823,0.044231,0.571672,0.64684
1680008495703,1188484056752295,0.502791,0.04417,0.571668,0.646873
1680008495708,1188484059254358,0.502771,0.044202,0.571619,0.646929
1680008495708,1188484061756511,0.50275,0.044243,0.571567,0.646989
1680008495711,1188484064258435,0.502731,0.04428,0.571513,0.647049
1680008495713,1188484066760511,0.50271,0.044316,0.571455,0.647113
1680008495715,1188484069262435,0.502688,0.044356,0.571401,0.647176
1680008495717,1188484071764588,0.502665,0.044397,0.571347,0.647238
1680008495719,1188484074266665,0.502681,0.044375,0.571308,0.647262
1680008495722,1188484076768819,0.502662,0.044413,0.571257,0.647319
1680008495725,1188484079270742,0.50264,0.044456,0.571204,0.64738
1680008495727,1188484081772819,0.502618,0.044501,0.571152,0.64744
1680008495730,1188484084274752,0.502593,0.044547,0.571102,0.6475
1680008495732,1188484086776906,0.50257,0.044588,0.571053,0.647559
1680008495735,1188484089279060,0.502544,0.044634,0.571009,0.647615
1680008495737,1188484091781137,0.50259,0.044368,0.571087,0.647528
1680008495739,1188484094283060,0.502567,0.044383,0.571057,0.647571
1680008495742,1188484096785227,0.50254,0.044426,0.571016,0.647626
1680008495747,1188484099287304,0.502509,0.044475,0.570976,0.647682
1680008495748,1188484101789227,0.502482,0.044525,0.570936,0.647734
1680008495749,1188484104291381,0.502458,0.044577,0.570899,0.647781
1680008495752,1188484106793540,0.502431,0.044633,0.570865,0.647829
1680008495755,1188484109295616,0.50263,0.044447,0.570872,0.647682
1680008495757,1188484111797540,0.502623,0.04448,0.570844,0.647709
1680008495759,1188484114299617,0.5026,0.04454,0.570812,0.647751
1680008495762,1188484116801770,0.502574,0.044606,0.570787,0.647789
1680008495765,1188484119303693,0.502545,0.044675,0.570763,0.647828
1680008495767,1188484121805847,0.502518,0.044744,0.57074,0.647864
1680008495770,1188484124307924,0.502492,0.044814,0.570717,0.6479
1680008495772,1188484126810064,0.502682,0.044758,0.570679,0.647789
1680008495775,1188484129311987,0.502684,0.044815,0.570654,0.647806
1680008495778,1188484131814064,0.502664,0.044886,0.57063,0.647838
1680008495780,1188484134316218,0.502643,0.044954,0.570611,0.647866
1680008495784,1188484136818136,0.502626,0.045019,0.570592,0.647892
1680008495786,1188484139320290,0.50261,0.045081,0.570573,0.647916
1680008495788,1188484141822367,0.502596,0.045144,0.570552,0.647941
1680008495790,1188484144324290,0.502899,0.045266,0.570395,0.647836
1680008495792,1188484146826444,0.502925,0.045332,0.57036,0.647842
1680008495795,1188484149328516,0.502923,0.045393,0.570338,0.647859
1680008495799,1188484151830439,0.502918,0.04545,0.570319,0.647876
1680008495800,1188484154332593,0.502913,0.045506,0.570299,0.647893
1680008495802,1188484156834746,0.502914,0.045559,0.570278,0.647906
1680008495805,1188484159336818,0.502915,0.045611,0.57026,0.647919
1680008495808,1188484161838741,0.503174,0.045637,0.570164,0.647799
1680008495810,1188484164340818,0.503205,0.045689,0.570135,0.647797
1680008495812,1188484166842972,0.503214,0.045741,0.570112,0.647807
1680008495816,1188484169344866,0.503222,0.04579,0.570093,0.647814
1680008495818,1188484171847020,0.503229,0.045836,0.570077,0.647819
1680008495821,1188484174349097,0.503233,0.04588,0.570061,0.647827
1680008495825,1188484176851251,0.503242,0.045928,0.570046,0.64783
1680008495826,1188484179353203,0.503154,0.045905,0.570101,0.647852
1680008495830,1188484181855280,0.503151,0.045941,0.570096,0.647856
1680008495832,1188484184357203,0.503155,0.045988,0.570089,0.647856
1680008495836,1188484186859280,0.503164,0.046036,0.570082,0.647852
1680008495838,1188484189361501,0.503173,0.046078,0.570074,0.647848
1680008495839,1188484191863578,0.503181,0.046122,0.570067,0.647845
1680008495840,1188484194365501,0.503187,0.046168,0.570065,0.647839
1680008495845,1188484196867578,0.503149,0.046312,0.570033,0.647886
1680008495848,1188484199369732,0.50315,0.04637,0.570035,0.64788
1680008495851,1188484201871665,0.503155,0.046421,0.570042,0.647866
1680008495852,1188484204373818,0.503163,0.046468,0.570049,0.64785
1680008495854,1188484206875895,0.503173,0.046512,0.570058,0.647832
1680008495856,1188484209378049,0.503178,0.046558,0.570072,0.647812
1680008495859,1188484211879996,0.503182,0.046607,0.570086,0.647792
1680008495861,1188484214382073,0.503201,0.046661,0.570097,0.647765
1680008495867,1188484216883996,0.503202,0.046711,0.570116,0.647744
1680008495869,1188484219386150,0.5032,0.046761,0.570136,0.647724
1680008495870,1188484221888304,0.503195,0.04681,0.570158,0.647705
