system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680008544385,1188532739220302,6.994,2.47,6.413
1680008544387,1188532741722379,6.994,2.47,6.413
1680008544389,1188532744224302,6.994,2.47,6.413
1680008544392,1188532746726394,6.994,2.473,6.412
1680008544394,1188532749228548,6.994,2.473,6.412
1680008544397,1188532751730471,6.994,2.472,6.412
1680008544400,1188532754232624,6.995,2.472,6.412
1680008544402,1188532756734471,6.995,2.472,6.412
1680008544404,1188532759236633,6.995,2.472,6.413
1680008544407,1188532761738710,6.995,2.471,6.413
1680008544409,1188532764240864,6.994,2.472,6.413
1680008544412,1188532766742787,6.994,2.472,6.414
1680008544414,1188532769244941,6.994,2.471,6.414
1680008544417,1188532771747018,6.994,2.471,6.414
1680008544420,1188532774248941,6.994,2.471,6.414
1680008544423,1188532776751033,6.994,2.471,6.414
1680008544426,1188532779253264,6.993,2.471,6.414
1680008544428,1188532781755341,6.993,2.472,6.414
1680008544430,1188532784257264,6.993,2.472,6.414
1680008544433,1188532786759341,6.992,2.472,6.415
1680008544434,1188532789261283,6.992,2.472,6.415
1680008544437,1188532791763437,6.992,2.472,6.415
1680008544443,1188532794265514,6.992,2.472,6.415
1680008544446,1188532796767668,6.992,2.472,6.416
1680008544446,1188532799269591,6.991,2.474,6.415
1680008544447,1188532801771745,6.991,2.474,6.416
1680008544449,1188532804273821,6.991,2.474,6.416
1680008544451,1188532806775745,6.991,2.474,6.416
1680008544454,1188532809277821,6.99,2.474,6.417
1680008544456,1188532811779981,6.99,2.474,6.417
1680008544460,1188532814281904,6.99,2.474,6.417
1680008544461,1188532816784058,6.988,2.474,6.419
1680008544464,1188532819286135,6.987,2.474,6.42
1680008544466,1188532821788058,6.987,2.474,6.42
1680008544469,1188532824290135,6.987,2.474,6.42
1680008544472,1188532826792366,6.987,2.474,6.42
1680008544474,1188532829294443,6.986,2.474,6.421
1680008544476,1188532831796356,6.986,2.474,6.421
1680008544483,1188532834298433,6.983,2.472,6.425
1680008544484,1188532836800356,6.982,2.472,6.426
1680008544485,1188532839302510,6.982,2.472,6.426
1680008544489,1188532841804573,6.982,2.472,6.426
1680008544490,1188532844306727,6.982,2.472,6.426
1680008544491,1188532846808650,6.982,2.472,6.427
1680008544494,1188532849310804,6.982,2.472,6.427
1680008544498,1188532851812654,6.983,2.472,6.425
1680008544499,1188532854314808,6.983,2.472,6.424
1680008544504,1188532856816884,6.984,2.472,6.424
1680008544505,1188532859319038,6.984,2.472,6.424
1680008544507,1188532861820961,6.984,2.472,6.424
1680008544509,1188532864323130,6.984,2.472,6.424
1680008544513,1188532866825207,6.984,2.472,6.424
1680008544515,1188532869327130,6.984,2.474,6.424
1680008544517,1188532871829207,6.984,2.474,6.423
1680008544519,1188532874331361,6.984,2.474,6.423
1680008544522,1188532876833515,6.984,2.474,6.423
1680008544525,1188532879335438,6.984,2.474,6.423
1680008544527,1188532881837515,6.984,2.474,6.423
1680008544529,1188532884339448,6.984,2.474,6.423
1680008544533,1188532886841602,6.986,2.474,6.421
1680008544537,1188532889343679,6.986,2.474,6.421
1680008544538,1188532891845833,6.986,2.474,6.421
1680008544539,1188532894347741,6.986,2.474,6.421
1680008544541,1188532896849895,6.986,2.474,6.421
1680008544544,1188532899351741,6.986,2.474,6.421
1680008544549,1188532901853895,6.986,2.474,6.42
1680008544550,1188532904355977,6.987,2.475,6.42
1680008544552,1188532906858130,6.987,2.476,6.42
1680008544554,1188532909360053,6.987,2.476,6.419
1680008544557,1188532911862207,6.987,2.476,6.419
1680008544562,1188532914364284,6.987,2.476,6.419
1680008544567,1188532916866178,6.987,2.476,6.419
1680008544568,1188532919368255,6.987,2.476,6.419
1680008544568,1188532921870409,6.988,2.475,6.418
1680008544569,1188532924372563,6.989,2.475,6.418
1680008544579,1188532926874457,6.989,2.475,6.418
1680008544580,1188532929376534,6.989,2.475,6.418
1680008544580,1188532931878457,6.989,2.475,6.418
1680008544580,1188532934380611,6.989,2.475,6.418
1680008544582,1188532936882688,6.989,2.475,6.418
1680008544584,1188532939384861,6.992,2.474,6.414
1680008544587,1188532941886784,6.992,2.474,6.414
1680008544590,1188532944388938,6.992,2.474,6.414
1680008544591,1188532946890784,6.992,2.474,6.414
1680008544594,1188532949392924,6.992,2.474,6.414
1680008544596,1188532951895077,6.992,2.474,6.415
1680008544599,1188532954397154,6.992,2.474,6.415
1680008544602,1188532956899077,6.993,2.473,6.414
1680008544604,1188532959401154,6.993,2.473,6.414
1680008544607,1188532961903078,6.993,2.473,6.414
1680008544610,1188532964405231,6.992,2.473,6.414
1680008544613,1188532966907385,6.992,2.473,6.414
1680008544615,1188532969409447,6.992,2.473,6.415
1680008544618,1188532971911370,6.992,2.474,6.415
1680008544619,1188532974413524,6.992,2.473,6.415
1680008544622,1188532976915601,6.991,2.473,6.416
1680008544625,1188532979417524,6.991,2.473,6.416
1680008544627,1188532981919678,6.991,2.473,6.416
1680008544629,1188532984421755,6.991,2.473,6.416
1680008544632,1188532986923678,6.99,2.474,6.417
1680008544634,1188532989425818,6.99,2.474,6.417
1680008544637,1188532991927895,6.991,2.472,6.416
1680008544639,1188532994429818,6.991,2.472,6.416
1680008544642,1188532996931895,6.991,2.472,6.417
1680008544644,1188532999434126,6.991,2.472,6.417
1680008544648,1188533001936216,6.99,2.472,6.417
1680008544649,1188533004438140,6.99,2.472,6.417
1680008544652,1188533006940216,6.99,2.472,6.417
1680008544655,1188533009442140,6.99,2.472,6.417
1680008544657,1188533011944293,6.99,2.472,6.418
1680008544659,1188533014446442,6.99,2.472,6.418
1680008544662,1188533016948519,6.989,2.472,6.418
1680008544665,1188533019450442,6.989,2.472,6.418
1680008544667,1188533021952596,6.989,2.472,6.418
1680008544670,1188533024454688,6.989,2.473,6.418
1680008544672,1188533026956611,6.988,2.475,6.418
1680008544674,1188533029458765,6.988,2.475,6.418
1680008544677,1188533031960919,6.988,2.475,6.418
1680008544679,1188533034462746,6.988,2.475,6.418
1680008544682,1188533036964900,6.988,2.475,6.418
1680008544686,1188533039466977,6.988,2.475,6.418
1680008544687,1188533041969131,6.988,2.475,6.418
1680008544690,1188533044470952,6.989,2.473,6.418
1680008544692,1188533046973183,6.99,2.473,6.418
1680008544695,1188533049475259,6.99,2.472,6.418
1680008544697,1188533051977183,6.99,2.472,6.418
1680008544699,1188533054479259,6.99,2.472,6.418
1680008544702,1188533056981413,6.99,2.472,6.418
1680008544704,1188533059483336,6.989,2.472,6.418
1680008544707,1188533061985490,6.991,2.47,6.418
1680008544709,1188533064487567,6.991,2.469,6.418
1680008544712,1188533066989510,6.99,2.469,6.418
1680008544714,1188533069491664,6.99,2.469,6.418
1680008544717,1188533071993741,6.99,2.469,6.419
1680008544721,1188533074495664,6.99,2.469,6.419
1680008544723,1188533076997746,6.989,2.469,6.419
1680008544726,1188533079499977,6.989,2.469,6.42
1680008544728,1188533082001823,6.989,2.469,6.42
1680008544729,1188533084503977,6.989,2.469,6.42
1680008544732,1188533087006054,6.988,2.469,6.421
1680008544734,1188533089508222,6.988,2.469,6.421
1680008544737,1188533092010068,6.987,2.468,6.422
1680008544739,1188533094512299,6.987,2.468,6.422
1680008544742,1188533097014376,6.986,2.472,6.422
1680008544745,1188533099516333,6.986,2.473,6.422
1680008544747,1188533102018410,6.985,2.473,6.422
1680008544749,1188533104520563,6.985,2.473,6.422
1680008544751,1188533107022486,6.985,2.473,6.423
1680008544755,1188533109524630,6.985,2.473,6.423
1680008544757,1188533112026707,6.985,2.473,6.423
1680008544760,1188533114528630,6.983,2.477,6.424
1680008544764,1188533117030784,6.982,2.477,6.424
1680008544765,1188533119532866,6.982,2.477,6.424
1680008544767,1188533122034789,6.982,2.478,6.424
1680008544770,1188533124536866,6.983,2.478,6.423
1680008544772,1188533127039097,6.983,2.478,6.423
1680008544775,1188533129541169,6.983,2.478,6.423
1680008544778,1188533132043092,6.981,2.479,6.425
1680008544779,1188533134545169,6.981,2.48,6.424
1680008544782,1188533137047323,6.981,2.48,6.424
1680008544784,1188533139549169,6.982,2.48,6.423
1680008544789,1188533142051405,6.982,2.48,6.423
1680008544790,1188533144553482,6.983,2.481,6.422
1680008544793,1188533147055405,6.983,2.481,6.422
1680008544795,1188533149557482,6.983,2.477,6.424
1680008544798,1188533152059615,6.983,2.477,6.423
1680008544800,1188533154561769,6.983,2.477,6.423
1680008544805,1188533157063692,6.984,2.478,6.422
1680008544806,1188533159565769,6.984,2.478,6.422
1680008544807,1188533162067692,6.984,2.478,6.422
1680008544810,1188533164569749,6.984,2.478,6.421
1680008544813,1188533167071903,6.986,2.476,6.42
1680008544814,1188533169574057,6.986,2.476,6.42
1680008544817,1188533172075980,6.986,2.476,6.42
1680008544819,1188533174578038,6.986,2.476,6.42
1680008544823,1188533177080192,6.986,2.476,6.42
1680008544825,1188533179582115,6.986,2.476,6.42
1680008544827,1188533182084192,6.986,2.477,6.42
1680008544830,1188533184586332,6.988,2.473,6.419
1680008544833,1188533187088255,6.988,2.473,6.419
1680008544836,1188533189590409,6.988,2.473,6.419
1680008544838,1188533192092486,6.988,2.473,6.419
1680008544840,1188533194594409,6.988,2.473,6.419
1680008544843,1188533197096476,6.988,2.473,6.42
1680008544845,1188533199598629,6.987,2.474,6.42
1680008544848,1188533202100783,6.99,2.47,6.418
1680008544850,1188533204602706,6.99,2.47,6.418
1680008544853,1188533207104793,6.99,2.47,6.419
1680008544854,1188533209606716,6.989,2.47,6.419
1680008544858,1188533212108793,6.989,2.47,6.419
1680008544860,1188533214610947,6.989,2.47,6.42
1680008544863,1188533217113105,6.988,2.47,6.42
1680008544865,1188533219615028,6.99,2.469,6.419
1680008544867,1188533222117105,6.989,2.469,6.419
1680008544870,1188533224619259,6.989,2.469,6.42
1680008544875,1188533227121177,6.989,2.469,6.42
1680008544876,1188533229623254,6.988,2.469,6.421
1680008544878,1188533232125408,6.988,2.469,6.421
1680008544879,1188533234627331,6.988,2.469,6.421
1680008544884,1188533237129485,6.988,2.471,6.42
1680008544885,1188533239631538,6.988,2.471,6.42
1680008544887,1188533242133461,6.987,2.471,6.421
1680008544889,1188533244635538,6.987,2.471,6.421
1680008544893,1188533247137691,6.987,2.471,6.421
1680008544894,1188533249639831,6.987,2.471,6.421
1680008544897,1188533252141754,6.987,2.471,6.421
1680008544900,1188533254643831,6.986,2.471,6.422
1680008544905,1188533257145754,6.986,2.472,6.422
1680008544906,1188533259647826,6.986,2.472,6.422
1680008544908,1188533262149980,6.986,2.472,6.422
1680008544911,1188533264652134,6.986,2.472,6.421
1680008544914,1188533267154057,6.987,2.472,6.421
1680008544915,1188533269656139,6.987,2.472,6.421
1680008544918,1188533272158293,6.983,2.473,6.425
1680008544926,1188533274660216,6.983,2.473,6.425
1680008544927,1188533277162293,6.983,2.473,6.425
1680008544928,1188533279664216,6.983,2.473,6.424
1680008544929,1188533282166601,6.984,2.474,6.424
1680008544930,1188533284668524,6.984,2.474,6.423
1680008544934,1188533287170601,6.984,2.474,6.423
1680008544935,1188533289672524,6.981,2.475,6.426
1680008544937,1188533292174605,6.981,2.476,6.426
1680008544940,1188533294676759,6.982,2.476,6.425
1680008544944,1188533297178912,6.982,2.476,6.425
1680008544945,1188533299680835,6.983,2.476,6.424
1680008544948,1188533302182888,6.983,2.477,6.423
1680008544950,1188533304684811,6.984,2.477,6.423
1680008544955,1188533307186965,6.983,2.477,6.423
1680008544956,1188533309689042,6.984,2.477,6.422
1680008544957,1188533312190965,6.984,2.477,6.422
1680008544959,1188533314693115,6.985,2.477,6.421
1680008544963,1188533317195192,6.985,2.477,6.421
1680008544965,1188533319697346,6.985,2.478,6.42
1680008544967,1188533322199269,6.986,2.478,6.42
1680008544970,1188533324701356,6.986,2.474,6.421
1680008544973,1188533327203279,6.986,2.474,6.421
1680008544975,1188533329705664,6.986,2.474,6.421
1680008544977,1188533332207587,6.986,2.474,6.42
1680008544980,1188533334709702,6.987,2.474,6.42
1680008544983,1188533337211625,6.987,2.474,6.42
1680008544986,1188533339713779,6.987,2.474,6.42
1680008544987,1188533342215856,6.988,2.47,6.42
1680008544989,1188533344717803,6.988,2.47,6.421
1680008544993,1188533347219957,6.988,2.47,6.421
1680008544995,1188533349722033,6.988,2.47,6.421
1680008544997,1188533352223957,6.987,2.47,6.421
1680008544999,1188533354726119,6.987,2.47,6.421
1680008545004,1188533357228273,6.987,2.47,6.422
1680008545010,1188533359730350,6.986,2.469,6.423
1680008545011,1188533362232273,6.985,2.469,6.424
1680008545012,1188533364734360,6.985,2.469,6.424
1680008545014,1188533367236283,6.984,2.469,6.425
1680008545015,1188533369738437,6.984,2.469,6.425
1680008545017,1188533372240514,6.984,2.469,6.425
1680008545020,1188533374742668,6.984,2.469,6.426
1680008545025,1188533377244591,6.98,2.468,6.43
1680008545026,1188533379746745,6.979,2.468,6.431
1680008545028,1188533382248591,6.979,2.468,6.431
1680008545030,1188533384750759,6.979,2.468,6.432
1680008545033,1188533387252913,6.978,2.468,6.432
1680008545035,1188533389755067,6.978,2.468,6.432
1680008545038,1188533392256913,6.978,2.468,6.432
1680008545040,1188533394759067,6.978,2.465,6.434
1680008545044,1188533397261138,6.978,2.464,6.434
1680008545046,1188533399763062,6.978,2.464,6.434
1680008545049,1188533402265138,6.978,2.464,6.434
1680008545055,1188533404767292,6.978,2.464,6.434
1680008545057,1188533407269470,6.978,2.464,6.434
1680008545059,1188533409771393,6.978,2.464,6.434
1680008545060,1188533412273470,6.977,2.463,6.435
1680008545062,1188533414775393,6.977,2.463,6.435
1680008545064,1188533417277547,6.977,2.463,6.435
1680008545069,1188533419779701,6.977,2.463,6.435
1680008545071,1188533422281778,6.977,2.463,6.435
1680008545071,1188533424783701,6.977,2.463,6.435
1680008545072,1188533427285855,6.977,2.463,6.435
1680008545074,1188533429787716,6.977,2.463,6.435
1680008545076,1188533432289870,6.977,2.463,6.435
1680008545079,1188533434791947,6.977,2.463,6.435
1680008545083,1188533437294178,6.977,2.463,6.435
1680008545084,1188533439796019,6.977,2.463,6.435
1680008545088,1188533442298173,6.977,2.463,6.435
1680008545089,1188533444800250,6.977,2.463,6.435
1680008545092,1188533447302173,6.977,2.464,6.434
1680008545094,1188533449804250,6.977,2.465,6.434
1680008545098,1188533452306480,6.977,2.465,6.434
1680008545099,1188533454808557,6.977,2.465,6.434
1680008545103,1188533457310480,6.977,2.465,6.434
1680008545104,1188533459812562,6.977,2.465,6.434
1680008545106,1188533462314716,6.977,2.465,6.434
1680008545109,1188533464816639,6.979,2.465,6.432
1680008545112,1188533467318793,6.979,2.465,6.432
1680008545114,1188533469820870,6.979,2.465,6.432
1680008545117,1188533472322826,6.979,2.465,6.433
1680008545119,1188533474824980,6.978,2.465,6.433
1680008545122,1188533477327057,6.978,2.465,6.433
1680008545125,1188533479829000,6.978,2.465,6.433
1680008545127,1188533482331077,6.978,2.467,6.433
1680008545129,1188533484833308,6.978,2.467,6.433
1680008545132,1188533487335154,6.977,2.467,6.433
1680008545135,1188533489837303,6.977,2.467,6.434
1680008545137,1188533492339380,6.977,2.467,6.434
1680008545139,1188533494841533,6.976,2.467,6.434
1680008545142,1188533497343380,6.976,2.467,6.435
1680008545144,1188533499845610,6.975,2.464,6.437
1680008545147,1188533502347682,6.974,2.464,6.438
1680008545174,1188533504849605,6.974,2.464,6.438
1680008545175,1188533507351682,6.974,2.464,6.438
1680008545176,1188533509853836,6.973,2.464,6.439
1680008545176,1188533512355754,6.973,2.464,6.439
1680008545176,1188533514857831,6.973,2.464,6.439
1680008545177,1188533517359985,6.972,2.463,6.441
1680008545177,1188533519861908,6.971,2.462,6.441
1680008545177,1188533522364067,6.971,2.462,6.442
1680008545177,1188533524866144,6.971,2.462,6.442
1680008545178,1188533527368067,6.971,2.462,6.442
1680008545178,1188533529870144,6.971,2.462,6.442
1680008545178,1188533532372389,6.971,2.462,6.442
1680008545179,1188533534874466,6.972,2.462,6.441
1680008545183,1188533537376389,6.972,2.462,6.441
1680008545184,1188533539878466,6.972,2.462,6.441
1680008545187,1188533542380619,6.972,2.462,6.441
1680008545189,1188533544882534,6.972,2.462,6.441
1680008545192,1188533547384687,6.972,2.461,6.441
1680008545194,1188533549886764,6.972,2.461,6.441
1680008545197,1188533552388687,6.971,2.459,6.444
1680008545199,1188533554890764,6.971,2.458,6.444
1680008545203,1188533557392995,6.97,2.458,6.444
1680008545204,1188533559895072,6.97,2.458,6.444
1680008545207,1188533562396995,6.97,2.458,6.444
1680008545210,1188533564899067,6.97,2.458,6.444
1680008545213,1188533567401221,6.97,2.458,6.444
1680008545215,1188533569903067,6.971,2.454,6.445
1680008545217,1188533572405221,6.971,2.454,6.445
1680008545219,1188533574907375,6.971,2.454,6.445
1680008545222,1188533577409293,6.971,2.454,6.445
1680008545224,1188533579911370,6.971,2.454,6.445
1680008545227,1188533582413524,6.971,2.454,6.445
1680008545229,1188533584915447,6.971,2.454,6.445
1680008545232,1188533587417529,6.971,2.453,6.445
1680008545234,1188533589919682,6.971,2.453,6.445
1680008545237,1188533592421836,6.972,2.453,6.445
1680008545239,1188533594923759,6.972,2.454,6.444
1680008545242,1188533597425807,6.972,2.454,6.444
1680008545244,1188533599927730,6.972,2.454,6.444
1680008545248,1188533602429807,6.973,2.454,6.443
1680008545249,1188533604931961,6.972,2.455,6.444
1680008545253,1188533607434096,6.972,2.455,6.443
1680008545254,1188533609936019,6.973,2.455,6.443
1680008545257,1188533612438096,6.973,2.455,6.442
1680008545260,1188533614940250,6.974,2.456,6.441
1680008545263,1188533617442173,6.974,2.456,6.441
1680008545264,1188533619944250,6.975,2.456,6.44
1680008545267,1188533622446404,6.976,2.458,6.438
1680008545269,1188533624948558,6.977,2.458,6.437
1680008545273,1188533627450404,6.978,2.459,6.436
1680008545274,1188533629952558,6.978,2.459,6.435
1680008545277,1188533632454481,6.979,2.46,6.434
1680008545279,1188533634956635,6.98,2.46,6.433
1680008545282,1188533637458481,6.981,2.461,6.432
1680008545285,1188533639960855,6.98,2.465,6.431
1680008545288,1188533642462778,6.98,2.466,6.43
1680008545289,1188533644964855,6.981,2.467,6.429
1680008545292,1188533647466778,6.982,2.467,6.428
1680008545294,1188533649968932,6.983,2.468,6.426
1680008545297,1188533652471009,6.984,2.468,6.425
1680008545299,1188533654973163,6.985,2.469,6.424
