system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680008577803,1188566156868289,0.107,0.138,0.519
1680008577805,1188566159370366,0.189,0.165,0.328
1680008577808,1188566161872289,0.257,0.137,0.478
1680008577809,1188566164374424,0.258,0.152,0.354
1680008577812,1188566166876578,0.122,0.029,0.354
1680008577815,1188566169378655,0.231,0.097,0.368
1680008577817,1188566171880809,0.163,0.042,0.463
1680008577820,1188566174382732,0.272,0.109,0.382
1680008577823,1188566176884824,0.191,0.041,0.355
1680008577826,1188566179386978,0.15,0.149,0.328
1680008577828,1188566181889132,0.192,0.109,0.272
1680008577830,1188566184391285,0.178,0.109,0.34
1680008577833,1188566186893194,0.246,0.163,0.409
1680008577836,1188566189395270,0.205,0.162,0.368
1680008577838,1188566191897424,0.219,0.176,0.3
1680008577839,1188566194399347,0.205,0.121,0.41
1680008577842,1188566196901501,0.219,0.148,0.315
1680008577845,1188566199403660,0.273,0.135,0.314
1680008577847,1188566201905737,0.218,0.135,0.273
1680008577851,1188566204407891,0.218,0.203,0.328
1680008577854,1188566206909814,0.341,0.243,0.261
1680008577856,1188566209411896,0.313,0.229,0.302
1680008577858,1188566211914050,0.313,0.202,0.329
1680008577860,1188566214416204,0.354,0.269,0.316
1680008577863,1188566216918127,0.261,0.294,0.41
1680008577866,1188566219420295,0.275,0.13,0.288
1680008577868,1188566221922371,0.247,0.198,0.397
1680008577871,1188566224424525,0.342,0.252,0.248
1680008577873,1188566226926448,0.26,0.197,0.276
1680008577877,1188566229428602,0.315,0.116,0.29
1680008577880,1188566231930756,0.396,0.183,0.345
1680008577882,1188566234432833,0.353,0.079,0.357
1680008577885,1188566236934756,0.271,0.31,0.303
1680008577887,1188566239436858,0.284,0.174,0.413
1680008577888,1188566241939012,0.271,0.187,0.359
1680008577890,1188566244440935,0.298,0.187,0.386
1680008577893,1188566246943320,0.256,0.173,0.346
1680008577895,1188566249445224,0.379,0.214,0.414
1680008577898,1188566251947378,0.257,0.16,0.372
1680008577900,1188566254449454,0.407,0.255,0.263
1680008577902,1188566256951378,0.393,0.214,0.372
1680008577905,1188566259453545,0.325,0.322,0.346
1680008577910,1188566261955699,0.284,0.295,0.36
1680008577912,1188566264457776,0.366,0.281,0.415
1680008577914,1188566266959930,0.393,0.28,0.415
1680008577915,1188566269461858,0.379,0.279,0.389
1680008577917,1188566271964012,0.338,0.305,0.321
1680008577921,1188566274466089,0.325,0.237,0.403
1680008577923,1188566276968243,0.42,0.195,0.362
1680008577926,1188566279470180,0.284,0.263,0.444
1680008577928,1188566281972334,0.298,0.276,0.377
1680008577930,1188566284474411,0.311,0.194,0.391
1680008577933,1188566286976334,0.245,0.141,0.415
1680008577936,1188566289478718,0.3,0.181,0.415
1680008577937,1188566291980651,0.3,0.14,0.388
1680008577940,1188566294482728,0.273,0.152,0.374
1680008577944,1188566296984882,0.26,0.138,0.388
1680008577947,1188566299486805,0.274,0.219,0.443
1680008577950,1188566301988863,0.26,0.137,0.457
1680008577952,1188566304491017,0.223,0.139,0.493
1680008577954,1188566306993171,0.36,0.07,0.356
1680008577956,1188566309495325,0.292,0.083,0.329
1680008577960,1188566311997257,0.306,0.11,0.52
1680008577962,1188566314499334,0.265,0.109,0.398
1680008577964,1188566317001257,0.388,0.068,0.411
1680008577966,1188566319503642,0.375,0.053,0.384
1680008577968,1188566322005560,0.389,0.125,0.504
1680008577970,1188566324507713,0.376,0.098,0.326
1680008577975,1188566327009790,0.336,0.179,0.354
1680008577977,1188566329511713,0.295,0.083,0.244
1680008577979,1188566332013790,0.351,0.109,0.299
1680008577981,1188566334515944,0.324,0.054,0.353
1680008577984,1188566337018175,0.352,0.19,0.339
1680008577986,1188566339520252,0.286,0.164,0.445
1680008577988,1188566342022166,0.382,0.136,0.295
1680008577990,1188566344524243,0.274,0.19,0.403
1680008577993,1188566347026397,0.37,0.189,0.335
1680008577995,1188566349528320,0.289,0.23,0.376
1680008577997,1188566352030474,0.29,0.202,0.321
1680008578005,1188566354532623,0.236,0.119,0.307
1680008578007,1188566357034700,0.278,0.174,0.36
1680008578009,1188566359536853,0.279,0.201,0.346
1680008578010,1188566362038776,0.279,0.173,0.319
1680008578011,1188566364540853,0.348,0.309,0.414
1680008578013,1188566367042988,0.28,0.158,0.305
1680008578015,1188566369545142,0.308,0.253,0.291
1680008578018,1188566372047065,0.281,0.157,0.237
1680008578021,1188566374549219,0.268,0.237,0.292
1680008578024,1188566377051310,0.323,0.195,0.292
1680008578026,1188566379553233,0.323,0.167,0.306
1680008578028,1188566382055387,0.405,0.14,0.401
1680008578030,1188566384557541,0.392,0.234,0.429
1680008578033,1188566387059657,0.337,0.125,0.293
1680008578035,1188566389561734,0.269,0.165,0.293
1680008578038,1188566392063657,0.389,0.127,0.294
1680008578040,1188566394565810,0.321,0.154,0.335
1680008578044,1188566397067891,0.348,0.112,0.336
1680008578045,1188566399569814,0.361,0.139,0.336
1680008578047,1188566402072199,0.252,0.193,0.214
1680008578050,1188566404574353,0.347,0.193,0.405
1680008578053,1188566407076199,0.456,0.22,0.337
1680008578055,1188566409578349,0.414,0.246,0.339
1680008578059,1188566412080272,0.386,0.096,0.313
1680008578060,1188566414582426,0.427,0.164,0.381
1680008578064,1188566417084599,0.427,0.109,0.354
1680008578065,1188566419586676,0.386,0.136,0.327
1680008578068,1188566422088830,0.359,0.122,0.314
1680008578070,1188566424590753,0.399,0.095,0.41
1680008578074,1188566427092820,0.398,0.046,0.435
1680008578076,1188566429594973,0.343,0.142,0.326
1680008578078,1188566432097127,0.384,0.169,0.339
1680008578081,1188566434599281,0.329,0.141,0.326
1680008578084,1188566437101204,0.329,0.168,0.367
1680008578085,1188566439603281,0.302,0.127,0.408
1680008578087,1188566442105435,0.466,0.304,0.435
1680008578090,1188566444607358,0.437,0.17,0.381
1680008578097,1188566447109435,0.396,0.183,0.395
1680008578097,1188566449611666,0.341,0.169,0.3
1680008578099,1188566452113743,0.328,0.156,0.449
1680008578100,1188566454615666,0.383,0.128,0.422
1680008578103,1188566457117820,0.342,0.182,0.368
1680008578105,1188566459619968,0.301,0.128,0.436
1680008578110,1188566462122045,0.302,0.209,0.353
1680008578111,1188566464624199,0.425,0.168,0.38
1680008578114,1188566467126122,0.385,0.073,0.407
1680008578115,1188566469628314,0.426,0.127,0.352
1680008578118,1188566472130391,0.372,0.235,0.325
1680008578120,1188566474632314,0.454,0.099,0.433
1680008578126,1188566477134450,0.332,0.181,0.365
1680008578127,1188566479636527,0.254,0.155,0.469
1680008578128,1188566482138681,0.255,0.155,0.305
1680008578130,1188566484640835,0.365,0.196,0.441
1680008578135,1188566487142758,0.297,0.195,0.291
1680008578136,1188566489644839,0.352,0.222,0.277
1680008578139,1188566492147069,0.271,0.127,0.358
1680008578140,1188566494649146,0.285,0.167,0.248
1680008578144,1188566497151300,0.353,0.208,0.277
1680008578145,1188566499653223,0.326,0.139,0.236
1680008578148,1188566502155304,0.299,0.275,0.358
1680008578150,1188566504657458,0.381,0.193,0.235
1680008578154,1188566507159612,0.3,0.261,0.289
1680008578157,1188566509661535,0.26,0.179,0.275
1680008578158,1188566512163694,0.37,0.288,0.315
1680008578161,1188566514665771,0.301,0.192,0.234
1680008578164,1188566517167694,0.247,0.205,0.302
1680008578165,1188566519669848,0.33,0.232,0.356
1680008578168,1188566522172002,0.29,0.327,0.315
1680008578171,1188566524674155,0.317,0.272,0.314
1680008578174,1188566527176232,0.332,0.258,0.287
1680008578176,1188566529678155,0.278,0.203,0.259
1680008578177,1188566532180309,0.32,0.296,0.314
1680008578180,1188566534682386,0.334,0.24,0.287
1680008578183,1188566537184309,0.24,0.24,0.259
1680008578185,1188566539686694,0.281,0.253,0.286
1680008578187,1188566542188603,0.309,0.225,0.286
1680008578190,1188566544690757,0.31,0.238,0.272
1680008578193,1188566547192834,0.31,0.129,0.286
1680008578195,1188566549694757,0.336,0.17,0.246
1680008578199,1188566552196934,0.241,0.237,0.246
1680008578200,1188566554699088,0.296,0.291,0.396
1680008578203,1188566557201165,0.283,0.154,0.246
1680008578205,1188566559703318,0.229,0.222,0.301
1680008578210,1188566562205237,0.256,0.167,0.314
1680008578211,1188566564707314,0.256,0.166,0.314
1680008578215,1188566567209468,0.257,0.192,0.3
1680008578216,1188566569711391,0.299,0.137,0.369
1680008578221,1188566572213776,0.299,0.218,0.287
1680008578223,1188566574715684,0.313,0.149,0.369
1680008578223,1188566577217761,0.299,0.148,0.342
1680008578226,1188566579719915,0.272,0.161,0.397
1680008578227,1188566582221838,0.286,0.229,0.384
1680008578230,1188566584723906,0.341,0.28,0.317
1680008578234,1188566587226137,0.246,0.239,0.331
1680008578235,1188566589728214,0.219,0.279,0.318
1680008578237,1188566592230367,0.26,0.223,0.318
1680008578239,1188566594732290,0.273,0.291,0.251
1680008578243,1188566597234381,0.274,0.181,0.319
1680008578246,1188566599736535,0.274,0.275,0.306
1680008578248,1188566602238458,0.274,0.153,0.346
1680008578250,1188566604740622,0.343,0.153,0.359
1680008578254,1188566607242776,0.288,0.152,0.319
1680008578255,1188566609744853,0.302,0.192,0.306
1680008578258,1188566612247007,0.288,0.069,0.306
1680008578260,1188566614748930,0.343,0.218,0.415
1680008578263,1188566617250997,0.384,0.136,0.402
1680008578265,1188566619753228,0.342,0.23,0.294
1680008578267,1188566622255305,0.356,0.243,0.458
1680008578270,1188566624757228,0.22,0.174,0.418
1680008578275,1188566627259381,0.302,0.2,0.404
1680008578276,1188566629761458,0.302,0.172,0.323
1680008578278,1188566632263381,0.316,0.226,0.514
1680008578281,1188566634765766,0.344,0.103,0.405
1680008578284,1188566637267679,0.411,0.173,0.445
1680008578287,1188566639769833,0.343,0.241,0.35
1680008578288,1188566642271910,0.412,0.213,0.404
1680008578290,1188566644773833,0.398,0.226,0.377
1680008578293,1188566647275987,0.358,0.143,0.309
1680008578295,1188566649778088,0.413,0.238,0.418
1680008578297,1188566652280242,0.345,0.251,0.419
1680008578300,1188566654782396,0.318,0.196,0.337
1680008578303,1188566657284319,0.332,0.291,0.31
1680008578305,1188566659786477,0.291,0.277,0.283
1680008578308,1188566662288554,0.251,0.29,0.405
1680008578310,1188566664790477,0.292,0.316,0.405
1680008578314,1188566667292862,0.238,0.302,0.365
1680008578315,1188566669794780,0.211,0.138,0.31
1680008578318,1188566672296857,0.214,0.231,0.336
1680008578323,1188566674799011,0.255,0.203,0.418
1680008578325,1188566677300934,0.255,0.216,0.404
1680008578326,1188566679803006,0.133,0.161,0.336
1680008578328,1188566682305160,0.215,0.12,0.295
1680008578330,1188566684807314,0.229,0.133,0.405
1680008578335,1188566687309468,0.215,0.214,0.241
1680008578336,1188566689811391,0.257,0.107,0.348
1680008578337,1188566692313459,0.311,0.148,0.389
1680008578340,1188566694815612,0.203,0.079,0.28
1680008578344,1188566697317766,0.257,0.147,0.308
1680008578346,1188566699819689,0.189,0.079,0.376
1680008578348,1188566702321785,0.298,0.201,0.376
1680008578354,1188566704823939,0.203,0.227,0.417
1680008578356,1188566707325862,0.153,0.186,0.427
1680008578359,1188566709828016,0.167,0.172,0.304
1680008578360,1188566712330151,0.208,0.212,0.304
1680008578361,1188566714832228,0.235,0.185,0.4
1680008578367,1188566717334382,0.14,0.103,0.4
1680008578368,1188566719836305,0.181,0.184,0.319
1680008578370,1188566722338382,0.236,0.197,0.292
1680008578371,1188566724840521,0.223,0.103,0.317
1680008578377,1188566727342674,0.182,0.13,0.399
1680008578378,1188566729844597,0.196,0.075,0.304
1680008578380,1188566732346751,0.196,0.156,0.359
1680008578381,1188566734848814,0.21,0.183,0.331
1680008578386,1188566737350737,0.264,0.101,0.359
1680008578387,1188566739852891,0.196,0.182,0.237
1680008578389,1188566742355045,0.25,0.048,0.236
1680008578390,1188566744857204,0.222,0.239,0.304
1680008578395,1188566747359281,0.345,0.184,0.291
1680008578397,1188566749861204,0.209,0.142,0.305
1680008578399,1188566752363358,0.223,0.169,0.495
1680008578401,1188566754865435,0.223,0.168,0.182
1680008578406,1188566757367593,0.21,0.222,0.359
1680008578409,1188566759869746,0.212,0.128,0.343
1680008578410,1188566762371669,0.24,0.195,0.465
1680008578411,1188566764873823,0.159,0.276,0.384
1680008578414,1188566767375862,0.173,0.248,0.411
1680008578415,1188566769877785,0.146,0.193,0.384
1680008578418,1188566772379939,0.12,0.233,0.424
1680008578420,1188566774882093,0.243,0.246,0.356
1680008578427,1188566777384136,0.26,0.191,0.422
1680008578428,1188566779886290,0.247,0.204,0.299
1680008578430,1188566782388213,0.22,0.203,0.394
1680008578431,1188566784890290,0.235,0.27,0.244
1680008578437,1188566787392406,0.276,0.188,0.271
1680008578438,1188566789894560,0.209,0.268,0.285
1680008578440,1188566792396713,0.237,0.158,0.38
1680008578442,1188566794898636,0.254,0.251,0.378
1680008578444,1188566797400713,0.296,0.114,0.351
1680008578446,1188566799902876,0.256,0.167,0.242
1680008578448,1188566802404799,0.23,0.275,0.31
1680008578454,1188566804906876,0.244,0.205,0.296
1680008578456,1188566807409107,0.3,0.285,0.269
1680008578458,1188566809911184,0.246,0.161,0.201
1680008578459,1188566812413338,0.264,0.347,0.377
1680008578461,1188566814915261,0.265,0.195,0.35
1680008578463,1188566817417338,0.212,0.18,0.241
1680008578465,1188566819919502,0.199,0.219,0.295
1680008578468,1188566822421656,0.133,0.122,0.309
1680008578471,1188566824923579,0.147,0.121,0.309
1680008578475,1188566827425732,0.216,0.146,0.323
1680008578477,1188566829927804,0.177,0.157,0.173
1680008578479,1188566832429958,0.232,0.21,0.228
1680008578480,1188566834931881,0.247,0.194,0.283
1680008578484,1188566837434035,0.153,0.192,0.324
1680008578485,1188566839936189,0.14,0.15,0.338
1680008578488,1188566842438266,0.358,0.148,0.298
1680008578492,1188566844940189,0.223,0.255,0.257
1680008578494,1188566847442343,0.305,0.133,0.352
1680008578496,1188566849944434,0.292,0.281,0.298
1680008578498,1188566852446357,0.279,0.211,0.257
1680008578500,1188566854948742,0.293,0.25,0.231
1680008578503,1188566857450665,0.24,0.276,0.3
1680008578505,1188566859952818,0.24,0.192,0.341
1680008578509,1188566862454895,0.282,0.313,0.355
1680008578511,1188566864956818,0.31,0.216,0.328
1680008578513,1188566867458972,0.229,0.2,0.234
1680008578515,1188566869961126,0.311,0.185,0.302
1680008578518,1188566872463203,0.352,0.251,0.235
1680008578520,1188566874965353,0.258,0.236,0.154
1680008578523,1188566877467276,0.204,0.152,0.291
1680008578525,1188566879969430,0.232,0.082,0.223
1680008578529,1188566882471507,0.18,0.202,0.317
1680008578530,1188566884973430,0.127,0.295,0.168
1680008578534,1188566887475815,0.154,0.157,0.264
1680008578536,1188566889977738,0.114,0.128,0.224
1680008578538,1188566892479815,0.251,0.249,0.361
1680008578540,1188566894981972,0.183,0.179,0.226
1680008578544,1188566897483895,0.21,0.191,0.199
1680008578547,1188566899985972,0.198,0.136,0.267
1680008578548,1188566902488203,0.28,0.147,0.309
1680008578550,1188566904990300,0.226,0.187,0.296
1680008578553,1188566907492223,0.172,0.103,0.351
1680008578555,1188566909994377,0.226,0.075,0.352
1680008578559,1188566912496531,0.199,0.128,0.326
1680008578561,1188566914998623,0.199,0.071,0.272
1680008578565,1188566917500777,0.254,0.087,0.326
1680008578568,1188566920002700,0.281,0.153,0.245
1680008578570,1188566922504854,0.226,0.152,0.3
1680008578572,1188566925006700,0.213,0.11,0.26
1680008578574,1188566927508854,0.199,0.081,0.398
1680008578575,1188566930011238,0.294,0.188,0.331
1680008578577,1188566932513161,0.308,0.105,0.304
1680008578580,1188566935015238,0.294,0.147,0.345
1680008578584,1188566937517166,0.334,0.214,0.319
1680008578586,1188566940019320,0.239,0.185,0.211
1680008578587,1188566942521397,0.266,0.224,0.308
1680008578590,1188566945023628,0.333,0.155,0.309
1680008578594,1188566947525724,0.278,0.181,0.406
1680008578595,1188566950027647,0.169,0.261,0.298
1680008578598,1188566952529801,0.225,0.14,0.445
1680008578600,1188566955031878,0.198,0.153,0.364
1680008578603,1188566957534066,0.238,0.233,0.338
1680008578605,1188566960036219,0.17,0.232,0.394
1680008578609,1188566962538142,0.278,0.176,0.396
1680008578610,1188566965040296,0.223,0.189,0.411
1680008578614,1188566967542372,0.263,0.269,0.357
1680008578615,1188566970044295,0.199,0.254,0.491
1680008578617,1188566972546372,0.267,0.28,0.437
1680008578623,1188566975048541,0.199,0.293,0.357
1680008578625,1188566977550772,0.266,0.196,0.535
1680008578626,1188566980052849,0.293,0.195,0.428
1680008578629,1188566982554772,0.292,0.249,0.511
1680008578631,1188566985056849,0.237,0.316,0.417
1680008578634,1188566987558993,0.226,0.272,0.442
1680008578635,1188566990060916,0.212,0.312,0.471
1680008578638,1188566992563070,0.253,0.188,0.445
1680008578642,1188566995065223,0.198,0.269,0.392
1680008578643,1188566997567300,0.183,0.295,0.57
1680008578645,1188567000069215,0.237,0.212,0.517
1680008578648,1188567002571368,0.209,0.238,0.314
1680008578650,1188567005073445,0.253,0.198,0.529
1680008578653,1188567007575599,0.212,0.265,0.42
1680008578655,1188567010077777,0.266,0.264,0.585
1680008578659,1188567012579700,0.293,0.195,0.546
1680008578660,1188567015081854,0.265,0.289,0.547
1680008578664,1188567017583931,0.251,0.22,0.535
1680008578666,1188567020085849,0.278,0.218,0.591
1680008578668,1188567022588003,0.228,0.285,0.546
1680008578670,1188567025090387,0.201,0.12,0.383
1680008578675,1188567027592310,0.201,0.16,0.453
1680008578676,1188567030094401,0.187,0.227,0.426
1680008578678,1188567032596325,0.2,0.089,0.536
1680008578680,1188567035098478,0.2,0.17,0.537
1680008578684,1188567037600555,0.145,0.059,0.348
1680008578686,1188567040102478,0.202,0.128,0.413
1680008578690,1188567042604863,0.216,0.046,0.536
1680008578692,1188567045106786,0.135,0.126,0.578
1680008578693,1188567047608863,0.121,0.084,0.497
1680008578697,1188567050111031,0.135,0.096,0.416
1680008578698,1188567052613185,0.08,-0.027,0.444
1680008578701,1188567055115108,0.148,0.025,0.404
1680008578704,1188567057617262,0.126,0.134,0.413
1680008578705,1188567060119339,0.14,0.078,0.373
1680008578708,1188567062621492,0.181,-0.004,0.319
1680008578710,1188567065123416,0.167,0.048,0.375
1680008578714,1188567067625492,0.154,0.06,0.457
1680008578716,1188567070127646,0.167,0.114,0.444
1680008578718,1188567072629772,0.113,0.153,0.377
