system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680000009821,1179998176522456,-5.028,2.363,8.08
1680000009825,1179998179024360,-5.027,2.365,8.08
1680000009827,1179998181526437,-5.027,2.367,8.08
1680000009829,1179998184028283,-5.026,2.369,8.08
1680000009831,1179998186530437,-5.027,2.37,8.079
1680000009834,1179998189032403,-5.027,2.372,8.078
1680000009836,1179998191534249,-5.026,2.374,8.078
1680000009838,1179998194036326,-5.026,2.376,8.078
1680000009842,1179998196538269,-5.025,2.378,8.077
1680000009845,1179998199040116,-5.025,2.381,8.077
1680000009847,1179998201542269,-5.024,2.383,8.077
1680000009849,1179998204044346,-5.024,2.385,8.076
1680000009852,1179998206546192,-5.024,2.387,8.076
1680000009856,1179998209048082,-5.023,2.389,8.076
1680000009856,1179998211550158,-5.023,2.391,8.075
1680000009859,1179998214052082,-5.023,2.393,8.075
1680000009861,1179998216553928,-5.022,2.396,8.074
1680000009865,1179998219056092,-5.022,2.398,8.074
1680000009868,1179998221558168,-5.019,2.403,8.074
1680000009870,1179998224060092,-5.018,2.405,8.074
1680000009872,1179998226561938,-5.018,2.407,8.074
1680000009875,1179998229064015,-5.017,2.409,8.073
1680000009876,1179998231565851,-5.017,2.411,8.073
1680000009880,1179998234067774,-5.017,2.414,8.072
1680000009882,1179998236569928,-5.016,2.416,8.072
1680000009885,1179998239072005,-5.012,2.419,8.074
1680000009887,1179998241573938,-5.011,2.421,8.073
1680000009888,1179998244075784,-5.011,2.423,8.073
1680000009892,1179998246577861,-5.011,2.425,8.073
1680000009895,1179998249079784,-5.01,2.427,8.072
1680000009896,1179998251581861,-5.01,2.429,8.072
1680000009899,1179998254083784,-5.01,2.431,8.071
1680000009901,1179998256585861,-5.009,2.433,8.071
1680000009906,1179998259087707,-5.009,2.436,8.071
1680000009907,1179998261589630,-5.009,2.437,8.07
1680000009909,1179998264091697,-5.009,2.439,8.069
1680000009911,1179998266593620,-5.009,2.441,8.069
1680000009915,1179998269095697,-5.009,2.443,8.068
1680000009919,1179998271597620,-5.009,2.445,8.067
1680000009921,1179998274099697,-5.01,2.446,8.067
1680000009922,1179998276601543,-5.01,2.448,8.066
1680000009925,1179998279103697,-5.01,2.449,8.066
1680000009927,1179998281605620,-5.011,2.451,8.065
1680000009929,1179998284107466,-5.011,2.453,8.064
1680000009932,1179998286609553,-5.011,2.455,8.063
1680000009934,1179998289111399,-5.012,2.457,8.062
1680000009937,1179998291613323,-5.011,2.462,8.061
1680000009939,1179998294115399,-5.011,2.464,8.06
1680000009941,1179998296617342,-5.012,2.466,8.06
1680000009945,1179998299119418,-5.012,2.467,8.059
1680000009947,1179998301621342,-5.013,2.469,8.058
1680000009949,1179998304123188,-5.013,2.471,8.057
1680000009956,1179998306625255,-5.013,2.472,8.057
1680000009956,1179998309127178,-5.017,2.471,8.054
1680000009958,1179998311629332,-5.018,2.472,8.054
1680000009961,1179998314131178,-5.018,2.474,8.053
1680000009962,1179998316633260,-5.019,2.475,8.053
1680000009965,1179998319135106,-5.019,2.477,8.052
1680000009969,1179998321637260,-5.019,2.478,8.051
1680000009970,1179998324139106,-5.019,2.48,8.051
1680000009972,1179998326641029,-5.021,2.481,8.049
1680000009975,1179998329143164,-5.021,2.483,8.049
1680000009976,1179998331645241,-5.021,2.484,8.048
1680000009979,1179998334147087,-5.021,2.486,8.048
1680000009982,1179998336649010,-5.021,2.487,8.047
1680000009987,1179998339151077,-5.021,2.488,8.047
1680000009988,1179998341653000,-5.021,2.49,8.046
1680000009989,1179998344154846,-5.022,2.491,8.045
1680000009995,1179998346657000,-5.022,2.493,8.045
1680000009996,1179998349158832,-5.022,2.494,8.045
1680000009998,1179998351660909,-5.022,2.495,8.044
1680000010000,1179998354162832,-5.022,2.496,8.044
1680000010002,1179998356664678,-5.022,2.497,8.044
1680000010005,1179998359166755,-5.021,2.499,8.043
1680000010007,1179998361668865,-5.022,2.5,8.042
1680000010010,1179998364170711,-5.022,2.502,8.042
1680000010012,1179998366672634,-5.022,2.503,8.042
1680000010014,1179998369174711,-5.022,2.504,8.041
1680000010016,1179998371676548,-5.022,2.505,8.041
1680000010020,1179998374178471,-5.021,2.506,8.041
1680000010021,1179998376680548,-5.021,2.507,8.041
1680000010025,1179998379182702,-5.022,2.509,8.04
1680000010027,1179998381684585,-5.022,2.51,8.04
1680000010030,1179998384186508,-5.022,2.511,8.039
1680000010032,1179998386688585,-5.022,2.512,8.039
1680000010036,1179998389190509,-5.022,2.513,8.039
1680000010037,1179998391692342,-5.022,2.514,8.038
1680000010039,1179998394194496,-5.022,2.515,8.038
1680000010042,1179998396696572,-5.024,2.52,8.035
1680000010044,1179998399198419,-5.024,2.521,8.035
1680000010047,1179998401700342,-5.024,2.522,8.034
1680000010049,1179998404202414,-5.024,2.523,8.034
1680000010052,1179998406704337,-5.024,2.524,8.034
1680000010055,1179998409206183,-5.024,2.525,8.033
1680000010057,1179998411708337,-5.024,2.526,8.033
1680000010059,1179998414210423,-5.026,2.527,8.032
1680000010062,1179998416712346,-5.026,2.528,8.031
1680000010066,1179998419214192,-5.026,2.529,8.031
1680000010070,1179998421716292,-5.027,2.53,8.03
1680000010071,1179998424218215,-5.027,2.531,8.03
1680000010073,1179998426720061,-5.027,2.532,8.029
1680000010076,1179998429222215,-5.027,2.534,8.029
1680000010079,1179998431754753,-5.029,2.533,8.028
1680000010081,1179998434226138,-5.03,2.534,8.027
1680000010082,1179998436728061,-5.03,2.536,8.027
1680000010085,1179998439230138,-5.03,2.537,8.026
1680000010087,1179998441732061,-5.03,2.538,8.026
1680000010089,1179998444234138,-5.03,2.54,8.025
1680000010092,1179998446736047,-5.03,2.541,8.025
1680000010095,1179998449237893,-5.036,2.543,8.02
1680000010097,1179998451739970,-5.037,2.545,8.019
1680000010099,1179998454241893,-5.037,2.546,8.019
1680000010102,1179998456743975,-5.037,2.548,8.018
1680000010107,1179998459245898,-5.037,2.55,8.018
1680000010109,1179998461747975,-5.037,2.551,8.017
1680000010110,1179998464249821,-5.037,2.553,8.017
1680000010112,1179998466751711,-5.039,2.559,8.013
1680000010115,1179998469253788,-5.04,2.561,8.012
1680000010117,1179998471755711,-5.04,2.563,8.012
1680000010120,1179998474257788,-5.04,2.565,8.011
1680000010123,1179998476759758,-5.039,2.567,8.011
1680000010124,1179998479261835,-5.039,2.569,8.01
1680000010126,1179998481763682,-5.039,2.571,8.009
1680000010130,1179998484265605,-5.042,2.576,8.006
1680000010133,1179998486767687,-5.042,2.579,8.005
1680000010136,1179998489269840,-5.042,2.581,8.005
1680000010137,1179998491771687,-5.042,2.583,8.004
1680000010140,1179998494273610,-5.041,2.586,8.003
1680000010144,1179998496775663,-5.041,2.588,8.003
1680000010147,1179998499277509,-5.041,2.591,8.002
1680000010148,1179998501779432,-5.043,2.594,7.999
1680000010150,1179998504281586,-5.043,2.597,7.998
1680000010153,1179998506783663,-5.043,2.599,7.998
1680000010155,1179998509285505,-5.043,2.602,7.997
1680000010156,1179998511787428,-5.042,2.605,7.997
1680000010159,1179998514289505,-5.041,2.608,7.996
1680000010161,1179998516791351,-5.041,2.61,7.996
1680000010164,1179998519293292,-5.044,2.616,7.992
1680000010167,1179998521795446,-5.044,2.619,7.991
1680000010170,1179998524297292,-5.043,2.622,7.991
1680000010171,1179998526799369,-5.042,2.625,7.99
1680000010174,1179998529301326,-5.042,2.628,7.989
1680000010176,1179998531803172,-5.041,2.631,7.989
1680000010180,1179998534305249,-5.04,2.635,7.988
1680000010183,1179998536807172,-5.044,2.643,7.983
1680000010186,1179998539309234,-5.043,2.648,7.982
1680000010188,1179998541811157,-5.043,2.651,7.981
1680000010189,1179998544313234,-5.042,2.655,7.981
1680000010191,1179998546815157,-5.041,2.658,7.98
1680000010194,1179998549317003,-5.04,2.662,7.979
1680000010197,1179998551819061,-5.039,2.666,7.978
1680000010203,1179998554320984,-5.044,2.672,7.973
1680000010203,1179998556823138,-5.044,2.676,7.972
1680000010204,1179998559324984,-5.043,2.68,7.971
1680000010207,1179998561827080,-5.043,2.683,7.97
1680000010209,1179998564329003,-5.043,2.687,7.969
1680000010211,1179998566830850,-5.042,2.691,7.968
1680000010215,1179998569332927,-5.042,2.695,7.967
1680000010218,1179998571835075,-5.041,2.699,7.966
1680000010220,1179998574336998,-5.041,2.703,7.965
1680000010222,1179998576838845,-5.041,2.706,7.963
1680000010225,1179998579340922,-5.042,2.71,7.962
1680000010227,1179998581842845,-5.042,2.714,7.96
1680000010229,1179998584344691,-5.042,2.718,7.959
1680000010232,1179998586846768,-5.043,2.722,7.957
1680000010236,1179998589348922,-5.044,2.726,7.955
1680000010237,1179998591850768,-5.045,2.73,7.953
1680000010240,1179998594352696,-5.046,2.734,7.951
1680000010242,1179998596854773,-5.047,2.738,7.949
1680000010245,1179998599356619,-5.048,2.742,7.947
1680000010247,1179998601858542,-5.049,2.746,7.945
1680000010251,1179998604360711,-5.05,2.751,7.942
1680000010253,1179998606862557,-5.053,2.754,7.939
1680000010256,1179998609364634,-5.055,2.759,7.937
1680000010258,1179998611866557,-5.056,2.763,7.934
1680000010261,1179998614368648,-5.058,2.768,7.932
1680000010263,1179998616870571,-5.059,2.772,7.929
1680000010266,1179998619372648,-5.06,2.777,7.927
1680000010268,1179998621874494,-5.062,2.782,7.924
1680000010270,1179998624376417,-5.066,2.782,7.922
1680000010272,1179998626878489,-5.068,2.786,7.919
1680000010277,1179998629380335,-5.069,2.791,7.916
1680000010278,1179998631882489,-5.071,2.796,7.914
1680000010279,1179998634384412,-5.072,2.801,7.911
1680000010282,1179998636886277,-5.073,2.806,7.908
1680000010285,1179998639388354,-5.075,2.811,7.906
1680000010287,1179998641890277,-5.079,2.815,7.902
1680000010289,1179998644392124,-5.08,2.82,7.899
1680000010295,1179998646894192,-5.081,2.826,7.897
1680000010296,1179998649396345,-5.082,2.831,7.894
1680000010298,1179998651898268,-5.082,2.836,7.892
1680000010300,1179998654400115,-5.083,2.841,7.89
1680000010302,1179998656902192,-5.083,2.846,7.888
1680000010305,1179998659404091,-5.085,2.852,7.884
1680000010307,1179998661906168,-5.085,2.857,7.882
1680000010309,1179998664408091,-5.085,2.863,7.88
1680000010312,1179998666910168,-5.085,2.868,7.879
1680000010315,1179998669412091,-5.085,2.873,7.877
1680000010317,1179998671913975,-5.085,2.878,7.875
1680000010320,1179998674416052,-5.085,2.883,7.873
1680000010322,1179998676917975,-5.082,2.887,7.873
1680000010325,1179998679419821,-5.082,2.892,7.872
1680000010327,1179998681921989,-5.082,2.898,7.87
1680000010331,1179998684424066,-5.082,2.903,7.868
1680000010333,1179998686925989,-5.081,2.908,7.866
1680000010336,1179998689427835,-5.081,2.914,7.864
1680000010337,1179998691929927,-5.081,2.919,7.862
1680000010340,1179998694431773,-5.077,2.924,7.863
1680000010342,1179998696933696,-5.077,2.929,7.861
1680000010345,1179998699435850,-5.076,2.935,7.859
1680000010347,1179998701937710,-5.076,2.941,7.858
1680000010349,1179998704439787,-5.075,2.947,7.856
1680000010353,1179998706941710,-5.075,2.953,7.854
1680000010358,1179998709443787,-5.075,2.959,7.852
1680000010360,1179998711945663,-5.072,2.961,7.853
1680000010360,1179998714447586,-5.072,2.966,7.851
1680000010362,1179998716949740,-5.071,2.972,7.849
1680000010364,1179998719451817,-5.071,2.978,7.846
1680000010368,1179998721953692,-5.071,2.984,7.844
1680000010370,1179998724455615,-5.071,2.99,7.842
1680000010372,1179998726957462,-5.071,2.996,7.84
1680000010375,1179998729459615,-5.069,3.003,7.838
1680000010377,1179998731961462,-5.069,3.009,7.836
1680000010379,1179998734463576,-5.069,3.015,7.834
1680000010382,1179998736965653,-5.069,3.021,7.831
1680000010385,1179998739467499,-5.069,3.027,7.829
1680000010387,1179998741969423,-5.07,3.032,7.827
1680000010389,1179998744471534,-5.07,3.038,7.825
1680000010392,1179998746973457,-5.068,3.041,7.825
1680000010395,1179998749475534,-5.067,3.046,7.823
1680000010397,1179998751977457,-5.068,3.052,7.821
1680000010399,1179998754479313,-5.068,3.057,7.818
1680000010402,1179998756981390,-5.068,3.062,7.816
1680000010406,1179998759483313,-5.068,3.068,7.814
1680000010408,1179998761985159,-5.068,3.073,7.812
1680000010409,1179998764487226,-5.064,3.077,7.813
1680000010412,1179998766989380,-5.064,3.082,7.811
1680000010414,1179998769491226,-5.065,3.087,7.809
1680000010417,1179998771993149,-5.065,3.092,7.806
1680000010420,1179998774495226,-5.066,3.097,7.804
1680000010422,1179998776997062,-5.066,3.102,7.802
1680000010425,1179998779499216,-5.066,3.107,7.799
1680000010428,1179998782001139,-5.059,3.108,7.804
1680000010429,1179998784502985,-5.058,3.112,7.803
1680000010434,1179998787005067,-5.059,3.117,7.801
1680000010435,1179998789506990,-5.059,3.122,7.798
1680000010439,1179998792009067,-5.06,3.126,7.796
1680000010440,1179998794510913,-5.06,3.131,7.794
1680000010444,1179998797013033,-5.061,3.135,7.792
1680000010446,1179998799514879,-5.052,3.136,7.797
1680000010448,1179998802016802,-5.052,3.14,7.795
1680000010449,1179998804518879,-5.053,3.145,7.793
1680000010453,1179998807020802,-5.053,3.149,7.791
1680000010455,1179998809522851,-5.054,3.153,7.789
1680000010457,1179998812024774,-5.054,3.157,7.788
1680000010461,1179998814526851,-5.055,3.161,7.786
1680000010462,1179998817028774,-5.052,3.163,7.786
1680000010467,1179998819530860,-5.052,3.167,7.785
1680000010468,1179998822032706,-5.052,3.171,7.783
1680000010470,1179998824534630,-5.053,3.174,7.781
1680000010473,1179998827036706,-5.053,3.178,7.779
1680000010476,1179998829538630,-5.054,3.182,7.778
1680000010478,1179998832040716,-5.054,3.186,7.776
1680000010481,1179998834542640,-5.059,3.188,7.772
1680000010486,1179998837044486,-5.059,3.192,7.77
1680000010488,1179998839546544,-5.06,3.195,7.768
1680000010489,1179998842048467,-5.06,3.199,7.767
1680000010490,1179998844550313,-5.06,3.202,7.765
1680000010492,1179998847052467,-5.06,3.206,7.764
1680000010495,1179998849554544,-5.06,3.209,7.763
1680000010497,1179998852056390,-5.062,3.212,7.76
1680000010500,1179998854558308,-5.062,3.215,7.758
1680000010502,1179998857060385,-5.061,3.219,7.757
1680000010506,1179998859562231,-5.061,3.222,7.756
1680000010508,1179998862064154,-5.06,3.225,7.755
1680000010509,1179998864566274,-5.06,3.228,7.755
1680000010512,1179998867068351,-5.059,3.231,7.754
1680000010520,1179998869570139,-5.06,3.233,7.752
1680000010521,1179998872072062,-5.059,3.236,7.752
1680000010523,1179998874574139,-5.058,3.239,7.751
1680000010524,1179998877075985,-5.058,3.242,7.75
1680000010525,1179998879577908,-5.057,3.244,7.75
1680000010527,1179998882080062,-5.056,3.247,7.749
1680000010529,1179998884582135,-5.055,3.249,7.748
1680000010532,1179998887084058,-5.057,3.256,7.744
1680000010535,1179998889585904,-5.057,3.259,7.743
1680000010537,1179998892087981,-5.056,3.261,7.743
1680000010539,1179998894589812,-5.056,3.264,7.742
1680000010542,1179998897091735,-5.055,3.266,7.742
1680000010545,1179998899593889,-5.054,3.269,7.741
1680000010547,1179998902095966,-5.054,3.271,7.74
1680000010549,1179998904597841,-5.051,3.276,7.74
1680000010552,1179998907099765,-5.051,3.279,7.739
1680000010556,1179998909601841,-5.05,3.281,7.739
1680000010558,1179998912103688,-5.05,3.283,7.738
1680000010560,1179998914605587,-5.049,3.285,7.737
1680000010562,1179998917107664,-5.049,3.287,7.736
1680000010566,1179998919609587,-5.049,3.289,7.736
1680000010567,1179998922111664,-5.048,3.298,7.733
1680000010570,1179998924613587,-5.048,3.3,7.732
1680000010572,1179998927115423,-5.048,3.302,7.731
1680000010575,1179998929617500,-5.048,3.304,7.73
1680000010577,1179998932119423,-5.048,3.306,7.729
1680000010579,1179998934621500,-5.048,3.307,7.729
1680000010582,1179998937123404,-5.048,3.309,7.728
1680000010586,1179998939625250,-5.048,3.312,7.727
1680000010587,1179998942127327,-5.048,3.313,7.726
1680000010589,1179998944629481,-5.048,3.315,7.725
1680000010593,1179998947131327,-5.049,3.317,7.724
1680000010596,1179998949633250,-5.049,3.318,7.724
1680000010598,1179998952135327,-5.049,3.32,7.723
1680000010599,1179998954637250,-5.049,3.322,7.722
1680000010603,1179998957139096,-5.049,3.324,7.721
1680000010605,1179998959641159,-5.049,3.326,7.72
1680000010607,1179998962143313,-5.05,3.327,7.719
1680000010609,1179998964645159,-5.05,3.329,7.718
1680000010612,1179998967147082,-5.05,3.33,7.717
1680000010615,1179998969649183,-5.051,3.332,7.716
1680000010617,1179998972151106,-5.051,3.333,7.716
1680000010620,1179998974652952,-5.054,3.337,7.712
1680000010622,1179998977155106,-5.054,3.339,7.711
1680000010625,1179998979657211,-5.055,3.341,7.71
1680000010628,1179998982159134,-5.055,3.342,7.709
1680000010631,1179998984660980,-5.055,3.344,7.708
1680000010633,1179998987163057,-5.056,3.345,7.707
1680000010636,1179998989664880,-5.056,3.347,7.707
1680000010637,1179998992166803,-5.06,3.351,7.702
1680000010640,1179998994668956,-5.061,3.353,7.701
1680000010642,1179998997171033,-5.061,3.354,7.7
1680000010645,1179998999672880,-5.061,3.356,7.699
1680000010647,1179999002174794,-5.062,3.358,7.698
1680000010650,1179999004676871,-5.062,3.36,7.697
1680000010652,1179999007178717,-5.062,3.361,7.696
1680000010655,1179999009680640,-5.065,3.366,7.692
1680000010658,1179999012182813,-5.066,3.368,7.691
1680000010660,1179999014684659,-5.067,3.37,7.689
1680000010662,1179999017186736,-5.067,3.372,7.688
1680000010666,1179999019688659,-5.068,3.374,7.687
1680000010670,1179999022190510,-5.068,3.376,7.686
1680000010671,1179999024692587,-5.069,3.377,7.685
1680000010674,1179999027194741,-5.069,3.381,7.683
1680000010676,1179999029696664,-5.069,3.383,7.682
1680000010679,1179999032198510,-5.07,3.385,7.681
1680000010680,1179999034700606,-5.07,3.387,7.679
1680000010682,1179999037202529,-5.071,3.389,7.678
1680000010685,1179999039704375,-5.072,3.391,7.677
1680000010687,1179999042206452,-5.073,3.394,7.675
1680000010690,1179999044708606,-5.074,3.401,7.671
1680000010692,1179999047210582,-5.075,3.404,7.669
1680000010695,1179999049712659,-5.076,3.406,7.668
1680000010697,1179999052214505,-5.076,3.408,7.666
1680000010700,1179999054716351,-5.077,3.41,7.665
1680000010702,1179999057218494,-5.078,3.413,7.663
1680000010707,1179999059720340,-5.078,3.415,7.662
1680000010709,1179999062222494,-5.078,3.42,7.659
1680000010712,1179999064724417,-5.079,3.423,7.658
1680000010714,1179999067226273,-5.079,3.426,7.656
1680000010716,1179999069728350,-5.08,3.428,7.655
1680000010718,1179999072230197,-5.081,3.431,7.653
1680000010720,1179999074732120,-5.082,3.433,7.651
1680000010723,1179999077234273,-5.082,3.436,7.65
1680000010726,1179999079736120,-5.085,3.439,7.647
1680000010727,1179999082238197,-5.086,3.441,7.645
1680000010730,1179999084740120,-5.087,3.444,7.643
1680000010732,1179999087241966,-5.088,3.447,7.641
1680000010737,1179999089744052,-5.089,3.449,7.64
1680000010738,1179999092245975,-5.089,3.452,7.638
1680000010740,1179999094748052,-5.09,3.454,7.636
1680000010744,1179999097249961,-5.089,3.458,7.636
1680000010747,1179999099752038,-5.089,3.46,7.634
