system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680000009777,1179998131486754,0.247,0.004,-0.311
1680000009782,1179998133988658,0.247,-0.224,-0.38
1680000009782,1179998136490812,0.233,-0.103,-0.352
1680000009786,1179998138992889,0.164,-0.009,-0.434
1680000009787,1179998141494735,0.219,-0.092,-0.433
1680000009789,1179998143996658,0.205,-0.066,-0.365
1680000009791,1179998146498518,0.205,-0.122,-0.487
1680000009794,1179998149000672,0.164,-0.096,-0.392
1680000009798,1179998151502749,0.113,-0.045,-0.429
1680000009799,1179998154004672,0.208,-0.115,-0.333
1680000009803,1179998156506759,0.263,-0.103,-0.496
1680000009806,1179998159008605,0.153,-0.037,-0.319
1680000009808,1179998161510528,0.153,-0.079,-0.155
1680000009809,1179998164012605,0.194,-0.135,-0.4
1680000009811,1179998166514456,0.166,-0.15,-0.413
1680000009814,1179998169016610,0.112,-0.07,-0.209
1680000009816,1179998171518533,0.098,-0.085,-0.317
1680000009820,1179998174020610,0.125,-0.155,-0.399
1680000009821,1179998176522456,0.151,-0.102,-0.276
1680000009825,1179998179024360,0.083,-0.145,-0.317
1680000009827,1179998181526437,0.123,-0.12,-0.357
1680000009829,1179998184028283,0.096,-0.067,-0.357
1680000009831,1179998186530437,0.138,-0.109,-0.315
1680000009834,1179998189032403,0.165,-0.07,-0.355
1680000009837,1179998191534249,0.137,-0.059,-0.314
1680000009839,1179998194036326,0.109,-0.17,-0.328
1680000009842,1179998196538269,0.258,-0.131,-0.355
1680000009845,1179998199040116,0.162,-0.106,-0.259
1680000009848,1179998201542269,0.189,-0.026,-0.327
1680000009849,1179998204044346,0.148,-0.083,-0.258
1680000009852,1179998206546192,0.161,-0.085,-0.244
1680000009856,1179998209048082,0.202,0.021,-0.244
1680000009856,1179998211550158,0.229,-0.076,-0.284
1680000009859,1179998214052082,0.106,-0.023,-0.202
1680000009862,1179998216553928,0.16,-0.121,-0.215
1680000009865,1179998219056092,0.159,-0.001,-0.365
1680000009868,1179998221558168,0.197,0.021,-0.161
1680000009870,1179998224060092,0.251,-0.035,-0.229
1680000009872,1179998226561938,0.223,-0.133,-0.215
1680000009875,1179998229064015,0.182,-0.053,-0.269
1680000009877,1179998231565851,0.209,-0.028,-0.118
1680000009880,1179998234067774,0.209,-0.03,-0.186
1680000009882,1179998236569928,0.208,-0.073,-0.213
1680000009885,1179998239072005,0.313,-0.049,-0.256
1680000009887,1179998241573938,0.135,0.056,-0.201
1680000009888,1179998244075784,0.216,-0.054,-0.296
1680000009892,1179998246577861,0.189,-0.096,-0.241
1680000009895,1179998249079784,0.121,-0.03,-0.309
1680000009896,1179998251581861,0.189,-0.073,-0.131
1680000009899,1179998254083784,0.202,-0.048,-0.212
1680000009901,1179998256585861,0.16,-0.05,-0.172
1680000009906,1179998259087707,0.119,0.002,-0.198
1680000009907,1179998261589630,0.187,-0.122,-0.238
1680000009909,1179998264091697,0.092,-0.083,-0.279
1680000009912,1179998266593620,0.174,-0.058,-0.223
1680000009915,1179998269095697,0.147,-0.046,-0.332
1680000009919,1179998271597620,0.188,-0.021,-0.263
1680000009921,1179998274099697,0.188,-0.13,-0.29
1680000009922,1179998276601543,0.161,-0.023,-0.207
1680000009925,1179998279103697,0.093,-0.066,-0.247
1680000009927,1179998281605620,0.203,-0.109,-0.247
1680000009929,1179998284107466,0.162,-0.069,-0.328
1680000009932,1179998286609553,0.203,-0.058,-0.177
1680000009934,1179998289111399,0.136,-0.018,-0.258
1680000009937,1179998291613323,0.203,0.016,-0.27
1680000009939,1179998294115399,0.094,-0.067,-0.27
1680000009941,1179998296617342,0.163,-0.028,-0.282
1680000009945,1179998299119418,0.123,-0.084,-0.35
1680000009947,1179998301621342,0.109,0.009,-0.213
1680000009949,1179998304123188,0.123,-0.155,-0.335
1680000009956,1179998306625255,0.124,-0.102,-0.293
1680000009957,1179998309127178,0.032,-0.142,-0.264
1680000009958,1179998311629332,0.101,-0.129,-0.208
1680000009961,1179998314131178,0.074,-0.117,-0.317
1680000009962,1179998316633260,0.17,-0.037,-0.262
1680000009965,1179998319135106,-0.02,-0.107,-0.316
1680000009969,1179998321637260,0.088,-0.163,-0.288
1680000009970,1179998324139106,0.034,-0.069,-0.287
1680000009972,1179998326641029,0.118,-0.084,-0.299
1680000009975,1179998329143164,0.077,-0.017,-0.217
1680000009976,1179998331645241,0.063,-0.005,-0.244
1680000009979,1179998334147087,0.064,-0.034,-0.243
1680000009982,1179998336649010,0.159,-0.117,-0.297
1680000009987,1179998339151077,0.064,-0.064,-0.215
1680000009988,1179998341653000,0.173,-0.038,-0.242
1680000009989,1179998344154846,0.119,-0.067,-0.227
1680000009995,1179998346657000,0.146,-0.123,-0.295
1680000009996,1179998349158832,0.078,-0.124,-0.254
1680000009998,1179998351660909,0.105,-0.003,-0.308
1680000010000,1179998354162832,0.105,-0.085,-0.24
1680000010002,1179998356664678,0.132,-0.087,-0.198
1680000010005,1179998359166755,0.132,-0.074,-0.253
1680000010007,1179998361668865,0.092,-0.049,-0.224
1680000010010,1179998364170711,0.092,-0.036,-0.183
1680000010012,1179998366672634,0.119,-0.078,-0.251
1680000010014,1179998369174711,0.091,-0.039,-0.237
1680000010016,1179998371676548,0.037,-0.108,-0.278
1680000010020,1179998374178471,0.077,-0.014,-0.223
1680000010021,1179998376680548,0.104,-0.042,-0.209
1680000010025,1179998379182702,0.119,-0.057,-0.249
1680000010027,1179998381684585,0.2,-0.004,-0.235
1680000010031,1179998384186508,0.01,-0.005,-0.235
1680000010032,1179998386688585,0.105,0.034,-0.18
1680000010036,1179998389190509,0.159,0.019,-0.262
1680000010037,1179998391692342,0.2,0.004,-0.207
1680000010039,1179998394194496,0.145,-0.105,-0.22
1680000010042,1179998396696572,0.066,0.026,-0.258
1680000010045,1179998399198419,0.161,-0.029,-0.19
1680000010047,1179998401700342,0.148,0.105,-0.203
1680000010049,1179998404202414,0.148,-0.099,-0.339
1680000010052,1179998406704337,0.053,-0.045,-0.297
1680000010055,1179998409206183,0.162,-0.019,-0.27
1680000010057,1179998411708337,0.066,0.02,-0.297
1680000010059,1179998414210423,0.109,-0.102,-0.268
1680000010062,1179998416712346,0.028,-0.076,-0.309
1680000010066,1179998419214192,0.055,-0.159,-0.335
1680000010070,1179998421716292,0.191,-0.065,-0.444
1680000010071,1179998424218215,0.11,-0.175,-0.348
1680000010073,1179998426720061,0.069,-0.094,-0.443
1680000010077,1179998429222215,0.11,-0.15,-0.415
1680000010079,1179998431754753,0.194,-0.163,-0.4
1680000010081,1179998434226138,0.153,-0.151,-0.454
1680000010082,1179998436728061,0.126,-0.016,-0.467
1680000010085,1179998439230138,0.127,-0.153,-0.426
1680000010087,1179998441732061,0.14,-0.209,-0.453
1680000010089,1179998444234138,0.181,-0.156,-0.37
1680000010092,1179998446736047,0.209,-0.048,-0.411
1680000010095,1179998449237893,0.133,-0.119,-0.543
1680000010097,1179998451739970,0.161,-0.148,-0.419
1680000010099,1179998454241893,0.12,-0.108,-0.487
1680000010102,1179998456743975,0.147,-0.151,-0.554
1680000010107,1179998459245898,0.066,-0.098,-0.363
1680000010109,1179998461747975,0.079,-0.113,-0.403
1680000010110,1179998464249821,0.161,-0.061,-0.416
1680000010112,1179998466751711,0.163,-0.012,-0.427
1680000010115,1179998469253788,0.136,-0.15,-0.371
1680000010117,1179998471755711,0.068,-0.043,-0.384
1680000010120,1179998474257788,0.191,0.076,-0.534
1680000010123,1179998476759758,0.082,0.006,-0.383
1680000010125,1179998479261835,0.068,0.072,-0.41
1680000010127,1179998481763682,0.081,-0.065,-0.545
1680000010130,1179998484265605,0.098,-0.016,-0.351
1680000010133,1179998486767687,0.166,0.022,-0.269
1680000010136,1179998489269840,0.207,0.06,-0.255
1680000010137,1179998491771687,0.07,-0.118,-0.404
1680000010140,1179998494273610,0.084,0.001,-0.471
1680000010144,1179998496775663,0.165,0.067,-0.335
1680000010147,1179998499277509,0.11,-0.003,-0.32
1680000010149,1179998501779432,0.045,-0.034,-0.263
1680000010151,1179998504281586,0.099,-0.036,-0.357
1680000010153,1179998506783663,0.235,-0.052,-0.302
1680000010155,1179998509285505,0.207,-0.069,-0.343
1680000010156,1179998511787428,0.18,0.009,-0.424
1680000010159,1179998514289505,0.152,-0.033,-0.41
1680000010161,1179998516791351,0.178,-0.104,-0.395
1680000010164,1179998519293292,0.127,-0.055,-0.419
1680000010167,1179998521795446,0.208,-0.044,-0.364
1680000010170,1179998524297292,0.126,-0.048,-0.486
1680000010171,1179998526799369,0.112,-0.064,-0.444
1680000010174,1179998529301326,0.152,-0.027,-0.593
1680000010176,1179998531803172,0.192,-0.112,-0.484
1680000010182,1179998534305249,0.123,-0.06,-0.456
1680000010183,1179998536807172,0.14,0.011,-0.519
1680000010186,1179998539309234,0.154,-0.114,-0.423
1680000010188,1179998541811157,0.139,-0.077,-0.49
1680000010189,1179998544313234,0.125,-0.053,-0.462
1680000010191,1179998546815157,0.083,0.024,-0.557
1680000010194,1179998549317003,0.096,-0.061,-0.393
1680000010197,1179998551819061,0.095,-0.064,-0.378
1680000010203,1179998554320984,0.073,-0.057,-0.468
1680000010203,1179998556823138,0.141,-0.088,-0.535
1680000010204,1179998559324984,0.181,0.003,-0.412
1680000010207,1179998561827080,0.167,-0.055,-0.438
1680000010209,1179998564329003,0.139,-0.072,-0.423
1680000010211,1179998566830850,0.139,-0.089,-0.381
1680000010215,1179998569332927,0.207,-0.093,-0.285
1680000010219,1179998571835075,0.192,-0.084,-0.257
1680000010220,1179998574336998,0.151,-0.088,-0.392
1680000010222,1179998576838845,0.22,-0.091,-0.227
1680000010225,1179998579340922,0.165,-0.082,-0.375
1680000010227,1179998581842845,0.234,-0.113,-0.347
1680000010229,1179998584344691,0.248,0.046,-0.304
1680000010232,1179998586846768,0.222,-0.052,-0.316
1680000010236,1179998589348922,0.195,-0.098,-0.341
1680000010237,1179998591850768,0.251,-0.033,-0.298
1680000010240,1179998594352696,0.184,-0.051,-0.473
1680000010242,1179998596854773,0.266,-0.082,-0.308
1680000010245,1179998599356619,0.227,-0.114,-0.36
1680000010247,1179998601858542,0.241,-0.104,-0.317
1680000010251,1179998604360711,0.283,-0.095,-0.438
1680000010253,1179998606862557,0.177,-0.139,-0.38
1680000010256,1179998609364634,0.274,-0.089,-0.35
1680000010258,1179998611866557,0.207,-0.107,-0.361
1680000010261,1179998614368648,0.209,-0.139,-0.332
1680000010263,1179998616870571,0.278,-0.089,-0.356
1680000010266,1179998619372648,0.252,-0.121,-0.436
1680000010268,1179998621874494,0.172,-0.085,-0.351
1680000010270,1179998624376412,0.149,-0.248,-0.349
1680000010272,1179998626878489,0.219,-0.144,-0.346
1680000010277,1179998629380335,0.248,-0.162,-0.316
1680000010278,1179998631882489,0.113,-0.126,-0.368
1680000010279,1179998634384412,0.114,-0.145,-0.352
1680000010283,1179998636886277,0.129,-0.109,-0.281
1680000010285,1179998639388354,0.09,-0.114,-0.333
1680000010287,1179998641890277,0.094,-0.105,-0.301
1680000010289,1179998644392124,0.122,-0.164,-0.381
1680000010295,1179998646894192,0.028,-0.197,-0.269
1680000010297,1179998649396345,0.151,-0.107,-0.376
1680000010298,1179998651898268,0.193,-0.098,-0.305
1680000010300,1179998654400115,0.166,-0.076,-0.331
1680000010302,1179998656902192,0.18,-0.122,-0.206
1680000010306,1179998659404091,0.14,-0.06,-0.298
1680000010307,1179998661906168,0.127,-0.093,-0.282
1680000010309,1179998664408091,0.209,-0.07,-0.389
1680000010312,1179998666910168,0.168,-0.144,-0.251
1680000010315,1179998669412091,0.25,-0.026,-0.222
1680000010317,1179998671913975,0.196,-0.099,-0.315
1680000010320,1179998674416052,0.168,-0.145,-0.3
1680000010322,1179998676917975,0.288,-0.149,-0.273
1680000010325,1179998679419821,0.206,-0.018,-0.353
1680000010327,1179998681921989,0.247,-0.133,-0.406
1680000010331,1179998684424066,0.165,-0.152,-0.445
1680000010333,1179998686925989,0.219,-0.157,-0.361
1680000010336,1179998689427835,0.232,-0.013,-0.346
1680000010337,1179998691929927,0.191,-0.086,-0.262
1680000010340,1179998694431773,0.229,-0.118,-0.167
1680000010342,1179998696933696,0.242,-0.137,-0.261
1680000010346,1179998699435850,0.2,-0.17,-0.287
1680000010347,1179998701937710,0.241,-0.176,-0.421
1680000010349,1179998704439787,0.213,-0.209,-0.351
1680000010353,1179998706941710,0.226,-0.201,-0.253
1680000010358,1179998709443787,0.226,-0.194,-0.292
1680000010360,1179998711945663,0.25,-0.196,-0.198
1680000010360,1179998714447586,0.182,-0.12,-0.223
1680000010362,1179998716949740,0.168,-0.167,-0.221
1680000010364,1179998719451817,0.113,-0.091,-0.246
1680000010368,1179998721953692,0.168,-0.233,-0.23
1680000010370,1179998724455615,0.14,-0.253,-0.255
1680000010372,1179998726957462,0.127,-0.163,-0.226
1680000010375,1179998729459615,0.221,-0.102,-0.265
1680000010377,1179998731961462,0.166,-0.162,-0.181
1680000010379,1179998734463576,0.207,-0.154,-0.261
1680000010382,1179998736965653,0.234,-0.16,-0.313
1680000010385,1179998739467499,0.221,-0.112,-0.27
1680000010387,1179998741969423,0.166,-0.09,-0.322
1680000010389,1179998744471534,0.112,-0.11,-0.224
1680000010392,1179998746973457,0.205,-0.167,-0.157
1680000010395,1179998749475534,0.205,-0.091,-0.195
1680000010397,1179998751977457,0.205,-0.014,-0.18
1680000010399,1179998754479313,0.246,-0.115,-0.205
1680000010402,1179998756981390,0.123,-0.107,-0.134
1680000010406,1179998759483313,0.301,-0.058,-0.051
1680000010408,1179998761985159,0.206,-0.077,-0.157
1680000010409,1179998764487226,0.229,-0.108,-0.104
1680000010412,1179998766989380,0.311,-0.045,-0.006
1680000010414,1179998769491226,0.257,-0.159,-0.031
1680000010417,1179998771993149,0.312,-0.069,-0.002
1680000010420,1179998774495226,0.326,-0.114,-0.136
1680000010422,1179998776997062,0.34,-0.133,0.029
1680000010426,1179998779499216,0.367,-0.124,-0.077
1680000010428,1179998782001139,0.346,-0.18,0.013
1680000010429,1179998784502985,0.373,-0.129,-0.026
1680000010434,1179998787005067,0.36,-0.148,-0.064
1680000010435,1179998789506990,0.374,-0.166,-0.062
1680000010439,1179998792009067,0.361,-0.13,-0.005
1680000010440,1179998794510913,0.416,-0.12,0.064
1680000010444,1179998797013033,0.389,-0.098,-0.069
1680000010446,1179998799514879,0.326,-0.126,0.088
1680000010448,1179998802016802,0.244,-0.157,-0.073
1680000010449,1179998804518879,0.245,-0.025,-0.016
1680000010453,1179998807020802,0.327,-0.057,-0.11
1680000010455,1179998809522851,0.15,-0.006,-0.039
1680000010457,1179998812024774,0.232,-0.119,-0.147
1680000010461,1179998814526851,0.083,-0.083,-0.09
1680000010462,1179998817028774,0.162,-0.085,-0.036
1680000010467,1179998819530860,0.067,0.006,-0.117
1680000010468,1179998822032706,0.135,-0.106,-0.074
1680000010471,1179998824534630,0.068,-0.11,-0.113
1680000010473,1179998827036706,0.095,-0.059,-0.043
1680000010476,1179998829538630,0.055,-0.117,-0.082
1680000010478,1179998832040716,0.096,-0.08,-0.04
1680000010481,1179998834542640,-0.007,-0.097,-0.253
1680000010487,1179998837044486,0.115,-0.032,-0.156
1680000010488,1179998839546544,0.034,-0.131,-0.1
1680000010489,1179998842048467,0.007,-0.066,-0.221
1680000010490,1179998844550313,-0.047,-0.042,-0.233
1680000010492,1179998847052467,-0.006,-0.114,-0.109
1680000010495,1179998849554544,0.088,-0.145,-0.135
1680000010497,1179998852056390,0.009,-0.052,-0.16
1680000010500,1179998854558308,0.036,-0.178,-0.158
1680000010502,1179998857060385,0.008,-0.14,-0.225
1680000010506,1179998859562231,0.049,0.005,-0.265
1680000010508,1179998862064154,0.089,-0.201,-0.183
1680000010509,1179998864566274,0.102,-0.082,-0.182
1680000010512,1179998867068351,-0.02,-0.003,-0.072
1680000010521,1179998869570139,0.075,-0.073,-0.166
1680000010521,1179998872072062,-0.02,-0.103,-0.288
1680000010523,1179998874574139,0.1,-0.011,-0.219
1680000010524,1179998877075985,0.032,-0.068,-0.136
1680000010525,1179998879577908,0.126,-0.044,-0.286
1680000010527,1179998882080062,0.153,-0.019,-0.271
1680000010529,1179998884582135,0.111,-0.021,-0.284
1680000010532,1179998887084058,0.059,0.026,-0.294
1680000010535,1179998889585904,0.194,-0.031,-0.157
1680000010537,1179998892087981,0.167,-0.02,-0.224
1680000010539,1179998894589812,0.139,0.018,-0.088
1680000010542,1179998897091735,0.152,-0.038,-0.155
1680000010545,1179998899593889,0.151,0.081,-0.195
1680000010547,1179998902095966,0.151,-0.029,-0.208
1680000010549,1179998904597841,0.134,0.032,-0.126
1680000010552,1179998907099765,0.12,0.084,-0.221
1680000010556,1179998909601841,0.174,0.096,-0.22
1680000010558,1179998912103688,0.146,0.066,-0.26
1680000010560,1179998914605587,0.187,0.119,-0.287
1680000010562,1179998917107664,0.132,0.035,-0.204
1680000010566,1179998919609587,0.105,0.128,-0.149
1680000010568,1179998922111664,0.172,0.079,-0.283
1680000010570,1179998924613587,0.145,0.09,-0.2
1680000010572,1179998927115423,0.09,0.034,-0.226
1680000010575,1179998929617500,0.199,0.046,-0.185
1680000010577,1179998932119423,0.254,0.017,-0.17
1680000010579,1179998934621500,0.09,-0.025,-0.129
1680000010582,1179998937123404,0.186,0.082,-0.128
1680000010586,1179998939625250,0.117,-0.043,-0.154
1680000010587,1179998942127327,0.226,-0.031,-0.153
1680000010589,1179998944629481,0.145,-0.032,-0.22
1680000010593,1179998947131327,0.104,0.033,-0.22
1680000010596,1179998949633250,0.077,-0.077,-0.192
1680000010598,1179998952135327,0.077,-0.024,-0.177
1680000010599,1179998954637250,0.023,-0.066,-0.19
1680000010603,1179998957139096,0.091,-0.028,-0.134
1680000010605,1179998959641159,0.119,-0.084,-0.27
1680000010607,1179998962143313,0.106,-0.031,-0.228
1680000010610,1179998964645159,0.051,-0.019,-0.213
1680000010612,1179998967147082,0.147,-0.007,-0.131
1680000010615,1179998969649183,0.107,-0.076,-0.389
1680000010617,1179998972151106,0.011,-0.01,-0.279
1680000010620,1179998974652952,0.055,-0.014,-0.262
1680000010622,1179998977155106,0.137,-0.002,-0.329
1680000010626,1179998979657211,0.056,-0.031,-0.355
1680000010628,1179998982159134,0.111,-0.005,-0.3
1680000010631,1179998984660980,0.057,-0.102,-0.381
1680000010633,1179998987163057,0.111,-0.049,-0.448
1680000010636,1179998989664880,0.057,0.003,-0.311
1680000010638,1179998992166803,0.102,-0.082,-0.429
1680000010640,1179998994668956,0.117,-0.07,-0.264
1680000010642,1179998997171033,0.13,-0.017,-0.318
1680000010645,1179998999672880,0.172,-0.087,-0.521
1680000010647,1179999002174794,0.09,-0.034,-0.343
1680000010650,1179999004676871,0.091,-0.104,-0.451
1680000010653,1179999007178717,0.159,-0.147,-0.382
1680000010656,1179999009680640,0.162,-0.083,-0.446
1680000010658,1179999012182813,0.19,-0.017,-0.431
1680000010660,1179999014684659,0.054,0.007,-0.389
1680000010662,1179999017186736,0.177,-0.13,-0.32
1680000010666,1179999019688659,0.137,-0.091,-0.373
1680000010670,1179999022190510,0.137,-0.175,-0.426
1680000010672,1179999024692587,0.138,-0.122,-0.33
1680000010675,1179999027194741,0.192,-0.071,-0.274
1680000010676,1179999029696664,0.207,0.021,-0.463
1680000010679,1179999032198510,0.248,-0.089,-0.271
1680000010681,1179999034700606,0.222,-0.05,-0.406
1680000010682,1179999037202529,0.277,-0.039,-0.418
1680000010685,1179999039704375,0.25,-0.054,-0.281
1680000010687,1179999042206452,0.265,0.051,-0.456
1680000010690,1179999044708606,0.157,0.017,-0.357
1680000010692,1179999047210582,0.253,-0.135,-0.301
1680000010695,1179999049712659,0.254,-0.055,-0.367
1680000010697,1179999052214505,0.227,0.01,-0.311
1680000010700,1179999054716351,0.242,-0.06,-0.351
1680000010702,1179999057218494,0.215,-0.076,-0.322
1680000010708,1179999059720340,0.134,-0.064,-0.47
