system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1680000080112,1180068466932653,-0.00605,0.0119624995,0.00495,0.009233458,0.0012718254,0.005478069
1680000080115,1180068469434576,-0.00495,0.0089375,0.003025,0.009233458,0.0012718254,0.005478069
1680000080116,1180068471936422,-0.0020625,0.0089375,0.0039875,0.009233458,0.0012718254,0.005478069
1680000080119,1180068474438499,-0.0020625,0.013062499,0.00495,0.009233458,0.0012718254,0.005478069
1680000080121,1180068476940653,-9.625E-4,0.0089375,0.0070125,0.009233458,0.0012718254,0.005478069
1680000080124,1180068479442585,-9.625E-4,0.0070125,0.0039875,0.009233458,0.0012718254,0.005478069
1680000080127,1180068481944431,-0.003025,0.0070125,9.625E-4,0.009233458,0.0012718254,0.005478069
1680000080130,1180068484446508,-9.625E-4,0.007975,0.0020625,0.009233458,0.0012718254,0.005478069
1680000080133,1180068486948426,-0.003025,0.0070125,9.625E-4,0.009233458,0.0012718254,0.005478069
1680000080136,1180068489450503,-0.003025,0.0070125,0.0020625,0.009233458,0.0012718254,0.005478069
1680000080138,1180068491952349,0.0,0.0070125,0.0039875,0.009233458,0.0012718254,0.005478069
1680000080139,1180068494454503,0.0,0.007975,0.0,0.009233458,0.0012718254,0.005478069
1680000080142,1180068496956417,0.0,0.00495,9.625E-4,0.009233458,0.0012718254,0.005478069
1680000080144,1180068499458494,0.0,0.00605,9.625E-4,0.009233458,0.0012718254,0.005478069
1680000080149,1180068501960340,-9.625E-4,0.0089375,-0.0020625,0.009233458,0.0012718254,0.005478069
1680000080150,1180068504462263,0.0,0.0119624995,-0.003025,0.009233458,0.0012718254,0.005478069
1680000080151,1180068506964340,0.003025,0.0089375,-0.0020625,0.009233458,0.0012718254,0.005478069
1680000080154,1180068509466292,-9.625E-4,0.0100375,-0.003025,0.009233458,0.0012718254,0.005478069
1680000080157,1180068511968446,-9.625E-4,0.0100375,-0.0020625,0.009233458,0.0012718254,0.005478069
1680000080159,1180068514470292,-0.0020625,0.013062499,-0.0020625,0.009233458,0.0012718254,0.005478069
1680000080161,1180068516972369,0.0,0.0119624995,-9.625E-4,0.009233458,0.0012718254,0.005478069
1680000080165,1180068519474292,9.625E-4,0.0119624995,-0.003025,0.009233458,0.0012718254,0.005478069
1680000080167,1180068521976138,-9.625E-4,0.01595,-0.0020625,0.009233458,0.0012718254,0.005478069
1680000080169,1180068524478215,-9.625E-4,0.01595,9.625E-4,0.009233458,0.0012718254,0.005478069
1680000080173,1180068526980383,-0.003025,0.013062499,0.0020625,0.009233458,0.0012718254,0.005478069
1680000080175,1180068529482306,-0.0020625,0.013062499,0.0020625,0.009233458,0.0012718254,0.005478069
1680000080177,1180068531984152,0.0,0.014025,0.0020625,0.009233458,0.0012718254,0.005478069
1680000080179,1180068534486229,-9.625E-4,0.014025,0.003025,0.009233458,0.0012718254,0.005478069
1680000080181,1180068536988152,-0.0020625,0.0149875,9.625E-4,0.009233458,0.0012718254,0.005478069
1680000080184,1180068539490205,-0.0020625,0.0149875,0.0020625,0.009233458,0.0012718254,0.005478069
1680000080186,1180068541992051,-0.003025,0.013062499,0.0020625,0.009233458,0.0012718254,0.005478069
1680000080189,1180068544494205,-0.0020625,0.007975,0.0020625,0.009233458,0.0012718254,0.005478069
1680000080191,1180068546996128,-0.0039875,0.013062499,0.00605,0.009233458,0.0012718254,0.005478069
1680000080194,1180068549498200,-0.003025,0.014025,0.007975,0.009233458,0.0012718254,0.005478069
1680000080196,1180068552000046,-0.0039875,0.0119624995,0.0070125,0.009233458,0.0012718254,0.005478069
1680000080199,1180068554501969,-0.00495,0.01595,0.00605,0.009233458,0.0012718254,0.005478069
1680000080201,1180068557004046,-9.625E-4,0.0149875,0.00605,0.009233458,0.0012718254,0.005478069
1680000080205,1180068559505969,0.0020625,0.0089375,0.0039875,0.009233458,0.0012718254,0.005478069
1680000080209,1180068562008046,0.003025,0.0039875,0.003025,0.009233458,0.0012718254,0.005478069
1680000080211,1180068564509969,0.0,0.007975,0.0039875,0.009233458,0.0012718254,0.005478069
1680000080213,1180068567012046,0.0020625,0.013062499,0.003025,0.009233458,0.0012718254,0.005478069
1680000080216,1180068569513969,0.0020625,0.007975,0.00495,0.009233458,0.0012718254,0.005478069
1680000080218,1180068572015816,0.0,0.014025,0.00495,0.009233458,0.0012718254,0.005478069
1680000080221,1180068574517893,-9.625E-4,0.0100375,9.625E-4,0.009233458,0.0012718254,0.005478069
1680000080223,1180068577019816,0.0020625,0.00605,0.0020625,0.009233458,0.0012718254,0.005478069
1680000080225,1180068579521893,9.625E-4,0.0070125,0.003025,0.009233458,0.0012718254,0.005478069
1680000080227,1180068582023811,-9.625E-4,0.0119624995,0.003025,0.009233458,0.0012718254,0.005478069
1680000080230,1180068584525888,0.0,0.013062499,0.00605,0.009233458,0.0012718254,0.005478069
1680000080232,1180068587027811,9.625E-4,0.00605,0.0070125,0.009233458,0.0012718254,0.005478069
1680000080234,1180068589529657,0.0,0.0070125,0.007975,0.009233458,0.0012718254,0.005478069
1680000080237,1180068592031797,9.625E-4,0.00495,0.007975,0.009233458,0.0012718254,0.005478069
1680000080241,1180068594533643,0.0020625,0.00605,0.0089375,0.009233458,0.0012718254,0.005478069
1680000080242,1180068597035720,0.0,0.0100375,0.0100375,0.009233458,0.0012718254,0.005478069
1680000080247,1180068599537643,0.0,0.0070125,0.0100375,0.009233458,0.0012718254,0.005478069
1680000080249,1180068602039700,-9.625E-4,0.0020625,0.0119624995,0.009233458,0.0012718254,0.005478069
1680000080250,1180068604541623,-0.0020625,0.0039875,0.0100375,0.009233458,0.0012718254,0.005478069
1680000080252,1180068607043700,-0.0039875,0.007975,0.0119624995,0.009233458,0.0012718254,0.005478069
1680000080254,1180068609545623,-0.0020625,0.0070125,0.0119624995,0.009233458,0.0012718254,0.005478069
1680000080257,1180068612047700,9.625E-4,0.003025,0.014025,0.009233458,0.0012718254,0.005478069
1680000080260,1180068614549532,-0.0020625,0.00605,0.0119624995,0.009233458,0.0012718254,0.005478069
1680000080263,1180068617051455,-0.0020625,0.003025,0.0149875,0.009233458,0.0012718254,0.005478069
1680000080265,1180068619553532,-9.625E-4,0.00495,0.01705,0.009233458,0.0012718254,0.005478069
1680000080267,1180068622055455,-0.0020625,0.007975,0.01705,0.009233458,0.0012718254,0.005478069
1680000080269,1180068624557522,-0.0020625,0.00605,0.0149875,0.009233458,0.0012718254,0.005478069
1680000080272,1180068627059445,-0.00495,0.0089375,0.0149875,0.009233458,0.0012718254,0.005478069
1680000080274,1180068629561522,-0.00495,0.0089375,0.01705,0.009233458,0.0012718254,0.005478069
1680000080277,1180068632063445,9.625E-4,0.0100375,0.0149875,0.009233458,0.0012718254,0.005478069
1680000080280,1180068634565291,0.0,0.0100375,0.0149875,0.009233458,0.0012718254,0.005478069
1680000080289,1180068637067368,-0.0039875,0.0119624995,0.01705,0.009233458,0.0012718254,0.005478069
1680000080290,1180068639569291,-0.003025,0.0119624995,0.01705,0.009233458,0.0012718254,0.005478069
1680000080291,1180068642071445,-0.003025,0.0100375,0.01595,0.009233458,0.0012718254,0.005478069
1680000080292,1180068644573291,-0.0020625,0.013062499,0.01705,0.009233458,0.0012718254,0.005478069
1680000080293,1180068647075354,-0.003025,0.014025,0.01595,0.009233458,0.0012718254,0.005478069
1680000080295,1180068649577277,-0.00605,0.01595,0.01595,0.009233458,0.0012718254,0.005478069
1680000080297,1180068652079354,-0.007975,0.0180125,0.0149875,0.009233458,0.0012718254,0.005478069
1680000080300,1180068654581185,-0.0089375,0.01705,0.01595,0.009286217,0.0012904778,0.0054771365
1680000080302,1180068657083108,-0.00605,0.022,0.01595,0.009286217,0.0012904778,0.0054771365
1680000080304,1180068659585262,-0.00495,0.0180125,0.0149875,0.009286217,0.0012904778,0.0054771365
1680000080307,1180068662087339,-0.007975,0.018975,0.0149875,0.009286217,0.0012904778,0.0054771365
1680000080310,1180068664589262,-0.007975,0.01705,0.01595,0.009286217,0.0012904778,0.0054771365
1680000080312,1180068667091118,-0.0070125,0.01595,0.0149875,0.009286217,0.0012904778,0.0054771365
1680000080315,1180068669593195,-0.0039875,0.018975,0.014025,0.009286217,0.0012904778,0.0054771365
1680000080317,1180068672095118,-0.0070125,0.0180125,0.013062499,0.009286217,0.0012904778,0.0054771365
1680000080320,1180068674596965,-0.007975,0.0149875,0.014025,0.009286217,0.0012904778,0.0054771365
1680000080324,1180068677099084,-0.0070125,0.013062499,0.014025,0.009286217,0.0012904778,0.0054771365
1680000080326,1180068679601161,-0.0070125,0.014025,0.014025,0.009286217,0.0012904778,0.0054771365
1680000080327,1180068682103084,-0.007975,0.01595,0.0149875,0.009286217,0.0012904778,0.0054771365
1680000080329,1180068684605161,-0.0089375,0.01705,0.014025,0.009286217,0.0012904778,0.0054771365
1680000080332,1180068687107008,-0.0100375,0.01705,0.01595,0.009286217,0.0012904778,0.0054771365
1680000080334,1180068689608936,-0.007975,0.018975,0.0149875,0.009286217,0.0012904778,0.0054771365
1680000080337,1180068692111090,-0.0089375,0.018975,0.01595,0.009286217,0.0012904778,0.0054771365
1680000080339,1180068694613166,-0.011,0.01595,0.0149875,0.009286217,0.0012904778,0.0054771365
1680000080342,1180068697115013,-0.007975,0.018975,0.0119624995,0.009286217,0.0012904778,0.0054771365
1680000080345,1180068699616917,-0.007975,0.0210375,0.0100375,0.009286217,0.0012904778,0.0054771365
1680000080347,1180068702118994,-0.0100375,0.0199375,0.0089375,0.009286217,0.0012904778,0.0054771365
1680000080350,1180068704620840,-0.0119624995,0.01705,0.014025,0.009286217,0.0012904778,0.0054771365
1680000080352,1180068707122763,-0.0100375,0.0149875,0.0100375,0.009286217,0.0012904778,0.0054771365
1680000080354,1180068709624931,-0.011,0.0119624995,0.013062499,0.009286217,0.0012904778,0.0054771365
1680000080357,1180068712127008,-0.011,0.0100375,0.013062499,0.009286217,0.0012904778,0.0054771365
1680000080361,1180068714628854,-0.0100375,0.0149875,0.01595,0.009286217,0.0012904778,0.0054771365
1680000080364,1180068717130777,-0.0100375,0.018975,0.01705,0.009286217,0.0012904778,0.0054771365
1680000080365,1180068719632869,-0.0119624995,0.0229625,0.013062499,0.009286217,0.0012904778,0.0054771365
1680000080368,1180068722134792,-0.0089375,0.0240625,0.013062499,0.009286217,0.0012904778,0.0054771365
1680000080369,1180068724636638,-0.007975,0.0259875,0.0119624995,0.009286217,0.0012904778,0.0054771365
1680000080373,1180068727138792,-0.0119624995,0.0290125,0.011,0.009286217,0.0012904778,0.0054771365
1680000080375,1180068729640869,-0.007975,0.029975,0.0119624995,0.009286217,0.0012904778,0.0054771365
1680000080377,1180068732142777,-0.011,0.029975,0.0119624995,0.009286217,0.0012904778,0.0054771365
1680000080379,1180068734644623,-0.011,0.0309375,0.013062499,0.009286217,0.0012904778,0.0054771365
1680000080382,1180068737146700,-0.0100375,0.022,0.0119624995,0.009286217,0.0012904778,0.0054771365
1680000080385,1180068739648623,-0.0089375,0.025024999,0.0149875,0.009286217,0.0012904778,0.0054771365
1680000080387,1180068742150691,-0.0070125,0.0259875,0.0119624995,0.009286217,0.0012904778,0.0054771365
1680000080390,1180068744652614,-0.0070125,0.02695,0.0119624995,0.009286217,0.0012904778,0.0054771365
1680000080392,1180068747154691,-0.011,0.0290125,0.0119624995,0.009286217,0.0012904778,0.0054771365
1680000080394,1180068749656614,-0.0119624995,0.0259875,0.0119624995,0.009286217,0.0012904778,0.0054771365
1680000080399,1180068752158710,-0.011,0.025024999,0.011,0.009286217,0.0012904778,0.0054771365
1680000080401,1180068754660556,-0.0119624995,0.0229625,0.0100375,0.009286217,0.0012904778,0.0054771365
1680000080402,1180068757162479,-0.013062499,0.022,0.011,0.009286217,0.0012904778,0.0054771365
1680000080405,1180068759664556,-0.014025,0.022,0.011,0.009286217,0.0012904778,0.0054771365
1680000080407,1180068762166479,-0.01705,0.022,0.011,0.009286217,0.0012904778,0.0054771365
1680000080412,1180068764668575,-0.01595,0.0199375,0.011,0.009286217,0.0012904778,0.0054771365
1680000080416,1180068767170421,-0.01595,0.018975,0.011,0.009286217,0.0012904778,0.0054771365
1680000080416,1180068769672344,-0.01595,0.022,0.0119624995,0.009286217,0.0012904778,0.0054771365
1680000080416,1180068772174498,-0.01595,0.018975,0.0119624995,0.009286217,0.0012904778,0.0054771365
1680000080419,1180068774676575,-0.01705,0.01595,0.0119624995,0.009286217,0.0012904778,0.0054771365
1680000080421,1180068777178435,-0.01595,0.01595,0.013062499,0.009286217,0.0012904778,0.0054771365
1680000080424,1180068779680358,-0.014025,0.0149875,0.013062499,0.009286217,0.0012904778,0.0054771365
1680000080426,1180068782182435,-0.014025,0.01705,0.0149875,0.009286217,0.0012904778,0.0054771365
1680000080429,1180068784684378,-0.013062499,0.0180125,0.014025,0.009286217,0.0012904778,0.0054771365
1680000080432,1180068787186225,-0.0149875,0.018975,0.0149875,0.009286217,0.0012904778,0.0054771365
1680000080436,1180068789688379,-0.0119624995,0.018975,0.01705,0.009286217,0.0012904778,0.0054771365
1680000080438,1180068792190455,-0.0100375,0.0199375,0.0180125,0.009286217,0.0012904778,0.0054771365
1680000080439,1180068794692379,-0.00605,0.0199375,0.0149875,0.009286217,0.0012904778,0.0054771365
1680000080442,1180068797194225,-0.007975,0.0229625,0.0119624995,0.009286217,0.0012904778,0.0054771365
1680000080444,1180068799696302,-0.0100375,0.0210375,0.014025,0.009286217,0.0012904778,0.0054771365
1680000080447,1180068802198225,-0.0089375,0.022,0.014025,0.009286217,0.0012904778,0.0054771365
1680000080450,1180068804700297,-0.00605,0.0180125,0.013062499,0.009286217,0.0012904778,0.0054771365
1680000080453,1180068807202220,-0.00495,0.014025,0.014025,0.009286217,0.0012904778,0.0054771365
1680000080454,1180068809704297,-0.0089375,0.0210375,0.0119624995,0.009286217,0.0012904778,0.0054771365
1680000080457,1180068812206220,-0.0100375,0.022,0.014025,0.009286217,0.0012904778,0.0054771365
1680000080459,1180068814708297,-0.007975,0.0180125,0.011,0.009286217,0.0012904778,0.0054771365
1680000080463,1180068817210157,-0.007975,0.01705,0.011,0.009286217,0.0012904778,0.0054771365
1680000080465,1180068819712080,-0.00605,0.0180125,0.0089375,0.009286217,0.0012904778,0.0054771365
1680000080469,1180068822214157,-0.007975,0.0180125,0.0089375,0.009286217,0.0012904778,0.0054771365
1680000080471,1180068824716311,-0.00605,0.01595,0.0089375,0.009286217,0.0012904778,0.0054771365
1680000080473,1180068827218157,-0.0039875,0.01595,0.0089375,0.009286217,0.0012904778,0.0054771365
1680000080478,1180068829720080,-0.0039875,0.0180125,0.0100375,0.009286217,0.0012904778,0.0054771365
1680000080479,1180068832222157,-0.00605,0.01595,0.0089375,0.009286217,0.0012904778,0.0054771365
1680000080480,1180068834724080,-0.0039875,0.01705,0.007975,0.009286217,0.0012904778,0.0054771365
1680000080482,1180068837226157,-0.00495,0.01705,0.0089375,0.009286217,0.0012904778,0.0054771365
1680000080485,1180068839728003,-0.003025,0.0180125,0.007975,0.009286217,0.0012904778,0.0054771365
1680000080487,1180068842230157,0.0,0.0149875,0.00605,0.009286217,0.0012904778,0.0054771365
1680000080490,1180068844732080,-9.625E-4,0.014025,0.007975,0.009286217,0.0012904778,0.0054771365
1680000080492,1180068847233926,9.625E-4,0.013062499,0.007975,0.009286217,0.0012904778,0.0054771365
1680000080494,1180068849736008,0.0039875,0.014025,0.00605,0.009286217,0.0012904778,0.0054771365
1680000080497,1180068852237931,0.00495,0.013062499,0.0039875,0.009286217,0.0012904778,0.0054771365
1680000080499,1180068854740008,0.00495,0.013062499,0.0039875,0.009286217,0.0012904778,0.0054771365
1680000080502,1180068857242162,0.0039875,0.0149875,0.003025,0.009286217,0.0012904778,0.0054771365
1680000080504,1180068859743994,0.003025,0.0149875,0.0,0.009286217,0.0012904778,0.0054771365
1680000080507,1180068862245917,0.0020625,0.0119624995,0.0,0.009286217,0.0012904778,0.0054771365
1680000080511,1180068864747994,0.0020625,0.0100375,9.625E-4,0.009286217,0.0012904778,0.0054771365
1680000080512,1180068867249840,0.0039875,0.013062499,0.0,0.009286217,0.0012904778,0.0054771365
1680000080515,1180068869751768,0.0020625,0.0149875,0.0,0.009286217,0.0012904778,0.0054771365
1680000080517,1180068872253845,0.0020625,0.014025,0.0,0.009286217,0.0012904778,0.0054771365
1680000080519,1180068874755999,0.0020625,0.01595,-0.0020625,0.009286217,0.0012904778,0.0054771365
1680000080522,1180068877257922,9.625E-4,0.01595,9.625E-4,0.009286217,0.0012904778,0.0054771365
1680000080524,1180068879759772,-0.003025,0.0199375,-9.625E-4,0.009286217,0.0012904778,0.0054771365
1680000080529,1180068882261849,0.0,0.022,-9.625E-4,0.009286217,0.0012904778,0.0054771365
1680000080530,1180068884763772,9.625E-4,0.0210375,9.625E-4,0.009286217,0.0012904778,0.0054771365
1680000080532,1180068887265619,9.625E-4,0.025024999,0.0,0.009286217,0.0012904778,0.0054771365
1680000080535,1180068889767695,0.0,0.022,-9.625E-4,0.009286217,0.0012904778,0.0054771365
1680000080538,1180068892269820,-9.625E-4,0.0199375,-9.625E-4,0.009286217,0.0012904778,0.0054771365
1680000080540,1180068894771743,0.0,0.01705,0.0,0.009286217,0.0012904778,0.0054771365
1680000080542,1180068897273590,0.0,0.01705,0.0,0.009286217,0.0012904778,0.0054771365
1680000080544,1180068899775666,-0.003025,0.018975,-0.003025,0.009286217,0.0012904778,0.0054771365
1680000080548,1180068902277610,-0.003025,0.01705,-0.0039875,0.009286217,0.0012904778,0.0054771365
1680000080550,1180068904779686,-0.003025,0.0180125,-0.00605,0.009286217,0.0012904778,0.0054771365
1680000080552,1180068907281533,-0.00605,0.0180125,-0.00495,0.009286217,0.0012904778,0.0054771365
1680000080555,1180068909783686,-0.00495,0.0199375,-0.003025,0.009286217,0.0012904778,0.0054771365
1680000080557,1180068912285610,-0.00605,0.022,-0.00605,0.009286217,0.0012904778,0.0054771365
1680000080559,1180068914787710,-0.011,0.022,-0.00605,0.009286217,0.0012904778,0.0054771365
1680000080563,1180068917289634,-0.011,0.0210375,-0.00495,0.009286217,0.0012904778,0.0054771365
1680000080566,1180068919791480,-0.011,0.0199375,-0.0039875,0.009286217,0.0012904778,0.0054771365
1680000080567,1180068922293557,-0.014025,0.022,-0.003025,0.009286217,0.0012904778,0.0054771365
1680000080570,1180068924795465,-0.0119624995,0.0240625,-0.003025,0.009286217,0.0012904778,0.0054771365
1680000080572,1180068927297542,-0.0100375,0.0199375,-0.0020625,0.009286217,0.0012904778,0.0054771365
1680000080575,1180068929799388,-0.0089375,0.0210375,-9.625E-4,0.009286217,0.0012904778,0.0054771365
1680000080577,1180068932301311,-0.0089375,0.018975,0.0,0.009286217,0.0012904778,0.0054771365
1680000080581,1180068934803378,-0.007975,0.0240625,0.0020625,0.009286217,0.0012904778,0.0054771365
1680000080583,1180068937305532,-0.00605,0.022,9.625E-4,0.009286217,0.0012904778,0.0054771365
1680000080586,1180068939807378,-0.00605,0.0240625,0.0020625,0.009286217,0.0012904778,0.0054771365
1680000080588,1180068942309301,-0.00605,0.0259875,0.00495,0.009286217,0.0012904778,0.0054771365
1680000080590,1180068944811378,-0.00495,0.025024999,0.00495,0.009286217,0.0012904778,0.0054771365
1680000080592,1180068947313311,-0.00605,0.025024999,0.0039875,0.009286217,0.0012904778,0.0054771365
1680000080597,1180068949815157,-0.00495,0.025024999,0.003025,0.009286217,0.0012904778,0.0054771365
1680000080598,1180068952317234,-0.0070125,0.0290125,9.625E-4,0.009286217,0.0012904778,0.0054771365
1680000080600,1180068954819388,-0.0070125,0.0259875,0.0020625,0.009286217,0.0012904778,0.0054771365
1680000080602,1180068957321306,-0.003025,0.0259875,9.625E-4,0.009286217,0.0012904778,0.0054771365
1680000080604,1180068959823383,-9.625E-4,0.025024999,0.0020625,0.009286217,0.0012904778,0.0054771365
1680000080607,1180068962325229,-0.0020625,0.0229625,0.0039875,0.009286217,0.0012904778,0.0054771365
1680000080610,1180068964827152,0.0020625,0.0199375,0.003025,0.009286217,0.0012904778,0.0054771365
1680000080612,1180068967329239,9.625E-4,0.0210375,0.0039875,0.009286217,0.0012904778,0.0054771365
1680000080616,1180068969831085,0.0020625,0.018975,0.0020625,0.009286217,0.0012904778,0.0054771365
1680000080617,1180068972333239,-9.625E-4,0.022,0.003025,0.009286217,0.0012904778,0.0054771365
1680000080619,1180068974835162,0.0039875,0.022,0.00605,0.009286217,0.0012904778,0.0054771365
1680000080623,1180068977337253,0.003025,0.0210375,0.0039875,0.009286217,0.0012904778,0.0054771365
1680000080627,1180068979839099,0.00495,0.0210375,0.0020625,0.009286217,0.0012904778,0.0054771365
1680000080628,1180068982341022,0.00495,0.0199375,0.0020625,0.009286217,0.0012904778,0.0054771365
1680000080630,1180068984843099,0.0039875,0.0229625,9.625E-4,0.009286217,0.0012904778,0.0054771365
1680000080632,1180068987345022,0.0039875,0.022,0.0,0.009286217,0.0012904778,0.0054771365
1680000080635,1180068989847090,0.003025,0.0210375,0.0,0.009286217,0.0012904778,0.0054771365
1680000080637,1180068992349013,9.625E-4,0.0210375,0.0020625,0.009286217,0.0012904778,0.0054771365
1680000080639,1180068994851090,0.0020625,0.0199375,0.003025,0.009286217,0.0012904778,0.0054771365
1680000080642,1180068997353013,0.003025,0.0210375,0.0039875,0.009286217,0.0012904778,0.0054771365
1680000080646,1180068999854893,0.0039875,0.025024999,0.0039875,0.009286217,0.0012904778,0.0054771365
1680000080647,1180069002356969,0.003025,0.0259875,0.0039875,0.009286217,0.0012904778,0.0054771365
1680000080650,1180069004858893,0.0039875,0.022,0.00605,0.009286217,0.0012904778,0.0054771365
1680000080652,1180069007361046,0.0039875,0.0240625,0.003025,0.009286217,0.0012904778,0.0054771365
1680000080655,1180069009862893,0.00495,0.0259875,0.00495,0.009286217,0.0012904778,0.0054771365
1680000080657,1180069012364974,0.007975,0.02695,0.00605,0.009286217,0.0012904778,0.0054771365
1680000080662,1180069014866898,0.00495,0.022,0.00605,0.009286217,0.0012904778,0.0054771365
1680000080664,1180069017368975,0.0070125,0.018975,0.00605,0.009286217,0.0012904778,0.0054771365
1680000080666,1180069019870821,0.0089375,0.0180125,0.00605,0.009286217,0.0012904778,0.0054771365
1680000080668,1180069022372744,0.007975,0.0180125,0.0070125,0.009286217,0.0012904778,0.0054771365
1680000080670,1180069024874898,0.00495,0.01595,0.00495,0.009286217,0.0012904778,0.0054771365
1680000080672,1180069027376975,0.00495,0.0149875,0.0070125,0.009286217,0.0012904778,0.0054771365
1680000080675,1180069029878821,0.0039875,0.013062499,0.0100375,0.009286217,0.0012904778,0.0054771365
1680000080677,1180069032380753,0.0039875,0.0119624995,0.0089375,0.009286217,0.0012904778,0.0054771365
1680000080681,1180069034882830,0.0039875,0.0089375,0.0070125,0.009286217,0.0012904778,0.0054771365
1680000080683,1180069037384753,0.00605,0.0100375,0.0070125,0.009286217,0.0012904778,0.0054771365
1680000080685,1180069039886830,0.00495,0.0100375,0.007975,0.009286217,0.0012904778,0.0054771365
1680000080687,1180069042388773,0.00495,0.007975,0.007975,0.009286217,0.0012904778,0.0054771365
1680000080689,1180069044890850,0.00495,0.0100375,0.007975,0.009286217,0.0012904778,0.0054771365
1680000080692,1180069047392773,0.0039875,0.0119624995,0.00495,0.009286217,0.0012904778,0.0054771365
1680000080694,1180069049894619,0.0020625,0.013062499,0.00605,0.009286217,0.0012904778,0.0054771365
1680000080699,1180069052396676,0.0020625,0.0119624995,0.00605,0.009286217,0.0012904778,0.0054771365
1680000080700,1180069054898599,-0.003025,0.0149875,0.0039875,0.009286217,0.0012904778,0.0054771365
1680000080702,1180069057400753,0.0,0.018975,0.0039875,0.009286217,0.0012904778,0.0054771365
1680000080705,1180069059902830,-9.625E-4,0.018975,0.00495,0.009286217,0.0012904778,0.0054771365
1680000080707,1180069062404676,-0.003025,0.0199375,0.0039875,0.009286217,0.0012904778,0.0054771365
1680000080709,1180069064906609,-9.625E-4,0.0180125,0.0039875,0.009286217,0.0012904778,0.0054771365
1680000080713,1180069067408686,-0.0020625,0.01595,0.00495,0.009286217,0.0012904778,0.0054771365
1680000080716,1180069069910532,-0.0020625,0.0199375,0.0039875,0.009286217,0.0012904778,0.0054771365
1680000080718,1180069072412455,9.625E-4,0.0199375,0.0020625,0.009286217,0.0012904778,0.0054771365
1680000080721,1180069074914590,9.625E-4,0.0199375,9.625E-4,0.009286217,0.0012904778,0.0054771365
1680000080723,1180069077416667,9.625E-4,0.022,0.0020625,0.009286217,0.0012904778,0.0054771365
1680000080725,1180069079918590,9.625E-4,0.022,0.003025,0.009286217,0.0012904778,0.0054771365
1680000080727,1180069082420436,9.625E-4,0.022,9.625E-4,0.009286217,0.0012904778,0.0054771365
1680000080731,1180069084922494,0.0020625,0.0199375,0.0020625,0.009286217,0.0012904778,0.0054771365
1680000080733,1180069087424417,-9.625E-4,0.0210375,9.625E-4,0.009286217,0.0012904778,0.0054771365
1680000080737,1180069089926494,-9.625E-4,0.018975,0.0020625,0.009286217,0.0012904778,0.0054771365
1680000080738,1180069092428417,-0.0039875,0.0199375,0.0,0.009286217,0.0012904778,0.0054771365
1680000080740,1180069094930494,-0.0020625,0.025024999,0.0,0.009286217,0.0012904778,0.0054771365
1680000080742,1180069097432325,-9.625E-4,0.025024999,0.0,0.009286217,0.0012904778,0.0054771365
1680000080745,1180069099934248,-9.625E-4,0.022,-9.625E-4,0.009286217,0.0012904778,0.0054771365
1680000080747,1180069102436402,9.625E-4,0.018975,-0.0020625,0.009286217,0.0012904778,0.0054771365
1680000080750,1180069104938479,0.0020625,0.025024999,-0.0020625,0.009286217,0.0012904778,0.0054771365
1680000080752,1180069107440325,0.00495,0.02695,-9.625E-4,0.009286217,0.0012904778,0.0054771365
1680000080755,1180069109942248,0.00605,0.0199375,-9.625E-4,0.009286217,0.0012904778,0.0054771365
1680000080757,1180069112444325,0.00495,0.022,-9.625E-4,0.009286217,0.0012904778,0.0054771365
1680000080761,1180069114946248,0.0070125,0.0240625,-9.625E-4,0.009286217,0.0012904778,0.0054771365
1680000080763,1180069117448066,0.0070125,0.0229625,-9.625E-4,0.009286217,0.0012904778,0.0054771365
1680000080766,1180069119950219,0.0089375,0.0229625,-0.0039875,0.009286217,0.0012904778,0.0054771365
1680000080768,1180069122452296,0.007975,0.0229625,-0.00495,0.009286217,0.0012904778,0.0054771365
1680000080770,1180069124954219,0.00605,0.022,-0.00605,0.009286217,0.0012904778,0.0054771365
1680000080774,1180069127456056,0.00495,0.0210375,-0.0100375,0.009286217,0.0012904778,0.0054771365
1680000080776,1180069129958133,0.0070125,0.0229625,-0.0100375,0.009286217,0.0012904778,0.0054771365
1680000080780,1180069132460056,0.0070125,0.0259875,-0.0119624995,0.009286217,0.0012904778,0.0054771365
1680000080781,1180069134962133,0.011,0.0229625,-0.014025,0.009286217,0.0012904778,0.0054771365
1680000080783,1180069137464056,0.0070125,0.0259875,-0.013062499,0.009286217,0.0012904778,0.0054771365
1680000080785,1180069139966125,0.00495,0.029975,-0.0119624995,0.009286217,0.0012904778,0.0054771365
1680000080787,1180069142468048,0.0070125,0.0229625,-0.0100375,0.009286217,0.0012904778,0.0054771365
1680000080790,1180069144969894,0.0089375,0.0210375,-0.0100375,0.009286217,0.0012904778,0.0054771365
1680000080793,1180069147471971,0.0070125,0.022,-0.0089375,0.009286217,0.0012904778,0.0054771365
1680000080796,1180069149973884,0.0089375,0.0240625,-0.0100375,0.009286217,0.0012904778,0.0054771365
1680000080798,1180069152475961,0.007975,0.0240625,-0.011,0.009286217,0.0012904778,0.0054771365
1680000080800,1180069154977884,0.007975,0.0199375,-0.011,0.0092748925,0.0012864809,0.0054772696
1680000080802,1180069157479961,0.007975,0.018975,-0.013062499,0.0092748925,0.0012864809,0.0054772696
