system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680000009633,1179997988874211,-4.8559504,2.20005,7.8409505
1680000009636,1179997991376134,-4.81995,2.223,7.8859506
1680000009638,1179997993878196,-4.767,2.3100002,7.7449503
1680000009641,1179997996380119,-4.854,2.12505,7.76205
1680000009644,1179997998881965,-4.9399505,2.25495,7.8120003
1680000009645,1179998001384042,-4.854,2.2039502,7.8220506
1680000009648,1179998003885965,-4.8630004,2.2069502,7.9009504
1680000009651,1179998006387826,-4.8889503,2.1679502,7.8120003
1680000009655,1179998008889980,-4.8889503,2.2669501,7.7760005
1680000009657,1179998011392057,-4.81995,2.226,7.7790003
1680000009659,1179998013893874,-4.9009504,2.14695,7.8889503
1680000009661,1179998016395797,-4.9350004,2.30205,7.8840003
1680000009665,1179998018897874,-4.8300004,2.16405,7.7790003
1680000009667,1179998021399720,-4.9279504,2.214,7.8790503
1680000009670,1179998023901639,-4.9399505,2.154,7.7550006
1680000009671,1179998026403792,-4.9279504,2.14395,7.7760005
1680000009675,1179998028905869,-5.0070004,2.18505,7.7830505
1680000009677,1179998031407715,-4.83195,2.14395,7.7830505
1680000009679,1179998033909639,-4.91295,2.082,7.7860503
1680000009681,1179998036411730,-4.8700504,2.19495,7.8769503
1680000009684,1179998038913653,-4.92495,2.23095,7.8430505
1680000009686,1179998041415730,-4.839,2.1420002,7.8220506
1680000009688,1179998043917653,-4.9230003,2.15205,7.83405
1680000009693,1179998046419735,-4.8889503,2.214,7.7809505
1680000009695,1179998048921658,-4.8970504,2.18805,7.7830505
1680000009697,1179998051423504,-4.9399505,2.18505,7.8169503
1680000009699,1179998053925581,-4.9300504,2.23305,7.8150005
1680000009703,1179998056427504,-4.815,2.2429502,7.8150005
1680000009705,1179998058929567,-4.90395,2.26395,7.7260504
1680000009707,1179998061431490,-4.9180503,2.19705,7.7809505
1680000009709,1179998063933567,-4.82205,2.23305,7.8510003
1680000009712,1179998066435490,-4.8630004,2.29095,7.7430005
1680000009714,1179998068937331,-4.8559504,2.19705,7.79505
1680000009716,1179998071439408,-4.90605,2.2090502,7.8430505
1680000009720,1179998073941331,-4.7910004,2.154,7.728
1680000009721,1179998076443408,-4.8180003,2.25,7.8190503
1680000009724,1179998078945331,-4.7700005,2.262,7.8030005
1680000009726,1179998081447384,-4.7629504,2.3359501,7.79505
1680000009730,1179998083949230,-4.854,2.2710001,7.7790003
1680000009736,1179998086451153,-4.84905,2.2090502,7.6759505
1680000009737,1179998088953220,-4.81005,2.223,7.8600006
1680000009737,1179998091455143,-4.83195,2.23305,7.79505
1680000009738,1179998093957220,-4.83405,2.2669501,7.827
1680000009741,1179998096459143,-4.875,2.2429502,7.77405
1680000009744,1179998098960994,-4.7860503,2.2789502,7.8030005
1680000009746,1179998101463071,-4.71705,2.23305,7.8310504
1680000009748,1179998103964994,-4.80105,2.2110002,7.7520003
1680000009751,1179998106466841,-4.8180003,2.2690501,7.8240004
1680000009754,1179998108968994,-4.8679504,2.2759502,7.79295
1680000009756,1179998111471061,-4.86105,2.21595,7.7209506
1680000009758,1179998113972907,-4.81995,2.2669501,7.8030005
1680000009761,1179998116474831,-4.7959504,2.22795,7.7500505
1680000009764,1179998118976984,-4.93305,2.2069502,7.80705
1680000009768,1179998121479061,-4.83195,2.259,7.79295
1680000009770,1179998123980907,-4.9489503,2.2039502,7.7760005
1680000009772,1179998126482831,-4.899,2.19705,7.68795
1680000009776,1179998128984677,-4.8370504,2.21895,7.7380505
1680000009776,1179998131486754,-4.7860503,2.3500502,7.7880006
1680000009780,1179998133988658,-4.7910004,2.12295,7.7119503
1680000009781,1179998136490812,-4.80105,2.2350001,7.7380505
1680000009786,1179998138992889,-4.8630004,2.331,7.668
1680000009787,1179998141494735,-4.815,2.25,7.6639504
1680000009788,1179998143996658,-4.83405,2.286,7.7359505
1680000009791,1179998146498518,-4.82205,2.226,7.6110005
1680000009794,1179998149000672,-4.8630004,2.25495,7.69995
1680000009797,1179998151502749,-4.92495,2.3050501,7.66095
1680000009799,1179998154004672,-4.83195,2.2380002,7.7520003
1680000009802,1179998156506759,-4.77705,2.25,7.5990005
1680000009806,1179998159008605,-4.8769503,2.319,7.767
1680000009807,1179998161510528,-4.8769503,2.286,7.93695
1680000009809,1179998164012605,-4.842,2.23095,7.68795
1680000009811,1179998166514451,-4.8630004,2.214,7.6780505
1680000009814,1179998169016610,-4.9279504,2.29095,7.8739505
1680000009816,1179998171518533,-4.9399505,2.28795,7.77405
1680000009820,1179998174020610,-4.90395,2.2090502,7.6920004
1680000009821,1179998176522456,-4.8850503,2.262,7.8100505
1680000009825,1179998179024360,-4.9570503,2.223,7.7689505
1680000009826,1179998181526437,-4.91295,2.25495,7.7359505
1680000009828,1179998184028283,-4.9420505,2.3119502,7.7239504
1680000009830,1179998186530437,-4.9009504,2.2690501,7.7760005
1680000009834,1179998189032403,-4.8700504,2.30205,7.7310004
1680000009836,1179998191534249,-4.89195,2.32905,7.767
1680000009838,1179998194036326,-4.9180503,2.2090502,7.7500505
1680000009842,1179998196538249,-4.77405,2.259,7.7359505
1680000009845,1179998199040116,-4.86495,2.2789502,7.8220506
1680000009847,1179998201542269,-4.8460503,2.36505,7.7520003
1680000009849,1179998204044346,-4.8769503,2.30205,7.8190503
1680000009851,1179998206546192,-4.8700504,2.3119502,7.83405
1680000009854,1179998209048082,-4.8250504,2.4150002,7.8360004
1680000009856,1179998211550158,-4.80105,2.319,7.79295
1680000009858,1179998214052082,-4.92105,2.3820002,7.8739505
1680000009861,1179998216553928,-4.8700504,2.2810502,7.8600006
1680000009865,1179998219056092,-4.8630004,2.4100502,7.7160006
1680000009867,1179998221558168,-4.82205,2.427,7.9249506
1680000009869,1179998224060092,-4.77705,2.3820002,7.8529506
1680000009871,1179998226561938,-4.8030005,2.2810502,7.8700504
1680000009874,1179998229064015,-4.8460503,2.35995,7.80705
1680000009876,1179998231565851,-4.8130503,2.394,7.9560003
1680000009880,1179998234067774,-4.815,2.38905,7.8910503
1680000009882,1179998236569928,-4.81005,2.35305,7.872
1680000009885,1179998239072005,-4.7119503,2.3820002,7.8190503
1680000009887,1179998241573938,-4.87995,2.4799502,7.8790503
1680000009888,1179998244075784,-4.7959504,2.3740501,7.7860503
1680000009891,1179998246577861,-4.827,2.331,7.8360004
1680000009894,1179998249079784,-4.8970504,2.40105,7.7689505
1680000009896,1179998251581861,-4.8300004,2.367,7.9440002
1680000009898,1179998254083784,-4.81995,2.3860502,7.86495
1680000009901,1179998256585861,-4.8559504,2.38395,7.9080005
1680000009905,1179998259087707,-4.8970504,2.4460502,7.8820505
1680000009907,1179998261589630,-4.8250504,2.32605,7.839
1680000009909,1179998264091697,-4.9279504,2.367,7.79505
1680000009911,1179998266593620,-4.8370504,2.38395,7.8580503
1680000009914,1179998269095697,-4.875,2.39805,7.7430005
1680000009918,1179998271597620,-4.8250504,2.43705,7.8150005
1680000009920,1179998274099697,-4.8250504,2.32905,7.7790003
1680000009922,1179998276601543,-4.854,2.43405,7.8619504
1680000009924,1179998279103697,-4.92495,2.38395,7.827
1680000009926,1179998281605620,-4.8130503,2.3500502,7.8310504
1680000009929,1179998284107466,-4.8580503,2.391,7.7380505
1680000009931,1179998286609553,-4.81995,2.4079502,7.8889503
1680000009933,1179998289111399,-4.87995,2.4460502,7.80705
1680000009936,1179998291613323,-4.8180003,2.4870002,7.7910004
1680000009939,1179998294115399,-4.92105,2.4100502,7.79295
1680000009941,1179998296617342,-4.86105,2.4510002,7.7809505
1680000009945,1179998299119418,-4.9009504,2.394,7.7190003
1680000009947,1179998301621342,-4.9110003,2.4820502,7.8529506
1680000009948,1179998304123188,-4.89195,2.32905,7.7359505
1680000009953,1179998306625255,-4.8970504,2.3740501,7.7710505
1680000009956,1179998309127178,-4.9950004,2.3380501,7.8
1680000009957,1179998311629332,-4.9279504,2.3479502,7.8510003
1680000009960,1179998314131178,-4.9489503,2.36505,7.7380505
1680000009961,1179998316633255,-4.86105,2.4439502,7.8
1680000009964,1179998319135106,-5.04495,2.3790002,7.7479506
1680000009968,1179998321637260,-4.93305,2.32605,7.7640004
1680000009970,1179998324139106,-4.9879503,2.4150002,7.767
1680000009971,1179998326641029,-4.90605,2.4049501,7.7500505
1680000009974,1179998329143164,-4.9570503,2.4769502,7.8360004
1680000009976,1179998331645241,-4.96605,2.48895,7.8120003
1680000009979,1179998334147087,-4.959,2.46105,7.8169503
1680000009981,1179998336649010,-4.875,2.3790002,7.76205
1680000009985,1179998339151077,-4.96605,2.42505,7.8409505
1680000009987,1179998341653000,-4.8559504,2.46105,7.8150005
1680000009989,1179998344154846,-4.90395,2.42505,7.8190503
1680000009994,1179998346657000,-4.8769503,2.3700001,7.75995
1680000009995,1179998349158832,-4.9489503,2.3820002,7.8030005
1680000009997,1179998351660909,-4.9180503,2.50095,7.7400002
1680000009999,1179998354162832,-4.92105,2.41995,7.8120003
1680000010001,1179998356664678,-4.8970504,2.4130502,7.8529506
1680000010004,1179998359166755,-4.8970504,2.427,7.79505
1680000010006,1179998361668865,-4.9350004,2.45295,7.8289504
1680000010009,1179998364170711,-4.9399505,2.4769502,7.8619504
1680000010011,1179998366672634,-4.9159503,2.43405,7.79505
1680000010014,1179998369174711,-4.9350004,2.46795,7.8120003
1680000010016,1179998371676557,-4.992,2.4100502,7.767
1680000010019,1179998374178471,-4.9570503,2.496,7.827
1680000010021,1179998376680548,-4.92105,2.4769502,7.8409505
1680000010025,1179998379182702,-4.9159503,2.46105,7.79505
1680000010027,1179998381684585,-4.8250504,2.5110002,7.8120003
1680000010030,1179998384186508,-5.019,2.5129502,7.8169503
1680000010032,1179998386688585,-4.9230003,2.559,7.8619504
1680000010034,1179998389190509,-4.8630004,2.535,7.7830505
1680000010036,1179998391692355,-4.83195,2.532,7.8430505
1680000010039,1179998394194496,-4.88205,2.42205,7.8289504
1680000010041,1179998396696572,-4.9609504,2.559,7.7790003
1680000010044,1179998399198419,-4.8679504,2.50095,7.8460503
1680000010046,1179998401700342,-4.8850503,2.631,7.8409505
1680000010048,1179998404202414,-4.8889503,2.43195,7.7089505
1680000010051,1179998406704337,-4.98,2.4820502,7.7449503
1680000010054,1179998409206183,-4.875,2.5159502,7.7710505
1680000010056,1179998411708337,-4.959,2.559,7.7380505
1680000010059,1179998414210423,-4.9300504,2.42505,7.77405
1680000010062,1179998416712346,-5.00895,2.46495,7.7239504
1680000010065,1179998419214192,-4.98,2.3719501,7.7089505
1680000010069,1179998421716269,-4.8460503,2.47005,7.5919504
1680000010070,1179998424218215,-4.9300504,2.367,7.6900506
1680000010073,1179998426720061,-4.959,2.4510002,7.5990005
1680000010076,1179998429222215,-4.9279504,2.38395,7.6180506
1680000010078,1179998431754753,-4.8460503,2.3740501,7.62795
1680000010080,1179998434226138,-4.887,2.394,7.5750003
1680000010082,1179998436728061,-4.90395,2.52495,7.563
1680000010085,1179998439230138,-4.9159503,2.38905,7.6009502
1680000010087,1179998441732061,-4.89405,2.331,7.5820503
1680000010089,1179998444234138,-4.8580503,2.38905,7.6639504
1680000010091,1179998446736047,-4.827,2.49405,7.6249504
1680000010094,1179998449237893,-4.90605,2.42895,7.48605
1680000010096,1179998451739970,-4.8889503,2.39805,7.6009502
1680000010099,1179998454241893,-4.9300504,2.4409502,7.5439506
1680000010101,1179998456743975,-4.89195,2.403,7.4670005
1680000010107,1179998459245898,-4.9830003,2.45595,7.6660504
1680000010108,1179998461747975,-4.9609504,2.4439502,7.6159506
1680000010109,1179998464249821,-4.88205,2.496,7.6039505
1680000010112,1179998466751711,-4.8850503,2.559,7.58895
1680000010114,1179998469253788,-4.91295,2.41995,7.6489506
1680000010116,1179998471755711,-4.98495,2.532,7.6369505
1680000010119,1179998474257788,-4.854,2.6500502,7.491
1680000010121,1179998476759711,-4.96395,2.5800002,7.63005
1680000010124,1179998479261835,-4.9729505,2.6430001,7.6039505
1680000010126,1179998481763682,-4.959,2.5129502,7.4770503
1680000010129,1179998484265605,-4.9570503,2.56395,7.66095
1680000010132,1179998486767687,-4.8889503,2.604,7.7430005
1680000010135,1179998489269840,-4.8370504,2.6520002,7.7569504
1680000010136,1179998491771687,-4.98,2.46795,7.6110005
1680000010139,1179998494273610,-4.971,2.5900502,7.5420003
1680000010143,1179998496775663,-4.8850503,2.6590502,7.6780505
1680000010146,1179998499277509,-4.9420505,2.595,7.6830006
1680000010148,1179998501779432,-5.0020504,2.568,7.7380505
1680000010150,1179998504281586,-4.9570503,2.5729501,7.6489506
1680000010152,1179998506783663,-4.81995,2.5540502,7.69995
1680000010154,1179998509285505,-4.839,2.535,7.6660504
1680000010156,1179998511787428,-4.8700504,2.628,7.5850506
1680000010158,1179998514289505,-4.89195,2.5849502,7.5940504
1680000010161,1179998516791351,-4.8679504,2.5159502,7.6039505
1680000010164,1179998519293292,-4.92495,2.5729501,7.5730505
1680000010166,1179998521795446,-4.8460503,2.5870502,7.635
1680000010170,1179998524297292,-4.9279504,2.5800002,7.518
1680000010171,1179998526799369,-4.9350004,2.56395,7.5510006
1680000010174,1179998529301326,-4.8970504,2.60205,7.4070005
1680000010176,1179998531803172,-4.86105,2.52795,7.5150003
1680000010180,1179998534305249,-4.9279504,2.5780501,7.5340505
1680000010182,1179998536807172,-4.90605,2.66895,7.4749503
1680000010185,1179998539309234,-4.89195,2.53695,7.563
1680000010187,1179998541811157,-4.9110003,2.5849502,7.49805
1680000010189,1179998544313234,-4.92495,2.60205,7.53
1680000010191,1179998546815157,-4.9609504,2.6950502,7.4359503
1680000010194,1179998549317003,-4.9489503,2.6089501,7.5870004
1680000010196,1179998551819061,-4.9450502,2.6140501,7.6060505
1680000010202,1179998554320984,-4.9729505,2.6209502,7.5060005
1680000010202,1179998556823138,-4.9159503,2.59695,7.4430003
1680000010204,1179998559324984,-4.8630004,2.69295,7.5700502
1680000010206,1179998561827061,-4.8850503,2.63505,7.5420003
1680000010208,1179998564329003,-4.90605,2.6209502,7.5510006
1680000010211,1179998566830850,-4.9110003,2.60205,7.5870004
1680000010215,1179998569332927,-4.839,2.60205,7.6900506
1680000010218,1179998571835075,-4.8559504,2.628,7.7209506
1680000010219,1179998574336998,-4.899,2.628,7.5750003
1680000010221,1179998576838845,-4.82205,2.6209502,7.7430005
1680000010225,1179998579340922,-4.8889503,2.631,7.5990005
1680000010227,1179998581842845,-4.8180003,2.607,7.6210504
1680000010228,1179998584344691,-4.8030005,2.76705,7.668
1680000010231,1179998586846768,-4.8250504,2.6809502,7.6450505
1680000010234,1179998589348922,-4.8580503,2.64,7.623
1680000010237,1179998591850768,-4.7959504,2.7,7.66095
1680000010239,1179998594352691,-4.8679504,2.6860502,7.4890504
1680000010241,1179998596854773,-4.78905,2.66205,7.6489506
1680000010244,1179998599356619,-4.83405,2.63295,7.5940504
1680000010246,1179998601858542,-4.8180003,2.6520002,7.6330504
1680000010250,1179998604360711,-4.7790003,2.6569502,7.518
1680000010252,1179998606862557,-4.87995,2.628,7.5679502
1680000010256,1179998609364634,-4.7860503,2.67105,7.5919504
1680000010257,1179998611866557,-4.854,2.667,7.5730505
1680000010260,1179998614368648,-4.8559504,2.63295,7.6039505
1680000010262,1179998616870571,-4.7860503,2.6950502,7.5769506
1680000010265,1179998619372648,-4.815,2.664,7.5010505
1680000010267,1179998621874494,-4.899,2.71005,7.5769506
1680000010269,1179998624376417,-4.92105,2.5420501,7.5820503
1680000010272,1179998626878489,-4.84905,2.6520002,7.5750003
1680000010276,1179998629380335,-4.83405,2.63805,7.6039505
1680000010277,1179998631882489,-4.971,2.6830502,7.55805
1680000010279,1179998634384412,-4.971,2.66205,7.563
1680000010282,1179998636886277,-4.9489503,2.70705,7.6399503
1680000010284,1179998639388354,-4.992,2.69805,7.5799503
1680000010286,1179998641890277,-4.99695,2.7240002,7.6060505
1680000010289,1179998644392124,-4.971,2.66895,7.5270004
1680000010294,1179998646894192,-5.064,2.63295,7.6399503
1680000010296,1179998649396345,-4.9420505,2.73105,7.5270004
1680000010297,1179998651898268,-4.89195,2.7460501,7.5990005
1680000010299,1179998654400115,-4.92105,2.76705,7.5679502
1680000010301,1179998656902192,-4.90605,2.736,7.68795
1680000010305,1179998659404091,-4.95195,2.80095,7.58895
1680000010307,1179998661906168,-4.9680004,2.76495,7.6060505
1680000010309,1179998664408091,-4.88205,2.80305,7.5010505
1680000010311,1179998666910168,-4.9279504,2.736,7.6330504
1680000010314,1179998669412091,-4.8370504,2.8510501,7.65705
1680000010316,1179998671913975,-4.8970504,2.7840002,7.5660005
1680000010319,1179998674416052,-4.9230003,2.7460501,7.5820503
1680000010322,1179998676917975,-4.80105,2.7460501,7.6129503
1680000010324,1179998679419821,-4.88205,2.8840501,7.53
1680000010326,1179998681921975,-4.842,2.7769501,7.4670005
1680000010330,1179998684424066,-4.9180503,2.76195,7.4359503
1680000010332,1179998686925989,-4.8679504,2.7529502,7.518
1680000010336,1179998689427835,-4.854,2.90805,7.53
1680000010336,1179998691929927,-4.8970504,2.841,7.6090503
1680000010339,1179998694431773,-4.86105,2.8129501,7.69995
1680000010342,1179998696933696,-4.8460503,2.805,7.6039505
1680000010345,1179998699435850,-4.88205,2.77005,7.5750003
1680000010347,1179998701937696,-4.839,2.77005,7.4479504
1680000010349,1179998704439787,-4.875,2.7499502,7.5130506
1680000010351,1179998706941710,-4.854,2.76195,7.6009502
1680000010354,1179998709443787,-4.86105,2.76495,7.5679502
1680000010360,1179998711945633,-4.83195,2.76495,7.6639504
1680000010360,1179998714447586,-4.8970504,2.8489501,7.6399503
1680000010361,1179998716949740,-4.9110003,2.8150501,7.6399503
1680000010364,1179998719451817,-4.9680004,2.8990502,7.6039505
1680000010368,1179998721953692,-4.9110003,2.7600002,7.623
1680000010369,1179998724455615,-4.9350004,2.74305,7.5919504
1680000010371,1179998726957462,-4.95405,2.8459501,7.623
1680000010375,1179998729459615,-4.86105,2.904,7.5850506
1680000010376,1179998731961462,-4.90605,2.8510501,7.668
1680000010379,1179998734463576,-4.875,2.86995,7.5730505
1680000010381,1179998736965653,-4.8439503,2.868,7.5270004
1680000010385,1179998739467499,-4.8580503,2.9250002,7.5679502
1680000010387,1179998741969423,-4.9090505,2.9490001,7.5060005
1680000010389,1179998744471534,-4.9609504,2.9320502,7.6009502
1680000010391,1179998746973457,-4.87305,2.8870502,7.6780505
1680000010394,1179998749475534,-4.875,2.9659503,7.6369505
1680000010396,1179998751977457,-4.87305,3.04305,7.6420503
1680000010399,1179998754479303,-4.82205,2.94705,7.6249504
1680000010401,1179998756981390,-4.9450502,2.9659503,7.6900506
1680000010406,1179998759483313,-4.77405,3.01095,7.7689505
