system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680015135617,1195123971156341,5.154,6.501,5.228
1680015135619,1195123973658725,5.154,6.501,5.228
1680015135621,1195123976160956,5.154,6.5,5.228
1680015135624,1195123978663355,5.148,6.506,5.228
1680015135626,1195123981165586,5.147,6.506,5.228
1680015135629,1195123983668047,5.148,6.506,5.228
1680015135631,1195123986170432,5.148,6.506,5.228
1680015135634,1195123988672649,5.148,6.506,5.227
1680015135636,1195123991175033,5.148,6.506,5.227
1680015135640,1195123993677264,5.149,6.506,5.227
1680015135641,1195123996179649,5.144,6.509,5.228
1680015135644,1195123998681893,5.143,6.509,5.228
1680015135646,1195124001184278,5.143,6.509,5.228
1680015135651,1195124003686739,5.143,6.509,5.228
1680015135653,1195124006188970,5.143,6.51,5.227
1680015135655,1195124008691138,5.144,6.51,5.227
1680015135658,1195124011193523,5.144,6.51,5.226
1680015135660,1195124013695984,5.143,6.512,5.226
1680015135662,1195124016198215,5.143,6.512,5.225
1680015135664,1195124018700600,5.143,6.512,5.224
1680015135666,1195124021202864,5.143,6.513,5.223
1680015135669,1195124023705249,5.144,6.513,5.222
1680015135674,1195124026207480,5.144,6.514,5.221
1680015135674,1195124028709941,5.145,6.514,5.22
1680015135677,1195124031212264,5.147,6.516,5.216
1680015135679,1195124033714495,5.148,6.516,5.214
1680015135681,1195124036216879,5.148,6.517,5.213
1680015135684,1195124038719110,5.149,6.518,5.212
1680015135689,1195124041221499,5.149,6.518,5.211
1680015135693,1195124043723960,5.149,6.519,5.21
1680015135696,1195124046226114,5.15,6.52,5.209
1680015135697,1195124048728345,5.151,6.523,5.203
1680015135698,1195124051230730,5.152,6.524,5.201
1680015135700,1195124053733173,5.152,6.525,5.2
1680015135702,1195124056235404,5.152,6.525,5.199
1680015135704,1195124058737789,5.153,6.526,5.197
1680015135708,1195124061240019,5.153,6.527,5.196
1680015135709,1195124063742409,5.154,6.527,5.195
1680015135711,1195124066244640,5.15,6.532,5.192
1680015135714,1195124068747101,5.15,6.533,5.19
1680015135716,1195124071249486,5.151,6.534,5.189
1680015135721,1195124073751688,5.151,6.535,5.188
1680015135724,1195124076254072,5.152,6.536,5.187
1680015135727,1195124078756303,5.152,6.536,5.185
1680015135730,1195124081258457,5.152,6.537,5.184
1680015135732,1195124083760903,5.148,6.538,5.187
1680015135734,1195124086263288,5.148,6.539,5.186
1680015135735,1195124088765519,5.148,6.54,5.185
1680015135737,1195124091267903,5.148,6.541,5.183
1680015135741,1195124093770134,5.149,6.542,5.182
1680015135742,1195124096272524,5.149,6.543,5.18
1680015135744,1195124098774985,5.149,6.544,5.178
1680015135747,1195124101277216,5.146,6.546,5.18
1680015135749,1195124103779601,5.146,6.547,5.178
1680015135751,1195124106281832,5.146,6.548,5.176
1680015135754,1195124108783976,5.147,6.549,5.174
1680015135758,1195124111286438,5.148,6.55,5.172
1680015135760,1195124113788900,5.149,6.551,5.17
1680015135764,1195124116291259,5.15,6.552,5.168
1680015135767,1195124118793413,5.154,6.551,5.165
1680015135769,1195124121295644,5.155,6.552,5.163
1680015135770,1195124123798028,5.156,6.553,5.16
1680015135772,1195124126300259,5.157,6.554,5.158
1680015135776,1195124128802712,5.157,6.555,5.156
1680015135777,1195124131305096,5.158,6.557,5.153
1680015135779,1195124133807327,5.159,6.558,5.151
1680015135782,1195124136309712,5.172,6.554,5.143
1680015135784,1195124138811942,5.174,6.555,5.14
1680015135788,1195124141314308,5.175,6.556,5.137
1680015135791,1195124143816770,5.176,6.557,5.135
1680015135792,1195124146319000,5.177,6.558,5.132
1680015135794,1195124148821154,5.177,6.56,5.13
1680015135798,1195124151323606,5.178,6.561,5.128
1680015135803,1195124153825990,5.185,6.563,5.118
1680015135804,1195124156328144,5.186,6.565,5.115
1680015135805,1195124158830606,5.187,6.566,5.113
1680015135807,1195124161332837,5.187,6.567,5.111
1680015135810,1195124163835226,5.188,6.568,5.109
1680015135812,1195124166337457,5.188,6.569,5.108
1680015135814,1195124168839842,5.188,6.57,5.106
1680015135817,1195124171342072,5.197,6.572,5.095
1680015135819,1195124173844524,5.198,6.573,5.092
1680015135821,1195124176346909,5.198,6.574,5.091
1680015135823,1195124178849139,5.198,6.575,5.09
1680015135826,1195124181351524,5.198,6.576,5.088
1680015135829,1195124183853741,5.198,6.577,5.087
1680015135831,1195124186355895,5.198,6.578,5.085
1680015135834,1195124188858356,5.201,6.581,5.079
1680015135838,1195124191360818,5.201,6.582,5.077
1680015135841,1195124193863202,5.202,6.583,5.075
1680015135843,1195124196365356,5.202,6.584,5.074
1680015135844,1195124198867587,5.202,6.585,5.072
1680015135847,1195124201369972,5.203,6.586,5.07
1680015135849,1195124203872433,5.204,6.587,5.068
1680015135852,1195124206374740,5.202,6.59,5.066
1680015135855,1195124208877124,5.203,6.591,5.064
1680015135859,1195124211379355,5.204,6.592,5.061
1680015135860,1195124213881731,5.205,6.593,5.059
1680015135862,1195124216383962,5.206,6.593,5.057
1680015135864,1195124218886423,5.207,6.594,5.055
1680015135868,1195124221388808,5.209,6.594,5.053
1680015135869,1195124223890971,5.201,6.597,5.059
1680015135872,1195124226393432,5.201,6.597,5.058
1680015135876,1195124228895663,5.203,6.597,5.056
1680015135878,1195124231398048,5.204,6.597,5.054
1680015135880,1195124233900250,5.206,6.597,5.052
1680015135882,1195124236402635,5.208,6.597,5.05
1680015135885,1195124238904866,5.21,6.597,5.049
1680015135887,1195124241407250,5.214,6.591,5.052
1680015135891,1195124243909509,5.216,6.591,5.051
1680015135893,1195124246411894,5.218,6.591,5.049
1680015135894,1195124248914355,5.219,6.591,5.048
1680015135897,1195124251416586,5.22,6.59,5.047
1680015135900,1195124253918971,5.222,6.59,5.046
1680015135902,1195124256421217,5.223,6.59,5.045
1680015135905,1195124258923601,5.234,6.583,5.043
1680015135908,1195124261425755,5.236,6.581,5.042
1680015135910,1195124263928217,5.238,6.581,5.041
1680015135914,1195124266430461,5.239,6.58,5.041
1680015135915,1195124268932923,5.24,6.579,5.04
1680015135917,1195124271435077,5.242,6.578,5.04
1680015135920,1195124273937461,5.243,6.577,5.04
1680015135924,1195124276439692,5.255,6.568,5.04
1680015135925,1195124278942193,5.258,6.566,5.04
1680015135927,1195124281444577,5.259,6.564,5.04
1680015135930,1195124283946808,5.26,6.563,5.04
1680015135932,1195124286449193,5.262,6.562,5.04
1680015135934,1195124288951418,5.263,6.561,5.041
1680015135937,1195124291453803,5.265,6.559,5.041
1680015135940,1195124293956265,5.276,6.548,5.043
1680015135941,1195124296458495,5.279,6.546,5.044
1680015135944,1195124298960889,5.281,6.544,5.045
1680015135947,1195124301463043,5.282,6.541,5.046
1680015135953,1195124303965274,5.284,6.539,5.047
1680015135953,1195124306467658,5.286,6.537,5.049
1680015135955,1195124308970207,5.288,6.534,5.05
1680015135959,1195124311472361,5.303,6.517,5.055
1680015135960,1195124313974745,5.307,6.513,5.057
1680015135961,1195124316476976,5.309,6.51,5.059
1680015135964,1195124318979361,5.311,6.506,5.061
1680015135967,1195124321481601,5.313,6.503,5.064
1680015135969,1195124323984063,5.315,6.499,5.066
1680015135973,1195124326486448,5.317,6.495,5.069
1680015135975,1195124328988678,5.331,6.476,5.079
1680015135977,1195124331491058,5.334,6.47,5.083
1680015135980,1195124333993289,5.337,6.466,5.086
1680015135982,1195124336495673,5.339,6.461,5.09
1680015135984,1195124338997904,5.341,6.457,5.093
1680015135988,1195124341500308,5.343,6.452,5.097
1680015135991,1195124344002539,5.345,6.447,5.101
1680015135993,1195124346505000,5.358,6.427,5.113
1680015135995,1195124349007154,5.361,6.42,5.118
1680015135997,1195124351509539,5.363,6.415,5.123
1680015136000,1195124354012005,5.364,6.409,5.128
1680015136002,1195124356514236,5.366,6.404,5.133
1680015136004,1195124359016620,5.368,6.398,5.138
1680015136007,1195124361518851,5.369,6.392,5.144
1680015136010,1195124364021231,5.377,6.379,5.152
1680015136013,1195124366523462,5.379,6.372,5.158
1680015136014,1195124369025923,5.381,6.366,5.165
1680015136018,1195124371528308,5.382,6.36,5.171
1680015136020,1195124374030534,5.383,6.354,5.178
1680015136022,1195124376532687,5.384,6.347,5.185
1680015136026,1195124379035072,5.385,6.341,5.192
1680015136028,1195124381537303,5.389,6.33,5.201
1680015136030,1195124384039745,5.39,6.323,5.208
1680015136032,1195124386542130,5.391,6.316,5.215
1680015136034,1195124389044361,5.392,6.309,5.223
1680015136036,1195124391546745,5.393,6.303,5.23
1680015136040,1195124394048976,5.393,6.296,5.237
1680015136042,1195124396551370,5.394,6.289,5.245
1680015136045,1195124399053831,5.392,6.284,5.252
1680015136047,1195124401556062,5.392,6.278,5.26
1680015136050,1195124404058447,5.393,6.271,5.267
1680015136052,1195124406560697,5.393,6.265,5.275
1680015136055,1195124409063081,5.394,6.258,5.282
1680015136058,1195124411565312,5.394,6.251,5.289
1680015136060,1195124414067697,5.395,6.245,5.296
1680015136063,1195124416569899,5.384,6.246,5.306
1680015136065,1195124419072284,5.383,6.24,5.313
1680015136067,1195124421574515,5.384,6.234,5.32
1680015136069,1195124424076899,5.385,6.228,5.327
1680015136072,1195124426579130,5.386,6.221,5.333
1680015136075,1195124429081596,5.387,6.215,5.339
1680015136077,1195124431583980,5.389,6.209,5.345
1680015136081,1195124434086211,5.382,6.21,5.35
1680015136082,1195124436588596,5.383,6.205,5.356
1680015136084,1195124439090817,5.384,6.199,5.361
1680015136087,1195124441593202,5.386,6.192,5.366
1680015136091,1195124444095433,5.388,6.186,5.371
1680015136093,1195124446597894,5.39,6.18,5.376
1680015136094,1195124449100259,5.393,6.174,5.381
1680015136101,1195124451602490,5.386,6.176,5.386
1680015136106,1195124454104644,5.387,6.17,5.391
1680015136106,1195124456607028,5.389,6.165,5.395
1680015136106,1195124459109524,5.392,6.159,5.399
1680015136107,1195124461611755,5.395,6.153,5.403
1680015136109,1195124464114139,5.397,6.147,5.408
1680015136111,1195124466616370,5.4,6.141,5.411
1680015136114,1195124469118765,5.393,6.141,5.418
1680015136116,1195124471620995,5.395,6.135,5.422
1680015136120,1195124474123457,5.398,6.129,5.426
1680015136122,1195124476625842,5.401,6.124,5.43
1680015136124,1195124479128086,5.404,6.118,5.433
1680015136126,1195124481630240,5.408,6.112,5.436
1680015136130,1195124484132625,5.411,6.106,5.44
1680015136132,1195124486635086,5.407,6.106,5.444
1680015136134,1195124489137548,5.41,6.1,5.448
1680015136138,1195124491639692,5.413,6.094,5.451
1680015136141,1195124494141922,5.417,6.089,5.454
1680015136142,1195124496644307,5.42,6.083,5.457
1680015136144,1195124499146538,5.424,6.077,5.46
1680015136146,1195124501648943,5.427,6.071,5.463
1680015136149,1195124504151404,5.424,6.07,5.467
1680015136151,1195124506653635,5.427,6.065,5.47
1680015136154,1195124509156019,5.43,6.059,5.473
1680015136157,1195124511658254,5.433,6.053,5.477
1680015136159,1195124514160639,5.437,6.047,5.48
1680015136161,1195124516662870,5.44,6.041,5.483
1680015136164,1195124519165331,5.443,6.035,5.487
1680015136167,1195124521667485,5.437,6.032,5.496
1680015136170,1195124524169952,5.44,6.026,5.5
1680015136172,1195124526672336,5.443,6.02,5.503
1680015136176,1195124529174490,5.446,6.014,5.507
1680015136177,1195124531676721,5.449,6.009,5.51
1680015136180,1195124534179177,5.452,6.003,5.513
1680015136182,1195124536681562,5.455,5.997,5.517
1680015136184,1195124539183793,5.449,5.993,5.527
1680015136187,1195124541686177,5.452,5.987,5.53
1680015136191,1195124544188413,5.455,5.982,5.533
1680015136192,1195124546690798,5.458,5.976,5.536
1680015136194,1195124549193259,5.462,5.971,5.538
1680015136197,1195124551695490,5.465,5.965,5.541
1680015136199,1195124554197904,5.469,5.96,5.543
1680015136202,1195124556700134,5.468,5.955,5.549
1680015136204,1195124559202288,5.471,5.95,5.552
1680015136210,1195124561704644,5.474,5.945,5.554
1680015136211,1195124564207182,5.477,5.94,5.556
1680015136215,1195124566709567,5.481,5.935,5.558
1680015136216,1195124569211721,5.484,5.93,5.56
1680015136218,1195124571713952,5.488,5.925,5.562
1680015136223,1195124574216307,5.489,5.922,5.563
1680015136223,1195124576718538,5.492,5.918,5.565
1680015136224,1195124579220923,5.496,5.913,5.567
1680015136227,1195124581723384,5.499,5.909,5.568
1680015136229,1195124584225615,5.502,5.904,5.57
1680015136233,1195124586728029,5.505,5.9,5.572
1680015136234,1195124589230259,5.508,5.895,5.573
1680015136237,1195124591732644,5.511,5.891,5.575
1680015136240,1195124594234875,5.514,5.887,5.576
1680015136242,1195124596737259,5.517,5.883,5.577
1680015136244,1195124599239476,5.521,5.879,5.578
1680015136247,1195124601741861,5.524,5.875,5.58
1680015136252,1195124604244322,5.527,5.871,5.581
1680015136253,1195124606746476,5.53,5.867,5.582
1680015136255,1195124609248687,5.541,5.86,5.578
1680015136257,1195124611751149,5.545,5.856,5.578
1680015136260,1195124614253533,5.548,5.852,5.58
1680015136262,1195124616755764,5.551,5.848,5.581
1680015136264,1195124619258149,5.553,5.844,5.582
1680015136267,1195124621760379,5.556,5.84,5.584
1680015136269,1195124624262764,5.559,5.836,5.585
1680015136272,1195124626765225,5.567,5.83,5.583
1680015136275,1195124629267456,5.57,5.826,5.584
1680015136277,1195124631769821,5.572,5.823,5.586
1680015136279,1195124634271975,5.575,5.819,5.587
1680015136282,1195124636774206,5.577,5.815,5.588
1680015136284,1195124639276590,5.58,5.812,5.59
1680015136290,1195124641779023,5.582,5.808,5.591
1680015136292,1195124644281253,5.592,5.805,5.585
1680015136295,1195124646782446,5.595,5.801,5.585
1680015136295,1195124649283639,5.597,5.798,5.587
1680015136297,1195124651788253,5.599,5.794,5.589
1680015136299,1195124654290446,5.601,5.79,5.59
1680015136302,1195124656792908,5.603,5.787,5.592
1680015136304,1195124659295292,5.605,5.783,5.594
1680015136307,1195124661797523,5.618,5.78,5.584
1680015136309,1195124664299701,5.621,5.777,5.585
1680015136311,1195124666802163,5.622,5.773,5.587
1680015136314,1195124669304547,5.623,5.77,5.59
1680015136317,1195124671807009,5.624,5.766,5.592
1680015136320,1195124674309144,5.625,5.763,5.594
1680015136322,1195124676811374,5.626,5.76,5.597
1680015136327,1195124679313759,5.634,5.759,5.59
1680015136329,1195124681815990,5.635,5.756,5.592
1680015136332,1195124684318345,5.636,5.753,5.594
1680015136334,1195124686820807,5.637,5.75,5.597
1680015136335,1195124689323038,5.637,5.747,5.599
1680015136338,1195124691825422,5.638,5.744,5.602
1680015136343,1195124694327576,5.638,5.741,5.604
1680015136345,1195124696830038,5.641,5.741,5.6
1680015136347,1195124699332499,5.642,5.739,5.602
1680015136348,1195124701834653,5.643,5.736,5.604
1680015136350,1195124704336884,5.644,5.733,5.606
1680015136353,1195124706839264,5.645,5.73,5.608
1680015136355,1195124709341494,5.646,5.728,5.61
1680015136359,1195124711843956,5.647,5.725,5.611
1680015136360,1195124714346340,5.644,5.73,5.609
1680015136365,1195124716848552,5.645,5.728,5.61
1680015136367,1195124719350937,5.646,5.726,5.611
1680015136368,1195124721853168,5.648,5.723,5.613
1680015136374,1195124724355552,5.649,5.721,5.614
1680015136375,1195124726858019,5.651,5.718,5.615
1680015136376,1195124729360250,5.653,5.715,5.615
1680015136377,1195124731862403,5.646,5.721,5.616
1680015136380,1195124734364788,5.647,5.72,5.617
1680015136383,1195124736867019,5.649,5.717,5.617
1680015136385,1195124739369422,5.652,5.714,5.618
1680015136388,1195124741871884,5.654,5.711,5.618
1680015136391,1195124744374115,5.657,5.709,5.618
1680015136392,1195124746876499,5.659,5.706,5.619
1680015136395,1195124749378739,5.651,5.711,5.622
1680015136397,1195124751881124,5.653,5.709,5.622
1680015136401,1195124754383355,5.656,5.706,5.622
1680015136403,1195124756885816,5.659,5.703,5.622
1680015136405,1195124759387961,5.662,5.7,5.622
1680015136408,1195124761890423,5.665,5.697,5.622
1680015136411,1195124764392807,5.668,5.694,5.622
1680015136413,1195124766895038,5.661,5.697,5.627
1680015136415,1195124769397192,5.663,5.694,5.627
1680015136417,1195124771899658,5.666,5.691,5.626
1680015136420,1195124774402043,5.669,5.689,5.626
1680015136422,1195124776904274,5.672,5.686,5.626
1680015136425,1195124779406658,5.675,5.683,5.626
1680015136428,1195124781908884,5.679,5.68,5.626
1680015136430,1195124784411269,5.676,5.677,5.63
1680015136432,1195124786913730,5.679,5.674,5.631
1680015136435,1195124789415961,5.681,5.671,5.631
1680015136441,1195124791918360,5.684,5.669,5.631
1680015136443,1195124794420590,5.686,5.666,5.632
1680015136444,1195124796922744,5.689,5.663,5.632
1680015136446,1195124799425129,5.691,5.661,5.632
1680015136447,1195124801927667,5.69,5.663,5.631
1680015136451,1195124804430042,5.692,5.661,5.631
1680015136453,1195124806932196,5.694,5.659,5.632
1680015136454,1195124809434427,5.696,5.656,5.632
1680015136457,1195124811936811,5.697,5.654,5.633
1680015136460,1195124814439042,5.699,5.651,5.634
1680015136462,1195124816941509,5.701,5.648,5.634
1680015136465,1195124819443893,5.704,5.647,5.633
1680015136467,1195124821946124,5.706,5.644,5.634
1680015136470,1195124824448509,5.708,5.641,5.635
1680015136472,1195124826950778,5.709,5.638,5.637
1680015136476,1195124829453163,5.711,5.635,5.638
1680015136480,1195124831955625,5.712,5.632,5.64
1680015136482,1195124834457855,5.714,5.629,5.641
1680015136484,1195124836960220,5.72,5.621,5.643
1680015136485,1195124839462451,5.721,5.618,5.645
1680015136488,1195124841964835,5.723,5.615,5.646
1680015136492,1195124844467066,5.724,5.611,5.648
1680015136494,1195124846969451,5.725,5.609,5.65
1680015136496,1195124849471681,5.725,5.606,5.652
1680015136497,1195124851974066,5.726,5.603,5.655
1680015136500,1195124854476297,5.732,5.599,5.653
1680015136502,1195124856978682,5.733,5.596,5.654
1680015136505,1195124859480941,5.733,5.593,5.657
1680015136509,1195124861983403,5.734,5.59,5.659
1680015136511,1195124864485787,5.734,5.587,5.662
1680015136515,1195124866988018,5.734,5.584,5.665
1680015136517,1195124869490369,5.734,5.582,5.667
1680015136519,1195124871992600,5.737,5.577,5.669
1680015136523,1195124874494753,5.738,5.574,5.672
1680015136526,1195124876997215,5.737,5.571,5.675
1680015136528,1195124879499663,5.737,5.568,5.678
1680015136529,1195124882002047,5.737,5.565,5.681
1680015136532,1195124884504201,5.736,5.562,5.684
1680015136536,1195124887006432,5.736,5.559,5.688
