system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680015139314,1195127669587110,4.97895,6.8940005,5.19705
1680015139317,1195127672089494,4.9960504,6.9199505,5.1109505
1680015139320,1195127674591956,5.0350504,6.93195,5.2710004
1680015139322,1195127677094187,5.1280503,6.9900002,5.14905
1680015139324,1195127679596571,5.19705,6.978,5.1270003
1680015139328,1195127682098802,5.26695,6.9250503,5.23995
1680015139331,1195127684601187,5.1709504,6.9630003,5.1940503
1680015139333,1195127687103341,5.29605,6.9150004,5.17005
1680015139335,1195127689605802,5.3479505,6.8890505,5.1940503
1680015139337,1195127692108264,5.2930503,6.90105,5.14905
1680015139340,1195127694610520,5.3959503,6.8479505,5.214
1680015139341,1195127697112673,5.4420004,6.8959503,5.1589503
1680015139344,1195127699615058,5.4580503,6.8749504,5.13495
1680015139346,1195127702117289,5.4970503,6.84105,5.19705
1680015139349,1195127704619750,5.355,6.85305,5.24205
1680015139351,1195127707122135,5.322,6.8149505,5.2180505
1680015139354,1195127709624366,5.4030004,6.84105,5.1390004
1680015139357,1195127712126750,5.274,6.8479505,5.235
1680015139359,1195127714628894,5.41095,6.867,5.2060504
1680015139361,1195127717131125,5.5140004,6.9420004,5.3190002
1680015139365,1195127719633817,5.4700503,6.90105,5.1390004
1680015139369,1195127722136048,5.58795,6.9030004,5.33295
1680015139371,1195127724638217,5.5590005,7.0249505,5.1660004
1680015139373,1195127727140602,5.478,7.0129504,5.08395
1680015139374,1195127729642832,5.583,7.0249505,5.13495
1680015139376,1195127732145217,5.54505,7.116,5.103
1680015139380,1195127734647678,5.6929502,7.29405,5.19705
1680015139382,1195127737149885,5.7120004,7.2670503,5.1130505
1680015139384,1195127739652270,5.7990003,7.3099504,5.07495
1680015139387,1195127742154501,5.7310505,7.2289505,5.1610503
1680015139390,1195127744656654,5.72205,7.2840004,5.1319504
1680015139392,1195127747159039,5.6190004,7.287,5.2260003
1680015139394,1195127749661568,5.5950003,7.25505,5.1130505
1680015139396,1195127752163952,5.57805,7.2990003,5.0940003
1680015139399,1195127754666106,5.6520004,7.2670503,5.2930503
1680015139403,1195127757168337,5.61705,7.2910504,5.13495
1680015139404,1195127759670721,5.7049503,7.38,5.2540503
1680015139407,1195127762172952,5.7049503,7.2430506,5.19
1680015139410,1195127764675337,5.8680005,7.32,5.214
1680015139412,1195127767177798,5.8699503,7.39905,5.29005
1680015139414,1195127769680015,5.7340503,7.143,5.2380004
1680015139417,1195127772182169,5.7169504,7.1740503,5.295
1680015139419,1195127774684631,5.7460504,7.08795,5.2039504
1680015139422,1195127777187015,5.6790004,7.1929502,5.4220505
1680015139424,1195127779689226,5.5399504,7.09005,5.13
1680015139427,1195127782191611,5.64795,7.188,5.2180505
1680015139430,1195127784693841,5.5810504,7.1520004,5.19
1680015139432,1195127787196226,5.5690503,7.1640005,5.16795
1680015139435,1195127789698457,5.4490504,7.18095,5.2060504
1680015139437,1195127792200827,5.44395,7.1689506,5.2260003
1680015139441,1195127794703058,5.4700503,7.2310505,5.19
1680015139443,1195127797205520,5.44395,7.1359506,5.1589503
1680015139444,1195127799707890,5.466,7.26,5.08395
1680015139446,1195127802210044,5.3310003,7.24095,5.24205
1680015139450,1195127804712275,5.1880503,7.143,5.1610503
1680015139452,1195127807214736,5.1259503,7.14795,5.046
1680015139454,1195127809716890,5.037,7.1520004,5.1610503
1680015139457,1195127812219352,5.01795,7.1329503,5.13
1680015139460,1195127814721736,4.9360504,7.1280003,5.1060004
1680015139462,1195127817223967,4.80495,7.25505,5.14905
1680015139464,1195127819726352,4.70205,7.1959505,5.02395
1680015139467,1195127822228597,4.65105,7.2190504,4.96005
1680015139469,1195127824730981,4.584,7.2030005,4.953
1680015139471,1195127827233443,4.48605,7.3180504,4.914
1680015139474,1195127829735597,4.48605,7.31295,4.9759502
1680015139478,1195127832237832,4.4170504,7.2990003,4.9500003
1680015139481,1195127834740217,4.43295,7.29405,4.92105
1680015139483,1195127837242679,4.39305,7.2580504,4.87605
1680015139485,1195127839744832,4.3830004,7.2910504,4.8850503
1680015139487,1195127842247294,4.4359503,7.2360005,4.7200503
1680015139491,1195127844749534,4.44495,7.25295,4.81605
1680015139493,1195127847251918,4.45305,7.3030505,4.6530004
1680015139495,1195127849754149,4.407,7.3080006,4.73505
1680015139497,1195127852256534,4.4880004,7.2510004,4.689
1680015139500,1195127854758770,4.42395,7.392,4.7059503
1680015139501,1195127857261231,4.5529504,7.3609505,4.85895
1680015139504,1195127859763385,4.5079503,7.2910504,4.62405
1680015139507,1195127862265770,4.5600004,7.4329505,4.6870503
1680015139510,1195127864768000,4.6660504,7.3369503,4.6320004
1680015139512,1195127867270452,4.761,7.4610004,4.8019505
1680015139516,1195127869772837,4.76595,7.3630505,4.6909504
1680015139519,1195127872275067,4.905,7.4329505,4.8450003
1680015139521,1195127874777467,4.80495,7.4230504,4.7179503
1680015139524,1195127877279698,4.8619504,7.4779506,4.8040504
1680015139526,1195127879782082,4.94805,7.4809504,4.7730002
1680015139527,1195127882284313,4.98705,7.4280005,4.8900003
1680015139532,1195127884786678,4.9960504,7.42995,4.8640504
1680015139533,1195127887288908,5.08995,7.4370003,4.91895
1680015139535,1195127889791293,5.097,7.32705,4.99305
1680015139537,1195127892293524,5.0269504,7.3609505,4.953
1680015139540,1195127894795909,5.0779505,7.4280005,4.99305
1680015139542,1195127897298356,4.9960504,7.4010005,4.97205
1680015139544,1195127899800587,5.07495,7.31295,5.091
1680015139549,1195127902302971,5.109,7.3030505,4.953
1680015139552,1195127904805202,5.08995,7.2889504,5.0560503
1680015139553,1195127907307582,5.1210003,7.287,5.03205
1680015139555,1195127909809813,5.14905,7.1839504,5.0389504
1680015139557,1195127912312197,5.1280503,7.26,4.96005
1680015139559,1195127914814428,5.2000504,7.31295,5.0560503
1680015139562,1195127917316813,5.1469502,7.2289505,4.9570503
1680015139564,1195127919819077,5.1540003,7.2390003,4.9690504
1680015139567,1195127922321462,5.097,7.29405,4.9240503
1680015139570,1195127924823693,5.1109505,7.1719503,4.8180003
1680015139572,1195127927326154,5.118,7.2310505,4.9840503
1680015139574,1195127929828539,5.1400504,7.3009505,4.8900003
1680015139577,1195127932330755,5.0610003,7.1640005,4.90005
1680015139579,1195127934833139,5.0010004,7.25505,4.9240503
1680015139582,1195127937335370,5.013,7.0999503,4.8499503
1680015139585,1195127939837524,4.91505,7.18095,4.914
1680015139587,1195127942339986,4.80705,7.2049503,4.893
1680015139591,1195127944842370,4.84305,7.0810504,4.9759502
1680015139593,1195127947344601,4.8289504,7.1359506,5.01
1680015139595,1195127949846986,4.881,7.15005,5.0680504
1680015139596,1195127952349231,4.833,7.14795,4.965
1680015139600,1195127954851616,4.8,7.0810504,4.92105
1680015139602,1195127957354078,4.87395,7.1359506,4.8520503
1680015139605,1195127959856308,4.87605,7.2910504,5.02005
1680015139607,1195127962358688,4.8120003,7.2390003,4.93095
1680015139610,1195127964860919,4.84095,7.3609505,4.8499503
1680015139613,1195127967363073,4.75395,7.2990003,4.93305
1680015139615,1195127969865457,4.7970004,7.2750006,4.81395
1680015139617,1195127972367890,4.8120003,7.34595,4.84005
1680015139619,1195127974870120,4.8690004,7.2720003,4.9170003
1680015139622,1195127977372505,4.92705,7.2720003,4.93305
1680015139624,1195127979874736,4.8619504,7.3750505,4.9120502
1680015139630,1195127982377120,4.9219503,7.4059505,4.9020004
1680015139631,1195127984879351,4.99905,7.2840004,4.9500003
1680015139633,1195127987381736,5.0149503,7.3560004,4.926
1680015139635,1195127989884197,5.0269504,7.3320003,4.9840503
1680015139637,1195127992386428,5.118,7.3369503,4.9740005
1680015139639,1195127994888803,5.1540003,7.392,4.833
1680015139642,1195127997390957,5.2450504,7.3630505,4.8829503
1680015139644,1195127999893187,5.274,7.4329505,4.9500003
1680015139648,1195128002395649,5.4079504,7.38705,4.7970004
1680015139652,1195128004898005,5.4820504,7.3219504,4.81395
1680015139653,1195128007400235,5.63805,7.3390503,4.81605
1680015139654,1195128009902620,5.8630505,7.4059505,4.914
1680015139658,1195128012404851,5.83395,7.2580504,4.88805
1680015139660,1195128014907235,6.0280504,7.2670503,5.0560503
1680015139662,1195128017409457,6.129,7.1599503,5.05305
1680015139666,1195128019911919,6.234,7.0660505,5.17995
1680015139669,1195128022414303,6.2850003,7.1260505,5.163
1680015139671,1195128024916457,6.4020004,6.978,5.35995
1680015139672,1195128027418688,6.39195,6.9030004,5.2710004
1680015139674,1195128029921073,6.4740005,6.9030004,5.412
1680015139677,1195128032423534,6.4690504,6.8100004,5.3430004
1680015139679,1195128034925765,6.4159503,6.8239503,5.427
1680015139682,1195128037428150,6.4480505,6.80805,5.4750004
1680015139685,1195128039930394,6.2899504,6.7380004,5.4199505
1680015139687,1195128042432779,6.2749505,6.8599505,5.307
1680015139691,1195128044934933,6.12195,6.89895,5.4
1680015139693,1195128047437394,6.1150503,6.9079504,5.214
1680015139695,1195128049939625,5.9329505,6.9679503,5.27295
1680015139698,1195128052442078,5.8300505,7.0230002,5.23995
1680015139700,1195128054944232,5.7840004,7.10895,5.21595
1680015139705,1195128057446616,5.6860504,7.1310005,5.214
1680015139707,1195128059948856,5.5810504,7.07805,5.16795
1680015139708,1195128062451317,5.5090504,7.1740503,5.0989504
1680015139710,1195128064953702,5.35995,7.3099504,4.998
1680015139712,1195128067455933,5.23605,7.4160004,4.9960504
1680015139716,1195128069958298,5.1210003,7.35405,4.9410005
1680015139721,1195128072460529,5.12295,7.4230504,4.9570503
1680015139722,1195128074962683,5.10195,7.41795,4.881
1680015139725,1195128077465145,4.953,7.4539504,4.90005
1680015139726,1195128079967529,5.037,7.54995,4.8520503
1680015139728,1195128082469774,4.87395,7.5360003,4.99305
1680015139731,1195128084972159,4.761,7.4689503,4.9759502
1680015139732,1195128087474389,4.71105,7.5379505,4.8640504
1680015139736,1195128089976774,4.656,7.4689503,5.046
1680015139742,1195128092479227,4.65105,7.4779506,5.0599504
1680015139742,1195128094981457,4.5870004,7.524,4.99095
1680015139744,1195128097483842,4.4209504,7.4779506,4.9960504
1680015139745,1195128099986073,4.44105,7.4040003,4.9960504
1680015139748,1195128102488227,4.4479504,7.3729506,5.01195
1680015139750,1195128104990611,4.4209504,7.32,5.0080504
1680015139752,1195128107493073,4.3710003,7.3680005,5.01
1680015139755,1195128109995304,4.45305,7.4160004,5.0170503
1680015139758,1195128112497688,4.4479504,7.35795,5.0340004
1680015139760,1195128114999919,4.512,7.29405,5.046
1680015139762,1195128117502313,4.49595,7.452,5.01
1680015139765,1195128120004543,4.48395,7.3900504,5.0170503
1680015139768,1195128122507005,4.5150003,7.4089503,4.99305
1680015139771,1195128125009390,4.5940504,7.3609505,5.03205
1680015139772,1195128127511620,4.5480003,7.3699503,5.0790005
1680015139775,1195128130013774,4.656,7.3219504,5.01195
1680015139780,1195128132516159,4.63905,7.38,5.0820003
1680015139782,1195128135018395,4.63005,7.3780503,5.1010504
1680015139783,1195128137520856,4.66095,7.3780503,5.07495
1680015139785,1195128140023241,4.7470503,7.2889504,5.103
1680015139788,1195128142525471,4.6969504,7.2840004,5.14905
1680015139790,1195128145027856,4.7470503,7.1599503,5.046
1680015139793,1195128147530097,4.7380505,7.1689506,5.00295
1680015139795,1195128150032482,4.821,7.2340503,4.9879503
1680015139798,1195128152534943,4.8520503,7.3300505,5.0269504
1680015139800,1195128155037174,4.8910503,7.1980505,5.06295
1680015139802,1195128157539558,4.8520503,7.215,5.0340004
1680015139804,1195128160041726,4.9960504,7.2120004,5.08395
1680015139807,1195128162543957,5.0539503,7.0590005,5.1730504
1680015139810,1195128165046342,5.0680504,7.2580504,5.08395
1680015139812,1195128167548817,5.1589503,7.1719503,5.1010504
1680015139815,1195128170051048,5.1589503,7.0969505,5.0290504
1680015139818,1195128172553433,5.181,7.1359506,5.1010504
1680015139820,1195128175055663,5.1930003,7.0999503,5.02395
1680015139822,1195128177558048,5.274,7.143,5.02395
1680015139824,1195128180060294,5.29605,7.1239505,5.0410504
1680015139828,1195128182562755,5.3100004,7.01805,5.0989504
1680015139830,1195128185065140,5.334,6.9820504,5.03205
1680015139832,1195128187567294,5.3869505,7.176,5.00505
1680015139834,1195128190069520,5.427,7.03695,5.0149503
1680015139838,1195128192571904,5.4300003,7.071,4.9090505
1680015139840,1195128195074135,5.4199505,7.071,5.02395
1680015139842,1195128197576597,5.50605,7.1520004,4.986
1680015139845,1195128200078990,5.4900002,7.0639505,4.9170003
1680015139849,1195128202581221,5.5020003,7.10895,4.9360504
1680015139852,1195128205083606,5.4250503,6.9750004,5.0340004
1680015139861,1195128207585759,5.4300003,7.15005,5.05305
1680015139861,1195128210087971,5.43405,7.09005,5.08395
1680015139862,1195128212590664,5.4750004,7.01595,5.13
1680015139862,1195128215092894,5.466,7.1689506,5.1150002
1680015139862,1195128217595048,5.4490504,7.0129504,5.16795
1680015139864,1195128220097433,5.6260505,7.0129504,5.21595
1680015139868,1195128222599683,5.571,7.03695,5.13
1680015139870,1195128225102067,5.6020503,6.9700503,5.0410504
1680015139872,1195128227604529,5.5849504,7.00395,5.0820003
1680015139874,1195128230106759,5.61705,7.0279503,5.03595
1680015139878,1195128232609164,5.59005,6.9970503,5.163
1680015139880,1195128235111318,5.7049503,7.0249505,5.1439505
1680015139882,1195128237613549,5.68095,6.9679503,5.0340004
1680015139885,1195128240116010,5.6329503,7.0540504,5.13
1680015139888,1195128242618499,5.59005,6.9250503,5.1439505
1680015139892,1195128245120653,5.6119504,6.9420004,5.1990004
1680015139894,1195128247623037,5.6329503,6.8959503,5.118
1680015139896,1195128250125268,5.58795,6.94605,5.15595
1680015139899,1195128252627640,5.5810504,6.8820004,5.1660004
1680015139900,1195128255129870,5.4490504,6.9679503,4.965
1680015139903,1195128257632332,5.4420004,6.9660006,5.0080504
1680015139905,1195128260134717,5.43405,6.9990005,5.0479503
1680015139908,1195128262636947,5.355,6.978,5.03205
1680015139910,1195128265139087,5.418,7.04505,4.9410005
1680015139912,1195128267641472,5.3239503,7.00605,5.18505
1680015139914,1195128270143703,5.41095,7.01595,5.00505
1680015139920,1195128272646395,5.379,6.9490504,5.00505
1680015139921,1195128275148572,5.4030004,6.98505,5.04405
1680015139923,1195128277650803,5.3479505,6.9990005,4.9690504
1680015139925,1195128280153187,5.3170505,6.9990005,5.0340004
1680015139931,1195128282655418,5.3029504,7.05705,5.0869503
1680015139932,1195128285157780,5.39895,6.9750004,5.05095
1680015139936,1195128287660241,5.418,7.0210505,5.0149503
1680015139936,1195128290162472,5.3310003,7.05705,5.04405
1680015139939,1195128292664626,5.4420004,7.1569505,5.0080504
1680015139941,1195128295167010,5.53695,7.07595,4.99305
1680015139943,1195128297669241,5.56605,7.0810504,5.1010504
1680015139944,1195128300171626,5.6119504,7.2120004,5.1060004
1680015139948,1195128302674087,5.6140504,7.2289505,5.0890503
1680015139950,1195128305176318,5.6190004,7.188,4.99305
1680015139952,1195128307678703,5.6070004,7.2360005,5.02005
1680015139954,1195128310180934,5.703,7.2460504,5.05095
1680015139958,1195128312683318,5.68095,7.2430506,5.0269504
1680015139961,1195128315185549,5.6929502,7.2580504,4.9690504
1680015139962,1195128317688019,5.62095,7.3339505,5.0149503
1680015139968,1195128320190404,5.7910504,7.3320003,4.965
1680015139970,1195128322692558,5.6599503,7.3369503,5.07705
1680015139972,1195128325194789,5.664,7.32,5.046
1680015139974,1195128327697163,5.65005,7.42995,5.02395
1680015139976,1195128330199394,5.59695,7.452,5.0719504
1680015139978,1195128332701856,5.5399504,7.4160004,4.9759502
1680015139980,1195128335204240,5.6190004,7.35405,4.9450502
1680015139982,1195128337706452,5.50605,7.3729506,4.9960504
1680015139985,1195128340208837,5.48505,7.392,4.81605
1680015139991,1195128342711067,5.51595,7.4880004,4.8780003
1680015139992,1195128345213452,5.43405,7.3699503,5.0479503
1680015139992,1195128347715914,5.4679503,7.3030505,4.9620004
1680015139996,1195128350218062,5.451,7.35795,4.953
1680015140000,1195128352720293,5.4079504,7.3440003,4.986
1680015140002,1195128355222678,5.3910003,7.3630505,4.905
1680015140004,1195128357724885,5.28795,7.4539504,4.9120502
1680015140006,1195128360227269,5.34105,7.3819504,4.9620004
1680015140008,1195128362729731,5.2170005,7.3489504,4.92105
1680015140011,1195128365231962,5.1660004,7.32,4.998
1680015140012,1195128367734346,5.2170005,7.3009505,4.866
1680015140014,1195128370236582,5.1330004,7.3219504,4.87095
1680015140018,1195128372738967,5.2600503,7.34595,4.7710505
1680015140020,1195128375241197,5.16405,7.3030505,4.806
1680015140022,1195128377743659,5.142,7.3489504,4.806
1680015140024,1195128380245813,5.097,7.3489504,4.74195
1680015140029,1195128382748216,5.097,7.3489504,4.914
1680015140030,1195128385250447,5.085,7.32705,4.76595
1680015140032,1195128387752832,5.0230503,7.2840004,4.8900003
1680015140035,1195128390255063,4.9960504,7.41795,4.82595
1680015140039,1195128392757529,4.94805,7.3680005,4.78305
1680015140042,1195128395259914,4.92705,7.3780503,4.66995
1680015140043,1195128397762068,4.96995,7.4110503,4.7130003
1680015140045,1195128400264289,4.9170003,7.3780503,4.6870503
1680015140051,1195128402766674,5.00295,7.3969502,4.60305
1680015140052,1195128405269136,4.94805,7.4059505,4.6080003
1680015140054,1195128407771289,4.94805,7.3699503,4.6480503
1680015140055,1195128410273751,4.905,7.35795,4.69605
1680015140059,1195128412775986,4.96005,7.28205,4.69605
1680015140060,1195128415278370,4.9549503,7.2790504,4.629
1680015140062,1195128417780601,4.87605,7.2649503,4.6800003
1680015140065,1195128420282986,4.9120502,7.3060503,4.584
1680015140069,1195128422785250,4.9360504,7.2390003,4.58895
1680015140070,1195128425287712,4.98705,7.3729506,4.7590504
1680015140072,1195128427789866,4.94805,7.2700505,4.6150503
1680015140075,1195128430292250,4.9819503,7.2049503,4.74195
1680015140083,1195128432794707,4.9240503,7.1520004,4.644
