system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680015149738,1195138089223967,0.54296,0.115969,0.634847,0.537319
1680015149740,1195138091726198,0.542939,0.115964,0.634864,0.537323
1680015149742,1195138094228582,0.542917,0.115956,0.63488,0.537328
1680015149744,1195138096730837,0.5429,0.115949,0.634895,0.537328
1680015149745,1195138099233299,0.543017,0.115973,0.634841,0.537269
1680015149747,1195138101735683,0.543012,0.11597,0.634849,0.537265
1680015149750,1195138104237914,0.542995,0.115966,0.634864,0.537266
1680015149752,1195138106740039,0.542972,0.115964,0.63488,0.53727
1680015149754,1195138109242423,0.542953,0.115962,0.634892,0.537275
1680015149757,1195138111744654,0.542936,0.115959,0.634903,0.537281
1680015149760,1195138114247116,0.542919,0.115961,0.634913,0.537285
1680015149763,1195138116749504,0.542919,0.115787,0.635005,0.537214
1680015149765,1195138119251735,0.542906,0.115767,0.63502,0.537214
1680015149767,1195138121754120,0.542892,0.115763,0.635027,0.537221
1680015149769,1195138124256274,0.542875,0.115762,0.635033,0.537231
1680015149774,1195138126758509,0.542858,0.115762,0.635035,0.537246
1680015149776,1195138129260971,0.542839,0.115764,0.635039,0.537259
1680015149777,1195138131763356,0.542821,0.11577,0.635042,0.537274
1680015149780,1195138134265509,0.542702,0.115716,0.635118,0.537316
1680015149784,1195138136767735,0.542668,0.115716,0.63513,0.537335
1680015149785,1195138139270120,0.542646,0.115722,0.635135,0.537351
1680015149787,1195138141772351,0.542624,0.115731,0.635138,0.537367
1680015149790,1195138144274735,0.542596,0.115745,0.635146,0.537383
1680015149793,1195138146777197,0.54257,0.11576,0.635151,0.5374
1680015149795,1195138149279419,0.542544,0.115773,0.635156,0.537418
1680015149797,1195138151781803,0.542329,0.11567,0.635299,0.537487
1680015149801,1195138154283957,0.54228,0.115677,0.63532,0.537512
1680015149803,1195138156786188,0.54225,0.115698,0.635324,0.537532
1680015149805,1195138159288577,0.542224,0.115717,0.635326,0.537552
1680015149807,1195138161791039,0.542195,0.115742,0.635331,0.537569
1680015149810,1195138164293270,0.542169,0.115771,0.635334,0.537586
1680015149813,1195138166795654,0.542143,0.115794,0.635334,0.537607
1680015149815,1195138169297885,0.542011,0.115889,0.635341,0.537711
1680015149817,1195138171800270,0.541979,0.115919,0.635341,0.537737
1680015149820,1195138174302424,0.541959,0.115942,0.635336,0.537758
1680015149822,1195138176804885,0.541945,0.115965,0.63533,0.537775
1680015149825,1195138179307116,0.541931,0.115986,0.635322,0.537794
1680015149827,1195138181809453,0.541923,0.116006,0.635311,0.537811
1680015149830,1195138184311683,0.541914,0.116022,0.635299,0.53783
1680015149832,1195138186813837,0.541929,0.116159,0.635214,0.537887
1680015149836,1195138189316222,0.541926,0.116186,0.635195,0.537906
1680015149839,1195138191818669,0.541922,0.116198,0.635181,0.537924
1680015149841,1195138194320900,0.541922,0.116206,0.635167,0.537939
1680015149843,1195138196823285,0.54192,0.116206,0.635153,0.537958
1680015149845,1195138199325515,0.541917,0.116202,0.635143,0.537973
1680015149848,1195138201827669,0.541914,0.1162,0.635133,0.537988
1680015149850,1195138204330073,0.542008,0.116362,0.634996,0.538021
1680015149852,1195138206832304,0.542025,0.116367,0.634971,0.538031
1680015149855,1195138209334765,0.542033,0.116354,0.634957,0.538042
1680015149858,1195138211837150,0.54204,0.116337,0.634946,0.538053
1680015149865,1195138214339391,0.542049,0.116313,0.634937,0.538059
1680015149867,1195138216841775,0.542056,0.116287,0.634931,0.538064
1680015149867,1195138219344006,0.54207,0.116257,0.634923,0.538067
1680015149867,1195138221846160,0.542086,0.116253,0.634898,0.53808
1680015149870,1195138224348601,0.542101,0.116224,0.634889,0.538083
1680015149871,1195138226850986,0.542118,0.116187,0.634881,0.538082
1680015149876,1195138229353217,0.542134,0.116148,0.634874,0.538082
1680015149877,1195138231855371,0.542153,0.116108,0.634868,0.538079
1680015149881,1195138234357866,0.542175,0.116066,0.634862,0.538074
1680015149881,1195138236860251,0.542192,0.116028,0.63486,0.538067
1680015149884,1195138239362482,0.542163,0.115813,0.63497,0.538013
1680015149887,1195138241864866,0.54218,0.115756,0.634978,0.537998
1680015149890,1195138244367102,0.542204,0.115717,0.634975,0.537987
1680015149893,1195138246869487,0.542223,0.115678,0.634973,0.537978
1680015149894,1195138249371641,0.542245,0.115634,0.634969,0.53797
1680015149897,1195138251873871,0.542266,0.11559,0.634967,0.53796
1680015149902,1195138254376337,0.542286,0.115549,0.634967,0.537948
1680015149902,1195138256878721,0.542381,0.115416,0.634983,0.537863
1680015149904,1195138259380952,0.542409,0.115361,0.634984,0.537846
1680015149907,1195138261883337,0.542428,0.115314,0.634985,0.537836
1680015149909,1195138264385568,0.542442,0.115266,0.634988,0.537828
1680015149914,1195138266887924,0.542454,0.115222,0.634991,0.537821
1680015149915,1195138269390155,0.542465,0.115174,0.634994,0.537817
1680015149917,1195138271892540,0.542474,0.115125,0.634998,0.537814
1680015149920,1195138274394770,0.542554,0.114941,0.635046,0.537716
1680015149921,1195138276897155,0.542575,0.11488,0.635054,0.537698
1680015149927,1195138279399390,0.542582,0.114835,0.635062,0.537692
1680015149928,1195138281901774,0.542586,0.114798,0.635068,0.537688
1680015149930,1195138284404005,0.542589,0.11476,0.635075,0.537684
1680015149931,1195138286906390,0.542595,0.11472,0.635082,0.53768
1680015149934,1195138289408621,0.542602,0.114681,0.635086,0.537676
1680015149937,1195138291911010,0.542598,0.114646,0.635091,0.537681
1680015149940,1195138294413241,0.542608,0.114608,0.635091,0.537679
1680015149943,1195138296915395,0.54262,0.11457,0.635088,0.537679
1680015149944,1195138299417779,0.542631,0.114536,0.635084,0.53768
1680015149947,1195138301920246,0.542645,0.114501,0.635075,0.537684
1680015149951,1195138304422477,0.542663,0.114468,0.635062,0.537689
1680015149952,1195138306924861,0.542685,0.114434,0.635043,0.537695
1680015149954,1195138309427092,0.542733,0.114489,0.634965,0.537727
1680015149957,1195138311929477,0.54276,0.114464,0.634938,0.537738
1680015149960,1195138314431708,0.542791,0.114428,0.634909,0.537748
1680015149962,1195138316934092,0.542824,0.114386,0.634878,0.53776
1680015149964,1195138319436323,0.542862,0.114344,0.634844,0.537771
1680015149966,1195138321938689,0.5429,0.114301,0.63481,0.537782
1680015149969,1195138324440919,0.542939,0.114255,0.634772,0.537797
1680015149972,1195138326943304,0.543168,0.114342,0.634582,0.537773
1680015149976,1195138329445535,0.543231,0.114304,0.634523,0.537786
1680015149977,1195138331947981,0.543279,0.11425,0.634473,0.537808
1680015149980,1195138334450366,0.54333,0.114185,0.634419,0.537833
1680015149984,1195138336952520,0.543381,0.11412,0.634364,0.53786
1680015149985,1195138339454751,0.543439,0.114049,0.634305,0.537887
1680015149988,1195138341957130,0.543497,0.113981,0.634243,0.537916
1680015149992,1195138344459361,0.543696,0.113953,0.634101,0.537887
1680015149993,1195138346961515,0.54377,0.113889,0.634031,0.537909
1680015149995,1195138349464207,0.543831,0.113825,0.633964,0.53794
1680015149997,1195138351966361,0.543888,0.113759,0.633904,0.537968
1680015150000,1195138354468626,0.543946,0.113691,0.63384,0.537999
1680015150003,1195138356971010,0.543998,0.113628,0.633781,0.538028
1680015150004,1195138359473241,0.544048,0.113568,0.633729,0.538051
1680015150010,1195138361975635,0.544249,0.113284,0.633735,0.537902
1680015150012,1195138364477866,0.544311,0.1132,0.633689,0.53791
1680015150012,1195138366980250,0.544357,0.113147,0.633638,0.537935
1680015150016,1195138369482481,0.544403,0.113099,0.633591,0.537954
1680015150017,1195138371984866,0.544443,0.113056,0.633548,0.537973
1680015150020,1195138374487092,0.544477,0.113022,0.63351,0.537991
1680015150022,1195138376989477,0.544509,0.112992,0.633475,0.538006
1680015150026,1195138379491939,0.544487,0.112528,0.633698,0.537863
1680015150029,1195138381994169,0.544507,0.112464,0.633697,0.537857
1680015150030,1195138384496299,0.544528,0.112446,0.633677,0.537863
1680015150032,1195138386998684,0.544547,0.112439,0.633657,0.53787
1680015150034,1195138389500915,0.544562,0.112436,0.633642,0.537873
1680015150037,1195138392003299,0.544571,0.11244,0.633631,0.537875
1680015150041,1195138394505761,0.54458,0.112454,0.633621,0.537875
1680015150044,1195138397007948,0.544703,0.112263,0.633675,0.537727
1680015150047,1195138399510409,0.54472,0.112261,0.633676,0.537709
1680015150048,1195138402012563,0.544723,0.112281,0.633672,0.537707
1680015150051,1195138404514794,0.544722,0.112304,0.633668,0.537707
1680015150056,1195138407017159,0.544723,0.112331,0.633667,0.537701
1680015150057,1195138409519621,0.544726,0.112363,0.633665,0.537694
1680015150058,1195138412021775,0.544725,0.112395,0.633664,0.537689
1680015150060,1195138414524006,0.544751,0.112406,0.633664,0.537661
1680015150064,1195138417026361,0.544758,0.112432,0.633659,0.537655
1680015150065,1195138419528592,0.544762,0.112461,0.633652,0.537653
1680015150067,1195138422030977,0.544768,0.112491,0.633646,0.537647
1680015150071,1195138424533207,0.544774,0.112527,0.633641,0.537639
1680015150072,1195138427035669,0.54478,0.112561,0.633639,0.53763
1680015150075,1195138429538068,0.544783,0.11259,0.633636,0.537623
1680015150077,1195138432040222,0.544776,0.112615,0.633643,0.537617
1680015150080,1195138434542453,0.544782,0.112646,0.633644,0.537603
1680015150082,1195138437044838,0.544792,0.112675,0.633642,0.53759
1680015150085,1195138439547083,0.544804,0.112704,0.633641,0.537572
1680015150087,1195138442049544,0.544813,0.112736,0.633643,0.537553
1680015150090,1195138444551929,0.544822,0.112763,0.633647,0.537535
1680015150092,1195138447054159,0.544827,0.112781,0.633652,0.537519
1680015150095,1195138449556544,0.544882,0.112901,0.633583,0.537521
1680015150097,1195138452058698,0.544894,0.112925,0.633583,0.537503
1680015150101,1195138454560929,0.544903,0.112938,0.633591,0.537482
1680015150103,1195138457063390,0.544907,0.112951,0.633603,0.537461
1680015150105,1195138459565539,0.544914,0.112961,0.633618,0.537433
1680015150110,1195138462067924,0.544923,0.112967,0.633635,0.537404
1680015150111,1195138464570154,0.544936,0.112967,0.633653,0.53737
1680015150113,1195138467072539,0.544972,0.112979,0.633656,0.537327
1680015150117,1195138469574755,0.544989,0.112978,0.633678,0.537283
1680015150118,1195138472077216,0.545003,0.112971,0.633707,0.537237
1680015150123,1195138474579601,0.545016,0.112964,0.633739,0.537187
1680015150124,1195138477081832,0.54503,0.112953,0.633774,0.537133
1680015150125,1195138479583986,0.545045,0.11294,0.633812,0.537077
1680015150128,1195138482086350,0.545061,0.112928,0.633849,0.537019
1680015150130,1195138484588581,0.545167,0.112967,0.633826,0.53693
1680015150134,1195138487091043,0.545191,0.112959,0.633863,0.536864
1680015150136,1195138489593427,0.545203,0.112947,0.633908,0.536801
1680015150139,1195138492095654,0.54521,0.112934,0.633958,0.536738
1680015150142,1195138494597808,0.545213,0.112925,0.634016,0.536669
1680015150145,1195138497100269,0.545212,0.112916,0.634073,0.536604
1680015150146,1195138499602423,0.54521,0.112908,0.634131,0.53654
1680015150148,1195138502104808,0.545201,0.112832,0.634227,0.536451
1680015150150,1195138504607278,0.545193,0.112812,0.634297,0.53638
1680015150153,1195138507109509,0.545184,0.112803,0.634359,0.536318
1680015150159,1195138509611663,0.545177,0.112792,0.634417,0.536258
1680015150161,1195138512114048,0.545172,0.112783,0.634477,0.536195
1680015150163,1195138514616269,0.545167,0.112774,0.634535,0.536133
1680015150164,1195138517118654,0.545162,0.112765,0.634591,0.536074
1680015150166,1195138519621116,0.545079,0.112629,0.634745,0.536003
1680015150168,1195138522123346,0.54507,0.112612,0.634807,0.535944
1680015150170,1195138524625731,0.545072,0.112601,0.634855,0.535886
1680015150172,1195138527127885,0.54508,0.112595,0.634901,0.535826
1680015150179,1195138529630116,0.54509,0.112594,0.634942,0.535768
1680015150180,1195138532132504,0.545097,0.112596,0.634982,0.535711
1680015150183,1195138534634966,0.545103,0.112599,0.635023,0.535658
1680015150184,1195138537137197,0.545239,0.112552,0.635034,0.535515
1680015150185,1195138539639581,0.545258,0.112556,0.635067,0.535456
1680015150188,1195138542141812,0.545264,0.112564,0.635101,0.535407
1680015150190,1195138544644168,0.545269,0.112574,0.635134,0.535362
1680015150194,1195138547146321,0.545273,0.112586,0.635158,0.535326
1680015150196,1195138549648783,0.545278,0.112596,0.63518,0.535293
1680015150198,1195138552151014,0.545282,0.112605,0.635201,0.535262
1680015150201,1195138554653398,0.545347,0.112606,0.635196,0.535201
1680015150203,1195138557155552,0.545358,0.112616,0.635207,0.535175
1680015150205,1195138559657783,0.545365,0.112625,0.635218,0.535154
1680015150209,1195138562160168,0.545372,0.112632,0.635224,0.535138
1680015150211,1195138564662398,0.545381,0.112641,0.635226,0.535124
1680015150214,1195138567164836,0.545387,0.112648,0.635229,0.535113
1680015150215,1195138569667221,0.545397,0.112656,0.635228,0.535102
1680015150218,1195138572169451,0.54553,0.112699,0.635155,0.535044
1680015150221,1195138574671605,0.545556,0.112715,0.63514,0.535032
1680015150223,1195138577173990,0.545569,0.112732,0.63513,0.535027
1680015150226,1195138579676240,0.54558,0.112749,0.63512,0.535025
1680015150228,1195138582178701,0.54559,0.11277,0.635108,0.535024
1680015150230,1195138584681086,0.5456,0.112791,0.635095,0.535025
1680015150233,1195138587183317,0.545613,0.112809,0.63508,0.535025
1680015150236,1195138589685687,0.545848,0.112927,0.634922,0.534948
1680015150238,1195138592187918,0.545882,0.11296,0.634889,0.534946
1680015150240,1195138594690072,0.545897,0.112988,0.634867,0.53495
1680015150244,1195138597192533,0.54591,0.113013,0.634847,0.534956
1680015150248,1195138599694918,0.545921,0.113035,0.634826,0.534965
1680015150249,1195138602197149,0.545929,0.113056,0.634808,0.534974
1680015150252,1195138604699303,0.545938,0.113083,0.634791,0.534979
1680015150254,1195138607201687,0.546217,0.1133,0.634562,0.53492
1680015150256,1195138609703928,0.546249,0.113345,0.634523,0.534924
1680015150259,1195138612206390,0.546257,0.113375,0.634504,0.534932
1680015150263,1195138614708774,0.546261,0.113404,0.634488,0.53494
1680015150263,1195138617211005,0.546262,0.113435,0.634474,0.53495
1680015150265,1195138619713394,0.546264,0.113464,0.634458,0.534961
1680015150267,1195138622215547,0.546265,0.11349,0.634441,0.534974
1680015150271,1195138624717778,0.546631,0.113813,0.634117,0.534915
1680015150272,1195138627220240,0.546668,0.113868,0.634073,0.534919
1680015150276,1195138629722629,0.54667,0.113895,0.634055,0.534932
1680015150278,1195138632224860,0.546669,0.113916,0.63404,0.534947
1680015150279,1195138634727245,0.546665,0.113934,0.634027,0.534963
1680015150282,1195138637229476,0.54666,0.113949,0.634016,0.534976
1680015150285,1195138639731866,0.546657,0.113964,0.634005,0.53499
1680015150289,1195138642234097,0.546836,0.114245,0.633778,0.535016
1680015150291,1195138644736482,0.546852,0.114285,0.633745,0.53503
1680015150293,1195138647238635,0.546849,0.114294,0.633737,0.53504
1680015150294,1195138649740866,0.546846,0.114297,0.633729,0.535052
1680015150297,1195138652243274,0.546843,0.114295,0.633722,0.535064
1680015150300,1195138654745735,0.546841,0.114293,0.633716,0.535075
1680015150302,1195138657247966,0.54684,0.114289,0.63371,0.535084
1680015150305,1195138659750351,0.546782,0.114349,0.633698,0.535143
1680015150309,1195138662252586,0.546771,0.114346,0.633697,0.535157
1680015150310,1195138664754971,0.546767,0.114336,0.633695,0.535165
1680015150313,1195138667257125,0.546761,0.114327,0.633698,0.53517
1680015150315,1195138669759587,0.546757,0.114315,0.6337,0.535174
1680015150318,1195138672261831,0.546754,0.114303,0.633702,0.535178
1680015150321,1195138674764216,0.546749,0.11429,0.633706,0.53518
1680015150323,1195138677266447,0.546664,0.114227,0.633771,0.535203
1680015150326,1195138679768831,0.546649,0.114209,0.633786,0.535205
1680015150330,1195138682271091,0.546643,0.114198,0.633795,0.535204
1680015150331,1195138684773476,0.546638,0.114185,0.633803,0.535201
1680015150332,1195138687275706,0.546633,0.114173,0.633812,0.535198
1680015150336,1195138689778091,0.546626,0.114163,0.633822,0.535195
1680015150338,1195138692280337,0.546618,0.114157,0.633834,0.535191
1680015150340,1195138694782491,0.546666,0.113881,0.633968,0.535042
1680015150344,1195138697284875,0.546658,0.113849,0.633997,0.535022
1680015150345,1195138699787337,0.546645,0.113845,0.634016,0.535014
1680015150347,1195138702289568,0.546628,0.113847,0.634038,0.535005
1680015150350,1195138704791947,0.546613,0.113847,0.63406,0.534995
1680015150352,1195138707294178,0.546595,0.113855,0.634084,0.534983
1680015150355,1195138709796563,0.546574,0.113868,0.634108,0.534973
1680015150358,1195138712298793,0.546553,0.113543,0.634311,0.534823
1680015150360,1195138714801183,0.546533,0.11352,0.634355,0.534796
1680015150364,1195138717303414,0.546514,0.113538,0.634378,0.534785
1680015150367,1195138719805798,0.546492,0.113561,0.634401,0.534775
