system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680015482503,1195470858114827,1.167,2.9970002,9.453,0.0,0.0,0.0
1680015482506,1195470860617212,1.2529501,2.9970002,9.426001,0.0,0.0,0.0
1680015482508,1195470863119415,1.1910001,2.9280002,9.37905,0.0,0.0,0.0
1680015482510,1195470865621799,1.116,2.9899502,9.42195,0.0,0.0,0.0
1680015482513,1195470868123953,1.1689501,2.9160001,9.33495,0.0,0.0,0.0
1680015482517,1195470870626184,1.116,3.07095,9.333,0.0,0.0,0.0
1680015482519,1195470873128656,1.0710001,3.01095,9.309,0.0,0.0,0.0
1680015482523,1195470875631040,1.1020501,2.9610002,9.345,0.0,0.0,0.0
1680015482525,1195470878133271,1.12605,2.9920502,9.25905,0.0,0.0,0.0
1680015482527,1195470880737271,1.00605,3.00195,9.15795,0.0,0.0,0.0
1680015482529,1195470883137785,0.94095004,3.03795,9.24705,0.0,0.0,0.0
1680015482530,1195470885640016,1.0180501,3.1290002,9.132,0.0,0.0,0.0
1680015482533,1195470888142478,0.897,3.0310502,9.096001,0.0,0.0,0.0
1680015482536,1195470890644862,0.9799501,3.0210001,9.03405,0.0,0.0,0.0
1680015482539,1195470893147112,0.91305006,3.0900002,9.0720005,0.0,0.0,0.0
1680015482541,1195470895649266,0.93405,3.1260002,9.016951,0.0,0.0,0.0
1680015482543,1195470898151651,0.88695,3.10695,8.94705,0.0,0.0,0.0
1680015482546,1195470900653881,0.96300006,3.1620002,9.004951,0.0,0.0,0.0
1680015482548,1195470903156343,0.85605,3.1290002,9.07005,0.0,0.0,0.0
1680015482552,1195470905658723,0.93195003,3.1219501,9.07005,0.0,0.0,0.0
1680015482553,1195470908160953,0.93900007,3.1240501,9.120001,0.0,0.0,0.0
1680015482557,1195470910663338,0.99705005,3.141,9.201,0.0,0.0,0.0
1680015482560,1195470913165492,1.023,3.0900002,9.225,0.0,0.0,0.0
1680015482561,1195470915667723,0.99195004,3.03795,9.283051,0.0,0.0,0.0
1680015482563,1195470918170174,0.99195004,3.117,9.252001,0.0,0.0,0.0
1680015482566,1195470920672559,0.9799501,2.97105,9.325951,0.0,0.0,0.0
1680015482568,1195470923174790,0.96105003,3.0550501,9.361951,0.0,0.0,0.0
1680015482570,1195470925676943,1.0489501,3.0229502,9.288,0.0,0.0,0.0
1680015482573,1195470928179318,1.11105,2.98305,9.417001,0.0,0.0,0.0
1680015482576,1195470930681549,1.03695,2.94,9.453,0.0,0.0,0.0
1680015482580,1195470933183933,1.19505,2.98005,9.319051,0.0,0.0,0.0
1680015482581,1195470935686164,1.15005,2.877,9.51,0.0,0.0,0.0
1680015482583,1195470938188554,1.143,3.0310502,9.42195,0.0,0.0,0.0
1680015482586,1195470940690785,1.21695,2.97495,9.54405,0.0,0.0,0.0
1680015482588,1195470943193169,1.179,2.9230502,9.526951,0.0,0.0,0.0
1680015482590,1195470945695400,1.27005,3.009,9.56805,0.0,0.0,0.0
1680015482593,1195470948197785,1.296,2.98305,9.585,0.0,0.0,0.0
1680015482597,1195470950700255,1.24995,2.97795,9.570001,0.0,0.0,0.0
1680015482599,1195470953202409,1.2220501,2.97495,9.61995,0.0,0.0,0.0
1680015482601,1195470955704640,1.296,3.0589502,9.51,0.0,0.0,0.0
1680015482603,1195470958207024,1.30095,3.0229502,9.57495,0.0,0.0,0.0
1680015482606,1195470960709270,1.3290001,3.1339502,9.57705,0.0,0.0,0.0
1680015482608,1195470963211424,1.35105,3.0190501,9.679951,0.0,0.0,0.0
1680015482610,1195470965713886,1.3369501,3.03795,9.594001,0.0,0.0,0.0
1680015482613,1195470968216270,1.3410001,3.15,9.71595,0.0,0.0,0.0
1680015482615,1195470970718491,1.4110501,3.1309502,9.594001,0.0,0.0,0.0
1680015482620,1195470973220876,1.389,3.18105,9.634951,0.0,0.0,0.0
1680015482622,1195470975723106,1.34595,3.1579502,9.690001,0.0,0.0,0.0
1680015482623,1195470978225491,1.2739501,3.1720502,9.66405,0.0,0.0,0.0
1680015482626,1195470980727947,1.31295,3.249,9.70905,0.0,0.0,0.0
1680015482627,1195470983230101,1.38705,3.2050502,9.622951,0.0,0.0,0.0
1680015482631,1195470985732332,1.3630501,3.21,9.514951,0.0,0.0,0.0
1680015482636,1195470988234703,1.2859501,3.1309502,9.5130005,0.0,0.0,0.0
1680015482639,1195470990736934,1.41795,3.25305,9.70905,0.0,0.0,0.0
1680015482640,1195470993239087,1.3939501,3.1260002,9.514951,0.0,0.0,0.0
1680015482641,1195470995741549,1.3050001,3.141,9.489,0.0,0.0,0.0
1680015482644,1195470998243934,1.32,3.15,9.55605,0.0,0.0,0.0
1680015482646,1195471000746178,1.3080001,3.22005,9.502951,0.0,0.0,0.0
1680015482649,1195471003248563,1.353,3.10695,9.5460005,0.0,0.0,0.0
1680015482650,1195471005750794,1.3270501,3.1890001,9.496051,0.0,0.0,0.0
1680015482653,1195471008253178,1.30095,3.11205,9.40695,0.0,0.0,0.0
1680015482656,1195471010755409,1.212,3.05205,9.52005,0.0,0.0,0.0
1680015482659,1195471013257813,1.31295,3.1050003,9.39795,0.0,0.0,0.0
1680015482660,1195471015760044,1.2889501,3.0640502,9.370951,0.0,0.0,0.0
1680015482667,1195471018262428,1.30305,3.17895,9.346951,0.0,0.0,0.0
1680015482667,1195471020764582,1.317,3.1909502,9.477,0.0,0.0,0.0
1680015482668,1195471023266847,1.29795,3.1309502,9.364051,0.0,0.0,0.0
1680015482672,1195471025769308,1.3290001,3.0589502,9.32295,0.0,0.0,0.0
1680015482675,1195471028271693,1.29795,3.081,9.361951,0.0,0.0,0.0
1680015482676,1195471030773924,1.3219501,2.9970002,9.44295,0.0,0.0,0.0
1680015482678,1195471033276318,1.36995,3.14295,9.369,0.0,0.0,0.0
1680015482681,1195471035778549,1.38495,2.94,9.316051,0.0,0.0,0.0
1680015482683,1195471038280934,1.3939501,2.9590502,9.393001,0.0,0.0,0.0
1680015482686,1195471040783164,1.416,3.0229502,9.42195,0.0,0.0,0.0
1680015482688,1195471043285563,1.4280001,3.01605,9.345,0.0,0.0,0.0
1680015482691,1195471045787794,1.4970001,2.9899502,9.37605,0.0,0.0,0.0
1680015482693,1195471048289948,1.5280501,2.9490001,9.465,0.0,0.0,0.0
1680015482695,1195471050792332,1.49205,2.9350502,9.441,0.0,0.0,0.0
1680015482699,1195471053294573,1.5520501,2.9970002,9.5460005,0.0,0.0,0.0
1680015482700,1195471055797035,1.4989501,2.8870502,9.537001,0.0,0.0,0.0
1680015482703,1195471058299419,1.7050501,2.94195,9.43095,0.0,0.0,0.0
1680015482706,1195471060801650,1.71,2.9490001,9.43095,0.0,0.0,0.0
1680015482709,1195471063304015,1.7010001,2.9160001,9.484051,0.0,0.0,0.0
1680015482711,1195471065806245,1.7370001,2.9350502,9.474,0.0,0.0,0.0
1680015482714,1195471068308399,1.7839501,2.913,9.606001,0.0,0.0,0.0
1680015482716,1195471070810861,1.8420001,2.9539502,9.634951,0.0,0.0,0.0
1680015482718,1195471073313245,1.9159501,2.97495,9.690001,0.0,0.0,0.0
1680015482721,1195471075815524,1.9039501,2.9850001,9.754951,0.0,0.0,0.0
1680015482724,1195471078317678,1.9279501,3.0040503,9.738001,0.0,0.0,0.0
1680015482727,1195471080820063,1.914,2.94405,9.74295,0.0,0.0,0.0
1680015482728,1195471083322294,1.9860001,3.00195,9.762,0.0,0.0,0.0
1680015482730,1195471085824760,1.9660501,2.9560502,9.798,0.0,0.0,0.0
1680015482733,1195471088327145,1.9810501,2.88,9.747001,0.0,0.0,0.0
1680015482736,1195471090829375,2.046,2.9230502,9.711,0.0,0.0,0.0
1680015482739,1195471093331760,2.0359502,3.01605,9.73095,0.0,0.0,0.0
1680015482741,1195471095834011,2.1030002,2.94,9.811951,0.0,0.0,0.0
1680015482744,1195471098336165,2.0959501,2.9230502,9.762,0.0,0.0,0.0
1680015482747,1195471100838626,2.15595,2.9950502,9.68805,0.0,0.0,0.0
1680015482749,1195471103341011,2.08905,2.868,9.661051,0.0,0.0,0.0
1680015482751,1195471105843242,2.079,2.913,9.81,0.0,0.0,0.0
1680015482753,1195471108345395,2.12895,2.94705,9.649051,0.0,0.0,0.0
1680015482756,1195471110847780,2.05005,2.877,9.57495,0.0,0.0,0.0
1680015482758,1195471113350011,2.1679502,2.9299502,9.508051,0.0,0.0,0.0
1680015482760,1195471115852472,2.01,2.868,9.642,0.0,0.0,0.0
1680015482764,1195471118354867,2.0719502,2.94,9.538951,0.0,0.0,0.0
1680015482766,1195471120857098,1.9380001,2.8630502,9.526951,0.0,0.0,0.0
1680015482769,1195471123359252,1.9810501,2.87295,9.59895,0.0,0.0,0.0
1680015482770,1195471125861636,1.93095,2.7769501,9.561001,0.0,0.0,0.0
1680015482774,1195471128363829,1.8199501,2.877,9.474,0.0,0.0,0.0
1680015482776,1195471130866291,1.8199501,2.90805,9.357,0.0,0.0,0.0
1680015482779,1195471133368675,1.7389501,2.8890002,9.41205,0.0,0.0,0.0
1680015482781,1195471135870829,1.7560501,2.877,9.36705,0.0,0.0,0.0
1680015482786,1195471138373064,1.674,2.97495,9.352051,0.0,0.0,0.0
1680015482787,1195471140875448,1.6500001,2.9280002,9.46695,0.0,0.0,0.0
1680015482790,1195471143377679,1.6699501,2.94705,9.23505,0.0,0.0,0.0
1680015482791,1195471145880112,1.57095,2.9179502,9.345,0.0,0.0,0.0
1680015482794,1195471148382496,1.5589501,2.8939502,9.3,0.0,0.0,0.0
1680015482796,1195471150884727,1.53495,2.90805,9.3810005,0.0,0.0,0.0
1680015482798,1195471153387112,1.44,2.9179502,9.34305,0.0,0.0,0.0
1680015482802,1195471155889266,1.521,2.91105,9.24705,0.0,0.0,0.0
1680015482805,1195471158391501,1.5690001,2.94,9.187051,0.0,0.0,0.0
1680015482806,1195471160893963,1.46595,2.9680502,9.151051,0.0,0.0,0.0
1680015482808,1195471163396117,1.4970001,2.98305,9.249001,0.0,0.0,0.0
1680015482811,1195471165898501,1.4970001,2.9560502,9.240001,0.0,0.0,0.0
1680015482814,1195471168400703,1.45905,3.0330002,9.208051,0.0,0.0,0.0
1680015482816,1195471170903088,1.57095,3.04695,9.25395,0.0,0.0,0.0
1680015482820,1195471173405319,1.5190501,2.9970002,9.08895,0.0,0.0,0.0
1680015482824,1195471175907780,1.5829501,3.00195,9.316051,0.0,0.0,0.0
1680015482825,1195471178410160,1.7010001,3.10995,9.276,0.0,0.0,0.0
1680015482827,1195471180912391,1.6099501,3.0589502,9.177,0.0,0.0,0.0
1680015482828,1195471183414544,1.65495,3.0880501,9.264001,0.0,0.0,0.0
1680015482830,1195471185916929,1.725,3.0589502,9.27105,0.0,0.0,0.0
1680015482833,1195471188419160,1.60695,3.0210001,9.285001,0.0,0.0,0.0
1680015482835,1195471190921607,1.7080501,3.00195,9.37905,0.0,0.0,0.0
1680015482838,1195471193423761,1.6360501,3.1549501,9.28005,0.0,0.0,0.0
1680015482841,1195471195926146,1.6860001,3.0570002,9.228001,0.0,0.0,0.0
1680015482844,1195471198428377,1.626,3.0190501,9.28995,0.0,0.0,0.0
1680015482846,1195471200930751,1.725,3.1050003,9.307051,0.0,0.0,0.0
1680015482848,1195471203432982,1.57605,3.0949502,9.24705,0.0,0.0,0.0
1680015482850,1195471205935444,1.6720501,3.1189501,9.321,0.0,0.0,0.0
1680015482854,1195471208437828,1.6890001,3.081,9.450001,0.0,0.0,0.0
1680015482856,1195471210939973,1.7490001,3.081,9.453,0.0,0.0,0.0
1680015482860,1195471213442204,1.84695,3.0619502,9.469951,0.0,0.0,0.0
1680015482862,1195471215944588,1.746,3.1309502,9.429001,0.0,0.0,0.0
1680015482865,1195471218446809,1.79595,3.2250001,9.32295,0.0,0.0,0.0
1680015482867,1195471220949194,1.7560501,3.1549501,9.38805,0.0,0.0,0.0
1680015482868,1195471223451425,1.7580001,3.0979502,9.450001,0.0,0.0,0.0
1680015482870,1195471225953809,1.7989501,3.1240501,9.358951,0.0,0.0,0.0
1680015482875,1195471228456040,1.84395,3.0949502,9.402,0.0,0.0,0.0
1680015482876,1195471230958208,1.8370501,3.1600502,9.46695,0.0,0.0,0.0
1680015482878,1195471233460669,1.7989501,3.10995,9.498,0.0,0.0,0.0
1680015482881,1195471235963131,1.8559501,3.2050502,9.457951,0.0,0.0,0.0
1680015482884,1195471238465285,1.8420001,3.05205,9.549001,0.0,0.0,0.0
1680015482887,1195471240967636,1.8079501,2.9869502,9.469951,0.0,0.0,0.0
1680015482889,1195471243469867,1.7410501,3.1890001,9.5130005,0.0,0.0,0.0
1680015482891,1195471245972252,1.8229501,3.10695,9.481951,0.0,0.0,0.0
1680015482894,1195471248474483,1.8349501,3.08295,9.541051,0.0,0.0,0.0
1680015482898,1195471250976867,1.89495,3.04695,9.39795,0.0,0.0,0.0
1680015482902,1195471253479098,1.76505,3.0930002,9.526951,0.0,0.0,0.0
1680015482906,1195471255981483,1.7989501,3.04695,9.4480505,0.0,0.0,0.0
1680015482906,1195471258483713,1.9210501,3.0210001,9.41205,0.0,0.0,0.0
1680015482906,1195471260985867,1.9159501,3.0210001,9.316051,0.0,0.0,0.0
1680015482908,1195471263488242,1.7629501,3.00195,9.39795,0.0,0.0,0.0
1680015482910,1195471265990703,1.7890501,2.9520001,9.175051,0.0,0.0,0.0
1680015482914,1195471268492934,1.7389501,2.973,9.295051,0.0,0.0,0.0
1680015482916,1195471270995319,1.89495,2.9490001,9.23505,0.0,0.0,0.0
1680015482918,1195471273497545,1.9069501,2.9200501,9.28995,0.0,0.0,0.0
1680015482921,1195471275999929,1.84695,2.937,9.28005,0.0,0.0,0.0
1680015482923,1195471278502083,1.9279501,3.0280502,9.23505,0.0,0.0,0.0
1680015482926,1195471281004545,1.9590001,2.8609502,9.297001,0.0,0.0,0.0
1680015482928,1195471283506775,1.9740001,2.9899502,9.252001,0.0,0.0,0.0
1680015482930,1195471286009146,1.9210501,2.8990502,9.175051,0.0,0.0,0.0
1680015482936,1195471288511377,1.89495,2.9280002,9.240001,0.0,0.0,0.0
1680015482938,1195471291013531,2.022,2.9659503,9.237,0.0,0.0,0.0
1680015482940,1195471293515915,1.9810501,2.901,9.232051,0.0,0.0,0.0
1680015482942,1195471296018415,1.8970501,2.9640002,9.153001,0.0,0.0,0.0
1680015482945,1195471298520646,1.9740001,2.9280002,9.163051,0.0,0.0,0.0
1680015482947,1195471301023030,1.8750001,2.94,9.165,0.0,0.0,0.0
1680015482949,1195471303525261,1.8919501,2.8510501,9.181951,0.0,0.0,0.0
1680015482951,1195471306027646,1.9020001,2.8990502,9.213,0.0,0.0,0.0
1680015482954,1195471308529799,1.9210501,2.9179502,9.295051,0.0,0.0,0.0
1680015482956,1195471311032261,1.8900001,2.8840501,9.288,0.0,0.0,0.0
1680015482958,1195471313534492,1.914,2.8870502,9.31095,0.0,0.0,0.0
1680015482960,1195471316036876,1.8970501,2.9680502,9.237,0.0,0.0,0.0
1680015482964,1195471318539048,1.8870001,2.9230502,9.237,0.0,0.0,0.0
1680015482966,1195471321041279,1.8280501,3.009,9.26805,0.0,0.0,0.0
1680015482968,1195471323543664,1.7700001,3.05205,9.213,0.0,0.0,0.0
1680015482973,1195471326046117,1.8589501,2.9850001,9.319051,0.0,0.0,0.0
1680015482975,1195471328548348,1.8709501,3.0040503,9.319051,0.0,0.0,0.0
1680015482977,1195471331050733,1.8180001,3.0859501,9.27105,0.0,0.0,0.0
1680015482979,1195471333552963,1.9069501,3.081,9.34305,0.0,0.0,0.0
1680015482981,1195471336055117,1.8370501,3.0589502,9.346951,0.0,0.0,0.0
1680015482986,1195471338557529,1.8400501,3.0589502,9.490951,0.0,0.0,0.0
1680015482987,1195471341059990,1.8250501,3.01605,9.37395,0.0,0.0,0.0
1680015482989,1195471343562221,1.8780001,2.9989502,9.38595,0.0,0.0,0.0
1680015482991,1195471346064606,1.9159501,3.1360502,9.538951,0.0,0.0,0.0
1680015482994,1195471348566760,1.8829501,3.00195,9.481951,0.0,0.0,0.0
1680015482997,1195471351068986,1.9450501,3.0859501,9.474,0.0,0.0,0.0
1680015482999,1195471353571371,1.95,3.117,9.529051,0.0,0.0,0.0
1680015483002,1195471356073833,1.93095,3.0349503,9.498,0.0,0.0,0.0
1680015483004,1195471358576063,1.9570501,3.1290002,9.486,0.0,0.0,0.0
1680015483007,1195471361078448,1.95,3.1219501,9.56505,0.0,0.0,0.0
1680015483010,1195471363580674,1.9350001,3.2050502,9.622951,0.0,0.0,0.0
1680015483012,1195471366082828,2.0400002,3.1309502,9.46695,0.0,0.0,0.0
1680015483015,1195471368585212,2.058,3.10695,9.517051,0.0,0.0,0.0
1680015483016,1195471371087674,2.0020502,3.0640502,9.549001,0.0,0.0,0.0
1680015483020,1195471373589805,2.08905,3.045,9.59595,0.0,0.0,0.0
1680015483022,1195471376092035,2.1030002,3.0280502,9.58695,0.0,0.0,0.0
1680015483024,1195471378594420,2.1010501,3.01095,9.481951,0.0,0.0,0.0
1680015483026,1195471381096651,2.1990001,3.1240501,9.417001,0.0,0.0,0.0
1680015483029,1195471383599035,2.11695,2.9989502,9.502951,0.0,0.0,0.0
1680015483031,1195471386101497,2.14905,3.009,9.489,0.0,0.0,0.0
1680015483036,1195471388603728,2.2009501,3.07395,9.43095,0.0,0.0,0.0
1680015483037,1195471391106112,2.1700501,3.0190501,9.438001,0.0,0.0,0.0
1680015483041,1195471393608275,2.11995,3.045,9.43395,0.0,0.0,0.0
1680015483042,1195471396110506,2.2060502,3.01605,9.41205,0.0,0.0,0.0
1680015483044,1195471398612891,2.1720002,2.913,9.46695,0.0,0.0,0.0
1680015483048,1195471401115352,2.2110002,2.9680502,9.46695,0.0,0.0,0.0
1680015483050,1195471403617506,2.1990001,2.9299502,9.457951,0.0,0.0,0.0
1680015483053,1195471406119732,2.14905,2.877,9.486,0.0,0.0,0.0
1680015483060,1195471408622116,2.283,2.937,9.37605,0.0,0.0,0.0
1680015483060,1195471411124578,2.11995,2.9920502,9.346951,0.0,0.0,0.0
1680015483061,1195471413626732,2.22,2.8960502,9.39105,0.0,0.0,0.0
1680015483062,1195471416128963,2.15295,2.8630502,9.333,0.0,0.0,0.0
1680015483064,1195471418631366,2.1409502,2.901,9.37905,0.0,0.0,0.0
1680015483067,1195471421133597,2.19405,2.8530002,9.357,0.0,0.0,0.0
1680015483069,1195471423635982,2.22795,2.8560002,9.352051,0.0,0.0,0.0
1680015483071,1195471426138443,2.12895,2.9230502,9.264001,0.0,0.0,0.0
1680015483074,1195471428640578,2.1700501,2.94705,9.325951,0.0,0.0,0.0
1680015483076,1195471431142809,2.1049502,2.868,9.331051,0.0,0.0,0.0
1680015483079,1195471433645193,2.11305,2.904,9.189,0.0,0.0,0.0
1680015483081,1195471436147424,2.02305,2.9179502,9.28005,0.0,0.0,0.0
1680015483086,1195471438649794,2.0670002,2.86995,9.27795,0.0,0.0,0.0
1680015483089,1195471441152025,2.08395,2.9250002,9.217951,0.0,0.0,0.0
1680015483091,1195471443654409,2.11695,2.8270502,9.21105,0.0,0.0,0.0
1680015483092,1195471446156640,2.01,2.8609502,9.1369505,0.0,0.0,0.0
1680015483096,1195471448659006,2.0719502,2.8270502,9.184951,0.0,0.0,0.0
1680015483098,1195471451161159,2.0299501,2.94705,9.22305,0.0,0.0,0.0
1680015483100,1195471453663390,2.01,2.9640002,9.3,0.0,0.0,0.0
1680015483101,1195471456165852,2.0719502,2.94195,9.24195,0.0,0.0,0.0
1680015483104,1195471458668236,1.96395,2.94705,9.32295,0.0,0.0,0.0
1680015483106,1195471461170467,2.055,2.9280002,9.345,0.0,0.0,0.0
1680015483108,1195471463672852,1.93095,2.9850001,9.208051,0.0,0.0,0.0
1680015483111,1195471466175082,1.9930501,2.98305,9.55605,0.0,0.0,0.0
1680015483114,1195471468677467,2.0400002,3.10695,9.64395,0.0,0.0,0.0
1680015483116,1195471471179698,2.01705,2.9950502,9.489,0.0,0.0,0.0
1680015483119,1195471473682073,2.1370502,3.0259502,9.450001,0.0,0.0,0.0
1680015483123,1195471476184303,2.0400002,2.98305,9.489,0.0,0.0,0.0
1680015483125,1195471478686688,2.0770502,3.0949502,9.618,0.0,0.0,0.0
1680015483127,1195471481188847,2.21295,2.973,9.529051,0.0,0.0,0.0
1680015483128,1195471483691078,2.115,2.9230502,9.52005,0.0,0.0,0.0
1680015483131,1195471486193539,2.0770502,3.0330002,9.58005,0.0,0.0,0.0
1680015483137,1195471488695924,2.163,2.98305,9.501,0.0,0.0,0.0
1680015483137,1195471491198154,2.1390002,2.9590502,9.60795,0.0,0.0,0.0
1680015483139,1195471493700549,2.1409502,2.9490001,9.622951,0.0,0.0,0.0
1680015483140,1195471496202780,2.1390002,2.9280002,9.679951,0.0,0.0,0.0
1680015483144,1195471498704934,2.05305,3.00705,9.64395,0.0,0.0,0.0
1680015483146,1195471501207395,2.09805,2.9899502,9.670951,0.0,0.0,0.0
1680015483148,1195471503709799,2.115,2.9490001,9.646951,0.0,0.0,0.0
1680015483150,1195471506212030,2.115,2.913,9.604051,0.0,0.0,0.0
1680015483154,1195471508714184,2.15595,2.98305,9.673051,0.0,0.0,0.0
1680015483156,1195471511216568,2.15805,2.9350502,9.604051,0.0,0.0,0.0
1680015483159,1195471513718794,2.1079502,2.9560502,9.58695,0.0,0.0,0.0
1680015483161,1195471516221255,2.12205,3.0259502,9.625051,0.0,0.0,0.0
1680015483164,1195471518723640,2.2399502,2.9179502,9.702001,0.0,0.0,0.0
1680015483166,1195471521225871,2.22,2.9299502,9.637051,0.0,0.0,0.0
1680015483168,1195471523728255,2.1460502,2.9640002,9.592051,0.0,0.0,0.0
1680015483170,1195471526230471,2.184,2.8579502,9.56505,0.0,0.0,0.0
1680015483174,1195471528732625,2.26305,3.01095,9.616051,0.0,0.0,0.0
1680015483176,1195471531235087,2.19405,2.9850001,9.57495,0.0,0.0,0.0
1680015483179,1195471533737471,2.22,2.9490001,9.364051,0.0,0.0,0.0
1680015483181,1195471536239712,2.232,2.8560002,9.484051,0.0,0.0,0.0
1680015483184,1195471538741866,2.28705,2.94705,9.501,0.0,0.0,0.0
1680015483186,1195471541244251,2.2420502,2.9230502,9.460051,0.0,0.0,0.0
1680015483189,1195471543746481,2.388,2.9970002,9.490951,0.0,0.0,0.0
1680015483191,1195471546248943,2.352,2.8990502,9.450001,0.0,0.0,0.0
1680015483194,1195471548751121,2.3830502,2.9230502,9.498,0.0,0.0,0.0
1680015483197,1195471551253582,2.46495,2.8939502,9.43605,0.0,0.0,0.0
1680015483199,1195471553755967,2.364,2.97495,9.469951,0.0,0.0,0.0
1680015483201,1195471556258131,2.3760002,2.9899502,9.465,0.0,0.0,0.0
1680015483204,1195471558760361,2.3860502,2.9320502,9.493951,0.0,0.0,0.0
1680015483206,1195471561262823,2.4190502,2.9850001,9.4140005,0.0,0.0,0.0
1680015483208,1195471563765208,2.3689501,2.94,9.345,0.0,0.0,0.0
1680015483211,1195471566267362,2.3860502,2.9320502,9.328051,0.0,0.0,0.0
1680015483214,1195471568769596,2.436,2.844,9.369,0.0,0.0,0.0
1680015483216,1195471571271981,2.36205,2.90595,9.382951,0.0,0.0,0.0
1680015483219,1195471573774212,2.29905,2.9280002,9.229951,0.0,0.0,0.0
1680015483221,1195471576276596,2.3110502,2.8870502,9.345,0.0,0.0,0.0
1680015483224,1195471578779054,2.24895,2.8459501,9.364051,0.0,0.0,0.0
1680015483226,1195471581281285,2.2060502,2.877,9.31095,0.0,0.0,0.0
1680015483228,1195471583783438,2.1340501,2.83395,9.29205,0.0,0.0,0.0
1680015483231,1195471586285823,2.14905,2.87295,9.288,0.0,0.0,0.0
1680015483236,1195471588788039,2.11995,2.8819501,9.283051,0.0,0.0,0.0
1680015483237,1195471591290423,2.1370502,2.8960502,9.216001,0.0,0.0,0.0
1680015483239,1195471593792654,2.09805,2.8650002,9.28995,0.0,0.0,0.0
1680015483241,1195471596295039,2.091,2.8129501,9.352051,0.0,0.0,0.0
1680015483244,1195471598797270,2.08095,2.87505,9.22305,0.0,0.0,0.0
1680015483246,1195471601299654,2.079,2.8939502,9.33495,0.0,0.0,0.0
1680015483249,1195471603801885,2.0020502,2.8990502,9.204,0.0,0.0,0.0
1680015483251,1195471606304270,1.9950001,2.9299502,9.22305,0.0,0.0,0.0
1680015483254,1195471608806505,1.9380001,2.8840501,9.307051,0.0,0.0,0.0
1680015483256,1195471611308890,2.05995,2.8200002,9.23505,0.0,0.0,0.0
1680015483259,1195471613811121,1.96395,2.90595,9.364051,0.0,0.0,0.0
1680015483261,1195471616313505,2.02305,2.877,9.225,0.0,0.0,0.0
1680015483264,1195471618815750,1.99995,2.8840501,9.297001,0.0,0.0,0.0
1680015483266,1195471621318135,2.0070002,2.98305,9.229951,0.0,0.0,0.0
1680015483268,1195471623820366,1.9660501,2.9560502,9.237,0.0,0.0,0.0
1680015483273,1195471626322750,1.9980001,2.973,9.29205,0.0,0.0,0.0
1680015483275,1195471628824967,2.08395,2.973,9.361951,0.0,0.0,0.0
1680015483277,1195471631327352,1.95,2.9230502,9.25905,0.0,0.0,0.0
1680015483279,1195471633829506,2.0380502,2.94,9.43095,0.0,0.0,0.0
