system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680015516207,1195504561514807,0.353,0.049,0.701
1680015516210,1195504564016961,0.434,0.076,0.674
1680015516212,1195504566519345,0.366,0.09,0.607
1680015516215,1195504569021566,0.406,0.076,0.688
1680015516217,1195504571523951,0.23,0.035,0.647
1680015516219,1195504574026181,0.258,0.062,0.565
1680015516221,1195504576528566,0.272,0.101,0.443
1680015516225,1195504579030792,0.328,0.06,0.551
1680015516228,1195504581533176,0.329,0.059,0.468
1680015516231,1195504584035330,0.29,-0.035,0.495
1680015516232,1195504586537561,0.346,0.004,0.548
1680015516236,1195504589040033,0.348,0.004,0.588
1680015516238,1195504591542186,0.242,0.017,0.6
1680015516240,1195504594044571,0.285,-0.033,0.544
1680015516242,1195504596546802,0.274,0.061,0.57
1680015516245,1195504599049186,0.263,0.129,0.418
1680015516247,1195504601551316,0.157,0.116,0.567
1680015516250,1195504604053547,0.228,0.102,0.388
1680015516253,1195504606555932,0.204,0.183,0.305
1680015516256,1195504609058162,0.302,0.129,0.453
1680015516258,1195504611560532,0.222,0.06,0.316
1680015516260,1195504614062686,0.198,0.046,0.192
1680015516262,1195504616564917,0.16,0.073,0.299
1680015516268,1195504619067292,0.19,0.073,0.066
1680015516269,1195504621569523,0.192,0.004,0.173
1680015516271,1195504624071908,0.127,0.072,0.186
1680015516272,1195504626574138,0.101,0.017,0.103
1680015516279,1195504629076508,0.023,0.083,0.115
1680015516280,1195504631578662,0.052,0.083,0.046
1680015516282,1195504634080893,0.135,0.055,0.127
1680015516283,1195504636583354,0.135,0.056,0.059
1680015516285,1195504639085739,0.136,0.097,0.031
1680015516288,1195504641587893,0.054,0.138,0.167
1680015516290,1195504644090100,0.095,0.111,0.126
1680015516294,1195504646592484,0.106,0.095,0.06
1680015516296,1195504649094715,0.16,0.095,0.088
1680015516297,1195504651597100,0.213,0.218,0.197
1680015516300,1195504654099340,0.239,0.083,0.171
1680015516305,1195504656601725,0.319,0.056,0.294
1680015516307,1195504659103879,0.33,-0.01,0.295
1680015516308,1195504661606110,0.246,0.098,0.228
1680015516311,1195504664108272,0.281,0.017,0.259
1680015516312,1195504666610657,0.251,0.086,0.219
1680015516319,1195504669113119,0.317,-0.008,0.343
1680015516319,1195504671615349,0.191,0.019,0.413
1680015516322,1195504674117518,0.243,0.005,0.401
1680015516323,1195504676619903,0.295,0.06,0.198
1680015516326,1195504679122134,0.265,0.088,0.322
1680015516327,1195504681624287,0.326,0.047,0.271
1680015516330,1195504684126749,0.446,0.198,0.328
1680015516332,1195504686629148,0.484,0.103,0.451
1680015516335,1195504689131301,0.482,0.104,0.602
1680015516337,1195504691633532,0.48,0.159,0.481
1680015516341,1195504694135917,0.383,0.091,0.672
1680015516342,1195504696638172,0.395,0.051,0.632
1680015516345,1195504699140556,0.274,0.039,0.713
1680015516348,1195504701642787,0.219,0.039,0.713
1680015516350,1195504704145172,0.218,0.026,0.673
1680015516352,1195504706647402,0.218,0.039,0.659
1680015516356,1195504709149551,0.136,0.04,0.755
1680015516358,1195504711651936,0.095,0.0,0.728
1680015516360,1195504714154397,0.054,0.054,0.687
1680015516362,1195504716656551,0.127,-0.011,0.548
1680015516366,1195504719158792,0.1,-0.038,0.629
1680015516367,1195504721660946,0.128,0.016,0.533
1680015516370,1195504724163331,0.197,0.03,0.506
1680015516372,1195504726665561,0.184,0.085,0.614
1680015516377,1195504729167955,0.239,-0.009,0.586
1680015516380,1195504731670186,0.199,0.073,0.558
1680015516382,1195504734172570,0.205,0.113,0.678
1680015516384,1195504736674801,0.234,0.154,0.622
1680015516386,1195504739176965,0.195,0.058,0.444
1680015516388,1195504741679350,0.224,0.059,0.457
1680015516391,1195504744181580,0.199,0.032,0.469
1680015516393,1195504746683965,0.255,-0.035,0.291
1680015516396,1195504749186177,0.189,0.005,0.29
1680015516399,1195504751688561,0.113,0.019,0.423
1680015516400,1195504754190792,0.211,-0.102,0.381
1680015516402,1195504756692946,0.145,-0.061,0.338
1680015516405,1195504759195331,0.216,0.02,0.391
1680015516408,1195504761697801,0.15,0.034,0.363
1680015516411,1195504764200032,0.207,0.02,0.389
1680015516412,1195504766702186,0.182,0.02,0.265
1680015516417,1195504769204565,0.171,0.061,0.291
1680015516418,1195504771706796,0.173,0.02,0.222
1680015516420,1195504774208950,0.093,0.034,0.193
1680015516422,1195504776711412,0.068,0.047,0.328
1680015516425,1195504779213796,0.083,0.007,0.3
1680015516429,1195504781715955,0.167,0.007,0.204
1680015516430,1195504784218186,0.141,-0.019,0.162
1680015516432,1195504786720340,0.154,-0.004,0.108
1680015516438,1195504789222758,0.141,0.036,0.121
1680015516439,1195504791725220,0.06,0.132,0.134
1680015516441,1195504794227374,-0.02,0.05,-0.015
1680015516443,1195504796729605,0.062,0.091,0.065
1680015516445,1195504799231989,0.062,0.064,0.201
1680015516448,1195504801734220,0.063,0.105,0.146
1680015516450,1195504804236374,0.091,0.116,0.187
1680015516454,1195504806738835,0.05,0.116,0.2
1680015516457,1195504809241220,0.05,0.116,0.092
1680015516459,1195504811743451,-0.031,0.13,0.146
1680015516461,1195504814245605,0.13,0.143,0.01
1680015516464,1195504816747989,0.17,0.144,0.025
1680015516467,1195504819250220,0.169,0.048,0.066
1680015516468,1195504821752374,0.297,0.061,0.071
1680015516470,1195504824254825,0.159,0.17,0.154
1680015516472,1195504826757210,0.293,0.211,0.059
1680015516478,1195504829259364,0.277,0.102,0.197
1680015516479,1195504831761595,0.248,0.157,0.116
1680015516497,1195504834263979,0.232,0.144,0.172
1680015516499,1195504836766133,0.284,0.144,0.323
1680015516501,1195504839268595,0.291,0.154,0.218
1680015516503,1195504841995979,0.274,0.182,0.302
1680015516504,1195504844273210,0.326,0.046,0.344
1680015516505,1195504846775364,0.392,0.128,0.304
1680015516507,1195504849277595,0.349,0.183,0.414
1680015516509,1195504851779748,0.346,0.075,0.389
1680015516510,1195504854282210,0.29,0.171,0.512
1680015516512,1195504856973537,0.207,0.115,0.431
1680015516514,1195504859286844,0.273,0.074,0.569
1680015516515,1195504861788998,0.23,0.116,0.542
1680015516516,1195504864291383,0.201,0.103,0.598
1680015516518,1195504866793614,0.349,-0.018,0.626
1680015516520,1195504869296061,0.279,0.064,0.64
1680015516521,1195504871798215,0.237,0.01,0.627
1680015516523,1195504874300600,0.24,0.0,0.707
1680015516525,1195504876802859,0.144,0.001,0.667
1680015516527,1195504879305244,0.116,0.057,0.626
1680015516529,1195504881807398,0.088,0.153,0.735
1680015516531,1195504884309629,0.074,0.113,0.776
1680015516532,1195504886812013,-0.061,0.073,0.531
1680015516536,1195504889314234,-0.074,0.087,0.653
1680015516538,1195504891816619,-0.119,0.165,0.417
1680015516540,1195504894318773,0.018,0.002,0.593
1680015516543,1195504896821003,-0.021,0.179,0.456
1680015516546,1195504899323383,-0.006,-0.092,0.564
1680015516547,1195504901825614,-0.005,0.003,0.482
1680015516550,1195504904327998,-0.018,0.099,0.563
1680015516553,1195504906830229,-0.03,0.005,0.358
1680015516557,1195504909332393,-0.036,0.124,0.381
1680015516558,1195504911834778,-0.02,0.152,0.407
1680015516560,1195504914337008,0.036,0.111,0.446
1680015516563,1195504916839470,-0.002,0.166,0.418
1680015516566,1195504919341658,-0.041,0.139,0.376
1680015516569,1195504921844042,0.083,0.139,0.307
1680015516570,1195504924346273,-0.009,0.112,0.346
1680015516573,1195504926848658,0.011,0.003,0.342
1680015516576,1195504929350812,0.15,-0.05,0.313
1680015516577,1195504931853272,0.193,-0.119,0.189
1680015516580,1195504934355503,0.236,-0.173,0.284
1680015516583,1195504936857657,0.197,0.03,0.214
1680015516586,1195504939360041,0.24,-0.01,0.24
1680015516588,1195504941862272,0.243,-0.011,0.212
1680015516590,1195504944364657,0.229,0.108,0.253
1680015516592,1195504946866888,0.231,-0.001,0.17
1680015516596,1195504949369272,0.274,0.079,0.278
1680015516598,1195504951871431,0.262,0.051,0.386
1680015516600,1195504954373662,0.319,0.16,0.344
1680015516604,1195504956876047,0.225,0.091,0.384
1680015516606,1195504959378200,0.377,0.281,0.247
1680015516608,1195504961880398,0.413,0.246,0.319
1680015516610,1195504964382860,0.509,0.191,0.332
1680015516612,1195504966885014,0.579,0.245,0.372
1680015516615,1195504969387398,0.552,0.176,0.358
1680015516617,1195504971889629,0.554,0.121,0.289
1680015516620,1195504974392009,0.5,0.134,0.384
1680015516622,1195504976894162,0.406,0.024,0.316
1680015516626,1195504979396624,0.346,0.051,0.223
1680015516627,1195504981898855,0.305,0.05,0.251
1680015516630,1195504984401004,0.306,0.104,0.319
1680015516632,1195504986903388,0.251,0.09,0.319
1680015516637,1195504989405619,0.17,0.09,0.414
1680015516638,1195504991908004,0.088,0.131,0.21
1680015516640,1195504994410214,0.183,0.172,0.087
1680015516644,1195504996912599,0.154,0.207,0.157
1680015516647,1195504999414830,0.289,0.043,0.28
1680015516647,1195505001917214,0.274,0.085,0.376
1680015516650,1195505004419368,0.341,0.031,0.336
1680015516653,1195505006921579,0.421,0.045,0.364
1680015516656,1195505009423964,0.514,0.005,0.351
1680015516658,1195505011926194,0.54,0.02,0.42
1680015516660,1195505014428579,0.475,0.022,0.33
1680015516664,1195505016930719,0.65,0.037,0.386
1680015516665,1195505019432950,0.633,0.011,0.21
1680015516667,1195505021935334,0.508,0.094,0.293
1680015516670,1195505024437488,0.452,-0.053,0.349
1680015516672,1195505026939935,0.463,0.083,0.323
1680015516677,1195505029442165,0.351,-0.037,0.229
1680015516679,1195505031944550,0.383,-0.02,0.22
1680015516684,1195505034446704,0.339,-0.005,0.222
1680015516686,1195505036948940,0.337,-0.03,0.223
1680015516686,1195505039451324,0.348,0.052,0.251
1680015516687,1195505041953786,0.387,-0.027,0.279
1680015516689,1195505044455940,0.222,-0.108,0.348
1680015516692,1195505046958094,0.261,-0.12,0.267
1680015516695,1195505049460310,0.151,-0.074,0.294
1680015516697,1195505051962772,0.217,-0.236,0.377
1680015516699,1195505054465157,0.189,-0.153,0.227
1680015516702,1195505056967310,0.12,-0.124,0.35
1680015516705,1195505059469531,0.201,-0.151,0.215
1680015516707,1195505061971916,0.077,-0.041,0.188
1680015516711,1195505064474147,0.131,-0.067,0.488
1680015516712,1195505066976531,0.065,-0.036,0.363
1680015516718,1195505069478757,-0.043,-0.035,0.2
1680015516722,1195505071979950,0.092,0.033,0.499
1680015516722,1195505074481143,0.092,0.034,0.499
1680015516722,1195505076985526,-0.029,0.131,0.431
1680015516725,1195505079487680,-0.001,0.145,0.322
1680015516728,1195505081990142,-0.042,0.213,0.362
1680015516730,1195505084492517,-0.006,0.301,0.481
1680015516732,1195505086994748,-0.14,0.286,0.466
1680015516735,1195505089496902,0.023,0.286,0.561
1680015516737,1195505091999286,-0.07,0.314,0.547
1680015516740,1195505094501411,-0.055,0.259,0.546
1680015516745,1195505097003873,-0.04,0.272,0.423
1680015516745,1195505099506104,-0.134,0.272,0.327
1680015516747,1195505102008488,-0.085,0.276,0.31
1680015516751,1195505104510632,-0.056,0.166,0.268
1680015516755,1195505107012863,-0.014,0.261,0.294
1680015516761,1195505109515247,-0.122,0.193,0.335
1680015516762,1195505112017478,-0.08,0.247,0.212
1680015516762,1195505114519863,-0.094,0.233,0.334
1680015516763,1195505117022094,-0.039,0.246,0.225
1680015516765,1195505119524478,-0.047,0.291,0.196
1680015516767,1195505122026709,0.034,0.262,0.264
1680015516769,1195505124528863,0.061,0.194,0.278
1680015516772,1195505127031248,0.183,0.18,0.346
1680015516777,1195505129533478,0.142,0.221,0.36
1680015516779,1195505132035863,0.25,0.057,0.306
1680015516780,1195505134538094,0.235,0.112,0.361
1680015516782,1195505137040483,0.285,0.109,0.215
1680015516785,1195505139542637,0.188,0.163,0.325
1680015516794,1195505142044878,0.214,0.068,0.434
1680015516795,1195505144547339,0.159,0.054,0.435
1680015516796,1195505147049493,0.116,0.109,0.49
1680015516798,1195505149551878,0.197,0.081,0.395
1680015516799,1195505152054032,0.196,0.081,0.287
1680015516800,1195505154556263,0.263,0.094,0.465
1680015516802,1195505157058647,0.316,0.04,0.37
1680015516805,1195505159561137,0.342,0.094,0.548
1680015516810,1195505162063291,0.273,0.067,0.508
1680015516812,1195505164565521,0.339,0.013,0.536
1680015516813,1195505167067906,0.297,0.109,0.482
1680015516815,1195505169570158,0.391,0.15,0.414
1680015516818,1195505172072312,0.229,0.069,0.604
1680015516820,1195505174574773,0.242,0.138,0.509
1680015516822,1195505177077158,0.2,0.193,0.551
1680015516825,1195505179579331,0.239,0.153,0.483
1680015516830,1195505182081561,0.143,0.085,0.593
1680015516833,1195505184583946,0.142,0.059,0.376
1680015516834,1195505187086177,0.127,0.128,0.472
1680015516836,1195505189588331,0.222,0.034,0.471
1680015516838,1195505192090792,0.03,0.158,0.431
1680015516840,1195505194593177,0.179,0.104,0.513
1680015516844,1195505197095331,0.232,0.146,0.487
1680015516846,1195505199597561,0.122,0.051,0.61
1680015516848,1195505202099715,0.053,0.161,0.528
1680015516850,1195505204602100,0.039,0.121,0.597
1680015516853,1195505207104561,0.11,0.132,0.418
1680015516855,1195505209606715,0.028,0.01,0.336
1680015516858,1195505212108946,0.164,0.051,0.35
1680015516862,1195505214611331,0.191,-0.042,0.378
1680015516863,1195505217113562,0.245,-0.083,0.337
1680015516867,1195505219615715,0.204,-0.055,0.35
1680015516869,1195505222118167,0.231,-0.041,0.459
1680015516871,1195505224620552,0.245,-0.025,0.418
1680015516873,1195505227122782,0.177,-0.024,0.405
1680015516877,1195505229624936,0.136,0.002,0.35
1680015516878,1195505232127340,0.164,0.03,0.581
1680015516880,1195505234629571,0.069,0.057,0.554
1680015516883,1195505237132032,-0.011,0.098,0.471
1680015516886,1195505239634186,0.071,-0.037,0.403
1680015516888,1195505242136571,0.127,0.109,0.266
1680015516890,1195505244638715,0.169,0.027,0.279
1680015516893,1195505247140946,0.211,-0.068,0.346
1680015516895,1195505249643331,0.24,-0.013,0.468
1680015516898,1195505252145562,0.214,-0.04,0.495
1680015516901,1195505254647955,0.297,-0.027,0.48
1680015516905,1195505257150186,0.244,-0.013,0.329
1680015516907,1195505259652340,0.312,-0.024,0.384
1680015516909,1195505262154724,0.231,0.015,0.506
1680015516911,1195505264656950,0.206,0.042,0.559
1680015516913,1195505267159104,0.072,0.11,0.613
1680015516919,1195505269661566,0.019,0.042,0.489
1680015516920,1195505272163950,0.035,0.082,0.202
1680015516922,1195505274666191,0.118,0.027,0.16
1680015516925,1195505277168345,0.227,0.093,0.229
1680015516928,1195505279670730,0.296,-0.098,0.16
1680015516929,1195505282172960,0.338,-0.111,0.391
1680015516931,1195505284675422,0.381,-0.166,0.254
1680015516933,1195505287177581,0.395,-0.044,0.226
1680015516936,1195505289679965,0.409,-0.017,0.349
1680015516937,1195505292182196,0.342,-0.017,0.28
1680015516941,1195505294684350,0.336,0.023,0.201
1680015516943,1195505297186740,0.254,0.05,0.311
1680015516946,1195505299689201,0.2,0.146,0.12
1680015516948,1195505302191355,0.227,0.173,0.161
1680015516949,1195505304693586,0.2,0.05,0.215
1680015516952,1195505307195740,0.24,0.078,0.297
1680015516956,1195505309698124,0.253,0.037,0.366
1680015516958,1195505312200355,0.222,0.011,0.164
1680015516961,1195505314702817,0.207,0.011,0.096
1680015516962,1195505317204970,0.328,0.039,0.165
1680015516966,1195505319707340,0.232,-0.027,0.152
1680015516968,1195505322209571,0.367,0.014,0.193
1680015516970,1195505324711725,0.406,0.014,0.221
1680015516972,1195505327214109,0.282,-0.024,0.1
1680015516976,1195505329716330,0.289,-0.087,0.225
1680015516979,1195505332218792,0.232,0.022,0.24
1680015516981,1195505334720945,0.312,0.023,0.254
1680015516983,1195505337223330,0.283,-0.029,0.351
1680015516987,1195505339725557,0.335,-0.014,0.379
1680015516988,1195505342227941,0.333,-0.013,0.407
1680015516990,1195505344730095,0.221,-0.053,0.477
1680015516994,1195505347232557,0.324,-0.128,0.357
1680015516997,1195505349734783,0.253,-0.112,0.317
1680015516998,1195505352236936,0.4,-0.152,0.414
1680015517000,1195505354739321,0.356,-0.164,0.252
1680015517003,1195505357241552,0.422,-0.136,0.431
1680015517009,1195505359743701,0.351,-0.298,0.418
1680015517011,1195505362246162,0.376,-0.161,0.488
1680015517012,1195505364748547,0.398,-0.179,0.558
1680015517014,1195505367250701,0.45,-0.19,0.681
1680015517017,1195505369752926,0.271,-0.162,0.764
1680015517019,1195505372255311,0.27,-0.052,0.71
1680015517021,1195505374757465,0.241,0.043,0.779
1680015517023,1195505377259927,0.159,0.071,0.711
1680015517027,1195505379762157,0.213,0.126,0.643
1680015517028,1195505382264321,0.191,0.27,0.668
1680015517030,1195505384766706,0.233,0.161,0.586
1680015517033,1195505387268937,0.084,0.147,0.681
1680015517039,1195505389771321,0.126,0.175,0.53
1680015517040,1195505392273552,0.086,0.134,0.666
1680015517042,1195505394775937,0.033,0.107,0.556
1680015517044,1195505397278167,-0.073,0.038,0.541
1680015517046,1195505399780552,-0.076,0.117,0.386
1680015517049,1195505402282706,-0.046,0.144,0.575
1680015517051,1195505404784932,-0.125,0.116,0.478
1680015517054,1195505407287316,-0.232,0.061,0.368
1680015517057,1195505409789547,-0.215,0.143,0.421
1680015517059,1195505412291932,-0.267,0.142,0.229
1680015517062,1195505414794176,-0.292,0.142,0.2
1680015517063,1195505417296330,-0.293,0.176,0.126
1680015517066,1195505419798715,-0.262,0.161,0.124
1680015517069,1195505422300869,-0.261,0.093,0.15
1680015517071,1195505424803340,-0.191,0.134,0.217
1680015517073,1195505427305571,-0.053,0.188,0.176
1680015517078,1195505429807725,-0.12,0.16,0.257
1680015517080,1195505432310109,-0.119,0.174,0.256
1680015517082,1195505434812358,-0.005,0.076,0.227
1680015517084,1195505437314743,-0.031,0.09,0.267
1680015517086,1195505439816974,0.01,0.171,0.212
1680015517088,1195505442319358,-0.07,0.144,0.225
1680015517095,1195505444821589,-0.042,0.075,0.279
1680015517098,1195505447323974,0.039,0.129,0.143
1680015517101,1195505449826128,0.121,0.088,0.115
1680015517102,1195505452328358,0.121,0.204,0.184
1680015517104,1195505454830820,0.23,0.217,0.17
1680015517106,1195505457333214,0.19,0.067,0.184
1680015517108,1195505459835368,0.245,0.108,0.306
1680015517109,1195505462337599,0.177,-0.014,0.293
1680015517111,1195505464839753,0.245,0.189,0.265
1680015517113,1195505467342147,0.245,0.121,0.184
1680015517118,1195505469844608,0.271,0.119,0.375
1680015517120,1195505472346762,0.285,0.091,0.293
1680015517123,1195505474848993,0.244,0.118,0.252
1680015517124,1195505477351373,0.313,0.105,0.239
1680015517127,1195505479853527,0.368,0.118,0.266
