system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680009495323,1189483676245543,0.023184,0.07018,0.758943,0.646948
1680009495326,1189483678747697,0.023127,0.070195,0.758932,0.64696
1680009495327,1189483681249836,0.023059,0.070284,0.758916,0.646973
1680009495331,1189483683751989,0.022989,0.07038,0.7589,0.646984
1680009495333,1189483686254220,0.022873,0.070491,0.759295,0.646512
1680009495336,1189483688773297,0.022803,0.070583,0.759284,0.646518
1680009495337,1189483691258528,0.022735,0.07067,0.75927,0.646526
1680009495339,1189483693760706,0.022672,0.070759,0.759258,0.646533
1680009495341,1189483696263090,0.022628,0.070931,0.759241,0.646536
1680009495344,1189483698765244,0.022571,0.071023,0.759229,0.646542
1680009495346,1189483701267475,0.022514,0.071109,0.759217,0.646548
1680009495349,1189483703769619,0.02246,0.071191,0.759207,0.646553
1680009495352,1189483706271773,0.022358,0.071285,0.759666,0.646007
1680009495354,1189483708774157,0.02231,0.071359,0.75966,0.646007
1680009495356,1189483711276080,0.022262,0.071429,0.759652,0.646011
1680009495361,1189483713778479,0.022322,0.071797,0.759627,0.645997
1680009495363,1189483716280710,0.02229,0.071894,0.759617,0.646
1680009495365,1189483718782864,0.022249,0.071954,0.759609,0.646003
1680009495367,1189483721285017,0.022207,0.072004,0.759603,0.646007
1680009495370,1189483723787171,0.022166,0.072049,0.759599,0.646008
1680009495373,1189483726289325,0.022085,0.072103,0.75999,0.645544
1680009495375,1189483728791479,0.022051,0.072136,0.759995,0.645535
1680009495377,1189483731293864,0.021941,0.072467,0.759975,0.645526
1680009495379,1189483733796094,0.021896,0.072526,0.759979,0.645517
1680009495382,1189483736298253,0.021861,0.072557,0.759986,0.645506
1680009495384,1189483738800407,0.021833,0.07258,0.759992,0.645496
1680009495387,1189483741302561,0.021807,0.072602,0.76,0.645486
1680009495389,1189483743804715,0.021786,0.072623,0.760007,0.645475
1680009495394,1189483746307104,0.021715,0.072662,0.760484,0.644912
1680009495395,1189483748809258,0.021828,0.07286,0.76049,0.644879
1680009495399,1189483751311489,0.021824,0.072899,0.760499,0.644863
1680009495401,1189483753813643,0.021814,0.072916,0.760509,0.64485
1680009495404,1189483756315812,0.021805,0.072935,0.760517,0.644839
1680009495405,1189483758817966,0.0218,0.072957,0.760524,0.644828
1680009495407,1189483761320119,0.021794,0.072979,0.760532,0.644817
1680009495410,1189483763822504,0.021783,0.073008,0.760539,0.644806
1680009495413,1189483766324734,0.021545,0.073137,0.760978,0.644281
1680009495415,1189483768826811,0.021523,0.073169,0.760987,0.644268
1680009495416,1189483771329042,0.021519,0.073194,0.760996,0.644254
1680009495419,1189483773831195,0.021521,0.073221,0.761002,0.644244
1680009495423,1189483776333349,0.021525,0.073248,0.761007,0.644234
1680009495424,1189483778835749,0.021528,0.073275,0.761011,0.644227
1680009495426,1189483781337903,0.02154,0.073301,0.761014,0.64422
1680009495429,1189483783840057,0.021383,0.073427,0.761005,0.644221
1680009495432,1189483786342210,0.021339,0.073475,0.76137,0.643785
1680009495436,1189483788844455,0.021355,0.073499,0.761373,0.64378
1680009495438,1189483791346609,0.021375,0.073522,0.761374,0.643775
1680009495440,1189483793848994,0.021393,0.073546,0.761375,0.64377
1680009495442,1189483796351148,0.021413,0.073568,0.761376,0.643766
1680009495444,1189483798853301,0.021435,0.073588,0.761376,0.643763
1680009495447,1189483801355455,0.021276,0.073922,0.761348,0.643764
1680009495450,1189483803857686,0.021281,0.073968,0.761347,0.643759
1680009495454,1189483806359763,0.021256,0.074,0.761756,0.643272
1680009495456,1189483808861994,0.021277,0.074015,0.761764,0.64326
1680009495458,1189483811364378,0.021296,0.074029,0.761764,0.643258
1680009495459,1189483813866532,0.021316,0.074046,0.761761,0.643258
1680009495462,1189483816368686,0.021337,0.074062,0.76176,0.643257
1680009495465,1189483818870840,0.021324,0.074168,0.76175,0.643258
1680009495466,1189483821372970,0.02133,0.074197,0.761745,0.64326
1680009495469,1189483823875201,0.021333,0.07422,0.761742,0.643261
1680009495474,1189483826377354,0.021284,0.074254,0.762155,0.642769
1680009495476,1189483828879739,0.021281,0.074278,0.762156,0.642766
1680009495477,1189483831381657,0.021276,0.074305,0.762158,0.64276
1680009495479,1189483833884042,0.021269,0.074331,0.762158,0.642757
1680009495483,1189483836386272,0.021212,0.07473,0.762129,0.642746
1680009495484,1189483838888426,0.021194,0.074802,0.762129,0.642739
1680009495488,1189483841390580,0.021181,0.074842,0.762129,0.642735
1680009495490,1189483843892720,0.021165,0.074884,0.762131,0.642728
1680009495493,1189483846395105,0.021109,0.074939,0.762473,0.642318
1680009495495,1189483848897028,0.021092,0.074985,0.762476,0.64231
1680009495497,1189483851399412,0.02107,0.075032,0.762477,0.642303
1680009495500,1189483853901643,0.020964,0.075173,0.762467,0.642302
1680009495503,1189483856403821,0.020936,0.07523,0.762464,0.6423
1680009495505,1189483858905975,0.020914,0.075281,0.76246,0.642299
1680009495507,1189483861408129,0.020895,0.075335,0.762455,0.642299
1680009495512,1189483863910274,0.020875,0.075388,0.762452,0.642297
1680009495513,1189483866412735,0.020827,0.075448,0.762674,0.642029
1680009495515,1189483868914812,0.020803,0.075501,0.762675,0.642022
1680009495517,1189483871417043,0.020462,0.075666,0.762657,0.642035
1680009495522,1189483873919197,0.020419,0.075732,0.762653,0.642033
1680009495524,1189483876421355,0.020405,0.075784,0.762653,0.642027
1680009495526,1189483878923508,0.020399,0.075827,0.76265,0.642027
1680009495528,1189483881425893,0.020393,0.075871,0.762645,0.642027
1680009495532,1189483883928047,0.02039,0.075912,0.762641,0.642027
1680009495534,1189483886430173,0.020387,0.075953,0.762642,0.642021
1680009495535,1189483888932327,0.020429,0.075785,0.762648,0.642033
1680009495538,1189483891434557,0.020434,0.075802,0.762638,0.642043
1680009495540,1189483893936711,0.020438,0.075831,0.762626,0.642053
1680009495543,1189483896438855,0.020444,0.075863,0.762614,0.642064
1680009495545,1189483898941240,0.020452,0.075894,0.762604,0.642071
1680009495549,1189483901443393,0.02046,0.075926,0.762593,0.64208
1680009495550,1189483903945624,0.020471,0.075959,0.762582,0.642089
1680009495554,1189483906447701,0.02033,0.076016,0.762543,0.642133
1680009495555,1189483908949917,0.020326,0.076049,0.762531,0.642143
1680009495557,1189483911452071,0.020338,0.076085,0.762522,0.642149
1680009495559,1189483913954455,0.020355,0.076118,0.762513,0.642156
1680009495564,1189483916456609,0.02037,0.076148,0.7625,0.642167
1680009495565,1189483918958763,0.020387,0.076172,0.762487,0.64218
1680009495568,1189483921460893,0.020403,0.076197,0.762473,0.642193
1680009495572,1189483923963124,0.020664,0.07623,0.762465,0.642189
1680009495574,1189483926465201,0.020693,0.076256,0.762539,0.642098
1680009495576,1189483928967657,0.020701,0.076278,0.762523,0.642114
1680009495577,1189483931469811,0.020706,0.0763,0.762508,0.642129
1680009495582,1189483933971965,0.020706,0.076321,0.76249,0.642148
1680009495584,1189483936474119,0.020705,0.076343,0.762472,0.642167
1680009495587,1189483938976273,0.020703,0.076359,0.762456,0.642183
1680009495588,1189483941478423,0.020672,0.076465,0.762434,0.642199
1680009495590,1189483943980653,0.020657,0.076492,0.762418,0.642214
1680009495593,1189483946482807,0.020631,0.076513,0.762473,0.642147
1680009495595,1189483948985192,0.020613,0.076533,0.762461,0.642161
1680009495597,1189483951487346,0.020595,0.076555,0.762449,0.642172
1680009495600,1189483953989494,0.020571,0.076577,0.762441,0.64218
1680009495603,1189483956491648,0.020545,0.076601,0.762432,0.642189
1680009495606,1189483958993879,0.020611,0.076808,0.762412,0.642185
1680009495607,1189483961496264,0.020587,0.076864,0.762403,0.642191
1680009495611,1189483963998187,0.020558,0.0769,0.762394,0.642197
1680009495613,1189483966500571,0.020507,0.076948,0.76255,0.642008
1680009495615,1189483969002725,0.020473,0.07699,0.762542,0.642014
1680009495618,1189483971504879,0.020437,0.077031,0.762532,0.642022
1680009495620,1189483974007033,0.020397,0.077074,0.762522,0.64203
1680009495625,1189483976509264,0.020557,0.077153,0.762515,0.642024
1680009495627,1189483979011418,0.020536,0.077208,0.762501,0.642035
1680009495629,1189483981513802,0.020487,0.077262,0.762487,0.642046
1680009495632,1189483984015725,0.020439,0.07732,0.762472,0.642058
1680009495634,1189483986518110,0.020374,0.077385,0.762565,0.641942
1680009495636,1189483989020264,0.020324,0.077444,0.762551,0.641953
1680009495638,1189483991522495,0.020271,0.077502,0.762537,0.641965
1680009495640,1189483994024648,0.02003,0.077598,0.762514,0.641987
1680009495642,1189483996526802,0.019955,0.077662,0.762502,0.641997
1680009495645,1189483999028956,0.019904,0.07772,0.76249,0.642006
1680009495649,1189484001531110,0.019856,0.077785,0.762478,0.642013
1680009495653,1189484004033495,0.019809,0.077849,0.762464,0.642023
1680009495655,1189484006535725,0.019777,0.077909,0.762334,0.642172
1680009495657,1189484009037879,0.019734,0.077968,0.762319,0.642184
1680009495658,1189484011540033,0.019765,0.077839,0.76232,0.642197
1680009495661,1189484014042187,0.019735,0.077877,0.762308,0.642207
1680009495664,1189484016544341,0.019702,0.077929,0.762292,0.642221
1680009495665,1189484019046495,0.019669,0.07798,0.762275,0.642236
1680009495667,1189484021548879,0.019637,0.078031,0.76226,0.642249
1680009495671,1189484024051033,0.019607,0.078078,0.76224,0.642267
1680009495674,1189484026553254,0.019588,0.078124,0.762157,0.642362
1680009495675,1189484029055408,0.019527,0.078159,0.762141,0.642378
1680009495677,1189484031557562,0.019502,0.078195,0.762128,0.64239
1680009495680,1189484034059715,0.019482,0.078231,0.762114,0.642402
1680009495682,1189484036561869,0.019463,0.078263,0.762102,0.642414
1680009495685,1189484039064249,0.019446,0.078288,0.762092,0.642423
1680009495687,1189484041566403,0.019433,0.078317,0.762081,0.642433
1680009495691,1189484044068634,0.019425,0.078346,0.762072,0.64244
1680009495693,1189484046570787,0.019597,0.078296,0.762107,0.642399
1680009495695,1189484049072932,0.019609,0.078315,0.7621,0.642405
1680009495699,1189484051575086,0.019607,0.078341,0.762092,0.642412
1680009495700,1189484054077471,0.019602,0.078366,0.762086,0.642416
1680009495705,1189484056579625,0.019597,0.078392,0.762081,0.642419
1680009495706,1189484059081792,0.019594,0.078419,0.762079,0.642418
1680009495708,1189484061583946,0.019593,0.078447,0.762079,0.642415
1680009495710,1189484064086177,0.019688,0.078558,0.762077,0.642401
1680009495713,1189484066588331,0.019687,0.078598,0.762148,0.642311
1680009495714,1189484069090716,0.019688,0.078627,0.762153,0.642302
1680009495717,1189484071592869,0.01969,0.078654,0.762158,0.642293
1680009495721,1189484074095023,0.01969,0.078684,0.762161,0.642285
1680009495723,1189484076597177,0.019693,0.078713,0.762167,0.642275
1680009495725,1189484079099331,0.019698,0.078738,0.762173,0.642265
1680009495727,1189484081601577,0.019986,0.078763,0.762187,0.642235
1680009495731,1189484084103961,0.020019,0.078796,0.762189,0.642229
1680009495734,1189484086606115,0.019989,0.078838,0.762472,0.641888
1680009495737,1189484089108269,0.019986,0.078865,0.762472,0.641885
1680009495739,1189484091610403,0.019982,0.078894,0.762468,0.641887
1680009495741,1189484094112557,0.019974,0.078926,0.762463,0.641888
1680009495745,1189484096614787,0.019964,0.078956,0.762462,0.641886
1680009495747,1189484099116941,0.019661,0.078958,0.762453,0.641906
1680009495749,1189484101619326,0.019617,0.078988,0.762451,0.641906
1680009495751,1189484104121485,0.019597,0.079023,0.762448,0.641905
1680009495752,1189484106623639,0.019551,0.079066,0.76268,0.641627
1680009495754,1189484109125793,0.019532,0.079103,0.762679,0.641623
1680009495757,1189484111627946,0.019513,0.079141,0.762677,0.641622
1680009495759,1189484114130100,0.019496,0.079181,0.762672,0.641623
1680009495762,1189484116632331,0.019442,0.079215,0.762668,0.641626
1680009495764,1189484119134485,0.019421,0.079252,0.762662,0.641628
1680009495767,1189484121636869,0.019408,0.079292,0.762656,0.641632
1680009495770,1189484124139028,0.019398,0.07933,0.762648,0.641637
1680009495775,1189484126641182,0.019378,0.079369,0.762734,0.64153
1680009495776,1189484129143336,0.01937,0.079404,0.76272,0.641542
1680009495778,1189484131645567,0.019361,0.079434,0.762705,0.641556
1680009495780,1189484134147937,0.019091,0.079615,0.762668,0.641586
1680009495783,1189484136649861,0.019055,0.079656,0.762651,0.641603
1680009495785,1189484139152245,0.019051,0.079677,0.762636,0.641617
1680009495788,1189484141654399,0.01905,0.079697,0.762622,0.641632
1680009495789,1189484144156630,0.01905,0.079718,0.762607,0.641648
1680009495793,1189484146658707,0.019044,0.079739,0.762643,0.641603
1680009495795,1189484149160937,0.019047,0.079758,0.762628,0.641618
1680009495797,1189484151663091,0.018851,0.080049,0.762584,0.641639
1680009495800,1189484154165245,0.018841,0.080096,0.762566,0.641655
1680009495804,1189484156667610,0.018855,0.080116,0.762549,0.641672
1680009495805,1189484159169764,0.018873,0.080131,0.762532,0.64169
1680009495808,1189484161671917,0.018888,0.080149,0.762514,0.641709
1680009495814,1189484164174052,0.0189,0.080166,0.762498,0.641725
1680009495815,1189484166676206,0.018927,0.080182,0.762397,0.641843
1680009495817,1189484169479975,0.018985,0.080332,0.762368,0.641857
1680009495819,1189484171691975,0.019003,0.080365,0.762349,0.641875
1680009495821,1189484174182975,0.01902,0.080388,0.762328,0.641897
1680009495823,1189484176685124,0.019038,0.080409,0.762304,0.641922
1680009495826,1189484179187278,0.019054,0.080431,0.762278,0.641949
1680009495828,1189484181689432,0.019071,0.080452,0.762251,0.641978
1680009495830,1189484184191586,0.019092,0.080478,0.762222,0.642009
1680009495833,1189484186693817,0.019158,0.08042,0.76209,0.64217
1680009495835,1189484189196201,0.019178,0.080444,0.762061,0.642201
1680009495838,1189484191698355,0.019194,0.08048,0.762027,0.642236
1680009495840,1189484194200509,0.019206,0.080519,0.76199,0.642276
1680009495843,1189484196702663,0.019206,0.080555,0.761946,0.642323
1680009495845,1189484199204822,0.019198,0.080595,0.7619,0.642373
1680009495850,1189484201706976,0.019183,0.080638,0.761851,0.642426
1680009495853,1189484204209206,0.019209,0.080883,0.761786,0.642472
1680009495854,1189484206711601,0.019179,0.080951,0.761747,0.64251
1680009495857,1189484209213755,0.019134,0.081005,0.761696,0.642566
1680009495859,1189484211715909,0.019075,0.081067,0.761643,0.642621
1680009495860,1189484214218062,0.019011,0.081129,0.761594,0.642675
1680009495863,1189484216720216,0.018938,0.081199,0.761543,0.642728
1680009495865,1189484219222451,0.01886,0.08128,0.761496,0.642775
1680009495868,1189484221724605,0.018633,0.081518,0.761435,0.642824
1680009495871,1189484224226759,0.018529,0.081624,0.76139,0.642867
1680009495873,1189484226729143,0.018401,0.081723,0.761578,0.642635
1680009495877,1189484229231293,0.018299,0.081813,0.761538,0.642674
1680009495878,1189484231733447,0.018193,0.081906,0.761495,0.642717
1680009495880,1189484234235678,0.018083,0.081997,0.761451,0.64276
1680009495883,1189484236737832,0.017967,0.082088,0.761406,0.642804
1680009495891,1189484239239995,0.017978,0.08237,0.761354,0.64283
1680009495892,1189484241742148,0.017871,0.082479,0.76131,0.642872
1680009495892,1189484244244302,0.017755,0.082568,0.761267,0.642913
1680009495893,1189484246746687,0.017589,0.082664,0.761619,0.642489
1680009495895,1189484249248918,0.01748,0.082748,0.761588,0.642519
1680009495897,1189484251751086,0.017374,0.082831,0.761555,0.642549
1680009495899,1189484254253239,0.017274,0.08291,0.761525,0.642578
1680009495902,1189484256755393,0.016972,0.083498,0.761454,0.642594
1680009495904,1189484259257547,0.016866,0.083621,0.761429,0.64261
1680009495906,1189484261759730,0.016788,0.08369,0.761412,0.642623
1680009495909,1189484264262192,0.016722,0.083747,0.7614,0.642632
1680009495914,1189484266764345,0.016598,0.083814,0.761923,0.642006
1680009495914,1189484269266499,0.016549,0.083863,0.76192,0.642004
1680009495917,1189484271768648,0.016509,0.083905,0.761916,0.642005
1680009495922,1189484274270802,0.016734,0.084235,0.761898,0.641977
1680009495925,1189484276772956,0.016738,0.084305,0.761887,0.64198
1680009495928,1189484279274047,0.016726,0.084336,0.761878,0.641988
1680009495928,1189484281775126,0.016723,0.084365,0.761868,0.641996
1680009495930,1189484284279740,0.01672,0.08439,0.761858,0.642005
1680009495933,1189484286781894,0.016657,0.08442,0.762342,0.641428
1680009495935,1189484289284048,0.016667,0.084429,0.76234,0.641428
1680009495938,1189484291786192,0.016668,0.084704,0.762316,0.641421
1680009495939,1189484294288345,0.016692,0.084732,0.76231,0.641423
1680009495942,1189484296790730,0.016725,0.084728,0.762309,0.641424
1680009495944,1189484299292884,0.016766,0.08472,0.762312,0.641421
1680009495947,1189484301795038,0.016811,0.084708,0.762317,0.641415
1680009495950,1189484304297288,0.016858,0.084694,0.762324,0.641407
1680009495952,1189484306799441,0.016863,0.084683,0.762693,0.64097
1680009495954,1189484309301595,0.016908,0.084524,0.762718,0.64096
