system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680009551466,1189539820614747,-0.847,1.857,9.591
1680009551468,1189539823116901,-0.846,1.857,9.591
1680009551472,1189539825619137,-0.846,1.857,9.591
1680009551475,1189539828121291,-0.845,1.857,9.591
1680009551476,1189539830623676,-0.844,1.858,9.591
1680009551480,1189539833125599,-0.844,1.858,9.591
1680009551484,1189539835627983,-0.843,1.858,9.591
1680009551485,1189539838130137,-0.845,1.849,9.593
1680009551486,1189539840632291,-0.845,1.849,9.593
1680009551489,1189539843134522,-0.844,1.849,9.593
1680009551492,1189539845636676,-0.843,1.849,9.593
1680009551493,1189539848138824,-0.842,1.85,9.593
1680009551497,1189539850640978,-0.842,1.851,9.593
1680009551499,1189539853143132,-0.841,1.851,9.593
1680009551501,1189539855645286,-0.842,1.846,9.594
1680009551503,1189539858147752,-0.842,1.846,9.594
1680009551506,1189539860649905,-0.841,1.846,9.594
1680009551510,1189539863152059,-0.841,1.847,9.594
1680009551513,1189539865654205,-0.841,1.848,9.594
1680009551515,1189539868156359,-0.841,1.849,9.593
1680009551516,1189539870658513,-0.841,1.85,9.593
1680009551519,1189539873160897,-0.834,1.848,9.594
1680009551522,1189539875663051,-0.834,1.849,9.594
1680009551523,1189539878165190,-0.834,1.85,9.594
1680009551526,1189539880667344,-0.834,1.851,9.593
1680009551530,1189539883169498,-0.835,1.853,9.593
1680009551533,1189539885671729,-0.836,1.854,9.593
1680009551534,1189539888174128,-0.837,1.855,9.593
1680009551536,1189539890676051,-0.845,1.854,9.592
1680009551539,1189539893178436,-0.847,1.855,9.592
1680009551541,1189539895680590,-0.848,1.856,9.591
1680009551543,1189539898182744,-0.849,1.857,9.591
1680009551546,1189539900684978,-0.851,1.859,9.591
1680009551550,1189539903187132,-0.852,1.86,9.59
1680009551552,1189539905689286,-0.853,1.861,9.59
1680009551554,1189539908191671,-0.862,1.86,9.589
1680009551555,1189539910693618,-0.863,1.861,9.589
1680009551564,1189539913195772,-0.864,1.862,9.589
1680009551569,1189539915698233,-0.865,1.864,9.588
1680009551569,1189539918200387,-0.865,1.865,9.588
1680009551569,1189539920702531,-0.866,1.866,9.588
1680009551569,1189539923204685,-0.866,1.867,9.588
1680009551571,1189539925706839,-0.865,1.869,9.587
1680009551573,1189539928208992,-0.865,1.87,9.587
1680009551575,1189539930711152,-0.864,1.871,9.587
1680009551578,1189539933213537,-0.864,1.872,9.587
1680009551581,1189539935715768,-0.863,1.873,9.587
1680009551583,1189539938217922,-0.863,1.874,9.587
1680009551587,1189539940720103,-0.862,1.874,9.587
1680009551589,1189539943222257,-0.857,1.87,9.588
1680009551591,1189539945724411,-0.856,1.87,9.588
1680009551593,1189539948226796,-0.856,1.871,9.588
1680009551596,1189539950728950,-0.855,1.871,9.588
1680009551598,1189539953231074,-0.855,1.872,9.588
1680009551601,1189539955733305,-0.854,1.872,9.588
1680009551603,1189539958235382,-0.854,1.873,9.588
1680009551608,1189539960737599,-0.85,1.868,9.589
1680009551609,1189539963239753,-0.85,1.867,9.589
1680009551613,1189539965742137,-0.849,1.868,9.589
1680009551614,1189539968244291,-0.849,1.868,9.589
1680009551616,1189539970746445,-0.849,1.868,9.589
1680009551619,1189539973248585,-0.848,1.868,9.589
1680009551621,1189539975750816,-0.847,1.868,9.589
1680009551625,1189539978252893,-0.854,1.864,9.589
1680009551627,1189539980755123,-0.854,1.864,9.589
1680009551629,1189539983257508,-0.853,1.864,9.589
1680009551632,1189539985759662,-0.852,1.864,9.589
1680009551634,1189539988261816,-0.851,1.865,9.589
1680009551636,1189539990763970,-0.85,1.865,9.589
1680009551638,1189539993266123,-0.848,1.865,9.59
1680009551641,1189539995768339,-0.848,1.862,9.59
1680009551643,1189539998270493,-0.847,1.862,9.59
1680009551648,1189540000772647,-0.845,1.863,9.59
1680009551649,1189540003275032,-0.843,1.863,9.59
1680009551651,1189540005776979,-0.841,1.864,9.59
1680009551653,1189540008279363,-0.839,1.865,9.59
1680009551655,1189540010781517,-0.838,1.866,9.59
1680009551660,1189540013283748,-0.835,1.864,9.591
1680009551663,1189540015785907,-0.833,1.865,9.591
1680009551665,1189540018288061,-0.831,1.866,9.591
1680009551666,1189540020790214,-0.829,1.867,9.591
1680009551668,1189540023292599,-0.827,1.868,9.591
1680009551674,1189540025794483,-0.825,1.869,9.591
1680009551675,1189540028296945,-0.824,1.869,9.591
1680009551676,1189540030799099,-0.815,1.877,9.59
1680009551679,1189540033301252,-0.813,1.879,9.59
1680009551681,1189540035803406,-0.812,1.88,9.59
1680009551683,1189540038305570,-0.811,1.881,9.59
1680009551688,1189540040807724,-0.81,1.882,9.59
1680009551689,1189540043309878,-0.81,1.882,9.589
1680009551691,1189540045812262,-0.81,1.883,9.589
1680009551693,1189540048314455,-0.809,1.883,9.589
1680009551695,1189540050816609,-0.809,1.884,9.589
1680009551699,1189540053318686,-0.809,1.885,9.589
1680009551702,1189540055820917,-0.809,1.885,9.589
1680009551703,1189540058323071,-0.809,1.886,9.589
1680009551706,1189540060825455,-0.81,1.887,9.589
1680009551708,1189540063327609,-0.81,1.887,9.589
1680009551711,1189540065829763,-0.817,1.886,9.588
1680009551713,1189540068331926,-0.818,1.887,9.588
1680009551715,1189540070834157,-0.819,1.888,9.588
1680009551719,1189540073336233,-0.82,1.888,9.588
1680009551722,1189540075838695,-0.821,1.889,9.587
1680009551724,1189540078340840,-0.821,1.89,9.587
1680009551726,1189540080842994,-0.822,1.89,9.587
1680009551729,1189540083345148,-0.829,1.886,9.587
1680009551731,1189540085847301,-0.83,1.886,9.587
1680009551733,1189540088349455,-0.831,1.886,9.587
1680009551737,1189540090851700,-0.831,1.887,9.587
1680009551739,1189540093353854,-0.832,1.887,9.587
1680009551741,1189540095856008,-0.832,1.888,9.587
1680009551743,1189540098358392,-0.833,1.888,9.586
1680009551746,1189540100860541,-0.836,1.88,9.588
1680009551749,1189540103362695,-0.837,1.88,9.588
1680009551751,1189540105864849,-0.837,1.881,9.588
1680009551753,1189540108367080,-0.837,1.881,9.588
1680009551756,1189540110869229,-0.836,1.881,9.587
1680009551758,1189540113371382,-0.836,1.882,9.587
1680009551762,1189540115873536,-0.836,1.883,9.587
1680009551763,1189540118375921,-0.832,1.872,9.59
1680009551766,1189540120877868,-0.832,1.871,9.59
1680009551769,1189540123380253,-0.831,1.871,9.59
1680009551771,1189540125882483,-0.83,1.872,9.59
1680009551775,1189540128384637,-0.83,1.872,9.59
1680009551777,1189540130886801,-0.829,1.873,9.59
1680009551779,1189540133388955,-0.829,1.874,9.59
1680009551782,1189540135891109,-0.816,1.874,9.591
1680009551784,1189540138393493,-0.814,1.875,9.591
1680009551786,1189540140895647,-0.814,1.876,9.59
1680009551788,1189540143397883,-0.814,1.877,9.59
1680009551791,1189540145900037,-0.814,1.877,9.59
1680009551795,1189540148402191,-0.815,1.878,9.59
1680009551796,1189540150904345,-0.815,1.879,9.59
1680009551799,1189540153406503,-0.81,1.878,9.59
1680009551802,1189540155908657,-0.809,1.878,9.59
1680009551804,1189540158411119,-0.81,1.879,9.59
1680009551806,1189540160913196,-0.811,1.879,9.59
1680009551809,1189540163415358,-0.811,1.88,9.59
1680009551813,1189540165917588,-0.812,1.88,9.59
1680009551815,1189540168419742,-0.812,1.881,9.59
1680009551816,1189540170921896,-0.824,1.875,9.59
1680009551818,1189540173424268,-0.826,1.875,9.59
1680009551822,1189540175926422,-0.826,1.875,9.59
1680009551824,1189540178428575,-0.826,1.875,9.59
1680009551826,1189540180930729,-0.826,1.876,9.589
1680009551829,1189540183432868,-0.826,1.876,9.589
1680009551832,1189540185935099,-0.825,1.876,9.589
1680009551834,1189540188437253,-0.836,1.872,9.589
1680009551836,1189540190939637,-0.837,1.872,9.589
1680009551838,1189540193441560,-0.837,1.872,9.589
1680009551841,1189540195943978,-0.836,1.873,9.589
1680009551845,1189540198446209,-0.835,1.874,9.589
1680009551846,1189540200948363,-0.834,1.874,9.589
1680009551850,1189540203450512,-0.833,1.875,9.589
1680009551852,1189540205952665,-0.833,1.874,9.589
1680009551854,1189540208454819,-0.832,1.875,9.589
1680009551856,1189540210956973,-0.832,1.876,9.589
1680009551858,1189540213459127,-0.831,1.877,9.589
1680009551862,1189540215961632,-0.83,1.878,9.589
1680009551864,1189540218463785,-0.829,1.879,9.589
1680009551866,1189540220965939,-0.828,1.88,9.588
1680009551869,1189540223468093,-0.83,1.878,9.589
1680009551871,1189540225970247,-0.829,1.879,9.589
1680009551874,1189540228472401,-0.828,1.88,9.588
1680009551876,1189540230974785,-0.827,1.881,9.588
1680009551879,1189540233476939,-0.826,1.882,9.588
1680009551882,1189540235979088,-0.825,1.884,9.588
1680009551884,1189540238481319,-0.824,1.885,9.588
1680009551888,1189540240983396,-0.82,1.887,9.588
1680009551890,1189540243485627,-0.818,1.889,9.588
1680009551892,1189540245987790,-0.817,1.89,9.587
1680009551894,1189540248490175,-0.816,1.891,9.587
1680009551896,1189540250992329,-0.816,1.893,9.587
1680009551899,1189540253494483,-0.815,1.894,9.587
1680009551902,1189540255996637,-0.814,1.895,9.587
1680009551905,1189540258498833,-0.81,1.896,9.587
1680009551906,1189540261000910,-0.808,1.897,9.587
1680009551909,1189540263503372,-0.807,1.899,9.587
1680009551911,1189540266005526,-0.806,1.9,9.586
1680009551914,1189540268507676,-0.804,1.901,9.586
1680009551916,1189540271009829,-0.803,1.903,9.586
1680009551919,1189540273511983,-0.802,1.904,9.586
1680009551923,1189540276014137,-0.799,1.905,9.586
1680009551926,1189540278516266,-0.798,1.906,9.586
1680009551928,1189540281018497,-0.796,1.907,9.586
1680009551930,1189540283520881,-0.795,1.908,9.586
1680009551932,1189540286023035,-0.794,1.909,9.586
1680009551934,1189540288524958,-0.793,1.91,9.586
1680009551936,1189540291027329,-0.792,1.91,9.585
1680009551939,1189540293529483,-0.79,1.907,9.586
1680009551942,1189540296031714,-0.789,1.907,9.586
1680009551945,1189540298533867,-0.788,1.908,9.586
1680009551947,1189540301036026,-0.788,1.908,9.586
1680009551949,1189540303538180,-0.787,1.909,9.586
1680009551952,1189540306040565,-0.786,1.909,9.586
1680009551953,1189540308542719,-0.786,1.91,9.586
1680009551956,1189540311044944,-0.789,1.912,9.585
1680009551959,1189540313547098,-0.789,1.912,9.585
1680009551965,1189540316049252,-0.788,1.912,9.585
1680009551967,1189540318551406,-0.788,1.913,9.585
1680009551969,1189540321053555,-0.787,1.913,9.585
1680009551971,1189540323555709,-0.787,1.913,9.585
1680009551973,1189540326057862,-0.786,1.913,9.585
1680009551974,1189540328560247,-0.797,1.91,9.585
1680009551976,1189540331062488,-0.798,1.91,9.585
1680009551979,1189540333564642,-0.797,1.91,9.585
1680009551982,1189540336066796,-0.796,1.911,9.585
1680009551984,1189540338568949,-0.795,1.911,9.585
1680009551987,1189540341071102,-0.794,1.912,9.585
1680009551989,1189540343573487,-0.793,1.912,9.585
1680009551992,1189540346075641,-0.797,1.908,9.585
1680009551998,1189540348577795,-0.797,1.908,9.585
1680009552000,1189540351080025,-0.795,1.909,9.585
1680009552002,1189540353582194,-0.794,1.91,9.585
1680009552003,1189540356084271,-0.792,1.911,9.585
1680009552005,1189540358586502,-0.791,1.911,9.585
1680009552006,1189540361088887,-0.789,1.912,9.585
1680009552009,1189540363591045,-0.786,1.908,9.586
1680009552013,1189540366093199,-0.784,1.908,9.587
1680009552014,1189540368595353,-0.782,1.909,9.587
1680009552016,1189540371097507,-0.78,1.91,9.586
1680009552018,1189540373599656,-0.778,1.911,9.586
1680009552021,1189540376102117,-0.776,1.912,9.586
1680009552025,1189540378604271,-0.774,1.913,9.586
1680009552028,1189540381106425,-0.761,1.905,9.589
1680009552030,1189540383608559,-0.758,1.905,9.589
1680009552032,1189540386110713,-0.756,1.906,9.589
1680009552034,1189540388612867,-0.754,1.907,9.589
1680009552037,1189540391115097,-0.752,1.908,9.589
1680009552039,1189540393617232,-0.751,1.909,9.589
1680009552042,1189540396119386,-0.75,1.909,9.589
1680009552044,1189540398621771,-0.734,1.903,9.591
1680009552046,1189540401123925,-0.732,1.904,9.592
1680009552049,1189540403626078,-0.732,1.904,9.591
1680009552052,1189540406128242,-0.732,1.905,9.591
1680009552054,1189540408630473,-0.732,1.905,9.591
1680009552056,1189540411132627,-0.733,1.906,9.591
1680009552059,1189540413634781,-0.733,1.906,9.591
1680009552063,1189540416136906,-0.735,1.901,9.592
1680009552064,1189540418639290,-0.735,1.901,9.592
1680009552066,1189540421141444,-0.736,1.901,9.592
1680009552068,1189540423643675,-0.737,1.902,9.592
1680009552071,1189540426145863,-0.738,1.902,9.591
1680009552075,1189540428648017,-0.739,1.903,9.591
1680009552076,1189540431150170,-0.74,1.903,9.591
1680009552078,1189540433652324,-0.751,1.9,9.591
1680009552081,1189540436154498,-0.752,1.901,9.591
1680009552083,1189540438656652,-0.753,1.901,9.59
1680009552086,1189540441159037,-0.753,1.902,9.59
1680009552088,1189540443661267,-0.753,1.902,9.59
1680009552093,1189540446163445,-0.753,1.903,9.59
1680009552095,1189540448665599,-0.753,1.903,9.59
1680009552097,1189540451167753,-0.766,1.896,9.591
1680009552099,1189540453669907,-0.766,1.896,9.59
1680009552102,1189540456172291,-0.766,1.897,9.59
1680009552104,1189540458674459,-0.765,1.897,9.59
1680009552106,1189540461176613,-0.764,1.898,9.59
1680009552109,1189540463678767,-0.763,1.899,9.59
1680009552114,1189540466180998,-0.762,1.9,9.59
1680009552115,1189540468683128,-0.761,1.895,9.591
1680009552116,1189540471185281,-0.761,1.896,9.591
1680009552119,1189540473687666,-0.76,1.896,9.591
1680009552122,1189540476189820,-0.76,1.897,9.591
1680009552124,1189540478691974,-0.76,1.897,9.591
1680009552127,1189540481194147,-0.759,1.898,9.591
1680009552129,1189540483696300,-0.759,1.898,9.591
1680009552132,1189540486198531,-0.757,1.892,9.592
1680009552134,1189540488700685,-0.757,1.891,9.592
1680009552136,1189540491203061,-0.757,1.892,9.592
1680009552139,1189540493705215,-0.757,1.892,9.592
1680009552142,1189540496207368,-0.757,1.892,9.592
1680009552145,1189540498709522,-0.757,1.893,9.592
1680009552146,1189540501211666,-0.758,1.893,9.592
1680009552151,1189540503713897,-0.749,1.887,9.594
1680009552153,1189540506216051,-0.748,1.887,9.594
1680009552154,1189540508718205,-0.748,1.887,9.594
1680009552156,1189540511220363,-0.748,1.888,9.593
1680009552160,1189540513722748,-0.749,1.888,9.593
1680009552162,1189540516224902,-0.749,1.889,9.593
1680009552164,1189540518727056,-0.749,1.889,9.593
1680009552167,1189540521229205,-0.746,1.885,9.594
1680009552169,1189540523731435,-0.746,1.885,9.594
1680009552172,1189540526233589,-0.746,1.886,9.594
1680009552174,1189540528735743,-0.747,1.887,9.594
1680009552176,1189540531238128,-0.747,1.888,9.594
1680009552179,1189540533740273,-0.747,1.888,9.593
1680009552182,1189540536242426,-0.748,1.889,9.593
1680009552187,1189540538744580,-0.747,1.884,9.594
1680009552189,1189540541246734,-0.748,1.884,9.594
1680009552189,1189540543748960,-0.748,1.884,9.594
1680009552192,1189540546251114,-0.749,1.885,9.594
1680009552193,1189540548753498,-0.749,1.886,9.594
1680009552196,1189540551255652,-0.75,1.886,9.594
1680009552198,1189540553757806,-0.751,1.887,9.593
1680009552202,1189540556259974,-0.759,1.885,9.593
1680009552203,1189540558762128,-0.761,1.885,9.593
1680009552206,1189540561264282,-0.761,1.886,9.593
1680009552208,1189540563766743,-0.762,1.887,9.593
1680009552212,1189540566268700,-0.762,1.888,9.592
1680009552214,1189540568771085,-0.763,1.889,9.592
1680009552216,1189540571273239,-0.763,1.89,9.592
1680009552220,1189540573775354,-0.775,1.888,9.591
1680009552221,1189540576277507,-0.776,1.889,9.591
1680009552225,1189540578779738,-0.776,1.89,9.591
1680009552230,1189540581281892,-0.777,1.891,9.591
1680009552231,1189540583784046,-0.777,1.892,9.59
1680009552233,1189540586286205,-0.777,1.893,9.59
1680009552237,1189540588788359,-0.777,1.894,9.59
1680009552238,1189540591290743,-0.785,1.889,9.59
1680009552239,1189540593792666,-0.785,1.89,9.59
1680009552244,1189540596295080,-0.785,1.891,9.59
1680009552245,1189540598797234,-0.785,1.892,9.59
1680009552246,1189540601299388,-0.785,1.893,9.589
1680009552249,1189540603801541,-0.785,1.894,9.589
1680009552252,1189540606303695,-0.786,1.895,9.589
1680009552254,1189540608805849,-0.781,1.89,9.591
1680009552258,1189540611308311,-0.78,1.89,9.59
1680009552259,1189540613810388,-0.781,1.89,9.59
1680009552263,1189540616312618,-0.781,1.891,9.59
1680009552265,1189540618814767,-0.782,1.892,9.59
1680009552266,1189540621316921,-0.783,1.892,9.59
1680009552269,1189540623819075,-0.783,1.893,9.59
1680009552272,1189540626321460,-0.779,1.887,9.591
1680009552276,1189540628823613,-0.78,1.887,9.591
1680009552277,1189540631325767,-0.781,1.887,9.591
1680009552279,1189540633827921,-0.781,1.888,9.591
1680009552282,1189540636330152,-0.782,1.888,9.591
1680009552286,1189540638832325,-0.783,1.889,9.59
1680009552287,1189540641334479,-0.784,1.89,9.59
1680009552289,1189540643836863,-0.787,1.886,9.591
1680009552291,1189540646339017,-0.788,1.886,9.591
1680009552296,1189540648841171,-0.789,1.887,9.59
1680009552297,1189540651343383,-0.79,1.888,9.59
1680009552301,1189540653845460,-0.79,1.888,9.59
1680009552303,1189540656347614,-0.79,1.889,9.59
1680009552304,1189540658850075,-0.791,1.89,9.59
1680009552309,1189540661351984,-0.789,1.889,9.59
1680009552309,1189540663854369,-0.789,1.89,9.59
1680009552312,1189540666356523,-0.79,1.89,9.59
1680009552314,1189540668858676,-0.79,1.891,9.59
1680009552316,1189540671360830,-0.79,1.891,9.589
1680009552319,1189540673862969,-0.791,1.891,9.589
1680009552322,1189540676365200,-0.791,1.891,9.589
1680009552324,1189540678867585,-0.785,1.887,9.591
1680009552326,1189540681369508,-0.786,1.887,9.591
1680009552330,1189540683871873,-0.786,1.887,9.591
1680009552332,1189540686374027,-0.787,1.887,9.591
1680009552334,1189540688876181,-0.788,1.887,9.59
1680009552340,1189540691378416,-0.789,1.887,9.59
1680009552341,1189540693880570,-0.791,1.887,9.59
1680009552342,1189540696382723,-0.798,1.879,9.591
1680009552345,1189540698884877,-0.8,1.879,9.591
1680009552347,1189540701387031,-0.801,1.878,9.591
1680009552349,1189540703889416,-0.802,1.878,9.591
1680009552352,1189540706391623,-0.803,1.878,9.591
1680009552356,1189540708893699,-0.803,1.878,9.591
1680009552357,1189540711395930,-0.804,1.878,9.591
1680009552360,1189540713898084,-0.814,1.869,9.592
1680009552364,1189540716400238,-0.815,1.868,9.592
1680009552365,1189540718902392,-0.815,1.869,9.592
1680009552367,1189540721404546,-0.814,1.869,9.592
1680009552369,1189540723906930,-0.814,1.869,9.592
1680009552375,1189540726409123,-0.813,1.869,9.592
1680009552376,1189540728911200,-0.813,1.87,9.592
1680009552379,1189540731413431,-0.817,1.865,9.592
1680009552379,1189540733915585,-0.817,1.865,9.592
1680009552382,1189540736417738,-0.816,1.865,9.592
1680009552384,1189540738920104,-0.815,1.866,9.592
1680009552386,1189540741422258,-0.814,1.866,9.592
1680009552389,1189540743924412,-0.813,1.866,9.592
