system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680009489171,1189477523336575,0.106,-0.089,0.038
1680009489174,1189477525838950,0.051,-0.02,0.093
1680009489175,1189477528365796,0.079,-0.034,-0.042
1680009489177,1189477530843334,0.052,-0.048,0.079
1680009489179,1189477533345488,0.079,-0.089,0.12
1680009489182,1189477535847642,0.039,-0.035,0.011
1680009489184,1189477538349772,0.08,-0.035,0.134
1680009489189,1189477540852156,0.025,-0.086,0.093
1680009489190,1189477543354310,0.066,0.009,0.12
1680009489192,1189477545856464,-0.042,0.036,0.038
1680009489194,1189477548358628,-0.11,-0.085,0.106
1680009489198,1189477550860859,-0.096,0.05,0.038
1680009489200,1189477553363013,-0.11,-0.003,0.133
1680009489202,1189477555865397,-0.069,-0.031,0.242
1680009489205,1189477558367541,-0.093,0.076,0.188
1680009489207,1189477560869695,-0.147,0.048,0.025
1680009489210,1189477563371849,-0.092,0.007,0.161
1680009489213,1189477565874003,-0.024,0.062,0.175
1680009489215,1189477568376233,-0.119,0.008,0.052
1680009489217,1189477570878387,-0.133,0.008,0.066
1680009489220,1189477573380772,-0.106,0.049,0.12
1680009489222,1189477575882926,-0.077,0.193,0.148
1680009489226,1189477578385075,-0.077,0.029,0.107
1680009489227,1189477580887228,-0.022,0.111,0.121
1680009489229,1189477583389382,0.072,0.098,0.025
1680009489233,1189477585891613,-0.023,0.044,0.066
1680009489234,1189477588393998,0.071,0.072,0.121
1680009489237,1189477590896162,0.003,0.017,0.052
1680009489239,1189477593398315,0.121,0.057,0.107
1680009489244,1189477595900469,0.011,0.044,0.025
1680009489246,1189477598402623,0.024,0.003,0.052
1680009489248,1189477600904782,0.119,0.031,0.093
1680009489250,1189477603407013,0.078,-0.131,0.175
1680009489253,1189477605909397,0.064,-0.063,0.12
1680009489255,1189477608411551,0.077,0.045,0.148
1680009489257,1189477610913695,0.088,-0.06,0.161
1680009489259,1189477613415849,0.073,0.008,0.188
1680009489262,1189477615918003,0.101,0.008,0.147
1680009489264,1189477618420464,-0.008,-0.004,0.188
1680009489266,1189477620922387,-0.007,-0.072,0.011
1680009489270,1189477623424787,0.128,-0.018,0.133
1680009489273,1189477625926941,0.114,-0.059,0.106
1680009489274,1189477628429095,0.071,0.035,0.065
1680009489276,1189477630931249,0.058,0.007,0.174
1680009489281,1189477633433450,0.072,0.007,0.12
1680009489283,1189477635935604,0.086,-0.06,0.147
1680009489285,1189477638437989,0.14,-0.033,0.229
1680009489288,1189477640939912,0.032,-0.046,0.065
1680009489290,1189477643442296,0.019,0.007,0.134
1680009489293,1189477645944450,0.085,-0.044,0.31
1680009489295,1189477648446604,0.058,-0.003,0.079
1680009489297,1189477650948835,-0.008,-0.152,0.174
1680009489299,1189477653450989,0.032,-0.071,0.092
1680009489303,1189477655953412,0.006,-0.016,0.079
1680009489305,1189477658455336,-0.033,0.023,0.092
1680009489307,1189477660957720,-0.046,0.01,0.051
1680009489309,1189477663459874,0.087,0.075,0.052
1680009489312,1189477665962110,0.006,-0.074,0.065
1680009489314,1189477668464264,-0.101,0.048,0.025
1680009489320,1189477670966417,-0.073,0.075,0.025
1680009489322,1189477673468571,0.023,0.061,0.011
1680009489323,1189477675970990,-0.084,0.048,0.106
1680009489325,1189477678473144,-0.138,0.062,-0.002
1680009489326,1189477680975375,-0.053,0.06,0.079
1680009489329,1189477683477528,-0.12,0.183,0.052
1680009489333,1189477685979682,-0.01,0.115,0.079
1680009489334,1189477688481836,-0.132,0.17,0.134
1680009489336,1189477690983990,-0.103,0.103,0.066
1680009489339,1189477693486375,-0.075,0.13,0.161
1680009489341,1189477695988605,-0.088,0.035,0.12
1680009489344,1189477698490758,-0.136,0.101,0.175
1680009489346,1189477700992912,-0.148,0.074,0.039
1680009489349,1189477703495066,-0.188,0.006,0.134
1680009489352,1189477705997451,-0.105,-0.019,0.216
1680009489355,1189477708499379,-0.118,0.021,0.148
1680009489357,1189477711001533,-0.117,-0.046,0.148
1680009489359,1189477713503994,-0.061,-0.086,0.27
1680009489362,1189477716006148,-0.071,-0.095,0.174
1680009489364,1189477718508302,-0.043,-0.108,0.12
1680009489366,1189477721010475,0.052,-0.026,0.093
1680009489372,1189477723512628,0.039,-0.162,0.052
1680009489374,1189477726014782,-0.027,-0.053,0.12
1680009489376,1189477728517167,0.013,-0.121,0.065
1680009489378,1189477731019403,0.027,-0.079,0.12
1680009489380,1189477733521557,0.079,-0.089,0.065
1680009489382,1189477736023710,0.12,-0.02,0.037
1680009489384,1189477738525864,0.025,-0.102,0.16
1680009489386,1189477741028018,0.094,-0.115,0.065
1680009489390,1189477743530480,0.08,-0.033,0.064
1680009489396,1189477746032557,0.23,-0.101,-0.003
1680009489397,1189477748534787,0.149,-0.114,0.037
1680009489398,1189477751036970,0.131,-0.137,-0.072
1680009489400,1189477753539124,0.24,-0.122,0.009
1680009489403,1189477756041278,0.172,-0.04,0.104
1680009489404,1189477758543663,0.213,-0.013,0.063
1680009489406,1189477761045816,0.296,0.055,-0.004
1680009489411,1189477763547975,0.105,0.041,0.05
1680009489413,1189477766050206,0.201,-0.053,0.023
1680009489414,1189477768552360,0.208,-0.025,-0.031
1680009489417,1189477771054514,0.181,0.002,0.09
1680009489420,1189477773556898,0.154,0.002,0.172
1680009489422,1189477776059052,0.073,-0.01,0.063
1680009489424,1189477778561206,0.046,0.017,0.104
1680009489426,1189477781063437,0.006,-0.009,0.049
1680009489431,1189477783565586,0.02,0.058,0.063
1680009489436,1189477786067740,0.02,0.03,0.036
1680009489437,1189477788643432,-0.006,-0.051,0.172
1680009489438,1189477791072278,-0.06,-0.064,0.049
1680009489439,1189477793574432,-0.1,-0.009,0.104
1680009489442,1189477796076567,0.009,0.112,0.036
1680009489444,1189477798578797,-0.153,-0.104,0.077
1680009489451,1189477801080941,-0.085,0.099,0.022
1680009489452,1189477803583095,-0.082,0.043,0.009
1680009489454,1189477806085480,-0.149,-0.092,0.077
1680009489455,1189477808587634,-0.135,0.057,0.036
1680009489456,1189477811089788,-0.067,0.099,0.05
1680009489461,1189477813591941,-0.175,0.086,0.009
1680009489462,1189477816094109,-0.066,-0.076,0.172
1680009489464,1189477818596340,0.001,-0.117,0.104
1680009489470,1189477821098725,-0.077,-0.059,0.076
1680009489471,1189477823600878,-0.09,-0.031,0.131
1680009489473,1189477826103037,-0.131,0.023,0.131
1680009489476,1189477828605191,-0.049,0.064,0.09
1680009489477,1189477831107345,-0.021,0.037,0.09
1680009489479,1189477833609576,-0.007,0.051,0.158
1680009489482,1189477836111730,-0.034,-0.056,0.062
1680009489484,1189477838613884,-0.046,0.038,0.076
1680009489487,1189477841116037,-0.004,0.079,0.226
1680009489490,1189477843618191,-0.045,-0.042,0.117
1680009489492,1189477846120653,-0.017,-0.014,0.076
1680009489495,1189477848622797,0.01,0.08,0.117
1680009489498,1189477851124950,-0.016,0.054,0.049
1680009489499,1189477853627104,0.011,0.068,0.144
1680009489503,1189477856129258,0.103,0.04,0.144
1680009489505,1189477858631658,0.008,-0.054,0.103
1680009489507,1189477861133812,0.064,0.0,0.157
1680009489509,1189477863636042,0.037,-0.026,0.021
1680009489512,1189477866138196,0.011,0.041,0.048
1680009489516,1189477868640364,-0.042,0.028,0.117
1680009489517,1189477871142518,0.053,-0.039,-0.032
1680009489520,1189477873644672,0.066,0.001,0.062
1680009489523,1189477876146826,0.08,-0.052,-0.046
1680009489524,1189477878649210,0.013,-0.066,0.048
1680009489529,1189477881151379,-0.026,0.015,-0.032
1680009489530,1189477883653610,0.028,-0.038,-0.032
1680009489533,1189477886155764,-0.051,0.002,0.048
1680009489535,1189477888657918,-0.105,0.002,0.035
1680009489537,1189477891160052,-0.061,0.041,0.021
1680009489539,1189477893662437,-0.06,0.055,0.062
1680009489545,1189477896164668,0.022,0.055,0.049
1680009489546,1189477898666745,-0.113,0.137,0.076
1680009489547,1189477901168980,-0.003,0.014,0.062
1680009489549,1189477903671133,-0.084,-0.012,0.062
1680009489553,1189477906173287,-0.164,0.042,0.049
1680009489554,1189477908675672,-0.145,0.12,0.117
1680009489557,1189477911177826,-0.13,0.093,0.172
1680009489559,1189477913680067,-0.129,0.025,0.226
1680009489562,1189477916182220,-0.115,0.025,0.145
1680009489564,1189477918684374,-0.155,0.039,0.226
1680009489567,1189477921186528,-0.086,0.013,0.117
1680009489571,1189477923688889,-0.017,0.081,0.049
1680009489573,1189477926191043,-0.081,0.001,0.172
1680009489575,1189477928693196,0.001,-0.039,0.036
1680009489576,1189477931195350,0.043,-0.024,0.131
1680009489582,1189477933697586,0.085,0.084,0.076
1680009489584,1189477936199663,0.113,0.085,0.09
1680009489586,1189477938701894,0.127,0.017,0.104
1680009489587,1189477941204278,0.142,-0.022,0.09
1680009489589,1189477943706432,0.152,-0.06,0.212
1680009489592,1189477946208590,0.098,-0.018,0.062
1680009489594,1189477948710744,0.017,0.022,0.048
1680009489597,1189477951212975,0.005,-0.181,0.021
1680009489599,1189477953715129,0.089,-0.044,0.13
1680009489603,1189477956217518,0.022,0.037,0.062
1680009489604,1189477958719672,0.024,-0.043,0.103
1680009489607,1189477961221826,0.0,-0.093,0.116
1680009489610,1189477963723980,-0.012,-0.038,0.089
1680009489613,1189477966226144,0.017,-0.064,0.007
1680009489614,1189477968728297,0.019,-0.105,0.129
1680009489618,1189477971230759,-0.033,0.017,-0.087
1680009489620,1189477973732913,-0.003,0.018,-0.06
1680009489623,1189477976235110,-0.042,-0.035,0.007
1680009489625,1189477978737264,-0.038,-0.073,0.02
1680009489627,1189477981239417,-0.063,-0.086,0.02
1680009489634,1189477983741571,0.006,0.036,0.007
1680009489638,1189477986243802,-0.032,-0.044,0.061
1680009489638,1189477988746168,-0.043,0.106,0.048
1680009489638,1189477991248321,0.013,-0.056,-0.006
1680009489639,1189477993750475,-0.039,0.039,-0.033
1680009489642,1189477996252629,0.003,0.0,0.034
1680009489643,1189477998754748,-0.062,0.04,-0.047
1680009489646,1189478001257210,0.061,0.0,0.034
1680009489650,1189478003759133,0.077,-0.094,0.075
1680009489654,1189478006261517,-0.002,0.069,-0.033
1680009489656,1189478008763666,0.04,0.069,-0.02
1680009489658,1189478011265820,0.109,-0.093,-0.115
1680009489660,1189478013767974,0.028,-0.011,-0.142
1680009489662,1189478016270128,0.098,-0.052,-0.033
1680009489664,1189478018772387,0.086,0.043,-0.183
1680009489667,1189478021274772,0.032,0.084,-0.074
1680009489669,1189478023776926,0.116,-0.024,-0.101
1680009489672,1189478026279080,0.035,-0.065,-0.115
1680009489674,1189478028781234,-0.072,-0.065,-0.101
1680009489676,1189478031283363,-0.029,-0.063,-0.06
1680009489679,1189478033785594,-0.055,-0.076,-0.169
1680009489682,1189478036287748,-0.108,-0.008,-0.142
1680009489685,1189478038790133,-0.093,-0.144,-0.033
1680009489687,1189478041292061,-0.147,-0.076,-0.047
1680009489689,1189478043794445,-0.173,-0.063,-0.156
1680009489694,1189478046296599,-0.172,-0.131,-0.115
1680009489696,1189478048798830,-0.166,-0.061,-0.033
1680009489697,1189478051300969,-0.137,-0.075,-0.128
1680009489699,1189478053803123,-0.137,-0.062,-0.196
1680009489704,1189478056305507,-0.163,0.005,-0.196
1680009489704,1189478058807661,-0.041,-0.049,-0.155
1680009489706,1189478061309815,-0.136,-0.063,-0.087
1680009489709,1189478063812037,-0.135,-0.063,-0.114
1680009489714,1189478066314191,-0.091,0.003,-0.046
1680009489714,1189478068816345,-0.091,-0.078,-0.155
1680009489716,1189478071318498,-0.186,0.056,-0.182
1680009489719,1189478073820642,-0.091,0.056,-0.141
1680009489723,1189478076323027,-0.119,-0.025,-0.1
1680009489724,1189478078825258,-0.146,-0.135,-0.059
1680009489726,1189478081327412,-0.187,-0.026,-0.073
1680009489731,1189478083829560,-0.234,0.0,-0.072
1680009489734,1189478088831714,-0.111,-0.109,0.036
1680009489737,1189478089449483,-0.206,0.053,0.049
1680009489738,1189478091398483,-0.248,0.012,0.077
1680009489740,1189478093838407,-0.248,0.08,0.009
1680009489743,1189478096340647,-0.371,0.106,0.09
1680009489744,1189478098842801,-0.371,0.174,-0.004
1680009489747,1189478101344955,-0.346,0.247,0.051
1680009489749,1189478103847109,-0.304,0.178,-0.002
1680009489752,1189478106349263,-0.277,0.204,0.092
1680009489754,1189478108851393,-0.21,0.149,0.106
1680009489757,1189478111353777,-0.169,0.013,0.174
1680009489759,1189478113856008,-0.184,0.013,0.16
1680009489762,1189478116358162,-0.021,-0.109,0.12
1680009489764,1189478118860325,0.109,-0.051,0.31
1680009489768,1189478121362479,0.204,-0.092,0.187
1680009489771,1189478123864632,0.176,-0.092,0.119
1680009489773,1189478126367094,0.23,0.057,0.241
1680009489775,1189478128869171,0.202,-0.051,0.105
1680009489777,1189478131371402,0.255,-0.01,0.173
1680009489779,1189478133873556,0.241,0.125,0.241
1680009489782,1189478136375709,0.285,0.07,0.227
1680009489784,1189478138877863,0.311,-0.025,0.214
1680009489789,1189478141380200,0.215,-0.093,0.173
1680009489790,1189478143882354,0.242,0.002,0.132
1680009489792,1189478146384508,0.228,-0.038,0.214
1680009489794,1189478148886738,0.187,-0.051,0.254
1680009489797,1189478151388892,0.255,-0.105,0.282
1680009489799,1189478153891272,0.246,-0.101,0.158
1680009489802,1189478156393426,0.3,-0.154,0.185
1680009489806,1189478158895579,0.177,-0.072,0.172
1680009489808,1189478161397733,0.232,-0.099,0.185
1680009489812,1189478163899887,0.178,-0.126,0.144
1680009489814,1189478166402118,0.246,0.023,0.158
1680009489815,1189478168904272,0.206,-0.112,0.09
1680009489817,1189478171406426,0.173,-0.042,0.089
1680009489820,1189478173908810,0.145,-0.055,-0.032
1680009489822,1189478176410985,0.05,-0.028,0.021
1680009489825,1189478178913139,-0.003,-0.041,-0.155
1680009489828,1189478181415293,-0.029,-0.028,-0.155
1680009489830,1189478183917524,0.038,-0.082,-0.032
1680009489833,1189478186419912,-0.069,-0.028,-0.087
1680009489836,1189478188921835,-0.105,0.064,-0.141
1680009489837,1189478191424220,-0.104,-0.031,-0.127
1680009489840,1189478193926374,-0.131,-0.071,0.076
1680009489844,1189478196428528,-0.172,-0.058,-0.045
1680009489845,1189478198930758,-0.185,-0.113,-0.154
1680009489847,1189478201432912,-0.184,0.009,-0.141
1680009489850,1189478203935066,-0.198,-0.099,-0.113
1680009489854,1189478206437461,-0.046,-0.057,-0.073
1680009489857,1189478208939384,-0.114,-0.084,-0.113
1680009489859,1189478211441768,-0.141,-0.18,-0.045
1680009489861,1189478213943999,-0.086,-0.153,-0.004
1680009489862,1189478216446153,-0.127,-0.071,-0.073
1680009489865,1189478218948297,-0.113,-0.153,0.049
1680009489867,1189478221450451,-0.127,-0.126,-0.086
1680009489870,1189478223952835,-0.201,-0.174,0.13
1680009489872,1189478226454989,-0.078,-0.215,0.035
1680009489875,1189478228957220,-0.119,-0.12,-0.005
1680009489877,1189478231459374,-0.105,-0.093,0.076
1680009489881,1189478233961528,-0.064,-0.052,-0.059
1680009489884,1189478236463682,-0.105,-0.175,0.076
1680009489887,1189478238965859,-0.186,-0.053,-0.005
1680009489888,1189478241468013,-0.206,-0.038,0.117
1680009489890,1189478243970398,-0.083,0.002,0.035
1680009489894,1189478246472629,-0.096,-0.011,0.076
1680009489896,1189478248974793,-0.15,-0.039,-0.004
1680009489897,1189478251476946,-0.123,-0.039,0.063
1680009489899,1189478253979100,-0.136,0.014,0.131
1680009489906,1189478256481254,-0.122,-0.094,-0.004
1680009489907,1189478258983408,-0.157,-0.091,-0.045
1680009489909,1189478261485889,-0.074,0.004,0.022
1680009489910,1189478263988042,-0.073,-0.036,0.008
1680009489912,1189478266490196,0.021,-0.104,0.022
1680009489915,1189478268992350,-0.073,0.003,0.022
1680009489920,1189478271494519,0.049,-0.05,0.036
1680009489922,1189478273996673,-0.031,-0.077,0.022
1680009489924,1189478276499057,0.049,0.043,-0.004
1680009489926,1189478279001211,0.104,0.056,-0.031
1680009489928,1189478281503442,-0.018,-0.038,-0.031
1680009489931,1189478284005600,0.118,0.015,-0.018
1680009489933,1189478286507754,0.05,-0.011,0.009
1680009489936,1189478289009908,0.078,0.002,-0.086
1680009489938,1189478291512292,0.038,0.002,-0.099
1680009489940,1189478294014514,0.05,-0.077,-0.059
1680009489943,1189478296516591,0.036,-0.036,-0.018
1680009489945,1189478299018822,0.118,-0.104,-0.072
1680009489947,1189478301520976,0.119,-0.008,-0.1
1680009489950,1189478304023153,0.187,-0.022,-0.018
1680009489953,1189478306525538,0.16,0.045,-0.059
1680009489956,1189478309027692,0.201,-0.05,0.049
1680009489958,1189478311529923,0.181,-0.022,0.008
1680009489960,1189478314032048,0.208,-0.009,0.09
1680009489963,1189478316534278,0.208,-0.009,0.008
1680009489965,1189478319036432,0.195,-0.009,0.09
1680009489967,1189478321538586,0.222,-0.037,0.09
1680009489971,1189478324040979,0.264,-0.023,0.145
1680009489974,1189478326543133,0.223,0.084,0.226
1680009489975,1189478329045286,0.242,-0.009,0.103
1680009489977,1189478331547517,0.133,-0.01,0.103
1680009489980,1189478334049594,0.148,-0.051,0.185
1680009489983,1189478336551845,0.135,-0.092,0.103
1680009489984,1189478339054229,0.15,-0.092,0.049
1680009489987,1189478341556383,0.164,-0.052,0.145
1680009489989,1189478344058537,0.206,-0.066,0.077
1680009489994,1189478346560676,0.161,-0.13,0.117
1680009489997,1189478349062907,0.093,-0.021,0.049
1680009489998,1189478351564984,0.176,0.046,0.008
1680009490002,1189478354067445,0.068,-0.049,0.035
1680009490004,1189478356569585,0.015,-0.009,-0.045
1680009490005,1189478359071739,-0.037,-0.118,-0.032
1680009490007,1189478361573893,-0.05,-0.078,0.131
1680009490011,1189478364076047,-0.086,0.028,-0.058
1680009490013,1189478366578248,-0.139,-0.094,0.036
1680009490016,1189478369080633,-0.261,-0.04,-0.017
1680009490017,1189478371582556,-0.26,-0.149,0.05
1680009490021,1189478374084941,-0.246,-0.095,0.077
1680009490024,1189478376587095,-0.258,-0.068,0.05
1680009490026,1189478379089243,-0.34,-0.054,0.132
1680009490027,1189478381591397,-0.223,-0.026,0.05
1680009490033,1189478384093628,-0.289,-0.026,0.105
1680009490035,1189478386596018,-0.221,-0.04,0.241
1680009490038,1189478389098172,-0.248,0.027,-0.058
1680009490039,1189478391600325,-0.152,0.014,-0.017
1680009490040,1189478394102479,-0.112,0.027,0.091
1680009490043,1189478396604633,-0.193,0.109,0.009
1680009490046,1189478399106787,-0.134,0.053,-0.003
1680009490048,1189478401609018,-0.079,0.135,-0.044
1680009490054,1189478404111402,-0.148,0.162,0.037
1680009490055,1189478406613556,-0.094,0.094,0.119
1680009490057,1189478409115709,-0.108,0.149,-0.016
1680009490058,1189478411617863,0.013,0.122,0.105
1680009490059,1189478414120017,-0.054,0.136,0.051
1680009490066,1189478416622248,-0.092,0.118,-0.002
1680009490067,1189478419124401,-0.051,0.091,0.051
1680009490070,1189478421626541,0.043,0.105,0.01
1680009490072,1189478424128926,-0.188,0.01,0.065
1680009490073,1189478426631080,-0.093,0.106,0.037
1680009490075,1189478429133210,-0.107,-0.029,0.078
1680009490077,1189478431635440,-0.012,0.038,0.01
1680009490080,1189478434137594,0.04,0.038,0.201
1680009490082,1189478436639748,0.053,-0.001,0.078
1680009490087,1189478439141902,-0.055,0.039,0.146
1680009490089,1189478441644037,0.012,0.0,0.01
1680009490091,1189478444146421,-0.001,0.0,-0.017
1680009490093,1189478446648652,-0.001,0.0,-0.003
1680009490098,1189478449150806,-0.028,0.028,0.037
