system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680009545717,1189534073071363,0.016050002,2.16105,9.59895
1680009545721,1189534075573512,0.028050002,2.0970001,9.666
1680009545722,1189534078075743,-0.11595,2.12505,9.59595
1680009545725,1189534080577820,-0.058950003,2.14905,9.61095
1680009545728,1189534083080050,-0.07095,2.14905,9.655951
1680009545732,1189534085582199,-0.094950005,2.17995,9.549001
1680009545733,1189534088084584,-0.12105001,2.21595,9.59595
1680009545735,1189534090586738,-0.054,2.2110002,9.634951
1680009545737,1189534093088892,-0.07305,2.2039502,9.59595
1680009545740,1189534095591122,-0.063,2.20005,9.766951
1680009545742,1189534098093194,-0.042000003,2.23305,9.7570505
1680009545745,1189534100595348,-0.022950001,2.12505,9.60795
1680009545747,1189534103097579,-0.12105001,2.19,9.622951
1680009545751,1189534105599964,-0.11595,2.14695,9.75
1680009545752,1189534108102141,-0.14505,1.99995,9.798
1680009545755,1189534110604295,-0.26895002,1.9770001,9.679951
1680009545757,1189534113106449,-0.23400001,1.9429501,9.61995
1680009545760,1189534115608680,-0.19995001,1.93605,9.691951
1680009545762,1189534118110757,-0.18795002,1.9770001,9.606001
1680009545765,1189534120613209,-0.20700002,2.043,9.582001
1680009545769,1189534123115363,-0.126,2.013,9.726001
1680009545771,1189534125617517,-0.109050006,2.0370002,9.622951
1680009545773,1189534128119676,-0.043950003,1.9530001,9.616051
1680009545775,1189534130621830,-0.079950005,2.02005,9.76395
1680009545778,1189534133123984,-0.01995,2.02905,9.793051
1680009545780,1189534135626445,0.022950001,2.11095,9.649051
1680009545782,1189534138128368,0.04695,2.0680501,9.70905
1680009545785,1189534140630738,-0.01995,2.0650501,9.726001
1680009545787,1189534143132892,-0.066,2.08005,9.622951
1680009545791,1189534145635046,-0.034950003,2.0389502,9.73095
1680009545792,1189534148137199,-0.028050002,2.049,9.625051
1680009545795,1189534150639320,0.022950001,2.01705,9.673051
1680009545797,1189534153141551,-0.00405,2.16405,9.738001
1680009545801,1189534155643705,-0.00795,2.082,9.642
1680009545802,1189534158145859,0.054,2.0989501,9.70905
1680009545806,1189534160648228,0.018000001,2.13,9.738001
1680009545808,1189534163150382,0.022950001,2.1060002,9.723001
1680009545811,1189534165652536,-0.016050002,2.2090502,9.834001
1680009545812,1189534168154767,0.00795,2.061,9.798
1680009545815,1189534170656921,-0.00795,2.0029502,9.834001
1680009545819,1189534173159300,0.0010500001,2.0989501,9.65205
1680009545821,1189534175661223,-0.006,2.05605,9.666
1680009545822,1189534178163377,-0.01305,2.1010501,9.68505
1680009545825,1189534180665762,0.018000001,2.0680501,9.726001
1680009545828,1189534183167883,0.028050002,2.1370502,9.642
1680009545831,1189534185670114,-0.00405,2.11095,9.711
1680009545833,1189534188172267,0.08295,2.15895,9.72795
1680009545835,1189534190674421,-0.010950001,2.14395,9.573001
1680009545837,1189534193176806,0.06105,2.2090502,9.606001
1680009545840,1189534195678757,0.016050002,2.23095,9.58005
1680009545844,1189534198181142,0.043950003,2.1780002,9.58005
1680009545846,1189534200683372,0.049050003,2.25195,9.481951
1680009545847,1189534203185526,0.0010500001,2.2789502,9.549001
1680009545851,1189534205687671,-0.08505,2.18805,9.58005
1680009545852,1189534208189825,-0.16605,2.12505,9.63195
1680009545855,1189534210691979,-0.18105,2.2110002,9.56505
1680009545857,1189534213194133,-0.20505,2.16405,9.489
1680009545861,1189534215696517,-0.21195,2.1709502,9.490951
1680009545862,1189534218198748,-0.27405003,2.1679502,9.429001
1680009545865,1189534220700902,-0.25005,2.1709502,9.514951
1680009545868,1189534223203056,-0.31500003,2.17995,9.45495
1680009545871,1189534225705210,-0.23805001,2.23305,9.438001
1680009545873,1189534228207363,-0.21705002,2.2090502,9.472051
1680009545875,1189534230709517,-0.26205,2.2399502,9.450001
1680009545878,1189534233211902,-0.28605002,2.283,9.60105
1680009545882,1189534235714056,-0.246,2.25,9.43095
1680009545884,1189534238216287,-0.28095,2.2380002,9.537001
1680009545885,1189534240718440,-0.34800002,2.18805,9.514951
1680009545887,1189534243220594,-0.39195,2.2350001,9.625051
1680009545891,1189534245722757,-0.32205,2.18805,9.46695
1680009545893,1189534248225142,-0.43695003,2.11605,9.4789505
1680009545895,1189534250727296,-0.49005002,2.20005,9.549001
1680009545898,1189534253229449,-0.50100005,2.18505,9.489
1680009545900,1189534255731618,-0.55005,2.22105,9.537001
1680009545903,1189534258233849,-0.528,2.12295,9.56295
1680009545905,1189534260736003,-0.46095002,2.1780002,9.585
1680009545909,1189534263238157,-0.411,2.21595,9.498
1680009545913,1189534265740526,-0.37005,2.2020001,9.5460005
1680009545914,1189534268242680,-0.43995002,2.283,9.690001
1680009545915,1189534270744834,-0.38205,2.1079502,9.70695
1680009545919,1189534273246988,-0.42795002,2.12805,9.702001
1680009545922,1189534275749200,-0.45105,2.23095,9.690001
1680009545923,1189534278251354,-0.37005,2.1679502,9.640051
1680009545925,1189534280753738,-0.39405003,2.21895,9.690001
1680009545928,1189534283255892,-0.30105,2.14395,9.711
1680009545936,1189534285758046,-0.40395,2.11305,9.759001
1680009545936,1189534288260219,-0.37695003,2.01,9.649051
1680009545936,1189534290762449,-0.26505002,2.1060002,9.69705
1680009545937,1189534293264603,-0.303,2.11095,9.66405
1680009545940,1189534295766757,-0.26505002,2.01705,9.799951
1680009545942,1189534298268911,-0.25500003,2.14395,9.73305
1680009545945,1189534300771065,-0.23400001,2.09205,9.66405
1680009545947,1189534303273219,-0.20505,2.05305,9.766951
1680009545952,1189534305775603,-0.17805001,2.022,9.70695
1680009545953,1189534308277848,-0.07095,2.0730002,9.817051
1680009545956,1189534310780002,-0.063,2.013,9.799951
1680009545958,1189534313282156,0.00795,1.9549501,9.711
1680009545961,1189534315784310,0.054,2.058,9.802051
1680009545962,1189534318286479,0.11100001,2.0770502,9.81
1680009545965,1189534320788632,0.09705,2.0989501,9.769051
1680009545967,1189534323291094,0.11100001,2.058,9.711
1680009545971,1189534325793248,0.075,2.0700002,9.70905
1680009545973,1189534328295314,0.0010500001,2.12805,9.618
1680009545975,1189534330797544,0.049050003,2.1679502,9.679951
1680009545978,1189534333299698,-0.04695,2.02005,9.57705
1680009545981,1189534335801852,-0.12105001,2.025,9.65205
1680009545983,1189534338304242,-0.13995,2.12805,9.453
1680009545986,1189534340806396,-0.28605002,2.1730502,9.793051
1680009545988,1189534343308626,-0.25500003,2.0320501,9.838051
1680009545991,1189534345810780,-0.27405003,2.23095,9.56805
1680009545996,1189534348312915,-0.28905,2.15205,9.61305
1680009545996,1189534350815069,-0.35805002,2.05605,9.667951
1680009545998,1189534353317223,-0.22605,2.14905,9.541051
1680009546001,1189534355819607,-0.31995,2.0770502,9.661051
1680009546003,1189534358321761,-0.13305001,2.1420002,9.582001
1680009546005,1189534360823919,-0.11595,2.1349502,9.561001
1680009546007,1189534363326150,-0.11595,2.12505,9.58905
1680009546011,1189534365828227,-0.03705,2.2039502,9.59895
1680009546013,1189534368330458,0.00405,2.1010501,9.63195
1680009546015,1189534370832842,0.025050001,2.1079502,9.604051
1680009546017,1189534373334996,0.018000001,2.154,9.634951
1680009546020,1189534375837150,-0.018000001,2.25495,9.711
1680009546022,1189534378339304,-0.034950003,2.1780002,9.534
1680009546025,1189534380841545,-0.08295,2.19705,9.606001
1680009546027,1189534383343698,-0.05595,2.2090502,9.65205
1680009546032,1189534385845775,-0.13095,2.2810502,9.525001
1680009546034,1189534388348237,-0.11400001,2.25,9.469951
1680009546036,1189534390850381,-0.079950005,2.30205,9.51
1680009546037,1189534393352535,0.00795,2.319,9.594001
1680009546040,1189534395854688,-0.08505,2.2810502,9.690001
1680009546042,1189534398356842,-0.025050001,2.22105,9.541051
1680009546045,1189534400858996,-0.08295,2.2789502,9.522
1680009546048,1189534403361473,-0.14505,2.15895,9.625051
1680009546053,1189534405863627,-0.19500001,2.08905,9.529051
1680009546054,1189534408365780,-0.22200002,2.23305,9.45495
1680009546055,1189534410867934,-0.28095,2.14695,9.56295
1680009546061,1189534413370088,-0.33900002,2.09205,9.514951
1680009546063,1189534415872242,-0.30105,2.118,9.486
1680009546063,1189534418374396,-0.31995,2.1370502,9.45495
1680009546065,1189534420876857,-0.33195,1.9909501,9.63195
1680009546071,1189534423378751,-0.44700003,2.11095,9.58695
1680009546073,1189534425881136,-0.46800002,2.061,9.5460005
1680009546074,1189534428383290,-0.38700002,1.99995,9.61995
1680009546075,1189534430885444,-0.39405003,2.0970001,9.649051
1680009546078,1189534433387598,-0.504,2.025,9.57495
1680009546081,1189534435889838,-0.44205,1.9480501,9.549001
1680009546083,1189534438391992,-0.35805002,1.96695,9.56295
1680009546087,1189534440894377,-0.44700003,1.93095,9.57495
1680009546088,1189534443396300,-0.32895002,1.9620001,9.573001
1680009546093,1189534445898670,-0.29805002,1.9939501,9.534
1680009546095,1189534448400823,-0.29805002,2.0070002,9.56505
1680009546097,1189534450903054,-0.21195,2.05605,9.637051
1680009546097,1189534453405208,-0.20505,1.9939501,9.703951
1680009546101,1189534455907362,-0.21900001,2.01705,9.570001
1680009546103,1189534458409497,-0.24795002,2.0700002,9.642
1680009546108,1189534460911881,-0.18105,1.9939501,9.726001
1680009546110,1189534463413805,-0.15900001,1.95,9.637051
1680009546113,1189534465916189,-0.079950005,2.0059502,9.666
1680009546114,1189534468418415,-0.05595,2.0629501,9.661051
1680009546115,1189534470920569,-0.042000003,2.01495,9.61305
1680009546120,1189534473422723,-0.094950005,2.07495,9.661051
1680009546122,1189534475924876,-0.040050004,2.058,9.673051
1680009546123,1189534478427261,-0.01995,2.043,9.735001
1680009546127,1189534480929165,-0.058950003,2.16405,9.759001
1680009546129,1189534483431550,-0.049050003,2.022,9.807
1680009546131,1189534485933781,-0.063,2.12295,9.81
1680009546133,1189534488435934,-0.040050004,2.07495,9.846001
1680009546135,1189534490938098,-0.03195,2.1010501,9.8220005
1680009546139,1189534493440252,0.09,2.1040502,9.72795
1680009546141,1189534495942406,0.051000003,2.02905,9.819
1680009546145,1189534498444791,0.12795001,2.022,9.8220005
1680009546146,1189534500946954,0.063,2.0329502,9.867001
1680009546148,1189534503449185,0.043950003,2.049,9.786
1680009546153,1189534505951339,0.11895001,2.0770502,9.88395
1680009546155,1189534508453493,-0.05595,2.12505,9.702001
1680009546156,1189534510955647,-0.11595,1.9909501,9.68295
1680009546158,1189534513457796,-0.13800001,1.98195,9.714001
1680009546162,1189534515960180,-0.16395001,1.9980001,9.72105
1680009546164,1189534518462411,-0.23805001,2.09205,9.55605
1680009546165,1189534520964488,-0.28905,2.0680501,9.44295
1680009546170,1189534523466738,-0.35805002,2.01,9.58695
1680009546171,1189534525968892,-0.43695003,2.0629501,9.561001
1680009546173,1189534528471045,-0.45405003,1.99995,9.604051
1680009546177,1189534530973430,-0.37005,2.0730002,9.56805
1680009546179,1189534533475584,-0.45105,2.1060002,9.58905
1680009546182,1189534535977734,-0.37695003,2.23305,9.517051
1680009546184,1189534538479888,-0.33195,2.12805,9.582001
1680009546186,1189534540982041,-0.432,2.2069502,9.525001
1680009546188,1189534543484272,-0.49005002,2.094,9.46695
1680009546191,1189534545986435,-0.45405003,2.0989501,9.498
1680009546194,1189534548488820,-0.53505003,2.14905,9.534
1680009546196,1189534550990974,-0.61200005,2.1420002,9.537001
1680009546198,1189534553493127,-0.69795,2.1660001,9.477
1680009546201,1189534555995286,-0.82305,2.1370502,9.529051
1680009546203,1189534558497440,-0.79905003,2.12295,9.41895
1680009546205,1189534560999594,-0.768,2.1420002,9.526951
1680009546208,1189534563502056,-0.71505004,2.16105,9.44295
1680009546211,1189534566004194,-0.684,2.0370002,9.44295
1680009546213,1189534568506348,-0.56895,2.19705,9.490951
1680009546215,1189534571008502,-0.56205004,2.18295,9.514951
1680009546219,1189534573510656,-0.23805001,2.18805,9.594001
1680009546222,1189534576012806,-0.19800001,2.20005,9.502951
1680009546224,1189534578514960,-0.21405001,2.2450502,9.61095
1680009546226,1189534581017190,-0.16905001,2.2090502,9.489
1680009546228,1189534583519575,-0.16905001,2.25,9.56805
1680009546232,1189534586021507,-0.19500001,2.082,9.55305
1680009546234,1189534588523892,-0.31305,2.11605,9.582001
1680009546236,1189534591026046,-0.33405003,2.154,9.56295
1680009546238,1189534593528199,-0.36495003,2.085,9.585
1680009546241,1189534596030459,-0.37500003,2.11605,9.63195
1680009546243,1189534598532613,-0.39600003,2.11305,9.77595
1680009546245,1189534601034767,-0.44205,2.02005,9.771001
1680009546248,1189534603536921,-0.36,2.0320501,9.637051
1680009546251,1189534606039319,-0.44895002,2.0730002,9.819
1680009546253,1189534608541550,-0.32205,2.025,9.702001
1680009546257,1189534611043627,-0.303,1.9890001,9.814051
1680009546258,1189534613545858,-0.29295,2.0070002,9.670951
1680009546262,1189534616048031,-0.22905001,2.0370002,9.679951
1680009546263,1189534618550185,-0.26505002,1.9339501,9.68505
1680009546265,1189534621052338,-0.28395,1.9219501,9.74505
1680009546268,1189534623554723,-0.22395001,1.8690001,9.649051
1680009546271,1189534626056877,-0.25695002,1.8859501,9.711
1680009546273,1189534628559127,-0.27405003,1.8690001,9.642
1680009546275,1189534631061281,-0.26895002,1.9480501,9.75
1680009546278,1189534633563434,-0.303,1.8499501,9.754951
1680009546282,1189534636065592,-0.24300002,1.86705,9.823951
1680009546283,1189534638567977,-0.23400001,2.01705,9.8890505
1680009546285,1189534641070131,-0.17595,1.9069501,9.769051
1680009546288,1189534643572285,-0.11100001,2.09205,9.699
1680009546291,1189534646074515,-0.123,2.043,9.7570505
1680009546294,1189534648576588,-0.23805001,2.12805,9.747001
1680009546296,1189534651078819,-0.20505,2.11605,9.723001
1680009546298,1189534653581204,-0.22905001,2.1060002,9.61305
1680009546301,1189534656083358,-0.32895002,2.0970001,9.67605
1680009546303,1189534658585511,-0.351,2.1400502,9.690001
1680009546305,1189534661087651,-0.35295,2.1370502,9.77595
1680009546308,1189534663589805,-0.39600003,2.02905,9.826051
1680009546311,1189534666092036,-0.35805002,2.1079502,9.73995
1680009546313,1189534668594113,-0.28605002,2.14695,9.7879505
1680009546315,1189534671096574,-0.16395001,2.15895,9.70695
1680009546318,1189534673598728,-0.17805001,2.15895,9.585
1680009546321,1189534676100882,-0.186,2.14905,9.42195
1680009546323,1189534678603036,-0.21000001,2.2020001,9.4480505
1680009546326,1189534681105200,-0.23805001,2.3050501,9.469951
1680009546328,1189534683607354,-0.40095,2.286,9.526951
1680009546332,1189534686109584,-0.564,2.19495,9.522
1680009546334,1189534688611738,-0.63600004,2.1349502,9.56805
1680009546335,1189534691114127,-0.68595004,2.2429502,9.526951
1680009546338,1189534693616281,-0.65295005,2.1079502,9.51
1680009546341,1189534696118435,-0.70095,2.13,9.514951
1680009546343,1189534698620588,-0.85605,2.1370502,9.56295
1680009546346,1189534701122742,-0.79395,2.15895,9.582001
1680009546348,1189534703624982,-0.76305,2.17995,9.453
1680009546351,1189534706127136,-0.768,2.1730502,9.496051
1680009546354,1189534708629290,-0.753,2.2429502,9.472051
1680009546356,1189534711131674,-0.708,2.2399502,9.43095
1680009546359,1189534713633828,-0.717,2.2740002,9.4459505
1680009546361,1189534716135982,-0.71295005,2.14905,9.57495
1680009546363,1189534718638213,-0.84405005,2.0770502,9.4480505
1680009546365,1189534721140367,-0.79200006,2.05095,9.537001
1680009546370,1189534723642489,-0.957,1.98405,9.642
1680009546372,1189534726144642,-0.89205,2.094,9.570001
1680009546374,1189534728646796,-0.94005007,2.11095,9.529051
1680009546375,1189534731149181,-0.88995004,2.1400502,9.486
1680009546378,1189534733651412,-0.89505005,2.0700002,9.370951
1680009546381,1189534736153579,-0.74805003,2.22105,9.484051
1680009546383,1189534738655733,-0.75795,2.08905,9.604051
1680009546385,1189534741157887,-0.63600004,2.16105,9.625051
1680009546388,1189534743660041,-0.51405,2.08905,9.655951
1680009546391,1189534746162185,-0.37995002,2.0730002,9.60795
1680009546394,1189534748664339,-0.45105,2.11605,9.622951
1680009546395,1189534751166800,-0.29595003,2.14695,9.66405
1680009546398,1189534753668877,-0.26895002,2.18295,9.661051
1680009546401,1189534756171084,-0.26205,2.223,9.561001
1680009546405,1189534758673238,-0.23805001,2.18295,9.711
1680009546407,1189534761175392,-0.34800002,2.15595,9.68505
1680009546409,1189534763677546,-0.37005,2.19705,9.7900505
1680009546411,1189534766179916,-0.45405003,2.25,9.726001
1680009546413,1189534768682070,-0.31695002,2.2450502,9.723001
1680009546416,1189534771184301,-0.45900002,2.21895,9.762
1680009546418,1189534773686378,-0.363,2.2090502,9.778951
1680009546423,1189534776188569,-0.38205,2.2110002,9.68805
1680009546424,1189534778690723,-0.45105,2.0989501,9.781051
1680009546426,1189534781192877,-0.483,2.046,9.71895
1680009546429,1189534783695262,-0.36495003,2.08905,9.814051
1680009546432,1189534786197416,-0.48705003,1.9890001,9.76395
1680009546433,1189534788699575,-0.35805002,2.05095,9.766951
1680009546435,1189534791201805,-0.372,2.05305,9.811951
1680009546438,1189534793703882,-0.34605002,2.05605,9.73095
1680009546441,1189534796206113,-0.28395,2.08905,9.778951
1680009546447,1189534798708512,-0.25995,2.05605,9.814051
1680009546449,1189534801210665,-0.303,2.0650501,9.75
1680009546451,1189534803712819,-0.31995,2.0370002,9.7570505
1680009546452,1189534806214973,-0.351,1.98405,9.70695
1680009546453,1189534808717127,-0.372,1.9939501,9.679951
