system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680010668861,1190657216357310,3.005,1.909,9.137
1680010668863,1190657218859695,3.006,1.91,9.136
1680010668868,1190657221361925,3.006,1.911,9.136
1680010668870,1190657223864387,3.008,1.918,9.134
1680010668871,1190657226366772,3.009,1.92,9.133
1680010668874,1190657228869002,3.01,1.921,9.133
1680010668876,1190657231371387,3.011,1.922,9.132
1680010668878,1190657233873541,3.011,1.923,9.132
1680010668884,1190657236375738,3.012,1.924,9.131
1680010668885,1190657238878199,3.012,1.925,9.131
1680010668886,1190657241380584,3.012,1.928,9.131
1680010668889,1190657243882814,3.012,1.929,9.13
1680010668890,1190657246385199,3.013,1.93,9.13
1680010668894,1190657248887425,3.014,1.93,9.13
1680010668896,1190657251389810,3.014,1.931,9.129
1680010668898,1190657253892271,3.014,1.932,9.129
1680010668901,1190657256394502,3.015,1.933,9.129
1680010668904,1190657258896867,3.014,1.937,9.128
1680010668907,1190657261399098,3.015,1.938,9.128
1680010668909,1190657263901252,3.015,1.938,9.127
1680010668911,1190657266403637,3.016,1.939,9.127
1680010668913,1190657268906112,3.016,1.94,9.127
1680010668916,1190657271408343,3.017,1.941,9.126
1680010668922,1190657273910728,3.017,1.941,9.126
1680010668925,1190657276412973,3.017,1.945,9.125
1680010668925,1190657278915358,3.017,1.946,9.125
1680010668927,1190657281417589,3.017,1.947,9.125
1680010668932,1190657283920050,3.017,1.948,9.124
1680010668932,1190657286422435,3.018,1.949,9.124
1680010668935,1190657288924666,3.018,1.95,9.124
1680010668936,1190657291426820,3.018,1.951,9.124
1680010668939,1190657293929204,3.018,1.947,9.124
1680010668941,1190657296431435,3.019,1.948,9.124
1680010668944,1190657298933897,3.019,1.948,9.124
1680010668947,1190657301436285,3.019,1.949,9.124
1680010668951,1190657303938516,3.02,1.95,9.123
1680010668953,1190657306440901,3.02,1.952,9.123
1680010668954,1190657308943131,3.02,1.953,9.123
1680010668958,1190657311445290,3.017,1.949,9.124
1680010668960,1190657313947752,3.017,1.95,9.124
1680010668962,1190657316450136,3.018,1.951,9.124
1680010668964,1190657318952367,3.018,1.952,9.123
1680010668967,1190657321454752,3.019,1.954,9.123
1680010668969,1190657323956998,3.02,1.955,9.122
1680010668971,1190657326459382,3.02,1.956,9.122
1680010668974,1190657328961844,3.019,1.955,9.122
1680010668976,1190657331464074,3.02,1.956,9.122
1680010668980,1190657333966473,3.021,1.957,9.121
1680010668981,1190657336468704,3.022,1.958,9.121
1680010668983,1190657338970858,3.023,1.96,9.12
1680010668987,1190657341473242,3.024,1.961,9.119
1680010668990,1190657343975718,3.026,1.962,9.119
1680010668992,1190657346477949,3.027,1.964,9.118
1680010668997,1190657348980333,3.029,1.965,9.117
1680010668997,1190657351482564,3.03,1.966,9.116
1680010669003,1190657353984949,3.032,1.967,9.116
1680010669004,1190657356487179,3.033,1.968,9.115
1680010669004,1190657358989641,3.034,1.969,9.115
1680010669007,1190657361492026,3.035,1.97,9.114
1680010669009,1190657363994256,3.042,1.973,9.111
1680010669011,1190657366496641,3.044,1.974,9.11
1680010669014,1190657368998795,3.045,1.976,9.11
1680010669016,1190657371501026,3.045,1.977,9.109
1680010669019,1190657374003487,3.046,1.978,9.109
1680010669022,1190657376505858,3.046,1.979,9.108
1680010669024,1190657379008089,3.046,1.98,9.108
1680010669027,1190657381510473,3.048,1.989,9.105
1680010669030,1190657384012704,3.049,1.991,9.105
1680010669034,1190657386514868,3.048,1.992,9.105
1680010669036,1190657389017560,3.048,1.994,9.104
1680010669038,1190657391519791,3.048,1.995,9.104
1680010669040,1190657394022176,3.047,1.997,9.104
1680010669042,1190657396524329,3.047,1.999,9.104
1680010669044,1190657399026565,3.045,2.008,9.102
1680010669047,1190657401528950,3.044,2.01,9.102
1680010669049,1190657404031411,3.044,2.013,9.102
1680010669052,1190657406533642,3.043,2.015,9.102
1680010669054,1190657409036055,3.042,2.017,9.101
1680010669056,1190657411538286,3.041,2.019,9.101
1680010669059,1190657414040670,3.041,2.022,9.101
1680010669063,1190657416542824,3.036,2.029,9.101
1680010669064,1190657419045281,3.035,2.032,9.1
1680010669068,1190657421547511,3.035,2.034,9.1
1680010669073,1190657424049896,3.034,2.037,9.1
1680010669073,1190657426552127,3.034,2.039,9.099
1680010669075,1190657429054550,3.034,2.042,9.099
1680010669077,1190657431556781,3.034,2.044,9.098
1680010669079,1190657434059243,3.027,2.046,9.1
1680010669082,1190657436561627,3.026,2.048,9.1
1680010669086,1190657439063858,3.027,2.05,9.099
1680010669086,1190657441566243,3.028,2.052,9.098
1680010669088,1190657444068397,3.029,2.055,9.097
1680010669091,1190657446570627,3.03,2.057,9.096
1680010669094,1190657449073089,3.032,2.059,9.095
1680010669097,1190657451575473,3.031,2.059,9.096
1680010669100,1190657454077704,3.032,2.061,9.095
1680010669102,1190657456580089,3.034,2.063,9.094
1680010669104,1190657459082320,3.036,2.065,9.093
1680010669109,1190657461584718,3.038,2.067,9.092
1680010669111,1190657464086872,3.04,2.069,9.09
1680010669113,1190657466726564,3.041,2.072,9.089
1680010669115,1190657469091795,3.043,2.072,9.089
1680010669116,1190657471594026,3.045,2.074,9.087
1680010669120,1190657474096185,3.047,2.077,9.086
1680010669122,1190657476598569,3.049,2.079,9.085
1680010669124,1190657479100800,3.05,2.081,9.084
1680010669127,1190657481603262,3.052,2.084,9.083
1680010669129,1190657484105665,3.054,2.086,9.082
1680010669132,1190657486607896,3.055,2.092,9.08
1680010669134,1190657489110281,3.056,2.095,9.079
1680010669137,1190657491612435,3.058,2.097,9.078
1680010669139,1190657494114665,3.06,2.099,9.077
1680010669141,1190657496617343,3.061,2.101,9.076
1680010669145,1190657499119573,3.063,2.104,9.075
1680010669148,1190657501621727,3.065,2.106,9.074
1680010669152,1190657504124117,3.063,2.108,9.074
1680010669153,1190657506626348,3.064,2.11,9.073
1680010669155,1190657509128732,3.066,2.113,9.072
1680010669156,1190657511631194,3.068,2.115,9.07
1680010669159,1190657514133425,3.07,2.118,9.069
1680010669161,1190657516635813,3.071,2.12,9.068
1680010669164,1190657519138044,3.073,2.123,9.067
1680010669167,1190657521640198,3.071,2.129,9.066
1680010669170,1190657524142583,3.072,2.132,9.065
1680010669171,1190657526645040,3.074,2.134,9.064
1680010669174,1190657529147271,3.077,2.137,9.062
1680010669177,1190657531649655,3.079,2.14,9.061
1680010669179,1190657534151886,3.081,2.143,9.059
1680010669183,1190657536654275,3.084,2.146,9.058
1680010669185,1190657539156506,3.08,2.152,9.058
1680010669187,1190657541658967,3.082,2.155,9.056
1680010669190,1190657544161352,3.085,2.158,9.054
1680010669191,1190657546663583,3.088,2.161,9.053
1680010669194,1190657549165780,3.091,2.164,9.051
1680010669196,1190657551668165,3.095,2.167,9.049
1680010669199,1190657554170396,3.098,2.17,9.047
1680010669202,1190657556672857,3.095,2.178,9.046
1680010669204,1190657559175256,3.099,2.181,9.044
1680010669206,1190657561677487,3.102,2.184,9.042
1680010669209,1190657564179871,3.106,2.187,9.04
1680010669211,1190657566682102,3.111,2.19,9.038
1680010669214,1190657569184487,3.115,2.193,9.036
1680010669216,1190657571686948,3.119,2.196,9.034
1680010669221,1190657574189179,3.119,2.205,9.031
1680010669223,1190657576691564,3.123,2.209,9.029
1680010669225,1190657579193718,3.128,2.212,9.027
1680010669228,1190657581695948,3.132,2.214,9.025
1680010669232,1190657584198333,3.137,2.217,9.022
1680010669233,1190657586700795,3.141,2.219,9.02
1680010669236,1190657589202991,3.146,2.222,9.018
1680010669237,1190657591705376,3.147,2.231,9.015
1680010669240,1190657594207607,3.15,2.234,9.013
1680010669242,1190657596709761,3.154,2.236,9.011
1680010669244,1190657599212145,3.158,2.238,9.009
1680010669247,1190657601714569,3.162,2.24,9.008
1680010669249,1190657604216800,3.166,2.242,9.006
1680010669252,1190657606719184,3.17,2.244,9.004
1680010669254,1190657609221415,3.171,2.252,9.002
1680010669258,1190657611723776,3.174,2.255,9.0
1680010669261,1190657614226006,3.177,2.256,8.998
1680010669262,1190657616728468,3.18,2.258,8.997
1680010669264,1190657619230852,3.184,2.26,8.995
1680010669267,1190657621733083,3.186,2.262,8.994
1680010669270,1190657624235473,3.189,2.263,8.992
1680010669272,1190657626737627,3.191,2.265,8.991
1680010669274,1190657629239857,3.193,2.266,8.99
1680010669277,1190657631742319,3.195,2.268,8.989
1680010669279,1190657634244689,3.198,2.27,8.988
1680010669282,1190657636746919,3.2,2.271,8.987
1680010669284,1190657639249304,3.202,2.273,8.986
1680010669287,1190657641751535,3.203,2.275,8.984
1680010669290,1190657644253919,3.203,2.274,8.985
1680010669293,1190657646756381,3.204,2.275,8.984
1680010669296,1190657649258612,3.205,2.277,8.983
1680010669298,1190657651760996,3.207,2.278,8.982
1680010669300,1190657654263136,3.208,2.28,8.981
1680010669302,1190657656765367,3.21,2.281,8.98
1680010669304,1190657659267752,3.211,2.283,8.98
1680010669307,1190657661770213,3.206,2.285,8.981
1680010669310,1190657664272449,3.207,2.286,8.98
1680010669312,1190657666774834,3.208,2.288,8.979
1680010669314,1190657669277064,3.21,2.289,8.978
1680010669317,1190657671779449,3.211,2.291,8.978
1680010669319,1190657674281603,3.213,2.293,8.977
1680010669321,1190657676784060,3.214,2.294,8.976
1680010669324,1190657679286291,3.211,2.296,8.976
1680010669327,1190657681788753,3.213,2.298,8.975
1680010669330,1190657684290907,3.214,2.299,8.974
1680010669333,1190657686793276,3.216,2.301,8.973
1680010669335,1190657689295507,3.218,2.302,8.972
1680010669337,1190657691797968,3.22,2.303,8.971
1680010669339,1190657694300353,3.223,2.304,8.97
1680010669346,1190657696802584,3.22,2.31,8.969
1680010669349,1190657699304969,3.222,2.312,8.968
1680010669350,1190657701807122,3.224,2.313,8.967
1680010669350,1190657704309353,3.227,2.314,8.966
1680010669351,1190657706811815,3.229,2.316,8.965
1680010669354,1190657709314189,3.232,2.317,8.963
1680010669356,1190657711816420,3.235,2.318,8.962
1680010669359,1190657714318805,3.236,2.323,8.961
1680010669361,1190657716821035,3.238,2.324,8.959
1680010669364,1190657719323416,3.241,2.325,8.958
1680010669367,1190657721825878,3.244,2.327,8.957
1680010669371,1190657724328108,3.247,2.328,8.955
1680010669372,1190657726830493,3.25,2.329,8.954
1680010669374,1190657729332705,3.253,2.33,8.952
1680010669377,1190657731834859,3.256,2.333,8.95
1680010669379,1190657734337243,3.259,2.335,8.949
1680010669382,1190657736839705,3.262,2.336,8.947
1680010669384,1190657739341936,3.266,2.337,8.946
1680010669387,1190657741844305,3.269,2.338,8.944
1680010669390,1190657744346536,3.272,2.339,8.943
1680010669391,1190657746848921,3.276,2.34,8.941
1680010669394,1190657749351074,3.278,2.341,8.94
1680010669396,1190657751853536,3.281,2.342,8.939
1680010669399,1190657754355781,3.285,2.343,8.937
1680010669403,1190657756858165,3.289,2.344,8.936
1680010669404,1190657759360396,3.292,2.345,8.934
1680010669408,1190657761862887,3.296,2.345,8.933
1680010669410,1190657764365041,3.299,2.346,8.931
1680010669412,1190657766867502,3.306,2.35,8.928
1680010669414,1190657769369887,3.31,2.351,8.926
1680010669416,1190657771872118,3.313,2.351,8.925
1680010669419,1190657774374290,3.317,2.352,8.923
1680010669422,1190657776876752,3.32,2.353,8.922
1680010669424,1190657779379137,3.323,2.353,8.921
1680010669427,1190657781881367,3.326,2.354,8.919
1680010669430,1190657784383748,3.339,2.354,8.914
1680010669435,1190657786885979,3.342,2.355,8.913
1680010669435,1190657789388363,3.345,2.356,8.912
1680010669437,1190657791890825,3.347,2.356,8.911
1680010669439,1190657794392979,3.349,2.357,8.91
1680010669442,1190657796895425,3.351,2.357,8.909
1680010669446,1190657799397656,3.352,2.358,8.908
1680010669448,1190657801899810,3.357,2.36,8.906
1680010669450,1190657804402195,3.359,2.361,8.905
1680010669452,1190657806904670,3.36,2.361,8.905
1680010669454,1190657809406901,3.361,2.361,8.904
1680010669457,1190657811909285,3.362,2.362,8.904
1680010669459,1190657814411516,3.362,2.362,8.903
1680010669462,1190657816913901,3.363,2.362,8.903
1680010669464,1190657819416123,3.369,2.365,8.9
1680010669467,1190657821918507,3.37,2.365,8.9
1680010669470,1190657824420738,3.37,2.366,8.9
1680010669472,1190657826923123,3.37,2.366,8.899
1680010669474,1190657829425377,3.37,2.366,8.899
1680010669476,1190657831927762,3.37,2.367,8.899
1680010669479,1190657834429993,3.37,2.367,8.899
1680010669483,1190657836932454,3.372,2.367,8.899
1680010669487,1190657839434839,3.372,2.368,8.898
1680010669487,1190657841937070,3.372,2.368,8.898
1680010669490,1190657844439454,3.371,2.369,8.898
1680010669491,1190657846941685,3.371,2.369,8.898
1680010669494,1190657849444070,3.371,2.37,8.898
1680010669497,1190657851946305,3.371,2.37,8.898
1680010669500,1190657854448689,3.37,2.372,8.898
1680010669501,1190657856950920,3.37,2.373,8.898
1680010669504,1190657859453305,3.37,2.374,8.898
1680010669507,1190657861955550,3.37,2.374,8.897
1680010669510,1190657864457935,3.37,2.375,8.897
1680010669511,1190657866960397,3.371,2.376,8.897
1680010669514,1190657869462550,3.371,2.377,8.896
1680010669517,1190657871964781,3.371,2.379,8.896
1680010669521,1190657874467171,3.371,2.38,8.895
1680010669523,1190657876969632,3.373,2.381,8.895
1680010669525,1190657879471786,3.374,2.381,8.894
1680010669527,1190657881974248,3.375,2.382,8.893
1680010669530,1190657884476487,3.377,2.383,8.892
1680010669531,1190657886978872,3.379,2.384,8.891
1680010669535,1190657889481103,3.384,2.383,8.89
1680010669537,1190657891983488,3.386,2.384,8.889
1680010669539,1190657894485723,3.388,2.384,8.888
1680010669542,1190657896988185,3.391,2.385,8.887
1680010669544,1190657899490339,3.393,2.386,8.885
1680010669548,1190657901992723,3.395,2.386,8.884
1680010669550,1190657904494954,3.398,2.387,8.883
1680010669552,1190657906997339,3.401,2.389,8.882
1680010669554,1190657909499569,3.403,2.389,8.881
1680010669559,1190657912002054,3.406,2.39,8.879
1680010669561,1190657914504439,3.408,2.391,8.878
1680010669562,1190657917006669,3.411,2.391,8.877
1680010669564,1190657919509054,3.413,2.392,8.876
1680010669567,1190657922011285,3.415,2.393,8.875
1680010669569,1190657924513655,3.42,2.392,8.873
1680010669571,1190657927015886,3.423,2.392,8.872
1680010669574,1190657929518271,3.425,2.393,8.871
1680010669577,1190657932020502,3.427,2.393,8.87
1680010669579,1190657934522905,3.429,2.394,8.869
1680010669582,1190657937025136,3.431,2.395,8.868
1680010669584,1190657939527521,3.433,2.395,8.868
1680010669588,1190657942029982,3.438,2.394,8.866
1680010669590,1190657944532198,3.441,2.395,8.865
1680010669592,1190657947034583,3.442,2.395,8.864
1680010669596,1190657949536813,3.444,2.396,8.863
1680010669598,1190657952039198,3.445,2.397,8.862
1680010669600,1190657954541362,3.447,2.397,8.862
1680010669602,1190657957043823,3.448,2.398,8.861
1680010669605,1190657959546054,3.451,2.401,8.859
1680010669607,1190657962048439,3.453,2.402,8.858
1680010669609,1190657964550670,3.454,2.402,8.858
1680010669611,1190657967053049,3.455,2.403,8.857
1680010669615,1190657969555280,3.455,2.403,8.857
1680010669617,1190657972057741,3.456,2.404,8.856
1680010669619,1190657974559895,3.456,2.404,8.856
1680010669624,1190657977062257,3.457,2.406,8.855
1680010669625,1190657979564488,3.457,2.407,8.855
1680010669629,1190657982066872,3.457,2.407,8.855
1680010669631,1190657984569103,3.456,2.407,8.855
1680010669636,1190657987071565,3.456,2.408,8.855
1680010669636,1190657989573949,3.455,2.408,8.855
1680010669638,1190657992076180,3.455,2.408,8.856
1680010669640,1190657994578565,3.455,2.409,8.855
1680010669642,1190657997080795,3.454,2.41,8.855
1680010669644,1190657999583170,3.453,2.41,8.856
1680010669646,1190658002085632,3.452,2.41,8.856
1680010669649,1190658004587785,3.451,2.41,8.856
1680010669652,1190658007090016,3.45,2.41,8.857
1680010669654,1190658009592411,3.449,2.41,8.857
1680010669657,1190658012094642,3.448,2.409,8.858
1680010669659,1190658014597026,3.447,2.409,8.858
1680010669662,1190658017099488,3.445,2.41,8.859
1680010669664,1190658019601719,3.444,2.41,8.859
1680010669668,1190658022103881,3.442,2.41,8.86
1680010669672,1190658024606266,3.441,2.411,8.86
1680010669673,1190658027108728,3.439,2.411,8.861
1680010669675,1190658029610881,3.432,2.409,8.864
1680010669677,1190658032113343,3.43,2.409,8.865
1680010669679,1190658034615574,3.428,2.41,8.865
1680010669681,1190658037117958,3.427,2.41,8.866
1680010669684,1190658039620189,3.425,2.411,8.866
1680010669686,1190658042122574,3.423,2.411,8.867
1680010669689,1190658044624801,3.421,2.412,8.867
1680010669691,1190658047127262,3.412,2.415,8.87
1680010669694,1190658049629647,3.41,2.416,8.871
1680010669697,1190658052131801,3.408,2.416,8.871
1680010669699,1190658054634031,3.407,2.416,8.872
1680010669702,1190658057136416,3.406,2.417,8.872
1680010669704,1190658059638647,3.404,2.417,8.873
1680010669709,1190658062141093,3.404,2.418,8.873
1680010669712,1190658067143478,3.386,2.424,8.878
1680010669713,1190658067238247,3.384,2.425,8.878
1680010669715,1190658069648093,3.384,2.425,8.878
1680010669719,1190658072150324,3.384,2.425,8.878
1680010669720,1190658074652719,3.384,2.425,8.878
1680010669722,1190658077155180,3.385,2.425,8.878
1680010669725,1190658079657334,3.386,2.425,8.878
1680010669727,1190658082159565,3.387,2.425,8.877
1680010669730,1190658084661950,3.381,2.427,8.879
1680010669732,1190658087164165,3.382,2.427,8.878
1680010669735,1190658089666550,3.384,2.426,8.878
1680010669737,1190658092169011,3.386,2.426,8.877
1680010669739,1190658094671242,3.387,2.425,8.877
1680010669742,1190658097173613,3.389,2.425,8.876
1680010669746,1190658099675767,3.391,2.424,8.876
1680010669750,1190658102177997,3.39,2.427,8.875
1680010669751,1190658104680459,3.392,2.426,8.875
1680010669753,1190658107182829,3.394,2.426,8.874
1680010669755,1190658109685059,3.396,2.425,8.874
1680010669757,1190658112187444,3.398,2.424,8.873
1680010669759,1190658114689675,3.4,2.423,8.873
1680010669762,1190658117192059,3.402,2.422,8.872
1680010669764,1190658119694310,3.402,2.424,8.872
1680010669767,1190658122196695,3.403,2.423,8.871
1680010669770,1190658124699156,3.404,2.422,8.871
1680010669772,1190658127201310,3.406,2.421,8.871
1680010669775,1190658129703546,3.407,2.42,8.871
1680010669777,1190658132205931,3.408,2.419,8.871
