system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680010701726,1190690079128369,6.43305,2.6830502,7.9300504,0.0,0.0,0.0
1680010701729,1190690081630600,6.4140005,2.6569502,7.8409505,0.0,0.0,0.0
1680010701731,1190690084132768,6.42105,2.628,7.79505,0.0,0.0,0.0
1680010701733,1190690086635153,6.3420005,2.628,7.9849505,0.0,0.0,0.0
1680010701735,1190690089137614,6.2130003,2.628,7.872,0.0,0.0,0.0
1680010701736,1190690091639845,6.1459503,2.5129502,7.8600006,0.0,0.0,0.0
1680010701739,1190690094142004,6.0280504,2.52495,7.8529506,0.0,0.0,0.0
1680010701742,1190690096644388,5.94495,2.4460502,7.7910004,0.0,0.0,0.0
1680010701743,1190690099146619,5.8180504,2.4769502,7.7689505,0.0,0.0,0.0
1680010701746,1190690101649004,5.5950003,2.4490502,7.7689505,0.0,0.0,0.0
1680010701749,1190690104151240,5.5140004,2.41995,7.6729503,0.0,0.0,0.0
1680010701751,1190690106653624,5.3200502,2.43705,7.6060505,0.0,0.0,0.0
1680010701753,1190690109155855,5.097,2.331,7.49595,0.0,0.0,0.0
1680010701758,1190690111658009,5.02005,2.3359501,7.5030003,0.0,0.0,0.0
1680010701760,1190690114160393,4.833,2.262,7.55595,0.0,0.0,0.0
1680010701762,1190690116662629,4.79505,2.355,7.5850506,0.0,0.0,0.0
1680010701764,1190690119165091,4.6579504,2.29305,7.6729503,0.0,0.0,0.0
1680010701766,1190690121667245,4.54605,2.367,7.6780505,0.0,0.0,0.0
1680010701769,1190690124169629,4.5700502,2.259,7.8150005,0.0,0.0,0.0
1680010701773,1190690126671855,4.49805,2.283,7.8600006,0.0,0.0,0.0
1680010701775,1190690129174240,4.54605,2.23095,7.8120003,0.0,0.0,0.0
1680010701778,1190690131676393,4.63005,2.3359501,7.8220506,0.0,0.0,0.0
1680010701780,1190690134178855,4.59105,2.298,7.7380505,0.0,0.0,0.0
1680010701781,1190690136681081,4.7569504,2.2759502,7.7809505,0.0,0.0,0.0
1680010701784,1190690139183465,4.6920004,2.334,7.827,0.0,0.0,0.0
1680010701786,1190690141685619,4.8169503,2.3740501,7.9030504,0.0,0.0,0.0
1680010701789,1190690144187850,4.8640504,2.3740501,7.8700504,0.0,0.0,0.0
1680010701791,1190690146690254,4.9080005,2.41995,7.8510003,0.0,0.0,0.0
1680010701794,1190690149192484,4.99905,2.3740501,7.9800005,0.0,0.0,0.0
1680010701796,1190690151694869,4.9750504,2.3820002,7.9080005,0.0,0.0,0.0
1680010701800,1190690154197100,5.0940003,2.32395,7.9849505,0.0,0.0,0.0
1680010701803,1190690156699479,5.0230503,2.3740501,7.8889503,0.0,0.0,0.0
1680010701806,1190690159201710,5.0869503,2.355,7.9030504,0.0,0.0,0.0
1680010701807,1190690161704095,5.085,2.32395,8.109,0.0,0.0,0.0
1680010701809,1190690164206326,5.2720504,2.3740501,8.254951,0.0,0.0,0.0
1680010701812,1190690166708710,5.3310003,2.367,8.31,0.0,0.0,0.0
1680010701814,1190690169210855,5.3430004,2.32905,8.325001,0.0,0.0,0.0
1680010701816,1190690171713086,5.4199505,2.427,8.29395,0.0,0.0,0.0
1680010701820,1190690174215547,5.5210505,2.4079502,8.32995,0.0,0.0,0.0
1680010701823,1190690176717701,5.57805,2.3070002,8.278951,0.0,0.0,0.0
1680010701824,1190690179220091,5.5210505,2.3479502,8.253,0.0,0.0,0.0
1680010701827,1190690181722322,5.70795,2.4769502,8.265,0.0,0.0,0.0
1680010701829,1190690184224706,5.643,2.47005,8.20005,0.0,0.0,0.0
1680010701831,1190690186726860,5.7460504,2.5900502,8.239051,0.0,0.0,0.0
1680010701835,1190690189229297,5.72205,2.4049501,8.21205,0.0,0.0,0.0
1680010701841,1190690191731527,5.8110003,2.60205,8.113951,0.0,0.0,0.0
1680010701842,1190690194233681,5.85405,2.631,8.11905,0.0,0.0,0.0
1680010701843,1190690196736066,5.90595,2.69805,8.236051,0.0,0.0,0.0
1680010701844,1190690199238297,5.9539504,2.6950502,8.290951,0.0,0.0,0.0
1680010701847,1190690201740667,6.0280504,2.7169502,8.34405,0.0,0.0,0.0
1680010701849,1190690204242898,6.12195,2.7259502,8.37495,0.0,0.0,0.0
1680010701851,1190690206745283,6.1050005,2.772,8.547,0.0,0.0,0.0
1680010701855,1190690209247513,6.1480503,2.7190502,8.65995,0.0,0.0,0.0
1680010701858,1190690211749898,6.1459503,2.72895,8.63805,0.0,0.0,0.0
1680010701859,1190690214252052,6.2580004,2.7,8.514,0.0,0.0,0.0
1680010701862,1190690216754283,6.18405,2.74095,8.425051,0.0,0.0,0.0
1680010701864,1190690219256744,6.21495,2.7169502,8.253,0.0,0.0,0.0
1680010701867,1190690221758898,6.18195,2.73105,8.01,0.0,0.0,0.0
1680010701869,1190690224261297,6.18195,2.77905,7.93695,0.0,0.0,0.0
1680010701874,1190690226763528,6.1720505,2.6899502,7.8460503,0.0,0.0,0.0
1680010701878,1190690229265912,6.3160505,2.83695,7.7569504,0.0,0.0,0.0
1680010701879,1190690231768052,6.34005,2.844,7.7760005,0.0,0.0,0.0
1680010701879,1190690234270514,6.4240503,2.8870502,7.7569504,0.0,0.0,0.0
1680010701881,1190690236772744,6.46005,2.7930002,7.8120003,0.0,0.0,0.0
1680010701883,1190690239275129,6.4669504,2.83395,7.7190003,0.0,0.0,0.0
1680010701886,1190690241777283,6.41895,2.91105,7.86705,0.0,0.0,0.0
1680010701889,1190690244279509,6.4549503,2.8960502,7.9560003,0.0,0.0,0.0
1680010701891,1190690246781893,6.2850003,2.7859502,7.9609504,0.0,0.0,0.0
1680010701894,1190690249284355,6.3250504,2.841,7.93695,0.0,0.0,0.0
1680010701897,1190690251786509,6.16305,2.7840002,8.028001,0.0,0.0,0.0
1680010701899,1190690254288720,6.1000504,2.8609502,7.9489503,0.0,0.0,0.0
1680010701901,1190690256791105,6.06405,2.772,7.9300504,0.0,0.0,0.0
1680010701904,1190690259293336,5.997,2.76495,7.8619504,0.0,0.0,0.0
1680010701907,1190690261795490,5.89905,2.7769501,7.8739505,0.0,0.0,0.0
1680010701909,1190690264297874,5.8969502,2.736,7.8960004,0.0,0.0,0.0
1680010701912,1190690266800336,5.7190504,2.70705,7.965,0.0,0.0,0.0
1680010701914,1190690269302490,5.77005,2.66895,7.8550506,0.0,0.0,0.0
1680010701917,1190690271804720,5.5230002,2.595,7.86705,0.0,0.0,0.0
1680010701919,1190690274307124,5.5399504,2.5560002,8.04195,0.0,0.0,0.0
1680010701921,1190690276809355,5.4490504,2.592,8.05395,0.0,0.0,0.0
1680010701924,1190690279311509,5.3820004,2.42505,8.073,0.0,0.0,0.0
1680010701927,1190690281813970,5.346,2.5180502,7.9630504,0.0,0.0,0.0
1680010701929,1190690284316350,5.3479505,2.4439502,8.01,0.0,0.0,0.0
1680010701931,1190690286818581,5.33895,2.46795,8.06595,0.0,0.0,0.0
1680010701934,1190690289320734,5.3200502,2.4390001,8.13,0.0,0.0,0.0
1680010701936,1190690291823119,5.2930503,2.39805,7.9849505,0.0,0.0,0.0
1680010701939,1190690294325350,5.29605,2.46105,8.083051,0.0,0.0,0.0
1680010701942,1190690296827816,5.23605,2.50395,8.10705,0.0,0.0,0.0
1680010701944,1190690299329970,5.214,2.4490502,8.122951,0.0,0.0,0.0
1680010701946,1190690301832355,5.24805,2.403,8.097,0.0,0.0,0.0
1680010701950,1190690304334581,5.28795,2.43195,8.163,0.0,0.0,0.0
1680010701951,1190690306836965,5.35305,2.46795,8.245951,0.0,0.0,0.0
1680010701953,1190690309339119,5.3959503,2.4799502,8.134951,0.0,0.0,0.0
1680010701956,1190690311841581,5.3770504,2.532,8.24295,0.0,0.0,0.0
1680010701959,1190690314343811,5.3959503,2.5399501,8.24295,0.0,0.0,0.0
1680010701961,1190690316845960,5.4870005,2.523,8.112,0.0,0.0,0.0
1680010701963,1190690319348345,5.5140004,2.52795,8.265,0.0,0.0,0.0
1680010701966,1190690321850576,5.5810504,2.5900502,8.334001,0.0,0.0,0.0
1680010701969,1190690324352960,5.51805,2.6140501,8.437051,0.0,0.0,0.0
1680010701971,1190690326855191,5.6280003,2.5399501,8.48505,0.0,0.0,0.0
1680010701973,1190690329357581,5.7790504,2.628,8.530951,0.0,0.0,0.0
1680010701976,1190690331859811,5.7390003,2.6569502,8.51895,0.0,0.0,0.0
1680010701979,1190690334362196,5.808,2.5420501,8.535001,0.0,0.0,0.0
1680010701981,1190690336864350,5.78205,2.664,8.454,0.0,0.0,0.0
1680010701984,1190690339366591,5.9350505,2.7169502,8.49195,0.0,0.0,0.0
1680010701987,1190690341869052,5.9490004,2.6449502,8.48805,0.0,0.0,0.0
1680010701990,1190690344371437,6.0430503,2.8200002,8.47305,0.0,0.0,0.0
1680010701991,1190690346873571,6.0979505,2.6950502,8.410951,0.0,0.0,0.0
1680010701995,1190690349375802,6.2130003,2.7259502,8.502001,0.0,0.0,0.0
1680010701996,1190690351878186,6.26805,2.7480001,8.29605,0.0,0.0,0.0
1680010702001,1190690354380417,6.43095,2.7600002,8.262,0.0,0.0,0.0
1680010702002,1190690356882845,6.3229504,2.87505,8.437051,0.0,0.0,0.0
1680010702006,1190690359385075,6.4450502,2.83695,8.236051,0.0,0.0,0.0
1680010702010,1190690361887460,6.4090505,2.90805,8.20995,0.0,0.0,0.0
1680010702010,1190690364389614,6.4279504,2.77905,8.154,0.0,0.0,0.0
1680010702011,1190690366891845,6.42105,2.73405,8.10705,0.0,0.0,0.0
1680010702015,1190690369394229,6.4620004,2.87505,8.14005,0.0,0.0,0.0
1680010702017,1190690371896691,6.37095,2.844,8.101951,0.0,0.0,0.0
1680010702021,1190690374398845,6.3090005,2.87505,8.04,0.0,0.0,0.0
1680010702023,1190690376901075,6.4120502,2.90595,8.092051,0.0,0.0,0.0
1680010702025,1190690379403460,6.3250504,2.7810001,8.116051,0.0,0.0,0.0
1680010702028,1190690381905691,6.234,2.86995,8.19495,0.0,0.0,0.0
1680010702030,1190690384407845,6.1600504,2.79795,8.233951,0.0,0.0,0.0
1680010702032,1190690386910306,6.06405,2.8129501,8.16705,0.0,0.0,0.0
1680010702034,1190690389412676,5.9089503,2.73795,8.158951,0.0,0.0,0.0
1680010702036,1190690391914907,5.8180504,2.7840002,8.076,0.0,0.0,0.0
1680010702040,1190690394417060,5.7889504,2.6569502,8.059051,0.0,0.0,0.0
1680010702041,1190690396919445,5.75505,2.664,7.9510503,0.0,0.0,0.0
1680010702044,1190690399421676,5.62095,2.6569502,7.9339504,0.0,0.0,0.0
1680010702047,1190690401924142,5.631,2.67405,7.9489503,0.0,0.0,0.0
1680010702049,1190690404426296,5.4700503,2.631,7.9180503,0.0,0.0,0.0
1680010702051,1190690406928681,5.46105,2.69295,7.93695,0.0,0.0,0.0
1680010702054,1190690409430912,5.499,2.66205,7.9270506,0.0,0.0,0.0
1680010702057,1190690411933282,5.346,2.604,8.04195,0.0,0.0,0.0
1680010702059,1190690414435436,5.3700004,2.595,7.932,0.0,0.0,0.0
1680010702063,1190690416937898,5.334,2.53695,7.9630504,0.0,0.0,0.0
1680010702065,1190690419440147,5.3580003,2.4490502,8.163,0.0,0.0,0.0
1680010702067,1190690421942301,5.28795,2.50605,8.03295,0.0,0.0,0.0
1680010702069,1190690424444686,5.1709504,2.48895,8.005051,0.0,0.0,0.0
1680010702074,1190690426946917,5.262,2.45805,8.04,0.0,0.0,0.0
1680010702076,1190690429449301,5.202,2.463,7.8739505,0.0,0.0,0.0
1680010702077,1190690431951537,5.2120504,2.559,7.965,0.0,0.0,0.0
1680010702079,1190690434453922,5.1610503,2.5399501,8.00895,0.0,0.0,0.0
1680010702081,1190690436956152,5.24805,2.523,7.9180503,0.0,0.0,0.0
1680010702084,1190690439458537,5.24805,2.5519502,7.8889503,0.0,0.0,0.0
1680010702087,1190690441960648,5.2639503,2.595,7.9339504,0.0,0.0,0.0
1680010702089,1190690444462879,5.29995,2.63295,8.01,0.0,0.0,0.0
1680010702092,1190690446965340,5.3700004,2.5489502,8.071051,0.0,0.0,0.0
1680010702094,1190690449467725,5.379,2.56095,8.0449505,0.0,0.0,0.0
1680010702096,1190690451969893,5.3890505,2.56395,8.181001,0.0,0.0,0.0
1680010702100,1190690454472123,5.4300003,2.60205,8.061001,0.0,0.0,0.0
1680010702102,1190690456974508,5.4630003,2.6470501,8.181001,0.0,0.0,0.0
1680010702104,1190690459476739,5.4970503,2.50095,8.13,0.0,0.0,0.0
1680010702106,1190690461979123,5.49195,2.63505,8.076,0.0,0.0,0.0
1680010702109,1190690464481349,5.4799504,2.5470002,8.187,0.0,0.0,0.0
1680010702111,1190690466983734,5.54895,2.64,8.301001,0.0,0.0,0.0
1680010702114,1190690469485888,5.583,2.56395,8.2240505,0.0,0.0,0.0
1680010702116,1190690471988109,5.6190004,2.6260502,8.31795,0.0,0.0,0.0
1680010702120,1190690474490494,5.6910005,2.5800002,8.33895,0.0,0.0,0.0
1680010702122,1190690476992956,5.6980505,2.535,8.241,0.0,0.0,0.0
1680010702124,1190690479495110,5.748,2.559,8.122951,0.0,0.0,0.0
1680010702127,1190690481997345,5.74095,2.6569502,8.095051,0.0,0.0,0.0
1680010702130,1190690484499730,5.9089503,2.628,8.092051,0.0,0.0,0.0
1680010702132,1190690487001961,5.9089503,2.71005,8.03505,0.0,0.0,0.0
1680010702134,1190690489504115,5.8780503,2.628,8.017051,0.0,0.0,0.0
1680010702138,1190690492006580,5.9950504,2.595,8.149051,0.0,0.0,0.0
1680010702140,1190690494508965,6.0280504,2.66205,8.187,0.0,0.0,0.0
1680010702142,1190690497011195,6.0280504,2.71005,8.233951,0.0,0.0,0.0
1680010702144,1190690499513349,6.10305,2.6899502,8.217,0.0,0.0,0.0
1680010702148,1190690502015734,6.0810003,2.70195,8.20695,0.0,0.0,0.0
1680010702150,1190690504517927,6.084,2.592,8.182051,0.0,0.0,0.0
1680010702152,1190690507020388,6.1309505,2.63805,8.017051,0.0,0.0,0.0
1680010702154,1190690509522542,6.0720005,2.6110501,7.977,0.0,0.0,0.0
1680010702157,1190690512024927,6.10305,2.73795,7.8240004,0.0,0.0,0.0
1680010702159,1190690514527148,6.2460003,2.67105,7.9540505,0.0,0.0,0.0
1680010702162,1190690517029301,6.22695,2.7,7.7880006,0.0,0.0,0.0
1680010702164,1190690519531686,6.321,2.676,7.8790503,0.0,0.0,0.0
1680010702169,1190690522034148,6.1600504,2.70705,7.9680004,0.0,0.0,0.0
1680010702171,1190690524536373,6.1720505,2.6899502,8.01,0.0,0.0,0.0
1680010702174,1190690527038527,6.1459503,2.6089501,8.04705,0.0,0.0,0.0
1680010702176,1190690529540912,6.03105,2.64,8.028001,0.0,0.0,0.0
1680010702179,1190690532043143,6.0000005,2.63805,8.06595,0.0,0.0,0.0
1680010702181,1190690534545522,6.0070505,2.66895,8.05605,0.0,0.0,0.0
1680010702182,1190690537047753,5.997,2.66205,7.977,0.0,0.0,0.0
1680010702184,1190690539550138,5.9350505,2.60205,7.93905,0.0,0.0,0.0
1680010702187,1190690542052368,5.83395,2.60205,7.8910503,0.0,0.0,0.0
1680010702190,1190690544554522,5.736,2.6860502,7.9609504,0.0,0.0,0.0
1680010702192,1190690547056893,5.71005,2.70195,7.7710505,0.0,0.0,0.0
1680010702194,1190690549559124,5.676,2.628,7.80495,0.0,0.0,0.0
1680010702197,1190690552061585,5.5519505,2.64,7.7809505,0.0,0.0,0.0
1680010702200,1190690554563739,5.53695,2.5560002,7.9300504,0.0,0.0,0.0
1680010702202,1190690557066109,5.427,2.6550002,7.7910004,0.0,0.0,0.0
1680010702204,1190690559568339,5.54505,2.6449502,7.8910503,0.0,0.0,0.0
1680010702207,1190690562070724,5.427,2.66895,7.8889503,0.0,0.0,0.0
1680010702209,1190690564572878,5.3749504,2.50395,8.03295,0.0,0.0,0.0
1680010702213,1190690567075339,5.3509502,2.56605,8.089951,0.0,0.0,0.0
1680010702216,1190690569577570,5.322,2.571,8.134951,0.0,0.0,0.0
1680010702217,1190690572079955,5.34105,2.52495,8.0449505,0.0,0.0,0.0
1680010702219,1190690574582109,5.2000504,2.53695,8.112,0.0,0.0,0.0
1680010702222,1190690577084339,5.181,2.4460502,8.06595,0.0,0.0,0.0
1680010702225,1190690579586743,5.274,2.5399501,8.193001,0.0,0.0,0.0
1680010702227,1190690582088974,5.1259503,2.4799502,8.217,0.0,0.0,0.0
1680010702230,1190690584591358,5.1709504,2.56395,8.227051,0.0,0.0,0.0
1680010702233,1190690587093589,5.1540003,2.5759501,8.260051,0.0,0.0,0.0
1680010702235,1190690589595974,5.2639503,2.631,8.302951,0.0,0.0,0.0
1680010702237,1190690592098128,5.23605,2.5420501,8.35305,0.0,0.0,0.0
1680010702241,1190690594600358,5.1709504,2.5729501,8.401051,0.0,0.0,0.0
1680010702242,1190690597102820,5.19495,2.5399501,8.454,0.0,0.0,0.0
1680010702244,1190690599605205,5.29605,2.56095,8.47995,0.0,0.0,0.0
1680010702247,1190690602107373,5.32695,2.5849502,8.37495,0.0,0.0,0.0
1680010702251,1190690604609604,5.3890505,2.631,8.373,0.0,0.0,0.0
1680010702253,1190690607111989,5.355,2.6550002,8.33895,0.0,0.0,0.0
1680010702254,1190690609614143,5.478,2.6550002,8.290951,0.0,0.0,0.0
1680010702257,1190690612116623,5.54895,2.664,8.229,0.0,0.0,0.0
1680010702259,1190690614618854,5.58795,2.72895,8.28405,0.0,0.0,0.0
1680010702262,1190690617121239,5.6260505,2.7499502,8.358001,0.0,0.0,0.0
1680010702264,1190690619623393,5.7460504,2.7499502,8.368051,0.0,0.0,0.0
1680010702268,1190690622125623,5.727,2.736,8.406,0.0,0.0,0.0
1680010702270,1190690624628008,5.7310505,2.8219502,8.370001,0.0,0.0,0.0
1680010702272,1190690627130239,5.8440003,2.8870502,8.32695,0.0,0.0,0.0
1680010702274,1190690629632623,5.9209504,2.7840002,8.442,0.0,0.0,0.0
1680010702277,1190690632134844,6.0400505,2.7960002,8.434951,0.0,0.0,0.0
1680010702280,1190690634637229,5.9950504,2.7769501,8.394,0.0,0.0,0.0
1680010702282,1190690637139459,6.10305,2.8219502,8.401051,0.0,0.0,0.0
1680010702284,1190690639641613,6.11205,2.9200501,8.361,0.0,0.0,0.0
1680010702288,1190690642144056,6.096,2.913,8.397,0.0,0.0,0.0
1680010702290,1190690644646441,6.1909504,2.9850001,8.128051,0.0,0.0,0.0
1680010702292,1190690647148594,6.1750503,2.868,8.392051,0.0,0.0,0.0
1680010702294,1190690649650825,6.0430503,2.9899502,8.313001,0.0,0.0,0.0
1680010702296,1190690652153210,6.0880504,2.8630502,8.36505,0.0,0.0,0.0
1680010702299,1190690654655436,6.249,2.94705,8.434951,0.0,0.0,0.0
1680010702302,1190690657157820,6.1309505,2.9590502,8.277,0.0,0.0,0.0
1680010702304,1190690659660051,6.15105,2.97795,8.368051,0.0,0.0,0.0
1680010702306,1190690662162436,6.129,3.0040503,8.31495,0.0,0.0,0.0
1680010702310,1190690664664647,6.18195,2.91105,8.245951,0.0,0.0,0.0
1680010702312,1190690667166801,6.1870503,2.8489501,8.16705,0.0,0.0,0.0
1680010702314,1190690669669263,6.0550504,2.9250002,8.095051,0.0,0.0,0.0
1680010702317,1190690672171417,6.0600004,2.94,7.9459505,0.0,0.0,0.0
1680010702321,1190690674673854,5.97795,2.9230502,8.06805,0.0,0.0,0.0
1680010702323,1190690677176085,6.0379505,2.8530002,8.14005,0.0,0.0,0.0
1680010702326,1190690679678470,5.9110503,2.8290002,8.1,0.0,0.0,0.0
1680010702329,1190690682180700,5.964,2.80095,8.205,0.0,0.0,0.0
1680010702332,1190690684683080,5.88705,2.832,8.167951,0.0,0.0,0.0
1680010702334,1190690687185311,5.7910504,2.7580502,8.313001,0.0,0.0,0.0
1680010702335,1190690689687695,5.7790504,2.77905,8.227051,0.0,0.0,0.0
1680010702337,1190690692189849,5.7000003,2.7190502,8.253,0.0,0.0,0.0
1680010702340,1190690694692080,5.59005,2.6950502,8.193001,0.0,0.0,0.0
1680010702342,1190690697194528,5.5810504,2.7120001,8.155951,0.0,0.0,0.0
1680010702346,1190690699696681,5.52495,2.667,8.19795,0.0,0.0,0.0
1680010702350,1190690702199066,5.439,2.568,8.148001,0.0,0.0,0.0
1680010702352,1190690704701297,5.3749504,2.6500502,8.073,0.0,0.0,0.0
1680010702354,1190690707203671,5.41305,2.63505,8.083051,0.0,0.0,0.0
1680010702356,1190690709705825,5.35995,2.6470501,8.101951,0.0,0.0,0.0
1680010702358,1190690712208287,5.2909503,2.6230502,8.170051,0.0,0.0,0.0
1680010702360,1190690714710518,5.4079504,2.667,8.2240505,0.0,0.0,0.0
1680010702363,1190690717212878,5.355,2.63805,8.158951,0.0,0.0,0.0
1680010702366,1190690719715032,5.3029504,2.6190002,8.133,0.0,0.0,0.0
1680010702367,1190690722217263,5.3310003,2.592,8.101951,0.0,0.0,0.0
1680010702369,1190690724719647,5.3749504,2.6140501,8.182051,0.0,0.0,0.0
1680010702372,1190690727221878,5.25495,2.6809502,8.06595,0.0,0.0,0.0
1680010702374,1190690729724253,5.346,2.628,8.125951,0.0,0.0,0.0
1680010702377,1190690732226484,5.4420004,2.631,8.229,0.0,0.0,0.0
1680010702379,1190690734728868,5.4700503,2.7139502,8.167951,0.0,0.0,0.0
1680010702382,1190690737231022,5.56605,2.7460501,8.19495,0.0,0.0,0.0
1680010702384,1190690739733253,5.4799504,2.7460501,8.15205,0.0,0.0,0.0
1680010702387,1190690742235714,5.54505,2.664,8.155951,0.0,0.0,0.0
1680010702389,1190690744738099,5.54895,2.7120001,8.05395,0.0,0.0,0.0
1680010702391,1190690747240253,5.6400003,2.73795,8.071051,0.0,0.0,0.0
1680010702394,1190690749742465,5.5399504,2.77905,7.99695,0.0,0.0,0.0
1680010702397,1190690752244849,5.5230002,2.571,8.104051,0.0,0.0,0.0
1680010702400,1190690754747003,5.4580503,2.72895,8.01,0.0,0.0,0.0
1680010702403,1190690757249465,5.4970503,2.7840002,8.121,0.0,0.0,0.0
1680010702406,1190690759751676,5.4199505,2.7480001,8.203051,0.0,0.0,0.0
1680010702408,1190690762254061,5.451,2.7550502,8.17395,0.0,0.0,0.0
1680010702410,1190690764756215,5.4030004,2.7460501,8.088,0.0,0.0,0.0
1680010702412,1190690767258446,5.5140004,2.6950502,8.215051,0.0,0.0,0.0
1680010702414,1190690769760810,5.49405,2.7,8.16705,0.0,0.0,0.0
1680010702417,1190690772263041,5.54895,2.7910502,8.158951,0.0,0.0,0.0
1680010702419,1190690774765426,5.571,2.72895,8.059051,0.0,0.0,0.0
1680010702422,1190690777267657,5.5729504,2.7460501,8.134951,0.0,0.0,0.0
1680010702425,1190690779770056,5.5690503,2.70705,8.163,0.0,0.0,0.0
1680010702428,1190690782272210,5.62095,2.6950502,8.128051,0.0,0.0,0.0
1680010702430,1190690784774441,5.6400003,2.72895,8.03505,0.0,0.0,0.0
1680010702432,1190690787276902,5.6070004,2.6809502,8.217,0.0,0.0,0.0
1680010702435,1190690789779287,5.6280003,2.7190502,8.154,0.0,0.0,0.0
1680010702439,1190690792281426,5.6860504,2.6809502,8.148001,0.0,0.0,0.0
1680010702441,1190690794783657,5.74095,2.66205,7.9990506,0.0,0.0,0.0
1680010702443,1190690797286041,5.6740503,2.7,8.175,0.0,0.0,0.0
1680010702444,1190690799788195,5.8060503,2.73405,7.9459505,0.0,0.0,0.0
1680010702447,1190690802290657,5.6839504,2.7259502,8.137051,0.0,0.0,0.0
1680010702449,1190690804792887,5.7889504,2.736,8.059051,0.0,0.0,0.0
1680010702452,1190690807295272,5.78205,2.6190002,8.029051,0.0,0.0,0.0
1680010702454,1190690809797426,5.7769504,2.7460501,8.073,0.0,0.0,0.0
1680010702457,1190690812299691,5.8369503,2.6830502,8.00895,0.0,0.0,0.0
1680010702460,1190690814802075,5.7910504,2.76495,8.10705,0.0,0.0,0.0
1680010702462,1190690817304306,5.75505,2.6830502,8.128051,0.0,0.0,0.0
1680010702464,1190690819806691,5.7990003,2.559,8.203051,0.0,0.0,0.0
1680010702467,1190690822308906,5.7790504,2.69295,8.088,0.0,0.0,0.0
1680010702471,1190690824811291,5.808,2.6830502,8.028001,0.0,0.0,0.0
1680010702473,1190690827313522,5.80095,2.6830502,8.029051,0.0,0.0,0.0
1680010702476,1190690829815676,5.8300505,2.67105,7.9510503,0.0,0.0,0.0
1680010702478,1190690832318137,5.7649503,2.66205,7.9890003,0.0,0.0,0.0
1680010702480,1190690834820291,5.75295,2.69805,7.9849505,0.0,0.0,0.0
1680010702482,1190690837322676,5.78205,2.676,8.05395,0.0,0.0,0.0
1680010702485,1190690839824906,5.8110003,2.6860502,8.05605,0.0,0.0,0.0
1680010702488,1190690842327291,5.7240005,2.64,8.14005,0.0,0.0,0.0
1680010702490,1190690844829445,5.79405,2.7139502,8.097,0.0,0.0,0.0
1680010702492,1190690847331906,5.71005,2.667,8.085,0.0,0.0,0.0
1680010702495,1190690849834137,5.7670503,2.7,7.9200006,0.0,0.0,0.0
1680010702500,1190690852336522,5.688,2.7529502,7.9129505,0.0,0.0,0.0
1680010702505,1190690854838696,5.6980505,2.72895,7.8790503,0.0,0.0,0.0
1680010702506,1190690857340926,5.75505,2.7480001,7.9750504,0.0,0.0,0.0
1680010702506,1190690859843311,5.6790004,2.7190502,8.0449505,0.0,0.0,0.0
1680010702507,1190690862345773,5.6860504,2.7139502,8.04195,0.0,0.0,0.0
